symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
ILMN,quarterly,2003-03-31,2003-04-23,post-market,,-0.14,-0.12,-0.02,-16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2003-06-30,2003-07-17,pre-market,,-0.13,-0.12,-0.01,-8.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2003-09-30,2003-10-16,pre-market,,-0.08,-0.11,0.03,27.2727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2003-12-31,2004-01-27,post-market,,-0.06,-0.09,0.03,33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2004-03-31,2004-04-20,post-market,,-0.06,-0.08,0.02,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2004-06-30,2004-07-14,post-market,,-0.05,-0.06,0.01,16.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2004-09-30,2004-10-19,post-market,,-0.02,-0.04,0.02,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2004-12-31,2005-02-22,pre-market,,0.0414,-0.02,0.0614,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2005-03-31,2005-04-27,post-market,,-0.01,-0.03,0.02,66.6667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2005-06-30,2005-07-26,post-market,,-0.04,-0.03,-0.01,-33.3333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2005-09-30,2005-10-24,post-market,,-0.01,-0.02,0.01,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2005-12-31,2006-02-01,pre-market,,0.01,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ILMN,quarterly,2006-03-31,2006-04-18,post-market,USD,0.04,0.01,0.03,300.0,,4192000.0,,49044000.0,49044000.0,3102000.0,-7228000.0,,,-3549000.0,,,82950000.0,9293000.0,9293000.0,24579000.0,,21427000.0,1006000.0,1006000.0,,,-541000.0,465000.0,2125000.0,19809000.0,27000.0,131000.0,6597000.0,6597000.0,568000.0,,12926000.0,25000.0,,-104000.0,0.0,,2360000.0,20350000.0,-541000.0,1192000.0,24579000.0,,,3100000.0,19215000.0,8216000.0,,12100000.0,143000.0,118000.0,288745000.0,,112526000.0,84589000.0,24697000.0,33804000.0,27937000.0,9107000.0,29102000.0,78722000.0,
ILMN,quarterly,2006-06-30,2006-07-18,post-market,USD,0.11,0.04,0.07,175.0,,4972000.0,,152250000.0,152250000.0,97928000.0,-9501000.0,,,-4442000.0,,,94660000.0,13576000.0,13576000.0,34757000.0,,23100000.0,1366000.0,1366000.0,,,6523000.0,7889000.0,2125000.0,28001000.0,7379000.0,611000.0,6760000.0,6760000.0,856000.0,,17324000.0,,,6768000.0,0.0,,14903000.0,21478000.0,6523000.0,2153000.0,34757000.0,,,-733000.0,22728000.0,8587000.0,,12900000.0,114000.0,114000.0,4511000.0,,230951000.0,199338000.0,34871000.0,44283000.0,31613000.0,9412000.0,41577000.0,186668000.0,
ILMN,quarterly,2006-09-30,2006-10-17,post-market,USD,0.16,0.08,0.08,100.0,,4328000.0,,44166000.0,44166000.0,4478000.0,-125637000.0,,,-987000.0,,,101158000.0,16356000.0,16356000.0,10614000.0,,29045000.0,1565000.0,1565000.0,,,15254000.0,16819000.0,2125000.0,37116000.0,17250000.0,1088000.0,8061000.0,8061000.0,1996000.0,,19397000.0,,,16162000.0,0.0,,12956000.0,21862000.0,15254000.0,2519000.0,16870000.0,,,-250889000.0,25388000.0,7744000.0,,14100000.0,94000.0,94000.0,125776000.0,,256477000.0,220903000.0,33456000.0,45403000.0,35574000.0,11947000.0,53472000.0,211074000.0,
ILMN,quarterly,2006-12-31,2007-02-01,post-market,USD,0.17,0.15,0.02,13.3333,,1722000.0,,38386000.0,38386000.0,3788000.0,-18369000.0,,,-750000.0,,469000.0,101200000.0,20119000.0,20119000.0,9853000.0,,39984000.0,1771000.0,1771000.0,,,16576000.0,18347000.0,2125000.0,40316000.0,17964000.0,822000.0,11315000.0,11315000.0,1388000.0,,20169000.0,,,17142000.0,0.0,,8781000.0,23740000.0,16576000.0,2769000.0,20478000.0,,,,25634000.0,8826000.0,-104618000.0,14914000.0,63000.0,63000.0,92418000.0,,300584000.0,193726000.0,33776000.0,53242000.0,106858000.0,19466000.0,60435000.0,247342000.0,
ILMN,quarterly,2007-03-31,2007-04-24,post-market,USD,0.05,0.04,0.01,25.0,,3239000.0,,123529000.0,123529000.0,104950000.0,-34410000.0,,,-8203000.0,,,106844000.0,25120000.0,25120000.0,20015000.0,,53127000.0,3968000.0,3968000.0,,,6999000.0,10967000.0,248543000.0,47030000.0,-293679000.0,4397000.0,23958000.0,23958000.0,604078000.0,,36340000.0,400006000.0,,-298076000.0,0.0,,14643000.0,343431000.0,-296401000.0,8248000.0,37695000.0,,,-250889000.0,32807000.0,15956000.0,,23600000.0,400073000.0,67000.0,203292000.0,7678000.0,742837000.0,424536000.0,66728000.0,476877000.0,318301000.0,410149000.0,72150000.0,265960000.0,
ILMN,quarterly,2007-06-30,2007-07-24,post-market,USD,0.08,0.06,0.02,33.3333,,6686000.0,,81117000.0,81117000.0,2465000.0,-69514000.0,,,-6666000.0,,-236212000.0,116122000.0,30141000.0,30141000.0,22495000.0,,57441000.0,3937000.0,3937000.0,,,12251000.0,16188000.0,248778000.0,54394000.0,14594000.0,5330000.0,23296000.0,23296000.0,2343000.0,,42898000.0,400000000.0,,9264000.0,0.0,,24483000.0,42143000.0,12251000.0,8585000.0,37043000.0,,,-733000.0,36683000.0,18184000.0,,23300000.0,400042000.0,42000.0,262145000.0,,773574000.0,452186000.0,76607000.0,486739000.0,321388000.0,410132000.0,84535000.0,286835000.0,
ILMN,quarterly,2007-09-30,2007-10-23,post-market,USD,0.12,0.1,0.02,20.0,,5417000.0,,64107000.0,64107000.0,10433000.0,-32144000.0,,,-2282000.0,,,118790000.0,37078000.0,37078000.0,22497000.0,,79886000.0,2075000.0,3711000.0,,,15710000.0,17785000.0,249227000.0,60432000.0,19688000.0,5185000.0,22633000.0,22633000.0,3978000.0,,45245000.0,400000000.0,,14503000.0,0.0,,5315000.0,44722000.0,15710000.0,8948000.0,43327000.0,,,,39330000.0,19753000.0,,24307000.0,400025000.0,25000.0,288745000.0,,810209000.0,486931000.0,79021000.0,488951000.0,323278000.0,409930000.0,97510000.0,321258000.0,
ILMN,quarterly,2007-12-31,2008-02-04,post-market,USD,0.23,0.12,0.11,91.6667,,9086000.0,,174941000.0,174941000.0,30444000.0,68382000.0,,,-9979000.0,,628000.0,110100000.0,40097000.0,40097000.0,24311000.0,,83119000.0,4208000.0,4208000.0,,,-32768000.0,-28560000.0,228734000.0,72508000.0,-29386000.0,-25338000.0,57971000.0,57971000.0,51154000.0,,53980000.0,400000000.0,,-4048000.0,0.0,,11853000.0,105276000.0,-32768000.0,39574000.0,133847000.0,,,10400000.0,46274000.0,20050000.0,-382977000.0,30000000.0,400016000.0,16000.0,211141000.0,33746000.0,987732000.0,562755000.0,165715000.0,576054000.0,424977000.0,410339000.0,112605000.0,411678000.0,-251622000.0
ILMN,quarterly,2008-03-31,2008-04-22,post-market,USD,0.12,0.12,0.0,0.0,,6963000.0,,118614000.0,118614000.0,15979000.0,-8123000.0,,,-732000.0,,1430000.0,127528000.0,46081000.0,46081000.0,27395000.0,,91412000.0,6488000.0,6488000.0,,,18974000.0,25462000.0,228734000.0,75780000.0,22554000.0,9126000.0,55690000.0,55690000.0,3580000.0,,54817000.0,,,13428000.0,0.0,,-62755000.0,56806000.0,18974000.0,43131000.0,42123000.0,,,16000000.0,55035000.0,20564000.0,-291932000.0,33800000.0,400006000.0,400006000.0,156688000.0,10857000.0,935752000.0,464662000.0,469524000.0,484663000.0,471090000.0,15139000.0,121861000.0,451089000.0,
ILMN,quarterly,2008-06-30,2008-07-22,post-market,USD,0.16,0.14,0.02,14.2857,,22860000.0,,132968000.0,132968000.0,14171000.0,-37384000.0,,,-12639000.0,,1421000.0,133396000.0,50459000.0,50459000.0,86048000.0,,101985000.0,6920000.0,6920000.0,,,23871000.0,30791000.0,228734000.0,89718000.0,24701000.0,9303000.0,53011000.0,53011000.0,3239000.0,,67972000.0,,,15398000.0,0.0,,37223000.0,65847000.0,23871000.0,33424000.0,86048000.0,,,14200000.0,72125000.0,23493000.0,-309010000.0,35600000.0,414885000.0,400000000.0,170307000.0,14901000.0,992685000.0,506656000.0,486048000.0,500933000.0,486029000.0,14885000.0,140177000.0,491752000.0,
ILMN,quarterly,2008-09-30,2008-10-21,post-market,USD,0.13,0.17,-0.04,-23.5294,,15316000.0,,355219000.0,355219000.0,356936000.0,-164520000.0,,,-4859000.0,,1407000.0,119733000.0,54430000.0,54430000.0,31035000.0,,124161000.0,6583000.0,6583000.0,,,26196000.0,32779000.0,228734000.0,95830000.0,3982000.0,11270000.0,50299000.0,50299000.0,46874000.0,,72953000.0,460000.0,,-7288000.0,0.0,,27297000.0,94294000.0,1536000.0,28465000.0,51436000.0,,,356900000.0,82198000.0,27567000.0,-333698000.0,39400000.0,400587000.0,400127000.0,294428000.0,273000.0,1361322000.0,875226000.0,491347000.0,508329000.0,486096000.0,16982000.0,150260000.0,852993000.0,
ILMN,quarterly,2008-12-31,2009-02-03,post-market,USD,0.24,0.17,0.07,41.1765,,50554000.0,,327024000.0,327024000.0,-49414000.0,-67222000.0,,,-1330000.0,,1389000.0,131300000.0,54654000.0,54654000.0,29204000.0,,133266000.0,8936000.0,8936000.0,80785000.0,80785000.0,36076000.0,45012000.0,228734000.0,106273000.0,39669000.0,10730000.0,47755000.0,47755000.0,3593000.0,,73431000.0,,,28939000.0,0.0,,86117000.0,70197000.0,36076000.0,22789000.0,203465000.0,,,-70785000.0,89436000.0,28338000.0,-332500000.0,39200000.0,399999000.0,276889000.0,313051000.0,3354000.0,1377100000.0,864937000.0,509558000.0,528504000.0,512163000.0,18946000.0,160927000.0,848596000.0,-322407000.0
ILMN,quarterly,2009-03-31,2009-04-21,post-market,USD,0.2,0.19,0.01,5.2632,,12569000.0,,351146000.0,351146000.0,7813000.0,-39818000.0,,,3851000.0,,1407000.0,132967000.0,55692000.0,55692000.0,36591000.0,,134629000.0,7274000.0,7231000.0,,,35035000.0,42309000.0,228734000.0,110065000.0,29351000.0,10540000.0,46068000.0,46068000.0,5684000.0,,69182000.0,115208000.0,,18811000.0,0.0,,50748000.0,75557000.0,34508000.0,20766000.0,71930000.0,,,17800000.0,96552000.0,32726000.0,-333698000.0,42800000.0,274791000.0,274791000.0,321444000.0,14860000.0,1372570000.0,897167000.0,383312000.0,517435000.0,475403000.0,134123000.0,165757000.0,855135000.0,-322407000.0
ILMN,quarterly,2009-06-30,2009-07-21,post-market,USD,0.22,0.18,0.04,22.2222,,14022000.0,,352097000.0,352097000.0,39133000.0,-73310000.0,,,-844000.0,,1421000.0,139465000.0,50485000.0,50485000.0,41158000.0,,154251000.0,7778000.0,7821000.0,,,40736000.0,48514000.0,228734000.0,111158000.0,35023000.0,10335000.0,44805000.0,44805000.0,5713000.0,,70666000.0,110296000.0,,24688000.0,0.0,,39369000.0,75056000.0,36102000.0,22273000.0,84436000.0,,,13400000.0,103907000.0,33117000.0,-309010000.0,41900000.0,279703000.0,279703000.0,382472000.0,14901000.0,1477168000.0,981759000.0,405297000.0,537428000.0,495409000.0,132131000.0,161643000.0,939740000.0,-322407000.0
ILMN,quarterly,2009-09-30,2009-10-27,post-market,USD,0.17,0.2,-0.03,-15.0,,19697000.0,,238528000.0,238528000.0,25341000.0,-158994000.0,,,-9462000.0,,1430000.0,139874000.0,51234000.0,51234000.0,41751000.0,,162905000.0,8217000.0,8217000.0,,,33427000.0,41644000.0,228734000.0,107126000.0,27463000.0,10386000.0,43087000.0,43087000.0,5964000.0,,80849000.0,105291000.0,,17077000.0,0.0,,23051000.0,77827000.0,29299000.0,27672000.0,86183000.0,,,12000000.0,116701000.0,34406000.0,-291932000.0,42100000.0,284708000.0,284708000.0,521402000.0,14573000.0,1541716000.0,1031356000.0,412642000.0,539596000.0,510360000.0,126954000.0,158360000.0,1002120000.0,-322407000.0
ILMN,quarterly,2009-12-31,2010-02-04,post-market,USD,0.21,0.2,0.01,5.0,,8934000.0,,144633000.0,144633000.0,-171149000.0,16404000.0,,,-12746000.0,,1436000.0,136100000.0,53368000.0,53368000.0,52781000.0,,157751000.0,7915000.0,7915000.0,,,36608000.0,44523000.0,213452000.0,127196000.0,22288000.0,10583000.0,43788000.0,43788000.0,4616000.0,,92776000.0,99797000.0,,11705000.0,0.0,,61328000.0,101509000.0,25687000.0,37536000.0,98253000.0,,,-28010000.0,117188000.0,40368000.0,-280226000.0,49500000.0,290202000.0,290202000.0,548894000.0,16477000.0,1429937000.0,981590000.0,441236000.0,565689000.0,448347000.0,124453000.0,180564000.0,864248000.0,-497543000.0
ILMN,quarterly,2010-03-31,2010-04-28,post-market,USD,0.19,0.19,0.0,0.0,,10447000.0,,213225000.0,213225000.0,34306000.0,-23931000.0,,,-8101000.0,,1456000.0,136407000.0,59953000.0,59953000.0,47550000.0,,156030000.0,9011000.0,9011000.0,,,39316000.0,48327000.0,213452000.0,132178000.0,33361000.0,12153000.0,42063000.0,42063000.0,5955000.0,,100623000.0,94595000.0,,21208000.0,,,55364000.0,93953000.0,38225000.0,35881000.0,102886000.0,,,-204080000.0,118014000.0,43675000.0,-259018000.0,50300000.0,295404000.0,295404000.0,534755000.0,16999000.0,1505211000.0,1040514000.0,445840000.0,563414000.0,464697000.0,117574000.0,192131000.0,941797000.0,-497543000.0
ILMN,quarterly,2010-06-30,2010-07-27,post-market,USD,0.25,0.23,0.02,8.6957,,14417000.0,,237187000.0,237187000.0,43216000.0,-95735000.0,,,-18907000.0,,1483000.0,140951000.0,65912000.0,65912000.0,57574000.0,,147939000.0,10008000.0,10008000.0,0.0,0.0,52660000.0,62668000.0,271819000.0,146091000.0,46526000.0,16730000.0,70298000.0,70298000.0,6134000.0,,119445000.0,89294000.0,,29796000.0,29796000.0,,74959000.0,98663000.0,47428000.0,35503000.0,123577000.0,33775000.0,5232000.0,-28006000.0,122398000.0,43667000.0,-229218000.0,53700000.0,300705000.0,300705000.0,548193000.0,16845000.0,1641885000.0,1088267000.0,481856000.0,604925000.0,553618000.0,123069000.0,212003000.0,1036960000.0,-497542000.0
ILMN,quarterly,2010-09-30,2010-10-26,post-market,USD,0.27,0.25,0.02,8.0,,19070000.0,,210767000.0,210767000.0,12408000.0,-95330000.0,,,-9455000.0,,1495000.0,145205000.0,80164000.0,80164000.0,59792000.0,,170618000.0,11102000.0,11102000.0,0.0,0.0,60900000.0,72002000.0,278112000.0,157145000.0,54710000.0,19263000.0,72333000.0,72333000.0,6190000.0,,130029000.0,83893000.0,,35447000.0,35447000.0,,60769000.0,99810000.0,57335000.0,32884000.0,134526000.0,32783000.0,3565000.0,-16006000.0,126269000.0,44804000.0,-193779000.0,54500000.0,306106000.0,306106000.0,596049000.0,17960000.0,1725221000.0,1140347000.0,500424000.0,617100000.0,584874000.0,116676000.0,237309000.0,1108121000.0,-513548000.0
ILMN,quarterly,2010-12-31,2011-02-08,post-market,USD,0.29,0.3,-0.01,-3.3333,,12534000.0,,248947000.0,248947000.0,26544000.0,-70057000.0,,,-12120000.0,,1516000.0,151200000.0,87367000.0,87367000.0,66744000.0,,165598000.0,11888000.0,11888000.0,349874000.0,349874000.0,57102000.0,68990000.0,278206000.0,173931000.0,50783000.0,12343000.0,70024000.0,70024000.0,6319000.0,,142211000.0,78390000.0,,38440000.0,0.0,,81481000.0,105264000.0,68667000.0,56300000.0,156164000.0,28531000.0,,-28010000.0,129874000.0,45801000.0,-155335000.0,62000000.0,311609000.0,311609000.0,645342000.0,19841000.0,1839113000.0,1258398000.0,534517000.0,641438000.0,580715000.0,106921000.0,261298000.0,1197675000.0,-541559000.0
ILMN,quarterly,2011-03-31,2011-04-26,post-market,USD,0.35,0.31,0.04,12.9032,,12414000.0,,410341000.0,410341000.0,225481000.0,-152876000.0,161394000.0,211000.0,-3950000.0,-11112000.0,1608000.0,153129000.0,94474000.0,94474000.0,66287000.0,,181924000.0,15814000.0,15814000.0,576031000.0,576031000.0,43398000.0,59212000.0,320543000.0,188041000.0,36008000.0,11871000.0,118419000.0,118419000.0,7390000.0,,150708000.0,652083000.0,,24137000.0,24137000.0,,88578000.0,118653000.0,69388000.0,44203000.0,146786000.0,35986000.0,-25990000.0,-338320000.0,125185000.0,50200000.0,-131204000.0,65700000.0,763406000.0,111323000.0,724297000.0,22039000.0,2123149000.0,1511473000.0,345313000.0,1058923000.0,611676000.0,713610000.0,282515000.0,1064226000.0,-877616000.0
ILMN,quarterly,2011-06-30,2011-07-26,post-market,USD,0.38,0.36,0.02,5.5556,,17191000.0,,261084000.0,261084000.0,51517000.0,-272264000.0,-149257000.0,270000.0,8474000.0,-9639000.0,1651000.0,141765000.0,94094000.0,94094000.0,58270000.0,,193431000.0,16488000.0,16488000.0,89295000.0,89295000.0,58442000.0,74930000.0,321853000.0,193356000.0,49024000.0,18404000.0,112708000.0,112708000.0,9418000.0,,142583000.0,757274000.0,,30620000.0,30620000.0,,71220000.0,127346000.0,66010000.0,53387000.0,98026000.0,38512000.0,-7568000.0,-28006000.0,129762000.0,50801000.0,-100584000.0,69200000.0,797923000.0,40649000.0,972830000.0,23666000.0,2256986000.0,1623315000.0,284455000.0,1088682000.0,633671000.0,804227000.0,287450000.0,1168304000.0,-905674000.0
ILMN,quarterly,2011-09-30,2011-10-25,pre-market,USD,0.22,0.23,-0.01,-4.3478,,22181000.0,,229846000.0,229846000.0,-187830000.0,67101000.0,-31238000.0,-551000.0,4791000.0,18207000.0,1661000.0,135966000.0,78384000.0,78384000.0,52249000.0,,169052000.0,17502000.0,17502000.0,194897000.0,194897000.0,36588000.0,54090000.0,321853000.0,157115000.0,27791000.0,7640000.0,109767000.0,109767000.0,8797000.0,,139265000.0,765077000.0,,20151000.0,20151000.0,,90042000.0,120351000.0,36764000.0,63707000.0,121979000.0,42897000.0,-176000.0,-204080000.0,135393000.0,50399000.0,-80432000.0,66000000.0,798870000.0,33793000.0,902344000.0,24571000.0,2147059000.0,1504214000.0,297213000.0,1111519000.0,642845000.0,814306000.0,235499000.0,1035540000.0,-1109755000.0
ILMN,quarterly,2011-12-31,2012-02-07,pre-market,USD,0.35,0.31,0.04,12.9032,,27764000.0,,302978000.0,302978000.0,7848000.0,-42960000.0,73132000.0,-56000.0,12837000.0,-4467000.0,1668000.0,124900000.0,79485000.0,79485000.0,49806000.0,,173886000.0,18460000.0,18460000.0,663691000.0,663691000.0,29407000.0,47867000.0,321853000.0,170586000.0,20222000.0,8502000.0,106475000.0,106475000.0,9185000.0,,128781000.0,807369000.0,,11720000.0,11720000.0,,108300000.0,143287000.0,27299000.0,52384000.0,124159000.0,69954000.0,2108000.0,-313817000.0,143483000.0,45513000.0,-68707000.0,60900000.0,844336000.0,36967000.0,886590000.0,21816000.0,2195840000.0,1544619000.0,237580000.0,1120625000.0,651221000.0,883045000.0,250071000.0,1075215000.0,-1109763000.0
ILMN,quarterly,2012-03-31,2012-04-23,post-market,USD,0.36,0.32,0.04,12.5,,13084000.0,,260194000.0,260194000.0,33616000.0,-141870000.0,-42784000.0,30000.0,159000.0,-29158000.0,1681000.0,133859000.0,91759000.0,91759000.0,59861000.0,,202234000.0,15427000.0,15154000.0,0.0,0.0,49475000.0,64902000.0,321853000.0,181011000.0,40273000.0,14071000.0,103007000.0,103007000.0,9202000.0,,128684000.0,780943000.0,,26202000.0,26202000.0,,65440000.0,131399000.0,49612000.0,40010000.0,174704000.0,62333000.0,-137000.0,24100000.0,143494000.0,48839000.0,-42510000.0,68000000.0,815968000.0,35025000.0,1006169000.0,23029000.0,2301474000.0,1637291000.0,292926000.0,1141302000.0,664183000.0,848376000.0,272770000.0,1160172000.0,-1110547000.0
ILMN,quarterly,2012-06-30,2012-07-24,post-market,USD,0.4,0.36,0.04,11.1111,,20946000.0,,316412000.0,316412000.0,-30264000.0,-9648000.0,56218000.0,-199000.0,-4969000.0,15945000.0,1685000.0,133011000.0,87610000.0,87610000.0,56668000.0,,188562000.0,14984000.0,14713000.0,0.0,0.0,44295000.0,59279000.0,321853000.0,192997000.0,34787000.0,11386000.0,89007000.0,89007000.0,9508000.0,,133844000.0,789008000.0,,23401000.0,23401000.0,,96329000.0,150017000.0,42980000.0,40280000.0,115931000.0,75341000.0,1315000.0,-32499000.0,147917000.0,71223000.0,-19108000.0,68500000.0,824668000.0,35660000.0,985274000.0,24047000.0,2348738000.0,1664372000.0,299141000.0,1167955000.0,684366000.0,868814000.0,280607000.0,1180783000.0,-1143046000.0
ILMN,quarterly,2012-09-30,2012-10-23,post-market,USD,0.41,0.39,0.02,5.1282,,28979000.0,,343089000.0,343089000.0,-8065000.0,-17105000.0,26677000.0,619000.0,-8650000.0,-23832000.0,1690000.0,132507000.0,90001000.0,90001000.0,74971000.0,,218145000.0,16289000.0,15827000.0,0.0,0.0,53128000.0,69417000.0,370189000.0,195873000.0,43645000.0,13897000.0,134829000.0,134829000.0,9483000.0,,147684000.0,797162000.0,,29748000.0,29748000.0,,51228000.0,147059000.0,48814000.0,67453000.0,93002000.0,111690000.0,4314000.0,-20010000.0,154869000.0,54056000.0,10640000.0,89266000.0,833469000.0,36307000.0,889977000.0,23072000.0,2437983000.0,1646236000.0,303099000.0,1215769000.0,791747000.0,912670000.0,285874000.0,1222214000.0,-1163532000.0
