symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
CME,quarterly,2007-06-30,2007-07-24,pre-market,USD,0.74,0.73,0.01,1.3699,,33804000.0,,1174947000.0,1174947000.0,-17984000.0,-29897000.0,,,,,349000.0,176210000.0,74224000.0,74224000.0,25824000.0,,158301000.0,20428000.0,20976000.0,30022000.0,30022000.0,199524000.0,219952000.0,,254785000.0,209433000.0,83558000.0,,,34331000.0,,,,,125875000.0,0.0,,83035000.0,55809000.0,198976000.0,3453518000.0,76479000.0,,,,134355000.0,0.0,1308375000.0,28265000.0,3410454000.0,3410454000.0,203159000.0,56700.0,5303733000.0,4989925000.0,3512757000.0,3562977000.0,313808000.0,50220000.0,329009000.0,1740756000.0,
CME,quarterly,2007-09-30,2007-10-24,pre-market,USD,0.86,0.82,0.04,4.878,,79672000.0,,677034000.0,677034000.0,-807223000.0,-1460000.0,,,,,532000.0,260515000.0,106253000.0,106253000.0,52823000.0,,198853000.0,32872000.0,48308000.0,45732000.0,45732000.0,365490000.0,398362000.0,5044081000.0,458969000.0,334320000.0,132748000.0,9746316000.0,9746316000.0,21350000.0,,,,,201572000.0,0.0,,310770000.0,109442000.0,345015000.0,3305733000.0,3429971000.0,,,,347910000.0,0.0,1464215000.0,41164000.0,164675000.0,164675000.0,220516000.0,78500.0,19646494000.0,4402136000.0,3647469000.0,7535099000.0,15244358000.0,3887630000.0,565222000.0,12111395000.0,
CME,quarterly,2007-12-31,2008-02-05,pre-market,USD,0.75,0.72,0.03,4.1667,,33901000.0,,845312000.0,845312000.0,-11410000.0,-63124000.0,,,32208000.0,,533000.0,240525000.0,102450000.0,102450000.0,58965000.0,,194727000.0,15787000.0,52829000.0,45833000.0,45833000.0,371215000.0,387002000.0,5049211000.0,427089000.0,336692000.0,135634000.0,9783789000.0,9783789000.0,114453000.0,,42649000.0,,,201058000.0,0.0,,242812000.0,92916000.0,312626000.0,3743708000.0,3849791000.0,,,,377452000.0,0.0,1619440000.0,42532000.0,164435000.0,164435000.0,203308000.0,22846000.0,20306197000.0,4987055000.0,4076063000.0,8000560000.0,15319142000.0,3924497000.0,529539000.0,12305637000.0,
CME,quarterly,2008-03-31,2008-04-22,pre-market,USD,0.93,0.96,-0.03,-3.125,,33418000.0,,1066356000.0,1066356000.0,-55191000.0,-100669000.0,,,,,545000.0,270140000.0,119806000.0,119806000.0,51804000.0,,251981000.0,34315000.0,50928000.0,62687000.0,62687000.0,417054000.0,451369000.0,5090250000.0,505304000.0,407237000.0,123689000.0,9811926000.0,9811926000.0,18219000.0,,,,,283548000.0,0.0,,376904000.0,104863000.0,398661000.0,1708419000.0,1968472000.0,,,,379269000.0,0.0,1840301000.0,14751000.0,164952000.0,164952000.0,155373000.0,7679000.0,19237903000.0,3182129000.0,2185228000.0,6061073000.0,16055774000.0,3875845000.0,625110000.0,13176830000.0,
CME,quarterly,2008-06-30,2008-07-22,pre-market,USD,0.79,0.77,0.02,2.5974,,43868000.0,,1067644000.0,1067644000.0,-58497000.0,-68045000.0,,,,,545000.0,273760000.0,104556000.0,104556000.0,63198000.0,,237346000.0,34467000.0,53092000.0,62704000.0,62704000.0,362321000.0,396788000.0,5108034000.0,458632000.0,333564000.0,132382000.0,9791467000.0,9791467000.0,1240000.0,,,,,201182000.0,0.0,,127830000.0,114936000.0,343460000.0,1057418000.0,1118634000.0,,,,389828000.0,0.0,1978779000.0,16074000.0,164938000.0,164938000.0,138484000.0,73600.0,18562632000.0,2500892000.0,1346770000.0,5234263000.0,16061740000.0,3887493000.0,563188000.0,13328369000.0,
CME,quarterly,2008-09-30,2008-10-29,post-market,USD,0.83,0.8,0.03,3.75,,42112000.0,,582421000.0,582421000.0,2433515000.0,-3276716000.0,,,,,671000.0,300430000.0,124900000.0,124900000.0,53130000.0,,339941000.0,34087000.0,62007000.0,77348000.0,77348000.0,471913000.0,506000000.0,7765049000.0,556000000.0,396000000.0,227309000.0,20402331000.0,20402331000.0,46800000.0,,,2412817000.0,,168691000.0,0.0,,357978000.0,152126000.0,420700000.0,8508650000.0,9051791000.0,,,,660795000.0,0.0,1734404000.0,16958000.0,2916520000.0,503703000.0,127322000.0,78500.0,39255052000.0,9558334000.0,9608624000.0,20226292000.0,29696718000.0,10617668000.0,680900000.0,19028760000.0,
CME,quarterly,2008-12-31,2009-02-03,pre-market,USD,0.72,0.69,0.03,4.3478,,80704000.0,,297895000.0,297895000.0,-315373000.0,-303638000.0,,,,,700000.0,299350000.0,111887000.0,111887000.0,71000000.0,,660900000.0,-28686000.0,72344000.0,412454000.0,412454000.0,521659000.0,492973000.0,7519200000.0,579882000.0,111163000.0,49098000.0,20351400000.0,20351400000.0,34911000.0,,129738000.0,2966079000.0,,62065000.0,0.0,,334485000.0,159253000.0,417855000.0,17842600000.0,18317555000.0,,,-209872000.0,707215000.0,0.0,1719700000.0,71944000.0,3216000000.0,249900000.0,310077000.0,-6909000.0,48158700000.0,19111528000.0,18643000000.0,29470100000.0,29047200000.0,10827100000.0,691769000.0,18688600000.0,
CME,quarterly,2009-03-31,2009-04-23,pre-market,USD,0.64,0.64,0.0,0.0,,35300000.0,,339200000.0,339200000.0,-514400000.0,301000000.0,,,-372500000.0,,700000.0,332195000.0,133200000.0,133200000.0,46500000.0,,279500000.0,31000000.0,62100000.0,76300000.0,76300000.0,422700000.0,453700000.0,7517000000.0,513900000.0,350500000.0,151400000.0,20317300000.0,20317300000.0,38900000.0,,,2848200000.0,,199100000.0,0.0,,254700000.0,158400000.0,386400000.0,10033700000.0,10178200000.0,,,-27000000.0,711400000.0,11800000.0,1842500000.0,41700000.0,3098100000.0,249900000.0,248500000.0,8600000.0,39915500000.0,10900900000.0,10474600000.0,21116400000.0,29014600000.0,10641800000.0,647100000.0,18799100000.0,
CME,quarterly,2009-06-30,2009-07-23,pre-market,USD,0.67,0.65,0.02,3.0769,,43700000.0,,448700000.0,448700000.0,-331100000.0,256900000.0,,,-601900000.0,,700000.0,332630000.0,133600000.0,133600000.0,38500000.0,,282400000.0,30100000.0,60200000.0,76300000.0,76300000.0,438300000.0,468400000.0,7523100000.0,514200000.0,374900000.0,153100000.0,20290900000.0,20290900000.0,32900000.0,,,2738600000.0,,221800000.0,0.0,,183700000.0,114000000.0,398800000.0,8675900000.0,8718200000.0,142300000.0,,,725300000.0,0.0,1988000000.0,39800000.0,2988600000.0,250000000.0,105400000.0,8300000.0,38531200000.0,9512400000.0,9006700000.0,19549900000.0,29018800000.0,10543200000.0,647800000.0,18981300000.0,
CME,quarterly,2009-09-30,2009-10-29,pre-market,USD,0.67,0.66,0.01,1.5152,,33900000.0,,204100000.0,204100000.0,-525500000.0,-18500000.0,,,-186300000.0,,700000.0,332865000.0,128000000.0,128000000.0,36100000.0,,264000000.0,32300000.0,63000000.0,76400000.0,76400000.0,418600000.0,450900000.0,7549300000.0,522400000.0,355800000.0,153500000.0,20259100000.0,20259100000.0,32100000.0,,0.0,2239300000.0,,202300000.0,202300000.0,,299400000.0,120400000.0,401400000.0,119600000.0,6982600000.0,161700000.0,-13500000.0,0.0,726900000.0,0.0,2113900000.0,40300000.0,2539000000.0,299700000.0,93700000.0,6700000.0,36519600000.0,7506200000.0,7318400000.0,17389300000.0,29013400000.0,10070900000.0,650400000.0,19130300000.0,0.0
CME,quarterly,2009-12-31,2010-02-04,pre-market,USD,0.67,0.69,-0.02,-2.8986,,45000000.0,,260600000.0,260600000.0,-294200000.0,5400000.0,,,-127600000.0,,700000.0,331170000.0,135200000.0,135200000.0,46700000.0,,248300000.0,32900000.0,66100000.0,76600000.0,76600000.0,420200000.0,453100000.0,7549200000.0,532300000.0,356300000.0,153700000.0,20228500000.0,20228500000.0,30700000.0,,0.0,2014700000.0,,202600000.0,0.0,,345300000.0,129700000.0,402500000.0,165600000.0,6177100000.0,,,27000000.0,738500000.0,11800000.0,2239900000.0,40700000.0,2314500000.0,299800000.0,6024500000.0,9800000.0,35651000000.0,6699000000.0,6523600000.0,16350000000.0,28952000000.0,9826400000.0,667500000.0,19301000000.0,0.0
CME,quarterly,2010-03-31,2010-04-29,pre-market,USD,0.72,0.72,0.0,0.0,,26300000.0,,444200000.0,444200000.0,-152300000.0,-19800000.0,183600000.0,,112500000.0,-48300000.0,700000.0,332140000.0,152300000.0,152300000.0,36300000.0,,316900000.0,32200000.0,63000000.0,683400000.0,683400000.0,461100000.0,493300000.0,7978600000.0,540900000.0,398900000.0,158700000.0,20573000000.0,20573000000.0,31400000.0,,0.0,2823800000.0,,240200000.0,240200000.0,,355700000.0,126500000.0,414700000.0,165500000.0,4827700000.0,170300000.0,15600000.0,-281800000.0,734700000.0,0.0,2404200000.0,41600000.0,3123700000.0,299900000.0,4556400000.0,9300000.0,35202400000.0,5483000000.0,5163900000.0,16012700000.0,29719400000.0,10848800000.0,693200000.0,19189700000.0,0.0
CME,quarterly,2010-06-30,2010-07-29,pre-market,USD,0.89,0.87,0.02,2.2989,,27500000.0,,363600000.0,363600000.0,-386100000.0,12100000.0,-80600000.0,,-48300000.0,-16700000.0,700000.0,328920000.0,151900000.0,151900000.0,37600000.0,,330800000.0,32800000.0,65100000.0,75600000.0,75600000.0,550300000.0,583100000.0,7962800000.0,662000000.0,480100000.0,208900000.0,20540000000.0,20540000000.0,37900000.0,,0.0,2524400000.0,,270700000.0,271200000.0,,293400000.0,147100000.0,515100000.0,103800000.0,3996700000.0,172900000.0,2900000.0,-14400000.0,729500000.0,0.0,2599300000.0,41400000.0,2824400000.0,300000000.0,3803800000.0,9600000.0,34258900000.0,4602000000.0,4334300000.0,14875400000.0,29656900000.0,10541100000.0,813900000.0,19383500000.0,0.0
CME,quarterly,2010-09-30,2010-10-28,pre-market,USD,0.73,0.73,0.0,0.0,,43900000.0,,568200000.0,568200000.0,-48300000.0,-61000000.0,204600000.0,,-27800000.0,1100000.0,700000.0,333720000.0,158800000.0,158800000.0,43800000.0,,333400000.0,33100000.0,65500000.0,530700000.0,530700000.0,484000000.0,517100000.0,7961000000.0,574600000.0,415700000.0,171400000.0,20508500000.0,20508500000.0,35900000.0,,0.0,2104400000.0,,244300000.0,252100000.0,,313900000.0,131700000.0,442900000.0,106900000.0,3201900000.0,177400000.0,16500000.0,-279000000.0,740600000.0,0.0,2766800000.0,37500000.0,2524900000.0,420500000.0,3040700000.0,9000000.0,33686500000.0,4049200000.0,3666200000.0,13717900000.0,29637300000.0,10051700000.0,733400000.0,19900800000.0,0.0
CME,quarterly,2010-12-31,2011-02-03,pre-market,USD,0.75,0.76,-0.01,-1.3158,,62300000.0,,855200000.0,855200000.0,-66700000.0,-39700000.0,287000000.0,,-54700000.0,35200000.0,700000.0,334285000.0,177700000.0,177700000.0,51800000.0,,297500000.0,31800000.0,64400000.0,684500000.0,684500000.0,494900000.0,526700000.0,7983600000.0,585500000.0,427200000.0,230800000.0,20493800000.0,20493800000.0,35100000.0,,0.0,2104800000.0,,196200000.0,201400000.0,,393400000.0,127200000.0,458400000.0,146100000.0,4308900000.0,191500000.0,8900000.0,-100000.0,786800000.0,0.0,2885800000.0,37000000.0,2525300000.0,420500000.0,4088700000.0,13000000.0,35046100000.0,5387500000.0,4781200000.0,14917900000.0,29658600000.0,10136700000.0,763200000.0,20060100000.0,0.0
CME,quarterly,2011-03-31,2011-04-28,pre-market,USD,0.87,0.84,0.03,3.5714,,41400000.0,,664700000.0,664700000.0,-511000000.0,-41600000.0,-190500000.0,,139100000.0,-96400000.0,700000.0,335310000.0,174900000.0,174900000.0,58400000.0,,394000000.0,31000000.0,64200000.0,93600000.0,93600000.0,574900000.0,605900000.0,7985400000.0,656700000.0,511600000.0,54500000.0,20460700000.0,20460700000.0,30100000.0,,0.0,2105300000.0,,456600000.0,457100000.0,,362100000.0,132600000.0,524100000.0,150400000.0,3685700000.0,192400000.0,17600000.0,3200000.0,797000000.0,0.0,3248800000.0,42900000.0,2105300000.0,,3378500000.0,12000000.0,34709000000.0,4587600000.0,3744100000.0,13852900000.0,30121400000.0,10108800000.0,831600000.0,20787500000.0,0.0
CME,quarterly,2011-06-30,2011-07-28,pre-market,USD,0.88,0.84,0.04,4.7619,,47000000.0,,693600000.0,693600000.0,-156500000.0,-28600000.0,28900000.0,,-188200000.0,8400000.0,700000.0,334870000.0,172400000.0,172400000.0,39700000.0,,385800000.0,31700000.0,64700000.0,93900000.0,93900000.0,571000000.0,602700000.0,7985400000.0,665900000.0,509300000.0,213700000.0,20419600000.0,20419600000.0,28700000.0,,0.0,2105800000.0,,293700000.0,295600000.0,,214000000.0,131400000.0,534500000.0,178900000.0,4483000000.0,201100000.0,3500000.0,-65300000.0,812800000.0,0.0,3448600000.0,37600000.0,2105800000.0,,4296800000.0,12700000.0,35589200000.0,5555100000.0,4522700000.0,14616100000.0,30034100000.0,10093400000.0,838300000.0,20902500000.0,0.0
CME,quarterly,2011-09-30,2011-11-01,pre-market,USD,0.95,0.94,0.01,1.0638,,41000000.0,,829300000.0,829300000.0,-247200000.0,-40800000.0,135700000.0,,21700000.0,15500000.0,700000.0,333335000.0,173200000.0,173200000.0,40700000.0,,369500000.0,32400000.0,65400000.0,93100000.0,93100000.0,607900000.0,640300000.0,7984400000.0,701000000.0,545900000.0,230900000.0,20386300000.0,20386300000.0,29000000.0,,0.0,2106300000.0,,316100000.0,315000000.0,,423700000.0,128900000.0,572100000.0,168400000.0,7881600000.0,190000000.0,2800000.0,-155100000.0,813800000.0,0.0,3671600000.0,41100000.0,2106300000.0,,7724100000.0,12800000.0,38887600000.0,9091300000.0,7922300000.0,17953800000.0,29796300000.0,10031500000.0,874200000.0,20864300000.0,0.0
CME,quarterly,2011-12-31,2012-02-02,pre-market,USD,0.71,0.74,-0.03,-4.0541,,42800000.0,,1042300000.0,1042300000.0,-90900000.0,-42600000.0,213000000.0,,-66500000.0,59300000.0,3300000.0,330815000.0,175700000.0,175700000.0,31100000.0,,289400000.0,33400000.0,66200000.0,92200000.0,92200000.0,431600000.0,465000000.0,7984000000.0,560800000.0,369700000.0,-377000000.0,20353300000.0,20353300000.0,29100000.0,,40000000.0,2106800000.0,,745900000.0,746700000.0,,346500000.0,30000000.0,390400000.0,9526500000.0,250200000.0,187600000.0,8400000.0,220400000.0,821900000.0,0.0,4324600000.0,40800000.0,11440700000.0,9333900000.0,9381500000.0,13800000.0,40758700000.0,10945800000.0,9615200000.0,19136400000.0,29812900000.0,9521200000.0,736500000.0,21552000000.0,0.0
CME,quarterly,2012-03-31,2012-04-26,pre-market,USD,0.8,0.81,-0.01,-1.2346,,26700000.0,,1061700000.0,1061700000.0,-335800000.0,-40400000.0,19400000.0,,176600000.0,-70300000.0,700000.0,331850000.0,145400000.0,145400000.0,29000000.0,,360000000.0,34900000.0,67700000.0,346500000.0,346500000.0,495300000.0,530200000.0,7984700000.0,629200000.0,433400000.0,167100000.0,20320800000.0,20320800000.0,29100000.0,,0.0,2107200000.0,,266600000.0,266300000.0,,395600000.0,133000000.0,451200000.0,149700000.0,8080900000.0,196400000.0,11300000.0,7900000.0,816500000.0,0.0,4243600000.0,52500000.0,2107200000.0,,7783200000.0,14300000.0,39289100000.0,9354600000.0,8109900000.0,17670000000.0,29934500000.0,9560100000.0,774600000.0,21549100000.0,0.0
CME,quarterly,2012-06-30,2012-07-26,pre-market,USD,0.89,0.83,0.06,7.2289,,36900000.0,,1293200000.0,1293200000.0,-142900000.0,112200000.0,231500000.0,,-125800000.0,-3300000.0,3300000.0,332162000.0,141800000.0,141800000.0,38700000.0,,336900000.0,33600000.0,64900000.0,147700000.0,147700000.0,570900000.0,604500000.0,7520600000.0,654100000.0,510700000.0,257300000.0,19929200000.0,19929200000.0,28900000.0,,0.0,2107700000.0,,244900000.0,253400000.0,,262200000.0,132500000.0,469200000.0,6568100000.0,6620800000.0,218100000.0,70400000.0,3600000.0,703700000.0,0.0,4340300000.0,59000000.0,2107700000.0,,6450300000.0,20700000.0,37945900000.0,8240900000.0,6659500000.0,16247500000.0,29705000000.0,9588000000.0,795900000.0,21620000000.0,0.0
CME,quarterly,2012-09-30,2012-10-25,pre-market,USD,0.7,0.7,0.0,0.0,,40300000.0,,2016900000.0,2016900000.0,605700000.0,-121400000.0,723700000.0,,-63600000.0,41200000.0,3300000.0,332458000.0,127300000.0,127300000.0,44500000.0,,296900000.0,34500000.0,60700000.0,150100000.0,150100000.0,452200000.0,486700000.0,7538300000.0,555900000.0,395800000.0,176900000.0,19920000000.0,19920000000.0,30200000.0,,0.0,2106400000.0,,218000000.0,218000000.0,,239400000.0,121400000.0,396000000.0,7641000000.0,7595400000.0,254100000.0,30000000.0,7700000.0,705400000.0,0.0,4408600000.0,45500000.0,2856000000.0,749600000.0,62000000.0,13800000.0,39858000000.0,10016800000.0,8389500000.0,18069800000.0,29841200000.0,9680300000.0,683200000.0,21708800000.0,0.0
CME,quarterly,2012-12-31,2013-02-05,post-market,USD,0.63,0.64,-0.01,-1.5625,,37900000.0,,1604700000.0,1604700000.0,-575400000.0,-156400000.0,-412200000.0,,60900000.0,32100000.0,3300000.0,332804000.0,-13600000.0,-13600000.0,41700000.0,,267500000.0,33900000.0,59800000.0,580000000.0,580000000.0,423400000.0,457300000.0,7566900000.0,674500000.0,353500000.0,185400000.0,20029000000.0,20029000000.0,44000000.0,,6624800000.0,2106800000.0,,166800000.0,169000000.0,,319600000.0,298900000.0,375600000.0,6789100000.0,6825500000.0,220500000.0,21900000.0,2900000.0,724000000.0,0.0,3993400000.0,216100000.0,2856500000.0,749700000.0,56600000.0,12600000.0,38863200000.0,8717900000.0,7616900000.0,17357500000.0,30145300000.0,9740600000.0,660900000.0,21419100000.0,0.0
CME,quarterly,2013-03-31,2013-05-02,pre-market,USD,0.73,0.73,0.0,0.0,,20200000.0,,1843400000.0,1843400000.0,-136300000.0,-21000000.0,238700000.0,,137100000.0,-42100000.0,3300000.0,333372000.0,138300000.0,138300000.0,31300000.0,,309200000.0,32600000.0,58500000.0,149400000.0,149400000.0,452500000.0,485100000.0,7569000000.0,580300000.0,387600000.0,150200000.0,20003100000.0,20003100000.0,39000000.0,,9952000000.0,1358000000.0,,235800000.0,237400000.0,,396000000.0,174800000.0,405500000.0,10084500000.0,10256400000.0,227000000.0,21100000.0,12800000.0,709900000.0,0.0,4079000000.0,40400000.0,2857000000.0,1499000000.0,60700000.0,12400000.0,42421800000.0,12297800000.0,11786700000.0,20783800000.0,30124000000.0,8997100000.0,718600000.0,21549800000.0,0.0
