symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
SCVL,quarterly,1999-10-31,1999-10-31,pre-market,,0.104,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2000-01-31,2000-01-31,pre-market,,0.0107,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2000-04-30,2000-04-30,pre-market,,0.087,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2000-07-31,2000-07-31,pre-market,,0.0463,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2000-10-31,2000-10-31,pre-market,,0.1058,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2001-01-31,2001-01-31,pre-market,,0.0207,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2001-04-30,2001-04-30,pre-market,,0.1162,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2001-07-31,2001-07-31,pre-market,,0.0669,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2001-10-31,2001-10-31,pre-market,,0.1232,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2002-01-31,2002-03-05,pre-market,,0.03,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2002-04-30,2002-05-16,pre-market,,0.1459,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2002-07-31,2002-08-15,pre-market,,0.0907,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2002-10-31,2002-11-21,pre-market,,0.1274,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2003-01-31,2003-03-13,pre-market,,0.0429,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2003-04-30,2003-05-15,pre-market,,0.1306,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2003-07-31,2003-08-19,pre-market,,0.0395,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2003-10-31,2003-11-18,pre-market,,0.1403,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2004-01-31,2004-03-11,pre-market,,0.0029,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2004-04-30,2004-05-13,pre-market,,0.1162,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2004-07-31,2004-08-12,pre-market,,0.0496,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2004-10-31,2004-11-15,pre-market,,0.1264,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2005-01-31,2005-03-10,pre-market,,0.0303,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2005-04-30,2005-05-19,pre-market,,0.1489,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2005-07-31,2005-08-23,pre-market,,0.0667,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2005-10-31,2005-11-17,pre-market,,0.1771,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2006-01-31,2006-03-16,pre-market,,0.074,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
SCVL,quarterly,2006-04-30,2006-05-18,pre-market,USD,0.1806,,0.0,,,2214000.0,,31958000.0,31958000.0,1150000.0,4988000.0,,,9605000.0,,134000.0,40968000.0,117019000.0,117019000.0,49313000.0,,1202000.0,3567000.0,3567000.0,,,8249000.0,11816000.0,,51450000.0,11992000.0,4592000.0,,,32000.0,,174388000.0,,,7400000.0,0.0,,5516000.0,39634000.0,11816000.0,4808000.0,14035000.0,,,-241000.0,61822000.0,0.0,119490000.0,39600000.0,,,,663000.0,270675000.0,212356000.0,63348000.0,80105000.0,58319000.0,16757000.0,168469000.0,190570000.0,
SCVL,quarterly,2006-07-31,2006-08-17,pre-market,USD,0.0696,,0.0,,,3573000.0,,25407000.0,25407000.0,777000.0,-3573000.0,,,-29300000.0,,134000.0,41145000.0,106045000.0,106045000.0,75835000.0,,1759000.0,3565000.0,3565000.0,,,855000.0,4420000.0,,40841000.0,4680000.0,1818000.0,,,42000.0,,203688000.0,,,2862000.0,0.0,,-3755000.0,36421000.0,4420000.0,6640000.0,12629000.0,,,680000.0,70380000.0,0.0,122352000.0,36400000.0,,,,,299316000.0,237494000.0,88464000.0,104716000.0,61822000.0,16252000.0,146886000.0,194600000.0,
SCVL,quarterly,2006-10-31,2006-11-16,pre-market,USD,0.203,,0.0,,,8544000.0,,19484000.0,19484000.0,723000.0,-8543000.0,,,16434000.0,,135000.0,41253000.0,132349000.0,132349000.0,49244000.0,,2126000.0,3581000.0,3581000.0,,,9881000.0,13462000.0,,56737000.0,13782000.0,5406000.0,,,33000.0,,187254000.0,,,8376000.0,0.0,,1897000.0,43275000.0,13462000.0,4365000.0,14376000.0,,,660000.0,74020000.0,0.0,130728000.0,43300000.0,,,,4000.0,283609000.0,213229000.0,63620000.0,79534000.0,70380000.0,15914000.0,189086000.0,204075000.0,
SCVL,quarterly,2007-01-31,2007-03-15,pre-market,USD,0.1235,,0.0,,,10621000.0,,34839000.0,34839000.0,366000.0,-10620000.0,,,-9408000.0,,136000.0,41400000.0,127475000.0,127475000.0,70352000.0,,948000.0,3755000.0,3755000.0,,,7932000.0,11687000.0,,49746000.0,8259000.0,3133000.0,,,327000.0,,196662000.0,,,5126000.0,0.0,,25609000.0,41814000.0,7932000.0,4693000.0,14576000.0,,,310000.0,74005000.0,0.0,135854000.0,41800000.0,,,,661000.0,311162000.0,237142000.0,84928000.0,101213000.0,74020000.0,16285000.0,177221000.0,209949000.0,-274000.0
SCVL,quarterly,2007-04-30,2007-05-24,pre-market,USD,0.1762,,0.0,,,5991000.0,,21293000.0,21293000.0,76000.0,-5847000.0,,,14016000.0,,137000.0,41595000.0,115862000.0,115862000.0,38304000.0,,793000.0,3876000.0,3876000.0,,,6590000.0,10466000.0,,49791000.0,10768000.0,3441000.0,,,32000.0,,182646000.0,,,7327000.0,0.0,,-7775000.0,39325000.0,10466000.0,9499000.0,15405000.0,,,-646000.0,74736000.0,0.0,143067000.0,39300000.0,,,,474000.0,288236000.0,214231000.0,53709000.0,70448000.0,74005000.0,16739000.0,165653000.0,217788000.0,-19062000.0
SCVL,quarterly,2007-07-31,2007-08-23,pre-market,USD,0.0042,,0.0,,,5381000.0,,15466000.0,15466000.0,-18839000.0,-5140000.0,,,-27397000.0,,137000.0,40200000.0,114558000.0,114558000.0,84859000.0,,1216000.0,3958000.0,3958000.0,,,129000.0,4087000.0,,40247000.0,273000.0,106000.0,,,144000.0,,210043000.0,14165000.0,,167000.0,0.0,,18152000.0,40118000.0,129000.0,12846000.0,13493000.0,,,-18920000.0,74194000.0,0.0,143234000.0,40100000.0,,,,46000.0,314307000.0,239571000.0,98352000.0,114829000.0,74736000.0,16477000.0,154805000.0,199478000.0,-25398000.0
SCVL,quarterly,2007-10-31,2007-11-20,pre-market,USD,0.1092,,0.0,,,3891000.0,,6671000.0,6671000.0,7781000.0,-3891000.0,,,9801000.0,,137000.0,38331000.0,123320000.0,123320000.0,51581000.0,,1579000.0,3947000.0,3947000.0,,,2987000.0,6934000.0,,50561000.0,6920000.0,2734000.0,,,14000.0,,200242000.0,,,4186000.0,0.0,,-12685000.0,43627000.0,6934000.0,10926000.0,13355000.0,,,-6407000.0,71686000.0,0.0,147420000.0,43600000.0,14165000.0,,,326000.0,293612000.0,219418000.0,64936000.0,96096000.0,74194000.0,31160000.0,173881000.0,197516000.0,-27595000.0
SCVL,quarterly,2008-01-31,2008-03-20,pre-market,USD,0.0299,,0.0,,,3171000.0,,9177000.0,9177000.0,-16518000.0,-3163000.0,,,-539000.0,,137000.0,37400000.0,119091000.0,119091000.0,67786000.0,,411000.0,4025000.0,4025000.0,,,1603000.0,5628000.0,,45250000.0,1597000.0,470000.0,,,6000.0,,200781000.0,,,1127000.0,0.0,,22187000.0,43647000.0,1603000.0,9561000.0,10689000.0,,,-2526000.0,70191000.0,0.0,148547000.0,43600000.0,,,,-1192000.0,291616000.0,219930000.0,78475000.0,95004000.0,71686000.0,16529000.0,164341000.0,196612000.0,-24135000.0
SCVL,quarterly,2008-04-30,2008-05-29,pre-market,USD,0.1281,,0.0,,,2565000.0,,9909000.0,9909000.0,333000.0,-2564000.0,,,8463000.0,,137000.0,37341000.0,115039000.0,115039000.0,49735000.0,,1159000.0,4138000.0,4138000.0,,,3619000.0,7757000.0,,47080000.0,7761000.0,2977000.0,,,33000.0,,192318000.0,,,4784000.0,0.0,,2963000.0,39323000.0,7757000.0,9534000.0,15072000.0,,,350000.0,71014000.0,0.0,153331000.0,39300000.0,,,,232000.0,283111000.0,212920000.0,64807000.0,81148000.0,70191000.0,16341000.0,162119000.0,201963000.0,-23941000.0
SCVL,quarterly,2008-07-31,2008-08-21,pre-market,USD,0.0261,,0.0,,,4135000.0,,16659000.0,16659000.0,66000.0,-4134000.0,,,-16091000.0,,137000.0,37389000.0,116334000.0,116334000.0,74953000.0,,1961000.0,4148000.0,4148000.0,,,-2663000.0,1485000.0,,42146000.0,1488000.0,511000.0,,,36000.0,,208409000.0,,,977000.0,0.0,,10818000.0,40661000.0,1485000.0,10864000.0,14546000.0,,,50000.0,73541000.0,0.0,154308000.0,40700000.0,,,,-851000.0,308907000.0,237893000.0,89499000.0,105582000.0,71014000.0,16083000.0,158480000.0,203325000.0,-21570000.0
SCVL,quarterly,2008-10-31,2008-11-20,pre-market,USD,0.0693,,0.0,,,5875000.0,,9143000.0,9143000.0,1346000.0,-5874000.0,,,13582000.0,,137000.0,37617000.0,123746000.0,123746000.0,51074000.0,,1281000.0,4299000.0,4299000.0,,,-371000.0,3928000.0,,46317000.0,3948000.0,1341000.0,,,42000.0,,194827000.0,,,2607000.0,0.0,,-2988000.0,42389000.0,3928000.0,10980000.0,14777000.0,,,1120000.0,70217000.0,0.0,156915000.0,42400000.0,,,,-969000.0,289772000.0,216231000.0,65851000.0,82364000.0,73541000.0,16513000.0,170063000.0,207408000.0,-17053000.0
SCVL,quarterly,2009-01-31,2009-03-19,pre-market,USD,-0.0815,,0.0,,,5629000.0,,24817000.0,24817000.0,18000.0,-5629000.0,,,5333000.0,,137000.0,37600000.0,118125000.0,118125000.0,60320000.0,,1607000.0,4260000.0,4260000.0,,,-4795000.0,-535000.0,,38785000.0,-4827000.0,-1778000.0,,,32000.0,,189494000.0,,,-3049000.0,0.0,,21285000.0,43580000.0,-4795000.0,6939000.0,11600000.0,,,,69445000.0,0.0,153866000.0,43580000.0,,,,-711000.0,293074000.0,222857000.0,71920000.0,88438000.0,70217000.0,16518000.0,156910000.0,204636000.0,-16929000.0
SCVL,quarterly,2009-04-30,2009-05-28,pre-market,USD,0.11,,0.0,,,3173000.0,,20231000.0,20231000.0,88000.0,-3173000.0,,,1260000.0,,137000.0,37560000.0,120629000.0,120629000.0,48520000.0,,1055000.0,3883000.0,3883000.0,,,6587000.0,10470000.0,,46640000.0,6545000.0,2413000.0,,,42000.0,,188234000.0,,,4132000.0,0.0,,-1501000.0,40056000.0,6584000.0,9702000.0,15775000.0,,,50000.0,66054000.0,0.0,157998000.0,40100000.0,,,,-230000.0,289302000.0,219222000.0,64295000.0,80787000.0,70080000.0,16492000.0,167269000.0,208515000.0,-16634000.0
SCVL,quarterly,2009-07-31,2009-08-27,pre-market,USD,0.026,,0.0,,,2301000.0,,17673000.0,17673000.0,84000.0,-2193000.0,,,-28494000.0,,137000.0,37707000.0,111916000.0,111916000.0,73475000.0,,1948000.0,3707000.0,3707000.0,,,1905000.0,5612000.0,,40924000.0,1863000.0,881000.0,,,42000.0,,216728000.0,,,982000.0,0.0,,-449000.0,39020000.0,1904000.0,9964000.0,13712000.0,,,60000.0,65119000.0,0.0,158980000.0,39000000.0,,,,450000.0,313994000.0,246313000.0,87187000.0,104083000.0,67681000.0,16896000.0,152840000.0,209911000.0,-16260000.0
SCVL,quarterly,2009-10-31,2009-11-19,pre-market,USD,0.1974,,0.0,,,3177000.0,,27256000.0,27256000.0,272000.0,-3177000.0,,,12728000.0,,137000.0,37986000.0,134424000.0,134424000.0,50301000.0,,1378000.0,3720000.0,3720000.0,,,12232000.0,15952000.0,,57099000.0,12190000.0,4692000.0,,,42000.0,,204000000.0,,,7498000.0,0.0,,12488000.0,44880000.0,12219000.0,5605000.0,18832000.0,,,900000.0,62162000.0,0.0,166478000.0,44880000.0,,,,537000.0,304948000.0,238239000.0,69133000.0,86927000.0,66709000.0,17794000.0,191523000.0,218021000.0,-14191000.0
SCVL,quarterly,2010-01-31,2010-03-18,pre-market,USD,0.0666,,0.0,,,1143000.0,,44168000.0,44168000.0,695000.0,-1142000.0,,,6548000.0,,137000.0,38400000.0,121847000.0,121847000.0,57235000.0,,746000.0,3672000.0,3672000.0,,,4445000.0,8117000.0,,48943000.0,4397000.0,1843000.0,,,48000.0,,197452000.0,,,2554000.0,0.0,,17359000.0,44520000.0,4423000.0,5735000.0,14353000.0,,,900000.0,60879000.0,0.0,169032000.0,44500000.0,,,,891000.0,311641000.0,248101000.0,71588000.0,89812000.0,63540000.0,18224000.0,170790000.0,221829000.0,-10914000.0
SCVL,quarterly,2010-04-30,2010-06-02,pre-market,USD,0.2394,,0.0,,,3280000.0,,51760000.0,51760000.0,253000.0,-2980000.0,,,-2705000.0,,137000.0,38622000.0,130185000.0,130185000.0,53722000.0,,1376000.0,3509000.0,3509000.0,,,15014000.0,18523000.0,,59272000.0,14945000.0,5698000.0,,,69000.0,,200157000.0,,,9247000.0,0.0,,10319000.0,44281000.0,14991000.0,11180000.0,21633000.0,,,-275000.0,61503000.0,0.0,178279000.0,44300000.0,,,,1285000.0,326622000.0,264473000.0,75355000.0,94127000.0,62149000.0,18772000.0,189457000.0,232495000.0,-10782000.0
SCVL,quarterly,2010-07-31,2010-08-26,pre-market,USD,0.1064,,0.0,,,3285000.0,,40560000.0,40560000.0,302000.0,-3174000.0,,,-37990000.0,,137000.0,38694000.0,118647000.0,118647000.0,79016000.0,,1684000.0,3306000.0,3306000.0,,,6017000.0,9323000.0,,46747000.0,5954000.0,1836000.0,,,63000.0,,238147000.0,,,4118000.0,0.0,,-8328000.0,40758000.0,5989000.0,6745000.0,15345000.0,,,-4000.0,62608000.0,0.0,182397000.0,40758000.0,,,,1113000.0,349844000.0,287136000.0,94361000.0,111849000.0,62708000.0,17488000.0,165394000.0,237995000.0,-10536000.0
SCVL,quarterly,2010-10-31,2010-11-19,pre-market,USD,0.2337,,0.0,,,3770000.0,,43312000.0,43312000.0,160000.0,-3770000.0,,,9914000.0,,137000.0,38928000.0,142933000.0,142933000.0,58668000.0,,2596000.0,3437000.0,3437000.0,,,14442000.0,17879000.0,,61510000.0,14378000.0,5282000.0,,,64000.0,,228233000.0,,,9096000.0,0.0,,6362000.0,47096000.0,14414000.0,6508000.0,18856000.0,,,140000.0,62391000.0,0.0,191493000.0,47100000.0,,,,1240000.0,344543000.0,280649000.0,77524000.0,96181000.0,63894000.0,18657000.0,204443000.0,248362000.0,-10480000.0
SCVL,quarterly,2011-01-31,2011-03-18,pre-market,USD,0.1104,,0.0,,,4077000.0,,60193000.0,60193000.0,-113000.0,-4076000.0,,,15304000.0,,137000.0,39600000.0,125885000.0,125885000.0,55219000.0,,1550000.0,3483000.0,3483000.0,,,7077000.0,10560000.0,,54010000.0,7015000.0,2655000.0,,,62000.0,,212929000.0,,,4360000.0,0.0,,21070000.0,47019000.0,6991000.0,6682000.0,15457000.0,,,-377000.0,64323000.0,0.0,195853000.0,47000000.0,,,,1830000.0,345145000.0,281354000.0,70676000.0,90802000.0,63791000.0,20126000.0,179895000.0,254343000.0,-9848000.0
SCVL,quarterly,2011-04-30,2011-05-20,pre-market,USD,0.2506,,0.0,,,6872000.0,,69053000.0,69053000.0,-1301000.0,-6868000.0,,,-5331000.0,,137000.0,39579000.0,136690000.0,136690000.0,54920000.0,,1210000.0,3493000.0,3493000.0,0.0,0.0,16163000.0,19656000.0,0.0,61760000.0,16102000.0,6183000.0,0.0,0.0,61000.0,,218260000.0,0.0,,9919000.0,2715000.0,,17029000.0,45625000.0,16135000.0,7310000.0,20144000.0,,21000.0,-2630000.0,66660000.0,0.0,205772000.0,45625000.0,,,0.0,1225000.0,361604000.0,295833000.0,75064000.0,97477000.0,65771000.0,22413000.0,198450000.0,264127000.0,-9182000.0
SCVL,quarterly,2011-07-31,2011-08-26,pre-market,USD,0.0675,,0.0,,,5293000.0,,44096000.0,44096000.0,394000.0,-5193000.0,,,-39809000.0,,137000.0,40725000.0,120299000.0,120299000.0,76293000.0,,2889000.0,3565000.0,3565000.0,0.0,0.0,4135000.0,7700000.0,0.0,46373000.0,4064000.0,1349000.0,0.0,0.0,71000.0,,258069000.0,0.0,,2715000.0,10473000.0,,-20158000.0,42259000.0,4114000.0,9201000.0,14005000.0,,17000.0,-7000.0,67899000.0,0.0,208487000.0,42300000.0,,,0.0,597000.0,382092000.0,314255000.0,90298000.0,114259000.0,67837000.0,23961000.0,166672000.0,267833000.0,-7195000.0
SCVL,quarterly,2011-10-31,2011-11-18,pre-market,USD,0.2601,,0.0,,,5629000.0,,52997000.0,52997000.0,1295000.0,-5628000.0,,,12938000.0,,137000.0,40280769.0,150317000.0,150317000.0,54088000.0,,3029000.0,3679000.0,3679000.0,0.0,0.0,16896000.0,20575000.0,0.0,65155000.0,16828000.0,6355000.0,0.0,0.0,68000.0,,245131000.0,0.0,,10473000.0,0.0,,13234000.0,48276000.0,16879000.0,6494000.0,16722000.0,6170000.0,,1300000.0,69232000.0,0.0,218960000.0,48300000.0,,,0.0,591000.0,376802000.0,307651000.0,70810000.0,96394000.0,69151000.0,25584000.0,215472000.0,280408000.0,-6330000.0
SCVL,quarterly,2012-01-31,2012-03-22,pre-market,USD,0.082,,0.0,,,3466000.0,,70602000.0,70602000.0,301000.0,-3466000.0,21689000.0,,7476000.0,-1576000.0,137000.0,41000000.0,130375000.0,130375000.0,61238000.0,,2621000.0,3713000.0,3713000.0,0.0,0.0,5022000.0,8735000.0,0.0,51565000.0,4956000.0,1681000.0,0.0,0.0,66000.0,,237655000.0,0.0,,3275000.0,11020000.0,,20770000.0,46556000.0,5009000.0,5383000.0,14522000.0,6627000.0,16000.0,-582000.0,72168000.0,0.0,222235000.0,46600000.0,,,0.0,-278000.0,386562000.0,316261000.0,75760000.0,102878000.0,70301000.0,27118000.0,181940000.0,283684000.0,-824000.0
SCVL,quarterly,2012-04-30,2012-05-18,pre-market,USD,0.2709,,0.0,,,8545000.0,,92291000.0,92291000.0,1530000.0,-8545000.0,-39396000.0,,-5605000.0,2518000.0,205000.0,40809999.0,154074000.0,154074000.0,68654000.0,,4197000.0,3831000.0,3831000.0,1020000.0,1020000.0,17993000.0,21824000.0,0.0,68539000.0,17925000.0,6905000.0,0.0,0.0,68000.0,,243260000.0,0.0,,11020000.0,2859000.0,,28704000.0,50562000.0,17977000.0,6606000.0,23778000.0,7150000.0,9000.0,1100000.0,75670000.0,0.0,233255000.0,50600000.0,,,0.0,692000.0,419527000.0,346354000.0,92432000.0,122316000.0,73173000.0,29884000.0,222613000.0,297211000.0,-84000.0
SCVL,quarterly,2012-07-31,2012-08-24,pre-market,USD,0.0697,,0.0,,,7826000.0,,52895000.0,52895000.0,-337000.0,-7626000.0,17703532.0,,-51127000.0,-942552.0,205000.0,40020000.0,129878000.0,129878000.0,86254000.0,,1679000.0,3932000.0,3932000.0,1023000.0,1023000.0,4701000.0,8633000.0,0.0,52329000.0,4635000.0,1776000.0,0.0,0.0,66000.0,,294387000.0,0.0,,2859000.0,12248.0,,-31433000.0,47637000.0,4692000.0,8548000.0,16424000.0,7502.0,-4.0,-16000.0,76907.0,0.0,235091000.0,47600000.0,,,0.0,2196000.0,434038000.0,357509000.0,102678000.0,132110000.0,76529000.0,29432000.0,182207000.0,301928000.0,-464.0
SCVL,quarterly,2012-10-31,2012-11-20,pre-market,USD,0.3,,0.0,,,4473000.0,,67134000.0,67134000.0,-2194000.0,-4473000.0,,,16969000.0,,205000.0,40006000.0,167999000.0,167999000.0,66326000.0,,3174000.0,4037000.0,4037000.0,1022000.0,1022000.0,20564000.0,24601000.0,,76435000.0,20495000.0,8247000.0,,,69000.0,,277418000.0,,,12248000.0,,,20906000.0,55875000.0,20560000.0,7936000.0,24828000.0,,,-1859000.0,,,246317000.0,55900000.0,,,,669000.0,433602000.0,355662000.0,91154000.0,120968000.0,77940000.0,29814000.0,244434000.0,312634000.0,
