symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
AON,quarterly,2008-06-30,2008-07-31,post-market,USD,0.71,0.69,0.02,2.8986,,29000000.0,,466000000.0,466000000.0,-1000000000.0,1254000000.0,,,,,361000000.0,305300000.0,1155000000.0,1155000000.0,1207000000.0,,2012000000.0,58000000.0,58000000.0,43000000.0,43000000.0,257000000.0,315000000.0,5137000000.0,1956000000.0,226000000.0,57000000.0,245000000.0,245000000.0,31000000.0,,,2022000000.0,,1133000000.0,0.0,,-248000000.0,1701000000.0,255000000.0,11587000000.0,12052000000.0,,,-935000000.0,483000000.0,0.0,6807000000.0,1643000000.0,2022000000.0,,2566000000.0,60000000.0,24075000000.0,16631000000.0,13259000000.0,17620000000.0,7444000000.0,4361000000.0,1956000000.0,6455000000.0,-3330000000.0
AON,quarterly,2008-09-30,2008-10-31,pre-market,USD,0.69,0.64,0.05,7.8125,,22000000.0,,478000000.0,478000000.0,-526000000.0,403000000.0,,,,,361000000.0,290300000.0,1132000000.0,1132000000.0,1180000000.0,,1877000000.0,49000000.0,49000000.0,41000000.0,41000000.0,250000000.0,299000000.0,4882000000.0,1846000000.0,218000000.0,59000000.0,222000000.0,222000000.0,32000000.0,,,1964000000.0,,117000000.0,0.0,,145000000.0,1599000000.0,247000000.0,9354000000.0,9458000000.0,,,-492000000.0,449000000.0,0.0,6868000000.0,1550000000.0,1964000000.0,,1977000000.0,52000000.0,20718000000.0,13686000000.0,10638000000.0,14771000000.0,7032000000.0,4133000000.0,1846000000.0,5947000000.0,-3697000000.0
AON,quarterly,2008-12-31,2009-02-06,pre-market,USD,0.81,0.79,0.02,2.5316,,23000000.0,,582000000.0,582000000.0,-209000000.0,-86000000.0,,,,,362000000.0,288800000.0,1509000000.0,1509000000.0,1560000000.0,,1990000000.0,65000000.0,65000000.0,41000000.0,41000000.0,208000000.0,273000000.0,5637000000.0,1920000000.0,178000000.0,51000000.0,779000000.0,779000000.0,30000000.0,,,1872000000.0,,-6000000.0,0.0,,546000000.0,1664000000.0,256000000.0,11033000000.0,11138000000.0,,,33000000.0,451000000.0,0.0,6816000000.0,1599000000.0,1977000000.0,105000000.0,921000000.0,54000000.0,22940000000.0,14526000000.0,12803000000.0,17630000000.0,8414000000.0,4827000000.0,1920000000.0,5310000000.0,-3626000000.0
AON,quarterly,2009-03-31,2009-05-01,pre-market,USD,0.76,0.88,-0.12,-13.6364,,21000000.0,,501000000.0,501000000.0,13000000.0,-636000000.0,,,,,363000000.0,292000000.0,1014000000.0,1014000000.0,1336000000.0,,1795000000.0,60000000.0,60000000.0,41000000.0,41000000.0,372000000.0,432000000.0,5546000000.0,1846000000.0,343000000.0,108000000.0,738000000.0,738000000.0,29000000.0,,,1848000000.0,,280000000.0,0.0,,553000000.0,1480000000.0,366000000.0,11546000000.0,11671000000.0,,,-27000000.0,430000000.0,0.0,7034000000.0,1480000000.0,1952000000.0,104000000.0,1067000000.0,40000000.0,23108000000.0,14909000000.0,13111000000.0,17446000000.0,8199000000.0,4335000000.0,1846000000.0,5553000000.0,-3456000000.0
AON,quarterly,2009-06-30,2009-07-30,pre-market,USD,0.76,0.74,0.02,2.7027,,32000000.0,,537000000.0,537000000.0,-163000000.0,683000000.0,,,0.0,,363000000.0,289100000.0,1134000000.0,1134000000.0,1392000000.0,,1937000000.0,58000000.0,58000000.0,42000000.0,42000000.0,236000000.0,294000000.0,5883000000.0,1882000000.0,210000000.0,57000000.0,776000000.0,776000000.0,26000000.0,,0.0,1249000000.0,296000000.0,149000000.0,153000000.0,,-456000000.0,1662000000.0,220000000.0,12638000000.0,12786000000.0,2322000000.0,9000000.0,-125000000.0,447000000.0,0.0,7132000000.0,1662000000.0,1930000000.0,681000000.0,769000000.0,55000000.0,24438000000.0,15881000000.0,14859000000.0,18430000000.0,8557000000.0,3571000000.0,1882000000.0,5866000000.0,-3535000000.0
AON,quarterly,2009-09-30,2009-10-30,pre-market,USD,0.65,0.66,-0.01,-1.5152,,33000000.0,,580000000.0,580000000.0,-108000000.0,16000000.0,,,0.0,,363000000.0,292100000.0,1119000000.0,1119000000.0,1377000000.0,,1844000000.0,56000000.0,56000000.0,41000000.0,41000000.0,210000000.0,266000000.0,5957000000.0,1794000000.0,178000000.0,47000000.0,763000000.0,763000000.0,32000000.0,,0.0,1998000000.0,297000000.0,120000000.0,131000000.0,,84000000.0,1600000000.0,194000000.0,9900000000.0,9828000000.0,2296000000.0,1000000.0,-80000000.0,453000000.0,0.0,7189000000.0,1600000000.0,2010000000.0,12000000.0,602000000.0,57000000.0,21641000000.0,12926000000.0,11217000000.0,15511000000.0,8715000000.0,4294000000.0,1794000000.0,5990000000.0,-3556000000.0
AON,quarterly,2009-12-31,2010-02-05,pre-market,USD,0.96,0.82,0.14,17.0732,,54000000.0,,217000000.0,217000000.0,-359000000.0,-202000000.0,,,0.0,,363000000.0,283400000.0,1591000000.0,1591000000.0,1535000000.0,,2052000000.0,68000000.0,68000000.0,41000000.0,41000000.0,253000000.0,321000000.0,6078000000.0,2048000000.0,218000000.0,56000000.0,791000000.0,791000000.0,35000000.0,,0.0,1998000000.0,319000000.0,198000000.0,0.0,,194000000.0,1846000000.0,202000000.0,11298000000.0,12630000000.0,2760000000.0,,0.0,461000000.0,0.0,7335000000.0,2020000000.0,2008000000.0,10000000.0,422000000.0,57000000.0,22958000000.0,13989000000.0,12640000000.0,17527000000.0,8969000000.0,4887000000.0,2048000000.0,5379000000.0,-3859000000.0
AON,quarterly,2010-03-31,2010-04-30,pre-market,USD,0.83,0.82,0.01,1.2195,,33000000.0,,422000000.0,422000000.0,14000000.0,-323000000.0,205000000.0,47000000.0,0.0,45000000.0,363000000.0,283400000.0,1163000000.0,1163000000.0,1269000000.0,,1983000000.0,58000000.0,58000000.0,41000000.0,41000000.0,281000000.0,339000000.0,5887000000.0,1904000000.0,247000000.0,61000000.0,770000000.0,770000000.0,34000000.0,,0.0,2013000000.0,308000000.0,178000000.0,186000000.0,,464000000.0,1631000000.0,273000000.0,11551000000.0,11423000000.0,2713000000.0,8000000.0,-50000000.0,452000000.0,0.0,7500000000.0,1631000000.0,2097000000.0,84000000.0,312000000.0,66000000.0,22959000000.0,14268000000.0,12776000000.0,17502000000.0,8691000000.0,4726000000.0,1904000000.0,5402000000.0,-3725000000.0
AON,quarterly,2010-06-30,2010-07-30,pre-market,USD,0.81,0.76,0.05,6.5789,,38000000.0,,260000000.0,260000000.0,-128000000.0,-453000000.0,-162000000.0,3000000.0,0.0,-43000000.0,363000000.0,282600000.0,1169000000.0,1169000000.0,1192000000.0,,1994000000.0,60000000.0,60000000.0,41000000.0,41000000.0,277000000.0,337000000.0,5710000000.0,1898000000.0,244000000.0,60000000.0,753000000.0,753000000.0,33000000.0,,0.0,1601000000.0,301000000.0,153000000.0,184000000.0,,408000000.0,1630000000.0,268000000.0,12769000000.0,12576000000.0,2739000000.0,9000000.0,-50000000.0,450000000.0,0.0,7605000000.0,1630000000.0,1971000000.0,370000000.0,474000000.0,57000000.0,23956000000.0,15497000000.0,14138000000.0,18478000000.0,8459000000.0,4340000000.0,1898000000.0,5428000000.0,-3713000000.0
AON,quarterly,2010-09-30,2010-10-29,pre-market,USD,0.61,0.67,-0.06,-8.9552,,44000000.0,,335000000.0,335000000.0,1692000000.0,-1512000000.0,75000000.0,-16000000.0,0.0,-42000000.0,363000000.0,282200000.0,1050000000.0,1050000000.0,1281000000.0,,2086000000.0,61000000.0,61000000.0,41000000.0,41000000.0,258000000.0,319000000.0,5976000000.0,1801000000.0,208000000.0,61000000.0,754000000.0,754000000.0,50000000.0,,0.0,3146000000.0,301000000.0,144000000.0,147000000.0,,-99000000.0,1538000000.0,263000000.0,10077000000.0,8647000000.0,2549000000.0,-5000000.0,17000000.0,468000000.0,0.0,7700000000.0,1538000000.0,3756000000.0,610000000.0,2114000000.0,43000000.0,23358000000.0,14612000000.0,11819000000.0,17514000000.0,8746000000.0,5695000000.0,1801000000.0,5792000000.0,-3665000000.0
AON,quarterly,2010-12-31,2011-02-04,pre-market,USD,0.84,0.82,0.02,2.439,,65000000.0,,346000000.0,346000000.0,239000000.0,-270000000.0,11000000.0,28000000.0,0.0,-29000000.0,386000000.0,345400000.0,2274000000.0,2274000000.0,1810000000.0,,2701000000.0,126000000.0,126000000.0,72000000.0,72000000.0,425000000.0,551000000.0,8647000000.0,2909000000.0,360000000.0,118000000.0,3611000000.0,3611000000.0,65000000.0,,0.0,4014000000.0,312000000.0,231000000.0,242000000.0,,14000000.0,2487000000.0,422000000.0,10687000000.0,12457000000.0,3050000000.0,3000000.0,-150000000.0,781000000.0,0.0,7861000000.0,2487000000.0,4506000000.0,492000000.0,785000000.0,55000000.0,28982000000.0,14519000000.0,12949000000.0,20676000000.0,14463000000.0,7727000000.0,2909000000.0,8251000000.0,-2079000000.0
AON,quarterly,2011-03-31,2011-04-29,pre-market,USD,0.8,0.79,0.01,1.2658,,56000000.0,,682000000.0,682000000.0,34000000.0,-257000000.0,336000000.0,-23000000.0,0.0,108000000.0,386000000.0,345400000.0,1597000000.0,1597000000.0,1544000000.0,,2650000000.0,144000000.0,144000000.0,51000000.0,51000000.0,419000000.0,563000000.0,8895000000.0,2759000000.0,356000000.0,103000000.0,3547000000.0,3547000000.0,63000000.0,,0.0,4409000000.0,318000000.0,246000000.0,253000000.0,,582000000.0,2361000000.0,398000000.0,11290000000.0,12757000000.0,3647000000.0,23000000.0,-350000000.0,791000000.0,0.0,8039000000.0,2361000000.0,4911000000.0,502000000.0,589000000.0,74000000.0,29802000000.0,15211000000.0,13259000000.0,21315000000.0,14591000000.0,8056000000.0,2759000000.0,8423000000.0,-2230000000.0
