symbol,frequency,fiscaldateending,report_date,reporttime,reportedcurrency,reported_eps,estimated_eps,earnings_surprise,surprise_pct,accumulateddepreciationamortizationppe,capitalexpenditures,capitalleaseobligations,cashandcashequivalentsatcarryingvalue,cashandshortterminvestments,cashflowfromfinancing,cashflowfrominvestment,changeincashandcashequivalents,changeinexchangerate,changeininventory,changeinreceivables,commonstock,commonstocksharesoutstanding,costofgoodsandservicessold,costofrevenue,currentaccountspayable,currentlongtermdebt,currentnetreceivables,depreciationandamortization,depreciationdepletionandamortization,dividendpayout,dividendpayoutcommonstock,ebit,ebitda,goodwill,grossprofit,incomebeforetax,incometaxexpense,intangibleassets,intangibleassetsexcludinggoodwill,interestexpense,interestincome,inventory,longtermdebt,longterminvestments,netincome,netincomefromcontinuingoperations,netinterestincome,operatingcashflow,operatingexpenses,operatingincome,othercurrentassets,othercurrentliabilities,othernoncurrentliabilities,othernonoperatingincome,proceedsfromrepurchaseofequity,propertyplantequipment,researchanddevelopment,retainedearnings,sellinggeneralandadministrative,shortlongtermdebttotal,shorttermdebt,shortterminvestments,stockbasedcompensation,totalassets,totalcurrentassets,totalcurrentliabilities,totalliabilities,totalnoncurrentassets,totalnoncurrentliabilities,totalrevenue,totalshareholderequity,treasurystock
PFE,quarterly,2006-09-30,2006-10-19,pre-market,USD,0.54,0.45,0.09,20.0,,551000000.0,,1177000000.0,1177000000.0,-5103000000.0,344000000.0,,,,,441000000.0,7251000000.0,1962000000.0,1962000000.0,1742000000.0,,9637000000.0,1332000000.0,1332000000.0,1743000000.0,1743000000.0,3867000000.0,5199000000.0,21051000000.0,10318000000.0,3961000000.0,717000000.0,25323000000.0,25323000000.0,109000000.0,,6167000000.0,5561000000.0,,3361000000.0,0.0,,4014000000.0,6451000000.0,3867000000.0,10086000000.0,8229000000.0,,,-2496000000.0,16417000000.0,1902000000.0,43991000000.0,5520000000.0,8069000000.0,2508000000.0,11654000000.0,-93000000.0,108585000000.0,38721000000.0,17688000000.0,38873000000.0,69864000000.0,21185000000.0,12280000000.0,69712000000.0,-44256000000.0
PFE,quarterly,2006-12-31,2007-01-22,pre-market,USD,0.43,0.42,0.01,2.381,,612000000.0,,1827000000.0,1827000000.0,-4254000000.0,435000000.0,,,118000000.0,,441000000.0,7251000000.0,2217000000.0,2217000000.0,2019000000.0,,9906000000.0,1267000000.0,1267000000.0,1708000000.0,1708000000.0,2597000000.0,3864000000.0,20876000000.0,10386000000.0,1714000000.0,223000000.0,24350000000.0,24350000000.0,96000000.0,,6111000000.0,5546000000.0,,9448000000.0,0.0,,4476000000.0,7789000000.0,2597000000.0,3928000000.0,17646000000.0,,,-2483000000.0,16632000000.0,2412000000.0,49669000000.0,15589000000.0,7980000000.0,2434000000.0,25886000000.0,-10751000000.0,114837000000.0,46949000000.0,21389000000.0,44114000000.0,67888000000.0,22015000000.0,12603000000.0,71358000000.0,-46740000000.0
PFE,quarterly,2007-03-31,2007-04-20,pre-market,USD,0.68,0.57,0.11,19.2982,,329000000.0,,2492000000.0,2492000000.0,-4848000000.0,4271000000.0,,,,,441000000.0,7075000000.0,1887000000.0,1887000000.0,2037000000.0,,10917000000.0,1271000000.0,1271000000.0,2032000000.0,2032000000.0,4746000000.0,6017000000.0,20911000000.0,10587000000.0,4053000000.0,689000000.0,23501000000.0,23501000000.0,173000000.0,,5694000000.0,4771000000.0,,3391000000.0,0.0,,1243000000.0,5841000000.0,4746000000.0,3256000000.0,8093000000.0,,,-2500000000.0,16481000000.0,1665000000.0,53063000000.0,4944000000.0,7409000000.0,2638000000.0,19978000000.0,141000000.0,110483000000.0,42337000000.0,13301000000.0,37995000000.0,68146000000.0,24694000000.0,12474000000.0,72488000000.0,-49255000000.0
PFE,quarterly,2007-06-30,2007-07-18,pre-market,USD,0.42,0.5,-0.08,-16.0,,428000000.0,,2138000000.0,2138000000.0,-3310000000.0,-724000000.0,,,,,442000000.0,6990000000.0,2109000000.0,2109000000.0,1845000000.0,,10037000000.0,1441000000.0,1441000000.0,2008000000.0,2008000000.0,2183000000.0,3624000000.0,20985000000.0,8975000000.0,1619000000.0,272000000.0,22902000000.0,22902000000.0,61000000.0,,5734000000.0,5777000000.0,,1266000000.0,0.0,,3665000000.0,6792000000.0,2183000000.0,3598000000.0,10343000000.0,,,-2499000000.0,16298000000.0,2165000000.0,50304000000.0,5794000000.0,8209000000.0,2432000000.0,20115000000.0,-273000000.0,110403000000.0,41622000000.0,15136000000.0,42309000000.0,68781000000.0,27173000000.0,11084000000.0,68094000000.0,-51833000000.0
PFE,quarterly,2007-09-30,2007-10-18,pre-market,USD,0.58,0.52,0.06,11.5385,,461000000.0,,2611000000.0,2611000000.0,-4252000000.0,47000000.0,,,,,442000000.0,6894000000.0,4618000000.0,4618000000.0,2298000000.0,,10468000000.0,1372000000.0,1372000000.0,1981000000.0,1981000000.0,831000000.0,2203000000.0,21210000000.0,7372000000.0,636000000.0,-161000000.0,20998000000.0,20998000000.0,93000000.0,,5210000000.0,6041000000.0,,760000000.0,0.0,,4678000000.0,6541000000.0,831000000.0,3864000000.0,9385000000.0,,,-2495000000.0,15714000000.0,1999000000.0,51063000000.0,3768000000.0,8686000000.0,2645000000.0,19687000000.0,90000000.0,109030000000.0,41840000000.0,14328000000.0,42420000000.0,67190000000.0,28092000000.0,11990000000.0,66610000000.0,-54346000000.0
PFE,quarterly,2007-12-31,2008-01-23,pre-market,USD,0.52,0.47,0.05,10.6383,,662000000.0,,3406000000.0,3406000000.0,-200000000.0,-2799000000.0,,,720000000.0,,442000000.0,6875000000.0,2625000000.0,2625000000.0,2270000000.0,,10460000000.0,1116000000.0,1116000000.0,1954000000.0,1954000000.0,2576000000.0,3692000000.0,21382000000.0,10245000000.0,2970000000.0,223000000.0,20498000000.0,20498000000.0,113000000.0,,5302000000.0,7314000000.0,,2723000000.0,0.0,,3767000000.0,7669000000.0,2576000000.0,5612000000.0,13740000000.0,,,-2500000000.0,15734000000.0,2260000000.0,49660000000.0,11858000000.0,13139000000.0,5825000000.0,22069000000.0,-208000000.0,115268000000.0,46849000000.0,21835000000.0,50144000000.0,68419000000.0,28309000000.0,12870000000.0,65010000000.0,-56847000000.0
PFE,quarterly,2008-03-31,2008-04-17,pre-market,USD,0.61,0.65,-0.04,-6.1538,,483000000.0,,2013000000.0,2013000000.0,848000000.0,-5484000000.0,,,,,443000000.0,6762000000.0,1986000000.0,1986000000.0,1909000000.0,,11209000000.0,1487000000.0,1487000000.0,2138000000.0,2138000000.0,3800000000.0,5287000000.0,21556000000.0,9862000000.0,3557000000.0,763000000.0,19896000000.0,19896000000.0,203000000.0,,5148000000.0,8143000000.0,,2784000000.0,0.0,,3271000000.0,6062000000.0,3331000000.0,6026000000.0,9643000000.0,,,1000000.0,15383000000.0,1791000000.0,52436000000.0,75000000.0,17052000000.0,8909000000.0,26615000000.0,101000000.0,118550000000.0,51011000000.0,21682000000.0,50990000000.0,67539000000.0,29308000000.0,11848000000.0,67417000000.0,-56883000000.0
PFE,quarterly,2008-06-30,2008-07-23,pre-market,USD,0.55,0.54,0.01,1.8519,,385000000.0,,820000000.0,820000000.0,-2777000000.0,-3464000000.0,,,,,443000000.0,6748000000.0,2289000000.0,2289000000.0,1928000000.0,,11286000000.0,1229000000.0,1229000000.0,2139000000.0,2139000000.0,3192000000.0,4421000000.0,21704000000.0,9840000000.0,2790000000.0,25000000.0,19875000000.0,19875000000.0,99000000.0,,5334000000.0,7246000000.0,,2776000000.0,0.0,,5042000000.0,6492000000.0,2709000000.0,5852000000.0,10887000000.0,,,-468000000.0,14925000000.0,1966000000.0,50912000000.0,131000000.0,16694000000.0,9448000000.0,25359000000.0,65000000.0,116515000000.0,48651000000.0,23193000000.0,49797000000.0,67864000000.0,26604000000.0,12129000000.0,66569000000.0,-57385000000.0
PFE,quarterly,2008-09-30,2008-10-21,pre-market,USD,0.62,0.6,0.02,3.3333,,480000000.0,,1265000000.0,1265000000.0,-2378000000.0,-1107000000.0,,,,,443000000.0,6736000000.0,2122000000.0,2122000000.0,1649000000.0,,10750000000.0,1196000000.0,1196000000.0,2132000000.0,2132000000.0,3822000000.0,5018000000.0,21353000000.0,9851000000.0,2722000000.0,463000000.0,18978000000.0,18978000000.0,186000000.0,,4788000000.0,7152000000.0,,2278000000.0,0.0,,3952000000.0,6029000000.0,2521000000.0,6672000000.0,9926000000.0,,,8000000.0,14332000000.0,1885000000.0,53175000000.0,64000000.0,16345000000.0,9193000000.0,24752000000.0,97000000.0,115249000000.0,48227000000.0,21503000000.0,47758000000.0,67022000000.0,26255000000.0,11973000000.0,67335000000.0,-57389000000.0
PFE,quarterly,2008-12-31,2009-01-26,pre-market,USD,0.64,0.6,0.04,6.6667,,353000000.0,,2122000000.0,2122000000.0,-2253000000.0,-2780000000.0,,,294000000.0,,443000000.0,6847000000.0,1715000000.0,1715000000.0,1751000000.0,,9782000000.0,1178000000.0,1178000000.0,2132000000.0,2132000000.0,4064000000.0,5242000000.0,21464000000.0,10631000000.0,625000000.0,394000000.0,17721000000.0,17721000000.0,95000000.0,,4381000000.0,7963000000.0,,266000000.0,0.0,,5973000000.0,6567000000.0,4064000000.0,5182000000.0,15282000000.0,,,,13287000000.0,2303000000.0,49142000000.0,3659000000.0,17283000000.0,9320000000.0,21609000000.0,-20000000.0,111148000000.0,43076000000.0,27009000000.0,53408000000.0,68072000000.0,26399000000.0,12346000000.0,57556000000.0,-57391000000.0
PFE,quarterly,2009-03-31,2009-04-28,pre-market,USD,0.54,0.49,0.05,10.2041,,253000000.0,,1247000000.0,1247000000.0,9635000000.0,-13634000000.0,,,,,443000000.0,6753000000.0,1408000000.0,1408000000.0,1573000000.0,,10389000000.0,578000000.0,1008000000.0,2133000000.0,2133000000.0,4787000000.0,5365000000.0,21482000000.0,9459000000.0,3803000000.0,1074000000.0,16923000000.0,16923000000.0,115000000.0,,4458000000.0,21064000000.0,,2729000000.0,0.0,,3147000000.0,5102000000.0,4300000000.0,5354000000.0,13612000000.0,,,5000000.0,12936000000.0,1705000000.0,51863000000.0,4502000000.0,35447000000.0,7613000000.0,32805000000.0,71000000.0,122932000000.0,54253000000.0,23340000000.0,62491000000.0,68679000000.0,39151000000.0,10867000000.0,60255000000.0,-57363000000.0
PFE,quarterly,2009-06-30,2009-07-22,pre-market,USD,0.48,0.46,0.02,4.3478,,269000000.0,,2244000000.0,2244000000.0,9408000000.0,-12973000000.0,,,0.0,,443000000.0,6752000000.0,1756000000.0,1756000000.0,2595000000.0,,11381000000.0,583000000.0,1006000000.0,1067000000.0,1067000000.0,4003000000.0,4586000000.0,21794000000.0,9228000000.0,3049000000.0,786000000.0,16611000000.0,16611000000.0,66000000.0,,4993000000.0,31864000000.0,12576000000.0,2261000000.0,2263000000.0,,4514000000.0,5720000000.0,3580000000.0,5529000000.0,15262000000.0,15775000000.0,,-111000000.0,13194000000.0,1715000000.0,51965000000.0,117000000.0,46538000000.0,7645000000.0,47403000000.0,98000000.0,139339000000.0,71550000000.0,26109000000.0,76104000000.0,67789000000.0,49995000000.0,10984000000.0,63041000000.0,-57364000000.0
PFE,quarterly,2009-09-30,2009-10-20,pre-market,USD,0.51,0.48,0.03,6.25,,261000000.0,,4234000000.0,4234000000.0,-1828000000.0,-298000000.0,,,0.0,,443000000.0,6762000000.0,1789000000.0,1789000000.0,2481000000.0,,11343000000.0,594000000.0,969000000.0,1068000000.0,1068000000.0,4357000000.0,4951000000.0,21796000000.0,9832000000.0,3971000000.0,1092000000.0,16125000000.0,16125000000.0,369000000.0,,5058000000.0,32402000000.0,12166000000.0,2878000000.0,2879000000.0,,4101000000.0,5668000000.0,4324000000.0,5497000000.0,14072000000.0,16231000000.0,,5000000.0,13173000000.0,1632000000.0,54835000000.0,51000000.0,46199000000.0,6954000000.0,48239000000.0,89000000.0,141294000000.0,73784000000.0,23992000000.0,75044000000.0,67510000000.0,51052000000.0,11621000000.0,66157000000.0,-57364000000.0
PFE,quarterly,2009-12-31,2010-02-03,pre-market,USD,0.49,0.51,-0.02,-3.9216,,422000000.0,,1978000000.0,1978000000.0,-2734000000.0,-4367000000.0,,,1631000000.0,,443000000.0,6762000000.0,3935000000.0,3935000000.0,4370000000.0,,15840000000.0,1774000000.0,1774000000.0,1280000000.0,1280000000.0,-164000000.0,1610000000.0,42376000000.0,12602000000.0,4000000.0,-755000000.0,68015000000.0,68015000000.0,471000000.0,,12403000000.0,43193000000.0,13122000000.0,767000000.0,0.0,,4825000000.0,9175000000.0,3427000000.0,7458000000.0,17279000000.0,24246000000.0,,0.0,22780000000.0,2881000000.0,40426000000.0,5367000000.0,48662000000.0,5469000000.0,23991000000.0,91000000.0,212949000000.0,61670000000.0,37225000000.0,122503000000.0,151279000000.0,85278000000.0,16537000000.0,90014000000.0,-21632000000.0
PFE,quarterly,2010-03-31,2010-05-04,pre-market,USD,0.6,0.53,0.07,13.2075,,305000000.0,,1759000000.0,1759000000.0,-3211000000.0,9394000000.0,-219000000.0,-42000000.0,0.0,,443000000.0,8101000000.0,4306000000.0,4306000000.0,3028000000.0,,14530000000.0,1409000000.0,2051000000.0,1441000000.0,1441000000.0,4313000000.0,5722000000.0,42648000000.0,12444000000.0,3179000000.0,1146000000.0,64480000000.0,64480000000.0,522000000.0,,10132000000.0,38281000000.0,12081000000.0,2026000000.0,2033000000.0,,-6360000000.0,8485000000.0,3959000000.0,7992000000.0,14362000000.0,23366000000.0,,8000000.0,21651000000.0,2226000000.0,42429000000.0,93000000.0,46050000000.0,7769000000.0,15503000000.0,138000000.0,195113000000.0,49916000000.0,25924000000.0,105031000000.0,145197000000.0,79107000000.0,16750000000.0,89659000000.0,-21697000000.0
PFE,quarterly,2010-06-30,2010-08-03,pre-market,USD,0.62,0.52,0.1,19.2308,,373000000.0,,1877000000.0,1877000000.0,-4361000000.0,-361000000.0,118000000.0,-33000000.0,0.0,,443000000.0,8072000000.0,3795000000.0,3795000000.0,3078000000.0,,14527000000.0,1407000000.0,2213000000.0,1554000000.0,1554000000.0,5121000000.0,6528000000.0,43142000000.0,13532000000.0,3974000000.0,1488000000.0,62231000000.0,62231000000.0,389000000.0,,9511000000.0,37765000000.0,10524000000.0,2475000000.0,2486000000.0,,4873000000.0,8672000000.0,5131000000.0,7795000000.0,15367000000.0,24403000000.0,,-500000000.0,20041000000.0,2187000000.0,42010000000.0,122000000.0,43274000000.0,5509000000.0,17391000000.0,105000000.0,191071000000.0,51101000000.0,24681000000.0,104193000000.0,139970000000.0,79512000000.0,17327000000.0,86439000000.0,-22206000000.0
PFE,quarterly,2010-09-30,2010-11-02,pre-market,USD,0.54,0.51,0.03,5.8824,,288000000.0,,2176000000.0,2176000000.0,-2523000000.0,-3880000000.0,299000000.0,19000000.0,0.0,,443000000.0,8057000000.0,3896000000.0,3896000000.0,3206000000.0,,15076000000.0,1156000000.0,2229000000.0,1549000000.0,1549000000.0,2914000000.0,4070000000.0,43787000000.0,12275000000.0,1440000000.0,564000000.0,58627000000.0,58627000000.0,428000000.0,,8771000000.0,39010000000.0,10344000000.0,866000000.0,876000000.0,,6683000000.0,10336000000.0,2267000000.0,7778000000.0,14188000000.0,23225000000.0,,-500000000.0,19450000000.0,2194000000.0,42873000000.0,61000000.0,44168000000.0,5158000000.0,20288000000.0,108000000.0,191415000000.0,54089000000.0,24172000000.0,103347000000.0,137326000000.0,79175000000.0,16171000000.0,87635000000.0,-22707000000.0
