date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-04-02,ALOT,Chief Financial Officer,BUY,13750.0,2.4,33000.0,"OCONNELL, JOSEPH P",Common Stock
2012-04-02,ALOT,Chief Financial Officer,SELL,7115.0,8.4,59766.0,"OCONNELL, JOSEPH P",Common Stock
2012-04-03,ALOT,Vice President,SELL,13823.0,8.44,116666.12,"DEEB, ELIAS G",Common Stock
2012-04-03,ALOT,Vice President,BUY,6250.0,6.768,42300.0,"DEEB, ELIAS G",Common Stock
2012-04-03,ALOT,Vice President,BUY,9375.0,7.9316,74358.75,"DEEB, ELIAS G",Common Stock
2012-05-09,ALOT,Director,BUY,1375.0,3.2218,4429.975,"MACLETCHIE, GRAEME",Common Stock
2012-07-03,ALOT,Director,BUY,8.7708,7.981,69.99975479999999,"SCHOFIELD, HAROLD",Common Stock
2012-10-05,ALOT,Director,BUY,8.0697,8.75,70.60987499999999,"SCHOFIELD, HAROLD",Common Stock
2012-12-28,ALOT,Director,BUY,7.2633,9.8,71.18034,"SCHOFIELD, HAROLD",Common Stock
2013-03-29,ALOT,Vice President,SELL,652.0,9.58,6246.16,"PETRARCA, STEPHEN M",Common Stock
2013-03-29,ALOT,Controller,SELL,580.0,9.58,5556.4,"MANCYAK, ERIK J.",Common Stock
2013-03-29,ALOT,Director,SELL,1134.0,9.58,10863.72,"PIZZUTI, EVERETT V",Common Stock
2013-03-29,ALOT,Chief Financial Officer,SELL,840.0,9.58,8047.2,"OCONNELL, JOSEPH P",Common Stock
2013-03-29,ALOT,Vice President and CTO,SELL,691.0,9.58,6619.78,"NATALIZIA, MICHAEL J",Common Stock
2013-04-02,ALOT,Director,BUY,7.3153,9.8,71.68994,"SCHOFIELD, HAROLD",Common Stock
2013-06-06,ALOT,Chief Technology Officer,SELL,2251.0,10.82,24355.82,"NATALIZIA, MICHAEL J",Common Stock
2013-06-06,ALOT,Chief Technology Officer,BUY,938.0,6.768,6348.384,"NATALIZIA, MICHAEL J",Common Stock
2013-06-06,ALOT,Chief Financial Officer,BUY,4800.0,6.22,29856.0,"OCONNELL, JOSEPH P",Common Stock
2013-06-06,ALOT,Chief Financial Officer,SELL,2760.0,10.82,29863.2,"OCONNELL, JOSEPH P",Common Stock
2013-06-06,ALOT,Chief Technology Officer,BUY,2063.0,8.7273,18004.4199,"NATALIZIA, MICHAEL J",Common Stock
2013-07-07,ALOT,Director,BUY,6.5221,11.07,72.199647,"SCHOFIELD, HAROLD",Common Stock
2013-09-05,ALOT,"Director, Chief Executive Officer",BUY,41250.0,8.7273,360001.125,"PIZZUTI, EVERETT V",Common Stock
2013-09-05,ALOT,Chief Financial Officer,BUY,20625.0,8.7273,180000.5625,"OCONNELL, JOSEPH P",Common Stock
2013-09-05,ALOT,Chief Financial Officer,SELL,16985.0,11.87,201611.94999999998,"OCONNELL, JOSEPH P",Common Stock
2013-09-05,ALOT,"Director, Chief Executive Officer",SELL,33970.0,11.87,403223.89999999997,"PIZZUTI, EVERETT V",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,100.0,11.7701,1177.01,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,400.0,11.8592,4743.679999999999,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,2500.0,11.8401,29600.25,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,1200.0,11.8601,14232.119999999999,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,375.0,11.7989,4424.5875,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,1100.0,11.7701,12947.109999999999,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,600.0,11.9201,7152.0599999999995,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,SELL,600.0,11.8551,7113.06,"BENTLEY, GORDON W.",Common Stock
2013-09-12,ALOT,Vice President - IT,BUY,6875.0,8.7273,60000.1875,"BENTLEY, GORDON W.",Common Stock
2013-10-07,ALOT,Director,BUY,7.9848,11.949,95.4103752,"SCHOFIELD, HAROLD",Common Stock
2014-01-02,ALOT,Director,BUY,1375.0,9.5854,13179.925,"MACLETCHIE, GRAEME",Common Stock
2014-01-03,ALOT,Director,BUY,7.2758,13.189,95.9605262,"SCHOFIELD, HAROLD",Common Stock
2014-03-21,ALOT,Director,BUY,14000.0,11.445,160230.0,"PIZZUTI, EVERETT V",Common Stock
2014-03-21,ALOT,Director,BUY,6275.0,8.95,56161.24999999999,"PIZZUTI, EVERETT V",Common Stock
2014-03-21,ALOT,Director,BUY,21250.0,7.9316,168546.5,"PIZZUTI, EVERETT V",Common Stock
2014-03-21,ALOT,Director,SELL,40809.0,13.77,561939.9299999999,"PIZZUTI, EVERETT V",Common Stock
2014-03-21,ALOT,Director,BUY,6800.0,8.35,56780.0,"PIZZUTI, EVERETT V",Common Stock
2014-03-21,ALOT,Director,BUY,5000.0,7.36,36800.0,"PIZZUTI, EVERETT V",Common Stock
2014-03-21,ALOT,Director,BUY,5000.0,6.22,31100.0,"PIZZUTI, EVERETT V",Common Stock
2014-03-29,ALOT,Controller,SELL,582.0,11.65,6780.3,"MANCYAK, ERIK J.",Common Stock
2014-03-29,ALOT,Vice President and CTO,SELL,691.0,11.65,8050.150000000001,"NATALIZIA, MICHAEL J",Common Stock
2014-03-29,ALOT,Vice President,SELL,653.0,11.65,7607.45,"PETRARCA, STEPHEN M",Common Stock
2014-03-29,ALOT,Chief Financial Officer,SELL,840.0,11.65,9786.0,"OCONNELL, JOSEPH P",Common Stock
2014-03-29,ALOT,Vice President - IT,SELL,612.0,11.65,7129.8,"BENTLEY, GORDON W.",Common Stock
2014-03-29,ALOT,Vice President,SELL,672.0,11.65,7828.8,"PIZZUTI, ERIC E",Common Stock
2014-04-02,ALOT,Director,BUY,7.7244,12.489,96.47003160000001,"SCHOFIELD, HAROLD",Common Stock
2014-04-04,ALOT,Vice President,BUY,6875.0,8.7273,60000.1875,"PIZZUTI, ERIC E",Common Stock
2014-04-04,ALOT,Vice President,SELL,2338.0,12.0,28056.0,"PIZZUTI, ERIC E",Common Stock
2014-04-07,ALOT,Vice President,SELL,2687.0,12.0,32244.0,"PIZZUTI, ERIC E",Common Stock
2014-04-09,ALOT,10% Owner,SELL,2406.0,12.47,30002.820000000003,"ONDIS, APRIL",Common Stock
2014-04-09,ALOT,Vice President,SELL,5000.0,12.2083,61041.5,"PETRARCA, STEPHEN M",Common Stock
2014-04-09,ALOT,10% Owner,BUY,3437.0,8.7273,29995.730099999997,"ONDIS, APRIL",Common Stock
2014-04-09,ALOT,Vice President,BUY,5000.0,8.7273,43636.5,"PETRARCA, STEPHEN M",Common Stock
2014-04-10,ALOT,Vice President,SELL,3000.0,12.1748,36524.4,"PETRARCA, STEPHEN M",Common Stock
2014-04-10,ALOT,Vice President,BUY,3000.0,8.7273,26181.899999999998,"PETRARCA, STEPHEN M",Common Stock
2014-04-10,ALOT,VP - International Branches,BUY,2062.0,8.7273,17995.6926,"MORAWETZ, MICHAEL",Common Stock
2014-04-11,ALOT,Director,SELL,76000.0,12.2,927200.0,"PIZZUTI, EVERETT V",Common Stock
2014-04-11,ALOT,Vice President,BUY,5750.0,8.7273,50181.975,"PETRARCA, STEPHEN M",Common Stock
2014-04-11,ALOT,Vice President,SELL,3647.0,12.0876,44083.4772,"PETRARCA, STEPHEN M",Common Stock
2014-05-28,ALOT,Vice President - IT,BUY,1875.0,7.9316,14871.75,"BENTLEY, GORDON W.",Common Stock
2014-05-28,ALOT,Vice President - IT,SELL,5000.0,13.82,69100.0,"BENTLEY, GORDON W.",Common Stock
2014-05-28,ALOT,Vice President - IT,BUY,3125.0,6.768,21150.0,"BENTLEY, GORDON W.",Common Stock
2014-06-03,ALOT,Controller,SELL,8825.0,14.0,123550.0,"MANCYAK, ERIK J.",Common Stock
2014-06-03,ALOT,Controller,BUY,3000.0,6.29,18870.0,"MANCYAK, ERIK J.",Common Stock
2014-06-03,ALOT,Controller,BUY,1500.0,8.35,12525.0,"MANCYAK, ERIK J.",Common Stock
2014-06-03,ALOT,Controller,BUY,625.0,7.9316,4957.25,"MANCYAK, ERIK J.",Common Stock
2014-06-03,ALOT,Controller,BUY,600.0,8.95,5370.0,"MANCYAK, ERIK J.",Common Stock
2014-06-03,ALOT,Controller,BUY,1200.0,11.895,14274.0,"MANCYAK, ERIK J.",Common Stock
2014-06-03,ALOT,Controller,BUY,3200.0,7.36,23552.0,"MANCYAK, ERIK J.",Common Stock
2014-06-03,ALOT,Controller,BUY,3200.0,6.22,19904.0,"MANCYAK, ERIK J.",Common Stock
2014-06-24,ALOT,10% Owner,SELL,298.0,13.62,4058.7599999999998,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,700.0,13.71,9597.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.66,6830.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.81,19002.56,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,391.0,13.68,5348.88,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,343.0,13.63,4675.09,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.76,6880.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,700.0,13.71,9597.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.76,6880.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1800.0,13.6,24480.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,100.0,13.58,1358.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,391.0,13.68,5348.88,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,402.0,13.61,5471.219999999999,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,700.0,13.71,9597.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.81,19002.56,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.72,6860.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.7,2740.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1314.0,13.69,17988.66,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1367.0,13.79,18850.93,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,343.0,13.63,4675.09,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,100.0,13.58,1358.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1800.0,13.6,24480.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.76,6880.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,402.0,13.61,5471.219999999999,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.72,6860.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1367.0,13.79,18850.93,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.66,6830.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,298.0,13.62,4058.7599999999998,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.7,2740.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,391.0,13.68,5348.88,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1367.0,13.79,18850.93,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1800.0,13.6,24480.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,100.0,13.58,1358.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,343.0,13.63,4675.09,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1314.0,13.69,17988.66,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.7,2740.0,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,298.0,13.62,4058.7599999999998,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,402.0,13.61,5471.219999999999,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.66,6830.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.81,19002.56,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,200.0,13.7,2740.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.72,6860.0,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,402.0,13.61,5471.219999999999,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.79,18975.039999999997,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.72,6860.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.79,18975.039999999997,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1314.0,13.69,17988.66,"ONDIS, ALEXIS",Common Stock
2014-06-24,ALOT,10% Owner,SELL,298.0,13.62,4058.7599999999998,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,700.0,13.71,9597.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1800.0,13.6,24480.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,343.0,13.63,4675.09,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.66,6830.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1367.0,13.79,18850.93,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1314.0,13.69,17988.66,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.79,18975.039999999997,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,500.0,13.76,6880.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,100.0,13.58,1358.0,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.81,19002.56,"ONDIS, ALBERT W. III",Common Stock
2014-06-24,ALOT,10% Owner,SELL,1376.0,13.79,18975.039999999997,"ONDIS, APRIL",Common Stock
2014-06-24,ALOT,10% Owner,SELL,391.0,13.68,5348.88,"ONDIS, ALBERT W. III",Common Stock
2014-07-02,ALOT,Director,BUY,9.1941,13.65,125.49946500000001,"SCHOFIELD, HAROLD",Common Stock
2014-07-16,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-16,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ONDIS, APRIL",Common Stock
2014-07-16,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ONDIS, ALEXIS",Common Stock
2014-07-16,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ONDIS, ALEXIS",Common Stock
2014-07-16,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-16,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ONDIS, APRIL",Common Stock
2014-07-16,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-16,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.68,1368.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ONDIS, APRIL",Common Stock
2014-07-17,ALOT,10% Owner,SELL,600.0,13.63,8178.000000000001,"ONDIS, ALEXIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-17,ALOT,10% Owner,SELL,600.0,13.63,8178.000000000001,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ONDIS, ALEXIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ONDIS, ALEXIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-17,ALOT,10% Owner,SELL,600.0,13.63,8178.000000000001,"ONDIS, ALBERT W. III",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.68,1368.0,"ONDIS, ALEXIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, APRIL",Common Stock
2014-07-17,ALOT,10% Owner,SELL,600.0,13.63,8178.000000000001,"ONDIS, APRIL",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ONDIS, APRIL",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ONDIS, APRIL",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.68,1368.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, ALEXIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.6,2720.0,"ONDIS, ALEXIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-17,ALOT,10% Owner,SELL,100.0,13.68,1368.0,"ONDIS, APRIL",Common Stock
2014-07-17,ALOT,10% Owner,SELL,200.0,13.64,2728.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,300.0,13.64,4092.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, ALEXIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ONDIS, APRIL",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ONDIS, ALEXIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ONDIS, ALEXIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,300.0,13.64,4092.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, ALEXIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ONDIS, APRIL",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, APRIL",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, APRIL",Common Stock
2014-07-22,ALOT,10% Owner,SELL,300.0,13.64,4092.0,"ONDIS, ALEXIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.66,1366.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,100.0,13.65,1365.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-22,ALOT,10% Owner,SELL,300.0,13.64,4092.0,"ONDIS, APRIL",Common Stock
2014-07-23,ALOT,10% Owner,SELL,100.0,13.76,1376.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-23,ALOT,10% Owner,SELL,700.0,13.75,9625.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-23,ALOT,10% Owner,SELL,100.0,13.76,1376.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-23,ALOT,10% Owner,SELL,100.0,13.76,1376.0,"ONDIS, APRIL",Common Stock
2014-07-23,ALOT,10% Owner,SELL,700.0,13.75,9625.0,"ONDIS, APRIL",Common Stock
2014-07-23,ALOT,10% Owner,SELL,700.0,13.75,9625.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-23,ALOT,10% Owner,SELL,100.0,13.76,1376.0,"ONDIS, ALEXIS",Common Stock
2014-07-23,ALOT,10% Owner,SELL,700.0,13.75,9625.0,"ONDIS, ALEXIS",Common Stock
2014-07-24,ALOT,10% Owner,SELL,200.0,13.76,2752.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-24,ALOT,10% Owner,SELL,200.0,13.76,2752.0,"ONDIS, APRIL",Common Stock
2014-07-24,ALOT,10% Owner,SELL,200.0,13.76,2752.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-24,ALOT,10% Owner,SELL,200.0,13.76,2752.0,"ONDIS, ALEXIS",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.67,1367.0,"ONDIS, APRIL",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.78,1378.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.67,1367.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.78,1378.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.78,1378.0,"ONDIS, ALEXIS",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.78,1378.0,"ONDIS, APRIL",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.67,1367.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-25,ALOT,10% Owner,SELL,100.0,13.67,1367.0,"ONDIS, ALEXIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,1.0,13.85,13.85,"ONDIS, APRIL",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, APRIL",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, APRIL",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.64,1364.0,"ONDIS, APRIL",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, ALEXIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, ALEXIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,1.0,13.85,13.85,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,1.0,13.85,13.85,"ONDIS, ALEXIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.62,1362.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.64,1364.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-28,ALOT,10% Owner,SELL,1.0,13.85,13.85,"ONDIS, ALBERT W. III",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.64,1364.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-28,ALOT,10% Owner,SELL,100.0,13.64,1364.0,"ONDIS, ALEXIS",Common Stock
2014-07-29,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, ALBERT W. III",Common Stock
2014-07-29,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-29,ALOT,10% Owner,SELL,101.0,13.68,1381.68,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-29,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, APRIL",Common Stock
2014-07-29,ALOT,10% Owner,SELL,100.0,13.63,1363.0,"ONDIS, ALEXIS",Common Stock
2014-07-29,ALOT,10% Owner,SELL,101.0,13.68,1381.68,"ONDIS, APRIL",Common Stock
2014-07-29,ALOT,10% Owner,SELL,101.0,13.68,1381.68,"ONDIS, ALBERT W. III",Common Stock
2014-07-29,ALOT,10% Owner,SELL,101.0,13.68,1381.68,"ONDIS, ALEXIS",Common Stock
2014-07-31,ALOT,10% Owner,SELL,1.0,13.97,13.97,"ESTATE, OF ALBERT W. ONDIS",Common Stock
2014-07-31,ALOT,10% Owner,SELL,1.0,13.97,13.97,"ONDIS, APRIL",Common Stock
2014-07-31,ALOT,10% Owner,SELL,1.0,13.97,13.97,"ONDIS, ALEXIS",Common Stock
2014-07-31,ALOT,10% Owner,SELL,1.0,13.97,13.97,"ONDIS, ALBERT W. III",Common Stock
2014-08-20,ALOT,10% Owner,SELL,1059.0,13.6735,14480.2365,"ONDIS, ALEXIS",Common Stock
2014-08-20,ALOT,10% Owner,SELL,1059.0,13.6735,14480.2365,"ONDIS, APRIL",Common Stock
