date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-03-07,KEYS,SVP,BUY,32306.0,19.97,645150.82,"GOOI, SOON CHAI",Common Stock
2018-03-07,KEYS,SVP,SELL,7784.0,52.4196,408034.16640000005,"GOOI, SOON CHAI",Common Stock
2018-03-07,KEYS,SVP,SELL,15169.0,52.2543,792645.4767,"GOOI, SOON CHAI",Common Stock
2018-03-07,KEYS,SVP,BUY,7784.0,19.62,152722.08000000002,"GOOI, SOON CHAI",Common Stock
2018-03-08,KEYS,SVP,BUY,16855.0,20.74,349572.69999999995,"WALLACE, MARK ADAM",Common Stock
2018-03-08,KEYS,SVP,SELL,16855.0,52.606,886674.13,"WALLACE, MARK ADAM",Common Stock
2018-03-08,KEYS,SVP,SELL,17948.0,52.6887,945656.7875999999,"WALLACE, MARK ADAM",Common Stock
2018-03-08,KEYS,SVP,BUY,17948.0,19.97,358421.56,"WALLACE, MARK ADAM",Common Stock
2018-03-12,KEYS,SVP,BUY,12922.0,19.97,258052.34,"ALEXANDER, JAY",Common Stock
2018-03-12,KEYS,SVP,SELL,12922.0,54.6654,706386.2988,"ALEXANDER, JAY",Common Stock
2018-03-16,KEYS,SVP,SELL,244.0,53.39,13027.16,"PAGE, JOHN",Common Stock
2018-03-20,KEYS,SVP,SELL,15566.0,52.6323,819274.3818,"ESTRADA, INGRID A",Common Stock
2018-03-20,KEYS,SVP,BUY,12061.0,19.97,240858.16999999998,"ESTRADA, INGRID A",Common Stock
2018-03-20,KEYS,SVP,BUY,15507.0,20.74,321615.18,"ESTRADA, INGRID A",Common Stock
2018-03-20,KEYS,SVP,BUY,15566.0,19.62,305404.92000000004,"ESTRADA, INGRID A",Common Stock
2018-03-20,KEYS,SVP,SELL,12061.0,52.8436,637346.6596,"ESTRADA, INGRID A",Common Stock
2018-03-20,KEYS,SVP,SELL,15507.0,52.8766,819957.4362,"ESTRADA, INGRID A",Common Stock
2018-03-27,KEYS,SVP,SELL,16519.0,51.3,847424.7,"PIERPOINT, MARK",Common Stock
2018-03-27,KEYS,SVP,BUY,16519.0,16.42,271241.98000000004,"PIERPOINT, MARK",Common Stock
2018-03-28,KEYS,SVP and CFO,SELL,6671.0,51.1302,341089.5642,"DOUGHERTY, NEIL",Common Stock
2018-03-29,KEYS,SVP,SELL,2000.0,51.936,103872.0,"DHANASEKARAN, SATISH",Common Stock
2018-05-18,KEYS,SVP,SELL,65.0,53.83,3498.95,"ALEXANDER, JAY",Common Stock
2018-06-01,KEYS,"Director, President and CEO",BUY,195877.0,31.0,6072187.0,"NERSESIAN, RONALD S.",Common Stock
2018-06-01,KEYS,"Director, President and CEO",SELL,54123.0,59.3792,3213780.4416,"NERSESIAN, RONALD S.",Common Stock
2018-06-01,KEYS,"Director, President and CEO",BUY,54123.0,29.83,1614489.0899999999,"NERSESIAN, RONALD S.",Common Stock
2018-06-01,KEYS,"Director, President and CEO",SELL,195877.0,59.4057,11636210.2989,"NERSESIAN, RONALD S.",Common Stock
2018-06-04,KEYS,"Director, President and CEO",SELL,50000.0,60.8537,3042685.0,"NERSESIAN, RONALD S.",Common Stock
2018-06-12,KEYS,SVP,SELL,14324.0,61.4876,880748.3824,"WALLACE, MARK ADAM",Common Stock
2018-06-12,KEYS,SVP,BUY,15462.0,29.83,461231.45999999996,"WALLACE, MARK ADAM",Common Stock
2018-06-12,KEYS,SVP,BUY,14324.0,31.0,444044.0,"WALLACE, MARK ADAM",Common Stock
2018-06-12,KEYS,SVP,SELL,15462.0,61.5098,951064.5276,"WALLACE, MARK ADAM",Common Stock
2018-07-20,KEYS,SVP,SELL,358.0,60.59,21691.22,"DHANASEKARAN, SATISH",Common Stock
2018-09-27,KEYS,SVP and CFO,SELL,3999.0,65.5659,262198.0341,"DOUGHERTY, NEIL",Common Stock
2018-11-14,KEYS,SVP,SELL,3405.0,57.46,195651.3,"PIERPOINT, MARK",Common Stock
2018-11-14,KEYS,"Director, President and CEO",SELL,70930.0,57.46,4075637.8000000003,"NERSESIAN, RONALD S.",Common Stock
2018-11-14,KEYS,SVP,SELL,178.0,57.46,10227.880000000001,"WALLACE, MARK ADAM",Common Stock
2018-11-14,KEYS,SVP,SELL,12441.0,57.46,714859.86,"ESTRADA, INGRID A",Common Stock
2018-11-14,KEYS,SVP and Secretary,SELL,10176.0,57.46,584712.96,"WILLIAMS, STEPHEN D.",Common Stock
2018-11-14,KEYS,SVP and CFO,SELL,6231.0,57.46,358033.26,"DOUGHERTY, NEIL",Common Stock
2018-11-14,KEYS,SVP,SELL,116.0,57.46,6665.36,"DHANASEKARAN, SATISH",Common Stock
2018-11-14,KEYS,VP and Controller,SELL,2830.0,57.46,162611.8,"SKINNER, JOHN C.",Common Stock
2018-11-14,KEYS,SVP,SELL,11519.0,57.46,661881.74,"ALEXANDER, JAY",Common Stock
2018-11-14,KEYS,SVP,SELL,7500.0,57.46,430950.0,"PAGE, JOHN",Common Stock
2018-11-15,KEYS,VP and Controller,SELL,277.0,58.73,16268.21,"SKINNER, JOHN C.",Common Stock
2018-11-15,KEYS,SVP,SELL,1159.0,58.73,68068.06999999999,"WALLACE, MARK ADAM",Common Stock
2018-11-15,KEYS,SVP and Secretary,SELL,958.0,58.73,56263.34,"WILLIAMS, STEPHEN D.",Common Stock
2018-11-15,KEYS,SVP and CFO,SELL,1277.0,58.73,74998.20999999999,"DOUGHERTY, NEIL",Common Stock
2018-11-15,KEYS,SVP,SELL,426.0,58.73,25018.98,"DHANASEKARAN, SATISH",Common Stock
2018-11-15,KEYS,"Director, President and CEO",SELL,8160.0,58.73,479236.8,"NERSESIAN, RONALD S.",Common Stock
2018-11-15,KEYS,SVP,SELL,922.0,58.73,54149.06,"ALEXANDER, JAY",Common Stock
2018-11-15,KEYS,SVP,SELL,413.0,58.73,24255.489999999998,"PIERPOINT, MARK",Common Stock
2018-11-15,KEYS,SVP,SELL,745.0,58.73,43753.85,"PAGE, JOHN",Common Stock
2018-11-15,KEYS,SVP,SELL,1526.0,58.73,89621.98,"ESTRADA, INGRID A",Common Stock
2018-11-16,KEYS,SVP,SELL,385.0,57.99,22326.15,"WALLACE, MARK ADAM",Common Stock
2018-11-16,KEYS,SVP and Secretary,SELL,1261.0,57.99,73125.39,"WILLIAMS, STEPHEN D.",Common Stock
2018-11-16,KEYS,SVP,SELL,654.0,57.99,37925.46,"DHANASEKARAN, SATISH",Common Stock
2018-11-16,KEYS,"Director, President and CEO",SELL,6862.0,57.99,397927.38,"NERSESIAN, RONALD S.",Common Stock
2018-11-16,KEYS,"Director, President and CEO",SELL,7149.0,57.99,414570.51,"NERSESIAN, RONALD S.",Common Stock
2018-11-16,KEYS,SVP,SELL,954.0,57.99,55322.46,"WALLACE, MARK ADAM",Common Stock
2018-11-16,KEYS,SVP,SELL,1352.0,57.99,78402.48,"ESTRADA, INGRID A",Common Stock
2018-11-16,KEYS,SVP,SELL,1348.0,57.99,78170.52,"ESTRADA, INGRID A",Common Stock
2018-11-16,KEYS,SVP and CFO,SELL,1638.0,57.99,94987.62000000001,"DOUGHERTY, NEIL",Common Stock
2018-11-16,KEYS,SVP,SELL,483.0,57.99,28009.170000000002,"PIERPOINT, MARK",Common Stock
2018-11-16,KEYS,SVP,SELL,992.0,57.99,57526.08,"PAGE, JOHN",Common Stock
2018-11-16,KEYS,SVP and CFO,SELL,1691.0,57.99,98061.09,"DOUGHERTY, NEIL",Common Stock
2018-11-16,KEYS,SVP,SELL,1133.0,57.99,65702.67,"ALEXANDER, JAY",Common Stock
2018-11-16,KEYS,SVP,SELL,1490.0,57.99,86405.1,"ALEXANDER, JAY",Common Stock
2018-11-16,KEYS,SVP and Secretary,SELL,1352.0,57.99,78402.48,"WILLIAMS, STEPHEN D.",Common Stock
2018-11-16,KEYS,SVP,SELL,369.0,57.99,21398.31,"PIERPOINT, MARK",Common Stock
2018-11-16,KEYS,VP and Controller,SELL,273.0,57.99,15831.27,"SKINNER, JOHN C.",Common Stock
2018-11-16,KEYS,VP and Controller,SELL,228.0,57.99,13221.720000000001,"SKINNER, JOHN C.",Common Stock
2018-11-16,KEYS,SVP,SELL,909.0,57.99,52712.91,"PAGE, JOHN",Common Stock
2018-11-23,KEYS,SVP and Secretary,SELL,17752.0,57.1555,1014624.4360000001,"WILLIAMS, STEPHEN D.",Common Stock
2018-11-23,KEYS,SVP,SELL,78.0,56.58,4413.24,"DHANASEKARAN, SATISH",Common Stock
2018-11-23,KEYS,SVP,SELL,96.0,56.58,5431.68,"DHANASEKARAN, SATISH",Common Stock
2018-11-26,KEYS,"Director, President and CEO",SELL,96898.0,57.8366,5604250.8668,"NERSESIAN, RONALD S.",Common Stock
2018-11-26,KEYS,VP and Controller,SELL,2637.0,57.6962,152144.8794,"SKINNER, JOHN C.",Common Stock
2018-11-26,KEYS,VP and Controller,BUY,2637.0,31.0,81747.0,"SKINNER, JOHN C.",Common Stock
2018-11-29,KEYS,"Director, President and CEO",SELL,87760.0,61.4451,5392421.976,"NERSESIAN, RONALD S.",Common Stock
2018-11-29,KEYS,"Director, President and CEO",BUY,87760.0,31.0,2720560.0,"NERSESIAN, RONALD S.",Common Stock
2018-12-03,KEYS,SVP,SELL,12369.0,62.69,775412.61,"ALEXANDER, JAY",Common Stock
2018-12-03,KEYS,SVP,BUY,15462.0,29.83,461231.45999999996,"ESTRADA, INGRID A",Common Stock
2018-12-03,KEYS,SVP,SELL,15462.0,62.263,962710.5059999999,"ESTRADA, INGRID A",Common Stock
2018-12-03,KEYS,SVP,BUY,12369.0,29.83,368967.26999999996,"ALEXANDER, JAY",Common Stock
2018-12-14,KEYS,SVP,SELL,12971.0,61.1187,792770.6577,"GOOI, SOON CHAI",Common Stock
2018-12-14,KEYS,SVP,BUY,12971.0,31.0,402101.0,"GOOI, SOON CHAI",Common Stock
2018-12-14,KEYS,SVP,SELL,15091.0,61.017,920807.547,"GOOI, SOON CHAI",Common Stock
2018-12-19,KEYS,SVP,SELL,1354.0,61.54,83325.16,"DHANASEKARAN, SATISH",Common Stock
2018-12-20,KEYS,SVP,SELL,321.0,59.61,19134.81,"PIERPOINT, MARK",Common Stock
2018-12-20,KEYS,"Director, President and CEO",SELL,1318.0,59.61,78565.98,"NERSESIAN, RONALD S.",Common Stock
2018-12-20,KEYS,SVP,SELL,254.0,59.61,15140.94,"ALEXANDER, JAY",Common Stock
2018-12-20,KEYS,VP and Controller,SELL,70.0,59.61,4172.7,"SKINNER, JOHN C.",Common Stock
2019-02-07,KEYS,SVP,SELL,192.0,76.3,14649.599999999999,"PIERPOINT, MARK",Common Stock
2019-02-25,KEYS,SVP,BUY,15000.0,31.0,465000.0,"ALEXANDER, JAY",Common Stock
2019-02-25,KEYS,SVP,BUY,2342.0,30.26,70868.92,"ALEXANDER, JAY",Common Stock
2019-02-25,KEYS,SVP,SELL,15000.0,84.5119,1267678.5,"ALEXANDER, JAY",Common Stock
2019-02-25,KEYS,SVP,SELL,2342.0,84.554,198025.468,"ALEXANDER, JAY",Common Stock
2019-02-26,KEYS,VP and Controller,SELL,4671.0,84.6091,395209.1061,"SKINNER, JOHN C.",Common Stock
2019-02-27,KEYS,SVP,SELL,30786.0,84.8123,2611031.4677999998,"ESTRADA, INGRID A",Common Stock
2019-02-27,KEYS,SVP and CFO,SELL,25621.0,84.8291,2173406.3711,"DOUGHERTY, NEIL",Common Stock
2019-02-27,KEYS,SVP,SELL,25381.0,85.0,2157385.0,"GOOI, SOON CHAI",Common Stock
2019-02-27,KEYS,SVP and CFO,BUY,16512.0,19.97,329744.63999999996,"DOUGHERTY, NEIL",Common Stock
2019-02-27,KEYS,SVP and CFO,SELL,16512.0,84.8742,1401442.7904,"DOUGHERTY, NEIL",Common Stock
2019-02-27,KEYS,SVP,BUY,30786.0,31.0,954366.0,"ESTRADA, INGRID A",Common Stock
2019-03-15,KEYS,SVP,BUY,4775.0,31.0,148025.0,"WALLACE, MARK ADAM",Common Stock
2019-03-15,KEYS,SVP,SELL,4775.0,85.65,408978.75,"WALLACE, MARK ADAM",Common Stock
2019-05-31,KEYS,Director,SELL,16268.0,75.5,1228234.0,"CULLEN, JAMES",Common Stock
2019-06-03,KEYS,SVP,BUY,13618.0,19.62,267185.16000000003,"PIERPOINT, MARK",Common Stock
2019-06-03,KEYS,SVP,SELL,13618.0,75.15,1023392.7000000001,"PIERPOINT, MARK",Common Stock
2019-07-01,KEYS,SVP,BUY,14832.0,20.74,307615.68,"PIERPOINT, MARK",Common Stock
2019-07-01,KEYS,SVP,SELL,14832.0,94.0,1394208.0,"PIERPOINT, MARK",Common Stock
2019-07-19,KEYS,SVP,SELL,359.0,87.46,31398.14,"DHANASEKARAN, SATISH",Common Stock
2019-08-26,KEYS,SVP,SELL,18067.0,94.0064,1698413.6288,"ALEXANDER, JAY",Common Stock
2019-08-26,KEYS,SVP,BUY,18067.0,31.0,560077.0,"ALEXANDER, JAY",Common Stock
2019-08-29,KEYS,SVP,SELL,2600.0,96.56,251056.0,"DHANASEKARAN, SATISH",Common Stock
2019-09-27,KEYS,SVP,SELL,3500.0,100.0,350000.0,"ESTRADA, INGRID A",Common Stock
2019-11-14,KEYS,SVP,SELL,1243.0,106.83,132789.69,"ALEXANDER, JAY",Common Stock
2019-11-14,KEYS,SVP,SELL,557.0,106.83,59504.31,"PAGE, JOHN",Common Stock
2019-11-14,KEYS,SVP,SELL,1188.0,106.83,126914.04,"ESTRADA, INGRID A",Common Stock
2019-11-14,KEYS,SVP and Secretary,SELL,137.0,106.83,14635.71,"LI, JEFFREY K",Common Stock
2019-11-14,KEYS,SVP,SELL,820.0,106.83,87600.6,"DHANASEKARAN, SATISH",Common Stock
2019-11-14,KEYS,VP and Controller,SELL,343.0,106.83,36642.69,"SKINNER, JOHN C.",Common Stock
2019-11-14,KEYS,SVP,SELL,655.0,106.83,69973.65,"WALLACE, MARK ADAM",Common Stock
2019-11-14,KEYS,SVP and CFO,SELL,1386.0,106.83,148066.38,"DOUGHERTY, NEIL",Common Stock
2019-11-15,KEYS,SVP,SELL,1189.0,109.08,129696.12,"ALEXANDER, JAY",Common Stock
2019-11-15,KEYS,"Director, President, CEO & Chairman BOD",SELL,8160.0,109.08,890092.7999999999,"NERSESIAN, RONALD S.",Common Stock
2019-11-15,KEYS,"Director, President, CEO & Chairman BOD",SELL,7575.0,109.08,826281.0,"NERSESIAN, RONALD S.",Common Stock
2019-11-15,KEYS,"Director, President, CEO & Chairman BOD",SELL,7149.0,109.08,779812.92,"NERSESIAN, RONALD S.",Common Stock
2019-11-15,KEYS,SVP,SELL,255.0,109.08,27815.399999999998,"WALLACE, MARK ADAM",Common Stock
2019-11-15,KEYS,SVP,SELL,692.0,109.08,75483.36,"PAGE, JOHN",Common Stock
2019-11-15,KEYS,SVP,SELL,634.0,109.08,69156.72,"PAGE, JOHN",Common Stock
2019-11-15,KEYS,SVP,SELL,745.0,109.08,81264.6,"PAGE, JOHN",Common Stock
2019-11-15,KEYS,SVP and CFO,SELL,1691.0,109.08,184454.28,"DOUGHERTY, NEIL",Common Stock
2019-11-15,KEYS,SVP and CFO,SELL,1639.0,109.08,178782.12,"DOUGHERTY, NEIL",Common Stock
2019-11-15,KEYS,SVP and CFO,SELL,1831.0,109.08,199725.48,"DOUGHERTY, NEIL",Common Stock
2019-11-15,KEYS,SVP,SELL,654.0,109.08,71338.31999999999,"DHANASEKARAN, SATISH",Common Stock
2019-11-15,KEYS,SVP,SELL,426.0,109.08,46468.08,"DHANASEKARAN, SATISH",Common Stock
2019-11-15,KEYS,VP and Controller,SELL,368.0,109.08,40141.44,"SKINNER, JOHN C.",Common Stock
2019-11-15,KEYS,SVP,SELL,1352.0,109.08,147476.16,"ESTRADA, INGRID A",Common Stock
2019-11-15,KEYS,SVP,SELL,1349.0,109.08,147148.91999999998,"ESTRADA, INGRID A",Common Stock
2019-11-15,KEYS,SVP and Secretary,SELL,222.0,109.08,24215.76,"LI, JEFFREY K",Common Stock
2019-11-15,KEYS,SVP and Secretary,SELL,165.0,109.08,17998.2,"LI, JEFFREY K",Common Stock
2019-11-15,KEYS,SVP and Secretary,SELL,200.0,109.08,21816.0,"LI, JEFFREY K",Common Stock
2019-11-15,KEYS,VP and Controller,SELL,419.0,109.08,45704.52,"SKINNER, JOHN C.",Common Stock
2019-11-15,KEYS,SVP,SELL,632.0,109.08,68938.56,"WALLACE, MARK ADAM",Common Stock
2019-11-15,KEYS,SVP,SELL,1526.0,109.08,166456.08,"ESTRADA, INGRID A",Common Stock
2019-11-15,KEYS,SVP,SELL,1645.0,109.08,179436.6,"ALEXANDER, JAY",Common Stock
2019-11-15,KEYS,SVP,SELL,1454.0,109.08,158602.32,"ALEXANDER, JAY",Common Stock
2019-11-15,KEYS,VP and Controller,SELL,436.0,109.08,47558.88,"SKINNER, JOHN C.",Common Stock
2019-11-15,KEYS,SVP,SELL,767.0,109.08,83664.36,"WALLACE, MARK ADAM",Common Stock
2019-11-20,KEYS,"Director, President, CEO & Chairman BOD",SELL,78227.0,107.51,8410184.77,"NERSESIAN, RONALD S.",Common Stock
2019-11-20,KEYS,"Director, President, CEO & Chairman BOD",SELL,6467.0,107.51,695267.17,"NERSESIAN, RONALD S.",Common Stock
2019-11-20,KEYS,SVP,SELL,9524.0,107.51,1023925.24,"PAGE, JOHN",Common Stock
2019-11-20,KEYS,SVP,SELL,13604.0,107.51,1462566.04,"ALEXANDER, JAY",Common Stock
2019-11-20,KEYS,SVP,SELL,9582.0,107.51,1030160.8200000001,"ESTRADA, INGRID A",Common Stock
2019-11-20,KEYS,SVP and Secretary,SELL,1973.0,107.51,212117.23,"LI, JEFFREY K",Common Stock
2019-11-20,KEYS,SVP and CFO,SELL,16326.0,107.51,1755208.26,"DOUGHERTY, NEIL",Common Stock
2019-11-20,KEYS,VP and Controller,SELL,4082.0,107.51,438855.82,"SKINNER, JOHN C.",Common Stock
2019-11-20,KEYS,SVP,SELL,6260.0,107.51,673012.6,"WALLACE, MARK ADAM",Common Stock
2019-11-20,KEYS,SVP,SELL,4807.0,107.51,516800.57,"DHANASEKARAN, SATISH",Common Stock
2019-11-25,KEYS,SVP,SELL,137.0,106.3,14563.1,"DHANASEKARAN, SATISH",Common Stock
2019-12-02,KEYS,SVP,SELL,7624.0,107.28,817902.72,"ESTRADA, INGRID A",Common Stock
2019-12-02,KEYS,"Director, President, CEO & Chairman BOD",SELL,109624.0,103.7989,11378850.6136,"NERSESIAN, RONALD S.",Common Stock
2019-12-04,KEYS,VP and Controller,SELL,8327.0,103.1721,859114.0767,"SKINNER, JOHN C.",Common Stock
2019-12-12,KEYS,SVP,SELL,15000.0,106.0,1590000.0,"ALEXANDER, JAY",Common Stock
2019-12-12,KEYS,SVP and Secretary,SELL,2737.0,105.868,289760.716,"LI, JEFFREY K",Common Stock
2019-12-12,KEYS,SVP,SELL,10000.0,105.8148,1058148.0,"WALLACE, MARK ADAM",Common Stock
2019-12-13,KEYS,SVP,SELL,20000.0,107.9544,2159088.0,"GOOI, SOON CHAI",Common Stock
2019-12-17,KEYS,VP and Controller,SELL,44.0,103.24,4542.5599999999995,"SKINNER, JOHN C.",Common Stock
2019-12-17,KEYS,SVP,SELL,346.0,103.24,35721.04,"PAGE, JOHN",Common Stock
2019-12-17,KEYS,SVP,SELL,514.0,103.24,53065.36,"ESTRADA, INGRID A",Common Stock
2019-12-17,KEYS,SVP,SELL,150.0,103.24,15486.0,"ALEXANDER, JAY",Common Stock
2019-12-17,KEYS,"Director, President, CEO & Chairman BOD",SELL,1056.0,103.24,109021.43999999999,"NERSESIAN, RONALD S.",Common Stock
2019-12-20,KEYS,SVP and CFO,SELL,23254.0,103.1906,2399594.2124,"DOUGHERTY, NEIL",Common Stock
2019-12-23,KEYS,SVP,SELL,2393.0,103.12,246766.16,"DHANASEKARAN, SATISH",Common Stock
2020-05-28,KEYS,SVP,SELL,4776.0,103.12,492501.12,"DHANASEKARAN, SATISH",Common Stock
2020-05-28,KEYS,Director,SELL,2438.0,102.0,248676.0,"HAMADA, RICHARD P",Common Stock
2020-05-28,KEYS,SVP and CFO,SELL,51026.0,105.2216,5369037.3615999995,"DOUGHERTY, NEIL",Common Stock
2020-05-28,KEYS,SVP,SELL,3429.0,106.807,366241.203,"WALLACE, MARK ADAM",Common Stock
2020-05-28,KEYS,SVP and CFO,SELL,28348.0,105.2622,2983972.8456,"DOUGHERTY, NEIL",Common Stock
2020-05-28,KEYS,SVP and CFO,BUY,51026.0,31.0,1581806.0,"DOUGHERTY, NEIL",Common Stock
2020-05-28,KEYS,SVP and CFO,BUY,28348.0,29.83,845620.84,"DOUGHERTY, NEIL",Common Stock
2020-06-22,KEYS,"Director, President, CEO & Chairman BOD",SELL,30000.0,105.68,3170400.0,"NERSESIAN, RONALD S.",Common Stock
2020-07-01,KEYS,SVP and Secretary,SELL,380.0,99.71,37889.799999999996,"LI, JEFFREY K",Common Stock
2020-07-20,KEYS,SVP,SELL,358.0,97.87,35037.46,"DHANASEKARAN, SATISH",Common Stock
2020-11-13,KEYS,SVP and CFO,SELL,1831.0,116.1,212579.09999999998,"DOUGHERTY, NEIL",Common Stock
2020-11-13,KEYS,SVP and COO,SELL,426.0,116.1,49458.6,"DHANASEKARAN, SATISH",Common Stock
2020-11-13,KEYS,SVP,SELL,678.0,116.1,78715.8,"PAGE, JOHN",Common Stock
2020-11-13,KEYS,SVP and COO,SELL,820.0,116.1,95202.0,"DHANASEKARAN, SATISH",Common Stock
2020-11-13,KEYS,SVP and CFO,SELL,1387.0,116.1,161030.69999999998,"DOUGHERTY, NEIL",Common Stock
2020-11-13,KEYS,SVP,SELL,969.0,116.1,112500.9,"ESTRADA, INGRID A",Common Stock
2020-11-13,KEYS,SVP,SELL,755.0,116.1,87655.5,"ESTRADA, INGRID A",Common Stock
2020-11-13,KEYS,SVP,SELL,507.0,116.1,58862.7,"PAGE, JOHN",Common Stock
2020-11-13,KEYS,VP and Controller,SELL,373.0,116.1,43305.299999999996,"SKINNER, JOHN C.",Common Stock
2020-11-13,KEYS,SVP,SELL,1243.0,116.1,144312.3,"ALEXANDER, JAY",Common Stock
2020-11-13,KEYS,SVP and Secretary,SELL,222.0,116.1,25774.199999999997,"LI, JEFFREY K",Common Stock
2020-11-13,KEYS,SVP and Secretary,SELL,137.0,116.1,15905.699999999999,"LI, JEFFREY K",Common Stock
2020-11-13,KEYS,"Director, President, CEO & Chairman BOD",SELL,8160.0,116.1,947376.0,"NERSESIAN, RONALD S.",Common Stock
2020-11-13,KEYS,VP and Controller,SELL,293.0,116.1,34017.299999999996,"SKINNER, JOHN C.",Common Stock
2020-11-13,KEYS,SVP,SELL,665.0,116.1,77206.5,"WALLACE, MARK ADAM",Common Stock
2020-11-13,KEYS,SVP,SELL,779.0,116.1,90441.9,"WALLACE, MARK ADAM",Common Stock
2020-11-13,KEYS,SVP,SELL,1454.0,116.1,168809.4,"ALEXANDER, JAY",Common Stock
2020-11-16,KEYS,SVP and CFO,SELL,1638.0,117.67,192743.46,"DOUGHERTY, NEIL",Common Stock
2020-11-16,KEYS,SVP,SELL,577.0,117.67,67895.59,"PAGE, JOHN",Common Stock
2020-11-16,KEYS,SVP and Secretary,SELL,165.0,117.67,19415.55,"LI, JEFFREY K",Common Stock
2020-11-16,KEYS,SVP,SELL,1645.0,117.67,193567.15,"ALEXANDER, JAY",Common Stock
2020-11-16,KEYS,"Director, President, CEO & Chairman BOD",SELL,7575.0,117.67,891350.25,"NERSESIAN, RONALD S.",Common Stock
2020-11-16,KEYS,SVP,SELL,948.0,117.67,111551.16,"ESTRADA, INGRID A",Common Stock
2020-11-16,KEYS,SVP and COO,SELL,654.0,117.67,76956.18000000001,"DHANASEKARAN, SATISH",Common Stock
2020-11-16,KEYS,VP and Controller,SELL,314.0,117.67,36948.38,"SKINNER, JOHN C.",Common Stock
2020-11-16,KEYS,SVP,SELL,728.0,117.67,85663.76,"WALLACE, MARK ADAM",Common Stock
2020-11-18,KEYS,SVP and Secretary,SELL,1485.0,115.14,170982.9,"LI, JEFFREY K",Common Stock
2020-11-18,KEYS,VP and Controller,SELL,2997.0,115.14,345074.58,"SKINNER, JOHN C.",Common Stock
2020-11-18,KEYS,SVP,SELL,8689.0,115.14,1000451.46,"WALLACE, MARK ADAM",Common Stock
2020-11-18,KEYS,SVP,SELL,15569.0,115.14,1792614.66,"ALEXANDER, JAY",Common Stock
2020-11-18,KEYS,"Director, President, CEO & Chairman BOD",SELL,71698.0,115.14,8255307.72,"NERSESIAN, RONALD S.",Common Stock
2020-11-18,KEYS,SVP,SELL,12190.0,115.14,1403556.6,"ESTRADA, INGRID A",Common Stock
2020-11-18,KEYS,SVP,SELL,7908.0,115.14,910527.12,"PAGE, JOHN",Common Stock
2020-11-18,KEYS,SVP and CFO,SELL,14771.0,115.14,1700732.94,"DOUGHERTY, NEIL",Common Stock
2020-11-18,KEYS,SVP and COO,SELL,8048.0,115.14,926646.72,"DHANASEKARAN, SATISH",Common Stock
2020-11-20,KEYS,SVP and COO,SELL,1082.0,116.17,125695.94,"DHANASEKARAN, SATISH",Common Stock
2020-11-20,KEYS,"Director, President, CEO & Chairman BOD",SELL,5179.0,116.17,601644.43,"NERSESIAN, RONALD S.",Common Stock
2020-11-20,KEYS,"Director, President, CEO & Chairman BOD",SELL,90489.0,117.2804,10612586.1156,"NERSESIAN, RONALD S.",Common Stock
2020-11-20,KEYS,"Director, President, CEO & Chairman BOD",SELL,6467.0,116.17,751271.39,"NERSESIAN, RONALD S.",Common Stock
2020-11-20,KEYS,SVP,SELL,735.0,116.17,85384.95,"ALEXANDER, JAY",Common Stock
2020-11-20,KEYS,SVP and CFO,SELL,1082.0,116.17,125695.94,"DOUGHERTY, NEIL",Common Stock
2020-11-20,KEYS,SVP,SELL,17000.0,117.1598,1991716.6,"GOOI, SOON CHAI",Common Stock
2020-11-20,KEYS,SVP,SELL,459.0,116.17,53322.03,"PAGE, JOHN",Common Stock
2020-11-20,KEYS,SVP,SELL,700.0,116.17,81319.0,"ESTRADA, INGRID A",Common Stock
2020-11-20,KEYS,SVP and Secretary,SELL,348.0,116.17,40427.16,"LI, JEFFREY K",Common Stock
2020-11-20,KEYS,SVP,SELL,781.0,116.17,90728.77,"WALLACE, MARK ADAM",Common Stock
2020-11-20,KEYS,VP and Controller,SELL,6010.0,117.85,708278.5,"SKINNER, JOHN C.",Common Stock
2020-11-20,KEYS,VP and Controller,SELL,182.0,116.17,21142.94,"SKINNER, JOHN C.",Common Stock
2020-11-23,KEYS,SVP and Secretary,SELL,2390.0,117.014,279663.45999999996,"LI, JEFFREY K",Common Stock
2020-11-23,KEYS,SVP,SELL,21499.0,116.222,2498656.778,"ALEXANDER, JAY",Common Stock
2020-11-24,KEYS,"Director, President, CEO & Chairman BOD",SELL,13010.0,118.0475,1535797.975,"NERSESIAN, RONALD S.",Common Stock
2020-11-27,KEYS,SVP,SELL,7871.0,120.0,944520.0,"GOOI, SOON CHAI",Common Stock
2020-11-27,KEYS,SVP and COO,SELL,4213.0,119.7472,504494.9536,"DHANASEKARAN, SATISH",Common Stock
2020-12-01,KEYS,SVP,SELL,10550.0,121.755,1284515.25,"WALLACE, MARK ADAM",Common Stock
2020-12-07,KEYS,SVP and CFO,SELL,21299.0,124.2308,2645991.8092,"DOUGHERTY, NEIL",Common Stock
2020-12-08,KEYS,SVP,SELL,5000.0,124.67,623350.0,"ESTRADA, INGRID A",Common Stock
2020-12-14,KEYS,SVP,SELL,458.0,127.13,58225.54,"WALLACE, MARK ADAM",Common Stock
2020-12-14,KEYS,VP and Controller,SELL,48.0,127.13,6102.24,"SKINNER, JOHN C.",Common Stock
2020-12-14,KEYS,"Director, President, CEO & Chairman BOD",SELL,1220.0,127.13,155098.6,"NERSESIAN, RONALD S.",Common Stock
