date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-04-01,WM,"Director, Chairman of the Board",SELL,300000.0,15.5625,4668750.0,"MYERS, A MAURICE",Stock Option (Right to Buy)
2004-04-01,WM,"Director, Chairman of the Board",SELL,1400.0,30.41,42574.0,"MYERS, A MAURICE",Common Stock
2004-04-01,WM,"Director, Chairman of the Board",SELL,21800.0,30.4,662720.0,"MYERS, A MAURICE",Common Stock
2004-04-01,WM,"Director, Chairman of the Board",SELL,6200.0,30.34,188108.0,"MYERS, A MAURICE",Common Stock
2004-04-01,WM,"Director, Chairman of the Board",SELL,9700.0,30.38,294686.0,"MYERS, A MAURICE",Common Stock
2004-04-01,WM,"Director, Chairman of the Board",SELL,500.0,30.37,15185.0,"MYERS, A MAURICE",Common Stock
2004-04-01,WM,"Director, Chairman of the Board",SELL,500.0,30.14,15070.0,"MYERS, A MAURICE",Common Stock
2004-04-01,WM,"Director, Chairman of the Board",SELL,100.0,30.12,3012.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",BUY,107295.0,15.5625,1669778.4375,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,700.0,28.24,19768.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,7100.0,28.22,200362.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",BUY,192705.0,15.5625,2998971.5625,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,100.0,28.15,2815.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,1700.0,28.19,47923.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,192705.0,15.5625,2998971.5625,"MYERS, A MAURICE",Stock Option (Right to Buy)
2004-05-03,WM,"Director, Chairman of the Board",SELL,107295.0,15.5625,1669778.4375,"MYERS, A MAURICE",Stock Option (Right to Buy)
2004-05-03,WM,"Director, Chairman of the Board",SELL,23600.0,28.4,670240.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,146500.0,28.25,4138625.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,15000.0,28.16,422400.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,600.0,28.26,16956.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,5800.0,28.27,163966.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,700.0,28.28,19796.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,1700.0,28.2,47940.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,3100.0,28.21,87451.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,12200.0,28.39,346358.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,2000.0,28.37,56740.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,11200.0,28.36,317632.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,400.0,28.38,11352.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,500.0,28.34,14170.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,1400.0,28.33,39662.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,1900.0,28.3,53770.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,900.0,28.29,25461.0,"MYERS, A MAURICE",Common Stock
2004-05-03,WM,"Director, Chairman of the Board",SELL,6900.0,28.35,195615.0,"MYERS, A MAURICE",Common Stock
2004-05-07,WM,SVP and General Counsel,BUY,1000.0,28.8,28800.0,"WITTENBRAKER, RICK L",Common Stock
2004-05-13,WM,"VP,  Chief Accounting Officer",BUY,17750.0,27.6,489900.0,"ROBERTSON, GREG A",Stock Option (right to buy)
2004-05-13,WM,"SVP, Chief Financial Officer",BUY,33000.0,27.6,910800.0,"SIMPSON, ROBERT G",Stock Option (right to buy)
2004-05-14,WM,Executive Vice President,SELL,2900.0,28.58,82882.0,"TRUBECK, WILLIAM L",Common Stock
2004-05-14,WM,Executive Vice President,BUY,200000.0,14.1875,2837500.0,"TRUBECK, WILLIAM L",Common Stock
2004-05-14,WM,Executive Vice President,SELL,94600.0,28.5,2696100.0,"TRUBECK, WILLIAM L",Common Stock
2004-05-14,WM,Executive Vice President,SELL,102500.0,28.55,2926375.0,"TRUBECK, WILLIAM L",Common Stock
2004-05-14,WM,Executive Vice President,SELL,200000.0,14.1875,2837500.0,"TRUBECK, WILLIAM L",Stock Option (Right to Buy)
2004-05-20,WM,President and COO,BUY,3465.8925,27.92,96767.71860000001,"ODONNELL, LAWRENCE III",Common Stock
2004-05-28,WM,Director,SELL,6000.0,28.721,172326.0,"VOGT, CARL W",Common Stock
2004-05-28,WM,Director,SELL,200.0,28.75,5750.0,"VOGT, CARL W",Common Stock
2004-05-28,WM,Director,SELL,5800.0,28.72,166576.0,"VOGT, CARL W",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,2100.0,28.72,60312.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,600.0,28.71,17226.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,8200.0,28.7,235340.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,2100.0,28.68,60228.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,300.0,28.67,8601.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,900.0,28.66,25794.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,2500.0,28.65,71625.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1300.0,28.63,37219.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1100.0,28.62,31482.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,2700.0,28.61,77247.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,800.0,28.73,22984.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,14800.0,28.26,418248.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,33000.0,28.25,932250.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",BUY,78038.0,16.6875,1302259.125,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",BUY,26039.0,15.5625,405231.9375,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",BUY,195923.0,15.5625,3049051.6875,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,200.0,28.59,5718.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,10100.0,28.58,288658.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1100.0,28.57,31427.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,5700.0,28.56,162792.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,2000.0,28.55,57100.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1300.0,28.6,37180.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,2000.0,28.74,57480.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1300.0,28.69,37297.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,22200.0,28.76,638472.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,26039.0,15.5625,405231.9375,"MYERS, A MAURICE",Stock Option (Right to Buy)
2004-06-01,WM,"Director, Chairman of the Board",SELL,195923.0,15.5625,3049051.6875,"MYERS, A MAURICE",Stock Option (Right to Buy)
2004-06-01,WM,"Director, Chairman of the Board",SELL,13900.0,28.32,393648.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,7900.0,28.31,223649.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,13100.0,28.3,370730.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,14000.0,28.29,396060.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,5100.0,28.28,144228.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1900.0,28.27,53713.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,200.0,28.54,5708.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,200.0,28.53,5706.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,78038.0,16.6875,1302259.125,"MYERS, A MAURICE",Stock Option (Right to Buy)
2004-06-01,WM,"Director, Chairman of the Board",SELL,100.0,28.52,2852.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,6600.0,28.39,187374.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,9400.0,28.38,266772.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,15000.0,28.37,425550.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,7400.0,28.36,209864.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,6400.0,28.35,181440.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chief Executive Officer",BUY,2965.2521,28.32,83975.939472,"STEINER, DAVID P",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,8100.0,28.34,229554.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,5800.0,28.33,164314.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1200.0,28.78,34536.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,1100.0,28.77,31647.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,5800.0,28.51,165358.0,"MYERS, A MAURICE",Common Stock
2004-06-01,WM,"Director, Chairman of the Board",SELL,800.0,28.75,23000.0,"MYERS, A MAURICE",Common Stock
2004-06-04,WM,Director,BUY,20000.0,23.375,467500.0,"MILLER, ROBERT S",Common Stock
2004-06-04,WM,Director,SELL,20000.0,23.375,467500.0,"MILLER, ROBERT S",Stock Option (Right to Buy)
2004-07-01,WM,"Director, Chairman of the Board",SELL,600.0,29.73,17838.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,2900.0,29.68,86072.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,900.0,29.66,26694.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,64700.0,29.65,1918355.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,21500.0,29.64,637260.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,12900.0,29.62,382098.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",BUY,110678.0,24.01,2657378.7800000003,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",BUY,83750.0,19.61,1642337.5,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,2900.0,30.5,88450.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,300.0,30.48,9144.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,300.0,30.41,9123.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,500.0,30.4,15200.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,1900.0,30.33,57627.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,30000.0,30.25,907500.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,105572.0,16.6875,1761732.75,"MYERS, A MAURICE",Stock Option (Right to Buy)
2004-07-01,WM,"Director, Chairman of the Board",SELL,1900.0,30.01,57019.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,2000.0,29.78,59560.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,3000.0,29.8,89400.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,3500.0,29.81,104335.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,5000.0,29.85,149250.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,5000.0,29.86,149300.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,4500.0,30.35,136575.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,5000.0,29.74,148700.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,1000.0,30.53,30530.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,800.0,30.51,24408.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,300.0,30.16,9048.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,5000.0,29.75,148750.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,400.0,30.65,12260.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,1700.0,30.66,52122.0,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",BUY,105572.0,16.6875,1761732.75,"MYERS, A MAURICE",Common Stock
2004-07-01,WM,"Director, Chairman of the Board",SELL,16500.0,29.7,490050.0,"MYERS, A MAURICE",Common Stock
