date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-01-29,ABT,"Director, Chairman and CEO",SELL,438658.0,52.55,23051477.9,"WHITE, MILES D",Common shares without par value
2007-01-29,ABT,"Director, Chairman and CEO",BUY,2121.0,47.1,99899.1,"WHITE, MILES D",Common shares without par value
2007-01-29,ABT,"Director, Chairman and CEO",SELL,2011.0,52.443,105462.87299999999,"WHITE, MILES D",Common shares without par value
2007-01-29,ABT,Vice President,BUY,17734.0,41.0317,727656.1678,"LINDER, GREG W",Common shares without par value
2007-01-30,ABT,Senior Vice President,BUY,16623.0,41.0317,682069.9491,"FIORENTINO, EDWARD J",Common shares without par value
2007-01-30,ABT,Senior Vice President,SELL,14107.0,52.66,742874.62,"FIORENTINO, EDWARD J",Common shares without par value
2007-01-30,ABT,Senior Vice President,BUY,1488.0,39.0393,58090.47839999999,"HANCE, ROBERT B",Common shares without par value
2007-01-30,ABT,Senior Vice President,SELL,6059.0,52.66,319066.94,"HANCE, ROBERT B",Common shares without par value
2007-01-30,ABT,Director,SELL,1393.0,53.081,73941.833,"FULLER, H LAURANCE",Common shares without par value
2007-01-30,ABT,Director,BUY,1383.0,31.427,43463.541,"FULLER, H LAURANCE",Common shares without par value
2007-01-30,ABT,Director,SELL,1383.0,53.081,73411.023,"FULLER, H LAURANCE",Common shares without par value
2007-01-30,ABT,Director,BUY,1436.0,30.2428,43428.6608,"FULLER, H LAURANCE",Common shares without par value
2007-01-30,ABT,Senior Vice President,BUY,6275.0,34.7727,218198.6925,"HANCE, ROBERT B",Common shares without par value
2007-01-30,ABT,Director,BUY,2881.0,30.1958,86994.0998,"FULLER, H LAURANCE",Common shares without par value
2007-01-30,ABT,Director,SELL,2881.0,53.081,152926.361,"FULLER, H LAURANCE",Common shares without par value
2007-01-30,ABT,Senior Vice President,SELL,35239.0,52.66,1855685.74,"CHEN, THOMAS F",Common shares without par value
2007-01-30,ABT,Senior Vice President,BUY,2701.0,44.96,121436.96,"CHEN, THOMAS F",Common shares without par value
2007-01-30,ABT,Senior Vice President,BUY,5137.0,39.716,204021.092,"CHEN, THOMAS F",Common shares without par value
2007-01-30,ABT,Senior Vice President,BUY,20339.0,41.1445,836837.9855000001,"CHEN, THOMAS F",Common shares without par value
2007-01-30,ABT,Senior Vice President,SELL,7838.0,53.113,416299.694,"CHEN, THOMAS F",Common shares without par value
2007-01-30,ABT,Senior Vice President,BUY,21281.0,41.0317,873195.6077,"CHEN, THOMAS F",Common shares without par value
2007-01-30,ABT,Director,BUY,1393.0,26.8783,37441.4719,"FULLER, H LAURANCE",Common shares without par value
2007-01-30,ABT,Director,SELL,1436.0,53.081,76224.316,"FULLER, H LAURANCE",Common shares without par value
2007-01-31,ABT,Senior Vice President,BUY,3941.0,27.4328,108112.6648,"LANDGRAF, JOHN C",Common shares without par value
2007-01-31,ABT,Senior Vice President,BUY,2875.0,34.7727,99971.5125,"LANDGRAF, JOHN C",Common shares without par value
2007-01-31,ABT,Executive Vice President,BUY,31920.0,42.4978,1356529.7759999998,"FREYMAN, THOMAS C",Common shares without par value
2007-01-31,ABT,Executive Vice President,SELL,27848.0,53.19,1481235.1199999999,"FREYMAN, THOMAS C",Common shares without par value
2007-01-31,ABT,Senior Vice President,BUY,7033.0,45.4723,319806.6859,"LANDGRAF, JOHN C",Common shares without par value
2007-01-31,ABT,Senior Vice President,SELL,7033.0,53.04,373030.32,"LANDGRAF, JOHN C",Common shares without par value
2007-01-31,ABT,Senior Vice President,SELL,1704.0,52.897,90136.488,"HANCE, ROBERT B",Common shares without par value
2007-01-31,ABT,Senior Vice President,BUY,16667.0,39.26,654346.4199999999,"LANDGRAF, JOHN C",Common shares without par value
2007-01-31,ABT,Senior Vice President,BUY,21281.0,41.0317,873195.6077,"LANDGRAF, JOHN C",Common shares without par value
2007-01-31,ABT,Senior Vice President,BUY,15481.0,42.42,656704.02,"LANDGRAF, JOHN C",Common shares without par value
2007-01-31,ABT,Senior Vice President,SELL,48689.0,53.19,2589767.9099999997,"LANDGRAF, JOHN C",Common shares without par value
2007-02-01,ABT,Senior Vice President,SELL,1304.0,52.861,68930.74399999999,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-01,ABT,Senior Vice President,BUY,1304.0,47.82,62357.28,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-01,ABT,Senior Vice President,SELL,21975.0,53.0,1164675.0,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-01,ABT,Senior Vice President,BUY,29822.0,33.2314,991026.8108,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-01,ABT,Executive Vice President,SELL,9226.0,53.0,488978.0,"ASHLEY, RICHARD W",Common shares without par value
2007-02-02,ABT,Executive Vice President,BUY,53171.0,41.1069,2185694.9799,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-02,ABT,Executive Vice President,BUY,12457.0,41.6426,518741.8682,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-02,ABT,Executive Vice President,SELL,5848.0,52.608,307651.584,"NEMMERS, JOSEPH M",Common Shares without par value
2007-02-02,ABT,Executive Vice President,BUY,39015.0,41.0317,1600851.7755,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-02,ABT,Executive Vice President,BUY,3170.0,51.2943,162602.931,"NEMMERS, JOSEPH M",Common Shares without par value
2007-02-02,ABT,Executive Vice President,SELL,2800.0,52.716,147604.80000000002,"ASHLEY, RICHARD W",Common shares without par value
2007-02-02,ABT,Executive Vice President,SELL,88697.0,52.87,4689410.39,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-02,ABT,Executive Vice President,BUY,2678.0,43.0,115154.0,"NEMMERS, JOSEPH M",Common Shares without par value
2007-02-12,ABT,Senior Vice President,SELL,389.0,52.63,20473.07,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-12,ABT,Senior Vice President,BUY,389.0,39.0112,15175.356800000001,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-13,ABT,Vice President,SELL,1265.0,52.629,66575.685,"LINDER, GREG W",Common shares without par value
2007-02-13,ABT,Senior Vice President,SELL,5392.0,52.667,283980.46400000004,"HANCE, ROBERT B",Common shares without par value
2007-02-13,ABT,Senior Vice President,BUY,5392.0,47.33,255203.36,"HANCE, ROBERT B",Common shares without par value
2007-02-15,ABT,Executive Vice President,SELL,6554.0,52.7,345395.80000000005,"LIEPMANN, HOLGER A",Common shares without par value
2007-02-15,ABT,Executive Vice President,SELL,1800.0,52.811,95059.8,"LIEPMANN, HOLGER A",Common shares without par value
2007-02-15,ABT,Executive Vice President,SELL,9863.0,52.7,519780.10000000003,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-15,ABT,Senior Vice President,SELL,7101.0,52.7,374222.7,"CHEN, THOMAS F",Common shares without par value
2007-02-15,ABT,"Director, President and COO",SELL,57203.0,52.7,3014598.1,"GONZALEZ, RICHARD A",Common shares without par value
2007-02-15,ABT,Senior Vice President,SELL,8366.0,52.7,440888.2,"HANCE, ROBERT B",Common shares without par value
2007-02-15,ABT,Executive Vice President,SELL,1500.0,52.81,79215.0,"NEMMERS, JOSEPH M",Common shares without par value
2007-02-15,ABT,Senior Vice President,SELL,7101.0,52.7,374222.7,"LANDGRAF, JOHN C",Common shares without par value
2007-02-15,ABT,Senior Vice President,SELL,5260.0,52.7,277202.0,"TYREE, JAMES L",Common shares without par value
2007-02-15,ABT,Senior Vice President,SELL,2200.0,52.8,116160.0,"HANCE, ROBERT B",Common shares without par value
2007-02-15,ABT,Senior Vice President,SELL,5918.0,52.7,311878.60000000003,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-15,ABT,"Director, Chairman and CEO",SELL,78900.0,52.7,4158030.0,"WHITE, MILES D",Common shares without par value
2007-02-15,ABT,Executive Vice President,SELL,9863.0,52.7,519780.10000000003,"FREYMAN, THOMAS C",Common shares without par value
2007-02-15,ABT,Vice President,SELL,5918.0,52.7,311878.60000000003,"LINDER, GREG W",Common shares without par value
2007-02-15,ABT,Senior Vice President,SELL,1500.0,52.83,79245.0,"TYREE, JAMES L",Common shares without par value
2007-02-15,ABT,Executive Vice President,SELL,5169.0,52.7,272406.3,"NEMMERS, JOSEPH M",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,20400.0,52.54,1071816.0,"MCCULLOUGH, GARY E",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,21000.0,52.54,1103340.0,"LIEPMANN, HOLGER A",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,21000.0,52.54,1103340.0,"NEMMERS, JOSEPH M",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,27600.0,52.54,1450104.0,"NEMMERS, JOSEPH M",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,17000.0,52.54,893180.0,"HANCE, ROBERT B",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,20400.0,52.54,1071816.0,"HANCE, ROBERT B",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,20400.0,52.54,1071816.0,"TYREE, JAMES L",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,27600.0,52.54,1450104.0,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,17000.0,52.54,893180.0,"TYREE, JAMES L",Common shares without par value
2007-02-16,ABT,"Director, Chairman and CEO",BUY,140000.0,52.54,7355600.0,"WHITE, MILES D",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,17000.0,52.54,893180.0,"MCCULLOUGH, GARY E",Common shares without par value
2007-02-16,ABT,Vice President,BUY,10000.0,52.54,525400.0,"LINDER, GREG W",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,21000.0,52.54,1103340.0,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-16,ABT,Vice President,BUY,15000.0,52.54,788100.0,"LINDER, GREG W",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,21000.0,52.54,1103340.0,"FREYMAN, THOMAS C",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,27600.0,52.54,1450104.0,"LIEPMANN, HOLGER A",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,20400.0,52.54,1071816.0,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,17000.0,52.54,893180.0,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,17000.0,52.54,893180.0,"CAPEK, JOHN M",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,20400.0,52.54,1071816.0,"CAPEK, JOHN M",Common shares without par value
2007-02-16,ABT,"Director, President and COO",BUY,125000.0,52.54,6567500.0,"GONZALEZ, RICHARD A",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,21000.0,52.54,1103340.0,"ASHLEY, RICHARD W",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,27600.0,52.54,1450104.0,"FREYMAN, THOMAS C",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,17000.0,52.54,893180.0,"LANDGRAF, JOHN C",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,20400.0,52.54,1071816.0,"LANDGRAF, JOHN C",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,17000.0,52.54,893180.0,"CHEN, THOMAS F",Common shares without par value
2007-02-16,ABT,Senior Vice President,BUY,20400.0,52.54,1071816.0,"CHEN, THOMAS F",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,21000.0,52.54,1103340.0,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,27600.0,52.54,1450104.0,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-16,ABT,Executive Vice President,BUY,55200.0,52.54,2900208.0,"ASHLEY, RICHARD W",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,3136.0,52.49,164608.64,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-17,ABT,Executive Vice President,SELL,7233.0,52.49,379660.17000000004,"ASHLEY, RICHARD W",Common shares without par value
2007-02-17,ABT,Executive Vice President,SELL,3762.0,52.49,197467.38,"FREYMAN, THOMAS C",Common shares without par value
2007-02-17,ABT,Executive Vice President,SELL,3486.0,52.49,182980.14,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,3486.0,52.49,182980.14,"LANDGRAF, JOHN C",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,1644.0,52.49,86293.56,"CHEN, THOMAS F",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,2449.0,52.49,128548.01000000001,"HANCE, ROBERT B",Common shares without par value
2007-02-17,ABT,Vice President,SELL,1644.0,52.49,86293.56,"LINDER, GREG W",Common shares without par value
2007-02-17,ABT,Executive Vice President,SELL,3486.0,52.49,182980.14,"NEMMERS, JOSEPH M",Common shares without par value
2007-02-17,ABT,Executive Vice President,SELL,3486.0,52.49,182980.14,"LIEPMANN, HOLGER A",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,3486.0,52.49,182980.14,"TYREE, JAMES L",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,3486.0,52.49,182980.14,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-17,ABT,"Director, Chairman and CEO",SELL,18279.0,52.49,959464.7100000001,"WHITE, MILES D",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,4060.0,52.49,213109.4,"MCCULLOUGH, GARY E",Common shares without par value
2007-02-17,ABT,Senior Vice President,SELL,2602.0,52.49,136578.98,"BINDER, JEFFREY R",Common shares without par value
2007-02-17,ABT,Senior Vice President,BUY,4167.0,52.49,218725.83000000002,"BOHUON, OLIVIER",Common shares without par value
2007-02-17,ABT,"Director, President and COO",SELL,13151.0,52.49,690295.99,"GONZALEZ, RICHARD A",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,1223.0,52.49,64195.270000000004,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-18,ABT,Executive Vice President,SELL,4011.0,52.49,210537.39,"ASHLEY, RICHARD W",Common shares without par value
2007-02-18,ABT,Executive Vice President,SELL,1223.0,52.49,64195.270000000004,"FREYMAN, THOMAS C",Common shares without par value
2007-02-18,ABT,Vice President,SELL,684.0,52.49,35903.16,"LINDER, GREG W",Common shares without par value
2007-02-18,ABT,Executive Vice President,SELL,1222.0,52.49,64142.78,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-18,ABT,"Director, President and COO",SELL,6101.0,52.49,320241.49,"GONZALEZ, RICHARD A",Common shares without par value
2007-02-18,ABT,"Director, Chairman and CEO",SELL,8390.0,52.49,440391.10000000003,"WHITE, MILES D",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,684.0,52.49,35903.16,"CHEN, THOMAS F",Common shares without par value
2007-02-18,ABT,Executive Vice President,SELL,1222.0,52.49,64142.78,"LIEPMANN, HOLGER A",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,539.0,52.49,28292.11,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,1222.0,52.49,64142.78,"LANDGRAF, JOHN C",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,683.0,52.49,35850.67,"TYREE, JAMES L",Common shares without par value
2007-02-18,ABT,Executive Vice President,SELL,1222.0,52.49,64142.78,"NEMMERS, JOSEPH M",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,403.0,52.49,21153.47,"BINDER, JEFFREY R",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,1424.0,52.49,74745.76000000001,"MCCULLOUGH, GARY E",Common shares without par value
2007-02-18,ABT,Senior Vice President,SELL,980.0,52.49,51440.200000000004,"HANCE, ROBERT B",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,3676.0,52.49,192953.24000000002,"MCCULLOUGH, GARY E",Common shares without par value
2007-02-20,ABT,"Director, Chairman and CEO",SELL,21698.0,52.49,1138928.02,"WHITE, MILES D",Common shares without par value
2007-02-20,ABT,Executive Vice President,SELL,3156.0,52.49,165658.44,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,1776.0,52.49,93222.24,"CHEN, THOMAS F",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,884.0,52.422,46341.047999999995,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,1381.0,52.49,72488.69,"SCHUMACHER, LAURA J",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,1776.0,52.49,93222.24,"LANDGRAF, JOHN C",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,1031.0,52.49,54117.19,"BINDER, JEFFREY R",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,1776.0,52.49,93222.24,"TYREE, JAMES L",Common shares without par value
2007-02-20,ABT,Executive Vice President,SELL,3156.0,52.49,165658.44,"FREYMAN, THOMAS C",Common shares without par value
2007-02-20,ABT,"Director, President and COO",SELL,15780.0,52.49,828292.2000000001,"GONZALEZ, RICHARD A",Common shares without par value
2007-02-20,ABT,Senior Vice President,BUY,25798.0,41.0317,1058535.7966,"TYREE, JAMES L",Common shares without par value
2007-02-20,ABT,Executive Vice President,SELL,1776.0,52.49,93222.24,"LIEPMANN, HOLGER A",Common shares without par value
2007-02-20,ABT,Vice President,SELL,5565.0,52.49,292106.85000000003,"LINDER, GREG W",Common Shares without par value
2007-02-20,ABT,Senior Vice President,SELL,10000.0,52.414,524140.0,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,1381.0,52.49,72488.69,"FUSSELL, STEPHEN R",Common shares without par value
2007-02-20,ABT,Executive Vice President,SELL,3156.0,52.49,165658.44,"NEMMERS, JOSEPH M",Common shares without par value
2007-02-20,ABT,Vice President,SELL,1381.0,52.49,72488.69,"LINDER, GREG W",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,2519.0,52.49,132222.31,"HANCE, ROBERT B",Common shares without par value
2007-02-20,ABT,Executive Vice President,SELL,6744.0,52.49,353992.56,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-20,ABT,Executive Vice President,BUY,7709.0,41.6426,321022.80340000003,"DEMPSEY, WILLIAM G",Common shares without par value
2007-02-20,ABT,Senior Vice President,SELL,22388.0,52.49,1175146.12,"TYREE, JAMES L",Common shares without par value
2007-02-20,ABT,Vice President,BUY,6412.0,41.0317,263095.2604,"LINDER, GREG W",Common Shares without par value
2007-02-26,ABT,Executive Vice President,BUY,1954.0,34.7727,67945.8558,"NEMMERS, JOSEPH M",Common Shares without par value
2007-02-26,ABT,Executive Vice President,BUY,1393.0,33.2314,46291.3402,"NEMMERS, JOSEPH M",Common Shares without par value
2007-02-26,ABT,Executive Vice President,SELL,14034.0,53.59,752082.06,"NEMMERS, JOSEPH M",Common Shares without par value
2007-02-26,ABT,Executive Vice President,BUY,14515.0,36.3985,528324.2274999999,"NEMMERS, JOSEPH M",Common Shares without par value
2007-03-01,ABT,Executive Vice President,SELL,2012.0,54.62,109895.43999999999,"FREYMAN, THOMAS C",Common shares without par value
2007-03-01,ABT,Senior Vice President,BUY,3529.0,37.4229,132065.4141,"LANDGRAF, JOHN C",Common shares without par value
2007-03-01,ABT,Senior Vice President,SELL,3529.0,54.538,192464.60199999998,"LANDGRAF, JOHN C",Common shares without par value
2007-03-01,ABT,Senior Vice President,SELL,17000.0,54.008,918136.0,"LANDGRAF, JOHN C",Common shares without par value
2007-03-01,ABT,Executive Vice President,BUY,2292.0,43.61,99954.12,"FREYMAN, THOMAS C",Common shares without par value
2007-03-09,ABT,Executive Vice President,SELL,44784.0,53.4,2391465.6,"LIEPMANN, HOLGER A",Common Shares without par value
2007-03-09,ABT,Executive Vice President,BUY,12794.0,41.0317,524959.5698,"LIEPMANN, HOLGER A",Common shares without par value
2007-03-09,ABT,Executive Vice President,BUY,18666.0,41.69,778185.5399999999,"LIEPMANN, HOLGER A",Common shares without par value
2007-03-09,ABT,Executive Vice President,BUY,8761.0,41.01,359288.61,"LIEPMANN, HOLGER A",Common shares without par value
2007-03-09,ABT,Executive Vice President,BUY,11703.0,42.4978,497351.7534,"LIEPMANN, HOLGER A",Common Shares without par value
2007-03-27,ABT,"Director, President and COO",SELL,3288.0,57.24,188205.12,"GONZALEZ, RICHARD A",Common shares without par value
2007-03-27,ABT,Executive Vice President,SELL,36250.0,57.24,2074950.0,"FREYMAN, THOMAS C",Common shares without par value
2007-03-27,ABT,Executive Vice President,BUY,41621.0,45.4488,1891624.5048,"FREYMAN, THOMAS C",Common shares without par value
2007-03-31,ABT,Director,BUY,439.0,55.8,24496.199999999997,"SMITHBURG, WILLIAM D",Stock equivalent units
2007-03-31,ABT,Director,BUY,358.0,55.8,19976.399999999998,"DALEY, WILLIAM M",Stock equivalent units
2007-03-31,ABT,Director,BUY,224.0,55.8,12499.199999999999,"POWELL, BOONE JR",Stock equivalent units
2007-03-31,ABT,Executive Vice President,SELL,1381.0,55.76,77004.56,"LIEPMANN, HOLGER A",Common shares without par value
2007-04-16,ABT,Senior Vice President,BUY,5000.0,58.86,294300.0,"PATTON, DONALD V JR",Common shares without par value
2007-04-16,ABT,Senior Vice President,BUY,11600.0,58.86,682776.0,"PATTON, DONALD V JR",Common shares without par value
2007-04-24,ABT,Senior Vice President,BUY,4667.0,57.21,266999.07,"BOHUON, OLIVIER",Common shares without par value
2007-04-24,ABT,Senior Vice President,SELL,1842.0,57.21,105380.82,"CHEN, THOMAS F",Common shares without par value
2007-05-01,ABT,Senior Vice President,SELL,540.0,56.62,30574.8,"TYREE, JAMES L",Common shares without par value
2007-05-16,ABT,Senior Vice President,SELL,8000.0,59.251,474008.0,"CHEN, THOMAS F",Common shares without par value
2007-05-24,ABT,Executive Vice President,BUY,844.0,39.3119,33179.2436,"SCHUMACHER, LAURA J",Common shares without par value
2007-05-30,ABT,Director,BUY,6000.0,56.26,337560.0,"SCOTT, SAMUEL C III",Common shares without par value
2007-06-01,ABT,Senior Vice President,SELL,684.0,56.35,38543.4,"FUSSELL, STEPHEN R",Common shares without par value
2007-06-01,ABT,Senior Vice President,SELL,34797.0,56.6243,1970355.7670999998,"TYREE, JAMES L",Common shares without par value
2007-06-01,ABT,Senior Vice President,SELL,13333.0,56.6243,754971.7919,"TYREE, JAMES L",Common shares without par value
2007-06-01,ABT,Senior Vice President,BUY,2429.0,41.1445,99939.9905,"TYREE, JAMES L",Common shares without par value
2007-06-01,ABT,Senior Vice President,BUY,153.0,41.5392,6355.497600000001,"TYREE, JAMES L",Common shares without par value
2007-06-01,ABT,Senior Vice President,BUY,3958.0,49.5463,196104.2554,"TYREE, JAMES L",Common shares without par value
2007-06-01,ABT,Senior Vice President,BUY,4549.0,43.5128,197939.7272,"TYREE, JAMES L",Common shares without par value
2007-06-01,ABT,Senior Vice President,BUY,9217.0,46.42,427853.14,"TYREE, JAMES L",Common shares without par value
2007-06-01,ABT,Senior Vice President,BUY,14491.0,49.2456,713617.9896000001,"TYREE, JAMES L",Common shares without par value
2007-06-20,ABT,Senior Vice President,SELL,9192.0,54.251,498675.192,"PATTON, DONALD V JR",Common shares without par value
2007-06-20,ABT,Senior Vice President,BUY,1778.0,48.3669,85996.34820000001,"PATTON, DONALD V JR",Common shares without par value
2007-06-20,ABT,Director,BUY,3111.0,48.13,149732.43000000002,"SMITHBURG, WILLIAM D",Common shares without par value
2007-06-20,ABT,Senior Vice President,BUY,4921.0,43.7008,215051.6368,"PATTON, DONALD V JR",Common shares without par value
2007-06-20,ABT,Senior Vice President,BUY,1762.0,34.7227,61181.39740000001,"PATTON, DONALD V JR",Common shares without par value
2007-06-20,ABT,Senior Vice President,BUY,2640.0,33.2314,87730.89600000001,"PATTON, DONALD V JR",Common shares without par value
2007-06-20,ABT,Senior Vice President,SELL,1909.0,54.68,104384.12,"PATTON, DONALD V JR",Common shares without par value
2007-06-20,ABT,Director,SELL,2736.0,54.68,149604.48,"SMITHBURG, WILLIAM D",Common shares without par value
2007-06-30,ABT,Director,BUY,264.0,53.55,14137.199999999999,"POWELL, BOONE JR",Stock equivalent units
2007-06-30,ABT,Director,BUY,507.0,53.55,27149.85,"SMITHBURG, WILLIAM D",Stock equivalent units
2007-06-30,ABT,Director,BUY,317.0,53.55,16975.35,"TILTON, GLENN F",Stock equivalent units
2007-06-30,ABT,Senior Vice President,SELL,3945.0,53.55,211254.75,"TYREE, JAMES L",Common shares without par value
2007-06-30,ABT,Director,BUY,423.0,53.55,22651.649999999998,"DALEY, WILLIAM M",Stock equivalent units
2007-06-30,ABT,Director,BUY,479.0,53.55,25650.449999999997,"FULLER, H LAURANCE",Stock equivalent units
