date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-06-15,TTWO,Director,BUY,10000.0,15.387,153870.0,"TISCH, STEVE A",Common Stock
2005-06-15,TTWO,Director,SELL,2000.0,28.518,57036.0,"TISCH, STEVE A",COMMON STOCK
2005-06-15,TTWO,Director,SELL,10000.0,28.39,283900.0,"TISCH, STEVE A",16b-3 Qualified Options
2005-06-15,TTWO,Director,BUY,15000.0,28.39,425850.0,"TISCH, STEVE A",16b-3 Qualified Options
2005-06-15,TTWO,Director,SELL,9000.0,28.419,255771.0,"TISCH, STEVE A",Common Stock
2005-06-15,TTWO,Director,SELL,8000.0,28.5,228000.0,"TISCH, STEVE A",Common Stock
2005-06-16,TTWO,Director,SELL,2000.0,28.592,57184.0,"TISCH, STEVE A",Common Stock
2005-06-16,TTWO,Director,SELL,25000.0,28.39,709750.0,"TISCH, STEVE A",COMMON STOCK
2005-06-16,TTWO,"Director, President & CEO",BUY,50000.0,28.5,1425000.0,"EIBELER, PAUL",COMMON STOCK
2005-06-17,TTWO,Director,SELL,12324.0,28.197,347499.828,"FLUG, ROBERT",COMMON
2005-06-17,TTWO,Director,SELL,12324.0,28.197,347499.828,"FLUG, ROBERT",16b-3 Stock Option
2005-06-17,TTWO,Director,SELL,184500.0,28.18,5199210.0,"GRACE, OLIVER R JR",COMMON
2005-06-20,TTWO,Director,SELL,80500.0,28.13,2264465.0,"GRACE, OLIVER R JR",COMMON
2005-06-20,TTWO,COO,SELL,10000.0,28.192,281920.0,"LEWIS, GARY",16b-3 Options
2005-06-20,TTWO,COO,SELL,10000.0,28.192,281920.0,"LEWIS, GARY",COMMON
2005-06-21,TTWO,Director,SELL,24900.0,27.88,694212.0,"GRACE, OLIVER R JR",COMMON
2005-06-22,TTWO,Director,SELL,4303.0,27.91,120096.73,"GRACE, OLIVER R JR",COMMON
2005-06-23,TTWO,Director,SELL,5797.0,27.91,161794.27,"GRACE, OLIVER R JR",COMMON
2005-07-12,TTWO,Director,SELL,6000.0,27.73,166380.0,"FLUG, ROBERT",16b-3 Stock Options
2005-07-12,TTWO,Director,SELL,6000.0,27.73,166380.0,"FLUG, ROBERT",COMMON
2005-07-13,TTWO,COO,SELL,20000.0,27.75,555000.0,"LEWIS, GARY",COMMON
2005-08-01,TTWO,Director,BUY,1000.0,24.29,24290.0,"FLUG, ROBERT",COMMON
2005-09-23,TTWO,Director,SELL,6324.0,22.24,140645.75999999998,"FLUG, ROBERT",16b-3 Stock Options
2005-09-23,TTWO,Director,SELL,6324.0,22.24,140645.75999999998,"FLUG, ROBERT",COMMON
2005-09-26,TTWO,"Director, CFO",SELL,7500.0,21.98,164850.0,"WINTERS, KARL H",Common Stock
2005-10-10,TTWO,Chief Financial Officer,BUY,20000.0,19.89,397800.0,"WINTERS, KARL H",Common Stock
2005-10-10,TTWO,CHIEF FINANCIAL OFFICER,BUY,20000.0,19.89,397800.0,"WINTERS, KARL H",Common Stock
2006-10-02,TTWO,Director,BUY,45000.0,7.3333,329998.5,"GRACE, OLIVER R JR",Common Stock
2006-10-02,TTWO,Director,SELL,12419.0,13.85,172003.15,"GRACE, OLIVER R JR",Common Stock
2006-10-02,TTWO,Director,SELL,23827.0,13.85,330003.95,"GRACE, OLIVER R JR",Common Stock
2006-10-02,TTWO,Director,BUY,30000.0,5.7333,171999.0,"GRACE, OLIVER R JR",Common Stock
2006-11-16,TTWO,CHIEF FINANCIAL OFFICER,SELL,1911.0,17.62,33671.82,"WINTERS, KARL H",Common Stock
2006-12-21,TTWO,10% Owner,SELL,2100.0,19.25,40425.0,"GLENVIEW, CAPITAL MANAGEMENT LLC",Common Stock
2006-12-21,TTWO,10% Owner,SELL,175800.0,19.25,3384150.0,"GLENVIEW, CAPITAL MANAGEMENT LLC",Common Stock
2006-12-21,TTWO,10% Owner,SELL,29800.0,19.25,573650.0,"GLENVIEW, CAPITAL MANAGEMENT LLC",Common Stock
2006-12-21,TTWO,10% Owner,SELL,956500.0,19.25,18412625.0,"GLENVIEW, CAPITAL MANAGEMENT LLC",Common Stock
2006-12-21,TTWO,10% Owner,SELL,1716100.0,19.25,33034925.0,"GLENVIEW, CAPITAL MANAGEMENT LLC",Common Stock
2006-12-21,TTWO,10% Owner,SELL,119700.0,19.25,2304225.0,"GLENVIEW, CAPITAL MANAGEMENT LLC",Common Stock
2007-02-14,TTWO,Chief Financial Officer,SELL,8381.0,20.97,175749.56999999998,"WINTERS, KARL H",Common Stock
2007-02-14,TTWO,Chief Financial Officer,BUY,14500.0,12.12,175740.0,"WINTERS, KARL H",Common Stock
2007-02-21,TTWO,Director,SELL,4640.0,19.82,91964.8,"GRACE, OLIVER R JR",Common Stock
2007-02-21,TTWO,Director,BUY,6712.0,13.7,91954.4,"GRACE, OLIVER R JR",Common Stock
2007-02-21,TTWO,Director,SELL,8353.0,19.82,165556.46,"EMMEL, TODD",Common Stock
2007-02-21,TTWO,CHIEF FINANCIAL OFFICER,SELL,2188.0,19.82,43366.16,"WINTERS, KARL H",Common Stock
2007-02-21,TTWO,Director,BUY,13659.0,12.12,165547.08,"EMMEL, TODD",Common Stock
2007-03-29,TTWO,Chief Finanical Officer,SELL,176.0,20.9,3678.3999999999996,"WINTERS, KARL H",Common Stock
2007-03-29,TTWO,Chief Finanical Officer,SELL,400.0,20.91,8364.0,"WINTERS, KARL H",Common Stock
2007-03-29,TTWO,Chief Finanical Officer,SELL,2730.0,21.1,57603.00000000001,"WINTERS, KARL H",Common Stock
2007-03-29,TTWO,Chief Finanical Officer,SELL,1450.0,21.0,30450.0,"WINTERS, KARL H",Common Stock
2008-02-01,TTWO,Chief Financial Officer,SELL,853.0,16.42,14006.260000000002,"GOLDSTEIN, LAINIE",Common Stock
2008-02-01,TTWO,Executive Vice President,SELL,100.0,16.46,1646.0,"DALE, GARY",Common Stock
2008-02-01,TTWO,Executive Vice President,SELL,100.0,16.45,1645.0,"DALE, GARY",Common Stock
2008-02-01,TTWO,Executive Vice President,SELL,600.0,16.44,9864.0,"DALE, GARY",Common Stock
2008-02-01,TTWO,Executive Vice President,SELL,2600.0,16.43,42718.0,"DALE, GARY",Common Stock
2008-02-01,TTWO,Executive Vice President,SELL,17.0,16.42,279.14000000000004,"DALE, GARY",Common Stock
2008-02-01,TTWO,Chief Financial Officer,SELL,614.0,16.43,10088.02,"GOLDSTEIN, LAINIE",Common Stock
2008-03-31,TTWO,Director,SELL,800.0,25.28,20224.0,"SHERESKY, MICHAEL",Common Stock
2008-04-02,TTWO,EVP & General Counsel,SELL,3150.0,25.28,79632.0,"KRAUSS, SETH D",Common Stock
2008-04-02,TTWO,EVP & General Counsel,BUY,3150.0,25.28,79632.0,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,76.0,7.79,592.04,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,305.0,7.785,2374.425,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,52.0,7.78,404.56,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,6.0,7.775,46.650000000000006,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,335.0,7.85,2629.75,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,13.0,7.84,101.92,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,670.0,7.52,5038.4,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,712.0,7.51,5347.12,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,51.0,7.505,382.755,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,117.0,7.5,877.5,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,76.0,7.85,596.6,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,3.0,7.84,23.52,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,71.0,7.83,555.93,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,17.0,7.79,132.43,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,68.0,7.785,529.38,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,12.0,7.78,93.36,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,217.0,7.76,1683.9199999999998,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,1271.0,7.4,9405.4,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,2950.0,7.38,21771.0,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,318.0,7.83,2489.94,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,26.0,7.5,195.0,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,241.0,7.75,1867.75,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,1.0,7.775,7.775,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,641.0,7.535,4829.935,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,1032.0,7.54,7781.28,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,102.0,7.545,769.59,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,1075.0,7.75,8331.25,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,51.0,7.755,395.505,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,969.0,7.76,7519.44,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,280.0,7.77,2175.6,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,664.0,7.38,4900.32,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Exec VP and General Counsel,SELL,473.0,7.53,3561.69,"KRAUSS, SETH D",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,63.0,7.77,489.51,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,285.0,7.4,2109.0,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,23.0,7.545,173.535,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,232.0,7.54,1749.28,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,144.0,7.535,1085.04,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,11.0,7.755,85.30499999999999,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,150.0,7.52,1128.0,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,160.0,7.51,1201.6,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,11.0,7.505,82.55499999999999,"GOLDSTEIN, LAINIE",Common Stock
2008-12-29,TTWO,Chief  Financial Officer,SELL,106.0,7.53,798.1800000000001,"GOLDSTEIN, LAINIE",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,100.0,6.96,696.0,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,1500.0,6.97,10455.0,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,333.0,7.13,2374.29,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,300.0,7.1225,2136.75,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,100.0,7.14,714.0,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,100.0,6.99,699.0,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,100.0,7.15,715.0,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Financial Officer,SELL,200.0,6.98,1396.0,"GOLDSTEIN, LAINIE",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,700.0,6.98,4886.0,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,200.0,6.985,1397.0,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,100.0,6.975,697.5,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Operating Officer,SELL,300.0,7.115,2134.5,"DALE, GARY",Common Stock
2009-02-02,TTWO,Chief Financial Officer,SELL,1360.0,6.97,9479.199999999999,"GOLDSTEIN, LAINIE",Common Stock
2009-06-15,TTWO,Executive Vice President,SELL,48600.0,7.64,371304.0,"SLATOFF, KARL",Common Stock
2009-06-15,TTWO,Chief Financial Officer,SELL,78.0,7.73,602.94,"GOLDSTEIN, LAINIE",Common Stock
2009-06-15,TTWO,"Director, Chief Executive Officer",SELL,48600.0,7.64,371304.0,"FEDER, BENJAMIM",Common Stock
2009-06-15,TTWO,Chief Financial Officer,SELL,100.0,7.7,770.0,"GOLDSTEIN, LAINIE",Common Stock
2009-06-15,TTWO,"Director, Executive Chairman",SELL,48600.0,7.64,371304.0,"ZELNICK, STRAUSS",Common Stock
2009-06-15,TTWO,Chief Financial Officer,SELL,2900.0,7.72,22388.0,"GOLDSTEIN, LAINIE",Common Stock
2009-06-15,TTWO,Chief Financial Officer,SELL,6.0,7.69,46.14,"GOLDSTEIN, LAINIE",Common Stock
2009-06-15,TTWO,Chief Financial Officer,SELL,1424.0,7.71,10979.039999999999,"GOLDSTEIN, LAINIE",Common Stock
2009-06-15,TTWO,Chief Financial Officer,SELL,300.0,7.715,2314.5,"GOLDSTEIN, LAINIE",Common Stock
2009-06-18,TTWO,Chief Financial Officer,SELL,4000.0,8.02,32080.0,"GOLDSTEIN, LAINIE",Common Stock
2009-12-28,TTWO,Chief Financial Officer,SELL,850.0,9.81,8338.5,"GOLDSTEIN, LAINIE",Common Stock
2009-12-28,TTWO,Chief Financial Officer,SELL,1600.0,9.81,15696.0,"GOLDSTEIN, LAINIE",Common Stock
2009-12-28,TTWO,Exec VP and General Counsel,BUY,79509.0,8.804,699997.236,"KRAUSS, SETH D",Common Stock
2009-12-28,TTWO,Chief Financial Officer,BUY,79509.0,8.804,699997.236,"GOLDSTEIN, LAINIE",Common Stock
2009-12-29,TTWO,Exec VP and General Counsel,SELL,2448.0,9.84,24088.32,"KRAUSS, SETH D",Common Stock
2010-01-21,TTWO,10% Owner,BUY,783479.0,5.25,4113264.75,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-01-26,TTWO,10% Owner,BUY,495061.0,9.21,4559511.8100000005,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-01-27,TTWO,10% Owner,BUY,100000.0,9.21,921000.0000000001,"ICAHN, CARL C",Shares
2010-01-27,TTWO,10% Owner,BUY,155012.0,9.24,1432310.8800000001,"ICAHN, CARL C",Shares
2010-01-28,TTWO,10% Owner,BUY,305000.0,9.21,2809050.0000000005,"ICAHN, CARL C",Shares
2010-02-02,TTWO,Chief Financial officer,SELL,1580.0,9.32,14725.6,"GOLDSTEIN, LAINIE",Common Stock
2010-02-02,TTWO,10% Owner,BUY,78681.0,9.21,724652.01,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-02-02,TTWO,Chief Financial Officer,SELL,1580.0,9.32,14725.6,"GOLDSTEIN, LAINIE",Common Stock
2010-02-04,TTWO,10% Owner,BUY,280000.0,9.24,2587200.0,"ICAHN, CARL C",Shares
2010-02-05,TTWO,10% Owner,BUY,300000.0,9.18,2754000.0,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-02-08,TTWO,10% Owner,BUY,800.0,9.21,7368.000000000001,"ICAHN, CARL C",Shares
2010-02-16,TTWO,Director,SELL,867.0,9.7,8409.9,"SHERESKY, MICHAEL",Common Stock
2010-03-11,TTWO,"Director, Executive Chairman",SELL,27570.0,10.22,281765.4,"ZELNICK, STRAUSS",Common Stock
2010-03-11,TTWO,Exec VP and General Counsel,SELL,8377.0,10.22,85612.94,"KRAUSS, SETH D",Common Stock
2010-03-11,TTWO,Exec VP and General Counsel,SELL,5300.0,10.24,54272.0,"KRAUSS, SETH D",Common Stock
2010-03-11,TTWO,Exec VP and General Counsel,SELL,675.0,10.25,6918.75,"KRAUSS, SETH D",Common Stock
2010-03-18,TTWO,10% Owner,BUY,50840.0,10.01,508908.39999999997,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-03-18,TTWO,10% Owner,BUY,50840.0,10.01,508908.39999999997,"ICAHN, ENTERPRISES HOLDINGS L.P.","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-03-19,TTWO,Director,SELL,216.0,10.06,2172.96,"SHERESKY, MICHAEL",Common Stock
2010-03-19,TTWO,10% Owner,BUY,660000.0,9.93,6553800.0,"ICAHN, ENTERPRISES HOLDINGS L.P.",Shares
2010-03-19,TTWO,10% Owner,BUY,660000.0,9.93,6553800.0,"ICAHN, CARL C",Shares
2010-03-22,TTWO,10% Owner,BUY,36653.0,9.96,365063.88,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-03-22,TTWO,10% Owner,BUY,36653.0,9.96,365063.88,"ICAHN, ENTERPRISES HOLDINGS L.P.","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-03-30,TTWO,Director,SELL,800.0,10.08,8064.0,"SHERESKY, MICHAEL",Common Stock
2010-04-01,TTWO,10% Owner,BUY,168700.0,9.98,1683626.0,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-04-05,TTWO,Exec VP and General Counsel,SELL,5690.0,10.03,57070.7,"KRAUSS, SETH D",Common Stock
2010-06-14,TTWO,Chief Executive Officer,SELL,87160.0,10.21,889903.6000000001,"FEDER, BENJAMIM",Common Stock
2010-06-14,TTWO,"Director, Executive Chairman",SELL,87160.0,10.21,889903.6000000001,"ZELNICK, STRAUSS",Common Stock
2010-06-14,TTWO,Executive Vice President,SELL,87160.0,10.21,889903.6000000001,"SLATOFF, KARL",Common Stock
2010-06-14,TTWO,Director,SELL,1502.0,10.21,15335.420000000002,"SHERESKY, MICHAEL",Common Stock
2010-06-14,TTWO,Chief Financial Officer,SELL,936.0,10.13,9481.68,"GOLDSTEIN, LAINIE",Common Stock
2010-06-14,TTWO,Exec VP and General Counsel,SELL,1500.0,10.1401,15210.15,"KRAUSS, SETH D",Common Stock
2010-06-14,TTWO,Chief Financial Officer,SELL,4149.0,10.1,41904.9,"GOLDSTEIN, LAINIE",Common Stock
2010-06-21,TTWO,Chief Financial Officer,SELL,4075.0,10.11,41198.25,"GOLDSTEIN, LAINIE",Common Stock
2010-09-10,TTWO,Director,SELL,750.0,9.67,7252.5,"SHERESKY, MICHAEL",Common Stock
2010-09-10,TTWO,10% Owner,BUY,150000.0,9.56,1434000.0,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-09-10,TTWO,Director,BUY,5000.0,9.54,47699.99999999999,"NELSON, JAMES LARRY",Common Stock
2010-09-13,TTWO,10% Owner,BUY,238100.0,9.59,2283379.0,"ICAHN, CARL C",Shares
2010-09-14,TTWO,10% Owner,BUY,34800.0,9.45,328860.0,"ICAHN, CARL C",Shares
2010-09-16,TTWO,10% Owner,BUY,47400.0,9.67,458358.0,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-09-17,TTWO,10% Owner,BUY,2100.0,9.76,20496.0,"ICAHN, CARL C",Shares
2010-09-20,TTWO,10% Owner,BUY,20700.0,9.75,201825.0,"ICAHN, CARL C",Shares
2010-09-27,TTWO,10% Owner,BUY,23300.0,9.91,230903.0,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2010-12-03,TTWO,Chief Financial Officer,SELL,1010.0,12.0,12120.0,"GOLDSTEIN, LAINIE",Common Stock
2010-12-03,TTWO,Chief Financial Officer,SELL,13890.0,12.0,166680.0,"GOLDSTEIN, LAINIE",Common Stock
2010-12-03,TTWO,Chief Financial Officer,SELL,100.0,12.0,1200.0,"GOLDSTEIN, LAINIE",Common Stock
2010-12-29,TTWO,Director,SELL,923.0,12.23,11288.29,"SHERESKY, MICHAEL",Common Stock
2010-12-29,TTWO,Exec VP and General Counsel,SELL,22651.0,12.23,277021.73,"KRAUSS, SETH D",Common Stock
2010-12-29,TTWO,Chief Financial Officer,SELL,13924.0,12.23,170290.52000000002,"GOLDSTEIN, LAINIE",Common Stock
2010-12-30,TTWO,Director,SELL,569.0,12.385,7047.065,"SHERESKY, MICHAEL",Common Stock
2011-02-10,TTWO,Chief Financial Officer,SELL,15000.0,14.63,219450.0,"GOLDSTEIN, LAINIE",Common Stock
2011-02-14,TTWO,Chief Financial Officer,BUY,10000.0,10.42,104200.0,"GOLDSTEIN, LAINIE",Common Stock
2011-02-14,TTWO,Chief Financial Officer,SELL,10000.0,15.86,158600.0,"GOLDSTEIN, LAINIE",Common Stock
2011-02-16,TTWO,Executive VP & General Counsel,BUY,46995.0,14.895,699990.525,"KRAUSS, SETH D",Common Stock
2011-02-16,TTWO,Chief Financial Officer,BUY,46995.0,14.895,699990.525,"GOLDSTEIN, LAINIE",Common Stock
2011-03-18,TTWO,Chief Financial Officer,SELL,20100.0,15.096,303429.6,"GOLDSTEIN, LAINIE",Common Stock
2011-03-21,TTWO,Director,SELL,216.0,15.22,3287.52,"SHERESKY, MICHAEL",Common Stock
2011-04-27,TTWO,Chief Financial  Officer,SELL,20000.0,16.0,320000.0,"GOLDSTEIN, LAINIE",Common Stock
2011-05-26,TTWO,10% Owner,SELL,5000000.0,16.36,81800000.0,"ICAHN, CARL C","Common Stock, par value $0.01 per share (&quot;Shares&quot;)"
2011-06-03,TTWO,Director,SELL,9916.0,16.0,158656.0,"MOSES, JON J",Common Stock
2011-06-13,TTWO,Director,SELL,1299.0,15.56,20212.440000000002,"SHERESKY, MICHAEL",Common Stock
2011-06-14,TTWO,Chief Operating Officer,SELL,88303.0,15.18,1340439.54,"SLATOFF, KARL",Common Stock
2011-06-14,TTWO,Director,SELL,203.0,15.18,3081.54,"SHERESKY, MICHAEL",Common Stock
2011-06-14,TTWO,Chief Financial Officer,SELL,6330.0,15.18,96089.4,"GOLDSTEIN, LAINIE",Common Stock
2011-06-14,TTWO,Exec VP and General Counsel,SELL,1530.0,15.18,23225.399999999998,"KRAUSS, SETH D",Common Stock
2011-06-14,TTWO,"Director, Executive Chairman, CEO",SELL,88303.0,15.18,1340439.54,"ZELNICK, STRAUSS",Common Stock
2011-06-17,TTWO,Exec. V.P. and General Counsel,SELL,23630.0,14.55,343816.5,"KRAUSS, SETH D",Common Stock
2011-09-12,TTWO,Director,SELL,514.0,13.34,6856.76,"SHERESKY, MICHAEL",Common Stock
2011-09-13,TTWO,Director,SELL,236.0,13.57,3202.52,"SHERESKY, MICHAEL",Common Stock
2011-09-14,TTWO,Director,SELL,616.0,13.68,8426.88,"SHERESKY, MICHAEL",Common Stock
2011-09-14,TTWO,Director,SELL,616.0,13.68,8426.88,"CHO, SUNGHWAN",Common Stock
2011-12-29,TTWO,Director,SELL,625.0,13.36,8350.0,"SHERESKY, MICHAEL",Common Stock
2011-12-29,TTWO,Exec VP and General Counsel,SELL,10250.0,13.36,136940.0,"KRAUSS, SETH D",Common Stock
2011-12-29,TTWO,Chief Financial Officer,SELL,14300.0,13.36,191048.0,"GOLDSTEIN, LAINIE",Common Stock
2011-12-30,TTWO,Director,SELL,569.0,13.35,7596.15,"SHERESKY, MICHAEL",Common Stock
2011-12-30,TTWO,Exec VP and General Counsel,SELL,8126.0,13.62,110676.12,"KRAUSS, SETH D",Common Stock
2012-02-17,TTWO,Director,SELL,616.0,15.54,9572.64,"CHO, SUNGHWAN",Common Stock
2012-02-17,TTWO,Exec VP and General Counsel,SELL,15665.0,15.54,243434.09999999998,"KRAUSS, SETH D",Common Stock
2012-02-17,TTWO,Director,SELL,616.0,15.54,9572.64,"SHERESKY, MICHAEL",Common Stock
2012-02-17,TTWO,Chief Financial Officer,SELL,6748.0,15.53,104796.44,"GOLDSTEIN, LAINIE",Common Stock
2012-03-19,TTWO,Chief Financial Officer,SELL,20950.0,16.0329,335889.255,"GOLDSTEIN, LAINIE",Common Stock
2012-03-19,TTWO,Director,SELL,547.0,15.94,8719.18,"SHERESKY, MICHAEL",Common Stock
2012-04-02,TTWO,Chief Operating Officer,SELL,269245.0,15.3781,4140476.5345,"SLATOFF, KARL",Common Stock
2012-04-02,TTWO,Director,SELL,1790.0,15.3624,27498.696,"NELSON, JAMES LARRY",Common Stock
2012-04-02,TTWO,"Director, Executive Chairman, CEO",SELL,269245.0,15.3781,4140476.5345,"ZELNICK, STRAUSS",Common Stock
2012-04-16,TTWO,Chief Operating Officer,SELL,51635.0,14.2938,738060.363,"SLATOFF, KARL",Common Stock
