date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2015-07-23,ETN,See Remarks below.,SELL,549.0,63.34,34773.66,"BRABANDER, CYNTHIA K",Ordinary Shares
2015-07-23,ETN,See Remarks below.,SELL,399.0,63.34,25272.66,"BRABANDER, CYNTHIA K",Ordinary Shares
2015-07-23,ETN,See Remarks below.,SELL,843.0,63.34,53395.62,"MCGUIRE, MARK M",Ordinary Shares
2015-07-23,ETN,See Remarks below.,SELL,1120.0,63.34,70940.8,"FEARON, RICHARD H",Ordinary Shares
2015-07-23,ETN,"Director, See Remarks below.",SELL,5065.0,63.34,320817.10000000003,"CUTLER, ALEXANDER M",Ordinary Shares
2015-07-23,ETN,See Remarks below.,SELL,1060.0,63.34,67140.40000000001,"ARNOLD, CRAIG",Ordinary Shares
2015-07-23,ETN,See Remarks below.,SELL,1655.0,63.34,104827.70000000001,"ARNOLD, CRAIG",Ordinary Shares
2015-08-13,ETN,Director,BUY,20000.0,38.54,770800.0,"CONNOR, CHRISTOPHER M",Ordinary Shares
2015-08-13,ETN,Director,SELL,20000.0,60.1011,1202022.0,"CONNOR, CHRISTOPHER M",Ordinary Shares
2015-09-01,ETN,Director,BUY,3000.0,55.2444,165733.19999999998,"PAGE, GREGORY R",Ordinary Shares
2015-12-14,ETN,Director,SELL,7296.0,50.3805,367576.12799999997,"MCCOY, DEBORAH L",Ordinary Shares
2015-12-14,ETN,Director,BUY,1000.0,50.39,50390.0,"PAGE, GREGORY R",Ordinary Shares
2015-12-14,ETN,Director,BUY,7296.0,33.195,242190.72,"MCCOY, DEBORAH L",Ordinary Shares
2016-02-19,ETN,See Remarks below.,SELL,329.0,55.54,18272.66,"SEMELSBERGER, KEN D",Ordinary Shares
2016-02-22,ETN,See Remarks below.,BUY,810.0,57.5,46575.0,"BRABANDER, CYNTHIA K",Ordinary Shares
2016-02-24,ETN,See Remarks below.,SELL,177.0,55.92,9897.84,"SEMELSBERGER, KEN D",Ordinary Shares
2016-02-24,ETN,"Director, See Remarks below.",SELL,868.0,55.92,48538.560000000005,"FEARON, RICHARD H",Ordinary Shares
2016-02-24,ETN,"Director, See Remarks below.",SELL,3440.0,55.92,192364.80000000002,"CUTLER, ALEXANDER M",Ordinary Shares
2016-02-24,ETN,See Remarks below.,SELL,318.0,55.92,17782.56,"YADAV, UDAY",Ordinary Shares
2016-02-24,ETN,See Remarks below.,SELL,563.0,55.92,31482.960000000003,"MCGUIRE, MARK M",Ordinary Shares
2016-02-24,ETN,See Remarks below.,SELL,425.0,55.92,23766.0,"BRABANDER, CYNTHIA K",Ordinary Shares
2016-02-24,ETN,See Remarks below.,SELL,647.0,55.92,36180.24,"ADVAITHI, REVATHI",Ordinary Shares
2016-02-24,ETN,"Director, See Remarks below.",SELL,850.0,55.92,47532.0,"ARNOLD, CRAIG",Ordinary Shares
2016-02-24,ETN,Sr VP and Secretary,SELL,142.0,55.92,7940.64,"MORAN, THOMAS E.",Ordinary Shares
2016-02-25,ETN,Sr VP and Secretary,SELL,130.0,56.71,7372.3,"MORAN, THOMAS E.",Ordinary Shares
2016-02-25,ETN,See Remarks below.,SELL,246.0,56.71,13950.66,"YADAV, UDAY",Ordinary Shares
2016-02-25,ETN,See Remarks below.,SELL,145.0,56.71,8222.95,"SEMELSBERGER, KEN D",Ordinary Shares
2016-02-25,ETN,"Director, See Remarks below.",SELL,779.0,56.71,44177.090000000004,"FEARON, RICHARD H",Ordinary Shares
2016-02-25,ETN,"Director, See Remarks below.",SELL,779.0,56.71,44177.090000000004,"ARNOLD, CRAIG",Ordinary Shares
2016-02-25,ETN,"Director, See Remarks below.",SELL,3496.0,56.71,198258.16,"CUTLER, ALEXANDER M",Ordinary Shares
2016-02-25,ETN,See Remarks below.,SELL,576.0,56.71,32664.96,"ADVAITHI, REVATHI",Ordinary Shares
2016-02-25,ETN,See Remarks below.,SELL,477.0,56.71,27050.670000000002,"MCGUIRE, MARK M",Ordinary Shares
2016-02-25,ETN,See Remarks below.,SELL,325.0,56.71,18430.75,"BRABANDER, CYNTHIA K",Ordinary Shares
2016-02-26,ETN,See Remarks below.,SELL,378.0,57.52,21742.56,"YADAV, UDAY",Ordinary Shares
2016-02-26,ETN,See Remarks below.,SELL,872.0,57.52,50157.44,"ADVAITHI, REVATHI",Ordinary Shares
2016-02-26,ETN,See Remarks below.,SELL,241.0,57.52,13862.320000000002,"ADVAITHI, REVATHI",Ordinary Shares
2016-02-26,ETN,See Remarks below.,SELL,443.0,57.52,25481.36,"SEMELSBERGER, KEN D",Ordinary Shares
2016-03-03,ETN,"Director, See Remarks below.",BUY,2487.0,40.405,100487.235,"ARNOLD, CRAIG",Ordinary Shares
2016-03-03,ETN,"Director, See Remarks below.",BUY,2405.0,41.565,99963.825,"ARNOLD, CRAIG",Ordinary Shares
2016-05-11,ETN,"Director, See Remarks below.",SELL,138762.0,62.3311,8649188.0982,"CUTLER, ALEXANDER M",Ordinary Shares
2016-05-11,ETN,"Director, See Remarks below.",BUY,138762.0,40.405,5606678.61,"CUTLER, ALEXANDER M",Ordinary Shares
2016-06-07,ETN,See Remarks below.,BUY,2498.0,40.405,100931.69,"MCGUIRE, MARK M",Ordinary Shares
2016-06-07,ETN,See Remarks below.,BUY,18751.0,40.405,757634.155,"MCGUIRE, MARK M",Ordinary Shares
2016-06-07,ETN,See Remarks below.,SELL,1601.0,63.03,100911.03,"MCGUIRE, MARK M",Ordinary Shares
2016-06-07,ETN,See Remarks below.,SELL,18751.0,63.0423,1182106.1672999999,"MCGUIRE, MARK M",Ordinary Shares
2016-07-22,ETN,"Director, See Remarks below.",SELL,1705.0,63.04,107483.2,"ARNOLD, CRAIG",Ordinary Shares
2016-07-22,ETN,"Director, See Remarks below.",SELL,1061.0,63.04,66885.44,"ARNOLD, CRAIG",Ordinary Shares
2016-07-22,ETN,See Remarks below.,SELL,869.0,63.04,54781.76,"MCGUIRE, MARK M",Ordinary Shares
2016-07-22,ETN,See Remarks below.,SELL,1056.0,63.04,66570.24,"MCGUIRE, MARK M",Ordinary Shares
2016-07-22,ETN,Sr VP and Secretary,SELL,197.0,63.04,12418.88,"MORAN, THOMAS E.",Ordinary Shares
2016-07-22,ETN,See Remarks below.,SELL,411.0,63.04,25909.44,"BRABANDER, CYNTHIA K",Ordinary Shares
2016-07-22,ETN,"Director, See Remarks below.",SELL,1154.0,63.04,72748.16,"FEARON, RICHARD H",Ordinary Shares
2016-07-22,ETN,"Director, See Remarks below.",SELL,1705.0,63.04,107483.2,"FEARON, RICHARD H",Ordinary Shares
2016-07-22,ETN,Sr VP and Secretary,SELL,436.0,63.04,27485.44,"MORAN, THOMAS E.",Ordinary Shares
2016-07-22,ETN,See Remarks below.,SELL,641.0,63.04,40408.64,"BRABANDER, CYNTHIA K",Ordinary Shares
2016-08-04,ETN,See Remarks below.,BUY,18751.0,40.405,757634.155,"MCGUIRE, MARK M",Ordinary Shares
2016-08-04,ETN,See Remarks below.,SELL,18751.0,64.55,1210377.05,"MCGUIRE, MARK M",Ordinary Shares
2016-08-04,ETN,See Remarks below.,SELL,18751.0,40.405,757634.155,"MCGUIRE, MARK M",Stock Option
2016-08-05,ETN,"Director, See Remarks below.",SELL,2405.0,41.57,99975.85,"FEARON, RICHARD H",Stock Option
2016-08-05,ETN,"Director, See Remarks below.",SELL,46088.0,40.41,1862416.0799999998,"ARNOLD, CRAIG",Stock Option
2016-08-05,ETN,"Director, See Remarks below.",BUY,2405.0,41.57,99975.85,"FEARON, RICHARD H",Ordinary Shares
2016-08-05,ETN,"Director, See Remarks below.",SELL,1530.0,65.3,99909.0,"FEARON, RICHARD H",Ordinary Shares
2016-08-05,ETN,"Director, See Remarks below.",SELL,11425.0,40.41,461684.24999999994,"ARNOLD, CRAIG",Stock Option
2016-08-05,ETN,"Director, See Remarks below.",SELL,65195.0,65.29,4256581.550000001,"FEARON, RICHARD H",Ordinary Shares
2016-08-05,ETN,"Director, See Remarks below.",SELL,65195.0,41.57,2710156.15,"FEARON, RICHARD H",Stock Option
2016-08-05,ETN,"Director, See Remarks below.",BUY,46088.0,40.41,1862416.0799999998,"ARNOLD, CRAIG",Ordinary Shares
2016-08-05,ETN,"Director, See Remarks below.",SELL,46088.0,65.16,3003094.08,"ARNOLD, CRAIG",Ordinary Shares
2016-08-05,ETN,"Director, See Remarks below.",BUY,11425.0,40.41,461684.24999999994,"ARNOLD, CRAIG",Ordinary Shares
2016-08-05,ETN,"Director, See Remarks below.",BUY,65195.0,41.57,2710156.15,"FEARON, RICHARD H",Ordinary Shares
2016-08-19,ETN,Director,BUY,550.0,67.32,37025.99999999999,"THOMPSON, DOROTHY C",Ordinary Shares
2016-08-26,ETN,Director,BUY,1000.0,67.226,67226.0,"CONNOR, CHRISTOPHER M",Ordinary Shares
2016-08-30,ETN,See Remarks below.,SELL,5795.0,41.565,240869.175,"YADAV, UDAY",Stock Option
2016-08-30,ETN,See Remarks below.,BUY,5795.0,41.565,240869.175,"YADAV, UDAY",Ordinary Shares
2016-08-30,ETN,See Remarks below.,SELL,295.0,67.043,19777.685,"YADAV, UDAY",Ordinary Shares
2016-08-30,ETN,See Remarks below.,SELL,3051.0,40.405,123275.655,"YADAV, UDAY",Stock Option
2016-08-30,ETN,See Remarks below.,SELL,3051.0,67.018,204471.918,"YADAV, UDAY",Ordinary Shares
2016-08-30,ETN,See Remarks below.,SELL,5500.0,67.044,368742.0,"YADAV, UDAY",Ordinary Shares
2016-08-30,ETN,See Remarks below.,BUY,3051.0,40.405,123275.655,"YADAV, UDAY",Ordinary Shares
2016-08-30,ETN,See Remarks below.,SELL,6867.0,67.074,460597.158,"YADAV, UDAY",Ordinary Shares
2016-11-09,ETN,Director,BUY,6504.0,37.505,243932.52000000002,"PAGE, GREGORY R",Ordinary Shares
2016-11-09,ETN,Director,SELL,13000.0,64.2575,835347.4999999999,"CRITELLI, MICHAEL J",Ordinary Shares
2016-11-10,ETN,"Director, See Remarks below.",BUY,12295.0,41.565,511041.675,"ARNOLD, CRAIG",Ordinary Shares
2016-11-10,ETN,"Director, See Remarks below.",SELL,20000.0,68.11,1362200.0,"FEARON, RICHARD H",Ordinary Shares
2016-11-10,ETN,"Director, See Remarks below.",BUY,48300.0,41.565,2007589.5,"ARNOLD, CRAIG",Ordinary Shares
2016-11-10,ETN,"Director, See Remarks below.",SELL,48300.0,41.565,2007589.5,"ARNOLD, CRAIG",Stock Option
2016-11-10,ETN,"Director, See Remarks below.",SELL,12295.0,41.565,511041.675,"ARNOLD, CRAIG",Stock Option
2016-11-10,ETN,Director,BUY,5374.0,37.865,203486.51,"GOLDEN, CHARLES E",Ordinary Shares
2016-11-10,ETN,Director,BUY,14626.0,37.865,553813.49,"GOLDEN, CHARLES E",Ordinary Shares
2016-11-10,ETN,"Director, See Remarks below.",SELL,48300.0,67.987,3283772.0999999996,"ARNOLD, CRAIG",Ordinary Shares
2016-11-10,ETN,Director,SELL,14626.0,67.963,994026.8379999999,"GOLDEN, CHARLES E",Ordinary Shares
2016-11-17,ETN,Director,SELL,6504.0,37.505,243932.52000000002,"CONNOR, CHRISTOPHER M",Stock Option
2016-11-17,ETN,Director,BUY,6504.0,37.505,243932.52000000002,"CONNOR, CHRISTOPHER M",Ordinary Shares
2016-11-17,ETN,Director,SELL,6504.0,65.588,426584.35199999996,"CONNOR, CHRISTOPHER M",Ordinary Shares
2016-11-18,ETN,See Remarks below.,SELL,10992.0,27.29,299971.68,"ADVAITHI, REVATHI",Stock Option
2016-11-18,ETN,See Remarks below.,BUY,10992.0,27.29,299971.68,"ADVAITHI, REVATHI",Ordinary Shares
2016-11-18,ETN,See Remarks below.,BUY,9008.0,27.29,245828.31999999998,"ADVAITHI, REVATHI",Ordinary Shares
2016-11-18,ETN,See Remarks below.,SELL,9008.0,27.29,245828.31999999998,"ADVAITHI, REVATHI",Stock Option
2016-11-18,ETN,See Remarks below.,SELL,4673.0,64.188,299950.52400000003,"ADVAITHI, REVATHI",Ordinary Shares
2016-11-18,ETN,See Remarks below.,SELL,9008.0,64.184,578169.472,"ADVAITHI, REVATHI",Ordinary Shares
2016-11-18,ETN,See Remarks below.,SELL,30000.0,64.155,1924650.0,"ADVAITHI, REVATHI",Ordinary Shares
2016-11-23,ETN,Director,SELL,6504.0,37.505,243932.52000000002,"MCCOY, DEBORAH L",Stock Option
2016-11-23,ETN,Director,SELL,6504.0,66.337,431455.848,"MCCOY, DEBORAH L",Ordinary Shares
2016-11-23,ETN,Director,BUY,6504.0,37.505,243932.52000000002,"MCCOY, DEBORAH L",Ordinary Shares
2016-12-09,ETN,See Remarks below.,SELL,2487.0,40.405,100487.235,"SEMELSBERGER, KEN D",Stock Option
2016-12-09,ETN,See Remarks below.,SELL,19913.0,69.1463,1376910.2718999998,"SEMELSBERGER, KEN D",Ordinary Shares
2016-12-09,ETN,See Remarks below.,BUY,2487.0,40.405,100487.235,"SEMELSBERGER, KEN D",Ordinary Shares
2016-12-09,ETN,See Remarks below.,SELL,1452.0,69.16,100420.31999999999,"SEMELSBERGER, KEN D",Ordinary Shares
2016-12-09,ETN,See Remarks below.,BUY,19913.0,40.405,804584.765,"SEMELSBERGER, KEN D",Ordinary Shares
2016-12-09,ETN,See Remarks below.,SELL,19913.0,40.405,804584.765,"SEMELSBERGER, KEN D",Stock Option
2016-12-09,ETN,See Remarks below.,BUY,2405.0,41.565,99963.825,"SEMELSBERGER, KEN D",Ordinary Shares
2016-12-09,ETN,See Remarks below.,SELL,2405.0,41.565,99963.825,"SEMELSBERGER, KEN D",Stock Option
2016-12-09,ETN,See Remarks below.,SELL,1444.0,69.2,99924.8,"SEMELSBERGER, KEN D",Ordinary Shares
2017-02-16,ETN,Director,BUY,6450.0,37.21,240004.5,"PAGE, GREGORY R",Ordinary Shares
2017-02-23,ETN,"Director, See Remarks below.",SELL,1619.0,72.34,117118.46,"FEARON, RICHARD H",Ordinary Shares
2017-02-23,ETN,See Remarks below.,SELL,1048.0,72.34,75812.32,"ADVAITHI, REVATHI",Ordinary Shares
2017-02-23,ETN,See Remarks below.,SELL,311.0,72.34,22497.74,"SEMELSBERGER, KEN D",Ordinary Shares
2017-02-23,ETN,See Remarks below.,SELL,723.0,72.34,52301.82,"MCGUIRE, MARK M",Ordinary Shares
2017-02-23,ETN,See Remarks below.,SELL,554.0,72.34,40076.36,"BRABANDER, CYNTHIA K",Ordinary Shares
2017-02-23,ETN,Sr VP and Secretary,SELL,187.0,72.34,13527.58,"MORAN, THOMAS E.",Ordinary Shares
2017-02-23,ETN,See Remarks below.,SELL,989.0,72.34,71544.26000000001,"YADAV, UDAY",Ordinary Shares
2017-02-23,ETN,"Director, See Remarks below.",SELL,2669.0,72.34,193075.46000000002,"ARNOLD, CRAIG",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,630.0,71.76,45208.8,"ADVAITHI, REVATHI",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,169.0,71.76,12127.44,"SEMELSBERGER, KEN D",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,261.0,71.76,18729.36,"YADAV, UDAY",Ordinary Shares
2017-02-24,ETN,Sr VP and Secretary,SELL,142.0,71.76,10189.92,"MORAN, THOMAS E.",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,149.0,71.76,10692.240000000002,"SEMELSBERGER, KEN D",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,498.0,71.76,35736.48,"MCGUIRE, MARK M",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,276.0,71.76,19805.760000000002,"YADAV, UDAY",Ordinary Shares
2017-02-24,ETN,"Director, See Remarks below.",SELL,803.0,71.76,57623.280000000006,"FEARON, RICHARD H",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,528.0,71.76,37889.280000000006,"MCGUIRE, MARK M",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,594.0,71.76,42625.44,"ADVAITHI, REVATHI",Ordinary Shares
2017-02-24,ETN,"Director, See Remarks below.",SELL,853.0,71.76,61211.280000000006,"ARNOLD, CRAIG",Ordinary Shares
2017-02-24,ETN,"Director, See Remarks below.",SELL,803.0,71.76,57623.280000000006,"ARNOLD, CRAIG",Ordinary Shares
2017-02-24,ETN,Sr VP and Secretary,SELL,134.0,71.76,9615.84,"MORAN, THOMAS E.",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,343.0,71.76,24613.68,"BRABANDER, CYNTHIA K",Ordinary Shares
2017-02-24,ETN,See Remarks below.,SELL,362.0,71.76,25977.120000000003,"BRABANDER, CYNTHIA K",Ordinary Shares
2017-02-24,ETN,"Director, See Remarks below.",SELL,853.0,71.76,61211.280000000006,"FEARON, RICHARD H",Ordinary Shares
2017-03-02,ETN,Director,SELL,5000.0,72.19,360950.0,"MCCOY, DEBORAH L",Ordinary Shares
2017-03-14,ETN,Sr VP and Secretary,SELL,3470.0,72.13,250291.09999999998,"MORAN, THOMAS E.",Ordinary Shares
2017-05-04,ETN,See Remarks below.,SELL,3431.0,76.06,260961.86000000002,"YADAV, UDAY",Ordinary Shares
2017-05-04,ETN,See Remarks below.,BUY,4860.0,53.71,261030.6,"YADAV, UDAY",Ordinary Shares
2017-05-04,ETN,See Remarks below.,SELL,1315.0,75.97,99900.55,"YADAV, UDAY",Ordinary Shares
2017-05-04,ETN,See Remarks below.,SELL,2405.0,41.565,99963.825,"YADAV, UDAY",Stock Option
2017-05-04,ETN,See Remarks below.,BUY,2405.0,41.565,99963.825,"YADAV, UDAY",Ordinary Shares
2017-05-04,ETN,See Remarks below.,SELL,4860.0,53.71,261030.6,"YADAV, UDAY",Stock Option
2017-05-04,ETN,See Remarks below.,SELL,3034.0,76.082,230832.78799999997,"YADAV, UDAY",Ordinary Shares
2017-05-04,ETN,See Remarks below,SELL,5000.0,75.8903,379451.5,"MONESMITH, HEATH B.",Ordinary Shares
2017-05-05,ETN,"Director, See Remarks below.",SELL,25000.0,76.24,1905999.9999999998,"FEARON, RICHARD H",Ordinary Shares
2017-06-02,ETN,See Remarks below,BUY,5034.0,59.56,299825.04000000004,"EUBANKS, RICHARD M.",Ordinary Shares
2017-06-02,ETN,See Remarks below,SELL,908.0,77.88,70715.04,"EUBANKS, RICHARD M.",Ordinary Shares
2017-06-02,ETN,See Remarks below,SELL,5034.0,59.56,299825.04000000004,"EUBANKS, RICHARD M.",Stock Option
2017-06-02,ETN,See Remarks below,SELL,3816.0,78.55,299746.8,"EUBANKS, RICHARD M.",Ordinary Shares
2017-06-13,ETN,"Director, See Remarks below.",BUY,1925.0,51.94,99984.5,"ARNOLD, CRAIG",Ordinary Shares
2017-06-13,ETN,"Director, See Remarks below.",BUY,5583.0,53.71,299862.93,"ARNOLD, CRAIG",Ordinary Shares
2017-06-15,ETN,See Remarks below.,SELL,342.0,75.48,25814.16,"SEMELSBERGER, KEN D",Ordinary Shares
2017-06-15,ETN,See Remarks below.,SELL,328.0,75.48,24757.440000000002,"FARIA, JOAO V",Ordinary Shares
2017-06-15,ETN,See Remarks below,SELL,328.0,75.48,24757.440000000002,"VANLANDINGHAM, WILLIAM J II",Ordinary Shares
2017-06-15,ETN,See Remarks below.,SELL,382.0,75.48,28833.36,"FARIA, JOAO V",Ordinary Shares
2017-07-21,ETN,"Director, See Remarks below.",SELL,1414.0,78.88,111536.31999999999,"ARNOLD, CRAIG",Ordinary Shares
2017-09-11,ETN,Director,BUY,6450.0,37.21,240004.5,"MCCOY, DEBORAH L",Ordinary Shares
2017-09-11,ETN,Director,SELL,6450.0,73.17,471946.5,"MCCOY, DEBORAH L",Ordinary Shares
2017-11-09,ETN,See Remarks below.,SELL,12500.0,78.41,980125.0,"ADVAITHI, REVATHI",Ordinary Shares
2017-11-09,ETN,See Remarks below.,BUY,7417.0,53.71,398367.07,"ADVAITHI, REVATHI",Ordinary Shares
2017-11-09,ETN,See Remarks below.,SELL,7417.0,78.21,580083.57,"ADVAITHI, REVATHI",Ordinary Shares
2017-11-09,ETN,See Remarks below.,BUY,5583.0,53.71,299862.93,"ADVAITHI, REVATHI",Ordinary Shares
2017-11-09,ETN,See Remarks below.,SELL,3826.0,78.48,300264.48000000004,"ADVAITHI, REVATHI",Ordinary Shares
2017-11-10,ETN,Director,BUY,6450.0,37.21,240004.5,"CONNOR, CHRISTOPHER M",Ordinary Shares
2017-11-10,ETN,Director,SELL,6450.0,78.037,503338.65,"CONNOR, CHRISTOPHER M",Ordinary Shares
2017-11-21,ETN,Director,SELL,4311.0,76.032,327773.952,"GOLDEN, CHARLES E",Ordinary Shares
2017-11-21,ETN,Director,BUY,2139.0,37.21,79592.19,"GOLDEN, CHARLES E",Ordinary Shares
2017-11-21,ETN,Director,BUY,4311.0,37.21,160412.31,"GOLDEN, CHARLES E",Ordinary Shares
2017-12-01,ETN,See Remarks below,SELL,8777.0,78.36,687765.72,"HUTCHINS, CURTIS J",Ordinary Shares
2017-12-01,ETN,See Remarks below,BUY,5583.0,53.71,299862.93,"HUTCHINS, CURTIS J",Ordinary Shares
2017-12-01,ETN,See Remarks below,SELL,5583.0,78.37,437539.71,"HUTCHINS, CURTIS J",Ordinary Shares
2017-12-01,ETN,See Remarks below,BUY,8777.0,53.71,471412.67,"HUTCHINS, CURTIS J",Ordinary Shares
2017-12-04,ETN,See Remarks below.,SELL,74.0,76.41,5654.34,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2017-12-08,ETN,See Remarks below.,SELL,7595.0,77.5,588612.5,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2017-12-08,ETN,See Remarks below.,BUY,2405.0,41.565,99963.825,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2017-12-08,ETN,See Remarks below.,SELL,2405.0,77.5,186387.5,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2017-12-08,ETN,See Remarks below.,BUY,7595.0,41.565,315686.175,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2018-02-15,ETN,See Remarks below.,SELL,15595.0,82.67,1289238.6500000001,"SEMELSBERGER, KEN D",Ordinary Shares
2018-02-15,ETN,See Remarks below.,BUY,15595.0,41.565,648206.1749999999,"SEMELSBERGER, KEN D",Ordinary Shares
2018-02-21,ETN,See Remarks below,SELL,484.0,81.96,39668.64,"HUTCHINS, CURTIS J",Ordinary Shares
2018-02-21,ETN,See Remarks below.,SELL,192.0,81.96,15736.32,"FARIA, JOAO V",Ordinary Shares
2018-02-21,ETN,"Director, See Remarks below.",SELL,2526.0,81.96,207030.96,"ARNOLD, CRAIG",Ordinary Shares
2018-02-21,ETN,See Remarks below,SELL,462.0,81.96,37865.52,"VANLANDINGHAM, WILLIAM J II",Ordinary Shares
2018-02-21,ETN,See Remarks below,SELL,457.0,81.96,37455.719999999994,"EUBANKS, RICHARD M.",Ordinary Shares
2018-02-21,ETN,See Remarks below,SELL,381.0,81.96,31226.76,"MONESMITH, HEATH B.",Ordinary Shares
2018-02-21,ETN,"Director, See Remarks below.",SELL,1077.0,81.96,88270.92,"FEARON, RICHARD H",Ordinary Shares
2018-02-21,ETN,See Remarks below.,SELL,322.0,81.96,26391.12,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2018-02-21,ETN,See Remarks below.,SELL,379.0,81.96,31062.839999999997,"BRABANDER, CYNTHIA K",Ordinary Shares
2018-02-21,ETN,See Remarks below.,SELL,210.0,81.96,17211.6,"SEMELSBERGER, KEN D",Ordinary Shares
2018-02-21,ETN,See Remarks below.,SELL,662.0,81.96,54257.52,"YADAV, UDAY",Ordinary Shares
2018-02-21,ETN,See Remarks below.,SELL,692.0,81.96,56716.31999999999,"ADVAITHI, REVATHI",Ordinary Shares
2018-02-21,ETN,Sr VP and Secretary,SELL,137.0,81.96,11228.519999999999,"MORAN, THOMAS E.",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,226.0,82.12,18559.120000000003,"FARIA, JOAO V",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,179.0,82.12,14699.480000000001,"FARIA, JOAO V",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,581.0,82.12,47711.72,"ADVAITHI, REVATHI",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,176.0,82.12,14453.12,"FARIA, JOAO V",Ordinary Shares
2018-02-23,ETN,"Director, See Remarks below.",SELL,1457.0,82.12,119648.84000000001,"FEARON, RICHARD H",Ordinary Shares
2018-02-23,ETN,"Director, See Remarks below.",SELL,798.0,82.12,65531.76,"FEARON, RICHARD H",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,343.0,82.12,28167.16,"BRABANDER, CYNTHIA K",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,265.0,82.12,21761.800000000003,"HUTCHINS, CURTIS J",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,622.0,82.12,51078.64,"HUTCHINS, CURTIS J",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,484.0,82.12,39746.08,"MONESMITH, HEATH B.",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,284.0,82.12,23322.08,"MONESMITH, HEATH B.",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,182.0,82.12,14945.84,"EUBANKS, RICHARD M.",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,376.0,82.12,30877.120000000003,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2018-02-23,ETN,"Director, See Remarks below.",SELL,1199.0,82.12,98461.88,"ARNOLD, CRAIG",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,874.0,82.12,71772.88,"YADAV, UDAY",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,927.0,82.12,76125.24,"ADVAITHI, REVATHI",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,463.0,82.12,38021.560000000005,"EUBANKS, RICHARD M.",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,155.0,82.12,12728.6,"CHERUVATATH, NANDAKUMAR",Ordinary Shares
2018-02-23,ETN,Sr VP and Secretary,SELL,187.0,82.12,15356.44,"MORAN, THOMAS E.",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,251.0,82.12,20612.120000000003,"SEMELSBERGER, KEN D",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,457.0,82.12,37528.840000000004,"BRABANDER, CYNTHIA K",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,462.0,82.12,37939.44,"VANLANDINGHAM, WILLIAM J II",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,135.0,82.12,11086.2,"VANLANDINGHAM, WILLIAM J II",Ordinary Shares
2018-02-23,ETN,See Remarks below,SELL,109.0,82.12,8951.08,"MONESMITH, HEATH B.",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,259.0,82.12,21269.08,"YADAV, UDAY",Ordinary Shares
2018-02-23,ETN,"Director, See Remarks below.",SELL,3130.0,82.12,257035.6,"ARNOLD, CRAIG",Ordinary Shares
2018-02-23,ETN,See Remarks below.,SELL,150.0,82.12,12318.0,"SEMELSBERGER, KEN D",Ordinary Shares
2018-03-09,ETN,See Remarks below.,SELL,2838.0,71.89,204023.82,"FARIA, JOAO V",Stock Option
2018-03-09,ETN,See Remarks below.,SELL,2000.0,82.44,164880.0,"FARIA, JOAO V",Ordinary Shares
2018-03-09,ETN,See Remarks below.,SELL,4175.0,56.55,236096.25,"FARIA, JOAO V",Stock Option
2018-03-09,ETN,See Remarks below.,BUY,4175.0,56.55,236096.25,"FARIA, JOAO V",Ordinary Shares
2018-03-09,ETN,See Remarks below.,SELL,2838.0,82.29,233539.02000000002,"FARIA, JOAO V",Ordinary Shares
2018-03-09,ETN,See Remarks below.,SELL,4175.0,82.29,343560.75,"FARIA, JOAO V",Ordinary Shares
