date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2021-10-19,APP,10% Owner,SELL,52700.0,96.33,5076591.0,"KRYSTYNAK, JOHN",Class A Common Stock
2021-10-19,APP,10% Owner,SELL,127300.0,95.6705,12178854.65,"KRYSTYNAK, JOHN",Class A Common Stock
2021-10-26,APP,Chief Technology Officer,SELL,6168.0,94.78,584603.04,"SHIKIN, VASILY",Class A Common Stock
2021-10-26,APP,Chief Technology Officer,SELL,14782.0,93.9946,1389428.1772,"SHIKIN, VASILY",Class A Common Stock
2021-10-26,APP,Chief Technology Officer,SELL,1550.0,95.611,148197.05000000002,"SHIKIN, VASILY",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,17379.0,95.5173,1659995.1567000002,"KRYSTYNAK, JOHN",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,2705.0,97.5523,263878.9715,"KRYSTYNAK, JOHN",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,11188.0,96.1271,1075469.9948,"KRYSTYNAK, JOHN",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,15403.0,96.1542,1481063.1426000001,"KARAM, ANDREW",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,2061.0,98.204,202398.444,"KRYSTYNAK, JOHN",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,19509.0,95.5196,1863491.8764,"KARAM, ANDREW",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,4086.0,97.5541,398606.0526,"KARAM, ANDREW",Class A Common Stock
2021-10-27,APP,10% Owner,SELL,2668.0,98.1589,261887.94520000002,"KARAM, ANDREW",Class A Common Stock
2021-10-28,APP,10% Owner,SELL,24976.0,100.1752,2501975.7952,"KARAM, ANDREW",Class A Common Stock
2021-10-28,APP,10% Owner,SELL,20000.0,100.1687,2003374.0,"KARAM, ANDREW",Class A Common Stock
2021-11-01,APP,10% Owner,SELL,5540.0,101.31,561257.4,"KARAM, ANDREW",Class A Common Stock
2021-11-01,APP,10% Owner,SELL,38629.0,100.319,3875222.651,"KARAM, ANDREW",Class A Common Stock
2021-11-02,APP,10% Owner,SELL,5450.0,100.2366,546289.47,"KARAM, ANDREW",Class A Common Stock
2021-11-03,APP,10% Owner,SELL,37462.0,100.199,3753654.938,"KARAM, ANDREW",Class A Common Stock
2021-11-04,APP,10% Owner,SELL,2800.0,100.2903,280812.84,"KARAM, ANDREW",Class A Common Stock
2021-11-05,APP,10% Owner,SELL,2766.0,100.2169,277199.94539999997,"KARAM, ANDREW",Class A Common Stock
2021-11-08,APP,10% Owner,SELL,29267.0,100.1541,2931210.0447,"KARAM, ANDREW",Class A Common Stock
2021-11-09,APP,Chief Technology Officer,SELL,700.0,101.1371,70795.97,"SHIKIN, VASILY",Class A Common Stock
2021-11-09,APP,Chief Technology Officer,SELL,2600.0,100.2085,260542.1,"SHIKIN, VASILY",Class A Common Stock
2021-11-09,APP,10% Owner,SELL,3400.0,101.9193,346525.62,"KARAM, ANDREW",Class A Common Stock
2021-11-09,APP,10% Owner,SELL,800.0,102.7025,82162.0,"KARAM, ANDREW",Class A Common Stock
2021-11-09,APP,Chief Technology Officer,SELL,11353.0,102.9961,1169314.7233,"SHIKIN, VASILY",Class A Common Stock
2021-11-09,APP,Chief Technology Officer,SELL,900.0,104.5789,94121.01000000001,"SHIKIN, VASILY",Class A Common Stock
2021-11-09,APP,Chief Technology Officer,SELL,11057.0,104.0311,1150271.8727,"SHIKIN, VASILY",Class A Common Stock
2021-11-09,APP,10% Owner,SELL,48910.0,100.3807,4909620.0370000005,"KARAM, ANDREW",Class A Common Stock
2021-11-09,APP,Chief Technology Officer,SELL,4090.0,102.2326,418131.33400000003,"SHIKIN, VASILY",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,7879.0,98.4193,775445.6647000001,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,4523.0,99.2003,448682.9569,"KARAM, ANDREW",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,9237.0,95.4247,881437.9539,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,5300.0,97.7589,518122.17,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,2800.0,99.4434,278441.52,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,7815.0,95.2736,744563.184,"KARAM, ANDREW",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,12630.0,98.2103,1240396.0890000002,"KARAM, ANDREW",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,7317.0,96.1485,703518.5745,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,12571.0,96.0392,1207308.7832,"KARAM, ANDREW",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,1400.0,100.1414,140197.96,"KARAM, ANDREW",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,2727.0,97.4462,265735.78740000003,"KARAM, ANDREW",Class A Common Stock
2021-11-10,APP,10% Owner,SELL,800.0,100.2425,80194.0,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,74537.0,112.281,8369088.897000001,"KARAM, ANDREW",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,71812.0,106.5921,7654591.8852,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,29606.0,109.7607,3249575.2842,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,22205.0,108.7914,2415713.037,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,22680.0,107.2783,2433071.844,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-11,APP,Chief Technology Officer,SELL,65000.0,114.1399,7419093.5,"SHIKIN, VASILY",Class A Common Stock
2021-11-11,APP,Chief Technology Officer,SELL,4888.0,105.1885,514161.38800000004,"SHIKIN, VASILY",Class A Common Stock
2021-11-11,APP,Chief Technology Officer,SELL,31912.0,104.6578,3339839.7136,"SHIKIN, VASILY",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,50235.0,111.6244,5607451.734,"KARAM, ANDREW",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,25000.0,110.1598,2753995.0,"KARAM, ANDREW",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,125228.0,110.5228,13840549.1984,"KARAM, ANDREW",Class A Common Stock
2021-11-11,APP,10% Owner,SELL,83697.0,105.4289,8824082.6433,"KRYSTYNAK, JOHN",Class A Common Stock
2021-11-15,APP,10% Owner,SELL,1000.0,110.23,110230.0,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,53274.0,101.74,5420096.76,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,108499.0,104.33,11319700.67,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,18163.0,105.61,1918194.43,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,116933.0,103.66,12121274.78,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,20351.0,107.94,2196686.94,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,45859.0,102.62,4706050.58,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,15474.0,108.76,1682952.24,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,14960.0,100.56,1504377.6,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-16,APP,10% Owner,SELL,6487.0,106.36,689957.32,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-17,APP,10% Owner,SELL,27481.0,106.0717,2914956.3877000003,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-17,APP,10% Owner,SELL,3900.0,108.9168,424775.51999999996,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-18,APP,10% Owner,SELL,15286.0,102.24,1562840.64,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-18,APP,10% Owner,SELL,27029.0,101.4,2740740.6,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-18,APP,10% Owner,SELL,95200.0,100.37,9555224.0,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-19,APP,10% Owner,SELL,88250.0,100.2,8842650.0,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-11-22,APP,10% Owner,SELL,662.0,100.0,66200.0,"ANGEL, PRIDE HOLDINGS LTD",Class A Common Stock
2021-12-07,APP,Chief Marketing Officer,SELL,20000.0,80.51,1610200.0,"JANSEN, KATIE KIHORANY",Class A Common Stock
2021-12-07,APP,CLO & Corp. Secretary,SELL,50000.0,80.51,4025500.0000000005,"VALENZUELA, VICTORIA",Class A Common Stock
2021-12-07,APP,Director,SELL,20000.0,80.51,1610200.0,"VIVAS, EDUARDO",Class A Common Stock
2021-12-07,APP,10% Owner,SELL,8410000.0,80.51,677089100.0,"KKR, GROUP PARTNERSHIP L.P.",Class A Common Stock
2021-12-07,APP,Chief Accounting Officer,SELL,100000.0,80.51,8051000.000000001,"ARUTUNIAN, ELENA",Class A Common Stock
2021-12-07,APP,10% Owner,SELL,8410000.0,80.51,677089100.0,"KKR, DENALI HOLDINGS L.P.",Class A Common Stock
2021-12-10,APP,"Director, President & CFO",BUY,60399.0,5.05,305014.95,"CHEN, HERALD Y",Class A Common Stock
2022-02-22,APP,Chief Marketing Officer,SELL,2400.0,60.3974,144953.75999999998,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-02-22,APP,Chief Marketing Officer,SELL,1200.0,61.4141,73696.92,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-02-22,APP,Chief Marketing Officer,SELL,300.0,62.06,18618.0,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-02-22,APP,Chief Marketing Officer,SELL,5410.0,58.2581,315176.321,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-02-22,APP,Chief Marketing Officer,SELL,5139.0,57.326,294598.314,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-02-22,APP,Chief Marketing Officer,SELL,2551.0,59.2219,151075.0669,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-03-02,APP,Chief Technology Officer,SELL,1000.0,59.654,59654.0,"SHIKIN, VASILY",Class A Common Stock
2022-03-02,APP,Chief Technology Officer,SELL,17472.0,58.0542,1014322.9824,"SHIKIN, VASILY",Class A Common Stock
2022-03-02,APP,Chief Technology Officer,SELL,4028.0,58.8117,236893.5276,"SHIKIN, VASILY",Class A Common Stock
2022-05-16,APP,CLO & Corp. Secretary,SELL,67522.0,37.5,2532075.0,"VALENZUELA, VICTORIA",Class A Common Stock
2022-05-16,APP,CLO & Corp. Secretary,SELL,22478.0,38.19,858434.82,"VALENZUELA, VICTORIA",Class A Common Stock
2022-05-19,APP,Chief Marketing Officer,SELL,2009.0,40.1045,80569.9405,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-05-20,APP,Chief Marketing Officer,SELL,14991.0,40.2618,603564.6438,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-05-25,APP,Chief Technology Officer,SELL,800.0,36.0037,28802.960000000003,"SHIKIN, VASILY",Class A Common Stock
2022-05-25,APP,Chief Technology Officer,SELL,7518.0,35.4763,266710.8234,"SHIKIN, VASILY",Class A Common Stock
2022-05-25,APP,Chief Technology Officer,SELL,1400.0,33.7129,47198.06,"SHIKIN, VASILY",Class A Common Stock
2022-05-25,APP,Chief Technology Officer,SELL,12782.0,34.5475,441586.145,"SHIKIN, VASILY",Class A Common Stock
2022-08-15,APP,Director,SELL,1679.0,35.8936,60265.3544,"VIVAS, EDUARDO",Class A Common Stock
2022-08-15,APP,Director,SELL,12529.0,34.7435,435301.31149999995,"VIVAS, EDUARDO",Class A Common Stock
2022-08-15,APP,Director,SELL,3129.0,35.8732,112247.24279999999,"VIVAS, EDUARDO",Class A Common Stock
2022-08-15,APP,Director,SELL,1649.0,35.8891,59181.1259,"VIVAS, EDUARDO",Class A Common Stock
2022-08-15,APP,Director,SELL,91104.0,33.8971,3088161.3984000003,"VIVAS, EDUARDO",Class A Common Stock
2022-08-16,APP,Director,SELL,34757.0,32.7584,1138583.7088000001,"VIVAS, EDUARDO",Class A Common Stock
2022-08-16,APP,Director,SELL,251.0,33.478,8402.978000000001,"VIVAS, EDUARDO",Class A Common Stock
2022-08-16,APP,Director,SELL,53814.0,31.9284,1718194.9176,"VIVAS, EDUARDO",Class A Common Stock
2022-08-24,APP,Chief Technology Officer,SELL,22500.0,26.5897,598268.25,"SHIKIN, VASILY",Class A Common Stock
2022-11-16,APP,Chief Technology Officer,SELL,22500.0,14.6473,329564.25,"SHIKIN, VASILY",Class A Common Stock
2022-11-20,APP,CLO & Corp. Secretary,SELL,17290.0,13.95,241195.5,"VALENZUELA, VICTORIA",Class A Common Stock
2022-11-20,APP,Chief Technology Officer,SELL,113202.0,13.95,1579167.9,"SHIKIN, VASILY",Class A Common Stock
2022-11-20,APP,Chief Marketing Officer,SELL,26438.0,13.95,368810.1,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-11-23,APP,Director,SELL,358423.0,14.0818,5047241.0013999995,"VIVAS, EDUARDO",Class A Common Stock
2022-11-25,APP,Chief Marketing Officer,SELL,48562.0,14.053,682441.7860000001,"JANSEN, KATIE KIHORANY",Class A Common Stock
2022-11-28,APP,Director,SELL,341577.0,13.5264,4620307.1328,"VIVAS, EDUARDO",Class A Common Stock
2022-11-28,APP,Chief Technology Officer,SELL,379088.0,13.6472,5173489.7535999995,"SHIKIN, VASILY",Class A Common Stock
2022-11-29,APP,Chief Technology Officer,SELL,349295.0,13.5144,4720512.348,"SHIKIN, VASILY",Class A Common Stock
2022-11-30,APP,Chief Technology Officer,SELL,111649.0,14.3177,1598556.8873,"SHIKIN, VASILY",Class A Common Stock
2022-11-30,APP,Chief Technology Officer,SELL,445558.0,13.7335,6119070.793,"SHIKIN, VASILY",Class A Common Stock
2022-12-01,APP,Chief Technology Officer,SELL,412858.0,14.112,5826252.096,"SHIKIN, VASILY",Class A Common Stock
2022-12-05,APP,"Director, CEO & Chairperson, 10% Owner",SELL,107845.0,13.0723,1409782.1935,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-05,APP,"Director, CEO & Chairperson, 10% Owner",SELL,16710.0,13.9502,233107.842,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-05,APP,"Director, CEO & Chairperson, 10% Owner",SELL,107846.0,13.0723,1409795.2658,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-06,APP,"Director, CEO & Chairperson, 10% Owner",SELL,1118.0,12.86,14377.48,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-06,APP,"Director, CEO & Chairperson, 10% Owner",SELL,104686.0,11.2195,1174524.577,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-06,APP,"Director, CEO & Chairperson, 10% Owner",SELL,104687.0,11.2195,1174535.7965,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-06,APP,"Director, CEO & Chairperson, 10% Owner",SELL,18751.0,12.1541,227901.52909999999,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-06,APP,"Director, CEO & Chairperson, 10% Owner",SELL,1117.0,12.86,14364.619999999999,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-07,APP,"Director, CEO & Chairperson, 10% Owner",SELL,124556.0,10.816,1347197.696,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-07,APP,"Director, CEO & Chairperson, 10% Owner",SELL,124555.0,10.816,1347186.8800000001,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-08,APP,"Director, CEO & Chairperson, 10% Owner",SELL,124556.0,10.5471,1313704.5876,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-08,APP,"Director, CEO & Chairperson, 10% Owner",SELL,124555.0,10.5471,1313694.0405000001,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-09,APP,"Director, CEO & Chairperson, 10% Owner",SELL,124555.0,10.3795,1292818.6225,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-09,APP,"Director, CEO & Chairperson, 10% Owner",SELL,124556.0,10.3795,1292829.002,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-12,APP,"Director, CEO & Chairperson, 10% Owner",SELL,100000.0,10.5629,1056290.0,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-12,APP,"Director, CEO & Chairperson, 10% Owner",SELL,91222.0,10.5629,963568.8638,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-12,APP,"Director, CEO & Chairperson, 10% Owner",SELL,91223.0,10.5629,963579.4267000001,"FOROUGHI, ARASH ADAM",Class A Common Stock
2022-12-15,APP,"Director, President & CFO",BUY,19800.0,5.05,99990.0,"CHEN, HERALD Y",Class A Common Stock
2023-02-13,APP,CLO & Corp. Secretary,SELL,25000.0,14.7656,369140.0,"VALENZUELA, VICTORIA",Class A Common Stock
2023-02-20,APP,CLO & Corp. Secretary,SELL,48161.0,14.99,721933.39,"VALENZUELA, VICTORIA",Class A Common Stock
2023-02-20,APP,Chief Technology Officer,SELL,87892.0,14.99,1317501.08,"SHIKIN, VASILY",Class A Common Stock
2023-02-20,APP,"Director, CEO & Chairperson, 10% Owner",SELL,72399.0,14.99,1085261.01,"FOROUGHI, ARASH ADAM",Class A Common Stock
2023-02-20,APP,Chief Marketing Officer,SELL,49723.0,14.99,745347.77,"JANSEN, KATIE KIHORANY",Class A Common Stock
2023-03-06,APP,Chief Marketing Officer,SELL,65155.0,13.779,897770.745,"JANSEN, KATIE KIHORANY",Class A Common Stock
2023-03-07,APP,CLO & Corp. Secretary,SELL,65167.0,13.4118,874006.7705999999,"VALENZUELA, VICTORIA",Class A Common Stock
2023-05-11,APP,CLO & Corp. Secretary,SELL,24314.0,22.2078,539960.4491999999,"VALENZUELA, VICTORIA",Class A Common Stock
2023-05-11,APP,CLO & Corp. Secretary,SELL,25686.0,21.6214,555367.2804,"VALENZUELA, VICTORIA",Class A Common Stock
2023-05-17,APP,10% Owner,SELL,15952381.0,21.0,335000001.0,"KKR, DENALI HOLDINGS L.P.",Class A Common Stock
2023-05-17,APP,10% Owner,SELL,15952381.0,21.0,335000001.0,"KKR, GROUP PARTNERSHIP L.P.",Class A Common Stock
2023-05-20,APP,Chief Marketing Officer,SELL,62973.0,25.12,1581881.76,"JANSEN, KATIE KIHORANY",Class A Common Stock
2023-05-20,APP,Chief Technology Officer,SELL,103508.0,25.12,2600120.96,"SHIKIN, VASILY",Class A Common Stock
2023-05-20,APP,"Director, CEO & Chairperson, 10% Owner",SELL,87054.0,25.12,2186796.48,"FOROUGHI, ARASH ADAM",Class A Common Stock
2023-05-20,APP,CLO & Corp. Secretary,SELL,61328.0,25.12,1540559.36,"VALENZUELA, VICTORIA",Class A Common Stock
2023-05-23,APP,Chief Marketing Officer,SELL,52193.0,25.0445,1307147.5885,"JANSEN, KATIE KIHORANY",Class A Common Stock
2023-05-24,APP,CLO & Corp. Secretary,SELL,52193.0,24.43,1275074.99,"VALENZUELA, VICTORIA",Class A Common Stock
2023-06-01,APP,10% Owner,SELL,15000000.0,23.0,345000000.0,"KKR, DENALI HOLDINGS L.P.",Class A Common Stock
2023-06-01,APP,10% Owner,SELL,15000000.0,23.0,345000000.0,"KKR, GROUP PARTNERSHIP L.P.",Class A Common Stock
2023-06-13,APP,Director,SELL,5188.0,22.71,117819.48000000001,"HARVEY, DAWSON ALYSSA",Class A Common Stock
2023-06-13,APP,Chief Technology Officer,SELL,30000.0,22.5364,676092.0,"SHIKIN, VASILY",Class A Common Stock
2023-07-27,APP,CLO & Corp. Secretary,SELL,25000.0,30.94,773500.0,"VALENZUELA, VICTORIA",Class A Common Stock
2023-08-14,APP,10% Owner,SELL,10000000.0,37.0,370000000.0,"KKR, GROUP PARTNERSHIP L.P.",Class A Common Stock
2023-08-14,APP,10% Owner,SELL,10000000.0,37.0,370000000.0,"KKR, DENALI HOLDINGS L.P.",Class A Common Stock
2023-08-20,APP,CLO & Corp. Secretary,SELL,61327.0,38.23,2344531.21,"VALENZUELA, VICTORIA",Class A Common Stock
2023-08-20,APP,Chief Marketing Officer,SELL,62972.0,38.23,2407419.5599999996,"JANSEN, KATIE KIHORANY",Class A Common Stock
2023-08-20,APP,"Director, CEO & Chairperson, 10% Owner",SELL,87054.0,38.23,3328074.42,"FOROUGHI, ARASH ADAM",Class A Common Stock
2023-08-20,APP,Chief Technology Officer,SELL,103508.0,38.23,3957110.84,"SHIKIN, VASILY",Class A Common Stock
2023-08-21,APP,10% Owner,SELL,15000000.0,36.85,552750000.0,"KKR, DENALI HOLDINGS L.P.",Class A Common Stock
2023-08-21,APP,10% Owner,SELL,15000000.0,36.85,552750000.0,"KKR, GROUP PARTNERSHIP L.P.",Class A Common Stock
2023-08-21,APP,Director,SELL,922.0,38.51,35506.22,"HARVEY, DAWSON ALYSSA",Class A Common Stock
2023-08-21,APP,Chief Technology Officer,SELL,28426.0,38.77,1102076.02,"SHIKIN, VASILY",Class A Common Stock
2023-08-21,APP,Chief Technology Officer,SELL,1574.0,39.3,61858.2,"SHIKIN, VASILY",Class A Common Stock
