date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2011-01-03,BSX,"SVP & President, Endovascular",SELL,299.0,7.6,2272.4,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2011-01-03,BSX,SVP & Pres-Neuromodulation,SELL,253.0,7.6,1922.8,"ONUSCHECK, JOHN MICHAEL",Common Stock
2011-01-07,BSX,"Sr. VP, Chief Medical Officer",SELL,3873.0,7.28,28195.440000000002,"DAWKINS, KEITH D",Common Stock
2011-02-07,BSX,Director,BUY,50000.0,6.9398,346990.0,"MARIO, ERNEST",Common Stock
2011-02-14,BSX,"SVP & President, Endovascular",SELL,1815.0,6.97,12650.55,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2011-02-14,BSX,EVP - Global Quality & Reg Aff,SELL,1436.0,6.97,10008.92,"BURNS, BRIAN R",Common Stock
2011-02-14,BSX,SVP & Chief Compliance Officer,SELL,1179.0,6.97,8217.63,"LANCE, JEAN FITTERER",Common Stock
2011-02-14,BSX,"SVP, Global Sales Operations",SELL,1077.0,6.97,7506.69,"MORECI, STEPHEN F",Common Stock
2011-02-14,BSX,"Pres,  Uro & Women's Health",SELL,359.0,6.97,2502.23,"PEDERSEN, JOHN B.",Common Stock
2011-02-14,BSX,"EVP & President, International",SELL,1178.0,6.97,8210.66,"PHALEN, MICHAEL P.",Common Stock
2011-02-14,BSX,"EVP, Global Ops & Technology",SELL,1769.0,6.97,12329.93,"PUCEL, KENNETH",Common Stock
2011-02-14,BSX,"EVP, & Group Pres, CRV",SELL,1436.0,6.97,10008.92,"KUCHEMAN, WILLIAM",Common Stock
2011-02-14,BSX,SVP & Pres-Neuromodulation,SELL,2370.0,6.97,16518.899999999998,"ONUSCHECK, JOHN MICHAEL",Common Stock
2011-02-16,BSX,"SVP, Global Sales Operations",SELL,1714.0,7.1,12169.4,"MORECI, STEPHEN F",Common Stock
2011-02-16,BSX,SVP & Pres-Neuromodulation,SELL,1900.0,7.1,13490.0,"ONUSCHECK, JOHN MICHAEL",Common Stock
2011-02-16,BSX,"EVP, GC & Chief Admin Officer",SELL,9116.0,7.1,64723.6,"PRATT, TIMOTHY A.",Common Stock
2011-02-16,BSX,"EVP, Global Ops & Technology",SELL,2207.0,7.1,15669.699999999999,"PUCEL, KENNETH",Common Stock
2011-02-16,BSX,"EVP & President, International",SELL,1646.0,7.1,11686.599999999999,"PHALEN, MICHAEL P.",Common Stock
2011-02-16,BSX,"Pres,  Uro & Women's Health",SELL,1456.0,7.1,10337.6,"PEDERSEN, JOHN B.",Common Stock
2011-02-16,BSX,EVP & Chief Financial Officer,SELL,6541.0,7.1,46441.1,"CAPELLO, JEFFREY D",Common Stock
2011-02-16,BSX,"SVP & President, Endovascular",SELL,1598.0,7.1,11345.8,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2011-02-16,BSX,"Sr. VP, Chief Medical Officer",SELL,1072.0,7.1,7611.2,"DAWKINS, KEITH D",Common Stock
2011-02-16,BSX,EVP - Global Quality & Reg Aff,SELL,2233.0,7.1,15854.3,"BURNS, BRIAN R",Common Stock
2011-02-16,BSX,SVP & Chief Compliance Officer,SELL,1694.0,7.1,12027.4,"LANCE, JEAN FITTERER",Common Stock
2011-02-16,BSX,"EVP & Group Pres, CRV",SELL,4303.0,7.1,30551.3,"KUCHEMAN, WILLIAM",Common Stock
2011-02-23,BSX,EVP & Chief Financial Officer,SELL,2561.0,7.04,18029.44,"CAPELLO, JEFFREY D",Common Stock
2011-02-24,BSX,EVP - Global Quality & Reg Aff,SELL,1148.0,7.02,8058.959999999999,"BURNS, BRIAN R",Common Stock
2011-02-24,BSX,"EVP, GC & Chief Admin Officer",SELL,957.0,7.02,6718.139999999999,"PRATT, TIMOTHY A.",Common Stock
2011-02-24,BSX,"Pres,  Uro & Women's Health",SELL,477.0,7.02,3348.54,"PEDERSEN, JOHN B.",Common Stock
2011-02-24,BSX,SVP & Chief Compliance Officer,SELL,985.0,7.02,6914.7,"LANCE, JEAN FITTERER",Common Stock
2011-02-24,BSX,EVP & Chief Financial Officer,SELL,957.0,7.02,6718.139999999999,"CAPELLO, JEFFREY D",Common Stock
2011-02-24,BSX,"SVP & President, Endovascular",SELL,434.0,7.02,3046.68,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2011-02-24,BSX,"EVP, Global Ops & Technology",SELL,985.0,7.02,6914.7,"PUCEL, KENNETH",Common Stock
2011-02-24,BSX,"Sr. VP, Chief Medical Officer",SELL,638.0,7.02,4478.759999999999,"DAWKINS, KEITH D",Common Stock
2011-02-24,BSX,"EVP & President, International",SELL,1492.0,7.02,10473.84,"PHALEN, MICHAEL P.",Common Stock
2011-02-24,BSX,"EVP & Group Pres, CRV",SELL,957.0,7.02,6718.139999999999,"KUCHEMAN, WILLIAM",Common Stock
2011-02-28,BSX,"SVP & President, Endovascular",SELL,1104.0,7.16,7904.64,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2011-05-02,BSX,"EVP, GC & Chief Admin Officer",SELL,4684.0,7.72,36160.479999999996,"PRATT, TIMOTHY A.",Common Stock
2011-05-02,BSX,"Pres,  Uro & Women's Health",SELL,4081.0,7.6411,31183.3291,"PEDERSEN, JOHN B.",Common Stock
2011-05-09,BSX,SVP & Pres-Neuromodulation,SELL,862.0,7.71,6646.0199999999995,"ONUSCHECK, JOHN MICHAEL",Common Stock
2011-05-13,BSX,Director,BUY,2228.0,6.72,14972.16,"MARIO, ERNEST",Common Stock
2011-05-13,BSX,Director,BUY,20000.0,6.775,135500.0,"NICHOLAS, NJ JR",Common Stock
2011-05-17,BSX,Director,BUY,272.0,6.72,1827.84,"MARIO, ERNEST",Common Stock
2011-05-23,BSX,Director,BUY,10000.0,6.57,65700.0,"NICHOLAS, NJ JR",Common Stock
2011-06-06,BSX,EVP & Chief Operations Officer,SELL,41750.0,6.85,285987.5,"LENO, SAM R",Common Stock
2011-06-16,BSX,EVP & Chief Financial Officer,SELL,4656.0,6.83,31800.48,"CAPELLO, JEFFREY D",Common Stock
2011-06-20,BSX,"EVP & President, International",SELL,604.0,6.74,4070.96,"PHALEN, MICHAEL P.",Common Stock
2011-06-20,BSX,SVP & Chief Compliance Officer,SELL,332.0,6.74,2237.6800000000003,"LANCE, JEAN FITTERER",Common Stock
2011-07-01,BSX,"EVP, Global Ops & Technology",SELL,2616.0,7.23,18913.68,"PUCEL, KENNETH",Common Stock
2011-07-01,BSX,"EVP & President, International",SELL,836.0,7.23,6044.280000000001,"PHALEN, MICHAEL P.",Common Stock
2011-07-01,BSX,"Pres,  Uro & Women's Health",SELL,959.0,7.23,6933.570000000001,"PEDERSEN, JOHN B.",Common Stock
2011-07-01,BSX,"EVP & Group Pres, CRV",SELL,1366.0,7.23,9876.18,"KUCHEMAN, WILLIAM",Common Stock
2011-07-01,BSX,EVP - Global Quality & Reg Aff,SELL,2540.0,7.23,18364.2,"BURNS, BRIAN R",Common Stock
2011-07-01,BSX,SVP & Chief Compliance Officer,SELL,458.0,7.23,3311.34,"LANCE, JEAN FITTERER",Common Stock
2011-07-01,BSX,"SVP, Global Sales Operations",SELL,2540.0,7.23,18364.2,"MORECI, STEPHEN F",Common Stock
2011-07-29,BSX,"SVP & President, CRM",SELL,2181.0,7.16,15615.960000000001,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2011-07-29,BSX,SVP & Pres-Neuromodulation,SELL,1529.0,7.16,10947.64,"ONUSCHECK, JOHN MICHAEL",Common Stock
2011-08-01,BSX,SVP & Pres-Neuromodulation,SELL,1144.0,6.92,7916.48,"ONUSCHECK, JOHN MICHAEL",Common Stock
2011-08-02,BSX,Director,BUY,100000.0,6.8223,682230.0,"MARIO, ERNEST",Common Stock
2011-08-03,BSX,Director,BUY,100.0,6.698,669.8000000000001,"MARIO, ERNEST",Common Stock
2011-08-11,BSX,"Pres,  Uro & Women's Health",SELL,2061.0,5.97,12304.17,"PEDERSEN, JOHN B.",Common Stock
2011-09-07,BSX,"SVP, Human Resources",SELL,2286.0,6.49,14836.140000000001,"SPRIGGS, OTHA T. III",Common Stock
2011-10-25,BSX,Director,BUY,25000.0,5.5,137500.0,"MARIO, ERNEST",Common Stock
2011-10-26,BSX,Director,BUY,25000.0,5.45,136250.0,"MARIO, ERNEST",Common Stock
2011-10-31,BSX,"Director, Chief Executive Officer",SELL,2064.0,5.89,12156.96,"KUCHEMAN, WILLIAM",Common Stock
2011-10-31,BSX,"SVP & President, Neuromodula",SELL,1670.0,5.81,9702.699999999999,"NANAVATY, MAULIK",Common Stock
2011-10-31,BSX,"SVP & President, EMEA",SELL,840.0,5.81,4880.4,"ONUSCHECK, JOHN MICHAEL",Common Stock
2011-10-31,BSX,"EVP, Global Ops & Technology",SELL,2126.0,5.89,12522.14,"PUCEL, KENNETH",Common Stock
2011-11-04,BSX,"SVP and President, Endoscopy",SELL,15869.0,5.769,91548.261,"PIERCE, DAVID A",Common Stock
2011-11-14,BSX,Director,SELL,2500.0,5.84,14600.0,"CONNORS, NELDA J",Common Stock
2011-11-21,BSX,Director,BUY,25000.0,5.3,132500.0,"MARIO, ERNEST",Common Stock
2011-11-28,BSX,Director,BUY,100000.0,5.4,540000.0,"MARIO, ERNEST",Common Stock
2011-11-28,BSX,Director,BUY,8000.0,5.42,43360.0,"BARTLETT, KATHARINE T",Common Stock
2011-11-29,BSX,Director,BUY,10000.0,5.56,55599.99999999999,"NICHOLAS, NJ JR",Common Stock
2011-12-31,BSX,Director,SELL,139167.0,5.34,743151.78,"ELLIOTT, JOHN RAYMOND",Common Stock
2012-01-07,BSX,"Sr. VP, Chief Medical Officer",SELL,3873.0,5.3,20526.899999999998,"DAWKINS, KEITH D",Common Stock
2012-02-12,BSX,"EVP & President, MedSurg",SELL,1176.0,5.93,6973.679999999999,"PHALEN, MICHAEL P.",Common Stock
2012-02-12,BSX,"Pres,  Uro & Women's Health",SELL,359.0,5.93,2128.87,"PEDERSEN, JOHN B.",Common Stock
2012-02-12,BSX,"SVP & Pres, Neuromodulation",SELL,1653.0,5.93,9802.289999999999,"NANAVATY, MAULIK",Common Stock
2012-02-12,BSX,"SVP and President, Endoscopy",SELL,1153.0,5.93,6837.29,"PIERCE, DAVID A",Common Stock
2012-02-12,BSX,"SVP & President, CRM",SELL,737.0,5.93,4370.41,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2012-02-12,BSX,"Director, Chief Executive Officer",SELL,1311.0,5.93,7774.23,"KUCHEMAN, WILLIAM",Common Stock
2012-02-12,BSX,SVP & Chief Compliance Officer,SELL,1179.0,5.93,6991.469999999999,"LANCE, JEAN FITTERER",Common Stock
2012-02-12,BSX,"SVP and Pres, Emerging Markets",SELL,1061.0,5.93,6291.73,"NEUMANN, LAWRENCE R",Common Stock
2012-02-12,BSX,"SVP & President, EMEA",SELL,1690.0,5.93,10021.699999999999,"ONUSCHECK, JOHN MICHAEL",Common Stock
2012-02-12,BSX,"EVP, Global Ops & Technology",SELL,1769.0,5.93,10490.17,"PUCEL, KENNETH",Common Stock
2012-02-12,BSX,EVP - Global Quality & Reg Aff,SELL,1434.0,5.93,8503.619999999999,"BURNS, BRIAN R",Common Stock
2012-02-13,BSX,"SVP & President, EMEA",SELL,693.0,5.94,4116.42,"ONUSCHECK, JOHN MICHAEL",Common Stock
2012-02-13,BSX,"SVP & Pres, Neuromodulation",SELL,503.0,5.94,2987.82,"NANAVATY, MAULIK",Common Stock
2012-02-13,BSX,"SVP & President, CRM",SELL,1079.0,5.94,6409.26,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2012-02-13,BSX,"SVP and President, Endoscopy",SELL,577.0,5.94,3427.38,"PIERCE, DAVID A",Common Stock
2012-02-16,BSX,"SVP and President, Endoscopy",SELL,1839.0,5.97,10978.83,"PIERCE, DAVID A",Common Stock
2012-02-16,BSX,"SVP & President, EMEA",SELL,2141.0,5.97,12781.769999999999,"ONUSCHECK, JOHN MICHAEL",Common Stock
2012-02-16,BSX,"Director, Chief Executive Officer",SELL,4278.0,5.97,25539.66,"KUCHEMAN, WILLIAM",Common Stock
2012-02-16,BSX,"EVP, Global Ops & Technology",SELL,2373.0,5.97,14166.81,"PUCEL, KENNETH",Common Stock
2012-02-16,BSX,"SVP and Pres, Emerging Markets",SELL,1776.0,5.97,10602.72,"NEUMANN, LAWRENCE R",Common Stock
2012-02-16,BSX,"SVP & President, CRM",SELL,1743.0,5.97,10405.71,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2012-02-16,BSX,"SVP & Pres, Neuromodulation",SELL,649.0,5.97,3874.5299999999997,"NANAVATY, MAULIK",Common Stock
2012-02-16,BSX,EVP & Chief Financial Officer,SELL,6720.0,5.97,40118.4,"CAPELLO, JEFFREY D",Common Stock
2012-02-16,BSX,"Sr. VP, Global Chief Med. Off.",SELL,1211.0,5.97,7229.67,"DAWKINS, KEITH D",Common Stock
2012-02-16,BSX,"EVP & President, MedSurg",SELL,1696.0,5.97,10125.119999999999,"PHALEN, MICHAEL P.",Common Stock
2012-02-16,BSX,EVP - Global Quality & Reg Aff,SELL,2394.0,5.97,14292.18,"BURNS, BRIAN R",Common Stock
2012-02-16,BSX,SVP & Chief Compliance Officer,SELL,1693.0,5.97,10107.21,"LANCE, JEAN FITTERER",Common Stock
2012-02-16,BSX,"EVP, GC & Chief Admin Officer",SELL,9293.0,5.97,55479.21,"PRATT, TIMOTHY A.",Common Stock
2012-02-16,BSX,"Pres,  Uro & Women's Health",SELL,1454.0,5.97,8680.38,"PEDERSEN, JOHN B.",Common Stock
2012-02-21,BSX,Director,BUY,20000.0,6.12,122400.0,"MARIO, ERNEST",Common Stock
2012-02-22,BSX,Director,BUY,10000.0,5.93,59300.0,"MARIO, ERNEST",Common Stock
2012-02-23,BSX,EVP & Chief Financial Officer,SELL,2557.0,5.9,15086.300000000001,"CAPELLO, JEFFREY D",Common Stock
2012-02-23,BSX,Director,BUY,10000.0,5.91,59100.0,"MARIO, ERNEST",Common Stock
2012-02-24,BSX,EVP & Chief Financial Officer,SELL,955.0,6.25,5968.75,"CAPELLO, JEFFREY D",Common Stock
2012-02-24,BSX,SVP & Chief Compliance Officer,SELL,1061.0,6.25,6631.25,"LANCE, JEAN FITTERER",Common Stock
2012-02-24,BSX,"SVP & President, CRM",SELL,434.0,6.25,2712.5,"FITZGERALD, JOSEPH MICHAEL",Common Stock
2012-02-24,BSX,"SVP and Pres, Emerging Markets",SELL,1395.0,6.25,8718.75,"NEUMANN, LAWRENCE R",Common Stock
2012-02-24,BSX,"SVP & Pres, Neuromodulation",SELL,647.0,6.25,4043.75,"NANAVATY, MAULIK",Common Stock
2012-02-24,BSX,EVP - Global Quality & Reg Aff,SELL,1146.0,6.25,7162.5,"BURNS, BRIAN R",Common Stock
2012-02-24,BSX,"Sr. VP, Global Chief Med. Off.",SELL,764.0,6.25,4775.0,"DAWKINS, KEITH D",Common Stock
2012-02-24,BSX,"EVP, Global Ops & Technology",SELL,985.0,6.25,6156.25,"PUCEL, KENNETH",Common Stock
2012-02-24,BSX,"SVP and President, Endoscopy",SELL,968.0,6.25,6050.0,"PIERCE, DAVID A",Common Stock
2012-02-24,BSX,"Director, Chief Executive Officer",SELL,955.0,6.25,5968.75,"KUCHEMAN, WILLIAM",Common Stock
2012-02-24,BSX,"EVP & President, MedSurg",SELL,1491.0,6.25,9318.75,"PHALEN, MICHAEL P.",Common Stock
2012-02-24,BSX,"EVP, GC & Chief Admin Officer",SELL,955.0,6.25,5968.75,"PRATT, TIMOTHY A.",Common Stock
2012-02-28,BSX,"SVP, Human Resources",SELL,1630.0,6.36,10366.800000000001,"SPRIGGS, OTHA T. III",Common Stock
2012-02-28,BSX,"SVP, Special Projects",SELL,1661.0,6.36,10563.960000000001,"NEUMANN, LAWRENCE R",Common Stock
