date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,800.0,749.9988,599999.0399999999,"BRIN, SERGEY",Class C Capital Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,1588.0,743.9523,1181396.2524,"BRIN, SERGEY",Class C Capital Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,1655.0,746.8424,1236024.172,"BRIN, SERGEY",Class C Capital Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,616.0,772.8916,476101.2256,"BRIN, SERGEY",Class A Common Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,1776.0,771.639,1370430.864,"BRIN, SERGEY",Class A Common Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,1562.0,748.251,1168768.062,"BRIN, SERGEY",Class C Capital Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,800.0,768.1184,614494.72,"BRIN, SERGEY",Class A Common Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,1201.0,767.1275,921320.1275000001,"BRIN, SERGEY",Class A Common Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,828.0,769.2561,636944.0508,"BRIN, SERGEY",Class A Common Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,833.0,749.3435,624203.1355,"BRIN, SERGEY",Class C Capital Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,3501.0,764.9096,2677948.5096,"BRIN, SERGEY",Class A Common Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,3395.0,744.9785,2529202.0075000003,"BRIN, SERGEY",Class C Capital Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,3213.0,745.8028,2396264.3964,"BRIN, SERGEY",Class C Capital Stock
2015-11-30,GOOG,"Director, President, 10% Owner",SELL,1390.0,765.8478,1064528.442,"BRIN, SERGEY",Class A Common Stock
2015-12-07,GOOG,"CEO, Google Inc.",SELL,500.0,766.81,383405.0,"PICHAI, SUNDAR",Class C Restricted Stock Unit
2015-12-07,GOOG,"SVP, Corporate Development",SELL,160.0,766.81,122689.59999999999,"DRUMMOND, DAVID C",Class C Restricted Stock Unit
2015-12-07,GOOG,"SVP, Corporate Development",SELL,160.0,779.21,124673.6,"DRUMMOND, DAVID C",Class A Restricted Stock Unit
2015-12-07,GOOG,"CEO, Google Inc.",SELL,500.0,779.21,389605.0,"PICHAI, SUNDAR",Class A Restricted Stock Unit
2015-12-14,GOOG,"SVP, Corporate Development",SELL,2500.0,751.26,1878150.0,"DRUMMOND, DAVID C",Class A Common Stock
2015-12-14,GOOG,"SVP, Corporate Development",SELL,146.0,730.1753,106605.5938,"DRUMMOND, DAVID C",Class C Capital Stock
2015-12-14,GOOG,"SVP, Corporate Development",SELL,2500.0,741.79,1854475.0,"DRUMMOND, DAVID C",Class C Capital Stock
2015-12-14,GOOG,"SVP, Corporate Development",SELL,146.0,742.2948,108375.0408,"DRUMMOND, DAVID C",Class A Common Stock
2015-12-15,GOOG,Director,SELL,400.0,755.443,302177.2,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,803.0,753.1449,604775.3547,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,1007.0,751.8967,757159.9769,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,387.0,747.0851,289121.9337,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,682.0,749.9072,511436.7104,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,414.0,748.0401,309688.60140000004,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,100.0,753.98,75398.0,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,415.0,746.0399,309606.5585,"DOERR, L JOHN",Class C Capital Stock
2015-12-15,GOOG,Director,SELL,232.0,750.808,174187.456,"DOERR, L JOHN",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1390.0,761.3471,1058272.469,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,100.0,765.2,76520.0,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1500.0,754.9301,1132395.1500000001,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,742.0,756.0011,560952.8162,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,591.0,756.968,447368.088,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1610.0,758.3138,1220885.218,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1791.0,759.1835,1359697.6485,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2346.0,760.3068,1783679.7528,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2586.0,762.4705,1971748.713,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1987.0,740.9088,1472185.7856,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2600.0,764.5711,1987884.86,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1410.0,763.4018,1076396.538,"PAGE, LAWRENCE",Class A Common Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1753.0,748.2115,1311614.7595,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2096.0,747.2392,1566213.3632,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2427.0,746.2313,1811103.3651,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,200.0,749.28,149856.0,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2341.0,744.155,1742066.855,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1762.0,743.1226,1309382.0212,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1509.0,742.1665,1119929.2485,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-21,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2591.0,745.1451,1930670.9541,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,246.0,767.7289,188861.3094,"PAGE, LAWRENCE",Class A Common Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,100.0,754.56,75456.0,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,674.0,762.2377,513748.2098,"PAGE, LAWRENCE",Class A Common Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2613.0,763.3261,1994571.0993,"PAGE, LAWRENCE",Class A Common Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2716.0,764.4491,2076243.7556,"PAGE, LAWRENCE",Class A Common Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,4707.0,765.6029,3603692.8503,"PAGE, LAWRENCE",Class A Common Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,950.0,768.5289,730102.4550000001,"PAGE, LAWRENCE",Class A Common Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,4160.0,766.5852,3188994.432,"PAGE, LAWRENCE",Class A Common Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1125.0,746.6204,839947.9500000001,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2543.0,750.5716,1908703.5788,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,825.0,753.9873,622039.5225,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1871.0,747.7549,1399049.4179,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3522.0,748.7615,2637138.003,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,4921.0,749.7027,3689286.9867000002,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1099.0,751.5805,825986.9695,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,660.0,753.0594,497019.20399999997,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-22,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,600.0,769.705,461823.0,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1001.0,765.2374,766002.6374,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,805.0,760.901,612525.3049999999,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,884.0,759.6183,671502.5771999999,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,850.0,770.6388,655042.98,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,750.0,751.8253,563868.975,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,837.0,768.426,643172.562,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2687.0,767.143,2061313.2410000002,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1476.0,764.0464,1127732.4863999998,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,470.0,769.4221,361628.387,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1538.0,763.1267,1173688.8646,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,300.0,758.5904,227577.12000000002,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2008.0,745.6078,1497180.4624,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2267.0,762.1334,1727756.4178000002,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1041.0,744.7533,775288.1853,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,500.0,753.151,376575.5,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3551.0,766.5042,2721856.4142,"PAGE, LAWRENCE",Class A Common Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,100.0,754.04,75404.0,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2763.0,747.7208,2065952.5704,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,4470.0,748.5331,3345942.957,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,208.0,751.1071,156230.2768,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2091.0,749.7018,1567626.4638,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-23,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2735.0,746.7198,2042278.653,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3734.0,748.3999,2794525.2266,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3967.0,747.4858,2965276.1686,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3610.0,768.1406,2772987.5659999996,"PAGE, LAWRENCE",Class A Common Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,5185.0,750.3185,3890401.4225,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3884.0,766.2806,2976233.8504000003,"PAGE, LAWRENCE",Class A Common Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3719.0,749.5469,2787564.9211000004,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,61.0,751.03,45812.83,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3593.0,765.2014,2749368.6302,"PAGE, LAWRENCE",Class A Common Stock
2015-12-24,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,5579.0,767.3857,4281244.8203,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,3486.0,754.5165,2630244.519,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1000.0,756.4015,756401.5,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,917.0,753.2053,690689.2601,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,Director,SELL,14.0,765.84,10721.76,"GREENE, DIANE B",Class A Restricted Stock Unit
2015-12-28,GOOG,Director,SELL,2.0,765.84,1531.68,"GREENE, DIANE B",Class A Restricted Stock Unit
2015-12-28,GOOG,Director,SELL,5.0,748.4,3742.0,"GREENE, DIANE B",Class C Restricted Stock Unit
2015-12-28,GOOG,"SVP, Chief Financial Officer",SELL,4839.0,748.4,3621507.6,"PORAT, RUTH",Class C Google Stock Unit
2015-12-28,GOOG,Director,SELL,4.0,765.84,3063.36,"GREENE, DIANE B",Class A Restricted Stock Unit
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,920.0,750.5958,690548.136,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,Director,SELL,4.0,748.4,2993.6,"GREENE, DIANE B",Class C Restricted Stock Unit
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2770.0,755.3803,2092403.431,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,Director,SELL,14.0,748.4,10477.6,"GREENE, DIANE B",Class C Restricted Stock Unit
2015-12-28,GOOG,Director,SELL,6.0,748.4,4490.4,"GREENE, DIANE B",Class C Restricted Stock Unit
2015-12-28,GOOG,"CEO, Google Inc.",SELL,660.0,765.84,505454.4,"PICHAI, SUNDAR",Class A Google Stock Unit
2015-12-28,GOOG,Director,SELL,2.0,748.4,1496.8,"GREENE, DIANE B",Class C Restricted Stock Unit
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1151.0,752.1521,865727.0671,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,498.0,757.4146,377192.47079999995,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1229.0,781.8769,960926.7101,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,371.0,759.8474,281903.38539999997,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"CEO, Google Inc.",SELL,660.0,745.4,491964.0,"PICHAI, SUNDAR",Class C Google Stock Unit
2015-12-28,GOOG,"CEO, Google Inc.",SELL,12995.0,745.4,9686473.0,"PICHAI, SUNDAR",Class C Google Stock Unit
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1010.0,758.7602,766347.802,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,100.0,782.7,78270.0,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2639.0,781.178,2061528.742,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,898.0,779.9041,700353.8818,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1023.0,778.1878,796086.1194000001,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,500.0,775.294,387647.0,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,501.0,776.4642,389008.5642,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,4190.0,773.2917,3240092.2229999998,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,836.0,772.3837,645712.7731999999,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,900.0,771.2244,694101.96,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1520.0,770.1748,1170665.696,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,934.0,768.9999,718245.9066,"PAGE, LAWRENCE",Class A Common Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2480.0,762.3412,1890606.176,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,2067.0,761.5399,1574102.9733,"PAGE, LAWRENCE",Class C Capital Stock
2015-12-28,GOOG,"Director, Chief Executive Officer, 10% Owner",SELL,1400.0,774.1778,1083848.9200000002,"PAGE, LAWRENCE",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,1655.0,776.2323,1284664.4565,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,3120.0,778.1764,2427910.368,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,631.0,773.6119,488149.1089,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,655.0,774.8665,507537.5575,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,1236.0,767.1486,948195.6696,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,825.0,772.0004,636900.33,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,200.0,769.06,153812.0,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,500.0,797.702,398851.0,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,1922.0,778.953,1497147.666,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,1910.0,772.9563,1476346.533,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,100.0,779.84,77984.0,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,989.0,789.2959,780613.6451,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,3445.0,795.7238,2741268.491,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,3250.0,796.5879,2588910.675,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,3510.0,794.4025,2788352.775,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,2997.0,793.7476,2378861.5572,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,600.0,787.16,472296.0,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,200.0,790.25,158050.0,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,100.0,770.28,77028.0,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,1299.0,768.513,998298.387,"BRIN, SERGEY",Class C Capital Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,261.0,792.2616,206780.2776,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,914.0,788.431,720625.934,"BRIN, SERGEY",Class A Common Stock
2015-12-29,GOOG,"Director, President, 10% Owner",SELL,3013.0,777.0025,2341108.5325,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,3003.0,775.0928,2327603.6784,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,1325.0,789.3833,1045932.8724999999,"BRIN, SERGEY",Class A Common Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,1112.0,788.5791,876899.9592,"BRIN, SERGEY",Class A Common Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,300.0,776.9033,233070.99,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,1174.0,776.0096,911035.2703999999,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,1461.0,771.2018,1126725.8298000002,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,3530.0,773.2518,2729578.854,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,400.0,769.505,307802.0,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,2773.0,793.3357,2199919.8961,"BRIN, SERGEY",Class A Common Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,100.0,796.05,79605.0,"BRIN, SERGEY",Class A Common Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,2777.0,794.2593,2205658.0761,"BRIN, SERGEY",Class A Common Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,1350.0,792.4141,1069759.035,"BRIN, SERGEY",Class A Common Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,2886.0,771.9909,2227965.7374,"BRIN, SERGEY",Class C Capital Stock
2015-12-30,GOOG,"Director, President, 10% Owner",SELL,3334.0,791.4542,2638708.3028,"BRIN, SERGEY",Class A Common Stock
