date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-10-09,CVNA,10% Owner,SELL,10288.0,52.5106,540229.0528,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-09,CVNA,10% Owner,SELL,2850.0,54.3243,154824.255,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-09,CVNA,10% Owner,SELL,6200.0,53.4981,331688.22000000003,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-09,CVNA,10% Owner,SELL,7260.0,50.5839,367239.114,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-10,CVNA,10% Owner,SELL,2300.0,50.4771,116097.33,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-10,CVNA,10% Owner,SELL,1900.0,48.9878,93076.82,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-10,CVNA,10% Owner,SELL,400.0,51.0225,20409.0,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-11,CVNA,10% Owner,SELL,58108.0,45.4916,2643425.8928,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-11,CVNA,10% Owner,SELL,22807.0,46.4663,1059756.9041,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-11,CVNA,10% Owner,SELL,4590.0,47.1742,216529.578,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-12,CVNA,10% Owner,SELL,46460.0,45.6443,2120634.178,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-12,CVNA,10% Owner,SELL,1500.0,48.1203,72180.45,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-12,CVNA,10% Owner,SELL,46432.0,46.5278,2160378.8096,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-12,CVNA,10% Owner,SELL,23240.0,47.4717,1103242.308,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-15,CVNA,10% Owner,SELL,3265.0,45.5036,148569.254,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-15,CVNA,10% Owner,SELL,1400.0,46.1492,64608.88,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-16,CVNA,10% Owner,SELL,65312.0,45.1963,2951860.7456,"GARCIA, ERNEST C. II",Class A Common Stock
2018-10-17,CVNA,10% Owner,SELL,6476.0,45.0295,291611.042,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-01,CVNA,10% Owner,SELL,6848.0,45.001,308166.848,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-02,CVNA,10% Owner,SELL,25451.0,46.2905,1178139.5155,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-02,CVNA,10% Owner,SELL,53955.0,45.3575,2447263.9125,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-06,CVNA,10% Owner,SELL,74727.0,45.2417,3380776.5159,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-06,CVNA,10% Owner,SELL,300.0,46.01,13803.0,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-07,CVNA,10% Owner,SELL,22390.0,46.2243,1034962.0769999999,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-07,CVNA,10% Owner,SELL,93979.0,45.3351,4260547.3629,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-08,CVNA,10% Owner,SELL,18762.0,50.5407,948244.6134,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-08,CVNA,10% Owner,SELL,62511.0,51.4198,3214303.1178,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-08,CVNA,10% Owner,SELL,38826.0,52.5119,2038827.0293999999,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-08,CVNA,10% Owner,SELL,41031.0,53.4538,2193262.8678,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-08,CVNA,10% Owner,SELL,14220.0,54.2031,770768.0819999999,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-09,CVNA,Controller,SELL,1000.0,50.0,50000.0,"MCKEON, JOHN T.",Class A Common Stock
2018-11-09,CVNA,Chief Operating Officer,SELL,13000.0,50.07,650910.0,"HUSTON, BENJAMIN E.",Class A Common Stock
2018-11-09,CVNA,See Remarks,SELL,10031.0,4.878,48931.218,"BREAUX, PAUL W.",Class B Units
2018-11-09,CVNA,Chief Financial Officer,BUY,13000.0,50.07,650910.0,"JENKINS, MARK W.",Class A Common Stock
2018-11-09,CVNA,Chief Brand Officer,SELL,10000.0,50.06,500600.0,"KEETON, RYAN S.",Class A Common Stock
2018-11-09,CVNA,Controller,SELL,1433.0,4.878,6990.174,"MCKEON, JOHN T.",Class B Units
2018-11-09,CVNA,See Remarks,SELL,7000.0,50.05,350350.0,"BREAUX, PAUL W.",Class A Common Stock
2018-11-12,CVNA,Director,BUY,20000.0,44.46,889200.0,"MAROONE, MICHAEL E",Class A Common Stock
2018-11-12,CVNA,10% Owner,SELL,2600.0,47.9944,124785.44,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-13,CVNA,10% Owner,SELL,69274.0,45.3492,3141520.4808,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-13,CVNA,10% Owner,SELL,2000.0,46.0322,92064.40000000001,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-14,CVNA,10% Owner,SELL,35786.0,45.4258,1625607.6788,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-14,CVNA,10% Owner,SELL,3900.0,47.2742,184369.38,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-14,CVNA,10% Owner,SELL,6328.0,46.379,293486.312,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-15,CVNA,10% Owner,SELL,14872.0,47.6564,708745.9808,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-15,CVNA,10% Owner,SELL,10923.0,46.2675,505379.90249999997,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-15,CVNA,10% Owner,SELL,5423.0,48.2439,261626.66969999997,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-15,CVNA,10% Owner,SELL,14430.0,45.3238,654022.434,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-16,CVNA,10% Owner,SELL,5560.0,46.8735,260616.66,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-16,CVNA,10% Owner,SELL,3711.0,48.2399,179018.2689,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-16,CVNA,10% Owner,SELL,800.0,48.6793,38943.439999999995,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-16,CVNA,10% Owner,SELL,7253.0,46.1145,334468.4685,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-19,CVNA,10% Owner,SELL,2558.0,45.3922,116113.2476,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-26,CVNA,Director,BUY,1000.0,43.85,43850.0,"MAROONE, MICHAEL E",Class A Common Stock
2018-11-26,CVNA,10% Owner,SELL,46877.0,45.0723,2112854.2070999998,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-27,CVNA,10% Owner,SELL,1300.0,47.308,61500.4,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-27,CVNA,10% Owner,SELL,16377.0,46.4794,761193.1338,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-27,CVNA,10% Owner,SELL,22370.0,45.8639,1025975.443,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-28,CVNA,10% Owner,SELL,29135.0,47.3537,1379650.0495000002,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-28,CVNA,10% Owner,SELL,28100.0,46.5035,1306748.35,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-28,CVNA,10% Owner,SELL,32025.0,45.4422,1455286.455,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-29,CVNA,10% Owner,SELL,9334.0,49.0999,458298.4666,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-29,CVNA,10% Owner,SELL,48617.0,47.2164,2295519.7188,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-29,CVNA,10% Owner,SELL,18220.0,46.1302,840492.2440000001,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-29,CVNA,10% Owner,SELL,37703.0,48.0238,1810641.3314,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-29,CVNA,10% Owner,SELL,400.0,49.64,19856.0,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-30,CVNA,10% Owner,SELL,11600.0,45.5645,528548.2000000001,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-30,CVNA,10% Owner,SELL,100.0,47.045,4704.5,"GARCIA, ERNEST C. II",Class A Common Stock
2018-11-30,CVNA,10% Owner,SELL,25240.0,46.5227,1174232.948,"GARCIA, ERNEST C. II",Class A Common Stock
2018-12-17,CVNA,10% Owner,BUY,205000.0,32.8466,6733553.0,"SPRUCE, HOUSE PARTNERSHIP LP","Common Stock, par value $.001 per share"
2018-12-18,CVNA,10% Owner,BUY,230000.0,34.1594,7856662.0,"SPRUCE, HOUSE PARTNERSHIP LP","Common Stock, par value $.001 per share"
2018-12-19,CVNA,10% Owner,BUY,195000.0,34.5217,6731731.500000001,"SPRUCE, HOUSE PARTNERSHIP LP","Common Stock, par value $.001 per share"
2019-01-03,CVNA,10% Owner,BUY,100000.0,29.7099,2970990.0,"SPRUCE, HOUSE PARTNERSHIP LP","Common Stock, par value $.001 per share"
2019-02-28,CVNA,10% Owner,SELL,297382.0,45.1625,13430514.575000001,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-01,CVNA,10% Owner,SELL,10037.0,45.0372,452038.3764,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-05,CVNA,10% Owner,SELL,68005.0,45.1804,3072493.102,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-05,CVNA,10% Owner,SELL,35016.0,48.1708,1686748.7327999999,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-05,CVNA,10% Owner,SELL,54958.0,47.6602,2619309.2716,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-05,CVNA,10% Owner,SELL,13100.0,46.5499,609803.6900000001,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-06,CVNA,10% Owner,SELL,33924.0,48.8794,1658184.7655999998,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-06,CVNA,10% Owner,SELL,16899.0,47.8717,808983.8583,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-06,CVNA,10% Owner,SELL,62175.0,50.853,3161785.275,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-06,CVNA,10% Owner,SELL,100.0,51.45,5145.0,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-06,CVNA,10% Owner,SELL,32501.0,49.8306,1619544.3306,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-07,CVNA,10% Owner,SELL,8700.0,52.1555,453752.85000000003,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-07,CVNA,10% Owner,SELL,54420.0,50.2805,2736264.81,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-07,CVNA,10% Owner,SELL,9115.0,51.2892,467501.058,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-07,CVNA,10% Owner,SELL,42140.0,49.3915,2081357.81,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-08,CVNA,10% Owner,SELL,41998.0,49.6676,2085939.8648,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-08,CVNA,10% Owner,SELL,13650.0,49.2834,672718.41,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-11,CVNA,10% Owner,SELL,6602.0,53.118,350685.036,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-11,CVNA,10% Owner,SELL,57416.0,52.4135,3009373.516,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-11,CVNA,10% Owner,SELL,41840.0,51.6503,2161048.552,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-11,CVNA,10% Owner,SELL,12540.0,50.7511,636418.794,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-12,CVNA,10% Owner,SELL,43944.0,53.1954,2337618.6576,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-12,CVNA,10% Owner,SELL,4700.0,56.0271,263327.37,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-12,CVNA,10% Owner,SELL,47968.0,52.4568,2516247.7824,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-12,CVNA,10% Owner,SELL,28800.0,54.3037,1563946.56,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-12,CVNA,10% Owner,SELL,4200.0,55.3885,232631.7,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-13,CVNA,10% Owner,SELL,73622.0,55.9086,4116102.9492,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-13,CVNA,10% Owner,SELL,28499.0,56.7132,1616269.4868,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-13,CVNA,10% Owner,SELL,32100.0,55.0219,1766202.99,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-13,CVNA,10% Owner,SELL,2145.0,58.4215,125314.11750000001,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-13,CVNA,10% Owner,SELL,40724.0,57.875,2356901.5,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-13,CVNA,10% Owner,SELL,1000.0,53.712,53712.0,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-14,CVNA,10% Owner,SELL,23861.0,55.7647,1330601.5067,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-14,CVNA,10% Owner,SELL,51857.0,55.0886,2856729.5302,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-15,CVNA,10% Owner,SELL,24262.0,56.5525,1372076.7550000001,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-15,CVNA,10% Owner,SELL,53448.0,56.0433,2995402.2984,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-18,CVNA,10% Owner,SELL,10104.0,57.9965,585996.6359999999,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-18,CVNA,10% Owner,SELL,34019.0,56.8668,1934551.6692,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-18,CVNA,10% Owner,SELL,11833.0,56.2088,665118.7304,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-18,CVNA,10% Owner,SELL,11847.0,55.0149,651761.5203,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-19,CVNA,10% Owner,SELL,42902.0,57.9731,2487161.9362,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-19,CVNA,10% Owner,SELL,1939.0,58.4296,113294.9944,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-20,CVNA,10% Owner,SELL,18107.0,57.5638,1042307.7266,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-20,CVNA,10% Owner,SELL,43697.0,58.1108,2539267.6276,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-20,CVNA,10% Owner,SELL,8900.0,59.2749,527546.61,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-21,CVNA,10% Owner,SELL,71661.0,57.8355,4144549.7655,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-21,CVNA,10% Owner,SELL,4869.0,58.3416,284065.2504,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-22,CVNA,10% Owner,SELL,3300.0,57.3814,189358.62,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-22,CVNA,10% Owner,SELL,10758.0,56.7712,610744.5696,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-22,CVNA,10% Owner,SELL,6159.0,55.2727,340424.5593,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-25,CVNA,10% Owner,SELL,10998.0,55.4858,610232.8284,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-25,CVNA,10% Owner,SELL,40709.0,56.2709,2290732.0681,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-25,CVNA,10% Owner,SELL,2300.0,57.0289,131166.47,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-26,CVNA,10% Owner,SELL,10483.0,59.237,620981.471,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-26,CVNA,10% Owner,SELL,68957.0,57.7066,3979274.0162,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-26,CVNA,10% Owner,SELL,43074.0,58.5471,2521857.7854,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-27,CVNA,10% Owner,SELL,14693.0,57.2019,840467.5167,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-27,CVNA,10% Owner,SELL,66904.0,58.0875,3886286.1,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-27,CVNA,10% Owner,SELL,2362.0,58.9098,139144.94759999998,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-28,CVNA,10% Owner,SELL,24116.0,56.924,1372779.184,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-28,CVNA,10% Owner,SELL,3902.0,58.6946,229026.3292,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-28,CVNA,10% Owner,SELL,41782.0,57.9348,2420631.8136,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-29,CVNA,10% Owner,SELL,1200.0,58.4767,70172.04000000001,"GARCIA, ERNEST C. II",Class A Common Stock
2019-03-29,CVNA,10% Owner,SELL,62324.0,58.0304,3616686.6496,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-01,CVNA,10% Owner,SELL,14227.0,58.3211,829734.2897,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-01,CVNA,10% Owner,SELL,56797.0,59.1066,3357077.5602,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-01,CVNA,Chief Brand Officer,SELL,781.0,58.94,46032.14,"KEETON, RYAN S.",Class A Common Stock
2019-04-01,CVNA,Chief Financial Officer,SELL,887.0,58.94,52279.78,"JENKINS, MARK W.",Class A Common Stock
2019-04-01,CVNA,10% Owner,SELL,2625.0,59.7507,156845.5875,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-01,CVNA,Chief Product Officer,SELL,781.0,58.94,46032.14,"GILL, DANIEL J.",Class A Common Stock
2019-04-01,CVNA,"Director, Chief Executive Officer, 10% Owner",SELL,946.0,58.94,55757.24,"GARCIA, ERNEST C. III",Class A Common Stock
2019-04-01,CVNA,See Remarks,SELL,781.0,58.94,46032.14,"BREAUX, PAUL W.",Class A Common Stock
2019-04-01,CVNA,Chief Operating Officer,SELL,887.0,58.94,52279.78,"HUSTON, BENJAMIN E.",Class A Common Stock
2019-04-02,CVNA,10% Owner,SELL,3770.0,58.6018,220928.786,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-02,CVNA,10% Owner,SELL,5700.0,63.4167,361475.19,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-02,CVNA,10% Owner,SELL,41832.0,62.7407,2624568.9624,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-02,CVNA,10% Owner,SELL,53793.0,61.8523,3327220.7739,"GARCIA, ERNEST C. II",Class A Common Stock
2019-04-02,CVNA,10% Owner,SELL,5327.0,59.7485,318280.2595,"GARCIA, ERNEST C. II",Class A Common Stock
