date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-04-16,TXN,Director,BUY,161.29,28.42,4583.8618,"SIMMONS, RUTH J",Stock Units
2004-04-19,TXN,SR. VICE PRESIDENT,SELL,12250.0,27.9,341775.0,"SCHAAR, RICHARD J",Common Stock
2004-04-19,TXN,SR. VICE PRESIDENT,BUY,6000.0,11.56,69360.0,"SCHAAR, RICHARD J",Common Stock
2004-04-19,TXN,SR. VICE PRESIDENT,BUY,6250.0,16.11,100687.5,"SCHAAR, RICHARD J",Common Stock
2004-04-22,TXN,SR. VICE PRESIDENT,BUY,15200.0,13.19,200488.0,"DELFASSY, GILLES",Common Stock
2004-04-22,TXN,SR. VICE PRESIDENT,SELL,30200.0,28.0,845600.0,"DELFASSY, GILLES",Common Stock
2004-04-22,TXN,SR. VICE PRESIDENT,BUY,15000.0,11.56,173400.0,"DELFASSY, GILLES",Common Stock
2004-04-23,TXN,SR. VICE PRESIDENT,BUY,4800.0,13.19,63312.0,"DELFASSY, GILLES",Common Stock
2004-04-23,TXN,SR. VICE PRESIDENT,SELL,4800.0,28.15,135120.0,"DELFASSY, GILLES",Common Stock
2004-05-21,TXN,Director,BUY,181.79,25.21,4582.9259,"CARP, DANIEL A",Stock Units
2004-05-21,TXN,Director,BUY,54.54,25.21,1374.9534,"BOREN, DAVID L",Stock Units
2004-05-21,TXN,Director,BUY,181.79,25.21,4582.9259,"ADAMS, JAMES R",Stock Units
2004-05-21,TXN,Director,BUY,181.79,25.21,4582.9259,"GOODE, DAVID R",Stock Units
2004-05-21,TXN,Director,BUY,181.79,25.21,4582.9259,"SIMMONS, RUTH J",Stock Units
2004-06-18,TXN,Director,BUY,194.36,23.58,4583.0088,"CARP, DANIEL A",Stock Units
2004-06-18,TXN,Director,BUY,194.36,23.58,4583.0088,"GOODE, DAVID R",Stock Units
2004-06-18,TXN,Director,BUY,194.36,23.58,4583.0088,"SIMMONS, RUTH J",Stock Units
2004-06-18,TXN,Director,BUY,194.36,23.58,4583.0088,"ADAMS, JAMES R",Stock Units
2004-06-18,TXN,Director,BUY,58.31,23.58,1374.9497999999999,"BOREN, DAVID L",Stock Units
2004-07-16,TXN,Director,BUY,319.53,22.17,7083.9801,"SIMMONS, RUTH J",Stock Units
2004-07-16,TXN,Director,BUY,319.53,22.17,7083.9801,"ADAMS, JAMES R",Stock Units
2004-07-16,TXN,Director,BUY,95.85,22.17,2124.9945000000002,"BOREN, DAVID L",Stock Units
2004-07-16,TXN,Director,BUY,319.53,22.17,7083.9801,"GOODE, DAVID R",Stock Units
2004-07-16,TXN,Director,BUY,319.53,22.17,7083.9801,"CARP, DANIEL A",Stock Units
2004-08-20,TXN,Director,BUY,228.24,20.08,4583.0592,"CARP, DANIEL A",Stock Units
2004-08-20,TXN,Director,BUY,228.24,20.08,4583.0592,"GOODE, DAVID R",Stock Units
2004-08-20,TXN,Director,BUY,228.24,20.08,4583.0592,"ADAMS, JAMES R",Stock Units
2004-08-20,TXN,Director,BUY,68.48,20.08,1375.0783999999999,"BOREN, DAVID L",Stock Units
2004-09-17,TXN,Director,BUY,210.81,21.74,4583.0094,"GOODE, DAVID R",Stock Units
2004-09-17,TXN,Director,BUY,210.81,21.74,4583.0094,"SIMMONS, RUTH J",Stock Units
2004-09-17,TXN,Director,BUY,210.81,21.74,4583.0094,"ADAMS, JAMES R",Stock Units
2004-09-17,TXN,Director,BUY,63.25,21.74,1375.0549999999998,"BOREN, DAVID L",Stock Units
2004-09-17,TXN,Director,BUY,210.81,21.74,4583.0094,"CARP, DANIEL A",Stock Units
2004-10-15,TXN,Director,BUY,63.57,21.63,1375.0191,"BOREN, DAVID L",Stock Units
2004-10-15,TXN,Director,BUY,211.93,21.63,4584.0459,"GOODE, DAVID R",Stock Units
2004-10-15,TXN,Director,BUY,211.93,21.63,4584.0459,"ADAMS, JAMES R",Stock Units
2004-10-15,TXN,Director,BUY,211.93,21.63,4584.0459,"CARP, DANIEL A",Stock Units
2004-10-15,TXN,Director,BUY,211.93,21.63,4584.0459,"SIMMONS, RUTH J",Stock Units
2004-10-21,TXN,"SVP, SECRETARY & GEN COUNSEL",BUY,13000.0,4.46,57980.0,"HUBACH, JOSEPH F",Common Stock
2004-10-21,TXN,"SVP, SECRETARY & GEN COUNSEL",BUY,7200.0,5.74,41328.0,"HUBACH, JOSEPH F",Common Stock
2004-10-21,TXN,"SVP, SECRETARY & GEN COUNSEL",SELL,20200.0,23.09,466418.0,"HUBACH, JOSEPH F",Common Stock
2004-10-21,TXN,Director,BUY,440.0,22.94,10093.6,"COX, CARRIE SMITH",Common Stock
2004-11-19,TXN,Director,BUY,182.3,25.14,4583.022000000001,"CARP, DANIEL A",Stock Units
2004-11-19,TXN,Director,BUY,54.7,25.14,1375.1580000000001,"BOREN, DAVID L",Stock Units
2004-11-19,TXN,Director,BUY,182.3,25.14,4583.022000000001,"GOODE, DAVID R",Stock Units
2004-11-19,TXN,Director,BUY,182.3,25.14,4583.022000000001,"ADAMS, JAMES R",Stock Units
2004-11-19,TXN,Director,BUY,182.3,25.14,4583.022000000001,"SIMMONS, RUTH J",Stock Units
2004-12-17,TXN,Director,BUY,274.55,24.28,6666.0740000000005,"ADAMS, JAMES R",Stock Units
2004-12-17,TXN,Director,BUY,77.22,24.28,1874.9016000000001,"BOREN, DAVID L",Stock Units
2004-12-17,TXN,Director,BUY,240.24,24.28,5833.0272,"SIMMONS, RUTH J",Stock Units
2004-12-17,TXN,Director,BUY,240.24,24.28,5833.0272,"CARP, DANIEL A",Stock Units
2004-12-17,TXN,Director,BUY,240.24,24.28,5833.0272,"GOODE, DAVID R",Stock Units
2005-01-21,TXN,Director,BUY,270.72,21.55,5834.0160000000005,"GOODE, DAVID R",Stock Units
2005-01-21,TXN,Director,BUY,270.72,21.55,5834.0160000000005,"SIMMONS, RUTH J",Stock Units
2005-01-21,TXN,Director,BUY,270.72,21.55,5834.0160000000005,"PATSLEY, PAMELA H",Stock Units
2005-01-21,TXN,Director,BUY,270.72,21.55,5834.0160000000005,"CARP, DANIEL A",Stock Units
2005-01-21,TXN,Director,BUY,309.42,21.55,6668.001,"ADAMS, JAMES R",Stock Units
2005-01-21,TXN,Director,BUY,87.0,21.55,1874.8500000000001,"BOREN, DAVID L",Stock Units
2005-01-31,TXN,Director,BUY,425.0,23.01,9779.25,"COX, CARRIE SMITH",Common Stock
2005-01-31,TXN,SR. VICE PRESIDENT,BUY,50000.0,13.19,659500.0,"LOWE, GREGG A",Common Stock
2005-01-31,TXN,SR. VICE PRESIDENT,SELL,50000.0,23.23,1161500.0,"LOWE, GREGG A",Common Stock
2005-02-08,TXN,SR. VICE PRESIDENT,SELL,3800.0,25.32,96216.0,"LEVEN, STEPHEN H",Common Stock
2005-02-08,TXN,SR. VICE PRESIDENT,SELL,4100.0,25.31,103771.0,"LEVEN, STEPHEN H",Common Stock
2005-02-08,TXN,SR. VICE PRESIDENT,BUY,60000.0,8.47,508200.00000000006,"LEVEN, STEPHEN H",Common Stock
2005-02-08,TXN,SR. VICE PRESIDENT,SELL,22700.0,25.3,574310.0,"LEVEN, STEPHEN H",Common Stock
2005-02-08,TXN,SR. VICE PRESIDENT,SELL,3900.0,25.33,98787.0,"LEVEN, STEPHEN H",Common Stock
2005-02-18,TXN,Director,BUY,72.59,25.83,1874.9997,"BOREN, DAVID L",Stock Units
2005-02-18,TXN,Director,BUY,258.07,25.83,6665.9481,"ADAMS, JAMES R",Stock Units
2005-02-18,TXN,Director,BUY,225.82,25.83,5832.9306,"GOODE, DAVID R",Stock Units
2005-02-18,TXN,Director,BUY,225.82,25.83,5832.9306,"PATSLEY, PAMELA H",Stock Units
2005-02-18,TXN,Director,BUY,225.82,25.83,5832.9306,"CARP, DANIEL A",Stock Units
2005-02-18,TXN,Director,BUY,225.82,25.83,5832.9306,"SIMMONS, RUTH J",Stock Units
2005-03-18,TXN,Director,BUY,227.5,25.64,5833.1,"SIMMONS, RUTH J",Stock Units
2005-03-18,TXN,Director,BUY,259.98,25.64,6665.887200000001,"ADAMS, JAMES R",Stock Units
2005-03-18,TXN,Director,BUY,227.5,25.64,5833.1,"CARP, DANIEL A",Stock Units
2005-03-18,TXN,Director,BUY,227.5,25.64,5833.1,"GOODE, DAVID R",Stock Units
2005-03-18,TXN,Director,BUY,227.5,25.64,5833.1,"PATSLEY, PAMELA H",Stock Units
2005-03-18,TXN,Director,BUY,73.13,25.64,1875.0531999999998,"BOREN, DAVID L",Stock Units
2005-04-15,TXN,Director,BUY,247.83,23.54,5833.9182,"CARP, DANIEL A",Stock Units
2005-04-15,TXN,Director,BUY,247.83,23.54,5833.9182,"GOODE, DAVID R",Stock Units
2005-04-15,TXN,Director,BUY,79.65,23.54,1874.961,"BOREN, DAVID L",Stock Units
2005-04-15,TXN,Director,BUY,247.83,23.54,5833.9182,"PATSLEY, PAMELA H",Stock Units
2005-04-15,TXN,Director,BUY,247.83,23.54,5833.9182,"SIMMONS, RUTH J",Stock Units
2005-04-15,TXN,Director,BUY,283.26,23.54,6667.9403999999995,"ADAMS, JAMES R",Stock Units
2005-04-21,TXN,SR. VICE PRESIDENT,SELL,12800.0,24.55,314240.0,"DELFASSY, GILLES",Common Stock
2005-04-21,TXN,SR. VICE PRESIDENT,SELL,7200.0,24.77,178344.0,"DELFASSY, GILLES",Common Stock
2005-04-21,TXN,SR. VICE PRESIDENT,BUY,20000.0,16.11,322200.0,"DELFASSY, GILLES",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,SELL,15211.0,24.6,374190.60000000003,"LOVETT, MELENDY E",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,SELL,1000.0,24.43,24430.0,"LOVETT, MELENDY E",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,BUY,12711.0,11.56,146939.16,"LOVETT, MELENDY E",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,SELL,3900.0,24.42,95238.0,"LOVETT, MELENDY E",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,SELL,4600.0,24.39,112194.0,"LOVETT, MELENDY E",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,SELL,4700.0,24.4,114680.0,"LOVETT, MELENDY E",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,SELL,300.0,24.41,7323.0,"LOVETT, MELENDY E",Common Stock
2005-04-22,TXN,SR. VICE PRESIDENT,BUY,17000.0,13.25,225250.0,"LOVETT, MELENDY E",Common Stock
2005-05-20,TXN,Director,BUY,68.13,27.52,1874.9375999999997,"BOREN, DAVID L",Stock Units
2005-05-20,TXN,Director,BUY,242.22,27.52,6665.8944,"ADAMS, JAMES R",Stock Units
2005-05-20,TXN,Director,BUY,211.95,27.52,5832.864,"SIMMONS, RUTH J",Stock Units
2005-05-20,TXN,Director,BUY,211.95,27.52,5832.864,"GOODE, DAVID R",Stock Units
2005-05-20,TXN,Director,BUY,211.95,27.52,5832.864,"PATSLEY, PAMELA H",Stock Units
2005-05-20,TXN,Director,BUY,211.95,27.52,5832.864,"CARP, DANIEL A",Stock Units
2005-06-17,TXN,Director,BUY,245.25,27.18,6665.8949999999995,"ADAMS, JAMES R",Stock Units
2005-06-17,TXN,Director,BUY,68.98,27.18,1874.8764,"BOREN, DAVID L",Stock Units
2005-06-17,TXN,Director,BUY,214.61,27.18,5833.0998,"CARP, DANIEL A",Stock Units
2005-06-17,TXN,Director,BUY,214.61,27.18,5833.0998,"GOODE, DAVID R",Stock Units
2005-06-17,TXN,Director,BUY,214.61,27.18,5833.0998,"SIMMONS, RUTH J",Stock Units
2005-06-17,TXN,Director,BUY,214.61,27.18,5833.0998,"PATSLEY, PAMELA H",Stock Units
2005-07-15,TXN,Director,BUY,216.21,30.84,6667.9164,"ADAMS, JAMES R",Stock Units
2005-07-15,TXN,Director,BUY,189.17,30.84,5834.002799999999,"SIMMONS, RUTH J",Stock Units
2005-07-15,TXN,Director,BUY,189.17,30.84,5834.002799999999,"CARP, DANIEL A",Stock Units
2005-07-15,TXN,Director,BUY,189.17,30.84,5834.002799999999,"GOODE, DAVID R",Stock Units
2005-07-15,TXN,Director,BUY,60.8,30.84,1875.072,"BOREN, DAVID L",Stock Units
2005-07-15,TXN,Director,BUY,189.17,30.84,5834.002799999999,"PATSLEY, PAMELA H",Stock Units
2005-07-26,TXN,Director,BUY,136000.0,5.47,743920.0,"ADAMS, JAMES R",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,18224.0,31.81,579705.44,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,12624.0,31.82,401695.68,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,24298.0,31.83,773405.34,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,19078.0,31.84,607443.52,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,11864.0,31.85,377868.4,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,15000.0,13.25,198750.0,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,681.0,31.75,21621.75,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,122.0,31.76,3874.7200000000003,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,641.0,31.78,20370.98,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,1261.0,31.79,40087.19,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,6463.0,31.8,205523.4,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,1220.0,31.7,38674.0,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,120637.0,31.8,3836256.6,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,2250.0,31.59,71077.5,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,11959.0,31.78,380057.02,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,2278.0,31.76,72349.28,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,12719.0,31.75,403828.25,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,13050.0,31.68,413424.0,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,4950.0,31.65,156667.5,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,11700.0,31.6,369720.0,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,8000.0,31.55,252400.0,"LEVEN, STEPHEN H",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,7264.0,31.63,229760.32,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,9450.0,31.62,298809.0,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,8871.0,31.61,280412.31,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,1543.0,31.58,48727.939999999995,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,450.0,31.57,14206.5,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,976.0,31.81,31046.559999999998,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,23539.0,31.79,748304.8099999999,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,676.0,31.82,21510.32,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,636.0,31.85,20256.600000000002,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,1022.0,31.84,32540.48,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,60000.0,8.47,508200.00000000006,"LEVEN, STEPHEN H",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,22950.0,31.55,724072.5,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,4950.0,31.54,156123.0,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,2121.0,31.53,66875.13,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,707.0,31.52,22284.64,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,2829.0,31.51,89141.79000000001,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,1302.0,31.83,41442.659999999996,"LOVETT, MELENDY E",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,6879.0,31.37,215794.23,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,3471.0,31.36,108850.56,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,19222.0,31.35,602609.7000000001,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,2571.0,31.33,80549.43,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,80000.0,24.9,1992000.0,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,100000.0,16.11,1611000.0,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,31694.0,31.5,998361.0,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,160000.0,8.47,1355200.0,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,60000.0,31.55,1893000.0,"LEVEN, STEPHEN H",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,76524.0,31.5525,2414523.51,"LEVEN, STEPHEN H",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,40000.0,11.56,462400.0,"LEE, CHUNG SHING",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,40000.0,13.19,527600.0,"LEE, CHUNG SHING",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,80000.0,31.55,2524000.0,"LEE, CHUNG SHING",Common Stock
2005-07-28,TXN,"SVP, SECRETARY & GEN COUNSEL",SELL,16000.0,31.55,504800.0,"HUBACH, JOSEPH F",Common Stock
2005-07-28,TXN,"SVP, SECRETARY & GEN COUNSEL",BUY,16000.0,8.47,135520.0,"HUBACH, JOSEPH F",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,5721.0,31.64,181012.44,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,10736.0,31.67,340009.12,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,3150.0,31.69,99823.5,"LOWE, GREGG A",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,BUY,120000.0,11.56,1387200.0,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,22780.0,31.7,722126.0,"HAMES, MICHAEL J",Common Stock
2005-07-28,TXN,SR. VICE PRESIDENT,SELL,3471.0,31.66,109891.86,"LOWE, GREGG A",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,17936.0,31.93,572696.48,"DELFASSY, GILLES",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,2100.0,31.91,67011.0,"DELFASSY, GILLES",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,15000.0,31.94,479100.0,"DELFASSY, GILLES",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,45000.0,31.9,1435500.0,"DELFASSY, GILLES",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,19000.0,31.96,607240.0,"DELFASSY, GILLES",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,65064.0,31.71,2063179.44,"DELFASSY, GILLES",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,32900.0,31.92,1050168.0,"DELFASSY, GILLES",Common Stock
2005-07-29,TXN,SR. VICE PRESIDENT,SELL,3000.0,31.95,95850.0,"DELFASSY, GILLES",Common Stock
2005-08-01,TXN,SR. VICE PRESIDENT,SELL,5000.0,31.93,159650.0,"WROE, THOMAS JR",Common Stock
2005-08-01,TXN,SR. VICE PRESIDENT,SELL,3000.0,31.94,95820.0,"WROE, THOMAS JR",Common Stock
2005-08-01,TXN,SR. VICE PRESIDENT,SELL,7000.0,31.95,223650.0,"WROE, THOMAS JR",Common Stock
2005-08-01,TXN,SR. VICE PRESIDENT,SELL,20000.0,31.9,638000.0,"WROE, THOMAS JR",Common Stock
2005-08-01,TXN,SR. VICE PRESIDENT,SELL,15000.0,31.91,478650.0,"WROE, THOMAS JR",Common Stock
2005-08-01,TXN,SR. VICE PRESIDENT,BUY,50000.0,8.47,423500.00000000006,"WROE, THOMAS JR",Common Stock
2005-08-02,TXN,SR. VICE PRESIDENT,SELL,58000.0,32.1,1861800.0,"WEST, TERESA L",Common Stock
2005-08-02,TXN,SR. VICE PRESIDENT,BUY,32000.0,8.47,271040.0,"WEST, TERESA L",Common Stock
