date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2011-05-01,MRK,Sr.V-P & Chief Comuns Officer,SELL,364.0,35.95,13085.800000000001,"AMBROSE, ADELE D",Common Stock
2011-05-04,MRK,Exe V-P & Chief Compl Officer,SELL,14107.0,36.55,515610.85,"BOWLES, RICHARD S III",Common Stock
2011-05-04,MRK,Exe V-P & Chief Compl Officer,BUY,29755.0,22.69,675140.9500000001,"BOWLES, RICHARD S III",Common Stock
2011-05-04,MRK,Exe V-P & Chief Compl Officer,SELL,13300.0,36.56,486248.00000000006,"BOWLES, RICHARD S III",Common Stock
2011-05-04,MRK,Exe V-P & Chief Compl Officer,SELL,100.0,36.555,3655.5,"BOWLES, RICHARD S III",Common Stock
2011-05-04,MRK,Exe V-P & Chief Compl Officer,SELL,2248.0,36.57,82209.36,"BOWLES, RICHARD S III",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,300.0,37.245,11173.5,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,1388.0,37.22,51661.36,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,1170.0,37.2,43524.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,700.0,37.16,26011.999999999996,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,600.0,37.1913,22314.78,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,500.0,37.135,18567.5,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,100.0,37.1375,3713.7500000000005,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,164.0,37.155,6093.42,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,200.0,37.24,7448.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,200.0,37.235,7447.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,200.0,37.215,7443.000000000001,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,200.0,37.145,7429.000000000001,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,500.0,37.2113,18605.65,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,9600.0,37.185,356976.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,500.0,37.181,18590.5,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,1400.0,37.23,52121.99999999999,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,1600.0,37.21,59536.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,1900.0,37.14,70566.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,300.0,37.15,11145.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,4900.0,37.25,182525.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,8524.0,37.19,317007.56,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,3335.0,37.18,123995.3,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,15800.0,37.26,588708.0,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,100.0,37.225,3722.5,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",BUY,63881.0,19.95,1274425.95,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,500.0,37.171,18585.5,"KOHAN, RAUL E",Common Stock
2011-05-18,MRK,"Exe V-P & Pres, Animal Health",SELL,9200.0,37.17,341964.0,"KOHAN, RAUL E",Common Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"JACOBSON, HARRY R",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"BRUN, LESLIE A",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"CECH, THOMAS R",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"GLOCER, THOMAS H",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"WENDELL, PETER C",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"THOMPSON, CRAIG B.",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"KIDDER, C ROBERT",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"WEEKS, WENDELL P",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"REPRESAS, CARLOS E",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"RUSSO, PATRICIA F",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"TATLOCK, ANNE M",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"SHENK, THOMAS E",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"LAZARUS, ROCHELLE B",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"HARRISON, WILLIAM B JR",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"GOLDSTONE, STEVEN F",Phantom Stock
2011-05-27,MRK,Director,BUY,4142.5021,36.21,150000.00104099998,"KELLEY, WILLAM N",Phantom Stock
2011-06-30,MRK,Director,BUY,1027.2032,35.29,36250.000927999994,"HARRISON, WILLIAM B JR",Phantom Stock
2011-06-30,MRK,Director,BUY,779.2576,35.29,27500.000704000002,"GOLDSTONE, STEVEN F",Phantom Stock
2011-06-30,MRK,Director,BUY,708.416,35.29,25000.000640000002,"GLOCER, THOMAS H",Phantom Stock
2011-06-30,MRK,Director,BUY,814.6784,35.29,28750.000735999998,"TATLOCK, ANNE M",Phantom Stock
2011-06-30,MRK,Director,BUY,779.2576,35.29,27500.000704000002,"WEEKS, WENDELL P",Phantom Stock
2011-06-30,MRK,Director,BUY,708.416,35.29,25000.000640000002,"LAZARUS, ROCHELLE B",Phantom Stock
2011-06-30,MRK,Director,BUY,814.6784,35.29,28750.000735999998,"KELLEY, WILLAM N",Phantom Stock
2011-06-30,MRK,Director,BUY,708.416,35.29,25000.000640000002,"WENDELL, PETER C",Phantom Stock
2011-08-12,MRK,Exe V-P & CFO,BUY,200.0,31.799,6359.8,"KELLOGG, PETER N",Common Stock
2011-08-12,MRK,Exe V-P & CFO,BUY,1635.0,31.77,51943.95,"KELLOGG, PETER N",Common Stock
2011-08-12,MRK,Exe V-P & CFO,BUY,4000.0,31.8,127200.0,"KELLOGG, PETER N",Common Stock
2011-08-12,MRK,Exe V-P & CFO,BUY,5810.0,31.81,184816.1,"KELLOGG, PETER N",Common Stock
2011-08-12,MRK,Exe V-P & CFO,BUY,4155.0,31.78,132045.9,"KELLOGG, PETER N",Common Stock
2011-08-15,MRK,"Director, President & CEO",BUY,12236.0,31.77,388737.72,"FRAZIER, KENNETH C",Common Stock
2011-08-15,MRK,"Director, President & CEO",BUY,19764.0,31.78,628099.92,"FRAZIER, KENNETH C",Common Stock
2011-09-30,MRK,Director,BUY,840.9786,32.7,27500.00022,"GOLDSTONE, STEVEN F",Phantom Stock
2011-09-30,MRK,Director,BUY,879.2049,32.7,28750.00023,"KELLEY, WILLAM N",Phantom Stock
2011-09-30,MRK,Director,BUY,764.526,32.7,25000.000200000002,"LAZARUS, ROCHELLE B",Phantom Stock
2011-09-30,MRK,Director,BUY,840.9786,32.7,27500.00022,"WEEKS, WENDELL P",Phantom Stock
2011-09-30,MRK,Director,BUY,879.2049,32.7,28750.00023,"TATLOCK, ANNE M",Phantom Stock
2011-09-30,MRK,Director,BUY,764.526,32.7,25000.000200000002,"WENDELL, PETER C",Phantom Stock
2011-09-30,MRK,Director,BUY,1108.5627,32.7,36250.00029,"HARRISON, WILLIAM B JR",Phantom Stock
2011-09-30,MRK,Director,BUY,764.526,32.7,25000.000200000002,"GLOCER, THOMAS H",Phantom Stock
2011-10-04,MRK,Director,SELL,100.0,31.35,3135.0,"WEEKS, WENDELL P",Common Stock
2011-11-11,MRK,Exe VP&Chief Ethics & ComplOff,SELL,3300.0,35.9001,118470.33,"BOWLES, RICHARD S III",Common Stock
2011-11-11,MRK,Exe VP&Chief Ethics & ComplOff,SELL,26700.0,35.9,958530.0,"BOWLES, RICHARD S III",Common Stock
2011-11-11,MRK,Exe VP&Chief Ethics & ComplOff,BUY,30000.0,21.08,632400.0,"BOWLES, RICHARD S III",Common Stock
2011-12-30,MRK,Director,BUY,663.13,37.7,25000.001,"GLOCER, THOMAS H",Phantom Stock
2011-12-30,MRK,Director,BUY,729.443,37.7,27500.0011,"WEEKS, WENDELL P",Phantom Stock
2011-12-30,MRK,Director,BUY,663.13,37.7,25000.001,"WENDELL, PETER C",Phantom Stock
2011-12-30,MRK,Director,BUY,961.5385,37.7,36250.00145,"HARRISON, WILLIAM B JR",Phantom Stock
2011-12-30,MRK,Director,BUY,663.13,37.7,25000.001,"LAZARUS, ROCHELLE B",Phantom Stock
2011-12-30,MRK,Director,BUY,762.5995,37.7,28750.001150000004,"KELLEY, WILLAM N",Phantom Stock
2011-12-30,MRK,Director,BUY,729.443,37.7,27500.0011,"GOLDSTONE, STEVEN F",Phantom Stock
2011-12-30,MRK,Director,BUY,762.5995,37.7,28750.001150000004,"TATLOCK, ANNE M",Phantom Stock
2011-12-31,MRK,Exe Vice President,SELL,8969.0,37.7,338131.30000000005,"KOHAN, RAUL E",Common Stock
2011-12-31,MRK,Exe VP&Chief Ethics & ComplOff,SELL,3964.0,37.7,149442.80000000002,"BOWLES, RICHARD S III",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,6900.0,38.36,264684.0,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,BUY,42466.0,23.45,995827.7,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,1900.0,38.35,72865.0,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,200.0,38.33,7666.0,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,4766.0,38.4,183014.4,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,5800.0,38.37,222545.99999999997,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,6400.0,38.38,245632.00000000003,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,13000.0,38.39,499070.0,"DEESE, WILLIE A",Common Stock
2012-02-08,MRK,Exe V-P & Pres. MMD,SELL,3500.0,38.34,134190.0,"DEESE, WILLIE A",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,BUY,22175.0,38.01,842871.75,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,BUY,20192.0,21.08,425647.36,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,200.0,38.7899,7757.9800000000005,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,7030.0,38.78,272623.4,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,15800.0,38.77,612566.0,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,200.0,38.795,7759.0,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,173.0,38.7901,6710.6873000000005,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,234.0,38.815,9082.71,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,210.0,38.8125,8150.625,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,755.0,38.7925,29288.337499999998,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,1100.0,38.8,42680.0,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,100.0,38.765,3876.5,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,4700.0,38.81,182407.0,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,4700.0,38.76,182172.0,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,6677.0,38.79,259000.83,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,100.0,38.7725,3877.25,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,88.0,38.82,3416.16,"BOWLES, RICHARD S III",Common Stock
2012-02-17,MRK,Exe VP&Chief Ethics & ComplOff,SELL,300.0,38.7825,11634.75,"BOWLES, RICHARD S III",Common Stock
2012-02-28,MRK,Exe V-P & CFO,BUY,13069.0,38.38,501588.22000000003,"KELLOGG, PETER N",Common Stock
2012-02-28,MRK,"Director, Chairman, President & CEO",BUY,21228.0,38.38,814730.64,"FRAZIER, KENNETH C",Common Stock
2012-02-28,MRK,"Exe V-P, HR",BUY,8705.0,38.38,334097.9,"GRADDICK, WEIR MIRIAN M",Common Stock
2012-02-28,MRK,Exe V-P & Pres. MMD,BUY,9656.0,38.38,370597.28,"DEESE, WILLIE A",Common Stock
2012-02-28,MRK,"Exe V-P & Pres, MRL",BUY,16701.0,38.38,640984.38,"KIM, PETER S",Common Stock
2012-02-28,MRK,Exe V-P Global Srvs & CIO,BUY,8709.0,38.38,334251.42000000004,"SCALET, J CHRIS",Common Stock
2012-02-28,MRK,Sr.V-P Finc-Global Controller,BUY,4268.0,38.38,163805.84,"CANAN, JOHN",Common Stock
2012-02-28,MRK,Exe V-P & Gen Counsel,BUY,10165.0,38.38,390132.7,"KUHLIK, BRUCE N",Common Stock
2012-02-28,MRK,Sr.V-P & Chief Comuns Officer,BUY,1071.0,38.38,41104.98,"AMBROSE, ADELE D",Common Stock
2012-02-28,MRK,EVP & Pres-Global Human Health,BUY,9194.0,38.38,352865.72000000003,"SCHECHTER, ADAM H",Common Stock
2012-03-30,MRK,Director,BUY,672.7344,38.4,25833.00096,"LAZARUS, ROCHELLE B",Phantom Stock
2012-03-30,MRK,Director,BUY,944.0104,38.4,36249.99936,"HARRISON, WILLIAM B JR",Phantom Stock
2012-03-30,MRK,Director,BUY,748.6979,38.4,28749.999359999998,"TATLOCK, ANNE M",Phantom Stock
2012-03-30,MRK,Director,BUY,748.6979,38.4,28749.999359999998,"KELLEY, WILLAM N",Phantom Stock
2012-03-30,MRK,Director,BUY,651.0417,38.4,25000.00128,"WENDELL, PETER C",Phantom Stock
2012-03-30,MRK,Director,BUY,651.0417,38.4,25000.00128,"GLOCER, THOMAS H",Phantom Stock
2012-03-30,MRK,Director,BUY,716.1458,38.4,27499.99872,"GOLDSTONE, STEVEN F",Phantom Stock
2012-03-30,MRK,Director,BUY,716.1458,38.4,27499.99872,"WEEKS, WENDELL P",Phantom Stock
2012-04-24,MRK,Exe V-P & CFO,SELL,17550.0,38.27,671638.5,"KELLOGG, PETER N",Restricted Stock Unit
2012-04-24,MRK,Exe V-P Global Srvs & CIO,SELL,6896.0,38.27,263909.92000000004,"SCALET, J CHRIS",Common Stock
2012-04-24,MRK,Sr.V-P Finc-Global Controller,SELL,5775.0,38.27,221009.25000000003,"CANAN, JOHN",Restricted Stock Unit
2012-04-24,MRK,Sr.V-P Finc-Global Controller,SELL,2100.0,38.27,80367.0,"CANAN, JOHN",Common Stock
2012-04-24,MRK,"Exe V-P, HR",SELL,11700.0,38.27,447759.00000000006,"GRADDICK, WEIR MIRIAN M",Restricted Stock Unit
2012-04-24,MRK,"Exe V-P, HR",SELL,4253.0,38.27,162762.31000000003,"GRADDICK, WEIR MIRIAN M",Common Stock
2012-04-24,MRK,Exe V-P & CFO,SELL,8135.0,38.27,311326.45,"KELLOGG, PETER N",Common Stock
2012-04-24,MRK,Sr.V-P & Chief Comuns Officer,SELL,3272.0,38.27,125219.44000000002,"AMBROSE, ADELE D",Common Stock
2012-04-24,MRK,Exe V-P & Gen Counsel,SELL,6327.0,38.27,242134.29,"KUHLIK, BRUCE N",Common Stock
2012-04-24,MRK,EVP & Pres-Global Human Health,SELL,11475.0,38.27,439148.25000000006,"SCHECHTER, ADAM H",Restricted Stock Unit
2012-04-24,MRK,EVP & Pres-Global Human Health,SELL,4535.0,38.27,173554.45,"SCHECHTER, ADAM H",Common Stock
2012-04-24,MRK,Exe V-P Global Srvs & CIO,SELL,11700.0,38.27,447759.00000000006,"SCALET, J CHRIS",Restricted Stock Unit
2012-04-24,MRK,Exe V-P Global Srvs & CIO,SELL,15000.0,38.27,574050.0,"SCALET, J CHRIS",RSU - Leader Shares
2012-04-24,MRK,Sr.V-P & Chief Comuns Officer,SELL,9000.0,38.27,344430.0,"AMBROSE, ADELE D",RSU - Leader Shares
2012-04-24,MRK,Exe V-P Global Srvs & CIO,SELL,4253.0,38.27,162762.31000000003,"SCALET, J CHRIS",Common Stock
2012-04-24,MRK,Exe V-P & Gen Counsel,SELL,13650.0,38.27,522385.50000000006,"KUHLIK, BRUCE N",Restricted Stock Unit
2012-05-10,MRK,Exe VP&Chief Ethics & ComplOff,BUY,27377.0,20.66,565608.82,"BOWLES, RICHARD S III",Common Stock
2012-05-10,MRK,Exe VP&Chief Ethics & ComplOff,SELL,27377.0,38.5,1054014.5,"BOWLES, RICHARD S III",Common Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"LAZARUS, ROCHELLE B",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"GLOCER, THOMAS H",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"CECH, THOMAS R",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"THOMPSON, CRAIG B.",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"RUSSO, PATRICIA F",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"HARRISON, WILLIAM B JR",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"REPRESAS, CARLOS E",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"BRUN, LESLIE A",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"KIDDER, C ROBERT",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"WENDELL, PETER C",Phantom Stock
2012-05-25,MRK,Director,BUY,3994.6738,37.55,150000.00118999998,"WEEKS, WENDELL P",Phantom Stock
2012-06-29,MRK,Director,BUY,638.7305,41.75,26666.998375,"WEEKS, WENDELL P",Phantom Stock
2012-06-29,MRK,Director,BUY,598.8024,41.75,25000.000200000002,"WENDELL, PETER C",Phantom Stock
2012-06-29,MRK,Director,BUY,638.7305,41.75,26666.998375,"LAZARUS, ROCHELLE B",Phantom Stock
2012-06-29,MRK,Director,BUY,868.2635,41.75,36250.001125,"HARRISON, WILLIAM B JR",Phantom Stock
2012-07-24,MRK,Sr.V-P Finc-Global Controller,SELL,3520.0,43.27,152310.40000000002,"CANAN, JOHN",Common Stock
2012-07-24,MRK,Sr.V-P Finc-Global Controller,SELL,9681.0,43.27,418896.87000000005,"CANAN, JOHN",Restricted Stock Unit
2012-08-01,MRK,Sr.V-P Finc-Global Controller,SELL,30500.0,44.2881,1350787.05,"CANAN, JOHN",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,SELL,300.0,44.28,13284.0,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,SELL,200.0,44.265,8853.0,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,BUY,3333.0,31.84,106122.72,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,SELL,31099.0,44.26,1376441.74,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,BUY,10200.0,35.09,357918.00000000006,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,BUY,8706.0,36.56,318291.36000000004,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,SELL,17225.0,44.25,762206.25,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,BUY,14605.0,33.49,489121.45,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,BUY,25480.0,23.45,597506.0,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,SELL,4500.0,44.27,199215.0,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,SELL,3300.0,44.24,145992.0,"DEESE, WILLIE A",Common Stock
2012-08-09,MRK,Exe V-P & Pres. MMD,SELL,5700.0,44.255,252253.50000000003,"DEESE, WILLIE A",Common Stock
2012-09-28,MRK,Director,BUY,554.3237,45.1,24999.998870000003,"WEEKS, WENDELL P",Phantom Stock
2012-09-28,MRK,Director,BUY,554.3237,45.1,24999.998870000003,"LAZARUS, ROCHELLE B",Phantom Stock
2012-09-28,MRK,Director,BUY,803.7694,45.1,36249.99994,"HARRISON, WILLIAM B JR",Phantom Stock
2012-09-28,MRK,Director,BUY,554.3237,45.1,24999.998870000003,"WENDELL, PETER C",Phantom Stock
2012-11-05,MRK,EVP & Pres-Global Human Health,BUY,61200.0,23.45,1435140.0,"SCHECHTER, ADAM H",Common Stock
2012-11-05,MRK,"Exe V-P & Pres, MRL",BUY,100000.0,31.84,3184000.0,"KIM, PETER S",Common Stock
2012-11-05,MRK,"Exe V-P & Pres, MRL",BUY,224000.0,23.45,5252800.0,"KIM, PETER S",Common Stock
2012-11-05,MRK,EVP & Pres-Global Human Health,BUY,5000.0,28.42,142100.0,"SCHECHTER, ADAM H",Common Stock
2012-11-05,MRK,"Exe V-P & Pres, MRL",BUY,96000.0,35.09,3368640.0000000005,"KIM, PETER S",Common Stock
2012-11-05,MRK,EVP & Pres-Global Human Health,SELL,56300.0,45.5996,2567257.48,"SCHECHTER, ADAM H",Common Stock
2012-11-05,MRK,EVP & Pres-Global Human Health,BUY,5000.0,31.84,159200.0,"SCHECHTER, ADAM H",Common Stock
2012-11-05,MRK,"Exe V-P & Pres, MRL",SELL,420000.0,45.5016,19110672.0,"KIM, PETER S",Common Stock
2012-11-12,MRK,Exe V-P & Gen Counsel,SELL,61380.0,44.0216,2702045.808,"KUHLIK, BRUCE N",Common Stock
2012-11-12,MRK,Exe V-P & Gen Counsel,BUY,20880.0,35.09,732679.2000000001,"KUHLIK, BRUCE N",Common Stock
2012-11-12,MRK,Exe V-P & Gen Counsel,BUY,30000.0,23.45,703500.0,"KUHLIK, BRUCE N",Common Stock
2012-11-12,MRK,Exe V-P & Gen Counsel,BUY,500.0,34.47,17235.0,"KUHLIK, BRUCE N",Common Stock
2012-11-12,MRK,Exe V-P & Gen Counsel,BUY,10000.0,32.72,327200.0,"KUHLIK, BRUCE N",Common Stock
2012-12-31,MRK,Director,BUY,610.6497,40.94,24999.998718000003,"WENDELL, PETER C",Phantom Stock
2012-12-31,MRK,Director,BUY,610.6497,40.94,24999.998718000003,"LAZARUS, ROCHELLE B",Phantom Stock
2012-12-31,MRK,Director,BUY,885.4421,40.94,36249.999573999994,"HARRISON, WILLIAM B JR",Phantom Stock
2012-12-31,MRK,Director,BUY,610.6497,40.94,24999.998718000003,"WEEKS, WENDELL P",Phantom Stock
2013-02-19,MRK,Exec V-P & Chief Med Officer,SELL,5616.0,41.42,232614.72,"ROSENBLATT, MICHAEL",Common Stock
2013-02-19,MRK,EVP & Pres-Global Human Health,SELL,10670.0,41.42,441951.4,"SCHECHTER, ADAM H",Restricted Stock Unit
2013-02-19,MRK,EVP & Pres-Global Human Health,SELL,3238.0,41.42,134117.96,"SCHECHTER, ADAM H",Common Stock
2013-02-19,MRK,Exec V-P & Chief Med Officer,SELL,15000.0,41.42,621300.0,"ROSENBLATT, MICHAEL",Restricted Stock Unit
2013-02-25,MRK,"Director, Chairman, President & CEO",BUY,25484.0,42.52,1083579.6800000002,"FRAZIER, KENNETH C",Common Stock
2013-02-25,MRK,EVP & Chief Info Officer,BUY,1289.0,42.52,54808.280000000006,"GOLESTANI, CLARK",Common Stock
2013-02-25,MRK,EVP & Pres-Global Human Health,BUY,8136.0,42.52,345942.72000000003,"SCHECHTER, ADAM H",Common Stock
2013-02-25,MRK,"Exe V-P & Pres, MRL",BUY,18903.0,42.52,803755.56,"KIM, PETER S",Common Stock
2013-02-25,MRK,Exec V-P & Chief Med Officer,BUY,5392.0,42.52,229267.84000000003,"ROSENBLATT, MICHAEL",Common Stock
2013-02-25,MRK,Exe V-P & Pres. MMD,BUY,9567.0,42.52,406788.84,"DEESE, WILLIE A",Common Stock
2013-02-25,MRK,Exe V-P & CFO,BUY,17178.0,42.52,730408.56,"KELLOGG, PETER N",Common Stock
2013-02-25,MRK,Exe.VP & Pres.Con.Hlth.Care,BUY,7174.0,42.52,305038.48000000004,"HELLER, BRIDGETTE P",Common Stock
2013-02-25,MRK,"Exe V-P, HR",BUY,8618.0,42.52,366437.36000000004,"GRADDICK, WEIR MIRIAN M",Common Stock
2013-02-25,MRK,Sr.V-P & Chief Comuns Officer,BUY,2108.0,42.52,89632.16,"AMBROSE, ADELE D",Common Stock
2013-02-25,MRK,Sr.V-P Finc-Global Controller,BUY,2657.0,42.52,112975.64000000001,"CANAN, JOHN",Common Stock
2013-02-25,MRK,Exe V-P & Gen Counsel,BUY,12959.0,42.52,551016.68,"KUHLIK, BRUCE N",Common Stock
2013-03-28,MRK,Director,BUY,565.6109,44.2,25000.001780000002,"WEEKS, WENDELL P",Phantom Stock
2013-03-28,MRK,Director,BUY,565.6109,44.2,25000.001780000002,"WENDELL, PETER C",Phantom Stock
2013-03-28,MRK,Director,BUY,565.6109,44.2,25000.001780000002,"LAZARUS, ROCHELLE B",Phantom Stock
2013-03-28,MRK,Director,BUY,820.1357,44.2,36249.99794,"HARRISON, WILLIAM B JR",Phantom Stock
