date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-03-06,MGEE,Director,BUY,35.2218,44.0068,1549.99870824,"MILLNER, REGINA M",MGEE Common Stock
2012-03-06,MGEE,"VP, CFO, Sec. & Treasurer",BUY,227.2376,44.0068,9999.999615679999,"NEWMAN, JEFFREY C",MGEE Common Stock
2012-03-08,MGEE,Senior Vice President,BUY,200.0,43.8971,8779.42,"NEITZEL, SCOTT A",MGEE Common Stock
2012-08-14,MGEE,Director,BUY,300.0,49.4999,14849.97,"BUGHER, MARK D",MGEE Common Stock
2012-11-13,MGEE,Director,BUY,300.0,49.6099,14882.970000000001,"STOLPER, THOMAS R",MGEE Common Stock
2013-03-05,MGEE,"VP, CFO, Sec. & Treasurer",BUY,182.3869,54.8285,10000.00014665,"NEWMAN, JEFFREY C",MGEE Common Stock
2014-03-19,MGEE,Director,BUY,300.0,39.08,11724.0,"POSSIN, JAMES L",MGEE Common Stock
2014-05-13,MGEE,Director,BUY,150.0,37.29,5593.5,"STOLPER, THOMAS R",MGEE Common Stock
2015-11-11,MGEE,Director,BUY,47.153,42.4151,1999.9992103,"MILLNER, REGINA M",MGEE Common Stock
2016-12-06,MGEE,Sr. VP-Energy Supply/Planning,BUY,198.434,60.4735,11999.998499,"KEEBLER, JEFFREY M",MGEE Common Stock
2017-06-06,MGEE,VP and General Counsel,BUY,15.124,66.1201,1000.0003923999999,"RENLUND, CARI ANNE",MGEE Common Stock
2017-09-05,MGEE,"Director, President and CEO",BUY,546.6674,64.0243,34999.99761782,"KEEBLER, JEFFREY M",MGEE Common Stock
2018-03-06,MGEE,Director,BUY,184.0307,54.2885,9990.75065695,"MILLNER, REGINA M",MGEE Common Stock
2018-03-13,MGEE,Director,BUY,448.5874,55.7305,25000.0000957,"BERBEE, JAMES G",MGEE Common Stock
2018-03-13,MGEE,"Director, President and CEO",BUY,627.4589,55.7305,34968.59822645,"KEEBLER, JEFFREY M",MGEE Common Stock
2018-05-15,MGEE,Director,BUY,175.4381,56.95,9991.199795,"ANDERSON, MARCIA M",MGEE Common Stock
2018-05-22,MGEE,Director,BUY,154.9053,58.05,8992.252665,"BERBEE, JAMES G",MGEE Common Stock
2018-06-05,MGEE,VP and General Counsel,BUY,2.5864,57.9373,149.84903272,"RENLUND, CARI ANNE",MGEE Common Stock
2018-08-14,MGEE,Director,BUY,239.1793,65.8,15737.99794,"BERBEE, JAMES G",MGEE Common Stock
2018-08-28,MGEE,Director,BUY,23.1118,64.85,1498.8002299999998,"BERBEE, JAMES G",MGEE Common Stock
2018-11-13,MGEE,Director,BUY,142.0223,63.32,8992.852036,"BERBEE, JAMES G",MGEE Common Stock
2019-03-05,MGEE,Director,BUY,152.9,65.3522,9992.35138,"ANDERSON, MARCIA M",MGEE Common Stock
2019-03-05,MGEE,Director,BUY,435.765,65.3522,28478.201433,"BERBEE, JAMES G",MGEE Common Stock
2019-03-05,MGEE,Director,BUY,45.9066,65.3522,3000.09730452,"MILLNER, REGINA M",MGEE Common Stock
2019-03-25,MGEE,"Director, Chairman, President and CEO",BUY,524.9454,66.6236,34973.752351439995,"KEEBLER, JEFFREY M",MGEE Common Stock
2019-05-21,MGEE,Director,BUY,63.3441,70.99,4496.797659,"BERBEE, JAMES G",MGEE Common Stock
2019-06-17,MGEE,VP and General Counsel,BUY,7.1988,69.4,499.59672000000006,"RENLUND, CARI ANNE",MGEE Common Stock
2019-08-21,MGEE,Director,BUY,375.2464,75.9,28481.20176,"BERBEE, JAMES G",MGEE Common Stock
2019-11-14,MGEE,Director,BUY,59.6577,75.38,4496.997426,"BERBEE, JAMES G",MGEE Common Stock
2020-08-14,MGEE,Director,BUY,940.7617,66.917,62952.9506789,"BERBEE, JAMES G",MGEE Common Stock
2020-08-20,MGEE,Director,BUY,300.0,66.35,19905.0,"POSSIN, JAMES L",MGEE Common Stock
2020-08-27,MGEE,Director,BUY,182.6484,65.6499,11990.84919516,"ANDERSON, MARCIA M",MGEE Common Stock
2020-08-27,MGEE,Director,BUY,22.831,65.6499,1498.8528669,"BERBEE, JAMES G",MGEE Common Stock
2020-09-10,MGEE,Director,BUY,200.0,62.98,12596.0,"POSSIN, JAMES L",MGEE Common Stock
2020-09-15,MGEE,VP General Counsel & Secretary,BUY,152.8817,65.36,9992.347912,"RENLUND, CARI ANNE",MGEE Common Stock
2020-09-15,MGEE,VP General Counsel & Secretary,BUY,3.8219,65.36,249.79938399999998,"RENLUND, CARI ANNE",MGEE Common Stock
2020-11-17,MGEE,Director,BUY,122.934,73.16,8993.851439999999,"BERBEE, JAMES G",MGEE Common Stock
2020-12-10,MGEE,Director,BUY,21.4711,69.81,1498.897491,"BERBEE, JAMES G",MGEE Common Stock
2021-03-08,MGEE,Director,BUY,1028.2305,66.26,68130.55293,"BERBEE, JAMES G",MGEE Common Stock
2021-05-25,MGEE,Director,BUY,80.006,74.94,5995.64964,"BERBEE, JAMES G",MGEE Common Stock
2021-06-03,MGEE,Director,BUY,19.9654,75.08,1499.0022319999998,"BERBEE, JAMES G",MGEE Common Stock
2021-08-26,MGEE,Director,BUY,373.5527,80.2599,29981.30234673,"BERBEE, JAMES G",MGEE Common Stock
2021-11-22,MGEE,Director,BUY,58.4574,76.9287,4497.05178738,"BERBEE, JAMES G",MGEE Common Stock
2022-03-01,MGEE,Director,BUY,400.0,70.05,28020.0,"POSSIN, JAMES L",MGEE Common Stock
2022-03-04,MGEE,Director,BUY,1067.4893,74.8622,79914.59747446,"BERBEE, JAMES G",MGEE Common Stock
2022-03-11,MGEE,VP Energy Operations,BUY,130.9758,76.3,9993.453539999999,"LORENZ, JAMES JEROME",MGEE Common Stock
2022-05-25,MGEE,Director,BUY,56.8469,79.1099,4497.152574309999,"BERBEE, JAMES G",MGEE Common Stock
2022-05-25,MGEE,Director,BUY,25.2649,79.1099,1998.70371251,"WRAY, NOBLE LYNNWOOD",MGEE Common Stock
2022-08-30,MGEE,Director,BUY,361.0015,78.8969,28481.899245350003,"BERBEE, JAMES G",MGEE Common Stock
2022-11-15,MGEE,Director,BUY,172.4129,69.5502,11991.351677580002,"BERBEE, JAMES G",MGEE Common Stock
2023-03-02,MGEE,VP Chief Fin. Off. & Treasurer,BUY,2233.224,70.48,157397.62752,"BUSHEK, JARED JOSEPH",Phantom Stock Units
2023-03-03,MGEE,"Chairman, President & CEO",BUY,289.6627,71.25,20638.467374999997,"KEEBLER, JEFFREY M",Phantom Stock Units
2023-03-10,MGEE,VP Energy Operations,BUY,142.8321,69.9622,9992.847946619999,"LORENZ, JAMES JEROME",MGEE Common Stock
2023-03-10,MGEE,Director,BUY,1146.2264,70.19,80453.631016,"BERBEE, JAMES G",MGEE Common Stock
2023-05-23,MGEE,Director,BUY,59.5637,75.499,4496.9997863,"BERBEE, JAMES G",MGEE Common Stock
2023-08-25,MGEE,Director,BUY,433.9878,74.8369,32478.30158982,"BERBEE, JAMES G",MGEE Common Stock
2023-11-15,MGEE,Director,BUY,99.8401,75.07,7494.996306999999,"BERBEE, JAMES G",MGEE Common Stock
2023-12-06,MGEE,VP Business and Reg. Strategy,BUY,134.3444,74.3853,9993.24849732,"SMITH, SCOTT ROBERT",Common Stock
2023-12-06,MGEE,Director,BUY,20.1511,74.3853,1498.94561883,"BERBEE, JAMES G",Common Stock
2023-12-11,MGEE,"Chairman, President & CEO",BUY,1391.7501,72.67,101138.479767,"KEEBLER, JEFFREY M",Phantom Stock Units
2024-03-01,MGEE,Exec. VP Marketing & Comm.,SELL,401.0,63.64,25519.64,"HOBBIE, LYNN K",Common Stock
2024-03-01,MGEE,VP General Counsel & Sec.,SELL,370.0,63.64,23546.8,"RENLUND, CARI ANNE",Common Stock
2024-03-01,MGEE,VP CAO & Controller,SELL,264.0,63.64,16800.96,"JOHNSON, TAMARA JEAN",Common Stock
2024-03-01,MGEE,VP Business and Reg. Strategy,SELL,180.0,63.64,11455.2,"SMITH, SCOTT ROBERT",Common Stock
2024-03-01,MGEE,VP Energy Operations,SELL,237.0,63.64,15082.68,"LORENZ, JAMES JEROME",Common Stock
2024-03-01,MGEE,"Chairman, President & CEO",BUY,1092.5194,63.19,69036.300886,"KEEBLER, JEFFREY M",Phantom Stock Units
2024-03-01,MGEE,"Chairman, President & CEO",SELL,1394.0,63.64,88714.16,"KEEBLER, JEFFREY M",Common Stock
2024-03-01,MGEE,VP Energy Operations,SELL,158.0,63.64,10055.12,"LORENZ, JAMES JEROME",Common Stock
2024-03-01,MGEE,VP Chief Fin. Off. & Treasurer,SELL,298.0,63.64,18964.72,"BUSHEK, JARED JOSEPH",Common Stock
2024-03-01,MGEE,VP Chief Fin. Off. & Treasurer,BUY,791.2644,63.19,49999.997436,"BUSHEK, JARED JOSEPH",Phantom Stock Units
2024-03-06,MGEE,Director,BUY,457.695,82.1641,37606.097749500004,"BERBEE, JAMES G",Common Stock
2024-05-30,MGEE,Director,BUY,57.6551,78.0,4497.0978,"BERBEE, JAMES G",Common Stock
2024-08-23,MGEE,Director,BUY,406.1166,87.3632,35479.645749120005,"BERBEE, JAMES G",Common Stock
2025-01-02,MGEE,VP Energy Operations,SELL,258.0,92.96,23983.679999999997,"LORENZ, JAMES JEROME",Common Stock
2025-01-02,MGEE,Exec. VP Marketing & Comm.,SELL,437.0,92.96,40623.52,"HOBBIE, LYNN K",Common Stock
2025-01-02,MGEE,VP General Counsel & Sec.,SELL,403.0,92.96,37462.88,"RENLUND, CARI ANNE",Common Stock
2025-01-02,MGEE,VP Business and Reg. Strategy,SELL,280.0,92.96,26028.8,"SMITH, SCOTT ROBERT",Common Stock
2025-01-02,MGEE,VP Chief Fin. Off. & Treasurer,SELL,325.0,92.96,30211.999999999996,"BUSHEK, JARED JOSEPH",Common Stock
2025-01-02,MGEE,"Director, Chairman, President & CEO",SELL,1103.0,92.96,102534.87999999999,"KEEBLER, JEFFREY M",Common Stock
2025-03-12,MGEE,Director,BUY,445.5381,90.8348,40470.364205879996,"BERBEE, JAMES G",Common Stock
2025-08-15,MGEE,Director,BUY,506.6875,83.83,42475.613124999996,"BERBEE, JAMES G",Common Stock
2025-09-08,MGEE,Director,BUY,253.5834,83.75,21237.60975,"BERBEE, JAMES G",Common Stock
2025-12-04,MGEE,"Director, Chairman, President & CEO",BUY,1900.6589,78.92,150000.000388,"KEEBLER, JEFFREY M",Phantom Stock Units
2025-12-05,MGEE,Director,BUY,270.2746,78.57,21235.475322,"BERBEE, JAMES G",Common Stock
