date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-08-09,TRGP,"Senior VP, CFO and Treasurer",SELL,4000.0,44.3214,177285.59999999998,"MELOY, MATTHEW J",Common Stock
2012-08-09,TRGP,Pres.-Finance & Administration,SELL,257874.0,44.675,11520520.95,"MCPARLAND, JEFFREY J",Common Stock
2012-12-10,TRGP,"Senior VP, CFO and Treasurer",SELL,3944.0,47.88,188838.72,"MELOY, MATTHEW J",Common Stock
2012-12-10,TRGP,Pres.-Finance & Administration,SELL,12269.0,47.88,587439.7200000001,"MCPARLAND, JEFFREY J",Common Stock
2012-12-10,TRGP,"Director, Exec. Chairman of the Board",SELL,26490.0,47.88,1268341.2,"JOYCE, RENE R",Common Stock
2012-12-10,TRGP,Executive Vice President,SELL,12269.0,47.88,587439.7200000001,"JOHNSON, ROY E",Common Stock
2012-12-10,TRGP,"EVP, Gen. Counsel & Secretary",SELL,12269.0,47.88,587439.7200000001,"CHUNG, PAUL W",Common Stock
2012-12-10,TRGP,President and COO,SELL,13315.0,47.88,637522.2000000001,"HEIM, MICHAEL A",Common Stock
2012-12-10,TRGP,Senior VP and CAO,SELL,4876.0,47.88,233462.88,"SPARGER, JOHN ROBERT",Common Stock
2013-02-19,TRGP,Executive Vice President,SELL,46681.0,62.5443,2919630.4683,"JOHNSON, ROY E",Common Stock
2013-12-10,TRGP,See remarks,SELL,9413.0,79.01,743721.13,"MCPARLAND, JEFFREY J",Common Stock
2013-12-10,TRGP,"Director, Advisor to Chairman and CEO",SELL,11407.0,79.01,901267.0700000001,"WHALEN, JAMES W",Common Stock
2013-12-10,TRGP,"EVP, Gen. Counsel & Secretary",SELL,4500.0,79.01,355545.0,"CHUNG, PAUL W",Common Stock
2013-12-10,TRGP,Senior VP and CAO,SELL,3914.0,79.01,309245.14,"SPARGER, JOHN ROBERT",Common Stock
2013-12-10,TRGP,Executive Vice President,SELL,9413.0,79.01,743721.13,"JOHNSON, ROY E",Common Stock
2013-12-10,TRGP,"Director, See Remarks",SELL,20324.0,79.01,1605799.24,"JOYCE, RENE R",Common Stock
2013-12-10,TRGP,"Senior VP, CFO and Treasurer",SELL,3022.0,79.01,238768.22,"MELOY, MATTHEW J",Common Stock
2013-12-10,TRGP,"Director, Chief Executive Officer",SELL,11407.0,79.01,901267.0700000001,"PERKINS, JOE BOB",Common Stock
2013-12-10,TRGP,President and COO,SELL,10216.0,79.01,807166.16,"HEIM, MICHAEL A",Common Stock
2014-02-14,TRGP,President and COO,SELL,1053.0,96.52,101635.56,"HEIM, MICHAEL A",Common Stock
2014-02-14,TRGP,Executive Vice President,SELL,970.0,96.52,93624.4,"JOHNSON, ROY E",Common Stock
2014-02-14,TRGP,See Remarks,SELL,995.0,96.52,96037.4,"MCPARLAND, JEFFREY J",Common Stock
2014-02-14,TRGP,Senior VP and CAO,SELL,440.0,96.52,42468.799999999996,"SPARGER, JOHN ROBERT",Common Stock
2014-02-14,TRGP,"Senior VP, CFO and Treasurer",SELL,382.0,96.52,36870.64,"MELOY, MATTHEW J",Common Stock
2014-02-14,TRGP,"EVP, Gen. Counsel & Secretary",SELL,971.0,96.52,93720.92,"CHUNG, PAUL W",Common Stock
2014-02-14,TRGP,"Director, See Remarks",SELL,2120.0,96.52,204622.4,"JOYCE, RENE R",Common Stock
2014-02-14,TRGP,"Director, Chief Executive Officer",SELL,1182.0,96.52,114086.64,"PERKINS, JOE BOB",Common Stock
2014-02-19,TRGP,President and COO,SELL,8760.0,96.8611,848503.2359999999,"HEIM, MICHAEL A",Common Stock
2014-02-19,TRGP,President and COO,SELL,2836.0,97.6186,276846.3496,"HEIM, MICHAEL A",Common Stock
2014-02-19,TRGP,President and COO,SELL,4727.0,97.6186,461443.1222,"HEIM, MICHAEL A",Common Stock
2014-02-19,TRGP,President and COO,SELL,29200.0,96.8611,2828344.1199999996,"HEIM, MICHAEL A",Common Stock
2014-02-19,TRGP,President and COO,SELL,1418.0,97.6186,138423.1748,"HEIM, MICHAEL A",Common Stock
2014-02-19,TRGP,President and COO,SELL,17520.0,96.8611,1697006.4719999998,"HEIM, MICHAEL A",Common Stock
2014-02-20,TRGP,"Senior VP, CFO and Treasurer",SELL,15459.0,96.069,1485130.671,"MELOY, MATTHEW J",Common Stock
2014-02-21,TRGP,Pres.-Finance & Administration,SELL,35200.0,96.2615,3388404.8,"MCPARLAND, JEFFREY J",Common Stock
2014-02-24,TRGP,President and COO,SELL,9202.0,97.1157,893658.6714,"HEIM, MICHAEL A",Common Stock
2014-02-24,TRGP,President and COO,SELL,2761.0,97.1157,268136.4477,"HEIM, MICHAEL A",Common Stock
2014-02-24,TRGP,President and COO,SELL,5522.0,97.1157,536272.8954,"HEIM, MICHAEL A",Common Stock
2014-02-24,TRGP,Pres.-Finance & Administration,SELL,4800.0,96.4634,463024.31999999995,"MCPARLAND, JEFFREY J",Common Stock
2014-02-26,TRGP,President and COO,SELL,1818.0,97.1128,176551.0704,"HEIM, MICHAEL A",Common Stock
2014-02-26,TRGP,President and COO,SELL,1091.0,97.1128,105950.0648,"HEIM, MICHAEL A",Common Stock
2014-02-26,TRGP,President and COO,SELL,546.0,97.1128,53023.5888,"HEIM, MICHAEL A",Common Stock
2014-02-27,TRGP,President and COO,SELL,1515.0,97.1801,147227.8515,"HEIM, MICHAEL A",Common Stock
2014-02-27,TRGP,President and COO,SELL,3030.0,97.1801,294455.703,"HEIM, MICHAEL A",Common Stock
2014-02-27,TRGP,President and COO,SELL,5054.0,97.1801,491148.2254,"HEIM, MICHAEL A",Common Stock
2014-02-28,TRGP,Senior VP and CAO,SELL,15000.0,97.314,1459710.0,"SPARGER, JOHN ROBERT",Common Stock
2014-03-24,TRGP,"Director, Advisor to Chairman and CEO",SELL,1535.0,99.1099,152133.6965,"WHALEN, JAMES W",Common Stock
2014-03-24,TRGP,"Director, Advisor to Chairman and CEO",SELL,5813.0,98.5105,572641.5364999999,"WHALEN, JAMES W",Common Stock
2014-03-24,TRGP,"Director, Advisor to Chairman and CEO",SELL,11500.0,97.3485,1119507.75,"WHALEN, JAMES W",Common Stock
2014-03-25,TRGP,"Director, Advisor to Chairman and CEO",SELL,4152.0,98.0,406896.0,"WHALEN, JAMES W",Common Stock
2014-04-01,TRGP,"Director, Advisor to Chairman and CEO",SELL,23000.0,100.0,2300000.0,"WHALEN, JAMES W",Common Stock
2014-04-02,TRGP,Director,SELL,11769.0,104.1188,1225374.1572,"CRISP, CHARLES R",Common Stock
2014-04-02,TRGP,Director,SELL,231.0,104.6513,24174.4503,"CRISP, CHARLES R",Common Stock
2014-04-10,TRGP,"Director, Chief Executive Officer",SELL,200.0,104.8928,20978.559999999998,"PERKINS, JOE BOB",Common Stock
2014-04-10,TRGP,"Director, Chief Executive Officer",SELL,12600.0,103.146,1299639.6,"PERKINS, JOE BOB",Common Stock
2014-04-10,TRGP,"Director, Chief Executive Officer",SELL,2200.0,104.1778,229191.16,"PERKINS, JOE BOB",Common Stock
2014-04-11,TRGP,"Director, Chief Executive Officer",SELL,815.0,102.3843,83443.20449999999,"PERKINS, JOE BOB",Common Stock
2014-04-11,TRGP,"Director, Chief Executive Officer",SELL,1247.0,103.2403,128740.6541,"PERKINS, JOE BOB",Common Stock
2014-04-11,TRGP,"Director, Chief Executive Officer",SELL,671.0,105.0481,70487.2751,"PERKINS, JOE BOB",Common Stock
2014-04-11,TRGP,"Director, Chief Executive Officer",SELL,7267.0,104.427,758871.0090000001,"PERKINS, JOE BOB",Common Stock
2014-07-10,TRGP,"Director, Chief Executive Officer",SELL,7000.0,135.9376,951563.2000000001,"PERKINS, JOE BOB",Common Stock
2014-07-10,TRGP,"Director, Chief Executive Officer",SELL,2457.0,138.1922,339538.23540000006,"PERKINS, JOE BOB",Common Stock
2014-07-10,TRGP,"Director, Chief Executive Officer",SELL,4998.0,137.1382,685416.7236,"PERKINS, JOE BOB",Common Stock
2014-07-10,TRGP,"Director, Chief Executive Officer",SELL,545.0,138.821,75657.44499999999,"PERKINS, JOE BOB",Common Stock
2014-07-11,TRGP,"Director, Chief Executive Officer",SELL,2200.0,138.7416,305231.52,"PERKINS, JOE BOB",Common Stock
2014-07-11,TRGP,"Director, Chief Executive Officer",SELL,700.0,137.4674,96227.18,"PERKINS, JOE BOB",Common Stock
2014-07-11,TRGP,"Director, Chief Executive Officer",SELL,7100.0,139.8563,992979.73,"PERKINS, JOE BOB",Common Stock
2014-08-15,TRGP,Director,SELL,9947.0,134.3,1335882.1,"KAGAN, PETER",Common Stock
2014-08-15,TRGP,Director,SELL,3261.0,134.3,437952.30000000005,"KAGAN, PETER",Common Stock
2014-08-15,TRGP,Director,SELL,4348.0,134.3,583936.4,"KAGAN, PETER",Common Stock
2014-09-16,TRGP,Director,SELL,1999.0,138.3158,276493.2842,"CRISP, CHARLES R",Common Stock
2014-09-16,TRGP,Director,SELL,8307.0,139.4158,1158127.0506,"CRISP, CHARLES R",Common Stock
2014-09-16,TRGP,Director,SELL,1694.0,140.5016,238009.71039999998,"CRISP, CHARLES R",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,1601.0,112.8226,180628.9826,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,1350.0,117.1707,158180.445,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,1206.0,118.1653,142507.3518,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,200.0,119.695,23939.0,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,1055.0,108.9444,114936.342,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,595.0,123.34,73387.3,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,700.0,116.0157,81210.98999999999,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,1668.0,112.0115,186835.182,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,458.0,110.2599,50499.0342,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,1578.0,107.9936,170413.9008,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,2895.0,114.9476,332773.30199999997,"PERKINS, JOE BOB",Common Stock
2014-10-13,TRGP,"Director, Chief Executive Officer",SELL,1694.0,113.9979,193112.4426,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,300.0,105.5667,31670.01,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,1770.0,113.3486,200627.022,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,570.0,107.4651,61255.107,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,1200.0,111.2682,133521.84,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,900.0,109.9525,98957.25,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,650.0,108.3662,70438.03,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,699.0,114.9357,80340.0543,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,1491.0,113.9982,169971.3162,"PERKINS, JOE BOB",Common Stock
2014-10-14,TRGP,"Director, Chief Executive Officer",SELL,2420.0,112.0203,271089.126,"PERKINS, JOE BOB",Common Stock
2015-01-12,TRGP,See Remarks,SELL,977.0,89.27,87216.79,"MCPARLAND, JEFFREY J",Common Stock
2015-01-12,TRGP,Senior VP and CAO,SELL,610.0,89.27,54454.7,"SPARGER, JOHN ROBERT",Common Stock
2015-01-12,TRGP,"EVP, Gen. Counsel & Secretary",SELL,955.0,89.27,85252.84999999999,"CHUNG, PAUL W",Common Stock
2015-01-12,TRGP,"Senior VP, CFO and Treasurer",SELL,565.0,89.27,50437.549999999996,"MELOY, MATTHEW J",Common Stock
2015-01-12,TRGP,Director,SELL,1857.0,89.27,165774.38999999998,"JOYCE, RENE R",Common Stock
2015-01-15,TRGP,"Director, Chief Executive Officer",SELL,650.0,88.3469,57425.485,"PERKINS, JOE BOB",Common Stock
2015-01-15,TRGP,"Director, Chief Executive Officer",SELL,1558.0,85.7105,133536.959,"PERKINS, JOE BOB",Common Stock
2015-01-15,TRGP,"Director, Chief Executive Officer",SELL,6852.0,86.848,595082.496,"PERKINS, JOE BOB",Common Stock
2015-01-15,TRGP,"Director, Chief Executive Officer",SELL,5940.0,87.6211,520469.334,"PERKINS, JOE BOB",Common Stock
2015-01-16,TRGP,"Director, Chief Executive Officer",SELL,2900.0,86.8942,251993.18,"PERKINS, JOE BOB",Common Stock
2015-01-16,TRGP,"Director, Chief Executive Officer",SELL,3000.0,87.9364,263809.2,"PERKINS, JOE BOB",Common Stock
2015-01-16,TRGP,"Director, Chief Executive Officer",SELL,1345.0,85.6644,115218.618,"PERKINS, JOE BOB",Common Stock
2015-01-16,TRGP,"Director, Chief Executive Officer",SELL,2755.0,88.7226,244430.763,"PERKINS, JOE BOB",Common Stock
2015-02-27,TRGP,Director,SELL,2207.0,98.2368,216808.6176,"KAGAN, PETER",Common Stock
2015-02-27,TRGP,Director,SELL,2207.0,98.2661,216873.28269999998,"KAGAN, PETER",Common Stock
2015-02-27,TRGP,Director,SELL,3439.0,98.3038,338066.7682,"KAGAN, PETER",Common Stock
2015-02-27,TRGP,Director,SELL,2943.0,98.2901,289267.7643,"KAGAN, PETER",Common Stock
2015-08-10,TRGP,Director,SELL,18000.0,76.5499,1377898.2,"JOYCE, RENE R",Common Stock
2015-08-10,TRGP,Director,SELL,2000.0,77.0218,154043.6,"JOYCE, RENE R",Common Stock
2015-08-12,TRGP,Director,SELL,10000.0,78.305,783050.0000000001,"JOYCE, RENE R",Common Stock
2016-01-15,TRGP,Executive VP and CFO,SELL,568.0,17.04,9678.72,"MELOY, MATTHEW J",Common Stock
2016-01-15,TRGP,Senior VP and CAO,SELL,568.0,17.04,9678.72,"SPARGER, JOHN ROBERT",Common Stock
2016-01-15,TRGP,"EVP, Gen. Counsel & Secretary",SELL,894.0,17.04,15233.759999999998,"CHUNG, PAUL W",Common Stock
2016-01-15,TRGP,See Remarks,SELL,916.0,17.04,15608.64,"MCPARLAND, JEFFREY J",Common Stock
2016-01-15,TRGP,Director,SELL,1619.0,17.04,27587.76,"JOYCE, RENE R",Common Stock
2016-01-15,TRGP,Former President and COO,SELL,1402.0,17.04,23890.079999999998,"HEIM, MICHAEL A",Common Stock
2016-02-29,TRGP,See Remarks,SELL,788.0,23.03,18147.64,"MCDONIE, PATRICK J.",Common Stock
2016-05-12,TRGP,Director,SELL,45091.0,41.4252,1867903.6931999999,"JOYCE, RENE R",Common Stock
2016-05-12,TRGP,"EVP, Gen. Counsel & Secretary",SELL,9600.0,42.5621,408596.16000000003,"CHUNG, PAUL W",Common Stock
2016-05-12,TRGP,"EVP, Gen. Counsel & Secretary",SELL,10640.0,41.4738,441281.23199999996,"CHUNG, PAUL W",Common Stock
2016-05-12,TRGP,Director,SELL,30000.0,42.5423,1276269.0,"JOYCE, RENE R",Common Stock
2016-05-12,TRGP,"EVP, Gen. Counsel & Secretary",SELL,400.0,43.21,17284.0,"CHUNG, PAUL W",Common Stock
2016-06-13,TRGP,"Director, See Remarks",SELL,25000.0,40.0,1000000.0,"WHALEN, JAMES W",Common Stock
2016-06-26,TRGP,See Remarks,SELL,438.0,41.09,17997.420000000002,"MCDONIE, PATRICK J.",Common Stock
2016-06-28,TRGP,See Remarks,SELL,586.0,40.98,24014.28,"MCDONIE, PATRICK J.",Common Stock
2016-06-30,TRGP,"EVP, Gen. Counsel & Secretary",SELL,1991.0,42.14,83900.74,"CHUNG, PAUL W",Common Stock
2016-06-30,TRGP,See Remarks,SELL,2038.0,42.14,85881.32,"MCPARLAND, JEFFREY J",Common Stock
2016-06-30,TRGP,Director,SELL,3587.0,42.14,151156.18,"JOYCE, RENE R",Common Stock
2016-06-30,TRGP,"Director, Vice Chairman of the Board",SELL,3120.0,42.14,131476.8,"HEIM, MICHAEL A",Common Stock
2016-06-30,TRGP,See Remarks,SELL,700.0,42.14,29498.0,"MIDDLEBROOKS, DAN C",Common Stock
2016-06-30,TRGP,Senior VP and CAO,SELL,1265.0,42.14,53307.1,"SPARGER, JOHN ROBERT",Common Stock
2016-06-30,TRGP,See Remarks,SELL,756.0,42.14,31857.84,"PRYOR, D. SCOTT",Common Stock
2016-06-30,TRGP,Executive VP and CFO,SELL,1265.0,42.14,53307.1,"MELOY, MATTHEW J",Common Stock
2016-07-10,TRGP,See Remarks,SELL,879.0,42.33,37208.07,"MCDONIE, PATRICK J.",Common Stock
2016-07-12,TRGP,See Remarks,SELL,3700.0,45.1337,166994.69,"MCPARLAND, JEFFREY J",Common Stock
2016-07-16,TRGP,See Remaks,SELL,292.0,42.19,12319.48,"MCDONIE, PATRICK J.",Common Stock
2016-07-20,TRGP,See Remarks,SELL,2928.0,41.7,122097.6,"MCDONIE, PATRICK J.",Common Stock
2016-07-27,TRGP,See Remarks,SELL,7500.0,37.66,282450.0,"PRYOR, D. SCOTT",Common Stock
2016-08-12,TRGP,See Remarks,SELL,268.0,42.44,11373.92,"MIDDLEBROOKS, DAN C",Common Stock
2016-08-12,TRGP,See Remarks,SELL,254.0,42.44,10779.76,"WHITE, G CLARK",Common Stock
2016-09-06,TRGP,See Remarks,SELL,25100.0,45.5039,1142147.8900000001,"MCPARLAND, JEFFREY J",Common Stock
2016-09-22,TRGP,"Director, See Remarks",SELL,25000.0,50.0,1250000.0,"WHALEN, JAMES W",Common Stock
2016-09-22,TRGP,See Remarks,SELL,1000.0,50.3375,50337.5,"MCPARLAND, JEFFREY J",Common Stock
2016-09-22,TRGP,"Director, Chief Executive Officer",SELL,7843.0,50.4545,395714.6435,"PERKINS, JOE BOB",Common Stock
2016-09-28,TRGP,"Director, Chief Executive Officer",SELL,200.0,50.0,10000.0,"PERKINS, JOE BOB",Common Stock
2016-09-28,TRGP,See Remarks,SELL,100.0,50.0,5000.0,"MCPARLAND, JEFFREY J",Common Stock
2016-09-29,TRGP,See Remarks,SELL,100.0,50.0,5000.0,"MCPARLAND, JEFFREY J",Common Stock
2016-09-29,TRGP,"Director, Chief Executive Officer",SELL,1205.0,50.0349,60292.0545,"PERKINS, JOE BOB",Common Stock
2016-10-03,TRGP,See Remarks,SELL,7200.0,48.8558,351761.76,"MCPARLAND, JEFFREY J",Common Stock
2016-10-10,TRGP,See Remarks,SELL,1800.0,50.0872,90156.96,"MCPARLAND, JEFFREY J",Common Stock
2016-10-10,TRGP,"Director, Chief Executive Officer",SELL,8984.0,50.1293,450361.6312,"PERKINS, JOE BOB",Common Stock
2016-11-02,TRGP,See Remarks,SELL,7100.0,45.5696,323544.16000000003,"MCPARLAND, JEFFREY J",Common Stock
2016-11-02,TRGP,See Remarks,SELL,100.0,46.3,4630.0,"MCPARLAND, JEFFREY J",Common Stock
2016-11-07,TRGP,"Director, Vice Chairman of the Board",SELL,24148.0,45.6698,1102834.3304,"HEIM, MICHAEL A",Common Stock
2016-11-07,TRGP,Director,SELL,10000.0,46.13,461300.0,"CRISP, CHARLES R",Common Stock
2016-11-07,TRGP,"EVP, Gen. Counsel & Secretary",SELL,3100.0,46.2168,143272.08,"CHUNG, PAUL W",Common Stock
2016-11-08,TRGP,"Director, Vice Chairman of the Board",SELL,3600.0,47.3254,170371.44,"HEIM, MICHAEL A",Common Stock
2016-11-08,TRGP,"Director, Vice Chairman of the Board",SELL,6000.0,47.2915,283749.0,"HEIM, MICHAEL A",Common Stock
2016-11-08,TRGP,"Director, Vice Chairman of the Board",SELL,20000.0,46.7301,934602.0,"HEIM, MICHAEL A",Common Stock
2016-11-08,TRGP,"EVP, Gen. Counsel & Secretary",SELL,3100.0,47.174,146239.4,"CHUNG, PAUL W",Common Stock
2016-11-08,TRGP,"Director, Vice Chairman of the Board",SELL,10000.0,46.1207,461207.0,"HEIM, MICHAEL A",Common Stock
2016-11-08,TRGP,"Director, Vice Chairman of the Board",SELL,2500.0,47.25,118125.0,"HEIM, MICHAEL A",Common Stock
2016-11-09,TRGP,See Remarks,SELL,2000.0,47.917,95834.0,"MIDDLEBROOKS, DAN C",Common Stock
2016-11-09,TRGP,"EVP, Gen. Counsel & Secretary",SELL,3100.0,48.0731,149026.61,"CHUNG, PAUL W",Common Stock
2016-11-15,TRGP,"Director, Vice Chairman of the Board",SELL,10000.0,49.5438,495438.0,"HEIM, MICHAEL A",Common Stock
2016-11-15,TRGP,See Remarks,SELL,2400.0,50.1479,120354.96,"MCPARLAND, JEFFREY J",Common Stock
2016-11-15,TRGP,"Director, Vice Chairman of the Board",SELL,10000.0,49.52,495200.00000000006,"HEIM, MICHAEL A",Common Stock
2016-11-16,TRGP,See Remarks,SELL,800.0,50.0163,40013.04,"MCPARLAND, JEFFREY J",Common Stock
2016-11-17,TRGP,See Remarks,SELL,600.0,50.1267,30076.02,"MCPARLAND, JEFFREY J",Common Stock
2016-11-18,TRGP,See Remarks,SELL,400.0,50.1125,20045.0,"MCPARLAND, JEFFREY J",Common Stock
2016-11-21,TRGP,"Director, Chief Executive Officer",SELL,22879.0,52.6504,1204588.5015999998,"PERKINS, JOE BOB",Common Stock
2016-11-21,TRGP,"Director, Chief Executive Officer",SELL,8889.0,51.8053,460497.3117,"PERKINS, JOE BOB",Common Stock
2016-12-01,TRGP,See Remarks,SELL,500.0,53.754,26877.0,"MCPARLAND, JEFFREY J",Common Stock
2016-12-01,TRGP,See Remarks,SELL,4200.0,53.1193,223101.06,"MCPARLAND, JEFFREY J",Common Stock
2016-12-01,TRGP,See Remarks,SELL,3700.0,51.858,191874.59999999998,"MCPARLAND, JEFFREY J",Common Stock
2016-12-13,TRGP,See Remarks,SELL,100.0,55.0,5500.0,"MCPARLAND, JEFFREY J",Common Stock
2016-12-20,TRGP,See Remarks,SELL,3700.0,56.7292,209898.04,"MCPARLAND, JEFFREY J",Common Stock
2016-12-20,TRGP,See Remarks,SELL,4600.0,56.0989,258054.94,"MCPARLAND, JEFFREY J",Common Stock
2017-01-03,TRGP,See Remarks,SELL,4815.0,57.2863,275833.5345,"MCPARLAND, JEFFREY J",Common Stock
2017-01-03,TRGP,See Remarks,SELL,4785.0,57.8274,276704.109,"MCPARLAND, JEFFREY J",Common Stock
2017-01-14,TRGP,"EVP, Gen. Counsel & Secretary",SELL,1035.0,57.95,59978.25,"CHUNG, PAUL W",Common Stock
2017-01-14,TRGP,Director,SELL,1345.0,57.95,77942.75,"JOYCE, RENE R",Common Stock
2017-01-14,TRGP,Executive VP and CFO,SELL,763.0,57.95,44215.85,"MELOY, MATTHEW J",Common Stock
2017-01-14,TRGP,"Director, Vice Chairman of the Board",SELL,1531.0,57.95,88721.45,"HEIM, MICHAEL A",Common Stock
2017-01-14,TRGP,See Remarks,SELL,1055.0,57.95,61137.25,"MCPARLAND, JEFFREY J",Common Stock
2017-01-14,TRGP,Senior VP and CAO,SELL,584.0,57.95,33842.8,"SPARGER, JOHN ROBERT",Common Stock
2017-01-18,TRGP,See Remarks,SELL,4660.0,60.0387,279780.342,"MCPARLAND, JEFFREY J",Common Stock
2017-01-18,TRGP,"Director, Chief Executive Officer",SELL,16307.0,60.0474,979192.9518,"PERKINS, JOE BOB",Common Stock
2017-01-18,TRGP,"Director, Vice Chairman of the Board",SELL,12500.0,60.0,750000.0,"HEIM, MICHAEL A",Common Stock
2017-01-18,TRGP,"Director, See Remarks",SELL,25000.0,60.0,1500000.0,"WHALEN, JAMES W",Common Stock
2017-01-19,TRGP,"Director, Chief Executive Officer",SELL,4939.0,60.2427,297538.6953,"PERKINS, JOE BOB",Common Stock
2017-01-19,TRGP,See Remarks,SELL,1300.0,60.1392,78180.96,"MCPARLAND, JEFFREY J",Common Stock
2017-01-20,TRGP,See Remarks,SELL,3640.0,60.0847,218708.308,"MCPARLAND, JEFFREY J",Common Stock
2017-01-20,TRGP,"Director, Chief Executive Officer",SELL,28754.0,60.0831,1727629.4574,"PERKINS, JOE BOB",Common Stock
2017-02-01,TRGP,See Remarks,SELL,3400.0,58.7621,199791.13999999998,"MCPARLAND, JEFFREY J",Common Stock
2017-02-01,TRGP,See Remarks,SELL,6200.0,57.9648,359381.75999999995,"MCPARLAND, JEFFREY J",Common Stock
2017-02-02,TRGP,See Remarks,SELL,200.0,60.0,12000.0,"MCPARLAND, JEFFREY J",Common Stock
2017-02-03,TRGP,See Remarks,SELL,1000.0,60.514,60514.0,"MCPARLAND, JEFFREY J",Common Stock
2017-02-18,TRGP,See Remarks,SELL,785.0,58.69,46071.65,"MCDONIE, PATRICK J.",Common Stock
2017-02-22,TRGP,Director,SELL,7500.0,57.8728,434046.0,"CRISP, CHARLES R",Common Stock
