date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2017-07-08,UI,VP BUSINESS DEVELOPMENT,SELL,203.0,52.45,10647.35,"MOORE, BENJAMIN",Common Stock
2017-08-28,UI,"Director, CHIEF EXECUTIVE OFFICER, 10% Owner",SELL,1000000.0,61.25,61250000.0,"PERA, ROBERT J",Common Stock
2018-03-06,UI,VP BUSINESS DEVELOPMENT,BUY,1316964.0,0.05,65848.2,"MOORE, BENJAMIN",Common Stock
2018-03-06,UI,VP BUSINESS DEVELOPMENT,SELL,582497.0,69.85,40687415.449999996,"MOORE, BENJAMIN",Common Stock
2018-07-07,UI,VP BUSINESS DEVELOPMENT,SELL,335.0,86.66,29031.1,"MOORE, BENJAMIN",Common Stock
2018-07-08,UI,VP BUSINESS DEVELOPMENT,SELL,281.0,86.66,24351.46,"MOORE, BENJAMIN",Common Stock
2018-08-29,UI,VP BUSINESS DEVELOPMENT,SELL,100000.0,87.91,8791000.0,"MOORE, BENJAMIN",Common Stock
2018-11-28,UI,Director,SELL,6250.0,110.1879,688674.375,"SEGE, RONALD",Common Stock
2018-11-28,UI,Director,BUY,6250.0,10.77,67312.5,"SEGE, RONALD",Common Stock
2019-02-27,UI,Director,BUY,10900.0,10.77,117393.0,"SEGE, RONALD",Common Stock
2019-02-27,UI,Director,SELL,10900.0,147.6,1608840.0,"SEGE, RONALD",Common Stock
2019-07-01,UI,Chief Accounting Officer,SELL,276.0,131.04,36167.04,"RADIGAN, KEVIN",Common Stock
2019-11-15,UI,Director,BUY,6342.0,10.77,68303.34,"SEGE, RONALD",Common Stock
2019-11-15,UI,Director,SELL,6342.0,186.24,1181134.08,"SEGE, RONALD",Common Stock
2020-02-18,UI,Director,SELL,1584.0,144.13,228301.91999999998,"SEGE, RONALD",Common Stock
2020-02-18,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2020-05-15,UI,Director,SELL,1584.0,172.34,272986.56,"SEGE, RONALD",Common Stock
2020-05-15,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2020-07-01,UI,Chief Accounting Officer,SELL,189.0,171.06,32330.34,"RADIGAN, KEVIN",Common Stock
2020-07-01,UI,Chief Accounting Officer,SELL,308.0,171.06,52686.48,"RADIGAN, KEVIN",Common Stock
2020-09-04,UI,Director,SELL,1584.0,161.74,256196.16,"SEGE, RONALD",Common Stock
2020-09-04,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2020-11-16,UI,Director,SELL,1584.0,254.48,403096.32,"SEGE, RONALD",Common Stock
2020-11-16,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2021-02-16,UI,Director,SELL,1584.0,347.83,550962.72,"SEGE, RONALD",Common Stock
2021-02-16,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2021-05-14,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2021-05-14,UI,Director,SELL,1584.0,276.69,438276.96,"SEGE, RONALD",Common Stock
2021-07-01,UI,Chief Accounting Officer,SELL,277.0,313.09,86725.93,"RADIGAN, KEVIN",Common Stock
2021-07-01,UI,Chief Accounting Officer,SELL,179.0,313.09,56043.10999999999,"RADIGAN, KEVIN",Common Stock
2021-07-01,UI,Chief Accounting Officer,SELL,137.0,313.09,42893.329999999994,"RADIGAN, KEVIN",Common Stock
2021-09-03,UI,Director,SELL,1584.0,329.31,521627.04,"SEGE, RONALD",Common Stock
2021-09-03,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2021-11-15,UI,Director,BUY,1584.0,10.77,17059.68,"SEGE, RONALD",Common Stock
2021-11-15,UI,Director,SELL,1584.0,304.53,482375.51999999996,"SEGE, RONALD",Common Stock
2022-02-18,UI,Director,BUY,2112.0,10.77,22746.239999999998,"SEGE, RONALD",Common Stock
2022-02-18,UI,Director,SELL,2112.0,247.71,523163.52,"SEGE, RONALD",Common Stock
2022-05-18,UI,Director,SELL,2112.0,246.98,521621.75999999995,"SEGE, RONALD",Common Stock
2022-05-18,UI,Director,BUY,2112.0,10.77,22746.239999999998,"SEGE, RONALD",Common Stock
2022-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,75.0,245.79,18434.25,"RADIGAN, KEVIN",Common Stock
2022-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,137.0,245.79,33673.229999999996,"RADIGAN, KEVIN",Common Stock
2022-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,178.0,245.79,43750.619999999995,"RADIGAN, KEVIN",Common Stock
2022-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,277.0,245.79,68083.83,"RADIGAN, KEVIN",Common Stock
2022-09-06,UI,Director,SELL,2112.0,300.8,635289.6,"SEGE, RONALD",Common Stock
2022-09-06,UI,Director,BUY,2112.0,10.77,22746.239999999998,"SEGE, RONALD",Common Stock
2023-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,191.0,175.75,33568.25,"RADIGAN, KEVIN",Common Stock
2023-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,179.0,175.75,31459.25,"RADIGAN, KEVIN",Common Stock
2023-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,137.0,175.75,24077.75,"RADIGAN, KEVIN",Common Stock
2023-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,75.0,175.75,13181.25,"RADIGAN, KEVIN",Common Stock
2024-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,137.0,147.28,20177.36,"RADIGAN, KEVIN",Common Stock
2024-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,133.0,147.28,19588.24,"RADIGAN, KEVIN",Common Stock
2024-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,191.0,147.28,28130.48,"RADIGAN, KEVIN",Common Stock
2024-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,75.0,147.28,11046.0,"RADIGAN, KEVIN",Common Stock
2025-02-12,UI,CHIEF ACCOUNTING OFFICER,SELL,1000.0,347.99,347990.0,"RADIGAN, KEVIN",Common Stock
2025-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,159.0,409.2,65062.799999999996,"RADIGAN, KEVIN",Common Stock
2025-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,74.0,409.2,30280.8,"RADIGAN, KEVIN",Common Stock
2025-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,191.0,409.2,78157.2,"RADIGAN, KEVIN",Common Stock
2025-07-01,UI,CHIEF ACCOUNTING OFFICER,SELL,133.0,409.2,54423.6,"RADIGAN, KEVIN",Common Stock
2025-11-12,UI,CHIEF ACCOUNTING OFFICER,SELL,350.0,576.58,201803.0,"RADIGAN, KEVIN",Common Stock
