date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-05-19,RRC,Director,BUY,4000.0,11.3,45200.0,"LINKER, JONATHAN S",Common Stock
2004-05-19,RRC,SVP,BUY,3200.0,11.3,36160.0,"STEPHENS, CHAD L",Common Stock
2004-05-19,RRC,SVP,BUY,3200.0,11.3,36160.0,"NEWHOUSE, HERBERT A",Common Stock
2004-05-19,RRC,SVP,BUY,3200.0,11.3,36160.0,"WALLER, RODNEY L",Common Stock
2004-05-19,RRC,SVP - CFO,BUY,3200.0,11.3,36160.0,"MANNY, ROGER S",Common Stock
2004-06-14,RRC,SVP - CFO,BUY,409.0,12.15,4969.35,"MANNY, ROGER S",Common Stock
2004-06-16,RRC,Director,BUY,1075.0,13.24,14233.0,"FINKELSON, ALLEN",Common Stock
2004-06-16,RRC,Director,BUY,1245.0,13.24,16483.8,"BLACKBURN, CHARLES L",Common Stock
2004-09-08,RRC,Director,SELL,10000.0,15.9059,159059.0,"DUB, ANTHONY V",Common Stock
2004-09-10,RRC,Director,BUY,778.0,16.05,12486.900000000001,"BLACKBURN, CHARLES L",Common Stock
2004-09-10,RRC,President & CEO,SELL,4000.0,16.1605,64641.99999999999,"PINKERTON, JOHN H",Common Stock
2004-09-10,RRC,"SVP, CFO",BUY,280.0,15.2,4256.0,"MANNY, ROGER S",Common Stock
2004-09-13,RRC,President & CEO,SELL,16000.0,16.0956,257529.6,"PINKERTON, JOHN H",Common Stock
2004-09-14,RRC,Director,BUY,392.0,15.9272,6243.462399999999,"FINKELSON, ALLEN",Common Stock
2004-09-21,RRC,SVP,SELL,7500.0,16.2892,122169.00000000001,"STEPHENS, CHAD L",Common Stock
2004-09-21,RRC,SVP,BUY,7500.0,1.9375,14531.25,"STEPHENS, CHAD L",Common Stock
2004-09-21,RRC,SVP,BUY,22500.0,1.9375,43593.75,"STEPHENS, CHAD L",Common Stock
2004-09-21,RRC,SVP,SELL,22500.0,16.2892,366507.0,"STEPHENS, CHAD L",Common Stock
2004-09-24,RRC,SVP,SELL,3000.0,17.2,51600.0,"WALLER, RODNEY L",Common Stock
2004-10-04,RRC,SVP,SELL,25000.0,17.7074,442685.0,"NEWHOUSE, HERBERT A",Common Stock
2004-10-04,RRC,SVP,BUY,25000.0,7.625,190625.0,"NEWHOUSE, HERBERT A",Common Stock
2004-12-14,RRC,Director,SELL,16297.0,20.0665,327023.7505,"DUB, ANTHONY V",Common Stock
2004-12-16,RRC,SVP - CFO,BUY,325.0,17.61,5723.25,"MANNY, ROGER S",Common Stock
2004-12-16,RRC,Director,SELL,10000.0,20.9769,209769.0,"AIKMAN, ROBERT E",Common Stock
2004-12-21,RRC,Director,BUY,585.0,21.36,12495.6,"BLACKBURN, CHARLES L",Common Stock
2004-12-21,RRC,Director,BUY,524.0,21.45,11239.8,"FINKELSON, ALLEN",Common Stock
2004-12-21,RRC,Director,BUY,186.0,21.45,3989.7,"BLACKBURN, CHARLES L",Common Stock
2004-12-22,RRC,President & CEO,SELL,3036.0,21.27,64575.72,"PINKERTON, JOHN H",Common Stock
2004-12-27,RRC,SVP,SELL,2381.0,20.77,49453.37,"STEPHENS, CHAD L",Common Stock
2004-12-29,RRC,SVP,BUY,843.0,20.46,17247.780000000002,"NEWHOUSE, HERBERT A",Common Stock
2004-12-29,RRC,SVP,BUY,794.0,20.46,16245.24,"STEPHENS, CHAD L",Common Stock
2004-12-29,RRC,President & CEO,BUY,980.0,20.46,20050.8,"PINKERTON, JOHN H",Common Stock
2004-12-29,RRC,SVP,BUY,844.0,20.46,17268.24,"WALLER, RODNEY L",Common Stock
2004-12-29,RRC,SVP & CFO,BUY,854.0,20.46,17472.84,"MANNY, ROGER S",Common Stock
2004-12-29,RRC,EVP & COO,BUY,980.0,20.46,20050.8,"VENTURA, JEFFREY L",Common Stock
2005-02-23,RRC,SVP,BUY,375.0,23.28,8730.0,"NEWHOUSE, HERBERT A",Common Stock
2005-02-23,RRC,SVP,BUY,1503.0,23.28,34989.840000000004,"STEPHENS, CHAD L",Common Stock
2005-02-23,RRC,SVP,BUY,805.0,23.28,18740.4,"WALLER, RODNEY L",Common Stock
2005-02-23,RRC,SVP & CFO,BUY,1610.0,23.28,37480.8,"MANNY, ROGER S",Common Stock
2005-02-23,RRC,EVP & COO,BUY,2577.0,23.28,59992.560000000005,"VENTURA, JEFFREY L",Common Stock
2005-02-23,RRC,President & CEO,BUY,4832.0,23.28,112488.96,"PINKERTON, JOHN H",Common Stock
2005-03-14,RRC,SVP & CFO,BUY,940.0,23.28,21883.2,"MANNY, ROGER S",Common Stock
2005-03-14,RRC,President & CEO,BUY,1811.0,23.28,42160.08,"PINKERTON, JOHN H",Common Stock
2005-03-14,RRC,SVP,BUY,806.0,23.28,18763.68,"STEPHENS, CHAD L",Common Stock
2005-03-14,RRC,EVP & COO,BUY,1249.0,23.28,29076.72,"VENTURA, JEFFREY L",Common Stock
2005-03-14,RRC,SVP,BUY,882.0,23.28,20532.960000000003,"WALLER, RODNEY L",Common Stock
2005-03-14,RRC,SVP,BUY,921.0,22.68,20888.28,"GROSE, STEVEN L",Common Stock
2005-03-15,RRC,Director,BUY,103.0,24.2676,2499.5628,"BLACKBURN, CHARLES L",Common Stock
2005-03-15,RRC,Director,BUY,463.0,24.2676,11235.8988,"FINKELSON, ALLEN",Common Stock
2005-03-15,RRC,Director,BUY,529.0,23.62,12494.980000000001,"BLACKBURN, CHARLES L",Common Stock
2005-03-17,RRC,Director,SELL,1000.0,24.0705,24070.5,"EALES, V RICHARD",Common Stock
2005-03-17,RRC,Director,SELL,3500.0,24.168,84588.0,"EALES, V RICHARD",Common Stock
2005-03-17,RRC,Director,SELL,500.0,24.1599,12079.95,"EALES, V RICHARD",Common Stock
2005-04-07,RRC,SVP,SELL,25094.0,25.873,649257.062,"NEWHOUSE, HERBERT A",Common Stock
2005-04-07,RRC,SVP,BUY,25094.0,6.67,167376.98,"NEWHOUSE, HERBERT A",Common Stock
2005-04-07,RRC,SVP,BUY,4906.0,6.67,32723.02,"NEWHOUSE, HERBERT A",Common Stock
2005-04-07,RRC,SVP,SELL,4906.0,25.873,126932.93800000001,"NEWHOUSE, HERBERT A",Common Stock
2005-05-16,RRC,Director,BUY,607.0,20.57,12485.99,"BLACKBURN, CHARLES L",Common Stock
2005-05-17,RRC,Director,BUY,481.0,21.3048,10247.6088,"FINKELSON, ALLEN",Common Stock
2005-05-17,RRC,Director,BUY,71.0,21.3048,1512.6408000000001,"BLACKBURN, CHARLES L",Common Stock
2005-05-18,RRC,Director,BUY,2500.0,21.71,54275.0,"BLACKBURN, CHARLES L",Common Stock
2005-05-18,RRC,Director,BUY,2500.0,21.71,54275.0,"EALES, V RICHARD",Common Stock
2005-05-18,RRC,Director,BUY,2500.0,21.71,54275.0,"LINKER, JONATHAN S",Common Stock
2005-05-18,RRC,Director,BUY,2500.0,21.71,54275.0,"AIKMAN, ROBERT E",Common Stock
2005-05-18,RRC,Director,BUY,2500.0,21.71,54275.0,"MCCARTHY, KEVIN S",Common Stock
2005-05-18,RRC,Director,BUY,2500.0,21.71,54275.0,"FINKELSON, ALLEN",Common Stock
2005-05-18,RRC,Director,BUY,2500.0,21.71,54275.0,"DUB, ANTHONY V",Common Stock
2005-07-08,RRC,Director,SELL,4000.0,29.5025,118010.0,"DUB, ANTHONY V",Common Stock
2005-08-02,RRC,President and CEO,SELL,5000.0,31.0328,155164.0,"PINKERTON, JOHN H",Common Stock
2005-08-08,RRC,Director,SELL,500.0,32.14,16070.0,"EALES, V RICHARD",Common Stock
2005-08-08,RRC,Director,SELL,1200.0,32.15,38580.0,"EALES, V RICHARD",Common Stock
2005-08-08,RRC,Director,SELL,200.0,32.12,6423.999999999999,"EALES, V RICHARD",Common Stock
2005-08-08,RRC,Director,SELL,500.0,32.13,16065.000000000002,"EALES, V RICHARD",Common Stock
2005-08-08,RRC,Director,SELL,100.0,32.16,3215.9999999999995,"EALES, V RICHARD",Common Stock
2005-08-18,RRC,Director,BUY,8000.0,5.7,45600.0,"BLACKBURN, CHARLES L",Common Stock
2005-08-18,RRC,Director,SELL,8000.0,30.122,240976.0,"BLACKBURN, CHARLES L",Common Stock
2005-08-18,RRC,Director,BUY,8000.0,5.64,45120.0,"BLACKBURN, CHARLES L",Common Stock
2005-09-07,RRC,SVP,SELL,7558.0,35.2064,266089.9712,"STEPHENS, CHAD L",Common Stock
2005-09-07,RRC,SVP,BUY,7558.0,5.49,41493.42,"STEPHENS, CHAD L",Common Stock
2005-09-07,RRC,Director,SELL,5000.0,34.9108,174554.0,"DUB, ANTHONY V",Common Stock
2005-09-09,RRC,Director,SELL,5000.0,35.565,177825.0,"DUB, ANTHONY V",Common Stock
2005-09-19,RRC,Director,SELL,1000.0,36.615,36615.0,"AIKMAN, ROBERT E",Common Stock
2005-09-19,RRC,Director,SELL,5100.0,36.415,185716.5,"AIKMAN, ROBERT E",Common Stock
2005-09-19,RRC,Director,SELL,3400.0,36.415,123811.0,"AIKMAN, ROBERT E",Common Stock
2005-09-19,RRC,Director,SELL,500.0,36.622,18311.0,"AIKMAN, ROBERT E",Common Stock
2005-09-21,RRC,Director,BUY,291.0,36.9383,10749.0453,"FINKELSON, ALLEN",Common Stock
2005-09-21,RRC,Director,BUY,497.0,36.9383,18358.3351,"BLACKBURN, CHARLES L",Common Stock
2005-10-05,RRC,Director,SELL,10000.0,39.6942,396942.0,"DUB, ANTHONY V",Common Stock
2005-12-23,RRC,Director,BUY,514.0,26.6445,13695.273000000001,"FINKELSON, ALLEN",Common Stock
2005-12-23,RRC,Director,BUY,726.0,26.6445,19343.907,"BLACKBURN, CHARLES L",Common Stock
2005-12-28,RRC,SVP,BUY,100000.0,25.91,2591000.0,"WHITLEY, MARK D",Common Stock
2005-12-29,RRC,President and CEO,SELL,2000.0,26.44,52880.0,"PINKERTON, JOHN H",Common Stock
2005-12-29,RRC,SVP,BUY,238.0,26.44,6292.72,"GROSE, STEVEN L",Common Stock
2005-12-29,RRC,SVP,BUY,252.0,26.44,6662.88,"STEPHENS, CHAD L",Common Stock
2005-12-29,RRC,SVP,SELL,3000.0,26.44,79320.0,"STEPHENS, CHAD L",Common Stock
2005-12-29,RRC,SVP and CFO,BUY,255.0,26.44,6742.200000000001,"MANNY, ROGER S",Common Stock
2005-12-29,RRC,EVP and COO,BUY,255.0,26.44,6742.200000000001,"VENTURA, JEFFREY L",Common Stock
2005-12-29,RRC,President and CEO,BUY,255.0,26.44,6742.200000000001,"PINKERTON, JOHN H",Common Stock
2005-12-29,RRC,SVP,BUY,256.0,26.44,6768.64,"WALLER, RODNEY L",Common Stock
2006-01-02,RRC,SVP,BUY,22989.0,4.4467,102225.1863,"WALLER, RODNEY L",Common Stock
2006-01-02,RRC,SVP,BUY,45000.0,1.2917,58126.5,"WALLER, RODNEY L",Common Stock
2006-01-02,RRC,SVP,BUY,90000.0,3.75,337500.0,"WALLER, RODNEY L",Common Stock
2006-01-02,RRC,SVP,BUY,3063.0,3.66,11210.58,"WALLER, RODNEY L",Common Stock
2006-01-02,RRC,SVP,BUY,25126.0,2.9533,74204.6158,"WALLER, RODNEY L",Common Stock
2006-01-03,RRC,SVP,SELL,5000.0,27.1941,135970.5,"WALLER, RODNEY L",Common Stock
2006-01-03,RRC,SVP,BUY,5000.0,3.66,18300.0,"WALLER, RODNEY L",Common Stock
2006-01-03,RRC,SVP,SELL,14248.0,27.1941,387461.5368,"WALLER, RODNEY L",Common Stock
2006-01-03,RRC,SVP,BUY,14248.0,2.9533,42078.6184,"WALLER, RODNEY L",Common Stock
2006-01-04,RRC,Director,SELL,15000.0,27.9311,418966.5,"DUB, ANTHONY V",Common Stock
2006-01-10,RRC,Director,SELL,5250.0,27.8481,146202.525,"EALES, V RICHARD",Common Stock
2006-01-11,RRC,SVP,SELL,7500.0,28.75,215625.0,"STEPHENS, CHAD L",Common Stock
2006-01-11,RRC,SVP,BUY,7500.0,3.66,27450.0,"STEPHENS, CHAD L",Common Stock
2006-01-11,RRC,SVP,SELL,3063.0,28.75,88061.25,"STEPHENS, CHAD L",Common Stock
2006-01-11,RRC,SVP,BUY,3063.0,3.66,11210.58,"STEPHENS, CHAD L",Common Stock
2006-01-13,RRC,Director,SELL,27070.0,28.6421,775341.647,"FINKELSON, ALLEN",Common Stock
2006-01-17,RRC,Director,SELL,30000.0,29.1356,874068.0,"FINKELSON, ALLEN",Common Stock
2006-02-14,RRC,SVP,BUY,15754.0,3.8867,61231.0718,"WALLER, RODNEY L",Common Stock
2006-02-20,RRC,SVP,BUY,13126.0,2.9533,38765.0158,"WALLER, RODNEY L",Common Stock
2006-03-01,RRC,SVP,BUY,11938.0,24.32,290332.16,"STEPHENS, CHAD L",Common Stock
2006-03-01,RRC,SVP,BUY,7250.0,24.32,176320.0,"GROSE, STEVEN L",Common Stock
2006-03-01,RRC,SVP,BUY,1245.0,25.1,31249.5,"GROSE, STEVEN L",Common Stock
2006-03-01,RRC,President & CEO,BUY,5737.0,25.1,143998.7,"PINKERTON, JOHN H",Common Stock
2006-03-01,RRC,SVP,BUY,12250.0,24.32,297920.0,"WALLER, RODNEY L",Common Stock
2006-03-01,RRC,EVP & COO,BUY,3585.0,25.1,89983.5,"VENTURA, JEFFREY L",Common Stock
2006-03-01,RRC,EVP & COO,BUY,21969.0,24.32,534286.08,"VENTURA, JEFFREY L",Common Stock
2006-03-01,RRC,SVP,BUY,12563.0,24.32,305532.16000000003,"MANNY, ROGER S",Common Stock
2006-03-01,RRC,SVP,BUY,1792.0,25.1,44979.200000000004,"STEPHENS, CHAD L",Common Stock
2006-03-01,RRC,SVP,BUY,1992.0,25.1,49999.200000000004,"MANNY, ROGER S",Common Stock
2006-03-01,RRC,President & CEO,BUY,42000.0,24.32,1021440.0,"PINKERTON, JOHN H",Common Stock
2006-03-13,RRC,SVP and CFO,BUY,66.0,21.71,1432.8600000000001,"MANNY, ROGER S",Common Stock
2006-03-13,RRC,SVP,BUY,21.0,21.71,455.91,"GROSE, STEVEN L",Common Stock
2006-03-13,RRC,SVP,BUY,40.0,21.71,868.4000000000001,"WALLER, RODNEY L",Common Stock
2006-03-13,RRC,EVP and COO,BUY,159.0,21.71,3451.8900000000003,"VENTURA, JEFFREY L",Common Stock
2006-03-13,RRC,SVP,BUY,93.0,21.71,2019.03,"STEPHENS, CHAD L",Common Stock
2006-03-13,RRC,President and CEO,BUY,133.0,21.71,2887.4300000000003,"PINKERTON, JOHN H",Common Stock
2006-03-22,RRC,Director,BUY,1026.0,25.005,25655.129999999997,"BLACKBURN, CHARLES L",Common Stock
2006-03-22,RRC,EVP and COO,BUY,1434.0,25.1,35993.4,"VENTURA, JEFFREY L",Common Stock
2006-03-22,RRC,SVP,BUY,170.0,26.99,4588.3,"WHITLEY, MARK D",Common Stock
2006-03-22,RRC,SVP,BUY,896.0,25.1,22489.600000000002,"WALLER, RODNEY L",Common Stock
2006-03-22,RRC,SVP,BUY,896.0,25.1,22489.600000000002,"STEPHENS, CHAD L",Common Stock
2006-03-22,RRC,SVP and CFO,BUY,1063.0,25.1,26681.300000000003,"MANNY, ROGER S",Common Stock
2006-03-22,RRC,Director,BUY,549.0,25.005,13727.744999999999,"FINKELSON, ALLEN",Common Stock
2006-03-22,RRC,President and CEO,BUY,1912.0,25.1,47991.200000000004,"PINKERTON, JOHN H",Common Stock
2006-05-30,RRC,Director,SELL,1063.0,25.1443,26728.390900000002,"FINKELSON, ALLEN",Common Stock
2006-05-31,RRC,Director,SELL,3750.0,25.3225,94959.375,"DUB, ANTHONY V",Common Stock
2006-05-31,RRC,Director,SELL,10000.0,25.2645,252645.00000000003,"DUB, ANTHONY V",Common Stock
2006-06-02,RRC,SVP,BUY,37498.0,3.8867,145743.4766,"WALLER, RODNEY L",Common Stock
2006-06-02,RRC,SVP,SELL,37498.0,26.3331,987438.5838,"WALLER, RODNEY L",Common Stock
2006-06-05,RRC,SVP,SELL,2702.0,26.5341,71695.1382,"WALLER, RODNEY L",Common Stock
2006-06-05,RRC,SVP,BUY,2702.0,3.8867,10501.8634,"WALLER, RODNEY L",Common Stock
2006-06-23,RRC,Director,BUY,2000.0,25.1705,50341.0,"BLACKBURN, CHARLES L",Common Stock
2006-06-27,RRC,Director,BUY,958.0,25.45,24381.1,"BLACKBURN, CHARLES L",Common Stock
2006-06-27,RRC,SVP,BUY,253.0,26.49,6701.969999999999,"WHITLEY, MARK D",Common Stock
2006-06-30,RRC,SVP,SELL,20095.0,27.1052,544678.994,"WALLER, RODNEY L",Common Stock
2006-06-30,RRC,SVP,BUY,20095.0,3.8867,78103.2365,"WALLER, RODNEY L",Common Stock
2006-06-30,RRC,SVP,BUY,2207.0,6.9867,15419.6469,"WALLER, RODNEY L",Common Stock
2006-06-30,RRC,SVP,BUY,15487.0,3.66,56682.420000000006,"WALLER, RODNEY L",Common Stock
2006-06-30,RRC,SVP,BUY,22011.0,4.4467,97876.3137,"WALLER, RODNEY L",Common Stock
2006-06-30,RRC,SVP,SELL,15487.0,27.1052,419778.2324,"WALLER, RODNEY L",Common Stock
2006-06-30,RRC,SVP,SELL,2207.0,27.1052,59821.1764,"WALLER, RODNEY L",Common Stock
2006-06-30,RRC,SVP,SELL,22011.0,27.1052,596612.5572,"WALLER, RODNEY L",Common Stock
2006-07-31,RRC,SVP,BUY,10860.0,2.9533,32072.838,"STEPHENS, CHAD L",Common Stock
2006-07-31,RRC,SVP,BUY,15754.0,3.8867,61231.0718,"STEPHENS, CHAD L",Common Stock
2006-07-31,RRC,SVP,SELL,18000.0,28.11,505980.0,"WALLER, RODNEY L",Common Stock
2006-07-31,RRC,SVP,SELL,44772.0,26.6458,1192985.7576000001,"WALLER, RODNEY L",Common Stock
2006-07-31,RRC,SVP,SELL,15754.0,28.0002,441115.1508,"STEPHENS, CHAD L",Common Stock
2006-07-31,RRC,SVP,BUY,44772.0,6.9867,312808.53239999997,"WALLER, RODNEY L",Common Stock
2006-07-31,RRC,SVP,SELL,10860.0,28.0002,304082.172,"STEPHENS, CHAD L",Non-Qualified Stock Option (right to buy)
2006-07-31,RRC,SVP,SELL,15754.0,28.0002,441115.1508,"STEPHENS, CHAD L",Incentive Stock Option (right to buy)
2006-07-31,RRC,SVP,SELL,10860.0,28.0002,304082.172,"STEPHENS, CHAD L",Common Stock
2006-08-17,RRC,Director,SELL,5500.0,26.7,146850.0,"BLACKBURN, CHARLES L",Common Stock
2006-09-27,RRC,SVP,BUY,222.0,26.2,5816.4,"WHITLEY, MARK D",Common Stock
2006-09-27,RRC,SVP,BUY,22.0,26.2,576.4,"WALLER, RODNEY L",Common Stock
2006-09-27,RRC,SVP,BUY,22.0,26.2,576.4,"STEPHENS, CHAD L",Common Stock
2006-09-28,RRC,Director,BUY,892.0,25.2329,22507.7468,"BLACKBURN, CHARLES L",Common Stock
2006-10-18,RRC,Director,SELL,5000.0,26.19,130950.0,"DUB, ANTHONY V",Common Stock
2006-10-27,RRC,SVP,SELL,8500.0,27.6724,235215.4,"GROSE, STEVEN L",Common Stock
2006-11-08,RRC,Senior Vice President,SELL,15000.0,27.52,412800.0,"WALLER, RODNEY L",Common Stock
2006-11-27,RRC,Sr. V.P.,SELL,10000.0,28.2209,282209.0,"GROSE, STEVEN L",Common Stock
2006-11-30,RRC,Director,SELL,10000.0,30.333,303330.0,"DUB, ANTHONY V",Common stock
2006-11-30,RRC,Director,SELL,100000.0,30.333,3033300.0,"DUB, ANTHONY V",Common Stock
2006-12-01,RRC,Sr. Vice President,SELL,5000.0,31.23,156150.0,"WALLER, RODNEY L",Common Stock
2006-12-06,RRC,Sr. Vice President,SELL,15000.0,31.4543,471814.5,"STEPHENS, CHAD L",Common Stock
2006-12-07,RRC,Sr. Vice President,SELL,15149.0,30.8723,467684.4727,"STEPHENS, CHAD L",Common Stock
2006-12-19,RRC,Sr. Vice President,BUY,290.0,27.48,7969.2,"WHITLEY, MARK D",Common Stock
2006-12-20,RRC,Director,BUY,794.0,29.1593,23152.484200000003,"BLACKBURN, CHARLES L",Common Stock
2006-12-21,RRC,President & CEO,BUY,1920.0,1.75,3360.0,"PINKERTON, JOHN H",Common Stock
2006-12-21,RRC,President & CEO,BUY,321.0,29.4,9437.4,"PINKERTON, JOHN H",Common Stock
2006-12-21,RRC,Sr. Vice President,BUY,287.0,29.4,8437.8,"GROSE, STEVEN L",Common Stock
2006-12-21,RRC,Sr. Vice President,BUY,321.0,29.4,9437.4,"MANNY, ROGER S",Common Stock
2006-12-21,RRC,Sr. Vice President,BUY,321.0,29.4,9437.4,"WALLER, RODNEY L",Common Stock
2006-12-21,RRC,Executive Vice President,BUY,321.0,29.4,9437.4,"VENTURA, JEFFREY L",Common Stock
2006-12-21,RRC,Sr. Vice President,BUY,321.0,29.4,9437.4,"STEPHENS, CHAD L",Common Stock
2006-12-21,RRC,Sr. Vice President,BUY,321.0,29.4,9437.4,"WHITLEY, MARK D",Common Stock
2006-12-28,RRC,President and CEO,SELL,2500.0,27.87,69675.0,"PINKERTON, JOHN H",Common Stock
2006-12-29,RRC,Sr. Vice President,SELL,15381.0,27.4725,422554.5225,"GROSE, STEVEN L",Common Stock
2007-01-03,RRC,Director,BUY,12000.0,3.66,43920.0,"LINKER, JONATHAN S",Common Stock
2007-01-03,RRC,Director,SELL,12000.0,26.4417,317300.4,"LINKER, JONATHAN S",Common Stock
2007-01-05,RRC,President and CEO,BUY,52465.0,1.75,91813.75,"PINKERTON, JOHN H",Common Stock
2007-01-09,RRC,Director,SELL,5748.0,26.1219,150148.6812,"BLACKBURN, CHARLES L",Common Stock
2007-01-10,RRC,Sr. Vice President,SELL,25000.0,26.0868,652170.0,"WHITLEY, MARK D",Common Stock
2007-01-29,RRC,Director,BUY,12000.0,3.66,43920.0,"DUB, ANTHONY V",Common Stock
2007-01-29,RRC,Director,SELL,12000.0,30.9353,371223.60000000003,"DUB, ANTHONY V",Common Stock
2007-02-21,RRC,Sr. Vice President,BUY,2068.0,31.42,64976.560000000005,"WHITLEY, MARK D",Common Stock
2007-02-21,RRC,Sr. Vice President,BUY,1917.0,31.42,60232.14000000001,"STEPHENS, CHAD L",Common Stock
2007-02-21,RRC,Sr. Vice President,BUY,1782.0,31.42,55990.44,"GROSE, STEVEN L",Common Stock
2007-02-21,RRC,Sr. Vice President,BUY,1917.0,31.42,60232.14000000001,"WALLER, RODNEY L",Common Stock
2007-02-21,RRC,President & CEO,BUY,6659.0,31.42,209225.78,"PINKERTON, JOHN H",Common Stock
2007-02-21,RRC,Sr. Vice President,BUY,2219.0,31.42,69720.98000000001,"MANNY, ROGER S",Common Stock
2007-02-21,RRC,Sr. Vice President,BUY,4853.0,31.42,152481.26,"VENTURA, JEFFREY L",Common Stock
2007-03-06,RRC,Director,SELL,1305.0,30.1205,39307.2525,"EALES, V RICHARD",Common Stock
2007-03-27,RRC,Sr. Vice President,BUY,611.0,31.42,19197.620000000003,"FARQUHARSON, ALAN W",Common Stock
2007-03-27,RRC,Sr. Vice President,BUY,748.0,31.42,23502.16,"STEPHENS, CHAD L",Common Stock
2007-03-27,RRC,President & CEO,BUY,1528.0,31.42,48009.76,"PINKERTON, JOHN H",Common Stock
2007-03-27,RRC,COO & Exec. Vice President,BUY,1146.0,31.42,36007.32,"VENTURA, JEFFREY L",Common Stock
2007-03-27,RRC,Sr. Vice President,BUY,859.0,31.42,26989.780000000002,"MANNY, ROGER S",Common Stock
2007-03-27,RRC,Sr. Vice President,BUY,748.0,31.42,23502.16,"WALLER, RODNEY L",Common Stock
2007-03-27,RRC,Sr. Vice President,BUY,727.0,29.58,21504.66,"GROSE, STEVEN L",Common Stock
2007-03-27,RRC,Sr. Vice President,BUY,796.0,31.42,25010.32,"WHITLEY, MARK D",Common Stock
2007-03-28,RRC,Director,BUY,695.0,33.3129,23152.4655,"BLACKBURN, CHARLES L",Common Stock
2007-04-20,RRC,Director,BUY,12000.0,3.66,43920.0,"FINKELSON, ALLEN",Common Stock
2007-04-20,RRC,Director,SELL,12000.0,36.3587,436304.39999999997,"FINKELSON, ALLEN",Common Stock
2007-04-27,RRC,Sr. Vice-President,SELL,30000.0,37.2388,1117164.0,"WALLER, RODNEY L",Common Stock
2007-04-27,RRC,Sr. Vice-President,SELL,120000.0,37.2983,4475796.0,"WALLER, RODNEY L",Common Stock
2007-05-17,RRC,Director,SELL,1700.0,37.05,62984.99999999999,"EALES, V RICHARD",Non-Qualified Stock Option (right to buy)
2007-05-17,RRC,Director,SELL,1700.0,37.05,62984.99999999999,"EALES, V RICHARD",Common Stock
2007-05-17,RRC,Director,BUY,8300.0,3.66,30378.0,"EALES, V RICHARD",Common Stock
