date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-04-23,HON,Director,BUY,42.23,59.2,2500.016,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-04-27,HON,Sr. VP and CFO,BUY,22000.0,28.13,618860.0,"ANDERSON, DAVID J",Common Stock
2012-04-27,HON,Sr. VP and CFO,SELL,34600.0,61.207,2117762.2,"ANDERSON, DAVID J",Common Stock
2012-04-27,HON,Sr. VP and CFO,BUY,28000.0,28.13,787640.0,"ANDERSON, DAVID J",Common Stock
2012-04-29,HON,"President  and CEO, TS",BUY,16246.0,60.99,990843.54,"ISMAIL, ALEXANDRE",Common Stock
2012-04-29,HON,"President  and CEO, TS",SELL,16246.0,60.99,990843.54,"ISMAIL, ALEXANDRE",Restricted Units
2012-05-10,HON,Director,BUY,2000.0,32.43,64860.0,"BETHUNE, GORDON M",Common Stock
2012-05-18,HON,Sr. VP & CFO,BUY,22.632,55.23,1249.96536,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-05-18,HON,"President & CEO, ACS",BUY,27.855,55.23,1538.43165,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-05-18,HON,Vice President and Controller,BUY,6.615,55.23,365.34645,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-05-18,HON,SVP and General Counsel,BUY,15.668,55.23,865.3436399999999,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-05-18,HON,"Sr. VP, HR & Communications",BUY,13.927,55.23,769.1882099999999,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-05-18,HON,Chairman & CEO,BUY,53.97,55.23,2980.7630999999997,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-05-18,HON,"President & CEO, Aerospace",BUY,20.021,55.23,1105.75983,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-05-18,HON,"President & CEO, PMT",BUY,15.668,55.23,865.3436399999999,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-05-25,HON,"SrVP, Engineering & Operations",BUY,20.19,56.75,1145.7825,"MIKKILINENI, KRISHNA",Supplemental Savings Plan Interests
2012-06-01,HON,Sr. VP & CFO,BUY,23.173,53.94,1249.9516199999998,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-06-01,HON,"President & CEO, PMT",BUY,16.043,53.94,865.3594199999999,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-06-01,HON,Vice President and Controller,BUY,6.773,53.94,365.33561999999995,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-06-01,HON,SVP and General Counsel,BUY,16.043,53.94,865.3594199999999,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-06-01,HON,"Sr. VP, HR & Communications",BUY,14.26,53.94,769.1844,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-06-01,HON,"President & CEO, ACS",BUY,28.521,53.94,1538.42274,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-06-01,HON,"President & CEO, Aerospace",BUY,20.5,53.94,1105.77,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-06-01,HON,Chairman & CEO,BUY,55.26,53.94,2980.7243999999996,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-06-08,HON,Director,BUY,44.65,55.99,2499.9535,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-06-15,HON,SVP and General Counsel,BUY,15.442,56.04,865.36968,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-06-15,HON,Chairman & CEO,BUY,53.19,56.04,2980.7675999999997,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-06-15,HON,"President & CEO, PMT",BUY,15.442,56.04,865.36968,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-06-15,HON,Sr. VP & CFO,BUY,22.305,56.04,1249.9722,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-06-15,HON,"President & CEO, ACS",BUY,27.452,56.04,1538.41008,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-06-15,HON,Vice President and Controller,BUY,6.519,56.04,365.32476,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-06-15,HON,"Sr. VP, HR & Communications",BUY,13.726,56.04,769.20504,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-06-15,HON,"President & CEO, Aerospace",BUY,19.731,56.04,1105.72524,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-06-22,HON,"SrVP, Engineering & Operations",BUY,20.641,55.51,1145.78191,"MIKKILINENI, KRISHNA",Supplemental Savings Plan Interests
2012-06-29,HON,SVP and General Counsel,BUY,15.497,55.84,865.35248,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-06-29,HON,"President & CEO, ACS",BUY,27.551,55.84,1538.44784,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-06-29,HON,"Sr. VP, HR & Communications",BUY,13.775,55.84,769.196,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-06-29,HON,Sr. VP & CFO,BUY,22.385,55.84,1249.9784000000002,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-06-29,HON,"President & CEO, PMT",BUY,15.497,55.84,865.35248,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-06-29,HON,"President & CEO, Aerospace",BUY,19.802,55.84,1105.74368,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-06-29,HON,Chairman & CEO,BUY,53.38,55.84,2980.7392000000004,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-06-29,HON,Vice President and Controller,BUY,6.543,55.84,365.36112,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-07-02,HON,Director,BUY,470.093,55.84,26249.993120000003,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-07-13,HON,Sr. VP & CFO,BUY,27.482,54.58,1499.9675599999998,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-07-13,HON,"President & CEO, PMT",BUY,19.026,54.58,1038.4390799999999,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-07-13,HON,Chairman & CEO,BUY,65.535,54.58,3576.9003,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-07-13,HON,"President & CEO, Aerospace",BUY,24.311,54.58,1326.89438,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-07-13,HON,"President & CEO, ACS",BUY,33.824,54.58,1846.1139199999998,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-07-13,HON,Vice President and Controller,BUY,8.033,54.58,438.44113999999996,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-07-13,HON,"Sr. VP, HR & Communications",BUY,16.912,54.58,923.0569599999999,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-07-13,HON,SVP and General Counsel,BUY,19.026,54.58,1038.4390799999999,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-07-16,HON,Director,BUY,18.355,54.48,999.9803999999999,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-07-17,HON,Director,BUY,18.335,54.54,999.9909,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-07-25,HON,Director,BUY,44.014,56.8,2499.9952,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-07-27,HON,Vice President and Controller,BUY,7.43,59.01,438.44429999999994,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-07-27,HON,"SVP, HR & Communications",BUY,15.642,59.01,923.03442,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-07-27,HON,SVP and General Counsel,BUY,17.598,59.01,1038.45798,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-07-27,HON,"President & CEO, ACS",BUY,31.285,59.01,1846.1278499999999,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-07-27,HON,"President & CEO, ACS",SELL,51100.0,59.06,3017966.0,"FRADIN, ROGER",Common Stock
2012-07-27,HON,"President & CEO, ACS",BUY,75000.0,23.93,1794750.0,"FRADIN, ROGER",Common Stock
2012-07-27,HON,"President & CEO, Aerospace",BUY,22.486,59.01,1326.89886,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-07-27,HON,"President & CEO, PMT",BUY,17.598,59.01,1038.45798,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-07-27,HON,Vice President and Controller,SELL,759.0,58.67,44530.53,"WINTERS, KATHLEEN A",Common Stock
2012-07-27,HON,Vice President and Controller,BUY,2310.0,58.67,135527.7,"WINTERS, KATHLEEN A",Common Stock
2012-07-27,HON,Vice President and Controller,SELL,4631.0,59.2,274155.2,"WINTERS, KATHLEEN A",Common Stock
2012-07-27,HON,Vice President and Controller,BUY,7000.0,23.93,167510.0,"WINTERS, KATHLEEN A",Common Stock
2012-07-27,HON,Sr. VP and CFO,BUY,25.419,59.01,1499.9751899999999,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-07-27,HON,Sr. VP and CFO,SELL,35169.0,58.72,2065123.68,"ANDERSON, DAVID J",Common Stock
2012-07-27,HON,Sr. VP and CFO,BUY,50000.0,28.13,1406500.0,"ANDERSON, DAVID J",Common Stock
2012-07-27,HON,Chairman & CEO,BUY,60.615,59.01,3576.89115,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-07-29,HON,"President & CEO, ACS",BUY,17000.0,58.71,998070.0,"FRADIN, ROGER",Common Stock
2012-07-29,HON,"President & CEO, ACS",SELL,7832.0,58.71,459816.72000000003,"FRADIN, ROGER",Common Stock
2012-07-30,HON,"SVP, HR & Communications",SELL,6165.0,58.51,360714.14999999997,"JAMES, MARK R.",Common Stock
2012-08-10,HON,Chairman & CEO,BUY,60.615,59.01,3576.89115,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-08-10,HON,"President & CEO, Aerospace",BUY,22.486,59.01,1326.89886,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-08-10,HON,"President & CEO, ACS",BUY,31.285,59.01,1846.1278499999999,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-08-10,HON,Sr. VP & CFO,BUY,25.419,59.01,1499.9751899999999,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-08-10,HON,Vice President and Controller,BUY,7.43,59.01,438.44429999999994,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-08-10,HON,"President & CEO, PMT",BUY,17.598,59.01,1038.45798,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-08-10,HON,"Sr. VP, HR & Communications",BUY,15.642,59.01,923.03442,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-08-10,HON,SVP and General Counsel,BUY,17.598,59.01,1038.45798,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-08-17,HON,"President & CEO, PMT",SELL,1900.0,59.16,112404.0,"KRAMVIS, ANDREAS",Common Stock
2012-08-17,HON,"SVP, Engineering & Operations",BUY,20000.0,23.93,478600.0,"MIKKILINENI, KRISHNA",Common Stock
2012-08-17,HON,"President & CEO, PMT",SELL,1000.0,59.17,59170.0,"KRAMVIS, ANDREAS",Common Stock
2012-08-17,HON,"President & CEO, PMT",BUY,15000.0,35.65,534750.0,"KRAMVIS, ANDREAS",Common Stock
2012-08-17,HON,"SVP, Engineering & Operations",SELL,12412.0,59.5,738514.0,"MIKKILINENI, KRISHNA",Common Stock
2012-08-17,HON,"President & CEO, PMT",SELL,8895.0,59.15,526139.25,"KRAMVIS, ANDREAS",Common Stock
2012-08-24,HON,"President & CEO, Aerospace",BUY,22.736,58.36,1326.87296,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-08-24,HON,Sr. VP & CFO,BUY,25.702,58.36,1499.96872,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-08-24,HON,"SrVP, Engineering & Operations",BUY,23.56,58.36,1374.9615999999999,"MIKKILINENI, KRISHNA",Supplemental Savings Plan Interests
2012-08-24,HON,"Sr. VP, HR & Communications",BUY,15.816,58.36,923.0217600000001,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-08-24,HON,SVP and General Counsel,BUY,17.794,58.36,1038.45784,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-08-24,HON,Chairman & CEO,BUY,61.29,58.36,3576.8844,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-08-24,HON,Vice President and Controller,BUY,7.513,58.36,438.45868,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-08-24,HON,"President & CEO, ACS",BUY,31.633,58.36,1846.10188,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-08-24,HON,"President & CEO, PMT",BUY,17.794,58.36,1038.45784,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-09-07,HON,"President & CEO, ACS",BUY,30.82,59.9,1846.118,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-09-07,HON,"President & CEO, PMT",BUY,17.336,59.9,1038.4263999999998,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-09-07,HON,"Sr. VP, HR & Communications",BUY,15.41,59.9,923.059,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-09-07,HON,Sr. VP & CFO,BUY,25.041,59.9,1499.9559,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-09-07,HON,SVP and General Counsel,BUY,17.336,59.9,1038.4263999999998,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-09-07,HON,Chairman & CEO,BUY,59.715,59.9,3576.9285,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-09-07,HON,Vice President and Controller,BUY,7.319,59.9,438.4081,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-09-07,HON,"President & CEO, Aerospace",BUY,22.152,59.9,1326.9048,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-09-13,HON,SVP and General Counsel,SELL,7698.0,59.79,460263.42,"ADAMS, KATHERINE L.",Common Stock
2012-09-13,HON,SVP and General Counsel,BUY,25000.0,35.65,891250.0,"ADAMS, KATHERINE L.",Common Stock
2012-09-13,HON,SVP and General Counsel,SELL,11444.0,61.0,698084.0,"ADAMS, KATHERINE L.",Common Stock
2012-09-21,HON,"President & CEO, PMT",BUY,17.158,60.52,1038.40216,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-09-21,HON,"SrVP, Engineering & Operations",BUY,22.719,60.52,1374.9538800000003,"MIKKILINENI, KRISHNA",Supplemental Savings Plan Interests
2012-09-21,HON,Sr. VP & CFO,BUY,24.785,60.52,1499.9882,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-09-21,HON,"Sr. VP, HR & Communications",BUY,15.252,60.52,923.0510400000001,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-09-21,HON,Vice President and Controller,BUY,7.244,60.52,438.40688,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-09-21,HON,Chairman & CEO,BUY,59.103,60.52,3576.9135600000004,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-09-21,HON,"President & CEO, Aerospace",BUY,21.925,60.52,1326.901,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-09-21,HON,"President & CEO, ACS",BUY,30.504,60.52,1846.1020800000001,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-09-21,HON,SVP and General Counsel,BUY,17.158,60.52,1038.40216,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-09-28,HON,Director,BUY,481.171,59.75,28749.967249999998,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-10-05,HON,SVP and General Counsel,BUY,16.904,61.43,1038.41272,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-10-05,HON,Vice President and Controller,BUY,7.137,61.43,438.42591,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-10-05,HON,Chairman & CEO,BUY,58.227,61.43,3576.8846099999996,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-10-05,HON,"President & CEO, Aerospace",BUY,21.6,61.43,1326.8880000000001,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-10-05,HON,"President & CEO, PMT",BUY,16.904,61.43,1038.41272,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-10-05,HON,Sr. VP & CFO,BUY,24.418,61.43,1499.99774,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-10-05,HON,"Sr. VP, HR & Communications",BUY,15.026,61.43,923.04718,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-10-05,HON,"President & CEO, ACS",BUY,30.053,61.43,1846.15579,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-10-09,HON,Sr. VP & General Counsel,BUY,13890.0,61.3,851457.0,"ADAMS, KATHERINE L.",Common Stock
2012-10-09,HON,Sr. VP & General Counsel,SELL,13890.0,61.3,851457.0,"ADAMS, KATHERINE L.",Restricted Units
2012-10-09,HON,Sr. VP & General Counsel,SELL,5948.0,61.3,364612.39999999997,"ADAMS, KATHERINE L.",Common Stock
2012-10-12,HON,Sr. VP & General Counsel,SELL,625.0,60.78,37987.5,"ADAMS, KATHERINE L.",Common Stock
2012-10-18,HON,Director,BUY,16.281,61.42,999.97902,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-10-19,HON,"President & CEO, ACS",BUY,29.543,62.49,1846.14207,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-10-19,HON,Chairman & CEO,BUY,57.24,62.49,3576.9276000000004,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-10-19,HON,"Sr. VP, HR & Communications",BUY,14.771,62.49,923.03979,"JAMES, MARK R.",Supplemental Savings Plan Interests
2012-10-19,HON,Sr. VP & CFO,BUY,24.003,62.49,1499.94747,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-10-19,HON,SVP and General Counsel,BUY,16.618,62.49,1038.4588199999998,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-10-19,HON,Vice President and Controller,BUY,7.016,62.49,438.42984,"WINTERS, KATHLEEN A",Supplemental Savings Plan Interests
2012-10-19,HON,"President & CEO, PMT",BUY,16.618,62.49,1038.4588199999998,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-10-19,HON,"President & CEO, Aerospace",BUY,21.234,62.49,1326.9126600000002,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-10-24,HON,Sr. VP and CFO,SELL,106224.0,61.45,6527464.800000001,"ANDERSON, DAVID J",Common Stock
2012-10-24,HON,Sr. VP and CFO,BUY,38000.0,35.65,1354700.0,"ANDERSON, DAVID J",Common Stock
2012-10-24,HON,Sr. VP and CFO,BUY,100000.0,28.13,2813000.0,"ANDERSON, DAVID J",Common Stock
2012-10-24,HON,Sr. VP and CFO,BUY,12000.0,28.13,337560.0,"ANDERSON, DAVID J",Common Stock
2012-10-26,HON,"SrVP, Engineering & Operations",BUY,22.361,61.49,1374.9778900000001,"MIKKILINENI, KRISHNA",Supplemental Savings Plan Interests
2012-10-26,HON,Chairman and CEO,BUY,600000.0,28.13,16878000.0,"COTE, DAVID M",Common Stock
2012-10-26,HON,Chairman and CEO,SELL,390511.0,61.59,24051572.490000002,"COTE, DAVID M",Common Stock
2012-10-26,HON,Director,BUY,40.657,61.49,2499.9989299999997,"GREGG, JUDD A.",Deferred Compensation (Phantom Shares)
2012-11-01,HON,"President & CEO, PMT",SELL,11626.0,62.75,729531.5,"KRAMVIS, ANDREAS",Common Stock
2012-11-01,HON,"President & CEO, PMT",BUY,15000.0,36.51,547650.0,"KRAMVIS, ANDREAS",Common Stock
2012-11-02,HON,"Sr. VP, HR & Communications",SELL,2200.0,62.6,137720.0,"JAMES, MARK R.",Common Stock
2012-11-02,HON,Chairman & CEO,BUY,57.295,62.43,3576.9268500000003,"COTE, DAVID M",Supplemental Savings Plan Interests
2012-11-02,HON,"President & CEO, ACS",BUY,29.571,62.43,1846.11753,"FRADIN, ROGER",Supplemental Savings Plan Interests
2012-11-02,HON,"Sr. VP, HR & Communications",BUY,6600.0,36.51,240966.0,"JAMES, MARK R.",Common Stock
2012-11-02,HON,SVP and General Counsel,BUY,16.633,62.43,1038.3981899999999,"ADAMS, KATHERINE L.",Supplemental Savings Plan Interests
2012-11-02,HON,"President & CEO, Aerospace",BUY,21.254,62.43,1326.88722,"MAHONEY, TIMOTHY O.",Supplemental Savings Plan Interests
2012-11-02,HON,"President & CEO, PMT",BUY,16.633,62.43,1038.3981899999999,"KRAMVIS, ANDREAS",Supplemental Savings Plan Interests
2012-11-02,HON,Sr. VP & CFO,BUY,24.026,62.43,1499.94318,"ANDERSON, DAVID J",Supplemental Savings Plan Interests
2012-11-02,HON,"Sr. VP, HR & Communications",BUY,14.785,62.43,923.02755,"JAMES, MARK R.",Supplemental Savings Plan Interests
