date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2024-03-01,NWN,"Director, CEO",SELL,5713.0,36.74,209895.62000000002,"ANDERSON, DAVID HUGO",Common Stock
2024-03-01,NWN,"VP, CCO & Corporate Secretary",SELL,161.0,36.74,5915.14,"FILIPPI, SHAWN M",Common Stock
2024-03-01,NWN,President,SELL,986.0,36.74,36225.64,"PALFREYMAN, JUSTIN",Common Stock
2024-03-01,NWN,"VP, Eng & Utility Operations, NW Natural",SELL,152.0,36.74,5584.4800000000005,"KARNEY, JOSEPH S",Common Stock
2024-03-01,NWN,"SVP, General Counsel & Reg",SELL,2089.0,36.74,76749.86,"SAATHOFF, MARDILYN",Common Stock
2024-03-01,NWN,"SVP & COO, NW Natural",SELL,1847.0,36.74,67858.78,"RUSH, KIMBERLY HEITING",Common Stock
2024-03-01,NWN,President,SELL,1323.0,36.74,48607.020000000004,"PALFREYMAN, JUSTIN",Common Stock
2024-03-01,NWN,"SVP, General Counsel & Reg",SELL,1186.0,36.74,43573.64,"SAATHOFF, MARDILYN",Common Stock
2024-03-01,NWN,"VP, Chief HR & Diversity Off., NW Natural",SELL,436.0,36.74,16018.640000000001,"ROGERS, MELINDA B.",Common Stock
2024-03-01,NWN,"VP, Chief HR & Diversity Off., NW Natural",SELL,133.0,36.74,4886.42,"ROGERS, MELINDA B.",Common Stock
2024-03-01,NWN,"CFO, VP, Treas., & CAO",SELL,457.0,36.74,16790.18,"WILSON, BRODY J",Common Stock
2024-03-01,NWN,"VP, Rates & Regulatory, NW Natural",SELL,194.0,36.74,7127.56,"KRAVITZ, ZACHARY D",Common Stock
2024-03-01,NWN,"VP, Chief PA & Sustainability, NW Natural",SELL,689.0,36.74,25313.86,"WILLIAMS, KATHRYN M",Common Stock
2024-03-01,NWN,"VP, Chief PA & Sustainability, NW Natural",SELL,638.0,36.74,23440.120000000003,"WILLIAMS, KATHRYN M",Common Stock
2024-03-01,NWN,"VP, Gas Supply, NW Natural",SELL,457.0,36.74,16790.18,"WEBER, DAVID A.",Common Stock
2024-03-01,NWN,"VP, Gas Supply, NW Natural",SELL,701.0,36.74,25754.74,"WEBER, DAVID A.",Common Stock
2024-03-01,NWN,"CFO, VP, Treas., & CAO",SELL,701.0,36.74,25754.74,"WILSON, BRODY J",Common Stock
2024-03-13,NWN,"VP, CIO, NW Natural",SELL,0.457,37.364,17.075347999999998,"DOWNING, JAMES R",Common Stock
2024-05-07,NWN,Director,BUY,707.507,38.37,27147.043589999997,"MCDONOUGH, SANDRA",Common Stock
2024-05-07,NWN,Director,BUY,384.707,38.37,14761.207589999998,"MCCURDY, DAVID K",Common Stock
2024-05-07,NWN,Director,BUY,1267.616,38.37,48638.425919999994,"LEE, KAREN",Common Stock
2024-08-05,NWN,Director,BUY,387.533,38.09,14761.131970000002,"MCCURDY, DAVID K",Common Stock
2024-08-05,NWN,Director,BUY,1276.929,38.09,48638.22561000001,"LEE, KAREN",Common Stock
2024-08-05,NWN,Director,BUY,712.705,38.09,27146.933450000004,"MCDONOUGH, SANDRA",Common Stock
2024-11-20,NWN,Director,BUY,351.108,42.12,14788.668959999999,"MCCURDY, DAVID K",Common Stock
2024-11-20,NWN,Director,BUY,645.715,42.12,27197.5158,"MCDONOUGH, SANDRA",Common Stock
2024-11-20,NWN,Director,BUY,861.393,42.12,36281.873159999996,"LUDFORD, MARY E",Common Stock
2024-11-20,NWN,Director,BUY,1156.906,42.12,48728.880719999994,"LEE, KAREN",Common Stock
2024-12-20,NWN,"Director, CEO",SELL,7500.0,39.7842,298381.5,"ANDERSON, DAVID HUGO",Common Stock
2025-01-16,NWN,"Director, CEO",SELL,407.0,39.17,15942.19,"ANDERSON, DAVID HUGO",Common Stock
2025-01-21,NWN,"Director, CEO",SELL,7500.0,41.329,309967.5,"ANDERSON, DAVID HUGO",Common Stock
2025-02-20,NWN,"Director, CEO",SELL,7500.0,40.9711,307283.25,"ANDERSON, DAVID HUGO",Common Stock
2025-02-24,NWN,"Director, CEO",SELL,509.0,42.0035,21379.7815,"ANDERSON, DAVID HUGO",Common Stock
2025-02-25,NWN,"Director, CEO",SELL,1451.0,42.0001,60942.1451,"ANDERSON, DAVID HUGO",Common Stock
2025-02-26,NWN,"Director, CEO",SELL,2588.0,42.0,108696.0,"ANDERSON, DAVID HUGO",Common Stock
2025-03-03,NWN,Director,BUY,365.82,42.37,15499.793399999999,"MCCURDY, DAVID K",Common Stock
2025-03-03,NWN,Director,BUY,669.999,42.37,28387.85763,"MCDONOUGH, SANDRA",Common Stock
2025-03-03,NWN,Director,BUY,609.7,42.37,25832.989,"LUDFORD, MARY E",Common Stock
2025-03-03,NWN,"Director, CEO",SELL,15452.0,42.0051,649062.8052,"ANDERSON, DAVID HUGO",Common Stock
2025-03-03,NWN,Director,BUY,1205.999,42.37,51098.17763,"LEE, KAREN",Common Stock
2025-03-05,NWN,"VP, Chief HR & Diversity Off., NW Natural",SELL,341.0,42.1,14356.1,"ROGERS, MELINDA B.",Common Stock
2025-03-05,NWN,"VP, Regulatory Affairs and, Resource Planning, NW Natural",SELL,185.0,42.1,7788.5,"KRAVITZ, ZACHARY D",Common Stock
2025-03-05,NWN,"VP, Eng & Utility Operations, NW Natural",SELL,166.0,42.1,6988.6,"KARNEY, JOSEPH S",Common Stock
2025-03-05,NWN,"Director, CEO",SELL,5038.0,42.1,212099.80000000002,"ANDERSON, DAVID HUGO",Common Stock
2025-03-05,NWN,President,SELL,1574.0,42.1,66265.40000000001,"PALFREYMAN, JUSTIN",Common Stock
2025-03-05,NWN,President,SELL,1744.0,42.1,73422.40000000001,"PALFREYMAN, JUSTIN",Common Stock
2025-03-05,NWN,"VP, Chief HR & Diversity Off., NW Natural",SELL,81.0,42.1,3410.1,"ROGERS, MELINDA B.",Common Stock
2025-03-05,NWN,"Director, CEO",SELL,5870.0,42.1,247127.0,"ANDERSON, DAVID HUGO",Common Stock
2025-03-05,NWN,"VP, Gas Supply, NW Natural",SELL,563.0,42.1,23702.3,"WEBER, DAVID A.",Common Stock
2025-03-05,NWN,"Gen'l Counsel, CCO & SVP, Reg",SELL,1711.0,42.1,72033.1,"SAATHOFF, MARDILYN",Common Stock
2025-03-05,NWN,"SVP & COO, NW Natural",SELL,1512.0,42.1,63655.200000000004,"RUSH, KIMBERLY HEITING",Common Stock
2025-03-05,NWN,"Gen'l Counsel, CCO & SVP, Reg",SELL,1797.0,42.1,75653.7,"SAATHOFF, MARDILYN",Common Stock
2025-03-05,NWN,"VP, Treas, Controller & CAO",SELL,472.0,42.1,19871.2,"WILSON, BRODY J",Common Stock
2025-03-05,NWN,"SVP & COO, NW Natural",SELL,1952.0,42.1,82179.2,"RUSH, KIMBERLY HEITING",Common Stock
2025-03-05,NWN,"VP, Chief PA & Sustainability, NW Natural",SELL,936.0,42.1,39405.6,"WILLIAMS, KATHRYN M",Common Stock
2025-03-05,NWN,"VP, Chief PA & Sustainability, NW Natural",SELL,507.0,42.1,21344.7,"WILLIAMS, KATHRYN M",Common Stock
2025-03-05,NWN,"VP, Gas Supply, NW Natural",SELL,472.0,42.1,19871.2,"WEBER, DAVID A.",Common Stock
2025-03-05,NWN,"VP, Treas, Controller & CAO",SELL,563.0,42.1,23702.3,"WILSON, BRODY J",Common Stock
2025-03-24,NWN,"Director, CEO",SELL,7500.0,41.4631,310973.25,"ANDERSON, DAVID HUGO",Common Stock
2025-03-31,NWN,"VP, Gas Supply, NW Natural",SELL,2183.0,42.4642,92699.3486,"WEBER, DAVID A.",Common Stock
2025-04-21,NWN,Director,SELL,7500.0,43.0007,322505.25,"ANDERSON, DAVID HUGO",Common Stock
2025-05-07,NWN,Director,BUY,643.608,43.95,28286.5716,"MCDONOUGH, SANDRA",Common Stock
2025-05-07,NWN,Director,BUY,585.684,43.95,25740.8118,"LUDFORD, MARY E",Common Stock
2025-05-07,NWN,Director,BUY,1158.495,43.95,50915.85525,"LEE, KAREN",Common Stock
2025-05-07,NWN,Director,BUY,351.41,43.95,15444.469500000003,"MCCURDY, DAVID K",Common Stock
2025-05-21,NWN,Director,SELL,7591.0,40.9927,311175.5857,"ANDERSON, DAVID HUGO",Common Stock
2025-06-20,NWN,Director,SELL,7500.0,39.6815,297611.25,"ANDERSON, DAVID HUGO",Common Stock
2025-07-21,NWN,Director,SELL,7500.0,41.9558,314668.5,"ANDERSON, DAVID HUGO",Common Stock
2025-08-06,NWN,Director,BUY,712.238,39.72,28290.093360000003,"MCDONOUGH, SANDRA",Common Stock
2025-08-06,NWN,Director,BUY,648.137,39.72,25744.00164,"LUDFORD, MARY E",Common Stock
2025-08-06,NWN,Director,BUY,1282.029,39.72,50922.19188,"LEE, KAREN",Common Stock
2025-08-19,NWN,Director,SELL,7574.0,40.4293,306211.5182,"ANDERSON, DAVID HUGO",Common Stock
2025-09-02,NWN,SVP & Chief Financial Officer,SELL,763.0,41.53,31687.39,"KASZUBA, RAYMOND J III",Common Stock
2025-09-02,NWN,"VP, Treas, Controller & CAO",SELL,364.0,41.53,15116.92,"WILSON, BRODY J",Common Stock
2025-09-18,NWN,Director,SELL,7795.0,42.1339,328433.75049999997,"ANDERSON, DAVID HUGO",Common Stock
2025-09-30,NWN,Director,SELL,4233.0,45.0077,190517.5941,"ANDERSON, DAVID HUGO",Common Stock
2025-10-01,NWN,Director,SELL,328.0,45.0,14760.0,"ANDERSON, DAVID HUGO",Common Stock
2025-10-01,NWN,"VP, CIO and CISO, NW Natural",SELL,151.0,44.93,6784.43,"FELLON, BRIAN",Common Stock
2025-10-10,NWN,Director,SELL,4930.0,45.0,221850.0,"ANDERSON, DAVID HUGO",Common Stock
2025-10-15,NWN,Director,SELL,10509.0,45.0007,472912.35630000004,"ANDERSON, DAVID HUGO",Common Stock
2025-10-20,NWN,Director,SELL,7500.0,46.3935,347951.25,"ANDERSON, DAVID HUGO",Common Stock
2025-11-06,NWN,Director,BUY,553.914,46.59,25806.85326,"LUDFORD, MARY E",Common Stock
2025-11-06,NWN,Director,BUY,608.552,46.59,28352.437680000003,"MCDONOUGH, SANDRA",Common Stock
2025-11-06,NWN,Director,BUY,1095.685,46.59,51047.96415,"LEE, KAREN",Common Stock
2025-11-06,NWN,Director,BUY,1227.681,46.59,57197.657790000005,"BRAGDON, PETER J",Common Stock
2025-11-17,NWN,Director,SELL,7468.0,47.949,358083.132,"ANDERSON, DAVID HUGO",Common Stock
2025-12-22,NWN,"Gen'l Counsel, CCO & SVP, Reg",SELL,0.3365,46.9,15.78185,"SAATHOFF, MARDILYN",Common Stock
2025-12-22,NWN,"Gen'l Counsel, CCO & SVP, Reg",SELL,0.787,46.9,36.9103,"SAATHOFF, MARDILYN",Common Stock
