date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-10-01,TGT,Director,BUY,76.3707,65.4702,5000.005003140001,"MULCAHY, ANNE M",Deferred Compensation Units
2003-10-14,TGT,Executive Officer,SELL,25000.0,40.64,1016000.0,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2003-10-14,TGT,Executive Officer,BUY,50000.0,9.3438,467190.0,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2003-10-14,TGT,Executive Officer,SELL,50000.0,40.5,2025000.0,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2003-10-14,TGT,Executive Officer,BUY,25000.0,9.3438,233595.0,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2003-10-15,TGT,Executive Officer,BUY,25000.0,9.3438,233595.0,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2003-10-15,TGT,Executive Officer,SELL,25000.0,40.8,1019999.9999999999,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2003-12-08,TGT,Director,BUY,3000.0,39.05,117149.99999999999,"GEORGE, WILLIAM W","Common Stock, $.0833 per share"
2003-12-31,TGT,Executive Officer,BUY,268.3601,65.0239,17449.82030639,"GRIFFITH, JOHN D",Deferred Compensation Units
2003-12-31,TGT,Executive Officer,BUY,176.4902,65.0239,11476.081115779998,"BLACKWELL, TODD",Deferred Compensation Units
2004-01-05,TGT,Director,BUY,78.9442,63.3358,4999.99406236,"MULCAHY, ANNE M",Deferred Compensation Units
2004-01-05,TGT,Director,BUY,157.8885,63.3358,9999.9944583,"SANGER, STEPHEN W",Deferred Compensation Units
2004-03-12,TGT,Executive Officer,SELL,20000.0,44.6,892000.0,"SINGER, PAUL","Common Stock, $.0833 per share"
2004-03-12,TGT,Executive Officer,BUY,307.1166,77.149,23693.7385734,"BLACKWELL, TODD",Deferred Compensation Units
2004-03-12,TGT,Executive Officer,BUY,290.5748,45.63,13258.928124,"GRIFFITH, JOHN D","Common Stock, $.0833 per share"
2004-03-12,TGT,Executive Officer,SELL,200900.0,45.0268,9045884.120000001,"AHLERS, LINDA L","Common Stock, $.0833 per share"
2004-03-12,TGT,Executive Officer,BUY,3166.3173,77.149,244278.2133777,"GRIFFITH, JOHN D",Deferred Compensation Units
2004-03-12,TGT,Executive Officer,BUY,20000.0,9.3438,186876.0,"SINGER, PAUL","Common Stock, $.0833 per share"
2004-03-12,TGT,Executive Officer,BUY,200900.0,9.3438,1877169.42,"AHLERS, LINDA L","Common Stock, $.0833 per share"
2004-03-17,TGT,Executive,BUY,28470.0,26.34,749899.8,"FRANCIS, MICHAEL","Common Stock, $.0833 per share"
2004-03-17,TGT,Executive,SELL,28470.0,45.18,1286274.6,"FRANCIS, MICHAEL","Common Stock, $.0833 per share"
2004-03-17,TGT,Executive,SELL,7117.0,45.18,321546.06,"FRANCIS, MICHAEL",Stock Option
2004-03-17,TGT,Director,BUY,20000.0,45.0,900000.0,"GEORGE, WILLIAM W","Common Stock, $.0833 per share"
2004-03-17,TGT,Executive,SELL,7118.0,45.18,321591.24,"FRANCIS, MICHAEL",Stock Option
2004-04-05,TGT,Director,BUY,65.6043,76.2145,4999.99892235,"MULCAHY, ANNE M",Deferred Compensation Units
2004-04-05,TGT,Director,BUY,131.2086,76.2145,9999.9978447,"SANGER, STEPHEN W",Deferred Compensation Units
2004-04-23,TGT,Executive Officer,BUY,10600.0,9.3438,99044.28,"STEINHAFEL, GREGG W","Common stock, $.0833 per share"
2004-04-23,TGT,Executive Officer,BUY,10600.0,44.9491,476460.46,"STEINHAFEL, GREGG W",Stock option
2004-04-23,TGT,Executive Officer,SELL,10600.0,44.9491,476460.46,"STEINHAFEL, GREGG W","Common stock, $.0833 per share"
2004-04-26,TGT,Executive Officer,BUY,20500.0,9.3438,191547.9,"STEINHAFEL, GREGG W","Common stock, $.0833 per share"
2004-04-26,TGT,Executive Officer,BUY,20500.0,44.9,920450.0,"STEINHAFEL, GREGG W",Stock option
2004-04-26,TGT,Executive Officer,SELL,20500.0,44.9,920450.0,"STEINHAFEL, GREGG W","Common stock, $.0833 per share"
2004-04-27,TGT,Executive Officer,BUY,93646.0,44.782,4193655.172,"STEINHAFEL, GREGG W",Stock Option
2004-04-27,TGT,Executive Officer,BUY,55866.0,44.782,2501791.212,"STEINHAFEL, GREGG W",Stock Option
2004-04-27,TGT,Executive Officer,BUY,168900.0,9.3438,1578167.82,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2004-04-27,TGT,Executive Officer,BUY,19388.0,44.782,868233.416,"STEINHAFEL, GREGG W",Stock Option
2004-04-27,TGT,Executive Officer,SELL,168900.0,44.782,7563679.8,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2004-04-27,TGT,Director,BUY,30000.0,44.59,1337700.0,"GEORGE, WILLIAM W","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"AUSTIN, ROXANNE S","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"GEORGE, WILLIAM W","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"TRUJILLO, SOLOMON D","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"TAMKE, GEORGE W","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"STALEY, WARREN R","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"SANGER, STEPHEN W","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"HOFFMAN, ELIZABETH","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"KOVACEVICH, RICHARD M","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"JOHNSON, JAMES A /DC/","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"HOOPER, MICHELE J","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,543.0,46.0448,25002.3264,"ENRICO, ROGER A","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"DARDEN, CALVIN","Common Stock, $.0833 per share"
2004-06-08,TGT,Director,BUY,326.0,46.0448,15010.604800000001,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2004-06-14,TGT,Executive Officer,SELL,40268.0,45.4171,1828855.7828,"TUZCU, ERTUGRUL","Common Stock, $.0833 per share"
2004-06-14,TGT,Director,BUY,20000.0,45.88,917600.0,"GEORGE, WILLIAM W","Common Stock, $.0833 per share"
2004-06-14,TGT,Executive Officer,BUY,47928.0,6.2605,300053.244,"TUZCU, ERTUGRUL","Common Stock, $.0833 per share"
2004-06-14,TGT,Executive Officer,SELL,47928.0,45.4171,2176750.7687999997,"TUZCU, ERTUGRUL","Common Stock, $.0833 per share"
2004-06-14,TGT,Executive Officer,BUY,40268.0,9.3438,376256.1384,"TUZCU, ERTUGRUL","Common Stock, $.0833 per share"
2004-06-15,TGT,Executive Officer,BUY,4432.0,33.8512,150028.5184,"NEAL, DIANE L","Common Stock, $.0833 per share"
2004-06-15,TGT,Executive Officer,SELL,4432.0,46.0,203872.0,"NEAL, DIANE L","Common Stock, $.0833 per share"
2004-06-15,TGT,Executive Officer,BUY,3796.0,26.3438,100001.06480000001,"NEAL, DIANE L","Common Stock, $.0833 per share"
2004-06-15,TGT,Executive Officer,SELL,4413.0,46.0,202998.0,"NEAL, DIANE L","Common Stock, $.0833 per share"
2004-06-15,TGT,Executive Officer,BUY,4413.0,33.9956,150022.5828,"NEAL, DIANE L","Common Stock, $.0833 per share"
2004-06-15,TGT,Executive Officer,SELL,3796.0,46.0,174616.0,"NEAL, DIANE L","Common Stock, $.0833 per share"
2004-06-16,TGT,Executive Officer,SELL,60536.0,46.1281,2792410.6616,"STORCH, GERALD L","Common Stock, $.0833 per share"
2004-06-16,TGT,Executive Officer,BUY,60536.0,9.3438,565636.2768,"STORCH, GERALD L","Common Stock, $.0833 per share"
2004-07-06,TGT,Director,BUY,71.7658,69.6711,5000.00222838,"MULCAHY, ANNE M",Deferred Compensation Units
2004-07-06,TGT,Director,BUY,143.5316,69.6711,10000.00445676,"SANGER, STEPHEN W",Deferred Compensation Units
2004-07-09,TGT,"Director, Executive Officer",BUY,717170.0184,69.7185,50000017.9278204,"ULRICH, ROBERT J",Deferred Compensation Units
2004-07-22,TGT,Executive Officer,BUY,8509.0186,72.8136,619572.2767329599,"SCULLY, TERRENCE J",Deferred Compensation Units
2004-07-31,TGT,Executive Officer,SELL,24275.0,44.04,1069071.0,"AHLERS, LINDA L","Common Stock, $.0833 per share"
2004-07-31,TGT,Executive Officer,SELL,8440.0,44.04,371697.6,"PADILLA, LUIS A","Common Stock, $.0833 per share"
2004-09-13,TGT,Executive Officer,BUY,62220.0,17.2969,1076213.118,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2004-09-13,TGT,Executive Officer,SELL,62220.0,46.332,2882777.04,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2004-09-13,TGT,Executive Officer,BUY,11776.0,9.3438,110032.5888,"BAER, TIMOTHY R","Common Stock, $.0833 per share"
2004-09-13,TGT,Executive Officer,SELL,11276.0,46.05,519259.8,"BAER, TIMOTHY R","Common Stock, $.0833 per share"
2004-09-13,TGT,Executive Officer,SELL,37780.0,46.332,1750422.96,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2004-09-13,TGT,Executive Officer,BUY,37780.0,9.3438,353008.764,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2004-10-04,TGT,Director,BUY,63.4842,78.7597,4999.99654674,"MULCAHY, ANNE M",Deferred Compensation Units
2004-10-04,TGT,Director,BUY,126.9684,78.7597,9999.99309348,"SANGER, STEPHEN W",Deferred Compensation Units
2004-10-05,TGT,Executive Officer,BUY,18300.0,26.3438,482091.54000000004,"BLACKWELL, TODD","Common Stock, $.0833 per share"
2004-10-05,TGT,Executive Officer,SELL,18300.0,47.0,860100.0,"BLACKWELL, TODD","Common Stock, $.0833 per share"
2004-10-07,TGT,Executive Officer,BUY,101176.0,17.2969,1750031.1544,"BUTZER, BART","Common Stock, $.0833 per share"
2004-10-07,TGT,Executive Officer,SELL,101176.0,47.859,4842182.184,"BUTZER, BART","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,BUY,128.0,9.3438,1196.0064,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,SELL,128.0,48.1,6156.8,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,BUY,59872.0,17.2969,1035599.9968000001,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,SELL,59872.0,48.1,2879843.2,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,BUY,28512.0,9.3438,266410.4256,"SINGER, PAUL","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,SELL,28512.0,47.8405,1364028.336,"SINGER, PAUL","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,SELL,28908.0,47.8405,1382973.1739999999,"SINGER, PAUL","Common Stock, $.0833 per share"
2004-10-11,TGT,Executive Officer,BUY,28908.0,17.2969,500018.78520000004,"SINGER, PAUL","Common Stock, $.0833 per share"
2004-10-19,TGT,Executive Officer,SELL,55866.5155,48.46,2707291.34113,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2004-10-19,TGT,Executive Officer,SELL,60687.0875,81.7182,4959239.5537425,"SINGER, PAUL",Deferred Compensation Units
2004-10-19,TGT,Executive Officer,SELL,75104.1803,81.7182,6137378.426591461,"STEINHAFEL, GREGG W",Deferred Compensation Units
2004-10-26,TGT,"Director, Executive Officer",BUY,750000.0,6.0261,4519575.0,"ULRICH, ROBERT J","Common Stock, $.0833 per share"
2004-10-26,TGT,"Director, Executive Officer",SELL,750000.0,48.3783,36283725.0,"ULRICH, ROBERT J","Common Stock, $.0833 per share"
2004-11-18,TGT,Executive Officer,SELL,21403.3688,86.9061,1860083.30926968,"SCULLY, TERRENCE J",Deferred Compensation Units
2004-12-01,TGT,Director,BUY,8616.0,5.8073,50035.6968,"ENRICO, ROGER A","Common Stock, $.0833 per share"
2004-12-01,TGT,Director,SELL,8616.0,51.7405,445796.148,"ENRICO, ROGER A","Common Stock, $.0833 per share"
2004-12-01,TGT,Director,SELL,7056.0,51.7405,365080.968,"ENRICO, ROGER A","Common Stock, $.0833 per share"
2004-12-01,TGT,Director,BUY,7056.0,7.0886,50017.1616,"ENRICO, ROGER A","Common Stock, $.0833 per share"
2005-01-04,TGT,Director,BUY,69.4939,86.3385,5999.99908515,"MULCAHY, ANNE M",Deferred Compensation Units
2005-01-04,TGT,Director,BUY,115.8231,86.3385,9999.992719349999,"SANGER, STEPHEN W",Deferred Compensation Units
2005-01-04,TGT,Director,BUY,28.9558,86.3385,2500.0003383,"STALEY, WARREN R",Deferred Compensation Units
2005-02-24,TGT,Executive Officer,SELL,35.7938,86.1314,3082.9701053199997,"SCULLY, TERRENCE J",Deferred Compensation Units
2005-03-04,TGT,Executive Officer,SELL,140132.0,52.614,7372905.0479999995,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2005-03-04,TGT,Executive Officer,SELL,59868.0,52.614,3149894.952,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2005-03-04,TGT,Executive Officer,SELL,7362.989,52.39,385746.99371,"BLACKWELL, TODD","Common Stock, $.0833 per share"
2005-03-04,TGT,Executive Officer,SELL,497.0002,88.218,43844.3636436,"BLACKWELL, TODD",Deferred Compensation Units
2005-03-04,TGT,Executive Officer,BUY,140132.0,17.2969,2423849.1908,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2005-03-04,TGT,"Director, Executive Officer",SELL,729019.8787,88.218,64312675.659156606,"ULRICH, ROBERT J",Deferred Compensation Units
2005-03-04,TGT,Executive Officer,BUY,58832.0,33.9956,2000029.1392,"FRANCIS, MICHAEL","Common Stock, $.0833 per share"
2005-03-04,TGT,"Director, Executive Officer",BUY,750000.0,6.0261,4519575.0,"ULRICH, ROBERT J","Common Stock, $.0833 per share"
2005-03-04,TGT,"Director, Executive Officer",SELL,750000.0,52.5432,39407400.0,"ULRICH, ROBERT J","Common Stock, $.0833 per share"
2005-03-04,TGT,Executive Officer,BUY,59868.0,26.3438,1577150.6184,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2005-03-04,TGT,Executive Officer,SELL,58832.0,52.4315,3084650.008,"FRANCIS, MICHAEL","Common Stock, $.0833 per share"
2005-03-07,TGT,Director,BUY,8616.0,5.8073,50035.6968,"TRUJILLO, SOLOMON D","Common Stock, $.0833 per share"
2005-03-08,TGT,Director,SELL,957.0,52.25,50003.25,"SANGER, STEPHEN W","Common Stock, $.0833 per share"
2005-03-08,TGT,Director,BUY,7056.0,7.0886,50017.1616,"SANGER, STEPHEN W","Common Stock, $.0833 per share"
2005-03-15,TGT,Director,BUY,8616.0,5.8073,50035.6968,"HOOPER, MICHELE J","Common Stock, $.0833 per share"
2005-03-15,TGT,Director,SELL,15672.0,52.2717,819202.0824000001,"HOOPER, MICHELE J","Common Stock, $.0833 per share"
2005-03-15,TGT,Director,BUY,7056.0,7.0886,50017.1616,"HOOPER, MICHELE J","Common Stock, $.0833 per share"
2005-04-04,TGT,Director,BUY,71.6209,83.7745,6000.005087050001,"MULCAHY, ANNE M",Deferred Compensation Units
2005-04-04,TGT,Director,BUY,119.3681,83.7745,10000.00289345,"SANGER, STEPHEN W",Deferred Compensation Units
2005-04-04,TGT,Director,BUY,29.842,83.7745,2499.998629,"STALEY, WARREN R",Deferred Compensation Units
2005-04-11,TGT,Director,BUY,5694.0,26.3438,150001.59720000002,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-11,TGT,Director,SELL,5694.0,49.8694,283956.3636,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-11,TGT,Director,BUY,4692.0,21.3204,100035.3168,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-11,TGT,Director,SELL,8864.0,49.8694,442042.3616,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-11,TGT,Director,BUY,11767.0,33.9956,400026.22520000004,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-11,TGT,Director,SELL,11767.0,49.8694,586813.2298,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-11,TGT,Director,BUY,8864.0,33.8512,300057.0368,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-11,TGT,Director,SELL,4692.0,49.8694,233987.2248,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-04-29,TGT,Director,BUY,2000.0,45.75,91500.0,"KOVACEVICH, RICHARD M","Common Stock, $.0833 per share"
2005-05-13,TGT,Director,SELL,10458.0,49.1343,513846.50940000004,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-05-13,TGT,Director,BUY,10458.0,38.25,400018.5,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-05-13,TGT,Director,SELL,13219.0,49.1343,649506.3117000001,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-05-13,TGT,Director,BUY,13219.0,30.26,400006.94,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-05-13,TGT,Director,SELL,9804.0,49.1343,481712.67720000003,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-05-13,TGT,Director,BUY,9804.0,40.8,400003.19999999995,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-05-19,TGT,Executive Officer,SELL,55000.0,52.2145,2871797.5,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2005-05-19,TGT,Executive Officer,BUY,55000.0,17.2969,951329.5,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2005-05-19,TGT,Executive Officer,SELL,115628.0,52.35,6053125.8,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-05-19,TGT,Executive Officer,BUY,115628.0,17.2969,2000005.9532,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-05-24,TGT,Executive Officer,SELL,7592.0,52.7695,400626.044,"SCULLY, TERRENCE J","Common Stock, $.0833 per share"
2005-05-24,TGT,Executive Officer,BUY,7592.0,26.3438,200002.12960000001,"SCULLY, TERRENCE J","Common Stock, $.0833 per share"
2005-05-24,TGT,Executive Officer,SELL,2791.0,52.7695,147279.6745,"SCULLY, TERRENCE J","Common Stock, $.0833 per share"
2005-05-24,TGT,Executive Officer,BUY,2791.0,17.2969,48275.6479,"SCULLY, TERRENCE J","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"SANGER, STEPHEN W","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"DARDEN, CALVIN","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,465.0,53.8096,25021.464,"JOHNSON, JAMES A /DC/","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"HOOPER, MICHELE J","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"AUSTIN, ROXANNE S","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"TAMKE, GEORGE W","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"STALEY, WARREN R","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"MULCAHY, ANNE M","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"KOVACEVICH, RICHARD M","Common Stock, $.0833 per share"
2005-06-01,TGT,Director,BUY,279.0,53.8096,15012.878400000001,"TRUJILLO, SOLOMON D","Common Stock, $.0833 per share"
2005-06-10,TGT,Director,BUY,5000.0,53.2892,266446.0,"TAMKE, GEORGE W","Common Stock, $.0833 per share"
2005-07-05,TGT,Director,BUY,26.534,94.2186,2499.9963323999996,"STALEY, WARREN R",Deferred Compensation Units
2005-07-05,TGT,Director,BUY,106.1362,94.2186,10000.00417332,"SANGER, STEPHEN W",Deferred Compensation Units
2005-07-05,TGT,Director,BUY,63.6817,94.2186,6000.000619619999,"MULCAHY, ANNE M",Deferred Compensation Units
2005-07-08,TGT,Executive Officer,SELL,29542.0,57.0212,1684520.2904,"BLACKWELL, TODD","Common Stock, $.0833 per share"
2005-07-08,TGT,Executive Officer,BUY,37960.0,26.3438,1000010.648,"SINGER, PAUL","Common Stock, $.0833 per share"
2005-07-08,TGT,Executive Officer,BUY,29542.0,33.8512,1000032.1503999999,"BLACKWELL, TODD","Common Stock, $.0833 per share"
2005-07-08,TGT,Executive Officer,BUY,100000.0,26.3438,2634380.0,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2005-07-08,TGT,Executive Officer,SELL,37960.0,56.58,2147776.8,"SINGER, PAUL","Common Stock, $.0833 per share"
2005-07-08,TGT,Executive Officer,SELL,100000.0,57.1406,5714060.0,"STEINHAFEL, GREGG W","Common Stock, $.0833 per share"
2005-07-13,TGT,Director,SELL,3493.0,57.73,201650.88999999998,"HOOPER, MICHELE J","Common Stock, $.0833 per share"
2005-07-14,TGT,Executive Officer,BUY,49244.0,26.3438,1297274.0872000002,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2005-07-14,TGT,Executive Officer,BUY,756.0,17.2969,13076.456400000001,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2005-07-14,TGT,Executive Officer,SELL,50000.0,58.39,2919500.0,"SCOVANNER, DOUGLAS A","Common Stock, $.0833 per share"
2005-07-15,TGT,Executive Officer,BUY,8676.0,17.2969,150067.9044,"BAER, TIMOTHY R","Common Stock, $.0833 per share"
2005-07-15,TGT,Executive Officer,SELL,8676.0,58.6,508413.60000000003,"BAER, TIMOTHY R","Common Stock, $.0833 per share"
2005-07-18,TGT,Executive Officer,SELL,42961.0,59.0231,2535691.3991,"BUTZER, BART","Common Stock, $.0833 per share"
2005-07-18,TGT,Executive Officer,BUY,42961.0,30.26,1299999.86,"BUTZER, BART","Common Stock, $.0833 per share"
2005-07-18,TGT,Executive Officer,SELL,99646.0,59.0231,5881415.8226,"BUTZER, BART","Common Stock, $.0833 per share"
2005-07-18,TGT,Executive Officer,BUY,99646.0,26.3438,2625054.2948000003,"BUTZER, BART","Common Stock, $.0833 per share"
2005-07-20,TGT,Executive Officer,BUY,13000.0,21.4063,278281.9,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-07-20,TGT,Executive Officer,SELL,13000.0,60.0,780000.0,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-04,TGT,Director,BUY,28.5495,87.5671,2499.9969214499997,"STALEY, WARREN R",Deferred Compensation Units
2005-10-04,TGT,Director,BUY,114.1981,87.5671,9999.996442509999,"MINNICK, MARY E",Deferred Compensation Units
2005-10-04,TGT,Director,BUY,68.5189,87.5671,6000.00136819,"MULCAHY, ANNE M",Deferred Compensation Units
2005-10-04,TGT,Director,BUY,114.1981,87.5671,9999.996442509999,"SANGER, STEPHEN W",Deferred Compensation Units
2005-10-12,TGT,Executive Officer,SELL,132860.0,51.36,6823689.6,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-12,TGT,Executive Officer,SELL,187000.0,51.36,9604320.0,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-12,TGT,Executive Officer,SELL,118166.0,51.36,6069005.76,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-12,TGT,Executive Officer,BUY,118166.0,33.8512,4000060.8992,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-12,TGT,Executive Officer,BUY,132860.0,26.3438,3500037.268,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-12,TGT,Executive Officer,BUY,187000.0,21.4063,4002978.1,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,SELL,25327.0,52.04,1318017.08,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,SELL,85922.0,52.04,4471380.88,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,SELL,137868.0,52.04,7174650.72,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,BUY,137868.0,40.8,5625014.399999999,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,BUY,25327.0,38.25,968757.75,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,BUY,147078.0,33.9956,5000004.8568,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,SELL,102397.0,52.04,5328739.88,"STORCH, GERALD L","Common Stock, $.0833 per share"
2005-10-13,TGT,Executive Officer,BUY,102397.0,29.2979,3000017.0663,"STORCH, GERALD L","Common Stock, $.0833 per share"
