date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-10-26,COST,Executive VP,BUY,25000.0,36.9063,922657.5,"ZOOK, DENNIS R",Common Stock
2004-10-26,COST,Executive VP,SELL,25000.0,47.23,1180750.0,"ZOOK, DENNIS R",Common Stock
2004-10-28,COST,Executive VP,BUY,12000.0,22.875,274500.0,"MOULTON, PAUL G",Common Stock
2004-10-28,COST,Executive VP,SELL,6000.0,48.2,289200.0,"MOULTON, PAUL G",Common Stock
2004-10-28,COST,Executive VP,SELL,6000.0,48.15,288900.0,"MOULTON, PAUL G",Common Stock
2004-11-01,COST,"Director, Senior Executive VP",SELL,24000.0,47.5137,1140328.8,"DICERCHIO, RICHARD D",Common Stock
2004-11-01,COST,"Director, Senior Executive VP",BUY,24000.0,13.4375,322500.0,"DICERCHIO, RICHARD D",Common Stock
2004-11-02,COST,Executive VP,SELL,27000.0,48.5,1309500.0,"JELINEK, W CRAIG",Common Stock
2004-11-02,COST,Executive VP,BUY,27000.0,8.75,236250.0,"JELINEK, W CRAIG",Common Stock
2004-11-08,COST,Executive VP,BUY,25000.0,36.9063,922657.5,"ZOOK, DENNIS R",Common Stock
2004-11-08,COST,Executive VP,SELL,25000.0,48.94,1223500.0,"ZOOK, DENNIS R",Common Stock
2004-11-11,COST,Executive VP,SELL,25000.0,48.69,1217250.0,"ZOOK, DENNIS R",Common Stock
2004-11-11,COST,Executive VP,BUY,25000.0,36.9063,922657.5,"ZOOK, DENNIS R",Common Stock
2004-11-16,COST,"Director, Executive VP and CFO",BUY,20000.0,8.75,175000.0,"GALANTI, RICHARD A",Common Stock
2004-11-16,COST,"Director, Executive VP and CFO",SELL,20000.0,48.9955,979910.0,"GALANTI, RICHARD A",Common Stock
2004-11-23,COST,Principal Accounting Officer,SELL,2500.0,49.5,123750.0,"PETTERSON, DAVID S",Common Stock
2004-11-23,COST,Principal Accounting Officer,BUY,2500.0,34.28,85700.0,"PETTERSON, DAVID S",Common Stock
2005-01-14,COST,Director,BUY,16000.0,7.375,118000.0,"MEISENBACH, JOHN W",Common Stock
2005-01-14,COST,Director,SELL,16000.0,48.25,772000.0,"MEISENBACH, JOHN W",Common Stock
2005-01-19,COST,Executive VP,BUY,2000.0,34.28,68560.0,"SCHUTT, DOUGLAS W",Common Stock
2005-01-19,COST,Executive VP,SELL,2000.0,48.9,97800.0,"SCHUTT, DOUGLAS W",Common Stock
2005-03-03,COST,Director,BUY,1000.0,45.12,45120.0,"EVANS, DANIEL J",Common Stock
2005-03-04,COST,Director,BUY,16000.0,14.0625,225000.0,"JAMES, HAMILTON E",Common Stock
2005-03-04,COST,Director,SELL,16000.0,44.72,715520.0,"JAMES, HAMILTON E",Common Stock
2005-03-08,COST,"Director, Executive VP and CFO",BUY,15000.0,8.75,131250.0,"GALANTI, RICHARD A",Common Stock
2005-03-08,COST,"Director, Executive VP and CFO",SELL,15000.0,46.1949,692923.5,"GALANTI, RICHARD A",Common Stock
2005-03-10,COST,Director,BUY,1800.0,44.84,80712.0,"DECKER, SUSAN L",Common Stock
2005-03-10,COST,Director,BUY,1100.0,44.83,49313.0,"DECKER, SUSAN L",Common Stock
2005-03-10,COST,Director,BUY,1125.0,44.86,50467.5,"DECKER, SUSAN L",Common Stock
2005-03-10,COST,Director,BUY,5975.0,44.85,267978.75,"DECKER, SUSAN L",Common Stock
2005-03-11,COST,"Director, Chairman of the Board",BUY,100000.0,6.6563,665630.0,"BROTMAN, JEFFREY H",Common Stock
2005-03-11,COST,"Director, Chairman of the Board",SELL,100000.0,45.06,4506000.0,"BROTMAN, JEFFREY H",Common Stock
2005-03-17,COST,"Director, President and CEO",BUY,100000.0,6.6563,665630.0,"SINEGAL, JAMES D",Common Stock
2005-04-26,COST,Executive VP,BUY,30000.0,8.75,262500.0,"WALKER, THOMAS KIRK",Common Stock
2005-04-26,COST,Executive VP,BUY,20000.0,8.25,165000.0,"WALKER, THOMAS KIRK",Common Stock
2005-06-06,COST,Executive VP,BUY,75000.0,43.0,3225000.0,"PORTERA, JOSEPH P",Common Stock
2005-06-06,COST,Executive VP,BUY,15000.0,38.79,581850.0,"PORTERA, JOSEPH P",Common Stock
2005-06-06,COST,Executive VP,BUY,15000.0,30.41,456150.0,"PORTERA, JOSEPH P",Common Stock
2005-06-06,COST,Executive VP,BUY,15000.0,37.35,560250.0,"PORTERA, JOSEPH P",Common Stock
2005-06-06,COST,Executive VP,BUY,15000.0,34.28,514200.0,"PORTERA, JOSEPH P",Common Stock
2005-06-06,COST,Executive VP,SELL,135000.0,45.85,6189750.0,"PORTERA, JOSEPH P",Common Stock
2005-06-06,COST,"Director, Executive VP and CFO",BUY,15000.0,8.75,131250.0,"GALANTI, RICHARD A",Common Stock
2005-06-06,COST,"Director, Executive VP and CFO",BUY,25000.0,13.4375,335937.5,"GALANTI, RICHARD A",Common Stock
2005-06-06,COST,"Director, Executive VP and CFO",SELL,40000.0,45.7272,1829088.0000000002,"GALANTI, RICHARD A",Common Stock
2005-06-07,COST,Principal Accounting Officer,SELL,15000.0,46.24,693600.0,"PETTERSON, DAVID S",Common Stock
2005-06-07,COST,Principal Accounting Officer,BUY,7500.0,34.28,257100.0,"PETTERSON, DAVID S",Common Stock
2005-06-07,COST,Principal Accounting Officer,BUY,7500.0,30.41,228075.0,"PETTERSON, DAVID S",Common Stock
2005-06-16,COST,Executive VP,SELL,60000.0,45.75,2745000.0,"ZOOK, DENNIS R",Common Stock
2005-06-16,COST,Executive VP,SELL,10000.0,45.76,457600.0,"ZOOK, DENNIS R",Common Stock
2005-06-16,COST,Executive VP,SELL,20000.0,45.92,918400.0,"ZOOK, DENNIS R",Common Stock
2005-06-16,COST,Executive VP,BUY,30000.0,30.41,912300.0,"ZOOK, DENNIS R",Common Stock
2005-06-16,COST,Executive VP,BUY,60000.0,34.28,2056800.0,"ZOOK, DENNIS R",Common Stock
2005-07-26,COST,Principal Accounting Officer,SELL,5000.0,46.08,230400.0,"PETTERSON, DAVID S",Common Stock
2005-07-26,COST,Principal Accounting Officer,BUY,5000.0,36.9063,184531.5,"PETTERSON, DAVID S",Common Stock
2005-07-28,COST,Principal Accounting Officer,SELL,10000.0,46.59,465900.00000000006,"PETTERSON, DAVID S",Common Stock
2005-07-28,COST,Principal Accounting Officer,BUY,10000.0,36.9063,369063.0,"PETTERSON, DAVID S",Common Stock
2005-10-10,COST,Executive VP,SELL,70000.0,45.3293,3173051.0000000005,"WALKER, THOMAS KIRK",Common Stock
2005-10-10,COST,Executive VP,BUY,50000.0,13.4375,671875.0,"WALKER, THOMAS KIRK",Common Stock
2005-10-10,COST,Executive VP,BUY,20000.0,8.75,175000.0,"WALKER, THOMAS KIRK",Common Stock
2005-10-14,COST,Principal Accounting Officer,SELL,400.0,46.0,18400.0,"PETTERSON, DAVID S",Common Stock
2005-10-14,COST,Principal Accounting Officer,BUY,10000.0,36.9063,369063.0,"PETTERSON, DAVID S",Common Stock
2005-10-14,COST,Principal Accounting Officer,SELL,400.0,46.4,18560.0,"PETTERSON, DAVID S",Common Stock
2005-10-14,COST,Principal Accounting Officer,SELL,9600.0,46.41,445535.99999999994,"PETTERSON, DAVID S",Common Stock
2005-10-25,COST,Executive VP,SELL,10000.0,47.89,478900.0,"MOULTON, PAUL G",Common Stock
2005-10-25,COST,Executive VP,SELL,10000.0,47.9,479000.0,"MOULTON, PAUL G",Common Stock
2005-10-25,COST,Executive VP,BUY,75000.0,43.0,3225000.0,"ZOOK, DENNIS R",Common Stock
2005-10-25,COST,Executive VP,BUY,20000.0,36.9063,738126.0,"MOULTON, PAUL G",Common Stock
2005-10-25,COST,Executive VP,SELL,75000.0,47.85,3588750.0,"ZOOK, DENNIS R",Common Stock
2005-10-25,COST,Executive VP,BUY,20000.0,36.0,720000.0,"MOULTON, PAUL G",Common Stock
2005-10-25,COST,Executive VP,SELL,20000.0,47.95,959000.0,"MOULTON, PAUL G",Common Stock
2005-11-10,COST,Principal Accounting Officer,SELL,5000.0,50.04,250200.0,"PETTERSON, DAVID S",Common Stock
2005-11-10,COST,Principal Accounting Officer,BUY,5000.0,36.9063,184531.5,"PETTERSON, DAVID S",Common Stock
2005-11-18,COST,"Director, Executive VP and CFO",SELL,30000.0,49.887,1496610.0,"GALANTI, RICHARD A",Common Stock
2005-11-18,COST,"Director, Executive VP and CFO",BUY,30000.0,13.4375,403125.0,"GALANTI, RICHARD A",Common Stock
2005-11-18,COST,Principal Accounting Officer,SELL,5000.0,49.82,249100.0,"PETTERSON, DAVID S",Common Stock
2005-11-18,COST,Principal Accounting Officer,BUY,5000.0,36.9063,184531.5,"PETTERSON, DAVID S",Common Stock
2005-12-14,COST,Principal Accounting Officer,BUY,5000.0,36.9063,184531.5,"PETTERSON, DAVID S",Common Stock
2005-12-14,COST,"Director, Executive VP and CFO",SELL,25000.0,48.947,1223675.0,"GALANTI, RICHARD A",Common Stock
2005-12-14,COST,Principal Accounting Officer,SELL,4000.0,49.41,197640.0,"PETTERSON, DAVID S",Common Stock
2005-12-14,COST,Principal Accounting Officer,SELL,1000.0,49.4,49400.0,"PETTERSON, DAVID S",Common Stock
2005-12-14,COST,"Director, Executive VP and CFO",BUY,25000.0,13.4375,335937.5,"GALANTI, RICHARD A",Common Stock
2005-12-21,COST,"Director, Senior Executive VP",SELL,10000.0,49.5,495000.0,"DICERCHIO, RICHARD D",Common Stock
2005-12-23,COST,Principal Accounting Officer,BUY,7500.0,37.35,280125.0,"PETTERSON, DAVID S",Common Stock
2006-01-20,COST,"Director, Chairman of the Board",BUY,266700.0,10.6875,2850356.25,"BROTMAN, JEFFREY H",Common Stock
2006-01-20,COST,"Director, Chairman of the Board",SELL,266700.0,50.1262,13368657.54,"BROTMAN, JEFFREY H",Common Stock
2006-01-25,COST,"Director, Chairman of the Board",SELL,33300.0,50.053,1666764.9,"BROTMAN, JEFFREY H",Common Stock
2006-01-25,COST,"Director, Chairman of the Board",BUY,33300.0,10.6875,355893.75,"BROTMAN, JEFFREY H",Common Stock
2006-03-06,COST,Principal Accounting Officer,SELL,10000.0,53.66,536600.0,"PETTERSON, DAVID S",Common Stock
2006-03-06,COST,Principal Accounting Officer,BUY,10000.0,38.79,387900.0,"PETTERSON, DAVID S",Common Stock
2006-03-06,COST,Director,SELL,16000.0,9.2813,148500.8,"MEISENBACH, JOHN W",Stock Option
2006-03-06,COST,Executive VP,SELL,28000.0,53.0,1484000.0,"ZOOK, DENNIS R",Common Stock
2006-03-06,COST,Director,SELL,16000.0,53.02,848320.0,"MEISENBACH, JOHN W",Common Stock
2006-03-06,COST,Executive VP,SELL,10000.0,53.15,531500.0,"ZOOK, DENNIS R",Common Stock
2006-03-06,COST,Executive VP,SELL,10000.0,53.23,532300.0,"ZOOK, DENNIS R",Common Stock
2006-03-06,COST,Executive VP,BUY,15000.0,37.35,560250.0,"ZOOK, DENNIS R",Common Stock
2006-03-06,COST,Executive VP,BUY,45000.0,38.79,1745550.0,"ZOOK, DENNIS R",Common Stock
2006-03-06,COST,Executive VP,SELL,12000.0,52.93,635160.0,"ZOOK, DENNIS R",Common Stock
2006-03-08,COST,"Director, Executive VP and CFO",BUY,20000.0,13.4375,268750.0,"GALANTI, RICHARD A",Common Stock
2006-03-08,COST,"Director, Executive VP and CFO",SELL,20000.0,53.7141,1074282.0,"GALANTI, RICHARD A",Common Stock
2006-03-09,COST,"Director, CEO and President",BUY,300000.0,10.6875,3206250.0,"SINEGAL, JAMES D",Common Stock
2006-03-09,COST,"Director, CEO and President",SELL,200000.0,53.3716,10674320.0,"SINEGAL, JAMES D",Common Stock
2006-03-14,COST,Principal Accounting Officer,BUY,10000.0,38.79,387900.0,"PETTERSON, DAVID S",Common Stock
2006-03-14,COST,Principal Accounting Officer,SELL,864.0,55.18,47675.52,"PETTERSON, DAVID S",Common Stock
2006-03-14,COST,Principal Accounting Officer,SELL,9136.0,55.17,504033.12,"PETTERSON, DAVID S",Common Stock
2006-03-15,COST,"Director, Executive VP and CFO",SELL,20000.0,55.1509,1103018.0,"GALANTI, RICHARD A",Common Stock
2006-03-15,COST,"Director, Executive VP and CFO",BUY,20000.0,22.875,457500.0,"GALANTI, RICHARD A",Common Stock
2006-03-16,COST,Director,SELL,16000.0,55.0,880000.0,"RUCKELSHAUS, JILL S",Common Stock
2006-03-16,COST,Director,BUY,16000.0,14.0625,225000.0,"RUCKELSHAUS, JILL S",Common Stock
2006-03-29,COST,Director,SELL,19000.0,54.54,1036260.0,"LIBENSON, RICHARD M",Common Stock
2006-04-10,COST,Executive VP,SELL,15000.0,30.41,456150.0,"PORTERA, JOSEPH P",Stock Option
2006-04-10,COST,Executive VP,SELL,15000.0,43.79,656850.0,"PORTERA, JOSEPH P",Stock Option
2006-04-10,COST,Executive VP,BUY,15000.0,38.79,581850.0,"ZOOK, DENNIS R",Common Stock
2006-04-10,COST,Executive VP,SELL,15000.0,30.41,456150.0,"ZOOK, DENNIS R",Stock Option
2006-04-10,COST,Executive VP,SELL,15000.0,37.35,560250.0,"ZOOK, DENNIS R",Stock Option
2006-04-10,COST,Executive VP,SELL,15000.0,43.79,656850.0,"ZOOK, DENNIS R",Stock Option
2006-04-10,COST,Executive VP,BUY,15000.0,30.41,456150.0,"PORTERA, JOSEPH P",Common Stock
2006-04-10,COST,Executive VP,BUY,15000.0,37.35,560250.0,"PORTERA, JOSEPH P",Common Stock
2006-04-10,COST,Executive VP,BUY,15000.0,38.79,581850.0,"PORTERA, JOSEPH P",Common Stock
2006-04-10,COST,Executive VP,SELL,60000.0,55.0,3300000.0,"PORTERA, JOSEPH P",Common Stock
2006-04-10,COST,Executive VP,SELL,15000.0,38.79,581850.0,"PORTERA, JOSEPH P",Stock Option
2006-04-10,COST,Executive VP,SELL,15000.0,37.35,560250.0,"PORTERA, JOSEPH P",Stock Option
2006-04-10,COST,Executive VP,SELL,15000.0,38.79,581850.0,"ZOOK, DENNIS R",Stock Option
2006-04-10,COST,Executive VP,SELL,60000.0,55.0,3300000.0,"ZOOK, DENNIS R",Common Stock
2006-04-10,COST,Executive VP,BUY,15000.0,43.79,656850.0,"ZOOK, DENNIS R",Common Stock
2006-04-10,COST,Executive VP,BUY,15000.0,37.35,560250.0,"ZOOK, DENNIS R",Common Stock
2006-04-10,COST,Executive VP,BUY,15000.0,30.41,456150.0,"ZOOK, DENNIS R",Common Stock
2006-04-10,COST,Executive VP,BUY,15000.0,43.79,656850.0,"PORTERA, JOSEPH P",Common Stock
2006-04-18,COST,Executive VP,SELL,60000.0,36.9063,2214378.0,"MOULTON, PAUL G",Stock Option
2006-04-18,COST,Executive VP,SELL,20000.0,55.1,1102000.0,"MOULTON, PAUL G",Common Stock
2006-04-18,COST,Executive VP,SELL,20000.0,55.0,1100000.0,"MOULTON, PAUL G",Common Stock
2006-04-18,COST,Executive VP,BUY,60000.0,36.9063,2214378.0,"MOULTON, PAUL G",Common Stock
2006-04-18,COST,Executive VP,SELL,20000.0,55.05,1101000.0,"MOULTON, PAUL G",Common Stock
2006-04-24,COST,Executive VP,SELL,15000.0,34.28,514200.0,"PORTERA, JOSEPH P",Stock Option
2006-04-24,COST,Executive VP,SELL,15000.0,54.25,813750.0,"PORTERA, JOSEPH P",Common Stock
2006-04-24,COST,Executive VP,BUY,15000.0,34.28,514200.0,"PORTERA, JOSEPH P",Common Stock
2006-04-27,COST,Director,BUY,12000.0,30.41,364920.0,"CARSON, BENJAMIN SR",Common Stock
2006-04-27,COST,Director,SELL,12000.0,30.41,364920.0,"CARSON, BENJAMIN SR",Stock Option
2006-04-27,COST,Director,SELL,2000.0,54.63,109260.0,"CARSON, BENJAMIN SR",Common Stock
2006-04-27,COST,Director,SELL,10000.0,54.62,546200.0,"CARSON, BENJAMIN SR",Common Stock
2006-04-28,COST,Executive VP,BUY,80000.0,22.87,1829600.0,"WALKER, THOMAS KIRK",Common Stock
2006-04-28,COST,"Director, Executive VP and CFO",SELL,20000.0,22.875,457500.0,"GALANTI, RICHARD A",Stock Option
2006-04-28,COST,"Director, Executive VP and CFO",SELL,20000.0,54.3796,1087592.0,"GALANTI, RICHARD A",Common Stock
2006-04-28,COST,Executive VP,BUY,60000.0,34.28,2056800.0,"WALKER, THOMAS KIRK",Common Stock
2006-04-28,COST,Executive VP,BUY,60000.0,43.0,2580000.0,"WALKER, THOMAS KIRK",Common Stock
2006-04-28,COST,Executive VP,BUY,80000.0,36.9063,2952504.0,"WALKER, THOMAS KIRK",Common Stock
2006-04-28,COST,Executive VP,SELL,80000.0,22.875,1830000.0,"WALKER, THOMAS KIRK",Stock Option
2006-04-28,COST,Executive VP,SELL,280000.0,54.3537,15219036.000000002,"WALKER, THOMAS KIRK",Common Stock
2006-04-28,COST,Executive VP,SELL,60000.0,34.28,2056800.0,"WALKER, THOMAS KIRK",Stock Option
2006-04-28,COST,"Director, Executive VP and CFO",BUY,20000.0,22.875,457500.0,"GALANTI, RICHARD A",Common Stock
2006-04-28,COST,Executive VP,SELL,60000.0,43.0,2580000.0,"WALKER, THOMAS KIRK",Stock Option
2006-04-28,COST,Executive VP,SELL,80000.0,36.9063,2952504.0,"WALKER, THOMAS KIRK",Stock Option
2006-05-15,COST,Director,SELL,750.0,54.5,40875.0,"MEISENBACH, JOHN W",Common Stock
2006-06-15,COST,Director,SELL,2250.0,53.06,119385.0,"MEISENBACH, JOHN W",Common Stock
2006-07-17,COST,Director,SELL,1500.0,53.49,80235.0,"MEISENBACH, JOHN W",Common Stock
2006-08-15,COST,Director,SELL,1500.0,52.4,78600.0,"MEISENBACH, JOHN W",Common Stock
2006-08-16,COST,"Director, Chairman of the Board",BUY,100000.0,51.95,5195000.0,"BROTMAN, JEFFREY H",Common Stock
2006-09-13,COST,Director,BUY,2000.0,49.55,99100.0,"EVANS, DANIEL J",Common Stock
2006-09-15,COST,Director,SELL,1500.0,50.56,75840.0,"MEISENBACH, JOHN W",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,13800.0,52.99,731262.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,2400.0,53.03,127272.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,Principal Accounting Officer,SELL,7500.0,30.41,228075.0,"PETTERSON, DAVID S",Stock Option
2006-10-16,COST,"Director, Executive VP and CFO",BUY,40000.0,22.875,915000.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,3600.0,53.05,190980.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,1600.0,53.02,84832.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,4800.0,53.01,254448.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,300.0,53.0,15900.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,3300.0,52.98,174834.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,3800.0,53.07,201666.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,Director,SELL,1500.0,52.94,79410.0,"MEISENBACH, JOHN W",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,1400.0,52.96,74144.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,Principal Accounting Officer,SELL,100.0,53.32,5332.0,"PETTERSON, DAVID S",Common Stock
2006-10-16,COST,Principal Accounting Officer,SELL,600.0,53.33,31998.0,"PETTERSON, DAVID S",Common Stock
2006-10-16,COST,"Director, Executive VP and CFO",SELL,5000.0,52.95,264750.0,"GALANTI, RICHARD A",Common Stock
2006-10-16,COST,Principal Accounting Officer,SELL,300.0,53.31,15993.0,"PETTERSON, DAVID S",Common Stock
2006-10-16,COST,Principal Accounting Officer,BUY,7500.0,30.41,228075.0,"PETTERSON, DAVID S",Common Stock
2006-10-16,COST,Executive VP,SELL,15000.0,34.28,514200.0,"ZOOK, DENNIS R",Stock Option
2006-10-16,COST,Executive VP,SELL,15000.0,53.32,799800.0,"ZOOK, DENNIS R",Common Stock
2006-10-16,COST,Executive VP,BUY,15000.0,34.28,514200.0,"ZOOK, DENNIS R",Common Stock
2006-10-16,COST,Principal Accounting Officer,SELL,6500.0,53.34,346710.0,"PETTERSON, DAVID S",Common Stock
2006-10-17,COST,Executive VP,SELL,50000.0,52.35,2617500.0,"MOULTON, PAUL G",Common Stock
2006-10-17,COST,Executive VP,BUY,75000.0,43.0,3225000.0,"MOULTON, PAUL G",Common Stock
2006-10-17,COST,Executive VP,SELL,25000.0,52.33,1308250.0,"MOULTON, PAUL G",Common Stock
2006-10-20,COST,"Director, Chairman of the Board",SELL,50000.0,51.75,2587500.0,"BROTMAN, JEFFREY H",Common Stock
2006-10-23,COST,"Director, Chairman of the Board",SELL,25000.0,52.29,1307250.0,"BROTMAN, JEFFREY H",Common Stock
2006-10-23,COST,"Director, Chairman of the Board",SELL,25000.0,52.255,1306375.0,"BROTMAN, JEFFREY H",Common Stock
2006-10-26,COST,Principal Accounting Officer,BUY,7500.0,34.28,257100.0,"PETTERSON, DAVID S",Common Stock
2006-10-26,COST,"Director, Chairman of the Board",SELL,10000.0,53.01,530100.0,"BROTMAN, JEFFREY H",Common Stock
2006-10-26,COST,Principal Accounting Officer,SELL,512.0,53.17,27223.04,"PETTERSON, DAVID S",Common Stock
2006-10-26,COST,"Director, Chairman of the Board",SELL,10000.0,52.95,529500.0,"BROTMAN, JEFFREY H",Common Stock
2006-10-26,COST,Principal Accounting Officer,SELL,2624.0,53.16,139491.84,"PETTERSON, DAVID S",Common Stock
2006-10-26,COST,"Director, Chairman of the Board",SELL,5000.0,52.65,263250.0,"BROTMAN, JEFFREY H",Common Stock
2006-10-26,COST,"Director, Chairman of the Board",SELL,20000.0,53.04,1060800.0,"BROTMAN, JEFFREY H",Common Stock
2006-10-26,COST,Principal Accounting Officer,SELL,4364.0,53.15,231946.6,"PETTERSON, DAVID S",Common Stock
2006-11-15,COST,Director,SELL,1500.0,52.4,78600.0,"MEISENBACH, JOHN W",Common Stock
2006-12-15,COST,Director,SELL,1500.0,54.4,81600.0,"MEISENBACH, JOHN W",Common Stock
2007-01-09,COST,Principal Accounting Officer,BUY,10000.0,39.25,392500.0,"PETTERSON, DAVID S",Common Stock
2007-01-09,COST,Principal Accounting Officer,SELL,10000.0,54.0,540000.0,"PETTERSON, DAVID S",Common Stock
2007-01-10,COST,Executive VP,BUY,94000.0,34.28,3222320.0,"SCHUTT, DOUGLAS W",Common Stock
