date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-08-25,FTNT,VP & General Counsel,BUY,35000.0,2.4,84000.0,"WHITTLE, JOHN",Common Stock
2010-08-27,FTNT,VP & General Counsel,SELL,38750.0,20.0,775000.0,"WHITTLE, JOHN",Common Stock
2010-08-27,FTNT,VP & General Counsel,BUY,38750.0,2.4,93000.0,"WHITTLE, JOHN",Common Stock
2010-08-30,FTNT,VP & Chief Financial Officer,SELL,2083.0,19.9739,41605.6337,"GOLDMAN, KENNETH A",Common Stock
2010-08-30,FTNT,VP & Chief Financial Officer,BUY,2083.0,7.47,15560.01,"GOLDMAN, KENNETH A",Common Stock
2010-09-17,FTNT,"Director, VP, Engineering & CTO, 10% Owner",SELL,3347.0,24.9088,83369.7536,"XIE, MICHAEL",Common Stock
2010-09-17,FTNT,"Director, VP, Engineering & CTO, 10% Owner",SELL,10000.0,24.2259,242259.0,"XIE, MICHAEL",Common Stock
2010-09-17,FTNT,"Director, VP, Engineering & CTO, 10% Owner",SELL,19653.0,23.153,455025.909,"XIE, MICHAEL",Common Stock
2010-09-21,FTNT,"Director, President & CEO, 10% Owner",SELL,72434.0,24.8594,1800665.7796,"XIE, KEN",Common Stock
2010-09-27,FTNT,"Director, President & CEO, 10% Owner",SELL,17566.0,25.0,439150.0,"XIE, KEN",Common Stock
2010-09-27,FTNT,VP & General Counsel,SELL,3125.0,23.919,74746.875,"WHITTLE, JOHN",Common Stock
2010-09-27,FTNT,VP & General Counsel,BUY,3125.0,2.4,7500.0,"WHITTLE, JOHN",Common Stock
2010-09-28,FTNT,VP & Chief Financial Officer,BUY,1668.0,7.47,12459.96,"GOLDMAN, KENNETH A",Common Stock
2010-09-28,FTNT,VP & Chief Financial Officer,SELL,1668.0,24.7146,41223.9528,"GOLDMAN, KENNETH A",Common Stock
2010-10-18,FTNT,"Director, VP, Engineering & CTO, 10% Owner",SELL,33000.0,25.9469,856247.7,"XIE, MICHAEL",Common Stock
2010-10-19,FTNT,"Director, President & CEO, 10% Owner",SELL,90000.0,25.4271,2288439.0,"XIE, KEN",Common Stock
2010-10-22,FTNT,"Director, VP, Engineering & CTO",SELL,396000.0,27.0,10692000.0,"XIE, MICHAEL",Common Stock
2010-10-25,FTNT,Director,SELL,20000.0,30.0,600000.0,"PAISLEY, CHRISTOPHER B",Common Stock
2010-10-25,FTNT,Director,BUY,20000.0,0.95,19000.0,"PAISLEY, CHRISTOPHER B",Common Stock
2010-10-27,FTNT,VP & Chief Financial Officer,SELL,60980.0,31.3053,1908997.194,"GOLDMAN, KENNETH A",Common Stock
2010-10-27,FTNT,VP & Chief Financial Officer,BUY,60980.0,7.44,453691.2,"GOLDMAN, KENNETH A",Common Stock
2010-11-01,FTNT,Director,SELL,300.0,36.2033,10860.99,"PAISLEY, CHRISTOPHER B",Common Stock
2010-11-01,FTNT,Director,BUY,5000.0,0.95,4750.0,"PAISLEY, CHRISTOPHER B",Common Stock
2010-11-01,FTNT,Director,SELL,650.0,31.7546,20640.49,"PAISLEY, CHRISTOPHER B",Common Stock
2010-11-01,FTNT,Director,SELL,500.0,32.466,16233.0,"PAISLEY, CHRISTOPHER B",Common Stock
2010-11-01,FTNT,Director,SELL,2000.0,34.467,68934.0,"PAISLEY, CHRISTOPHER B",Common Stock
2010-11-01,FTNT,VP & General Counsel,SELL,400.0,36.0525,14421.0,"WHITTLE, JOHN",Common Stock
2010-11-01,FTNT,VP & General Counsel,SELL,725.0,32.0921,23266.772500000003,"WHITTLE, JOHN",Common Stock
2010-11-01,FTNT,VP & General Counsel,BUY,3125.0,2.4,7500.0,"WHITTLE, JOHN",Common Stock
2010-11-01,FTNT,VP & General Counsel,SELL,900.0,34.3767,30939.03,"WHITTLE, JOHN",Common Stock
2010-11-01,FTNT,VP & General Counsel,SELL,1100.0,35.1582,38674.020000000004,"WHITTLE, JOHN",Common Stock
2010-11-01,FTNT,Director,SELL,1550.0,35.4119,54888.44500000001,"PAISLEY, CHRISTOPHER B",Common Stock
2010-11-03,FTNT,Director,SELL,3386.0,31.01,104999.86,"WALECKA, JOHN L",Common Stock
2010-11-03,FTNT,VP & General Counsel,SELL,25000.0,31.0305,775762.5,"WHITTLE, JOHN",Common Stock
2010-11-03,FTNT,VP & General Counsel,BUY,25000.0,7.47,186750.0,"WHITTLE, JOHN",Common Stock
2010-11-03,FTNT,Director,SELL,50000.0,31.01,1550500.0,"WALECKA, JOHN L",Common Stock
2010-11-04,FTNT,Director,SELL,26614.0,30.34,807468.76,"WALECKA, JOHN L",Common Stock
2010-11-04,FTNT,Director,SELL,50000.0,30.12,1506000.0,"WALECKA, JOHN L",Common Stock
2010-11-09,FTNT,Director,SELL,3505.0,31.1,109005.5,"WALECKA, JOHN L",Common Stock
2010-11-22,FTNT,VP & Chief Financial Officer,SELL,11380.0,31.1231,354180.878,"GOLDMAN, KENNETH A",Common Stock
2010-11-22,FTNT,VP & Chief Financial Officer,BUY,11380.0,7.44,84667.20000000001,"GOLDMAN, KENNETH A",Common Stock
2010-11-23,FTNT,"Director, President & CEO, 10% Owner",BUY,150000.0,2.365,354750.00000000006,"XIE, KEN",Common Stock
2010-11-23,FTNT,"Director, President & CEO, 10% Owner",BUY,30000.0,2.15,64500.0,"XIE, KEN",Common Stock
2010-11-23,FTNT,"Director, President & CEO, 10% Owner",SELL,90000.0,31.5242,2837178.0,"XIE, KEN",Common Stock
2010-12-08,FTNT,VP & General Counsel,SELL,25000.0,32.554,813850.0,"WHITTLE, JOHN",Common Stock
2010-12-08,FTNT,VP & General Counsel,BUY,25000.0,7.47,186750.0,"WHITTLE, JOHN",Common Stock
2010-12-20,FTNT,VP & Chief Financial Officer,SELL,11280.0,31.8982,359811.696,"GOLDMAN, KENNETH A",Common Stock
2010-12-20,FTNT,VP & Chief Financial Officer,BUY,11380.0,7.44,84667.20000000001,"GOLDMAN, KENNETH A",Common Stock
2010-12-20,FTNT,VP & Chief Financial Officer,SELL,100.0,32.5,3250.0,"GOLDMAN, KENNETH A",Common Stock
2010-12-21,FTNT,"Director, President & CEO, 10% Owner",SELL,90000.0,31.9895,2879055.0,"XIE, KEN",Common Stock
2011-01-18,FTNT,"Director, President & CEO, 10% Owner",SELL,87100.0,36.5657,3184872.4699999997,"XIE, KEN",Common Stock
2011-01-18,FTNT,"Director, President & CEO, 10% Owner",SELL,2900.0,37.1137,107629.73000000001,"XIE, KEN",Common Stock
2011-01-31,FTNT,"Director, VP, Engineering & CTO",BUY,50000.0,2.365,118250.00000000001,"XIE, MICHAEL",Common Stock
2011-01-31,FTNT,"Director, VP, Engineering & CTO",BUY,30000.0,2.15,64500.0,"XIE, MICHAEL",Common Stock
2011-02-01,FTNT,VP & General Counsel,BUY,19375.0,7.47,144731.25,"WHITTLE, JOHN",Common Stock
2011-02-01,FTNT,Director,BUY,5000.0,0.95,4750.0,"PAISLEY, CHRISTOPHER B",Common Stock
2011-02-01,FTNT,Director,SELL,3046.0,38.9311,118584.1306,"PAISLEY, CHRISTOPHER B",Common Stock
2011-02-01,FTNT,Director,SELL,1954.0,39.5148,77211.9192,"PAISLEY, CHRISTOPHER B",Common Stock
2011-02-01,FTNT,VP & General Counsel,SELL,9626.0,39.4836,380069.1336,"WHITTLE, JOHN",Common Stock
2011-02-01,FTNT,VP & General Counsel,SELL,9749.0,38.816,378417.184,"WHITTLE, JOHN",Common Stock
2011-02-01,FTNT,VP & Chief Financial Officer,SELL,4301.0,38.6905,166407.8405,"GOLDMAN, KENNETH A",Common Stock
2011-02-01,FTNT,VP & Chief Financial Officer,SELL,6699.0,39.4474,264258.1326,"GOLDMAN, KENNETH A",Common Stock
2011-02-01,FTNT,VP & Chief Financial Officer,BUY,10000.0,7.47,74700.0,"GOLDMAN, KENNETH A",Common Stock
2011-02-01,FTNT,VP & Chief Financial Officer,SELL,4200.0,38.7411,162712.62000000002,"GOLDMAN, KENNETH A",Common Stock
2011-02-01,FTNT,VP & Chief Financial Officer,SELL,5800.0,39.4527,228825.66,"GOLDMAN, KENNETH A",Common Stock
2011-02-01,FTNT,VP & Chief Financial Officer,BUY,11000.0,7.44,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-02-07,FTNT,Director,SELL,3311.0,40.13,132870.43000000002,"WALECKA, JOHN L",Common Stock
2011-02-08,FTNT,Director,SELL,16689.0,40.0,667560.0,"WALECKA, JOHN L",Common Stock
2011-02-09,FTNT,Director,SELL,10000.0,40.99,409900.0,"WALECKA, JOHN L",Common Stock
2011-02-10,FTNT,VP & Chief Financial Officer,SELL,7300.0,40.415,295029.5,"GOLDMAN, KENNETH A",Common Stock
2011-02-10,FTNT,VP & Chief Financial Officer,BUY,10000.0,16.86,168600.0,"GOLDMAN, KENNETH A",Common Stock
2011-02-10,FTNT,VP & Chief Financial Officer,SELL,2700.0,39.515,106690.5,"GOLDMAN, KENNETH A",Common Stock
2011-02-22,FTNT,VP & Chief Financial Officer,SELL,3584.0,40.7854,146174.87360000002,"GOLDMAN, KENNETH A",Common Stock
2011-02-22,FTNT,VP & Chief Financial Officer,BUY,11000.0,7.44,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-02-22,FTNT,"Director, President & CEO, 10% Owner",SELL,66097.0,39.7932,2630211.1404,"XIE, KEN",Common Stock
2011-02-22,FTNT,VP & Chief Financial Officer,SELL,7416.0,39.7693,294929.1288,"GOLDMAN, KENNETH A",Common Stock
2011-02-22,FTNT,"Director, President & CEO, 10% Owner",SELL,23903.0,40.7702,974530.0906000001,"XIE, KEN",Common Stock
2011-02-24,FTNT,Director,SELL,30000.0,40.75,1222500.0,"WALECKA, JOHN L",Common Stock
2011-02-25,FTNT,Director,BUY,3000.0,17.98,53940.0,"WALECKA, JOHN L",Common Stock
2011-02-25,FTNT,Director,BUY,120000.0,1.95,234000.0,"WALECKA, JOHN L",Common Stock
2011-02-25,FTNT,Director,SELL,123000.0,41.39,5090970.0,"WALECKA, JOHN L",Common Stock
2011-03-01,FTNT,VP & Chief Financial Officer,SELL,2000.0,40.6379,81275.8,"GOLDMAN, KENNETH A",Common Stock
2011-03-01,FTNT,VP & Chief Financial Officer,BUY,2000.0,7.47,14940.0,"GOLDMAN, KENNETH A",Common Stock
2011-03-01,FTNT,VP & General Counsel,SELL,2499.0,40.7741,101894.47589999999,"WHITTLE, JOHN",Common Stock
2011-03-01,FTNT,VP & General Counsel,BUY,2499.0,7.47,18667.53,"WHITTLE, JOHN",Common Stock
2011-03-21,FTNT,VP & Chief Financial Officer,SELL,8493.0,43.1929,366837.29970000003,"GOLDMAN, KENNETH A",Common Stock
2011-03-21,FTNT,VP & Chief Financial Officer,BUY,11000.0,7.44,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-03-21,FTNT,VP & Chief Financial Officer,SELL,2507.0,43.6819,109510.5233,"GOLDMAN, KENNETH A",Common Stock
2011-03-22,FTNT,"Director, President & CEO, 10% Owner",SELL,48115.0,43.2243,2079737.1945,"XIE, KEN",Common Stock
2011-03-22,FTNT,"Director, President & CEO, 10% Owner",SELL,41885.0,42.3175,1772468.4875,"XIE, KEN",Common Stock
2011-03-28,FTNT,"Director, VP, Engineering & CTO",SELL,20000.0,42.6915,853830.0,"XIE, MICHAEL",Common Stock
2011-03-29,FTNT,VP & Chief Financial Officer,BUY,2000.0,7.47,14940.0,"GOLDMAN, KENNETH A",Common Stock
2011-03-29,FTNT,VP & Chief Financial Officer,SELL,2000.0,42.2051,84410.2,"GOLDMAN, KENNETH A",Common Stock
2011-04-11,FTNT,"Director, VP, Engineering & CTO",SELL,900.0,39.9244,35931.96,"XIE, MICHAEL",Common Stock
2011-04-11,FTNT,"Director, VP, Engineering & CTO",SELL,7100.0,38.9367,276450.57,"XIE, MICHAEL",Common Stock
2011-04-12,FTNT,"Director, VP, Engineering & CTO",SELL,300.0,38.8617,11658.51,"XIE, MICHAEL",Common Stock
2011-04-12,FTNT,"Director, VP, Engineering & CTO",SELL,7200.0,38.1141,274421.52,"XIE, MICHAEL",Common Stock
2011-04-13,FTNT,"Director, VP, Engineering & CTO",SELL,4500.0,40.0926,180416.69999999998,"XIE, MICHAEL",Common Stock
2011-04-19,FTNT,"Director, President & CEO, 10% Owner",SELL,200.0,39.48,7895.999999999999,"XIE, KEN",Common Stock
2011-04-19,FTNT,"Director, President & CEO, 10% Owner",SELL,89800.0,38.6728,3472817.4400000004,"XIE, KEN",Common Stock
2011-04-25,FTNT,"Director, VP, Engineering & CTO",SELL,9000.0,40.0465,360418.5,"XIE, MICHAEL",Common Stock
2011-04-25,FTNT,"Director, VP, Engineering & CTO",SELL,3500.0,40.6771,142369.85,"XIE, MICHAEL",Common Stock
2011-04-26,FTNT,"Director, VP, Engineering & CTO",SELL,7500.0,41.4752,311064.0,"XIE, MICHAEL",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,BUY,11000.0,7.44,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,BUY,3000.0,16.86,50580.0,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,SELL,6093.0,46.7842,285056.1306,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,VP & General Counsel,SELL,1100.0,48.7527,53627.969999999994,"WHITTLE, JOHN",Common Stock
2011-05-02,FTNT,VP & General Counsel,SELL,1700.0,47.5953,80912.01000000001,"WHITTLE, JOHN",Common Stock
2011-05-02,FTNT,VP & General Counsel,BUY,4998.0,7.47,37335.06,"WHITTLE, JOHN",Common Stock
2011-05-02,FTNT,VP & General Counsel,SELL,2198.0,46.7846,102832.5508,"WHITTLE, JOHN",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,SELL,3500.0,48.6851,170397.85,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,BUY,2000.0,7.47,14940.0,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,Director,SELL,1600.0,47.4544,75927.04,"PAISLEY, CHRISTOPHER B",Common Stock
2011-05-02,FTNT,Director,SELL,1400.0,48.648,68107.20000000001,"PAISLEY, CHRISTOPHER B",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,SELL,4407.0,47.54,209508.78,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,SELL,900.0,46.7867,42108.030000000006,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,SELL,600.0,48.6833,29209.980000000003,"GOLDMAN, KENNETH A",Common Stock
2011-05-02,FTNT,Director,BUY,5000.0,0.95,4750.0,"PAISLEY, CHRISTOPHER B",Common Stock
2011-05-02,FTNT,Director,SELL,2000.0,46.7425,93485.0,"PAISLEY, CHRISTOPHER B",Common Stock
2011-05-02,FTNT,VP & Chief Financial Officer,SELL,500.0,47.438,23719.0,"GOLDMAN, KENNETH A",Common Stock
2011-05-03,FTNT,"Director, President & CEO, 10% Owner",SELL,10869.0,43.9333,477511.03770000004,"XIE, KEN",Common Stock
2011-05-03,FTNT,"Director, President & CEO, 10% Owner",SELL,15464.0,44.9873,695683.6072,"XIE, KEN",Common Stock
2011-05-03,FTNT,"Director, President & CEO, 10% Owner",SELL,3667.0,45.7858,167896.52860000002,"XIE, KEN",Common Stock
2011-05-09,FTNT,"Director, VP, Engineering & CTO",SELL,600.0,47.7417,28645.02,"XIE, MICHAEL",Common Stock
2011-05-09,FTNT,"Director, VP, Engineering & CTO",SELL,9400.0,47.4162,445712.28,"XIE, MICHAEL",Common Stock
2011-05-10,FTNT,"Director, VP, Engineering & CTO",SELL,10000.0,47.3247,473247.0,"XIE, MICHAEL",Common Stock
2011-05-20,FTNT,VP & Chief Financial Officer,BUY,11000.0,7.44,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-05-20,FTNT,VP & Chief Financial Officer,SELL,11000.0,48.4622,533084.2000000001,"GOLDMAN, KENNETH A",Common Stock
2011-05-25,FTNT,"Director, VP, Engineering & CTO",SELL,8680.0,47.5556,412782.608,"XIE, MICHAEL",Common Stock
2011-05-25,FTNT,"Director, VP, Engineering & CTO",SELL,1320.0,46.4624,61330.368,"XIE, MICHAEL",Common Stock
2011-05-26,FTNT,Director,SELL,10000.0,47.3287,473287.0,"LU, HONG LIANG",Common Stock
2011-05-26,FTNT,"Director, VP, Engineering & CTO",SELL,9800.0,47.4392,464904.16,"XIE, MICHAEL",Common Stock
2011-05-26,FTNT,"Director, VP, Engineering & CTO",SELL,200.0,48.29,9658.0,"XIE, MICHAEL",Common Stock
2011-05-26,FTNT,Director,BUY,10000.0,7.47,74700.0,"LU, HONG LIANG",Common Stock
2011-05-27,FTNT,Director,BUY,4000.0,17.98,71920.0,"CHEN, PEHONG",Common Stock
2011-05-27,FTNT,Director,SELL,4000.0,48.1993,192797.2,"CHEN, PEHONG",Common Stock
2011-05-31,FTNT,VP & Chief Financial Officer,BUY,2000.0,7.47,14940.0,"GOLDMAN, KENNETH A",Common Stock
2011-05-31,FTNT,VP & Chief Financial Officer,SELL,796.0,48.4186,38541.2056,"GOLDMAN, KENNETH A",Common Stock
2011-05-31,FTNT,VP & Chief Financial Officer,SELL,1204.0,47.9588,57742.3952,"GOLDMAN, KENNETH A",Common Stock
2011-06-01,FTNT,VP & General Counsel,BUY,2499.0,7.47,18667.53,"WHITTLE, JOHN",Common Stock
2011-06-01,FTNT,VP & General Counsel,SELL,1499.0,49.4306,74096.4694,"WHITTLE, JOHN",Common Stock
2011-06-01,FTNT,VP & General Counsel,SELL,1000.0,49.997,49997.0,"WHITTLE, JOHN",Common Stock
2011-06-06,FTNT,"Director, VP, Engineering & CTO",SELL,20000.0,23.8746,477492.0,"XIE, MICHAEL",Common Stock
2011-06-07,FTNT,"Director, President & CEO, 10% Owner",SELL,120000.0,23.909,2869080.0,"XIE, KEN",Common Stock
2011-06-07,FTNT,"Director, VP, Engineering & CTO",SELL,20000.0,23.872,477440.0,"XIE, MICHAEL",Common Stock
2011-06-20,FTNT,VP & Chief Financial Officer,SELL,22000.0,22.6,497200.00000000006,"GOLDMAN, KENNETH A",Common Stock
2011-06-20,FTNT,VP & Chief Financial Officer,BUY,22000.0,3.72,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-06-21,FTNT,"Director, VP, Engineering & CTO",SELL,1600.0,24.8792,39806.72,"XIE, MICHAEL",Common Stock
2011-06-21,FTNT,"Director, VP, Engineering & CTO",SELL,18400.0,24.3916,448805.44,"XIE, MICHAEL",Common Stock
2011-06-22,FTNT,"Director, VP, Engineering & CTO",SELL,3000.0,25.225,75675.0,"XIE, MICHAEL",Common Stock
2011-06-22,FTNT,"Director, VP, Engineering & CTO",SELL,17000.0,24.6612,419240.4,"XIE, MICHAEL",Common Stock
2011-06-29,FTNT,VP & Chief Financial Officer,BUY,4000.0,3.735,14940.0,"GOLDMAN, KENNETH A",Common Stock
2011-06-29,FTNT,VP & Chief Financial Officer,SELL,4000.0,26.862,107448.0,"GOLDMAN, KENNETH A",Common Stock
2011-07-05,FTNT,"Director, VP, Engineering & CTO",SELL,20000.0,27.9524,559048.0,"XIE, MICHAEL",Common Stock
2011-07-06,FTNT,"Director, VP, Engineering & CTO",SELL,20000.0,27.971,559420.0,"XIE, MICHAEL",Common Stock
2011-07-18,FTNT,"Director, VP, Engineering & CTO",SELL,5000.0,26.6979,133489.5,"XIE, MICHAEL",Common Stock
2011-07-19,FTNT,"Director, VP, Engineering & CTO",SELL,15000.0,26.9812,404718.0,"XIE, MICHAEL",Common Stock
2011-07-21,FTNT,"Director, VP, Engineering & CTO",SELL,8400.0,21.0306,176657.04,"XIE, MICHAEL",Common Stock
2011-07-21,FTNT,"Director, VP, Engineering & CTO",SELL,1600.0,21.7425,34788.0,"XIE, MICHAEL",Common Stock
2011-07-22,FTNT,"Director, VP, Engineering & CTO",SELL,10000.0,21.131,211310.0,"XIE, MICHAEL",Common Stock
2011-08-01,FTNT,"Director, VP, Engineering & CTO",SELL,20000.0,20.1558,403116.0,"XIE, MICHAEL",Common Stock
2011-08-01,FTNT,VP & Chief Financial Officer,BUY,22000.0,3.72,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-08-01,FTNT,VP & Chief Financial Officer,BUY,6000.0,8.43,50580.0,"GOLDMAN, KENNETH A",Common Stock
2011-08-01,FTNT,VP & Chief Financial Officer,SELL,28000.0,20.1822,565101.6000000001,"GOLDMAN, KENNETH A",Common Stock
2011-08-01,FTNT,Director,BUY,10000.0,0.475,4750.0,"PAISLEY, CHRISTOPHER B",Common Stock
2011-08-01,FTNT,VP & General Counsel,SELL,9996.0,20.1803,201722.2788,"WHITTLE, JOHN",Common Stock
2011-08-01,FTNT,Director,SELL,10000.0,20.1832,201832.0,"PAISLEY, CHRISTOPHER B",Common Stock
2011-08-01,FTNT,VP & General Counsel,BUY,9996.0,3.735,37335.06,"WHITTLE, JOHN",Common Stock
2011-08-01,FTNT,VP & Chief Financial Officer,SELL,4000.0,21.1866,84746.4,"GOLDMAN, KENNETH A",Common Stock
2011-08-01,FTNT,VP & Chief Financial Officer,BUY,4000.0,3.735,14940.0,"GOLDMAN, KENNETH A",Common Stock
2011-08-02,FTNT,"Director, President & CEO, 10% Owner",SELL,55500.0,20.5801,1142195.55,"XIE, KEN",Common Stock
2011-08-02,FTNT,"Director, President & CEO, 10% Owner",SELL,4500.0,21.103,94963.5,"XIE, KEN",Common Stock
2011-08-02,FTNT,"Director, VP, Engineering & CTO",SELL,19600.0,20.52,402192.0,"XIE, MICHAEL",Common Stock
2011-08-02,FTNT,"Director, VP, Engineering & CTO",SELL,400.0,21.21,8484.0,"XIE, MICHAEL",Common Stock
2011-08-10,FTNT,VP & General Counsel,SELL,18750.0,18.4174,345326.25,"WHITTLE, JOHN",Common Stock
2011-08-10,FTNT,VP & General Counsel,BUY,18750.0,8.43,158062.5,"WHITTLE, JOHN",Common Stock
2011-08-22,FTNT,VP & Chief Financial Officer,SELL,14700.0,17.4634,256711.98,"GOLDMAN, KENNETH A",Common Stock
2011-08-22,FTNT,VP & Chief Financial Officer,SELL,7300.0,18.1326,132367.98,"GOLDMAN, KENNETH A",Common Stock
2011-08-22,FTNT,VP & Chief Financial Officer,BUY,22000.0,3.72,81840.0,"GOLDMAN, KENNETH A",Common Stock
2011-08-29,FTNT,VP & Chief Financial Officer,BUY,4000.0,3.735,14940.0,"GOLDMAN, KENNETH A",Common Stock
2011-08-29,FTNT,VP & Chief Financial Officer,SELL,4000.0,19.0903,76361.2,"GOLDMAN, KENNETH A",Common Stock
2011-09-01,FTNT,VP & General Counsel,SELL,4998.0,19.3254,96588.3492,"WHITTLE, JOHN",Common Stock
