date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-10-28,TT,"Director, Chairman and CEO",BUY,50000.0,26.52,1326000.0,"HENKEL, HERBERT L",Ordinary Shares
2009-10-29,TT,"Director, Chairman and CEO",BUY,50000.0,26.52,1326000.0,"HENKEL, HERBERT L",Ordinary Shares
2009-10-29,TT,"Director, Chairman and CEO",SELL,50000.0,32.35,1617500.0,"HENKEL, HERBERT L",Ordinary Shares
2009-10-30,TT,"Director, Chairman and CEO",SELL,18900.0,31.52,595728.0,"HENKEL, HERBERT L",Ordinary Shares
2009-10-30,TT,"Director, Chairman and CEO",SELL,31100.0,32.13,999243.0000000001,"HENKEL, HERBERT L",Ordinary Shares
2009-10-30,TT,"Director, Chairman and CEO",BUY,50000.0,26.52,1326000.0,"HENKEL, HERBERT L",Ordinary Shares
2009-11-03,TT,Director,SELL,3855.0,32.92,126906.6,"COHON, JARED L",Ordinary Shares
2009-11-03,TT,Director,BUY,14400.0,4.76,68544.0,"COHON, JARED L",Ordinary Shares
2009-11-04,TT,Director,BUY,4500.0,21.49,96705.0,"GODSOE, PETER C",Ordinary Shares
2009-11-04,TT,Director,SELL,18000.0,33.56,604080.0,"GODSOE, PETER C",Ordinary Shares
2009-11-04,TT,Director,BUY,4500.0,23.22,104490.0,"GODSOE, PETER C",Ordinary Shares
2009-11-04,TT,Director,BUY,4500.0,24.49,110205.0,"GODSOE, PETER C",Ordinary Shares
2009-11-04,TT,Director,BUY,4500.0,23.31,104895.0,"GODSOE, PETER C",Ordinary Shares
2010-02-16,TT,Director,BUY,1600.0,31.62,50592.0,"FORSEE, GARY D",Ordinary Shares
2010-02-19,TT,Director,BUY,4500.0,23.31,104895.0,"WHITE, TONY L",Ordinary Shares
2010-02-19,TT,Director,SELL,4500.0,33.42,150390.0,"WHITE, TONY L",Ordinary Shares
2010-02-22,TT,Senior Vice President,SELL,5000.0,33.27,166350.00000000003,"AVEDON, MARCIA J",Ordinary Shares
2010-02-22,TT,Senior Vice President,BUY,5000.0,16.85,84250.0,"AVEDON, MARCIA J",Ordinary Shares
2010-02-26,TT,VP & Corporate Controller,BUY,1426.27,31.91,45512.2757,"WELLER, RICHARD",Ordinary Shares (EDCP II)
2010-02-26,TT,Senior Vice President,BUY,5973.99,31.91,190630.0209,"GAULD, WILLIAM B",Ordinary Shares (EDCP II)
2010-03-02,TT,Director,SELL,25000.0,32.79,819750.0,"HENKEL, HERBERT L",Ordinary Shares
2010-03-02,TT,Director,BUY,25000.0,23.31,582750.0,"HENKEL, HERBERT L",Ordinary Shares
2010-03-03,TT,Director,BUY,25000.0,23.31,582750.0,"HENKEL, HERBERT L",Ordinary Shares
2010-03-03,TT,Director,SELL,25000.0,33.22,830500.0,"HENKEL, HERBERT L",Ordinary Shares
2010-03-04,TT,Director,SELL,4500.0,33.1,148950.0,"MARTIN, THEODORE E",Ordinary Shares
2010-03-04,TT,Director,BUY,4500.0,23.31,104895.0,"MARTIN, THEODORE E",Ordinary Shares
2010-05-10,TT,"Director, Senior Vice President",SELL,56000.0,37.75,2114000.0,"NACHTIGAL, PATRICIA",Ordinary Shares
2010-05-10,TT,"Director, Senior Vice President",BUY,56000.0,20.27,1135120.0,"NACHTIGAL, PATRICIA",Ordinary Shares
2010-05-18,TT,Director,BUY,10368.0,21.22,220008.96,"HAGENLOCKER, EDWARD E",Ordinary Shares
2010-05-18,TT,Director,BUY,820.0,22.57,18507.4,"HAGENLOCKER, EDWARD E",Ordinary Shares
2010-05-19,TT,Senior Vice President,BUY,5000.0,16.85,84250.0,"AVEDON, MARCIA J",Ordinary Shares
2010-05-19,TT,Senior Vice President,SELL,5000.0,36.99,184950.0,"AVEDON, MARCIA J",Ordinary Shares
2010-09-02,TT,VP & Corporate Controller,SELL,7150.0,34.05,243457.49999999997,"WELLER, RICHARD",Ordinary Shares
2010-09-02,TT,VP & Corporate Controller,BUY,7150.0,16.85,120477.50000000001,"WELLER, RICHARD",Ordinary Shares
2010-09-03,TT,Director,BUY,287.0,34.77,9978.990000000002,"BRUTON, JOHN",Ordinary Shares
2010-11-23,TT,Senior Vice President,BUY,2400.0,20.27,48648.0,"ZAFARI, ROBERT",Ordinary Shares
2010-11-23,TT,Senior Vice President,SELL,1198.0,40.58,48614.84,"ZAFARI, ROBERT",Ordinary Shares
2010-12-14,TT,Director,BUY,4500.0,23.22,104490.0,"SMITH, ORIN R",Ordinary Shares
2010-12-23,TT,Director,BUY,14400.0,9.31,134064.0,"COHON, JARED L",Ordinary Shares
2011-02-28,TT,VP & Corporate Controller,BUY,969.38,45.3,43912.914,"WELLER, RICHARD",Ordinary Shares (EDCP II)
2011-04-14,TT,Director,BUY,4500.0,23.22,104490.0,"WHITE, TONY L",Ordinary Shares
2011-04-19,TT,Director,BUY,4500.0,23.22,104490.0,"MARTIN, THEODORE E",Ordinary Shares
2011-05-02,TT,Director,BUY,4500.0,21.49,96705.0,"MARTIN, THEODORE E",Ordinary Shares
2011-05-02,TT,Director,BUY,4500.0,24.49,110205.0,"MARTIN, THEODORE E",Ordinary Shares
2011-05-03,TT,Senior Vice President,BUY,1343.0,31.59,42425.37,"WYMAN, TODD D",Ordinary Shares
2011-05-03,TT,Director,SELL,4500.0,50.54,227430.0,"SWIFT, RICHARD J",Ordinary Shares
2011-05-03,TT,Senior Vice President,SELL,1343.0,50.98,68466.14,"WYMAN, TODD D",Ordinary Shares
2011-05-03,TT,Director,BUY,4500.0,21.49,96705.0,"SWIFT, RICHARD J",Ordinary Shares
2011-05-03,TT,Senior Vice President,BUY,10000.0,35.995,359950.0,"WYMAN, TODD D",Ordinary Shares
2011-05-03,TT,Senior Vice President,SELL,10000.0,50.98,509799.99999999994,"WYMAN, TODD D",Ordinary Shares
2011-05-03,TT,Director,SELL,4500.0,50.55,227475.0,"SWIFT, RICHARD J",Ordinary Shares
2011-05-03,TT,Director,BUY,4500.0,24.49,110205.0,"SWIFT, RICHARD J",Ordinary Shares
2011-05-04,TT,Senior Vice President,BUY,7500.0,16.85,126375.00000000001,"AVEDON, MARCIA J",Ordinary Shares
2011-05-04,TT,Senior Vice President,BUY,798.38,49.9,39839.162,"KATZ, ROBERT L",Ordinary Shares (IR-ESP)
2011-05-04,TT,Senior Vice President,SELL,7500.0,50.57,379275.0,"AVEDON, MARCIA J",Ordinary Shares
2011-05-06,TT,Director,BUY,990.0,50.71,50202.9,"FORSEE, GARY D",Ordinary Shares
2011-05-06,TT,Senior Vice President,SELL,13153.0,49.97,657255.41,"ZAFARI, ROBERT",Ordinary Shares
2011-05-06,TT,Senior Vice President,BUY,13153.0,16.85,221628.05000000002,"ZAFARI, ROBERT",Ordinary Shares
2011-05-09,TT,VP & Corporate Controller,SELL,4590.0,50.78,233080.2,"WELLER, RICHARD",Ordinary Shares
2011-05-10,TT,Senior Vice President,BUY,15000.0,16.85,252750.00000000003,"TEIRLINCK, DIDIER P",Ordinary Shares
2011-05-10,TT,Senior Vice President,SELL,15000.0,51.95,779250.0,"TEIRLINCK, DIDIER P",Ordinary Shares
2011-05-11,TT,Director,SELL,13809.0,50.39,695835.51,"COHON, JARED L",Ordinary Shares
2011-05-12,TT,Director,BUY,500.0,49.45,24725.0,"BRUTON, JOHN",Ordinary Shares
2011-05-27,TT,Senior Vice President,SELL,1694.0,49.33,83565.02,"ZAFARI, ROBERT",Ordinary Shares
2011-05-27,TT,Senior Vice President,BUY,4000.0,20.9,83600.0,"ZAFARI, ROBERT",Ordinary Shares
2011-05-27,TT,Senior Vice President,SELL,2306.0,49.45,114031.70000000001,"ZAFARI, ROBERT",Ordinary Shares
2011-08-12,TT,Director,BUY,850.0,29.63,25185.5,"BRUTON, JOHN",Ordinary Shares
2011-08-18,TT,Director,BUY,2500.0,28.25,70625.0,"FORSEE, GARY D",Ordinary Shares
2011-09-01,TT,Director,BUY,14400.0,10.07,145008.0,"COHON, JARED L",Ordinary Shares
2011-09-01,TT,Director,SELL,12400.0,32.808,406819.2,"COHON, JARED L",Ordinary Shares
2012-02-07,TT,Director,BUY,4500.0,21.49,96705.0,"BERZIN, ANN C",Ordinary Shares
2012-02-07,TT,Director,BUY,4500.0,24.49,110205.0,"BERZIN, ANN C",Ordinary Shares
2012-02-10,TT,Director,BUY,4500.0,24.49,110205.0,"WHITE, TONY L",Ordinary Shares
2012-02-10,TT,Director,SELL,4500.0,37.8915,170511.75,"WHITE, TONY L",Ordinary Shares
2012-02-12,TT,Senior Vice President,SELL,592.0,37.63,22276.960000000003,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-02-12,TT,Senior Vice President,SELL,1051.0,37.63,39549.130000000005,"AVEDON, MARCIA J",Ordinary Shares
2012-02-12,TT,Senior Vice President,SELL,442.0,37.63,16632.460000000003,"MICHEL, GARY S",Ordinary Shares
2012-02-12,TT,Senior Vice President and CFO,SELL,1487.0,37.63,55955.810000000005,"SHAWLEY, STEVEN R",Ordinary Shares
2012-02-12,TT,VP & Corporate Controller,SELL,525.0,37.63,19755.75,"WELLER, RICHARD",Ordinary Shares
2012-02-12,TT,Senior Vice President,SELL,1152.0,37.63,43349.76,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-02-12,TT,"Director, President and CEO",SELL,1451.0,37.63,54601.130000000005,"LAMACH, MICHAEL W",Ordinary Shares
2012-02-12,TT,Senior Vice President,SELL,483.0,37.63,18175.29,"ZAFARI, ROBERT",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,532.0,38.61,20540.52,"AVEDON, MARCIA J",Ordinary Shares
2012-02-14,TT,VP & Corporate Controller,SELL,280.0,38.61,10810.8,"WELLER, RICHARD",Ordinary Shares
2012-02-14,TT,Senior Vice President,BUY,6300.0,16.845,106123.5,"MICHEL, GARY S",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,481.0,38.61,18571.41,"ZAFARI, ROBERT",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,444.0,38.61,17142.84,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,388.0,38.61,14980.68,"KATZ, ROBERT L",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,475.0,38.61,18339.75,"WYMAN, TODD D",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,686.0,38.61,26486.46,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-02-14,TT,Senior Vice President and CFO,SELL,1057.0,38.61,40810.77,"SHAWLEY, STEVEN R",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,6300.0,38.76,244188.0,"MICHEL, GARY S",Ordinary Shares
2012-02-14,TT,Senior Vice President,SELL,306.0,38.61,11814.66,"MICHEL, GARY S",Ordinary Shares
2012-02-16,TT,Senior Vice President,SELL,348.0,40.06,13940.880000000001,"MICHEL, GARY S",Ordinary Shares
2012-02-16,TT,Senior Vice President and CFO,SELL,1584.0,40.06,63455.04,"SHAWLEY, STEVEN R",Ordinary Shares
2012-02-16,TT,Senior Vice President,SELL,1028.0,40.06,41181.68,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-02-16,TT,VP & Corporate Controller,SELL,377.0,40.06,15102.62,"WELLER, RICHARD",Ordinary Shares
2012-02-16,TT,Senior Vice President,SELL,514.0,40.06,20590.84,"WYMAN, TODD D",Ordinary Shares
2012-02-16,TT,Senior Vice President,SELL,411.0,40.06,16464.66,"ZAFARI, ROBERT",Ordinary Shares
2012-02-16,TT,Senior Vice President,SELL,796.0,40.06,31887.760000000002,"AVEDON, MARCIA J",Ordinary Shares
2012-02-16,TT,Senior Vice President,SELL,651.0,40.06,26079.06,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-02-27,TT,Senior Vice President,SELL,1200.0,40.48,48575.99999999999,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-03-09,TT,Senior Vice President,BUY,938.02,39.24,36807.904800000004,"ZAFARI, ROBERT",Ordinary Shares
2012-03-09,TT,VP & Corporate Controller,BUY,1007.68,39.24,39541.3632,"WELLER, RICHARD",Ordinary Shares
2012-03-30,TT,Senior Vice President,BUY,3.67,41.35,151.7545,"ZAFARI, ROBERT",Phantom Stock Units
2012-03-30,TT,Senior Vice President,BUY,2.76,41.35,114.12599999999999,"KATZ, ROBERT L",Phantom Stock Units
2012-03-30,TT,Director,BUY,175.66,41.35,7263.541,"SWIFT, RICHARD J",Ordinary Shares
2012-03-30,TT,Senior Vice President,BUY,16.08,41.35,664.9079999999999,"AVEDON, MARCIA J",Phantom Stock Units
2012-03-30,TT,Senior Vice President,BUY,79.25,41.35,3276.9875,"AVEDON, MARCIA J",Ordinary Shares
2012-03-30,TT,Senior Vice President,BUY,14.16,41.35,585.5160000000001,"CONOVER,, IV JOHN W.",Phantom Stock Units
2012-03-30,TT,Senior Vice President,BUY,9.8,41.35,405.23,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-03-30,TT,Director,BUY,133.08,41.35,5502.858000000001,"WHITE, TONY L",Ordinary Shares
2012-03-30,TT,"Director, President and CEO",BUY,51.34,41.35,2122.909,"LAMACH, MICHAEL W",Phantom Stock Units
2012-03-30,TT,Senior Vice President,BUY,3.63,41.35,150.1005,"ZAFARI, ROBERT",Ordinary Shares
2012-03-30,TT,VP & Corporate Controller,BUY,24.92,41.35,1030.442,"WELLER, RICHARD",Ordinary Shares
2012-03-30,TT,VP & Corporate Controller,BUY,10.13,41.35,418.87550000000005,"WELLER, RICHARD",Phantom Stock Units
2012-03-30,TT,Director,BUY,225.71,41.35,9333.1085,"MARTIN, THEODORE E",Ordinary Shares
2012-03-30,TT,Senior Vice President and CFO,BUY,331.58,41.35,13710.833,"SHAWLEY, STEVEN R",Ordinary Shares
2012-03-30,TT,Senior Vice President and CFO,BUY,40.95,41.35,1693.2825000000003,"SHAWLEY, STEVEN R",Phantom Stock Units
2012-03-30,TT,Senior Vice President,BUY,10.78,41.35,445.753,"MICHEL, GARY S",Phantom Stock Units
2012-03-30,TT,Senior Vice President,BUY,13.43,41.35,555.3305,"TEIRLINCK, DIDIER P",Phantom Stock Units
2012-03-30,TT,Senior Vice President,BUY,101.52,41.35,4197.852,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-03-30,TT,Director,BUY,94.24,41.35,3896.824,"BERZIN, ANN C",Ordinary Shares
2012-03-30,TT,Director,BUY,6.41,41.35,265.05350000000004,"COHON, JARED L",Ordinary Shares
2012-03-30,TT,Director,BUY,143.89,41.35,5949.8515,"GODSOE, PETER C",Ordinary Shares
2012-03-30,TT,Director,BUY,2.18,41.35,90.14300000000001,"HAGENLOCKER, EDWARD E",Ordinary Shares
2012-03-30,TT,Director,BUY,127.06,41.35,5253.9310000000005,"HORNER, CONSTANCE J",Ordinary Shares
2012-03-30,TT,"Director, President and CEO",BUY,173.91,41.35,7191.1785,"LAMACH, MICHAEL W",Ordinary Shares
2012-03-30,TT,Senior Vice President,BUY,3.61,41.35,149.2735,"WYMAN, TODD D",Phantom Stock Units
2012-04-30,TT,Senior Vice President,SELL,1000.0,42.49,42490.0,"ZAFARI, ROBERT",Ordinary Shares
2012-05-03,TT,Senior Vice President,SELL,11126.0,42.15,468960.89999999997,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-05-07,TT,Director,SELL,10005.0,42.23,422511.14999999997,"HAGENLOCKER, EDWARD E",Ordinary Shares
2012-05-08,TT,VP & Corporate Controller,SELL,14300.0,42.0,600600.0,"WELLER, RICHARD",Ordinary Shares
2012-05-08,TT,VP & Corporate Controller,BUY,14300.0,16.85,240955.00000000003,"WELLER, RICHARD",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,1.34,42.18,56.5212,"CAMUTI, PAUL A",Phantom Stock Units
2012-06-29,TT,Director,BUY,92.74,42.18,3911.7731999999996,"BERZIN, ANN C",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,14.74,42.18,621.7332,"CONOVER,, IV JOHN W.",Phantom Stock Units
2012-06-29,TT,Senior Vice President,BUY,9.66,42.18,407.4588,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,3.94,42.18,166.1892,"KATZ, ROBERT L",Phantom Stock Units
2012-06-29,TT,Senior Vice President,BUY,3.57,42.18,150.58259999999999,"ZAFARI, ROBERT",Ordinary Shares
2012-06-29,TT,Senior Vice President and CFO,BUY,326.25,42.18,13761.225,"SHAWLEY, STEVEN R",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,16.13,42.18,680.3634,"TEIRLINCK, DIDIER P",Phantom Stock Units
2012-06-29,TT,Senior Vice President,BUY,99.91,42.18,4214.2038,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-06-29,TT,VP & Corporate Controller,BUY,10.52,42.18,443.73359999999997,"WELLER, RICHARD",Phantom Stock Units
2012-06-29,TT,Senior Vice President and CFO,BUY,43.38,42.18,1829.7684000000002,"SHAWLEY, STEVEN R",Phantom Stock Units
2012-06-29,TT,Senior Vice President,BUY,5.79,42.18,244.2222,"ZAFARI, ROBERT",Phantom Stock Units
2012-06-29,TT,Director,BUY,172.87,42.18,7291.6566,"SWIFT, RICHARD J",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,78.0,42.18,3290.04,"AVEDON, MARCIA J",Ordinary Shares
2012-06-29,TT,Director,BUY,6.31,42.18,266.1558,"COHON, JARED L",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,11.21,42.18,472.8378,"MICHEL, GARY S",Phantom Stock Units
2012-06-29,TT,Director,BUY,130.96,42.18,5523.8928000000005,"WHITE, TONY L",Ordinary Shares
2012-06-29,TT,Director,BUY,222.12,42.18,9369.0216,"MARTIN, THEODORE E",Ordinary Shares
2012-06-29,TT,Director,BUY,125.04,42.18,5274.1872,"HORNER, CONSTANCE J",Ordinary Shares
2012-06-29,TT,Director,BUY,141.6,42.18,5972.688,"GODSOE, PETER C",Ordinary Shares
2012-06-29,TT,VP & Corporate Controller,BUY,24.52,42.18,1034.2536,"WELLER, RICHARD",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,4.75,42.18,200.355,"WYMAN, TODD D",Phantom Stock Units
2012-06-29,TT,"Director, President and CEO",BUY,60.02,42.18,2531.6436000000003,"LAMACH, MICHAEL W",Phantom Stock Units
2012-06-29,TT,"Director, President and CEO",BUY,171.15,42.18,7219.107,"LAMACH, MICHAEL W",Ordinary Shares
2012-06-29,TT,Senior Vice President,BUY,17.6,42.18,742.368,"AVEDON, MARCIA J",Phantom Stock Units
2012-06-29,TT,Director,BUY,2.15,42.18,90.687,"HAGENLOCKER, EDWARD E",Ordinary Shares
2012-08-04,TT,Senior Vice President,SELL,649.0,42.9,27842.1,"CAMUTI, PAUL A",Ordinary Shares
2012-08-14,TT,Director,BUY,12384.0,12.13,150217.92,"COHON, JARED L",Ordinary Shares
2012-08-14,TT,Director,SELL,12384.0,44.99,557156.16,"COHON, JARED L",Ordinary Shares
2012-08-14,TT,Director,BUY,3000.0,44.94,134820.0,"FORSEE, GARY D",Ordinary Shares
2012-08-15,TT,Director,BUY,890.0,44.76,39836.4,"BRUTON, JOHN",Ordinary Shares
2012-08-17,TT,Senior Vice President,BUY,7500.0,16.85,126375.00000000001,"AVEDON, MARCIA J",Ordinary Shares
2012-08-17,TT,Senior Vice President,SELL,7500.0,46.46,348450.0,"AVEDON, MARCIA J",Ordinary Shares
2012-08-28,TT,Senior Vice President,BUY,17580.0,39.425,693091.5,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-08-28,TT,Senior Vice President,SELL,2611.0,46.54,121515.94,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-08-28,TT,Senior Vice President,SELL,14969.0,46.54,696657.26,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-09-04,TT,Senior Vice President,BUY,14400.0,38.685,557064.0,"ZAFARI, ROBERT",Ordinary Shares
2012-09-04,TT,Senior Vice President,BUY,13240.0,32.1825,426096.3,"ZAFARI, ROBERT",Ordinary Shares
2012-09-04,TT,Senior Vice President,SELL,21348.0,46.05,983075.3999999999,"ZAFARI, ROBERT",Ordinary Shares
2012-09-05,TT,Senior Vice President,SELL,6292.0,45.44,285908.48,"ZAFARI, ROBERT",Ordinary Shares
2012-09-28,TT,Director,BUY,123.72,44.82,5545.1304,"WHITE, TONY L",Ordinary Shares
2012-09-28,TT,Senior Vice President,BUY,11.08,44.82,496.6056,"MICHEL, GARY S",Phantom Stock Units
2012-09-28,TT,Senior Vice President and CFO,BUY,41.62,44.82,1865.4083999999998,"SHAWLEY, STEVEN R",Phantom Stock Units
2012-09-28,TT,Senior Vice President and CFO,BUY,308.22,44.82,13814.4204,"SHAWLEY, STEVEN R",Ordinary Shares
2012-09-28,TT,Senior Vice President,BUY,15.89,44.82,712.1898,"TEIRLINCK, DIDIER P",Phantom Stock Units
2012-09-28,TT,VP & Corporate Controller,BUY,10.35,44.82,463.887,"WELLER, RICHARD",Phantom Stock Units
2012-09-28,TT,VP & Corporate Controller,BUY,23.17,44.82,1038.4794000000002,"WELLER, RICHARD",Ordinary Shares
2012-09-28,TT,Senior Vice President,BUY,5.0,44.82,224.1,"WYMAN, TODD D",Phantom Stock Units
2012-09-28,TT,Senior Vice President,BUY,6.01,44.82,269.3682,"ZAFARI, ROBERT",Phantom Stock Units
2012-09-28,TT,Senior Vice President,BUY,3.37,44.82,151.04340000000002,"ZAFARI, ROBERT",Ordinary Shares
2012-09-28,TT,Senior Vice President,BUY,94.38,44.82,4230.1116,"TEIRLINCK, DIDIER P",Ordinary Shares
2012-09-28,TT,"Director, President and CEO",BUY,57.99,44.82,2599.1118,"LAMACH, MICHAEL W",Phantom Stock Units
2012-09-28,TT,Senior Vice President,BUY,17.19,44.82,770.4558000000001,"AVEDON, MARCIA J",Phantom Stock Units
2012-09-28,TT,Senior Vice President,BUY,1.78,44.82,79.7796,"CAMUTI, PAUL A",Phantom Stock Units
2012-09-28,TT,Senior Vice President,BUY,4.25,44.82,190.485,"KATZ, ROBERT L",Phantom Stock Units
2012-09-28,TT,Director,BUY,87.61,44.82,3926.6802,"BERZIN, ANN C",Ordinary Shares
2012-09-28,TT,Director,BUY,5.92,44.82,265.3344,"COHON, JARED L",Ordinary Shares
2012-09-28,TT,Director,BUY,133.77,44.82,5995.571400000001,"GODSOE, PETER C",Ordinary Shares
2012-09-28,TT,Director,BUY,2.01,44.82,90.08819999999999,"HAGENLOCKER, EDWARD E",Ordinary Shares
2012-09-28,TT,Director,BUY,163.3,44.82,7319.106000000001,"SWIFT, RICHARD J",Ordinary Shares
2012-09-28,TT,Senior Vice President,BUY,9.06,44.82,406.0692,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-09-28,TT,Director,BUY,118.12,44.82,5294.1384,"HORNER, CONSTANCE J",Ordinary Shares
2012-09-28,TT,"Director, President and CEO",BUY,161.68,44.82,7246.497600000001,"LAMACH, MICHAEL W",Ordinary Shares
2012-09-28,TT,Senior Vice President,BUY,73.67,44.82,3301.8894,"AVEDON, MARCIA J",Ordinary Shares
2012-09-28,TT,Director,BUY,209.83,44.82,9404.580600000001,"MARTIN, THEODORE E",Ordinary Shares
2012-09-28,TT,Senior Vice President,BUY,14.55,44.82,652.1310000000001,"CONOVER,, IV JOHN W.",Phantom Stock Units
2012-11-06,TT,Senior Vice President and CFO,SELL,55000.0,48.0,2640000.0,"SHAWLEY, STEVEN R",Ordinary Shares
2012-11-06,TT,Senior Vice President and CFO,BUY,55000.0,32.1825,1770037.4999999998,"SHAWLEY, STEVEN R",Ordinary Shares
2012-11-06,TT,Senior Vice President,SELL,1343.0,48.0,64464.0,"WYMAN, TODD D",Ordinary Shares
2012-11-06,TT,Senior Vice President,BUY,1343.0,31.5916,42427.5188,"WYMAN, TODD D",Ordinary Shares
2012-12-10,TT,Senior Vice President,SELL,25296.0,49.9,1262270.4,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-12-10,TT,Senior Vice President,BUY,5000.0,16.85,84250.0,"AVEDON, MARCIA J",Ordinary Shares
2012-12-10,TT,Senior Vice President,BUY,10000.0,35.995,359950.0,"WYMAN, TODD D",Ordinary Shares
2012-12-10,TT,Senior Vice President and CFO,BUY,21875.0,16.845,368484.375,"SHAWLEY, STEVEN R",Ordinary Shares
2012-12-10,TT,Senior Vice President,SELL,11343.0,50.0,567150.0,"WYMAN, TODD D",Ordinary Shares
2012-12-10,TT,Senior Vice President and CFO,SELL,21875.0,50.0,1093750.0,"SHAWLEY, STEVEN R",Ordinary Shares
2012-12-10,TT,Senior Vice President,BUY,25296.0,16.85,426237.60000000003,"CONOVER,, IV JOHN W.",Ordinary Shares
2012-12-10,TT,Senior Vice President,SELL,5000.0,50.0,250000.0,"AVEDON, MARCIA J",Ordinary Shares
2012-12-10,TT,Senior Vice President,BUY,1343.0,31.5916,42427.5188,"WYMAN, TODD D",Ordinary Shares
2012-12-28,TT,Senior Vice President,BUY,51.19,46.88,2399.7872,"WYMAN, TODD D",Ordinary Shares
2012-12-28,TT,Senior Vice President,BUY,5.77,46.88,270.4976,"ZAFARI, ROBERT",Phantom Stock Units
