date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-12-17,UVV,Vice President,SELL,2665.0,43.08,114808.2,"STARKEY, JAMES H III",Common Stock
2003-12-17,UVV,Vice President & CAO,SELL,2342.0,38.7,90635.40000000001,"TAYLOR, WILLIAM L",Options to Buy Common Stock
2003-12-17,UVV,Vice President & CAO,BUY,55252.0,43.08,2380256.1599999997,"TAYLOR, WILLIAM L",Options to Buy Common Stock
2003-12-17,UVV,General Counsel,SELL,201.0,43.2,8683.2,"FREEMAN, GEORGE C III",Common Stock
2003-12-17,UVV,General Counsel,BUY,5004.0,35.67,178492.68000000002,"FREEMAN, GEORGE C III",Common Stock
2003-12-17,UVV,General Counsel,SELL,4144.0,43.08,178523.52,"FREEMAN, GEORGE C III",Common Stock
2003-12-17,UVV,General Counsel,SELL,5004.0,35.67,178492.68000000002,"FREEMAN, GEORGE C III",Options to buy Common Stock
2003-12-17,UVV,Vice President & CAO,BUY,45559.0,35.67,1625089.53,"TAYLOR, WILLIAM L",Common Stock
2003-12-17,UVV,Treasurer,SELL,27472.0,35.67,979926.24,"WHELAN, KAREN M L",Options to buy Common Stock
2003-12-17,UVV,Vice President,SELL,29794.0,35.67,1062751.98,"STARKEY, JAMES H III",Options to buy Common Stock
2003-12-17,UVV,Vice President,BUY,29794.0,35.67,1062751.98,"STARKEY, JAMES H III",Common Stock
2003-12-17,UVV,Vice President,SELL,10561.0,38.7,408710.7,"STARKEY, JAMES H III",Options to buy Common Stock
2003-12-17,UVV,General Counsel,SELL,364.0,43.08,15681.119999999999,"FREEMAN, GEORGE C III",Common Stock
2003-12-17,UVV,General Counsel,BUY,4144.0,43.08,178523.52,"FREEMAN, GEORGE C III",Options to buy Common Stock
2003-12-17,UVV,Vice President & CAO,SELL,12154.0,38.2,464282.80000000005,"TAYLOR, WILLIAM L",Options to buy Common Stock
2003-12-17,UVV,Vice President,SELL,1004.0,38.2,38352.8,"STARKEY, JAMES H III",Options to buy Common Stock
2003-12-17,UVV,Vice President & CAO,SELL,45559.0,35.67,1625089.53,"TAYLOR, WILLIAM L",Options to Buy Common Stock
2003-12-17,UVV,Vice President & CAO,SELL,4317.0,43.08,185976.36,"TAYLOR, WILLIAM L",Common Stock
2003-12-17,UVV,Vice President & CAO,SELL,55252.0,43.08,2380256.1599999997,"TAYLOR, WILLIAM L",Common Stock
2003-12-17,UVV,Vice President & CAO,BUY,2342.0,38.7,90635.40000000001,"TAYLOR, WILLIAM L",Common Stock
2003-12-17,UVV,Vice President & CAO,BUY,12154.0,38.2,464282.80000000005,"TAYLOR, WILLIAM L",Common Stock
2003-12-17,UVV,Vice President & CAO,BUY,5422.0,36.92,200180.24000000002,"TAYLOR, WILLIAM L",Common Stock
2003-12-17,UVV,Vice President & CAO,SELL,5422.0,36.92,200180.24000000002,"TAYLOR, WILLIAM L",Options to Buy Common Stock
2003-12-17,UVV,Vice President & CFO,SELL,859.0,38.2,32813.8,"ROPER, HARTWELL H",Options to buy Common Stock
2003-12-17,UVV,Vice President & CFO,SELL,7003.0,36.92,258550.76,"ROPER, HARTWELL H",Options to buy Common Stock
2003-12-17,UVV,Vice President & CFO,SELL,51684.0,35.67,1843568.28,"ROPER, HARTWELL H",Options to buy Common Stock
2003-12-17,UVV,Vice President & CFO,SELL,4217.0,43.08,181668.36,"ROPER, HARTWELL H",Common Stock
2003-12-17,UVV,Vice President & CFO,SELL,49559.0,43.08,2135001.7199999997,"ROPER, HARTWELL H",Common Stock
2003-12-17,UVV,Vice President & CFO,BUY,859.0,38.2,32813.8,"ROPER, HARTWELL H",Common Stock
2003-12-17,UVV,Vice President,BUY,35049.0,43.08,1509910.92,"STARKEY, JAMES H III",Options to Buy Common Shares
2003-12-17,UVV,Vice President & CFO,BUY,7003.0,36.92,258550.76,"ROPER, HARTWELL H",Common Stock
2003-12-17,UVV,Vice President & CFO,BUY,51684.0,35.67,1843568.28,"ROPER, HARTWELL H",Common Stock
2003-12-17,UVV,Vice President & CFO,BUY,49559.0,43.08,2135001.7199999997,"ROPER, HARTWELL H",Options to buy Common Stock
2004-02-12,UVV,Treasurer,SELL,2841.0,40.1875,114172.6875,"WHELAN, KAREN M L",Options to buy Common Stock
2004-02-12,UVV,Treasurer,SELL,2841.0,48.2224,136999.8384,"WHELAN, KAREN M L",Common Stock
2004-02-12,UVV,Treasurer,SELL,159.0,48.2917,7678.3803,"WHELAN, KAREN M L",Common Stock
2004-02-12,UVV,Treasurer,BUY,2841.0,40.1875,114172.6875,"WHELAN, KAREN M L",Common Stock
2004-02-12,UVV,Treasurer,BUY,159.0,38.7,6153.3,"WHELAN, KAREN M L",Common Stock
2004-02-12,UVV,Treasurer,SELL,159.0,38.7,6153.3,"WHELAN, KAREN M L",Options to buy Common Stock
2004-02-13,UVV,"Chairman, President & CEO",BUY,8000.0,38.7,309600.0,"KING, ALLEN B",Common Stock
2004-02-13,UVV,"Chairman, President & CEO",SELL,1566.0,36.92,57816.72,"KING, ALLEN B",Options to buy Common Stock
2004-02-13,UVV,"Chairman, President & CEO",BUY,7700.0,38.7,297990.0,"KING, ALLEN B",Common Stock
2004-02-13,UVV,"Chairman, President & CEO",SELL,7700.0,49.0,377300.0,"KING, ALLEN B",Common Stock
2004-02-13,UVV,"Chairman, President & CEO",SELL,7700.0,38.7,297990.0,"KING, ALLEN B",Options to Buy Common Stock
2004-02-13,UVV,Vice President,SELL,1243.0,36.92,45891.560000000005,"TAYLOR, WILLIAM L",Options to buy Common Stock
2004-02-13,UVV,Vice President,SELL,8622.0,40.1875,346496.625,"TAYLOR, WILLIAM L",Options to buy Common Stock
2004-02-13,UVV,"Chairman, President & CEO",BUY,14084.0,40.1875,566000.75,"KING, ALLEN B",Common Stock
2004-02-13,UVV,"Chairman, President & CEO",BUY,1566.0,36.92,57816.72,"KING, ALLEN B",Common Stock
2004-02-13,UVV,"Chairman, President & CEO",SELL,14084.0,40.1875,566000.75,"KING, ALLEN B",Options to buy Common Stock
2004-02-13,UVV,"Chairman, President & CEO",SELL,1481.0,48.4083,71692.6923,"KING, ALLEN B",Common Stock
2004-02-13,UVV,Vice President,SELL,634.0,48.9233,31017.372199999998,"TAYLOR, WILLIAM L",Common Stock
2004-02-13,UVV,Vice President,SELL,8194.0,48.9233,400877.52019999997,"TAYLOR, WILLIAM L",Common Stock
2004-02-13,UVV,Vice President,BUY,8622.0,40.1875,346496.625,"TAYLOR, WILLIAM L",Common Stock
2004-02-13,UVV,Vice President,BUY,1243.0,36.92,45891.560000000005,"TAYLOR, WILLIAM L",Common Stock
2004-02-13,UVV,"Chairman, President & CEO",SELL,22169.0,48.4083,1073163.6027,"KING, ALLEN B",Common Stock
2004-02-13,UVV,Treasurer,SELL,273.0,48.4335,13222.345500000001,"WHELAN, KAREN M L",Common Stock
2004-02-13,UVV,Treasurer,SELL,2148.0,48.3712,103901.3376,"WHELAN, KAREN M L",Common Stock
2004-02-13,UVV,Treasurer,BUY,3000.0,38.7,116100.00000000001,"WHELAN, KAREN M L",Common Stock
2004-02-13,UVV,"Chairman, President & CEO",SELL,8000.0,38.7,309600.0,"KING, ALLEN B",Options to buy Common Stock
2004-02-13,UVV,Treasurer,SELL,3000.0,38.7,116100.00000000001,"WHELAN, KAREN M L",Options to buy Common Stock
2004-02-18,UVV,Vice President,SELL,20422.0,38.7,790331.4,"TAYLOR, WILLIAM L",Common Stock
2004-02-18,UVV,Vice President,BUY,52500.0,35.67,1872675.0,"VAN, DE WINKEL JACK M M",Common Stock
2004-02-18,UVV,Vice President,SELL,52500.0,49.5,2598750.0,"VAN, DE WINKEL JACK M M",Common Stock
2004-02-18,UVV,Vice President,BUY,862.0,36.92,31825.04,"ROPER, HARTWELL H",Common Stock
2004-02-18,UVV,Vice President,SELL,862.0,36.92,31825.04,"ROPER, HARTWELL H",Options to buy Common Stock
2004-02-18,UVV,Treasurer,BUY,3000.0,38.7,116100.00000000001,"WHELAN, KAREN M L",Common Stock
2004-02-18,UVV,Vice President,SELL,666.0,49.37,32880.42,"ROPER, HARTWELL H",Common Stock
2004-02-18,UVV,Treasurer,SELL,2487.0,49.26,122509.62,"WHELAN, KAREN M L",Common Stock
2004-02-18,UVV,Treasurer,SELL,3000.0,38.7,116100.00000000001,"WHELAN, KAREN M L",Options to buy Common Stock
2004-02-18,UVV,Vice President,SELL,1382.0,49.2159,68016.3738,"TAYLOR, WILLIAM L",Common Stock
2004-02-18,UVV,Vice President,SELL,17359.0,49.113,852552.567,"TAYLOR, WILLIAM L",Common Stock
2004-02-18,UVV,Vice President,SELL,52500.0,35.67,1872675.0,"VAN, DE WINKEL JACK M M",Common Stock
2004-02-18,UVV,Vice President,BUY,20422.0,38.7,790331.4,"TAYLOR, WILLIAM L",Common Stock
2004-02-18,UVV,Vice President,SELL,84.0,49.48,4156.32,"ROPER, HARTWELL H",Common Stock
2004-02-18,UVV,Treasurer,SELL,187.0,49.35,9228.45,"WHELAN, KAREN M L",Common Stock
2004-02-19,UVV,Director,BUY,1000.0,21.625,21625.0,"STALLARD, HUBERT R",Common Stock
2004-02-19,UVV,Director,SELL,3000.0,48.903,146709.0,"STALLARD, HUBERT R",Common Stock
2004-02-19,UVV,Director,SELL,1000.0,21.5,21500.0,"STALLARD, HUBERT R",Options to buy Common Stock
2004-02-19,UVV,Director,BUY,1000.0,26.875,26875.0,"STALLARD, HUBERT R",Common Stock
2004-02-19,UVV,Director,SELL,1000.0,21.625,21625.0,"STALLARD, HUBERT R",Options to buy Common Stock
2004-02-19,UVV,Treasurer,SELL,63.0,49.48,3117.24,"WHELAN, KAREN M L",Common Stock
2004-02-19,UVV,Treasurer,SELL,682.0,49.3824,33678.7968,"WHELAN, KAREN M L",Common Stock
2004-02-19,UVV,Treasurer,BUY,895.0,38.7,34636.5,"WHELAN, KAREN M L",Common Stock
2004-02-19,UVV,Director,BUY,1000.0,21.5,21500.0,"STALLARD, HUBERT R",Common Stock
2004-02-19,UVV,Director,SELL,1000.0,26.875,26875.0,"STALLARD, HUBERT R",Options to buy Common Stock
2004-02-19,UVV,Treasurer,SELL,895.0,38.7,34636.5,"WHELAN, KAREN M L",Options to buy Common Stock
2004-02-20,UVV,Vice President,SELL,7468.0,40.1875,300120.25,"ROPER, HARTWELL H",Options to buy Common Stock
2004-02-20,UVV,"Chairman, President & CEO",BUY,7700.0,38.7,297990.0,"KING, ALLEN B",Common Stock
2004-02-20,UVV,Vice President,BUY,7468.0,40.1875,300120.25,"ROPER, HARTWELL H",Common Stock
2004-02-20,UVV,Vice President,SELL,18095.0,38.7,700276.5,"ROPER, HARTWELL H",Options to buy Common Stock
2004-02-20,UVV,Vice President,SELL,1304.0,49.5057,64555.432799999995,"ROPER, HARTWELL H",Common Stock
2004-02-20,UVV,Vice President,SELL,14560.0,49.4316,719724.096,"ROPER, HARTWELL H",Common Stock
2004-02-20,UVV,Vice President,SELL,6226.0,49.7184,309546.7584,"ROPER, HARTWELL H",Common Stock
2004-02-20,UVV,Vice President,BUY,18095.0,38.7,700276.5,"ROPER, HARTWELL H",Common Stock
2004-02-20,UVV,"Chairman, President & CEO",SELL,7700.0,38.7,297990.0,"KING, ALLEN B",Options to buy Common Stock
2004-02-20,UVV,"Chairman, President & CEO",SELL,7700.0,49.8969,384206.13,"KING, ALLEN B",Common Stock
2004-02-20,UVV,Vice President,SELL,444.0,49.7916,22107.470400000002,"ROPER, HARTWELL H",Common Stock
2004-02-25,UVV,Vice President,SELL,5779.0,40.1875,232243.5625,"STARKEY, JAMES H III",Options to buy Common Stock
2004-02-25,UVV,Vice President,BUY,7895.0,38.7,305536.5,"STARKEY, JAMES H III",Common Stock
2004-02-25,UVV,Vice President,SELL,7895.0,38.7,305536.5,"STARKEY, JAMES H III",Options to buy Common Stock
2004-02-25,UVV,Vice President,BUY,5779.0,40.1875,232243.5625,"STARKEY, JAMES H III",Common Stock
2004-02-25,UVV,Vice President,SELL,11048.0,50.2921,555627.1208,"STARKEY, JAMES H III",Common Stock
2004-02-25,UVV,Vice President,SELL,1002.0,50.3541,50454.8082,"STARKEY, JAMES H III",Common Stock
2004-03-01,UVV,"Chairman, President & CEO",SELL,7710.0,38.7,298377.0,"KING, ALLEN B",Options to Buy Common Stock
2004-03-01,UVV,"Chairman, President & CEO",BUY,7710.0,38.7,298377.0,"KING, ALLEN B",Common Stock
2004-03-01,UVV,"Chairman, President & CEO",SELL,7710.0,38.7,298377.0,"KING, ALLEN B",Common Stock
2004-06-17,UVV,"Chairman, President & CEO",SELL,10249.0,47.28,484572.72000000003,"KING, ALLEN B",Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,24027.0,47.28,1135996.56,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",SELL,29174.0,38.93,1135743.82,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",SELL,46314.0,38.7,1792351.8,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",SELL,19260.0,38.2,735732.0,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",SELL,8425.0,36.92,311051.0,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",SELL,21111.0,35.67,753029.37,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,46314.0,38.7,1792351.8,"KING, ALLEN B",Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,19260.0,38.2,735732.0,"KING, ALLEN B",Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,8425.0,36.92,311051.0,"KING, ALLEN B",Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,21111.0,35.67,753029.37,"KING, ALLEN B",Common Stock
2004-06-17,UVV,Vice President,SELL,10602.0,42.82,453977.64,"STARKEY, JAMES H III",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",SELL,100006.0,47.28,4728283.68,"KING, ALLEN B",Common Stock
2004-06-17,UVV,Vice President & CFO,BUY,27782.0,47.28,1313532.96,"ROPER, HARTWELL H",Options to buy Common Stock
2004-06-17,UVV,Vice President,SELL,40318.0,47.28,1906235.04,"STARKEY, JAMES H III",Common Stock
2004-06-17,UVV,Vice President,BUY,10602.0,42.82,453977.64,"STARKEY, JAMES H III",Common Stock
2004-06-17,UVV,Vice President,BUY,25000.0,38.93,973250.0,"STARKEY, JAMES H III",Common Stock
2004-06-17,UVV,Vice President,BUY,12371.0,38.7,478757.7,"STARKEY, JAMES H III",Common Stock
2004-06-17,UVV,Vice President & CFO,BUY,30688.0,47.28,1450928.6400000001,"ROPER, HARTWELL H",Options to buy Common Stock
2004-06-17,UVV,Vice President & CFO,SELL,37263.0,38.93,1450648.59,"ROPER, HARTWELL H",Options to buy Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,15928.0,47.28,753075.84,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,Vice President & CFO,SELL,9241.0,38.2,353006.2,"ROPER, HARTWELL H",Options to buy Common Stock
2004-06-17,UVV,Vice President & CFO,SELL,5425.0,47.28,256494.0,"ROPER, HARTWELL H",Common Stock
2004-06-17,UVV,Vice President & CFO,SELL,58470.0,47.28,2764461.6,"ROPER, HARTWELL H",Common Stock
2004-06-17,UVV,Vice President & CFO,BUY,37263.0,38.9375,1450928.0625,"ROPER, HARTWELL H",Common Stock
2004-06-17,UVV,Vice President & CFO,BUY,24818.0,38.7,960456.6000000001,"ROPER, HARTWELL H",Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,29174.0,38.93,1135743.82,"KING, ALLEN B",Common Stock
2004-06-17,UVV,"Chairman, President & CEO",BUY,60051.0,47.28,2839211.2800000003,"KING, ALLEN B",Options to buy Common Stock
2004-06-17,UVV,Vice President & CFO,SELL,24818.0,38.7,960456.6000000001,"ROPER, HARTWELL H",Options to buy Common Stock
2004-06-17,UVV,General Counsel,SELL,4144.0,47.28,195928.32,"FREEMAN, GEORGE C III",Common Stock
2004-06-17,UVV,General Counsel,BUY,5492.0,35.67,195899.64,"FREEMAN, GEORGE C III",Common Stock
2004-06-17,UVV,Vice President & CFO,BUY,9241.0,38.2,353006.2,"ROPER, HARTWELL H",Common Stock
2004-06-17,UVV,Vice President,SELL,3233.0,47.28,152856.24,"STARKEY, JAMES H III",Common Stock
2004-06-17,UVV,Vice President,SELL,12371.0,38.7,478757.7,"STARKEY, JAMES H III",Options to buy Common Stock
2004-06-17,UVV,Vice President,SELL,25000.0,38.93,973250.0,"STARKEY, JAMES H III",Options to buy Common Stock
2004-06-17,UVV,Treasurer,BUY,15556.0,35.67,554882.52,"WHELAN, KAREN M L",Common Stock
2004-06-17,UVV,Treasurer,BUY,12846.0,36.92,474274.32,"WHELAN, KAREN M L",Common Stock
2004-06-17,UVV,Treasurer,BUY,402.0,38.2,15356.400000000001,"WHELAN, KAREN M L",Common Stock
2004-06-17,UVV,Treasurer,BUY,5421.0,38.7,209792.7,"WHELAN, KAREN M L",Common Stock
2004-06-17,UVV,Treasurer,SELL,26532.0,47.28,1254432.96,"WHELAN, KAREN M L",Common Stock
2004-06-17,UVV,Treasurer,SELL,15556.0,35.67,554882.52,"WHELAN, KAREN M L",Options to buy Common Stock
2004-06-17,UVV,Treasurer,SELL,12846.0,36.92,474274.32,"WHELAN, KAREN M L",Options to buy Common Stock
2004-06-17,UVV,Treasurer,SELL,402.0,38.2,15356.400000000001,"WHELAN, KAREN M L",Options to buy Common Stock
2004-06-17,UVV,Treasurer,SELL,3250.0,47.28,153660.0,"WHELAN, KAREN M L",Common Stock
2004-06-17,UVV,Treasurer,BUY,11737.0,47.28,554925.36,"WHELAN, KAREN M L",Options to buy Common Stock
2004-06-17,UVV,General Counsel,SELL,570.0,47.28,26949.600000000002,"FREEMAN, GEORGE C III",Common Stock
2004-06-17,UVV,General Counsel,SELL,5492.0,35.67,195899.64,"FREEMAN, GEORGE C III",Options to buy Common Stock
2004-06-17,UVV,Treasurer,SELL,5421.0,38.7,209792.7,"WHELAN, KAREN M L",Options to buy Common Stock
2004-06-17,UVV,Vice President,BUY,43296.0,47.28,2047034.8800000001,"TAYLOR, WILLIAM L",Options to buy Common Stock
2004-06-17,UVV,Vice President,BUY,20582.0,47.28,973116.9600000001,"TAYLOR, WILLIAM L",Options to buy Common Stock
2004-06-17,UVV,Vice President,SELL,52572.0,38.93,2046627.96,"TAYLOR, WILLIAM L",Options to buy Common Stock
2004-06-17,UVV,General Counsel,BUY,4144.0,47.28,195928.32,"FREEMAN, GEORGE C III",Options to buy Common Stock
2004-06-17,UVV,Vice President,SELL,5841.0,47.28,276162.48,"TAYLOR, WILLIAM L",Common Stock
2004-06-17,UVV,Vice President,SELL,63878.0,47.28,3020151.84,"TAYLOR, WILLIAM L",Common Stock
2004-06-17,UVV,Vice President,BUY,52572.0,38.93,2046627.96,"TAYLOR, WILLIAM L",Common Stock
2004-06-17,UVV,Vice President,BUY,25145.0,38.7,973111.5000000001,"TAYLOR, WILLIAM L",Common Stock
2004-06-17,UVV,Treasurer,BUY,14795.0,47.28,699507.6,"WHELAN, KAREN M L",Options to buy Common Stock
2004-06-17,UVV,Vice President,SELL,25145.0,38.7,973111.5000000001,"TAYLOR, WILLIAM L",Options to buy Common Stock
2004-06-22,UVV,Vice President,SELL,405.0,48.36,19585.8,"TAYLOR, WILLIAM L",Common Stock
2004-06-30,UVV,General Counsel,BUY,6666.0,36.4,242642.4,"FREEMAN, GEORGE C III",Common Stock
2004-06-30,UVV,General Counsel,SELL,614.0,51.0,31314.0,"FREEMAN, GEORGE C III",Common Stock
2004-06-30,UVV,General Counsel,SELL,5802.0,51.0,295902.0,"FREEMAN, GEORGE C III",Common Stock
2004-06-30,UVV,General Counsel,SELL,6666.0,36.4,242642.4,"FREEMAN, GEORGE C III",Options to buy common stock
2004-08-05,UVV,Director,BUY,700.0,46.7,32690.000000000004,"ADAMS, JOHN B JR",Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"FOSTER, CHARLES H JR",Options to buy Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"ADAMS, JOHN B JR",Options to Buy Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"FARRELL, JOSEPH C",Options to buy Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"STALLARD, HUBERT R",Options to buy Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"MOORE, EDDIE N JR",Options to buy Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"JOHNSON, THOMAS H",Options to buy Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"SHEEHAN, JEREMIAH J",Options to buy Common Stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"STOSCH, WALTER A",Options to buy common stock
2004-08-05,UVV,Director,BUY,2000.0,46.7,93400.0,"TRANI, EUGENE P",Options to buy Common Stock
2004-11-11,UVV,"Chairman, CEO & President",SELL,3020.0,48.1,145262.0,"KING, ALLEN B",Common Stock
2004-11-15,UVV,Vice President & CFO,SELL,548.0,48.53,26594.440000000002,"ROPER, HARTWELL H",Common Stock
2004-12-17,UVV,Vice President & CFO,BUY,10288.0,48.21,495984.48,"ROPER, HARTWELL H",Options to buy Common Stock
2004-12-17,UVV,Vice President & CFO,BUY,44414.0,42.82,1901807.48,"ROPER, HARTWELL H",Common Stock
2004-12-17,UVV,General Counsel,SELL,7664.0,35.67,273374.88,"FREEMAN, GEORGE C III",Options to buy Common Stock
2004-12-17,UVV,General Counsel,SELL,309.0,49.06,15159.54,"FREEMAN, GEORGE C III",Common Stock
2004-12-17,UVV,Treasurer,BUY,20192.0,48.21,973456.3200000001,"WHELAN, KAREN M L",Options to buy Common Stock
2004-12-17,UVV,Treasurer,BUY,4698.0,48.21,226490.58000000002,"WHELAN, KAREN M L",Options to buy Common Stock
2004-12-17,UVV,Vice President & CFO,SELL,12737.0,38.9375,495946.9375,"ROPER, HARTWELL H",Options to buy Common Stock
2004-12-17,UVV,Treasurer,SELL,5852.0,38.7,226472.40000000002,"WHELAN, KAREN M L",Options to buy Common Stock
2004-12-17,UVV,Treasurer,SELL,2842.0,48.21,137012.82,"WHELAN, KAREN M L",Common Stock
2004-12-17,UVV,Treasurer,SELL,30975.0,48.21,1493304.75,"WHELAN, KAREN M L",Common Stock
2004-12-17,UVV,Treasurer,BUY,6085.0,48.21,293357.85,"WHELAN, KAREN M L",Options to buy Common Stock
2004-12-17,UVV,"Chairman, President & CEO",SELL,114035.0,48.21,5497627.350000001,"KING, ALLEN B",Common Stock
2004-12-17,UVV,General Counsel,BUY,5671.0,48.21,273398.91000000003,"FREEMAN, GEORGE C III",Options to buy Common Stock
2004-12-17,UVV,"Chairman, President & CEO",BUY,60826.0,38.9375,2368412.375,"KING, ALLEN B",Common Stock
2004-12-17,UVV,Vice President & CFO,SELL,65897.0,48.21,3176894.37,"ROPER, HARTWELL H",Common Stock
2004-12-17,UVV,General Counsel,BUY,5671.0,47.28,268124.88,"FREEMAN, GEORGE C III",Options to buy Common Stock
2004-12-17,UVV,Vice President,SELL,44740.0,48.21,2156915.4,"STARKEY, JAMES H III",Common Stock
2004-12-17,UVV,Vice President,BUY,2428.0,38.9375,94540.25,"TAYLOR, WILLIAM L",Common Stock
2004-12-17,UVV,"Chairman, President & CEO",SELL,8385.0,48.21,404240.85000000003,"KING, ALLEN B",Common Stock
2004-12-17,UVV,"Chairman, President & CEO",SELL,60826.0,38.93,2367956.18,"KING, ALLEN B",Options to buy Common Stock
2004-12-17,UVV,"Chairman, President & CEO",SELL,73078.0,42.82,3129199.96,"KING, ALLEN B",Options to buy Common Stock
2004-12-17,UVV,"Chairman, President & CEO",BUY,64908.0,48.21,3129214.68,"KING, ALLEN B",Options to buy Common Stock
2004-12-17,UVV,Vice President & CFO,BUY,12737.0,38.9375,495946.9375,"ROPER, HARTWELL H",Common Stock
2004-12-17,UVV,Vice President,BUY,8228.0,48.21,396671.88,"TAYLOR, WILLIAM L",Options to buy Common Stock
2004-12-17,UVV,Treasurer,BUY,6850.0,42.82,293317.0,"WHELAN, KAREN M L",Common Stock
2004-12-17,UVV,"Chairman, President & CEO",BUY,73078.0,42.82,3129199.96,"KING, ALLEN B",Common Stock
2004-12-17,UVV,Treasurer,BUY,25000.0,38.9375,973437.5,"WHELAN, KAREN M L",Common Stock
2004-12-17,UVV,"Chairman, President & CEO",BUY,49127.0,48.21,2368412.67,"KING, ALLEN B",Options to buy Common Stock
2004-12-17,UVV,Vice President,BUY,7776.0,48.21,374880.96,"STARKEY, JAMES H III",Options to buy Common Stock
2004-12-17,UVV,General Counsel,BUY,7664.0,35.67,273374.88,"FREEMAN, GEORGE C III",Common Stock
2004-12-17,UVV,General Counsel,SELL,5671.0,48.21,273398.91000000003,"FREEMAN, GEORGE C III",Common Stock
2004-12-17,UVV,General Counsel,SELL,842.0,48.21,40592.82,"FREEMAN, GEORGE C III",Common Stock
2004-12-17,UVV,Vice President & CFO,SELL,3943.0,48.21,190092.03,"ROPER, HARTWELL H",Common Stock
2004-12-17,UVV,Vice President & CFO,SELL,44414.0,42.82,1901807.48,"ROPER, HARTWELL H",Options to buy Common Stock
2004-12-17,UVV,Vice President & CFO,BUY,18084.0,43.08,779058.72,"ROPER, HARTWELL H",Common Stock
