date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,300.0,32.28,9684.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.16,6431.999999999999,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.15,3215.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.29,6458.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.27,6454.000000000001,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.3,3229.9999999999995,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.13,6426.000000000001,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1127.0,32.11,36187.97,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,800.0,32.1,25680.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.07,3207.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,300.0,32.18,9654.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.14,6428.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.2,3220.0000000000005,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,700.0,32.19,22533.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,177.0,32.22,5702.94,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,123.0,32.23,3964.2899999999995,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.05,3204.9999999999995,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,600.0,32.03,19218.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,900.0,32.02,28818.000000000004,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,800.0,32.01,25608.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,625.0,32.0,20000.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,500.0,32.04,16020.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.26,6452.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.32,3232.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,39.0,32.31,1260.0900000000001,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.21,3221.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.25,6450.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.24,6448.0,"JOHNSON, CARL J",Common Stock
2007-03-15,COHR,"Director, Chairman and CEO, 10% Owner",SELL,300.0,32.06,9618.0,"JOHNSON, CARL J",Common Stock
2007-03-16,COHR,"Director, Chairman and CEO, 10% Owner",SELL,4146.0,32.0,132672.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1630.0,32.72,53333.6,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,800.0,32.73,26183.999999999996,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,600.0,32.74,19644.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,300.0,32.785,9835.499999999998,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1400.0,32.78,45892.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,393.0,32.79,12886.47,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.49,3249.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.76,3276.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.46,3246.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.32,6464.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.37,6473.999999999999,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,600.0,32.66,19595.999999999996,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.41,3240.9999999999995,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,300.0,32.35,9705.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,300.0,32.34,9702.000000000002,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.22,6444.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.26,6452.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,388.0,32.75,12707.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,500.0,32.45,16225.000000000002,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.23,3222.9999999999995,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.33,6466.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.27,6454.000000000001,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.24,3224.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,900.0,32.67,29403.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.69,6538.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1100.0,32.7,35970.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1000.0,32.71,32710.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,200.0,32.715,6543.000000000001,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",BUY,2345.0,32.64,76540.8,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,690.0,32.63,22514.7,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,700.0,32.62,22834.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,600.0,32.61,19566.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1700.0,32.65,55505.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,410.0,32.57,13353.7,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,500.0,32.56,16280.000000000002,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,500.0,32.55,16274.999999999998,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,100.0,32.28,3228.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1500.0,32.54,48810.0,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1475.0,32.53,47981.75,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,300.0,32.52,9756.000000000002,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,500.0,32.51,16254.999999999998,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,219.0,32.5,7117.5,"JOHNSON, CARL J",Common Stock
2007-03-19,COHR,"Director, Chairman and CEO, 10% Owner",SELL,1135.0,32.58,36978.299999999996,"JOHNSON, CARL J",Common Stock
2007-04-27,COHR,Director,BUY,100.0,30.06,3006.0,"DICICCO, WENDY F",Common Stock
2007-05-15,COHR,Director,SELL,300.0,29.0,8700.0,"SOGNEFEST, PETER W",Common Stock
2007-05-15,COHR,Director,SELL,1200.0,28.75,34500.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,BUY,1897.0,8.17,15498.49,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,300.0,28.11,8433.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,BUY,454.0,8.17,3709.18,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,454.0,28.21,12807.34,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,1897.0,28.15,53400.549999999996,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,300.0,28.12,8436.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,1500.0,28.15,42225.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,200.0,28.13,5626.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,BUY,1649.0,8.17,13472.33,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,1649.0,28.2,46501.799999999996,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,BUY,5200.0,8.17,42484.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,SELL,5200.0,28.1,146120.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,BUY,300.0,8.17,2451.0,"SOGNEFEST, PETER W",Common Stock
2007-05-21,COHR,Director,BUY,200.0,8.17,1634.0,"SOGNEFEST, PETER W",Common Stock
2007-08-31,COHR,"Director, Chairman, 10% Owner",BUY,1423.0,31.2,44397.6,"JOHNSON, CARL J",Common Stock
2007-08-31,COHR,CFO & Treasurer,BUY,661.0,31.2,20623.2,"CREATURO, CRAIG A",Common Stock
2007-09-14,COHR,Vice President,BUY,3200.0,13.2,42240.0,"MATTERA, VINCENT D JR",Common Stock
2007-09-14,COHR,Vice President,SELL,1950.0,31.405,61239.75,"MATTERA, VINCENT D JR",Common Stock
2007-10-30,COHR,Director,BUY,100.0,34.4,3440.0,"DICICCO, WENDY F",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.29,3329.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.32,3332.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,393.0,33.34,13102.62,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,393.0,6.45,2534.85,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.37,3336.9999999999995,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,1200.0,33.04,39648.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,200.0,33.38,6676.000000000001,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.39,3339.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,1200.0,6.45,7740.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,100.0,8.0,800.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,500.0,33.06,16530.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,200.0,6.45,1290.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,3207.0,33.0,105831.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,601.0,33.07,19875.07,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,200.0,33.4,6680.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,298.0,33.09,9860.820000000002,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,298.0,6.45,1922.1000000000001,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.085,3308.5,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,601.0,6.45,3876.4500000000003,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.055,3305.5,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,1884.0,33.03,62228.520000000004,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,1884.0,6.45,12151.800000000001,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,1345.0,33.03,44425.35,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,1345.0,8.0,10760.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.025,3302.5,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,1648.0,33.02,54416.96000000001,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.015,3301.5,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,3207.0,8.0,25656.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,1009.0,33.05,33347.45,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,244.0,33.6,8198.4,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,300.0,33.25,9975.0,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,1009.0,6.45,6508.05,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,407.0,6.45,2625.15,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,519.0,6.45,3347.55,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,100.0,33.12,3311.9999999999995,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,446.0,33.11,14767.06,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,446.0,6.45,2876.7000000000003,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,SELL,1122.0,33.1,37138.200000000004,"REEDY, HERMAN E",Common Stock
2007-11-16,COHR,Executive Vice President,BUY,244.0,6.45,1573.8,"REEDY, HERMAN E",Common Stock
