date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-07-01,DAL,Director,BUY,885.0,7.12,6301.2,"WOODROW, KENNETH",Phantom Stock Units
2004-07-01,DAL,Director,BUY,2107.0,7.12,15001.84,"WOODROW, KENNETH",Common Stock
2004-07-01,DAL,Director,BUY,2107.0,7.12,15001.84,"KRAPEK, KARL J",Common Stock
2004-07-01,DAL,Director,BUY,885.0,7.12,6301.2,"KRAPEK, KARL J",Phantom Stock Units
2004-07-01,DAL,Director,BUY,681.0,7.12,4848.72,"THOMPSON, LARRY D",Phantom Stock Units
2004-07-01,DAL,Director,BUY,1060.0,7.12,7547.2,"GOODE, DAVID R",Phantom Stock Units
2004-07-01,DAL,Director,BUY,1273.0,7.12,9063.76,"SPERO, JOAN E",Phantom Stock Units
2004-07-01,DAL,Director,BUY,7315.0,7.12,52082.8,"SMITH, JOHN F JR",Common Stock
2004-07-01,DAL,Director,BUY,681.0,7.12,4848.72,"SMITH, JOHN F JR",Phantom Stock Units
2004-07-01,DAL,Director,BUY,2405.0,7.12,17123.6,"BUDD, EDWARD H",Phantom Stock Units
2004-07-01,DAL,Director,BUY,1984.0,7.12,14126.08,"SPERO, JOAN E",Common Stock
2004-08-17,DAL,Director,BUY,1529.0,3.59,5489.11,"ROSPUT, PAULA G",Phantom Stock Units
2004-08-17,DAL,Director,BUY,3637.0,3.59,13056.83,"ROSPUT, PAULA G",Common Stock
2004-10-01,DAL,Director,BUY,563.0,3.45,1942.3500000000001,"ROSPUT, PAULA G",Common Stock
2004-10-01,DAL,Director,BUY,5544.0,3.45,19126.8,"SPERO, JOAN E",Common Stock
2004-10-01,DAL,Director,BUY,5543.0,3.45,19123.350000000002,"BUDD, EDWARD H",Phantom Stock Units
2004-10-01,DAL,Director,BUY,9602.0,3.45,33126.9,"SMITH, JOHN F JR",Common Stock
2004-11-12,DAL,10% Owner,SELL,5206897.0,27.5,143189667.5,"DELTA, AIR LINES INC /DE/",Series B-DL Common Stock
2005-01-03,DAL,Director,BUY,662.0,7.56,5004.719999999999,"WOODROW, KENNETH",Common Stock
2005-01-03,DAL,Director,BUY,662.0,7.56,5004.719999999999,"SPERO, JOAN E",Common Stock
2005-01-03,DAL,Director,BUY,662.0,7.56,5004.719999999999,"ROSPUT, PAULA G",Common Stock
2005-01-03,DAL,Director,BUY,3555.0,7.56,26875.8,"SMITH, JOHN F JR",Common Stock
2005-01-03,DAL,Director,BUY,661.0,7.56,4997.16,"GOODE, DAVID R",Common Stock
2005-01-03,DAL,Director,BUY,662.0,7.56,5004.719999999999,"BUDD, EDWARD H",Common Stock
2005-01-03,DAL,Director,BUY,662.0,7.56,5004.719999999999,"THOMPSON, LARRY D",Common Stock
2005-01-03,DAL,Director,BUY,662.0,7.56,5004.719999999999,"KRAPEK, KARL J",Common Stock
2005-02-01,DAL,Director,BUY,20000.0,5.4641,109282.0,"KRAPEK, KARL J",Common Stock
2005-03-21,DAL,Director,BUY,2381.0,4.2,10000.2,"JOHNSON, ARTHUR E",Common Stock
2005-04-01,DAL,Director,BUY,2295.0,4.03,9248.85,"KRAPEK, KARL J",Common Stock
2005-04-01,DAL,Director,BUY,2295.0,4.03,9248.85,"KRAPEK, KARL J",Common Stock
2005-04-01,DAL,Director,BUY,1241.0,4.03,5001.2300000000005,"JOHNSON, ARTHUR E",Common Stock
2005-04-01,DAL,Director,BUY,6668.0,4.03,26872.04,"SMITH, JOHN F JR",Common Stock
2005-04-01,DAL,Director,BUY,6668.0,4.03,26872.04,"SMITH, JOHN F JR",Common Stock
2005-07-01,DAL,Director,BUY,2167.0,3.72,8061.240000000001,"JOHNSON, ARTHUR E",Phantom Stock Units
2005-07-01,DAL,Director,BUY,7225.0,3.72,26877.0,"SMITH, JOHN F JR",Common Stock
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"SPERO, JOAN E",Phantom Stock Units
2005-07-01,DAL,Director,BUY,7225.0,3.72,26877.0,"SMITH, JOHN F JR",Common Stock
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"SMITH, JOHN F JR",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"ROSPUT, PAULA G",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"WOODROW, KENNETH",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"KRAPEK, KARL J",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"SMITH, JOHN F JR",Phantom Stock Units
2005-07-01,DAL,Director,BUY,2167.0,3.72,8061.240000000001,"JOHNSON, ARTHUR E",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"KRAPEK, KARL J",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"WOODROW, KENNETH",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"SPERO, JOAN E",Phantom Stock Units
2005-07-01,DAL,Director,BUY,2487.0,3.72,9251.640000000001,"KRAPEK, KARL J",Common Stock
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"ROSPUT, PAULA G",Phantom Stock Units
2005-07-01,DAL,Director,BUY,1694.0,3.72,6301.68,"GOODE, DAVID R",Phantom Stock Units
2005-07-15,DAL,Director,BUY,3896.104,3.85,15000.000399999999,"HIGGINS, PATRICIA",Common Stock
2005-07-15,DAL,Director,BUY,1573.597,3.85,6058.34845,"HIGGINS, PATRICIA",Phantom Stock Units
2005-07-15,DAL,Director,BUY,1573.597,3.85,6058.34845,"HIGGINS, PATRICIA",Phantom Stock Units
2005-07-15,DAL,Director,BUY,3896.104,3.85,15000.000399999999,"HIGGINS, PATRICIA",Common Stock
2005-11-17,DAL,Director,SELL,2000.0,0.515,1030.0,"SMITH, JOHN F JR",Common Stock
2005-11-17,DAL,Director,SELL,2000.0,0.515,1030.0,"SMITH, JOHN F JR",Common Stock
2005-11-30,DAL,Exec. VP & Chief of Operations,SELL,384.405,0.557,214.113585,"KOLSHAK, JOSEPH C",Common Stock
2005-11-30,DAL,Exec. VP & Chief of Operations,SELL,384.405,0.557,214.113585,"KOLSHAK, JOSEPH C",Common Stock
2006-02-17,DAL,Exec. VP & Chief of Operations,SELL,903.0,0.555,501.165,"KOLSHAK, JOSEPH C",Common Stock
2006-02-17,DAL,Exec. VP & Chief of Operations,SELL,903.0,0.555,501.165,"KOLSHAK, JOSEPH C",Common Stock
2006-02-21,DAL,EVP & Chief of Customer Srvc.,SELL,2472.0,0.545,1347.24,"MACENCZAK, LEE A",Common Stock
2006-02-21,DAL,EVP & Chief of Customer Srvc.,SELL,2472.0,0.545,1347.24,"MACENCZAK, LEE A",Common Stock
2006-06-06,DAL,Director,SELL,30000.0,0.792,23760.0,"SMITH, JOHN F JR",Common Stock
2006-06-06,DAL,Director,SELL,30000.0,0.792,23760.0,"SMITH, JOHN F JR",Common Stock
2006-09-06,DAL,Chief Operating Officer,SELL,11844.0,0.745,8823.78,"WHITEHURST, JAMES M",Common Stock
2006-09-06,DAL,Chief Operating Officer,SELL,11844.0,0.745,8823.78,"WHITEHURST, JAMES M",Common Stock
2006-09-11,DAL,Director,SELL,11449.616,0.77,8816.20432,"SMITH, JOHN F JR",Common Stock
2006-09-11,DAL,Director,SELL,11449.616,0.77,8816.20432,"SMITH, JOHN F JR",Common Stock
2006-10-10,DAL,Exec. VP - Operations,SELL,717.0,1.33,953.61,"KOLSHAK, JOSEPH C",Common Stock
2006-10-10,DAL,Exec. VP - Operations,SELL,240.0,1.3,312.0,"KOLSHAK, JOSEPH C",Common Stock
2006-10-10,DAL,Exec. VP - Operations,SELL,240.0,1.3,312.0,"KOLSHAK, JOSEPH C",Common Stock
2006-10-10,DAL,Exec. VP - Operations,SELL,717.0,1.33,953.61,"KOLSHAK, JOSEPH C",Common Stock
2006-11-10,DAL,Director,SELL,7000.0,1.35,9450.0,"BUDD, EDWARD H",Common Stock
2006-11-10,DAL,Director,SELL,7000.0,1.35,9450.0,"BUDD, EDWARD H",Common Stock
2006-11-10,DAL,Director,SELL,6662.685,1.3148,8760.098238,"BUDD, EDWARD H",Common Stock
2006-11-10,DAL,Director,SELL,6662.685,1.3148,8760.098238,"BUDD, EDWARD H",Common Stock
2007-05-02,DAL,Director,BUY,10000.0,19.75,197500.0,"ANDERSON, RICHARD H","Common Stock, par value $0.0001 per share, when issued"
2007-05-03,DAL,"Director, Chief Executive Officer",BUY,1000.0,21.75,21750.0,"GRINSTEIN, GERALD","Common Stock, par value $0.0001 per share"
2007-05-03,DAL,Exec. VP - Operations,SELL,1656.0,20.7,34279.2,"KOLSHAK, JOSEPH C","Common Stock, par value $0.0001 per share"
2007-05-03,DAL,Director,BUY,2500.0,21.19,52975.0,"GOELTZ, RICHARD KARL","Common Stock, par value $0.0001 per share"
2007-05-03,DAL,Director,BUY,2500.0,21.19,52975.0,"GOELTZ, RICHARD KARL","Common Stock, par value $0.0001 per share"
2007-05-03,DAL,Exec. VP - Operations,SELL,1656.0,20.7,34279.2,"KOLSHAK, JOSEPH C","Common Stock, par value $0.0001 per share"
2007-05-03,DAL,"Director, Chief Executive Officer",BUY,1000.0,21.75,21750.0,"GRINSTEIN, GERALD","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.71,3942.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,700.0,19.7,13790.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.69,3938.0000000000005,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.68,1968.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.65,3929.9999999999995,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.64,1964.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.53,7812.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,600.0,19.61,11766.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,701.0,19.6,13739.6,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.59,7836.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.58,3915.9999999999995,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.56,7823.999999999999,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.54,7816.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.63,7852.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,300.0,19.52,5856.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,648.0,19.5,12636.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.49,1948.9999999999998,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.47,1947.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.46,1946.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.45,1945.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.4,1939.9999999999998,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.39,3878.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.83,1982.9999999999998,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.82,3964.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.8,3960.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.8,3960.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,500.0,19.62,9810.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.72,3944.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,500.0,19.51,9755.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.73,3946.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.39,3878.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.59,7836.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.77,1977.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.83,1982.9999999999998,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.82,3964.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.4,1939.9999999999998,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.45,1945.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.47,1947.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.49,1948.9999999999998,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,648.0,19.5,12636.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,701.0,19.6,13739.6,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,600.0,19.61,11766.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,500.0,19.51,9755.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,300.0,19.52,5856.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.53,7812.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.54,7816.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.46,1946.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.56,7823.999999999999,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,400.0,19.63,7852.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.64,1964.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.65,3929.9999999999995,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.66,1966.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.77,1977.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.69,3938.0000000000005,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.68,1968.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.71,3942.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.72,3944.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.73,3946.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,100.0,19.75,1975.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,200.0,19.58,3915.9999999999995,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,700.0,19.7,13790.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-05-08,DAL,EVP - Sales and Marketing,SELL,500.0,19.55,9775.0,"MACENCZAK, LEE A","Common Stock, par value $0.0001 per share"
2007-07-30,DAL,Director,BUY,1000.0,17.98,17980.0,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-07-30,DAL,Director,BUY,200.0,17.99,3597.9999999999995,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-07-30,DAL,Director,BUY,200.0,17.99,3597.9999999999995,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-07-30,DAL,Director,BUY,3800.0,17.97,68286.0,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-07-30,DAL,Director,BUY,1000.0,17.98,17980.0,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-07-30,DAL,Director,BUY,3800.0,17.97,68286.0,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-07-31,DAL,Director,BUY,5000.0,18.25,91250.0,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-07-31,DAL,Director,BUY,5000.0,18.25,91250.0,"GOODE, DAVID R","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,BUY,3730.0,20.19,75308.70000000001,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,BUY,100.0,20.22,2022.0,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,BUY,700.0,20.2,14140.0,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,BUY,700.0,20.2,14140.0,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,BUY,3730.0,20.19,75308.70000000001,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,SELL,400.0,20.23,8092.0,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,SELL,400.0,20.23,8092.0,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-18,DAL,Director,BUY,100.0,20.22,2022.0,"CARP, DANIEL A","Common Stock, par value $0.0001 per share"
2007-10-30,DAL,EVP and General Counsel,SELL,19301.0,20.68,399144.68,"KHOURY, KENNETH F",Common Stock
2007-10-30,DAL,EVP - HR & Labor Relations,SELL,19301.0,20.68,399144.68,"CAMPBELL, MICHAEL H",Common Stock
2007-10-30,DAL,President & CFO,SELL,26150.0,20.68,540782.0,"BASTIAN, EDWARD H",Common Stock
2007-10-30,DAL,President & CFO,SELL,26150.0,20.68,540782.0,"BASTIAN, EDWARD H",Common Stock
2007-10-30,DAL,EVP - Sales and Marketing,SELL,19301.0,20.68,399144.68,"MACENCZAK, LEE A",Common Stock
2007-10-30,DAL,EVP and General Counsel,SELL,19301.0,20.68,399144.68,"KHOURY, KENNETH F",Common Stock
2007-10-30,DAL,EVP-Network Plng & Rev Mgmt,SELL,19301.0,20.68,399144.68,"HAUENSTEIN, GLEN W",Common Stock
2007-10-30,DAL,EVP-Network Plng & Rev Mgmt,SELL,19301.0,20.68,399144.68,"HAUENSTEIN, GLEN W",Common Stock
2007-10-30,DAL,EVP - HR & Labor Relations,SELL,19301.0,20.68,399144.68,"CAMPBELL, MICHAEL H",Common Stock
2007-10-30,DAL,EVP - Operations,SELL,19301.0,20.68,399144.68,"KOLSHAK, JOSEPH C",Common Stock
2007-10-30,DAL,EVP - Sales and Marketing,SELL,19301.0,20.68,399144.68,"MACENCZAK, LEE A",Common Stock
2007-10-31,DAL,EVP-Network Plng & Rev Mgmt,SELL,1400.0,20.46,28644.0,"HAUENSTEIN, GLEN W",Common Stock
2007-10-31,DAL,EVP-Network Plng & Rev Mgmt,SELL,866.0,20.47,17727.02,"HAUENSTEIN, GLEN W",Common Stock
2007-10-31,DAL,EVP-Network Plng & Rev Mgmt,SELL,100.0,20.49,2049.0,"HAUENSTEIN, GLEN W",Common Stock
2007-10-31,DAL,President & CFO,SELL,35000.0,20.5,717500.0,"BASTIAN, EDWARD H",Common Stock
2007-10-31,DAL,EVP-Network Plng & Rev Mgmt,SELL,800.0,20.39,16312.0,"HAUENSTEIN, GLEN W",Common Stock
2007-10-31,DAL,EVP-Network Plng & Rev Mgmt,SELL,3800.0,20.45,77710.0,"HAUENSTEIN, GLEN W",Common Stock
2007-10-31,DAL,EVP-Network Plng & Rev Mgmt,SELL,1400.0,20.46,28644.0,"HAUENSTEIN, GLEN W",Common Stock
2007-10-31,DAL,EVP-Network Plng & Rev Mgmt,SELL,100.0,20.49,2049.0,"HAUENSTEIN, GLEN W",Common Stock
2007-10-31,DAL,EVP - Sales and Marketing,SELL,1400.0,20.6,28840.000000000004,"MACENCZAK, LEE A",Common Stock
2007-10-31,DAL,EVP - Sales and Marketing,SELL,100.0,20.605,2060.5,"MACENCZAK, LEE A",Common Stock
2007-10-31,DAL,EVP - Sales and Marketing,SELL,300.0,20.618,6185.4,"MACENCZAK, LEE A",Common Stock
