date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2012-02-16,IBKR,"Director, SVP Software Development",SELL,800.0,15.63,12504.0,"GALIK, MILAN",Class A Common Stock
2012-02-17,IBKR,"Director, SVP Software Development",SELL,800.0,15.69,12552.0,"GALIK, MILAN",Class A Common Stock
2012-02-21,IBKR,"Director, SVP Software Development",SELL,100.0,15.77,1577.0,"GALIK, MILAN",Class A Common Stock
2012-02-21,IBKR,"Director, SVP Software Development",SELL,700.0,15.72,11004.0,"GALIK, MILAN",Class A Common Stock
2012-02-22,IBKR,"Director, SVP Software Development",SELL,800.0,15.94,12752.0,"GALIK, MILAN",Class A Common Stock
2012-02-23,IBKR,"Director, SVP Software Development",SELL,800.0,15.89,12712.0,"GALIK, MILAN",Class A Common Stock
2012-02-24,IBKR,"Director, SVP Software Development",SELL,800.0,16.15,12919.999999999998,"GALIK, MILAN",Class A Common Stock
2012-02-27,IBKR,"Director, SVP Software Development",SELL,21.0,15.82,332.22,"GALIK, MILAN",Class A Common Stock
2012-02-27,IBKR,"Director, SVP Software Development",SELL,4.0,15.9,63.6,"GALIK, MILAN",Class A Common Stock
2012-02-27,IBKR,"Director, SVP Software Development",SELL,775.0,15.81,12252.75,"GALIK, MILAN",Class A Common Stock
2012-02-28,IBKR,"Director, SVP Software Development",SELL,800.0,15.95,12760.0,"GALIK, MILAN",Class A Common Stock
2012-02-29,IBKR,"Director, SVP Software Development",SELL,100.0,15.96,1596.0,"GALIK, MILAN",Class A Common Stock
2012-02-29,IBKR,"Director, SVP Software Development",SELL,100.0,15.92,1592.0,"GALIK, MILAN",Class A Common Stock
2012-02-29,IBKR,"Director, SVP Software Development",SELL,450.0,15.91,7159.5,"GALIK, MILAN",Class A Common Stock
2012-02-29,IBKR,"Director, SVP Software Development",SELL,150.0,16.0,2400.0,"GALIK, MILAN",Class A Common Stock
2012-03-01,IBKR,"Director, SVP Software Development",SELL,123.0,15.92,1958.16,"GALIK, MILAN",Class A Common Stock
2012-03-01,IBKR,"Director, SVP Software Development",SELL,377.0,15.9,5994.3,"GALIK, MILAN",Class A Common Stock
2012-03-01,IBKR,"Director, SVP Software Development",SELL,300.0,15.89,4767.0,"GALIK, MILAN",Class A Common Stock
2012-03-02,IBKR,"Director, SVP Software Development",SELL,500.0,15.87,7935.0,"GALIK, MILAN",Class A Common Stock
2012-03-02,IBKR,"Director, SVP Software Development",SELL,300.0,15.84,4752.0,"GALIK, MILAN",Class A Common Stock
2012-03-05,IBKR,"Director, SVP Software Development",SELL,250.0,15.83,3957.5,"GALIK, MILAN",Class A Common Stock
2012-03-05,IBKR,"Director, SVP Software Development",SELL,350.0,15.84,5544.0,"GALIK, MILAN",Class A Common Stock
2012-03-05,IBKR,"Director, SVP Software Development",SELL,200.0,15.82,3164.0,"GALIK, MILAN",Class A Common Stock
2012-03-06,IBKR,"Director, SVP Software Development",SELL,33.0,16.06,529.9799999999999,"GALIK, MILAN",Class A Common Stock
2012-03-06,IBKR,"Director, SVP Software Development",SELL,1.0,16.04,16.04,"GALIK, MILAN",Class A Common Stock
2012-03-06,IBKR,"Director, SVP Software Development",SELL,104.0,16.02,1666.08,"GALIK, MILAN",Class A Common Stock
2012-03-06,IBKR,"Director, SVP Software Development",SELL,300.0,15.98,4794.0,"GALIK, MILAN",Class A Common Stock
2012-03-06,IBKR,"Director, SVP Software Development",SELL,362.0,15.97,5781.14,"GALIK, MILAN",Class A Common Stock
2012-03-07,IBKR,"Director, SVP Software Development",SELL,738.0,16.05,11844.9,"GALIK, MILAN",Class A Common Stock
2012-03-07,IBKR,"Director, SVP Software Development",SELL,62.0,16.14,1000.6800000000001,"GALIK, MILAN",Class A Common Stock
2012-03-08,IBKR,"Director, SVP Software Development",SELL,800.0,16.34,13072.0,"GALIK, MILAN",Class A Common Stock
2012-03-09,IBKR,"Director, SVP Software Development",SELL,150.0,16.47,2470.5,"GALIK, MILAN",Class A Common Stock
2012-03-09,IBKR,"Director, SVP Software Development",SELL,200.0,16.48,3296.0,"GALIK, MILAN",Class A Common Stock
2012-03-09,IBKR,"Director, SVP Software Development",SELL,200.0,16.5,3300.0,"GALIK, MILAN",Class A Common Stock
2012-03-09,IBKR,"Director, SVP Software Development",SELL,250.0,16.46,4115.0,"GALIK, MILAN",Class A Common Stock
2012-03-12,IBKR,"Director, SVP Software Development",SELL,400.0,16.59,6636.0,"GALIK, MILAN",Class A Common Stock
2012-03-12,IBKR,"Director, SVP Software Development",SELL,400.0,16.56,6623.999999999999,"GALIK, MILAN",Class A Common Stock
2012-03-13,IBKR,"Director, SVP Software Development",SELL,400.0,16.62,6648.0,"GALIK, MILAN",Class A Common Stock
2012-03-13,IBKR,"Director, SVP Software Development",SELL,300.0,16.61,4983.0,"GALIK, MILAN",Class A Common Stock
2012-03-13,IBKR,"Director, SVP Software Development",SELL,100.0,16.63,1663.0,"GALIK, MILAN",Class A Common Stock
2012-03-14,IBKR,"Director, SVP Software Development",SELL,800.0,16.77,13416.0,"GALIK, MILAN",Class A Common Stock
2012-03-15,IBKR,"Director, SVP Software Development",SELL,64.0,16.58,1061.12,"GALIK, MILAN",Class A Common Stock
2012-03-15,IBKR,"Director, SVP Software Development",SELL,736.0,16.57,12195.52,"GALIK, MILAN",Class A Common Stock
2012-03-16,IBKR,"Director, SVP Software Development",SELL,800.0,16.81,13447.999999999998,"GALIK, MILAN",Class A Common Stock
2012-03-19,IBKR,"Director, SVP Software Development",SELL,800.0,16.79,13432.0,"GALIK, MILAN",Class A Common Stock
2012-03-20,IBKR,"Director, SVP Software Development",SELL,725.0,17.06,12368.499999999998,"GALIK, MILAN",Class A Common Stock
2012-03-20,IBKR,"Director, SVP Software Development",SELL,75.0,17.05,1278.75,"GALIK, MILAN",Class A Common Stock
2012-03-21,IBKR,"Director, SVP Software Development",SELL,800.0,17.05,13640.0,"GALIK, MILAN",Class A Common Stock
2012-03-22,IBKR,"Director, SVP Software Development",SELL,800.0,17.02,13616.0,"GALIK, MILAN",Class A Common Stock
2012-03-23,IBKR,"Director, SVP Software Development",SELL,800.0,16.96,13568.0,"GALIK, MILAN",Class A Common Stock
2012-03-26,IBKR,"Director, SVP Software Development",SELL,46.0,16.99,781.54,"GALIK, MILAN",Class A Common Stock
2012-03-26,IBKR,"Director, SVP Software Development",SELL,4.0,17.03,68.12,"GALIK, MILAN",Class A Common Stock
2012-03-26,IBKR,"Director, SVP Software Development",SELL,700.0,17.01,11907.000000000002,"GALIK, MILAN",Class A Common Stock
2012-03-26,IBKR,"Director, SVP Software Development",SELL,50.0,17.08,853.9999999999999,"GALIK, MILAN",Class A Common Stock
2012-03-27,IBKR,"Director, SVP Software Development",SELL,800.0,17.29,13832.0,"GALIK, MILAN",Class A Common Stock
2012-03-28,IBKR,"Director, SVP Software Development",SELL,800.0,17.22,13776.0,"GALIK, MILAN",Class A Common Stock
2012-03-29,IBKR,"Director, SVP Software Development",SELL,800.0,17.06,13647.999999999998,"GALIK, MILAN",Class A Common Stock
2012-03-30,IBKR,"Director, SVP Software Development",SELL,800.0,17.05,13640.0,"GALIK, MILAN",Class A Common Stock
2012-04-02,IBKR,"Director, SVP Software Development",SELL,800.0,17.04,13632.0,"GALIK, MILAN",Class A Common Stock
2012-04-03,IBKR,"Director, SVP Software Development",SELL,700.0,17.42,12194.000000000002,"GALIK, MILAN",Class A Common Stock
2012-04-03,IBKR,"Director, SVP Software Development",SELL,100.0,17.44,1744.0000000000002,"GALIK, MILAN",Class A Common Stock
2012-04-04,IBKR,"Director, SVP Software Development",SELL,800.0,17.18,13744.0,"GALIK, MILAN",Class A Common Stock
2012-04-05,IBKR,"Director, SVP Software Development",SELL,1.0,16.93,16.93,"GALIK, MILAN",Class A Common Stock
2012-04-05,IBKR,"Director, SVP Software Development",SELL,50.0,16.97,848.5,"GALIK, MILAN",Class A Common Stock
2012-04-05,IBKR,"Director, SVP Software Development",SELL,749.0,16.88,12643.119999999999,"GALIK, MILAN",Class A Common Stock
2012-04-09,IBKR,"Director, SVP Software Development",SELL,800.0,16.77,13416.0,"GALIK, MILAN",Class A Common Stock
2012-04-10,IBKR,"Director, SVP Software Development",SELL,800.0,16.69,13352.000000000002,"GALIK, MILAN",Class A Common Stock
2012-04-11,IBKR,"Director, SVP Software Development",SELL,139.0,16.69,2319.9100000000003,"GALIK, MILAN",Class A Common Stock
2012-04-11,IBKR,"Director, SVP Software Development",SELL,661.0,16.67,11018.87,"GALIK, MILAN",Class A Common Stock
2012-04-12,IBKR,"Director, SVP Software Development",SELL,800.0,16.77,13416.0,"GALIK, MILAN",Class A Common Stock
2012-04-13,IBKR,"Director, SVP Software Development",SELL,533.0,16.86,8986.38,"GALIK, MILAN",Class A Common Stock
2012-04-13,IBKR,"Director, SVP Software Development",SELL,267.0,16.85,4498.950000000001,"GALIK, MILAN",Class A Common Stock
2012-04-16,IBKR,"Director, SVP Software Development",SELL,800.0,16.67,13336.000000000002,"GALIK, MILAN",Class A Common Stock
2012-04-17,IBKR,"Director, SVP Software Development",SELL,800.0,16.7,13360.0,"GALIK, MILAN",Class A Common Stock
2012-04-18,IBKR,"Director, SVP Software Development",SELL,800.0,16.56,13247.999999999998,"GALIK, MILAN",Class A Common Stock
2012-04-19,IBKR,"Director, SVP Software Development",SELL,800.0,16.57,13256.0,"GALIK, MILAN",Class A Common Stock
2012-04-20,IBKR,"Director, SVP Software Development",SELL,800.0,16.51,13208.000000000002,"GALIK, MILAN",Class A Common Stock
2012-04-23,IBKR,"Director, SVP Software Development",SELL,800.0,14.82,11856.0,"GALIK, MILAN",Class A Common Stock
2012-04-24,IBKR,"Director, SVP Software Development",SELL,200.0,15.06,3012.0,"GALIK, MILAN",Class A Common Stock
2012-04-24,IBKR,"Director, SVP Software Development",SELL,600.0,15.05,9030.0,"GALIK, MILAN",Class A Common Stock
2012-04-25,IBKR,"Director, SVP Software Development",SELL,500.0,15.31,7655.0,"GALIK, MILAN",Class A Common Stock
2012-04-25,IBKR,"Director, SVP Software Development",SELL,300.0,15.32,4596.0,"GALIK, MILAN",Class A Common Stock
2012-04-26,IBKR,"Director, SVP Software Development",SELL,100.0,15.29,1529.0,"GALIK, MILAN",Class A Common Stock
2012-04-26,IBKR,"Director, SVP Software Development",SELL,599.0,15.27,9146.73,"GALIK, MILAN",Class A Common Stock
2012-04-26,IBKR,"Director, SVP Software Development",SELL,101.0,15.3,1545.3000000000002,"GALIK, MILAN",Class A Common Stock
2012-04-27,IBKR,"Director, SVP Software Development",SELL,252.0,15.42,3885.84,"GALIK, MILAN",Class A Common Stock
2012-04-27,IBKR,"Director, SVP Software Development",SELL,48.0,15.4,739.2,"GALIK, MILAN",Class A Common Stock
2012-04-27,IBKR,"Director, SVP Software Development",SELL,500.0,15.41,7705.0,"GALIK, MILAN",Class A Common Stock
2012-04-30,IBKR,"Director, SVP Software Development",SELL,16.0,15.39,246.24,"GALIK, MILAN",Class A Common Stock
2012-04-30,IBKR,"Director, SVP Software Development",SELL,784.0,15.26,11963.84,"GALIK, MILAN",Class A Common Stock
2012-05-01,IBKR,"Director, SVP Software Development",SELL,800.0,15.2,12160.0,"GALIK, MILAN",Class A Common Stock
2012-05-02,IBKR,"Director, SVP Software Development",SELL,782.0,14.88,11636.16,"GALIK, MILAN",Class A Common Stock
2012-05-02,IBKR,"Director, SVP Software Development",SELL,18.0,14.85,267.3,"GALIK, MILAN",Class A Common Stock
2012-05-03,IBKR,"Director, SVP Software Development",SELL,566.0,14.95,8461.699999999999,"GALIK, MILAN",Class A Common Stock
2012-05-03,IBKR,"Director, SVP Software Development",SELL,234.0,14.96,3500.6400000000003,"GALIK, MILAN",Class A Common Stock
2012-05-04,IBKR,"Director, SVP Software Development",SELL,500.0,14.82,7410.0,"GALIK, MILAN",Class A Common Stock
2012-05-04,IBKR,"Director, SVP Software Development",SELL,290.0,14.73,4271.7,"GALIK, MILAN",Class A Common Stock
2012-05-04,IBKR,"Director, SVP Software Development",SELL,10.0,14.84,148.4,"GALIK, MILAN",Class A Common Stock
2012-05-07,IBKR,"Director, SVP Software Development",SELL,800.0,14.48,11584.0,"GALIK, MILAN",Class A Common Stock
2012-05-08,IBKR,"Director, SVP Software Development",SELL,800.0,14.43,11544.0,"GALIK, MILAN",Class A Common Stock
2012-05-09,IBKR,"Director, SVP Software Development",SELL,700.0,14.4,10080.0,"GALIK, MILAN",Class A Common Stock
2012-05-09,IBKR,"Director, Vice Chariman",SELL,3711.0,14.48,53735.28,"NEMSER, EARL H",Class A Comon Stock
2012-05-09,IBKR,Chief Information Officer,SELL,11625.0,14.48,168330.0,"FRANK, THOMAS AJ",Class A Common Stock
2012-05-09,IBKR,"Director, Chief Financial Officer",SELL,19572.0,14.48,283402.56,"BRODY, PAUL JONATHAN",Class A Comon Stock
2012-05-09,IBKR,"Director, SVP Software Development",SELL,100.0,14.44,1444.0,"GALIK, MILAN",Class A Common Stock
2012-05-10,IBKR,"Director, SVP Software Development",SELL,601.0,14.5,8714.5,"GALIK, MILAN",Class A Common Stock
2012-05-10,IBKR,"Director, SVP Software Development",SELL,44.0,14.58,641.52,"GALIK, MILAN",Class A Common Stock
2012-05-10,IBKR,"Director, SVP Software Development",SELL,155.0,14.51,2249.05,"GALIK, MILAN",Class A Common Stock
2012-05-11,IBKR,"Director, SVP Software Development",SELL,700.0,14.36,10052.0,"GALIK, MILAN",Class A Common Stock
2012-05-11,IBKR,"Director, SVP Software Development",SELL,100.0,14.38,1438.0,"GALIK, MILAN",Class A Common Stock
2012-05-14,IBKR,"Director, SVP Software Development",SELL,10.0,14.19,141.9,"GALIK, MILAN",Class A Common Stock
2012-05-14,IBKR,"Director, SVP Software Development",SELL,790.0,14.2,11218.0,"GALIK, MILAN",Class A Common Stock
2012-05-15,IBKR,"Director, SVP Software Development",SELL,200.0,14.46,2892.0,"GALIK, MILAN",Class A Common Stock
2012-05-15,IBKR,"Director, SVP Software Development",SELL,600.0,14.44,8664.0,"GALIK, MILAN",Class A Common Stock
2012-05-16,IBKR,"Director, SVP Software Development",SELL,800.0,14.25,11400.0,"GALIK, MILAN",Class A Common Stock
2012-05-17,IBKR,"Director, SVP Software Development",SELL,800.0,14.23,11384.0,"GALIK, MILAN",Class A Common Stock
2012-05-18,IBKR,"Director, SVP Software Development",SELL,400.0,14.09,5636.0,"GALIK, MILAN",Class A Common Stock
2012-05-18,IBKR,"Director, SVP Software Development",SELL,400.0,14.18,5672.0,"GALIK, MILAN",Class A Common Stock
2012-05-21,IBKR,"Director, SVP Software Development",SELL,500.0,14.15,7075.0,"GALIK, MILAN",Class A Common Stock
2012-05-21,IBKR,"Director, SVP Software Development",SELL,300.0,14.18,4254.0,"GALIK, MILAN",Class A Common Stock
2012-05-22,IBKR,"Director, SVP Software Development",SELL,800.0,14.48,11584.0,"GALIK, MILAN",Class A Common Stock
2012-05-23,IBKR,"Director, SVP Software Development",SELL,497.0,14.21,7062.370000000001,"GALIK, MILAN",Class A Common Stock
2012-05-23,IBKR,"Director, SVP Software Development",SELL,303.0,14.28,4326.84,"GALIK, MILAN",Class A Common Stock
2012-05-24,IBKR,"Director, SVP Software Development",SELL,800.0,14.21,11368.0,"GALIK, MILAN",Class A Common Stock
2012-05-25,IBKR,"Director, SVP Software Development",SELL,29.0,14.25,413.25,"GALIK, MILAN",Class A Common Stock
2012-05-25,IBKR,"Director, SVP Software Development",SELL,771.0,14.22,10963.62,"GALIK, MILAN",Class A Common Stock
2012-05-29,IBKR,"Director, SVP Software Development",SELL,800.0,14.44,11552.0,"GALIK, MILAN",Class A Common Stock
2012-05-30,IBKR,"Director, SVP Software Development",SELL,800.0,14.25,11400.0,"GALIK, MILAN",Class A Common Stock
2012-05-31,IBKR,"Director, SVP Software Development",SELL,800.0,14.18,11344.0,"GALIK, MILAN",Class A Common Stock
2012-06-01,IBKR,"Director, SVP Software Development",SELL,336.0,14.01,4707.36,"GALIK, MILAN",Class A Common Stock
2012-06-01,IBKR,"Director, SVP Software Development",SELL,464.0,14.0,6496.0,"GALIK, MILAN",Class A Common Stock
2012-06-04,IBKR,"Director, SVP Software Development",SELL,800.0,14.08,11264.0,"GALIK, MILAN",Class A Common Stock
2012-06-05,IBKR,"Director, SVP Software Development",SELL,800.0,14.07,11256.0,"GALIK, MILAN",Class A Common Stock
2012-06-06,IBKR,"Director, SVP Software Development",SELL,800.0,14.22,11376.0,"GALIK, MILAN",Class A Common Stock
2012-06-07,IBKR,"Director, SVP Software Development",SELL,300.0,14.51,4353.0,"GALIK, MILAN",Class A Common Stock
2012-06-07,IBKR,"Director, SVP Software Development",SELL,500.0,14.54,7270.0,"GALIK, MILAN",Class A Common Stock
2012-06-08,IBKR,"Director, SVP Software Development",SELL,100.0,14.26,1426.0,"GALIK, MILAN",Class A Common Stock
2012-06-08,IBKR,"Director, SVP Software Development",SELL,700.0,14.27,9989.0,"GALIK, MILAN",Class A Common Stock
2012-06-11,IBKR,"Director, SVP Software Development",SELL,87.0,14.45,1257.1499999999999,"GALIK, MILAN",Class A Common Stock
2012-06-11,IBKR,"Director, SVP Software Development",SELL,213.0,14.41,3069.33,"GALIK, MILAN",Class A Common Stock
2012-06-11,IBKR,"Director, SVP Software Development",SELL,500.0,14.44,7220.0,"GALIK, MILAN",Class A Common Stock
2012-06-12,IBKR,"Director, SVP Software Development",SELL,800.0,14.2,11360.0,"GALIK, MILAN",Class A Common Stock
2012-06-13,IBKR,"Director, SVP Software Development",SELL,800.0,14.33,11464.0,"GALIK, MILAN",Class A Common Stock
2012-06-14,IBKR,"Director, SVP Software Development",SELL,800.0,14.32,11456.0,"GALIK, MILAN",Class A Common Stock
2012-06-15,IBKR,"Director, SVP Software Development",SELL,200.0,14.33,2866.0,"GALIK, MILAN",Class A Common Stock
2012-06-15,IBKR,"Director, SVP Software Development",SELL,600.0,14.34,8604.0,"GALIK, MILAN",Class A Common Stock
2012-06-18,IBKR,"Director, SVP Software Development",SELL,800.0,14.3,11440.0,"GALIK, MILAN",Class A Common Stock
2012-06-19,IBKR,"Director, SVP Software Development",SELL,800.0,14.34,11472.0,"GALIK, MILAN",Class A Common Stock
2012-06-20,IBKR,"Director, SVP Software Development",SELL,800.0,14.57,11656.0,"GALIK, MILAN",Class A Common Stock
2012-06-21,IBKR,"Director, SVP Software Development",SELL,100.0,14.52,1452.0,"GALIK, MILAN",Class A Common Stock
2012-06-21,IBKR,"Director, SVP Software Development",SELL,300.0,14.54,4362.0,"GALIK, MILAN",Class A Common Stock
2012-06-21,IBKR,"Director, SVP Software Development",SELL,100.0,14.59,1459.0,"GALIK, MILAN",Class A Common Stock
2012-06-21,IBKR,"Director, SVP Software Development",SELL,300.0,14.53,4359.0,"GALIK, MILAN",Class A Common Stock
2012-06-22,IBKR,"Director, SVP Software Development",SELL,440.0,14.47,6366.8,"GALIK, MILAN",Class A Common Stock
2012-06-22,IBKR,"Director, SVP Software Development",SELL,360.0,14.46,5205.6,"GALIK, MILAN",Class A Common Stock
2012-06-25,IBKR,"Director, SVP Software Development",SELL,5.0,14.41,72.05,"GALIK, MILAN",Class A Common Stock
2012-06-25,IBKR,"Director, SVP Software Development",SELL,4.0,14.43,57.72,"GALIK, MILAN",Class A Common Stock
2012-06-25,IBKR,"Director, SVP Software Development",SELL,200.0,14.45,2890.0,"GALIK, MILAN",Class A Common Stock
2012-06-25,IBKR,"Director, SVP Software Development",SELL,12.0,14.44,173.28,"GALIK, MILAN",Class A Common Stock
2012-06-25,IBKR,"Director, SVP Software Development",SELL,579.0,14.42,8349.18,"GALIK, MILAN",Class A Common Stock
2012-06-26,IBKR,"Director, SVP Software Development",SELL,800.0,14.45,11560.0,"GALIK, MILAN",Class A Common Stock
2012-06-27,IBKR,"Director, SVP Software Development",SELL,800.0,14.39,11512.0,"GALIK, MILAN",Class A Common Stock
2012-06-28,IBKR,"Director, SVP Software Development",SELL,300.0,14.56,4368.0,"GALIK, MILAN",Class A Common Stock
2012-06-28,IBKR,"Director, SVP Software Development",SELL,200.0,14.61,2922.0,"GALIK, MILAN",Class A Common Stock
2012-06-28,IBKR,"Director, SVP Software Development",SELL,100.0,14.64,1464.0,"GALIK, MILAN",Class A Common Stock
2012-06-28,IBKR,"Director, SVP Software Development",SELL,200.0,14.63,2926.0,"GALIK, MILAN",Class A Common Stock
2012-06-29,IBKR,"Director, SVP Software Development",SELL,800.0,14.72,11776.0,"GALIK, MILAN",Class A Common Stock
2012-07-02,IBKR,"Director, SVP Software Development",SELL,604.0,14.66,8854.64,"GALIK, MILAN",Class A Common Stock
2012-07-02,IBKR,"Director, SVP Software Development",SELL,196.0,14.75,2891.0,"GALIK, MILAN",Class A Common Stock
2012-07-03,IBKR,"Director, SVP Software Development",SELL,63.0,14.63,921.69,"GALIK, MILAN",Class A Common Stock
2012-07-03,IBKR,"Director, SVP Software Development",SELL,737.0,14.57,10738.09,"GALIK, MILAN",Class A Common Stock
2012-07-05,IBKR,"Director, SVP Software Development",SELL,550.0,14.56,8008.0,"GALIK, MILAN",Class A Common Stock
2012-07-05,IBKR,"Director, SVP Software Development",SELL,250.0,14.57,3642.5,"GALIK, MILAN",Class A Common Stock
2012-07-06,IBKR,"Director, SVP Software Development",SELL,599.0,14.48,8673.52,"GALIK, MILAN",Class A Common Stock
2012-07-06,IBKR,"Director, SVP Software Development",SELL,100.0,14.51,1451.0,"GALIK, MILAN",Class A Common Stock
2012-07-06,IBKR,"Director, SVP Software Development",SELL,21.0,14.56,305.76,"GALIK, MILAN",Class A Common Stock
2012-07-06,IBKR,"Director, SVP Software Development",SELL,80.0,14.57,1165.6,"GALIK, MILAN",Class A Common Stock
2012-07-09,IBKR,"Director, SVP Software Development",SELL,800.0,14.52,11616.0,"GALIK, MILAN",Class A Common Stock
2012-07-10,IBKR,"Director, SVP Software Development",SELL,800.0,14.23,11384.0,"GALIK, MILAN",Class A Common Stock
2012-07-11,IBKR,"Director, SVP Software Development",SELL,800.0,14.05,11240.0,"GALIK, MILAN",Class A Common Stock
2012-07-12,IBKR,"Director, SVP Software Development",SELL,100.0,14.1,1410.0,"GALIK, MILAN",Class A Common Stock
2012-07-12,IBKR,"Director, SVP Software Development",SELL,600.0,14.11,8466.0,"GALIK, MILAN",Class A Common Stock
2012-07-12,IBKR,"Director, SVP Software Development",SELL,100.0,14.16,1416.0,"GALIK, MILAN",Class A Common Stock
2012-07-13,IBKR,"Director, SVP Software Development",SELL,93.0,14.35,1334.55,"GALIK, MILAN",Class A Common Stock
2012-07-13,IBKR,"Director, SVP Software Development",SELL,707.0,14.34,10138.38,"GALIK, MILAN",Class A Common Stock
2012-07-16,IBKR,"Director, SVP Software Development",SELL,800.0,14.39,11512.0,"GALIK, MILAN",Class A Common Stock
2012-07-17,IBKR,"Director, SVP Software Development",SELL,800.0,14.45,11560.0,"GALIK, MILAN",Class A Common Stock
2012-07-24,IBKR,Director,BUY,5000.0,13.48,67400.0,"GATES, RICHARD J.",Class A Common Stock
2012-07-26,IBKR,"Director, SVP Software Development",SELL,800.0,14.0,11200.0,"GALIK, MILAN",Class A Common Stock
2012-07-27,IBKR,"Director, SVP Software Development",SELL,418.0,14.06,5877.08,"GALIK, MILAN",Class A Common Stock
2012-07-27,IBKR,"Director, SVP Software Development",SELL,382.0,14.05,5367.1,"GALIK, MILAN",Class A Common Stock
2012-07-30,IBKR,"Director, SVP Software Development",SELL,794.0,14.1,11195.4,"GALIK, MILAN",Class A Common Stock
2012-07-30,IBKR,"Director, SVP Software Development",SELL,6.0,14.13,84.78,"GALIK, MILAN",Class A Common Stock
2012-07-31,IBKR,"Director, SVP Software Development",SELL,800.0,14.0,11200.0,"GALIK, MILAN",Class A Common Stock
2012-09-06,IBKR,"Director, SVP Software Development",SELL,800.0,14.0,11200.0,"GALIK, MILAN",Class A Common Stock
2012-09-07,IBKR,"Director, SVP Software Development",SELL,800.0,14.07,11256.0,"GALIK, MILAN",Class A Common Stock
2012-09-10,IBKR,"Director, SVP Software Development",SELL,84.0,14.21,1193.64,"GALIK, MILAN",Class A Common Stock
2012-09-10,IBKR,"Director, SVP Software Development",SELL,716.0,14.2,10167.199999999999,"GALIK, MILAN",Class A Common Stock
2012-09-11,IBKR,"Director, SVP Software Development",SELL,800.0,14.21,11368.0,"GALIK, MILAN",Class A Common Stock
2012-09-12,IBKR,"Director, SVP Software Development",SELL,766.0,14.34,10984.44,"GALIK, MILAN",Class A Common Stock
2012-09-12,IBKR,"Director, SVP Software Development",SELL,34.0,14.32,486.88,"GALIK, MILAN",Class A Common Stock
2012-09-13,IBKR,"Director, SVP Software Development",SELL,800.0,14.18,11344.0,"GALIK, MILAN",Class A Common Stock
2012-09-14,IBKR,"Director, SVP Software Development",SELL,800.0,14.31,11448.0,"GALIK, MILAN",Class A Common Stock
2012-09-17,IBKR,"Director, SVP Software Development",SELL,800.0,14.41,11528.0,"GALIK, MILAN",Class A Common Stock
2012-09-18,IBKR,"Director, SVP Software Development",SELL,800.0,14.25,11400.0,"GALIK, MILAN",Class A Common Stock
2012-09-19,IBKR,"Director, SVP Software Development",SELL,800.0,14.24,11392.0,"GALIK, MILAN",Class A Common Stock
2012-09-20,IBKR,"Director, SVP Software Development",SELL,387.0,14.21,5499.27,"GALIK, MILAN",Class A Common Stock
2012-09-20,IBKR,"Director, SVP Software Development",SELL,413.0,14.23,5876.99,"GALIK, MILAN",Class A Common Stock
2012-09-21,IBKR,"Director, SVP Software Development",SELL,300.0,14.24,4272.0,"GALIK, MILAN",Class A Common Stock
