date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2020-03-02,MSFT,"EVP, Chief Marketing Officer",SELL,3466.0,162.01,561526.6599999999,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,38389.0,170.047,6527934.283,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,26428.0,168.0723,4441814.7444,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,11158.0,166.9494,1862821.4052,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,21519.0,165.949,3571056.5310000004,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,24888.0,164.04,4082627.52,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,6311.0,163.0593,1029067.2423,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,36465.0,168.8946,6158741.589,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,11556.0,172.8083,1996972.7148,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,2400.0,173.8363,417207.12,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,200.0,174.715,34943.0,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,Director,SELL,54.0,164.5763,8887.1202,"WALMSLEY, EMMA N",Common Stock
2020-03-03,MSFT,Chief Accounting Officer,SELL,5000.0,173.8,869000.0,"BROD, FRANK H",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,38655.0,171.0338,6611311.539000001,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,29264.0,171.9607,5032257.9248,"NADELLA, SATYA",Common Stock
2020-03-03,MSFT,"Director, Chief Executive Officer",SELL,32941.0,164.9689,5434240.534899999,"NADELLA, SATYA",Common Stock
2020-03-18,MSFT,"EVP, Human Resources",SELL,878.0,146.57,128688.45999999999,"HOGAN, KATHLEEN T",Common Stock
2020-05-01,MSFT,Chief Accounting Officer,SELL,3000.0,176.937,530811.0,"BROD, FRANK H",Common Stock
2020-05-01,MSFT,"EVP, Business Development",SELL,35000.0,176.08,6162800.0,"JOHNSON, MARGARET L",Common Stock
2020-06-01,MSFT,Chief Accounting Officer,SELL,1232.0,183.25,225764.0,"BROD, FRANK H",Common Stock
2020-06-04,MSFT,Director,SELL,82.0,182.92,14999.439999999999,"WALMSLEY, EMMA N",Common Stock
2020-06-08,MSFT,Director,SELL,49.0,186.0513,9116.5137,"WALMSLEY, EMMA N",Common Stock
2020-08-06,MSFT,Executive Vice President,SELL,15140.0,215.0,3255100.0,"COURTOIS, JEAN PHILIPPE",Common Stock
2020-08-17,MSFT,"EVP, Human Resources",SELL,30871.0,209.8981,6479764.2451,"HOGAN, KATHLEEN T",Common Stock
2020-08-25,MSFT,Executive Vice President,SELL,15014.0,213.5854,3206771.1955999997,"COURTOIS, JEAN PHILIPPE",Common Stock
2020-08-31,MSFT,"EVP, Human Resources",SELL,29548.0,228.91,6763832.68,"HOGAN, KATHLEEN T",Common Stock
2020-08-31,MSFT,"EVP, Chief Marketing Officer",SELL,32372.0,228.91,7410274.52,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-08-31,MSFT,Executive Vice President,SELL,63273.0,228.91,14483822.43,"COURTOIS, JEAN PHILIPPE",Common Stock
2020-08-31,MSFT,"EVP, Chief Financial Officer",SELL,66135.0,228.91,15138962.85,"HOOD, AMY",Common Stock
2020-08-31,MSFT,Chief Accounting Officer,SELL,932.0,228.91,213344.12,"JOLLA, ALICE L.",Common Stock
2020-08-31,MSFT,President,SELL,57435.0,228.91,13147445.85,"SMITH, BRADFORD L",Common Stock
2020-08-31,MSFT,"Director, Chief Executive Officer",SELL,110661.0,228.91,25331409.509999998,"NADELLA, SATYA",Common Stock
2020-09-01,MSFT,"Director, Chief Executive Officer",SELL,13445.0,226.7959,3049270.8755,"NADELLA, SATYA",Common Stock
2020-09-01,MSFT,"Director, Chief Executive Officer",SELL,13281.0,225.262,2991704.622,"NADELLA, SATYA",Common Stock
2020-09-01,MSFT,"Director, Chief Executive Officer",SELL,56846.0,226.1792,12857382.8032,"NADELLA, SATYA",Common Stock
2020-09-01,MSFT,"Director, Chief Executive Officer",SELL,83572.0,2261327.0,188983620044.0,"NADELLA, SATYA",Common Stock
2020-09-03,MSFT,"EVP, Chief Financial Officer",SELL,80000.0,218.14,17451200.0,"HOOD, AMY",Common Stock
2020-09-04,MSFT,Director,SELL,70.0,214.25,14997.5,"WALMSLEY, EMMA N",Common Stock
2020-09-08,MSFT,Director,SELL,42.0,206.51,8673.42,"WALMSLEY, EMMA N",Common Stock
2020-09-09,MSFT,"EVP, Chief Marketing Officer",SELL,6000.0,207.55,1245300.0,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-09-09,MSFT,"EVP, Chief Marketing Officer",SELL,5000.0,213.0,1065000.0,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-09-09,MSFT,"EVP, Chief Marketing Officer",SELL,8000.0,211.96,1695680.0,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-09-09,MSFT,"EVP, Chief Marketing Officer",SELL,4000.0,210.01,840040.0,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-09-10,MSFT,"EVP, Chief Marketing Officer",SELL,4500.0,205.92,926640.0,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-09-10,MSFT,"EVP, Chief Marketing Officer",SELL,2500.0,208.555,521387.5,"CAPOSSELA, CHRISTOPHER C",Common Stock
2020-09-18,MSFT,"EVP, Human Resources",SELL,878.0,202.91,178154.98,"HOGAN, KATHLEEN T",Common Stock
2020-10-15,MSFT,Chief Accounting Officer,SELL,178.0,220.86,39313.08,"JOLLA, ALICE L.",Common Stock
2020-11-05,MSFT,President,SELL,64957.0,223.0546,14488957.6522,"SMITH, BRADFORD L",Common Stock
2020-11-05,MSFT,President,SELL,135043.0,222.3478,30026513.9554,"SMITH, BRADFORD L",Common Stock
2020-11-05,MSFT,"Director, Chief Executive Officer",SELL,52250.0,222.5199,11626664.775,"NADELLA, SATYA",Common Stock
2020-11-30,MSFT,Chief Accounting Officer,SELL,423.0,215.23,91042.29,"JOLLA, ALICE L.",Common Stock
2020-12-01,MSFT,Director,SELL,70.0,216.21,15134.7,"WALMSLEY, EMMA N",Common Stock
2020-12-09,MSFT,"EVP, Human Resources",SELL,30000.0,212.4267,6372801.0,"HOGAN, KATHLEEN T",Common Stock
2021-01-15,MSFT,Chief Accounting Officer,SELL,202.0,213.02,43030.04,"JOLLA, ALICE L.",Common Stock
2021-01-28,MSFT,Executive Vice President,SELL,18358.0,239.5969,4398519.8902,"COURTOIS, JEAN PHILIPPE",Common Stock
2021-01-29,MSFT,Director,SELL,65.0,231.96,15077.4,"WALMSLEY, EMMA N",Common Stock
2021-02-10,MSFT,"Director, Chief Executive Officer",SELL,354150.0,243.77,86331145.5,"NADELLA, SATYA",Common Stock
2021-03-01,MSFT,Chief Accounting Officer,SELL,592.0,232.38,137568.96,"JOLLA, ALICE L.",Common Stock
2021-03-01,MSFT,President,SELL,5917.0,232.38,1374992.46,"SMITH, BRADFORD L",Common Stock
2021-03-01,MSFT,"EVP, Chief Marketing Officer",SELL,2736.0,232.38,635791.6799999999,"CAPOSSELA, CHRISTOPHER C",Common Stock
2021-03-01,MSFT,"EVP, Chief Financial Officer",SELL,7508.0,232.38,1744709.04,"HOOD, AMY",Common Stock
2021-03-01,MSFT,"EVP, Human Resources",SELL,3671.0,232.38,853066.98,"HOGAN, KATHLEEN T",Common Stock
2021-03-01,MSFT,Executive Vice President,SELL,6006.0,232.38,1395674.28,"COURTOIS, JEAN PHILIPPE",Common Stock
2021-03-01,MSFT,"Director, Chief Executive Officer",SELL,14868.0,232.38,3455025.84,"NADELLA, SATYA",Common Stock
2021-03-02,MSFT,"Director, Chief Executive Officer",SELL,38808.0,235.863,9153371.304,"NADELLA, SATYA",Common Stock
2021-03-02,MSFT,"Director, Chief Executive Officer",SELL,800.0,236.6967,189357.36,"NADELLA, SATYA",Common Stock
2021-03-02,MSFT,"Director, Chief Executive Officer",SELL,105328.0,234.1172,24659096.4416,"NADELLA, SATYA",Common Stock
2021-03-02,MSFT,"Director, Chief Executive Officer",SELL,133758.0,235.0381,31438226.179799996,"NADELLA, SATYA",Common Stock
2021-03-10,MSFT,Director,BUY,4300.0,236.8,1018240.0,"WALMSLEY, EMMA N",Common Stock
2021-04-15,MSFT,Chief Accounting Officer,SELL,178.0,255.59,45495.020000000004,"JOLLA, ALICE L.",Common Stock
2021-05-07,MSFT,"EVP, Chief Marketing Officer",SELL,6086.0,252.6636,1537710.6696,"CAPOSSELA, CHRISTOPHER C",Common Stock
2021-05-10,MSFT,President,SELL,8000.0,250.2701,2002160.8,"SMITH, BRADFORD L",Common Stock
2021-05-12,MSFT,"EVP, Chief Marketing Officer",SELL,1500.0,240.0,360000.0,"CAPOSSELA, CHRISTOPHER C",Common Stock
2021-05-13,MSFT,"EVP, Chief Marketing Officer",SELL,2414.0,244.8846,591151.4244,"CAPOSSELA, CHRISTOPHER C",Common Stock
2021-06-01,MSFT,Chief Accounting Officer,SELL,423.0,249.68,105614.64,"JOLLA, ALICE L.",Common Stock
2021-06-02,MSFT,Director,SELL,61.0,247.3,15085.300000000001,"WALMSLEY, EMMA N",Common Stock
2021-07-15,MSFT,Chief Accounting Officer,SELL,178.0,282.51,50286.78,"JOLLA, ALICE L.",Common Stock
2021-08-30,MSFT,"EVP, Chief Financial Officer",SELL,1999.0,299.72,599140.28,"HOOD, AMY",Common Stock
2021-08-30,MSFT,Chief Accounting Officer,SELL,92.0,299.72,27574.24,"JOLLA, ALICE L.",Common Stock
2021-08-30,MSFT,"EVP, Chief Commercial Officer",SELL,1169.0,299.72,350372.68000000005,"ALTHOFF, JUDSON",Common Stock
2021-08-30,MSFT,"Director, Chief Executive Officer",SELL,4462.0,299.72,1337350.6400000001,"NADELLA, SATYA",Common Stock
2021-08-30,MSFT,President,SELL,1546.0,299.72,463367.12000000005,"SMITH, BRADFORD L",Common Stock
2021-08-30,MSFT,"EVP, Human Resources",SELL,756.0,299.72,226588.32,"HOGAN, KATHLEEN T",Common Stock
2021-08-30,MSFT,"EVP, Chief Marketing Officer",SELL,830.0,299.72,248767.60000000003,"CAPOSSELA, CHRISTOPHER C",Common Stock
2021-08-31,MSFT,"EVP, Business Development",SELL,2147.0,303.59,651807.73,"YOUNG, CHRISTOPHER DAVID",Common Stock
2021-08-31,MSFT,"EVP, Chief Marketing Officer",SELL,18806.0,303.59,5709313.539999999,"CAPOSSELA, CHRISTOPHER C",Common Stock
2021-08-31,MSFT,"Director, Chief Executive Officer",SELL,95652.0,303.59,29038990.679999996,"NADELLA, SATYA",Common Stock
2021-08-31,MSFT,President,SELL,37369.0,303.59,11344854.709999999,"SMITH, BRADFORD L",Common Stock
2021-08-31,MSFT,Chief Accounting Officer,SELL,678.0,303.59,205834.02,"JOLLA, ALICE L.",Common Stock
2021-08-31,MSFT,"EVP, Chief Financial Officer",SELL,45389.0,303.59,13779646.51,"HOOD, AMY",Common Stock
2021-08-31,MSFT,"EVP, Human Resources",SELL,18250.0,303.59,5540517.5,"HOGAN, KATHLEEN T",Common Stock
2021-08-31,MSFT,"EVP, Chief Commercial Officer",SELL,21110.0,303.59,6408784.899999999,"ALTHOFF, JUDSON",Common Stock
2021-09-01,MSFT,"EVP, Chief Financial Officer",SELL,60000.0,303.083,18184980.0,"HOOD, AMY",Common Stock
2021-09-01,MSFT,"Director, Chief Executive Officer",SELL,3800.0,304.7397,1158010.86,"NADELLA, SATYA",Common Stock
2021-09-01,MSFT,"Director, Chief Executive Officer",SELL,24715.0,303.9974,7513295.741,"NADELLA, SATYA",Common Stock
2021-09-01,MSFT,"Director, Chief Executive Officer",SELL,9877.0,301.9371,2982232.7367,"NADELLA, SATYA",Common Stock
2021-09-01,MSFT,"Director, Chief Executive Officer",SELL,37181.0,303.0176,11266497.3856,"NADELLA, SATYA",Common Stock
2021-09-02,MSFT,Director,SELL,50.0,301.15,15057.499999999998,"WALMSLEY, EMMA N",Common Stock
2021-09-10,MSFT,"EVP, Human Resources",SELL,20000.0,298.677,5973540.0,"HOGAN, KATHLEEN T",Common Stock
2021-09-10,MSFT,"EVP, Chief Marketing Officer",SELL,10000.0,298.8176,2988176.0000000005,"CAPOSSELA, CHRISTOPHER C",Common Stock
2021-10-15,MSFT,Chief Accounting Officer,SELL,178.0,302.75,53889.5,"JOLLA, ALICE L.",Common Stock
2021-11-01,MSFT,President and Vice Chair,SELL,55000.0,328.6009,18073049.5,"SMITH, BRADFORD L",Common Stock
2021-11-02,MSFT,"EVP, Chief Commercial Officer",SELL,54757.0,332.2833,18194836.6581,"ALTHOFF, JUDSON",Common Stock
2021-11-11,MSFT,"EVP, Business Development",SELL,10303.0,330.8,3408232.4,"YOUNG, CHRISTOPHER DAVID",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,27178.0,346.4781,9416581.8018,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,41691.0,348.328,14522142.647999998,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,78387.0,342.3622,26836745.771399997,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,22483.0,340.1752,7648159.021600001,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,43387.0,345.3587,14984077.9169,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,110677.0,343.3285,37998568.3945,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,10847.0,344.3051,3734677.4197,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,53924.0,347.3461,18730291.0964,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,17160.0,349.2243,5992688.988000001,"NADELLA, SATYA",Common Stock
2021-11-22,MSFT,"Director, Chief Executive Officer",SELL,13558.0,341.4757,4629727.5406,"NADELLA, SATYA",Common Stock
2021-11-23,MSFT,"Director, Chief Executive Officer",SELL,7700.0,338.9869,2610199.13,"NADELLA, SATYA",Common Stock
2021-11-23,MSFT,"Director, Chief Executive Officer",SELL,58581.0,334.3696,19587705.5376,"NADELLA, SATYA",Common Stock
2021-11-23,MSFT,"Director, Chief Executive Officer",SELL,107917.0,336.1191,36272964.9147,"NADELLA, SATYA",Common Stock
2021-11-23,MSFT,"Director, Chief Executive Officer",SELL,90075.0,337.1503,30368813.2725,"NADELLA, SATYA",Common Stock
2021-11-23,MSFT,"Director, Chief Executive Officer",SELL,19569.0,338.041,6615124.329,"NADELLA, SATYA",Common Stock
2021-11-23,MSFT,"Director, Chief Executive Officer",SELL,135450.0,335.1057,45390067.065000005,"NADELLA, SATYA",Common Stock
2021-11-29,MSFT,Director,SELL,45.0,336.63,15148.35,"WALMSLEY, EMMA N",Common Stock
2021-11-30,MSFT,Chief Accounting Officer,SELL,416.0,336.63,140038.08,"JOLLA, ALICE L.",Common Stock
2021-12-07,MSFT,Director,SELL,1650.0,334.8955,552577.5750000001,"LIST, TERI",Common Stock
2022-01-18,MSFT,Chief Accounting Officer,SELL,199.723,310.2,61954.0746,"JOLLA, ALICE L.",Common Stock
2022-01-28,MSFT,Director,BUY,1700.0,295.4803,502316.51,"WALMSLEY, EMMA N",Common Stock
2022-01-31,MSFT,Director,BUY,1600.0,311.5281,498444.95999999996,"WALMSLEY, EMMA N",Common Stock
2022-01-31,MSFT,Director,SELL,56.701,310.98,17632.87698,"WALMSLEY, EMMA N",Common Stock
2022-02-08,MSFT,President and Vice Chair,SELL,27860.0,304.6364,8487170.104,"SMITH, BRADFORD L",Common Stock
2022-02-28,MSFT,"EVP, Human Resources",SELL,2498.804,297.31,742919.41724,"HOGAN, KATHLEEN T",Common Stock
2022-02-28,MSFT,"EVP, Chief Marketing Officer",SELL,1852.222,297.31,550684.12282,"CAPOSSELA, CHRISTOPHER C",Common Stock
2022-02-28,MSFT,"EVP, Business Development",SELL,1072.836,297.31,318964.87116,"YOUNG, CHRISTOPHER DAVID",Common Stock
2022-02-28,MSFT,"EVP, Chief Commercial Officer",SELL,2725.998,297.31,810466.4653800001,"ALTHOFF, JUDSON",Common Stock
2022-02-28,MSFT,President and Vice Chair,SELL,4763.145,297.31,1416130.6399500002,"SMITH, BRADFORD L",Common Stock
2022-02-28,MSFT,"EVP, Chief Financial Officer",SELL,6030.945,297.31,1793060.25795,"HOOD, AMY",Common Stock
2022-02-28,MSFT,Chief Accounting Officer,SELL,577.053,297.31,171563.62743,"JOLLA, ALICE L.",Common Stock
2022-02-28,MSFT,"Director, Chief Executive Officer",SELL,13214.753,297.31,3928878.21443,"NADELLA, SATYA",Common Stock
2022-03-01,MSFT,"Director, Chief Executive Officer",SELL,7931.0,296.5245,2351735.8095,"NADELLA, SATYA",Common Stock
2022-03-28,MSFT,"EVP, Chief Commercial Officer",SELL,11012.337,303.68,3344226.50016,"ALTHOFF, JUDSON",Common Stock
2022-04-18,MSFT,Chief Accounting Officer,SELL,177.076,279.83,49551.177079999994,"JOLLA, ALICE L.",Common Stock
2022-05-31,MSFT,Director,SELL,64.5,273.24,17623.98,"WALMSLEY, EMMA N",Common Stock
2022-05-31,MSFT,Chief Accounting Officer,SELL,389.949,273.24,106549.66476,"JOLLA, ALICE L.",Common Stock
2022-07-15,MSFT,Chief Accounting Officer,SELL,177.469,254.08,45091.32352,"JOLLA, ALICE L.",Common Stock
2022-08-30,MSFT,"Director, Chief Executive Officer",SELL,4205.209,265.23,1115347.58307,"NADELLA, SATYA",Common Stock
2022-08-30,MSFT,"EVP, Chief Marketing Officer",SELL,829.498,265.23,220007.75454000002,"CAPOSSELA, CHRISTOPHER C",Common Stock
2022-08-30,MSFT,"EVP, Chief Commercial Officer",SELL,1170.991,265.23,310581.94293,"ALTHOFF, JUDSON",Common Stock
2022-08-30,MSFT,President,SELL,1557.923,265.23,413207.91729,"SMITH, BRADFORD L",Common Stock
2022-08-30,MSFT,Chief Accounting Officer,SELL,84.361,265.23,22375.068030000002,"JOLLA, ALICE L.",Common Stock
2022-08-30,MSFT,"EVP, Human Resources",SELL,757.758,265.23,200980.15434000004,"HOGAN, KATHLEEN T",Common Stock
2022-08-30,MSFT,Director,SELL,66.9,262.97,17592.693000000003,"WALMSLEY, EMMA N",Common Stock
2022-08-30,MSFT,"EVP, Chief Financial Officer",SELL,1999.328,265.23,530281.76544,"HOOD, AMY",Common Stock
2022-08-31,MSFT,"EVP, Human Resources",SELL,14096.52,262.97,3706961.8644000003,"HOGAN, KATHLEEN T",Common Stock
2022-08-31,MSFT,"EVP, Chief Financial Officer",SELL,35400.332,262.97,9309225.306040002,"HOOD, AMY",Common Stock
2022-08-31,MSFT,President,SELL,29416.585,262.97,7735679.357450001,"SMITH, BRADFORD L",Common Stock
2022-08-31,MSFT,Chief Accounting Officer,SELL,505.901,262.97,133036.78597000003,"JOLLA, ALICE L.",Common Stock
2022-08-31,MSFT,"EVP, Chief Marketing Officer",SELL,14314.745,262.97,3764348.4926500004,"CAPOSSELA, CHRISTOPHER C",Common Stock
2022-08-31,MSFT,"EVP, Business Development",SELL,2612.866,262.97,687105.37202,"YOUNG, CHRISTOPHER DAVID",Common Stock
2022-08-31,MSFT,"EVP, Chief Commercial Officer",SELL,20815.533,262.97,5473860.71301,"ALTHOFF, JUDSON",Common Stock
2022-08-31,MSFT,"Director, Chief Executive Officer",SELL,70448.592,262.97,18525866.238240004,"NADELLA, SATYA",Common Stock
2022-09-01,MSFT,"Director, Chief Executive Officer",SELL,99.0,260.74,25813.260000000002,"NADELLA, SATYA",Common Stock
2022-09-01,MSFT,"Director, Chief Executive Officer",SELL,3295.0,260.0665,856919.1175,"NADELLA, SATYA",Common Stock
2022-09-01,MSFT,"Director, Chief Executive Officer",SELL,14370.0,258.9257,3720762.309,"NADELLA, SATYA",Common Stock
2022-09-01,MSFT,"Director, Chief Executive Officer",SELL,14398.0,258.1669,3717087.0262,"NADELLA, SATYA",Common Stock
2022-09-01,MSFT,"Director, Chief Executive Officer",SELL,15471.0,256.1627,3963093.1317,"NADELLA, SATYA",Common Stock
2022-09-01,MSFT,"Director, Chief Executive Officer",SELL,9366.0,256.8175,2405352.705,"NADELLA, SATYA",Common Stock
