date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-11-08,POOL,Director,SELL,880.0,31.03,27306.4,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,BUY,880.0,1.4919,1312.872,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,SELL,200.0,31.02,6204.0,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,SELL,600.0,31.01,18606.0,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,SELL,3308.0,30.95,102382.59999999999,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,SELL,200.0,30.91,6182.0,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,BUY,800.0,1.4919,1193.52,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,SELL,800.0,30.94,24752.0,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,BUY,600.0,1.4919,895.14,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,SELL,1198.0,31.0,37138.0,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,BUY,1198.0,1.4919,1787.2962,"SLEDD, ROBERT C",Common Stock
2004-11-08,POOL,Director,BUY,200.0,1.4919,298.38,"SLEDD, ROBERT C",Common Stock
2004-11-09,POOL,Director,SELL,3000.0,30.92,92760.0,"SLEDD, ROBERT C",Common Stock
2004-11-09,POOL,Director,SELL,400.0,30.8,12320.0,"SLEDD, ROBERT C",Common Stock
2004-11-09,POOL,Director,SELL,1292.0,30.77,39754.84,"SLEDD, ROBERT C",Common Stock
2004-11-09,POOL,Director,BUY,400.0,1.4919,596.76,"SLEDD, ROBERT C",Common Stock
2004-11-09,POOL,Director,BUY,3000.0,1.4919,4475.7,"SLEDD, ROBERT C",Common Stock
2004-11-09,POOL,Director,SELL,3000.0,30.95,92850.0,"SLEDD, ROBERT C",Common Stock
2004-11-09,POOL,Director,BUY,1292.0,1.4919,1927.5348,"SLEDD, ROBERT C",Common Stock
2005-02-21,POOL,Treasurer/Assistant Secretary,SELL,999.0,33.75,33716.25,"HUBBARD, CRAIG K",Common Stock
2005-02-21,POOL,Treasurer/Assistant Secretary,SELL,11044.0,33.75,372735.0,"HUBBARD, CRAIG K",Common Stock
2005-02-21,POOL,Treasurer/Assistant Secretary,BUY,34171.0,0.9876,33747.2796,"HUBBARD, CRAIG K",Common Stock
2005-02-28,POOL,"Director, Director/Chairman",SELL,20329.0,34.04,691999.16,"SEXTON, WILSON B",Common Stock
2005-02-28,POOL,"Director, Director/Chairman",BUY,63000.0,0.9877,62225.1,"SEXTON, WILSON B",Common Stock
2005-02-28,POOL,"Director, Director/Chairman",SELL,1827.0,34.04,62191.08,"SEXTON, WILSON B",Common Stock
2005-03-04,POOL,"Director, Director/Chairman",SELL,30000.0,33.94,1018199.9999999999,"SEXTON, WILSON B",Common Stock
2005-05-04,POOL,Treasurer/Assistant Secretary,SELL,4000.0,33.5146,134058.4,"HUBBARD, CRAIG K",Common Stock
2005-05-31,POOL,Vice President,BUY,25312.0,4.8395,122497.424,"WILSON, CHRISTOPHER",Common Stock
2005-05-31,POOL,Vice President,SELL,25312.0,35.9568,910138.5216,"WILSON, CHRISTOPHER",Common Stock
2005-10-20,POOL,Vice President,SELL,7341.0,32.55,238949.55,"MURPHY, JOHN MICHAEL",Common Stock
2005-10-20,POOL,Vice President,BUY,25312.0,0.0019,48.0928,"MURPHY, JOHN MICHAEL",Common Stock
2005-10-24,POOL,Director,BUY,18984.0,1.15,21831.6,"CODE, ANDREW W",Common Stock
2005-10-24,POOL,Director,BUY,9492.0,1.49,14143.08,"CODE, ANDREW W",Common Stock
2005-10-24,POOL,Director,BUY,9492.0,1.15,10915.8,"CODE, ANDREW W",Common Stock
2005-10-24,POOL,Director,SELL,9492.0,1.49,14143.08,"CODE, ANDREW W",Common Stock
2005-10-24,POOL,Director,SELL,9492.0,1.15,10915.8,"CODE, ANDREW W",Common Stock
2005-10-24,POOL,Director,BUY,18984.0,1.49,28286.16,"CODE, ANDREW W",Common Stock
2005-10-25,POOL,Vice President,SELL,740.0,35.21,26055.4,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,397.0,35.23,13986.31,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,100.0,35.25,3525.0,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,BUY,11250.0,2.6419,29721.375,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,3842.0,35.19,135199.97999999998,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,BUY,63281.0,4.8395,306248.3995,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,20155.0,35.19,709254.45,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,13449.0,35.19,473270.31,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,4263.0,35.1535,149859.37050000002,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,6500.0,35.1609,228545.84999999998,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,412.0,35.2,14502.400000000001,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,488.0,35.26,17206.879999999997,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,SELL,100.0,35.27,3527.0000000000005,"COOK, ARTHUR D",Common Stock
2005-10-25,POOL,Vice President,BUY,39375.0,2.6419,104024.8125,"COOK, ARTHUR D",Common Stock
2005-10-28,POOL,Vice President,SELL,10000.0,35.81,358100.0,"COOK, ARTHUR D",Common Stock
2005-10-28,POOL,Treasurer/Assistant Secretary,SELL,1000.0,35.5,35500.0,"HUBBARD, CRAIG K",Common Stock
2005-10-31,POOL,Vice President,SELL,8429.0,36.0,303444.0,"COOK, ARTHUR D",Common Stock
2005-11-01,POOL,Treasurer/Assistant Secretary,SELL,2000.0,36.0,72000.0,"HUBBARD, CRAIG K",Common Stock
2005-11-01,POOL,Vice President,SELL,10000.0,36.25,362500.0,"COOK, ARTHUR D",Common Stock
2005-11-01,POOL,Vice President,SELL,1571.0,36.0,56556.0,"COOK, ARTHUR D",Common Stock
2005-11-01,POOL,Vice President,SELL,10000.0,36.5,365000.0,"COOK, ARTHUR D",Common Stock
2005-11-09,POOL,Vice President,BUY,18983.0,0.0019,36.0677,"NELSON, STEPHEN C",Common Stock
2005-11-09,POOL,Vice President,BUY,19238.0,2.6419,50824.872200000005,"NELSON, STEPHEN C",Common Stock
2005-11-09,POOL,Vice President,SELL,18983.0,37.9731,720843.3573,"NELSON, STEPHEN C",Common Stock
2005-11-09,POOL,Vice President,SELL,19238.0,37.9731,730526.4978,"NELSON, STEPHEN C",Common Stock
2005-11-11,POOL,Vice President,SELL,30000.0,38.5,1155000.0,"MURPHY, JOHN MICHAEL",Common Stock
2005-11-11,POOL,Vice President,BUY,30000.0,4.8395,145185.0,"MURPHY, JOHN MICHAEL",Common Stock
2005-12-20,POOL,"Director, Director/Chairman",SELL,22323.0,38.46,858542.5800000001,"SEXTON, WILSON B",Common Stock
2005-12-20,POOL,"Director, Director/Chairman",BUY,62858.0,0.9877,62084.846600000004,"SEXTON, WILSON B",Common Stock
2005-12-20,POOL,"Director, Director/Chairman",SELL,1614.0,38.46,62074.44,"SEXTON, WILSON B",Common Stock
2006-01-09,POOL,Director,SELL,9490.0,3.4568,32805.032,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,4250.0,21.6667,92083.47499999999,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,9490.0,3.4567,32804.083,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,9492.0,6.7259,63842.2428,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,6375.0,11.9778,76358.475,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,6375.0,13.3066,84829.575,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,9563.0,10.3288,98774.31439999999,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,4250.0,21.6667,92083.47499999999,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,9492.0,2.0083,19062.783600000002,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,9492.0,3.251,30858.492,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,6375.0,11.9778,76358.475,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,6375.0,13.3067,84830.2125,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,9563.0,10.3289,98775.27070000001,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,9492.0,2.0083,19062.783600000002,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,9492.0,6.7259,63842.2428,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,6375.0,13.78,87847.5,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,9490.0,3.69,35018.1,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,9490.0,3.69,35018.1,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,SELL,9492.0,3.251,30858.492,"CODE, ANDREW W",Common Stock
2006-01-09,POOL,Director,BUY,6375.0,13.78,87847.5,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,9492.0,6.7259,63842.2428,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,9563.0,10.3289,98775.27070000001,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,6375.0,13.3067,84830.2125,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,6375.0,11.9778,76358.475,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,4250.0,21.6667,92083.47499999999,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,SELL,9491.0,3.4567,32807.5397,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,9492.0,3.251,30858.492,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,SELL,9492.0,3.251,30858.492,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,9492.0,2.0083,19062.783600000002,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,BUY,9491.0,3.4567,32807.5397,"CODE, ANDREW W",Common Stock
2006-01-12,POOL,Director,SELL,9492.0,2.0083,19062.783600000002,"CODE, ANDREW W",Common Stock
2006-02-14,POOL,Director,BUY,4250.0,21.6666,92083.04999999999,"CODE, ANDREW W",Common Stock
2006-02-14,POOL,Director,SELL,4250.0,21.6666,92083.04999999999,"CODE, ANDREW W",Common Stock
2006-02-21,POOL,"Director, Director/Chairman",SELL,38801.0,43.18,1675427.18,"SEXTON, WILSON B",Common Stock
2006-02-21,POOL,"Director, Director/Chairman",SELL,2409.0,43.18,104020.62,"SEXTON, WILSON B",Common Stock
2006-02-21,POOL,"Director, Director/Chairman",BUY,60000.0,1.7343,104058.0,"SEXTON, WILSON B",Common Stock
2006-02-21,POOL,"Director, Director/Chairman",BUY,170858.0,1.7343,296319.0294,"SEXTON, WILSON B",Common Stock
2006-02-28,POOL,Director,BUY,2833.0,31.51,89267.83,"CODE, ANDREW W",Common Stock
2006-02-28,POOL,Director,SELL,2833.0,31.51,89267.83,"CODE, ANDREW W",Common Stock
2006-03-02,POOL,"Director, 10% Owner",SELL,4500.0,44.09,198405.00000000003,"SEXTON, WILSON B",Common Stock
2006-03-09,POOL,"Director, Chairman",SELL,15500.0,44.06,682930.0,"SEXTON, WILSON B",Common Stock
2006-03-13,POOL,Vice President,SELL,1896.0,44.606,84572.97600000001,"NELSON, STEPHEN C",Common Stock
2006-06-07,POOL,Chief Financial Officer,BUY,2500.0,41.5,103750.0,"JOSLIN, MARK W",Common Stock
2006-06-08,POOL,Chief Financial Officer,BUY,2500.0,40.5,101250.0,"JOSLIN, MARK W",Common Stock
2006-07-18,POOL,Vice President,BUY,500.0,40.027,20013.5,"NELSON, STEPHEN C",Common Stock
2006-07-21,POOL,Director,BUY,17945.0,38.99,699675.55,"SLEDD, ROBERT C",Common Stock
2006-07-26,POOL,Director,BUY,20000.0,39.2158,784316.0,"CODE, ANDREW W",Common Stock
2006-08-25,POOL,"Director, Director/Chairman",BUY,5000.0,35.9881,179940.5,"SEXTON, WILSON B",Common Stock
2006-10-26,POOL,Treasurer/Assistant Secretary,SELL,1414.0,41.8,59105.2,"HUBBARD, CRAIG K",Common Stock
2006-10-26,POOL,Treasurer/Assistant Secretary,BUY,34171.0,1.7343,59262.7653,"HUBBARD, CRAIG K",Common Stock
2006-10-26,POOL,Treasurer/Assistant Secretary,SELL,11709.0,41.8,489436.19999999995,"HUBBARD, CRAIG K",Common Stock
2006-11-02,POOL,Treasurer/Assistant Secretary,SELL,3000.0,40.094,120282.0,"HUBBARD, CRAIG K",Common Stock
2006-11-07,POOL,Vice President,SELL,7078.0,41.55,294090.89999999997,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-07,POOL,Vice President,BUY,7078.0,1.73,12244.94,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-10,POOL,"Director, Director/Chairman",SELL,2352.0,40.54,95350.08,"SEXTON, WILSON B",Common Stock
2006-11-10,POOL,"Director, Director/Chairman",SELL,19189.0,40.54,777922.0599999999,"SEXTON, WILSON B",Common Stock
2006-11-10,POOL,"Director, Director/Chairman",BUY,55000.0,1.7343,95386.5,"SEXTON, WILSON B",Common Stock
2006-11-13,POOL,Vice President,SELL,9000.0,40.68,366120.0,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-13,POOL,Vice President,BUY,9000.0,1.7343,15608.699999999999,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-14,POOL,Vice President,SELL,6700.0,40.637,272267.9,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-14,POOL,Vice President,BUY,5700.0,1.7343,9885.51,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-14,POOL,Vice President,BUY,6700.0,1.7343,11619.81,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-14,POOL,Vice President,SELL,5700.0,40.6882,231922.74000000002,"POLIZZOTTO, RICHARD P",Common Stock
2006-11-15,POOL,Vice President,SELL,33281.0,42.18,1403792.58,"MURPHY, JOHN MICHAEL",Common Stock
2006-11-15,POOL,Vice President,BUY,33281.0,4.8395,161063.3995,"MURPHY, JOHN MICHAEL",Common Stock
2006-11-15,POOL,Vice President,SELL,10125.0,42.18,427072.5,"MURPHY, JOHN MICHAEL",Common Stock
2006-11-15,POOL,Vice President,BUY,10125.0,0.003,30.375,"MURPHY, JOHN MICHAEL",Common Stock
2006-11-15,POOL,Vice President,SELL,25000.0,42.18,1054500.0,"MURPHY, JOHN MICHAEL",Common Stock
2006-11-17,POOL,"Director, Director/Chairman",SELL,2285.0,42.38,96838.3,"SEXTON, WILSON B",Common Stock
2006-11-17,POOL,"Director, Director/Chairman",SELL,19527.0,42.38,827554.26,"SEXTON, WILSON B",Common Stock
2006-11-17,POOL,"Director, Director/Chairman",BUY,55858.0,1.7343,96874.5294,"SEXTON, WILSON B",Common Stock
2007-02-21,POOL,Vice President,BUY,10125.0,0.003,30.375,"COOK, ARTHUR D",Common Stock
2007-02-21,POOL,Vice President,SELL,6767.0,36.25,245303.75,"COOK, ARTHUR D",Common Stock
2007-02-21,POOL,Vice President,SELL,3462.0,36.25,125497.5,"COOK, ARTHUR D",Common Stock
2007-02-21,POOL,Vice President,BUY,25312.0,0.002,50.624,"COOK, ARTHUR D",Common Stock
2007-04-24,POOL,Director,SELL,1505.0,38.353,57721.265,"SLEDD, ROBERT C",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,200.0,38.1,7620.0,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,200.0,38.09,7618.000000000001,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,100.0,38.05,3804.9999999999995,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,701.0,38.04,26666.04,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,700.0,38.03,26621.0,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,200.0,38.02,7604.000000000001,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,BUY,18983.0,0.002,37.966,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,300.0,38.01,11403.0,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Director,BUY,28479.0,2.01,57242.78999999999,"SLEDD, ROBERT C",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,15082.0,38.0,573116.0,"WILSON, CHRISTOPHER",Common Stock
2007-04-24,POOL,Vice President & General Mgr,SELL,1500.0,38.11,57165.0,"WILSON, CHRISTOPHER",Common Stock
2007-04-25,POOL,Director,SELL,2900.0,38.8204,112579.16,"GAFFNEY, JAMES J",Common Stock
2007-04-26,POOL,Director,SELL,6100.0,38.3968,234220.47999999998,"GAFFNEY, JAMES J",Common Stock
2007-04-26,POOL,Director,SELL,1000.0,38.285,38285.0,"GAFFNEY, JAMES J",Common Stock
2007-04-26,POOL,Director,SELL,8000.0,38.285,306280.0,"GAFFNEY, JAMES J",Common Stock
2007-04-26,POOL,Director,BUY,8000.0,11.98,95840.0,"GAFFNEY, JAMES J",Common Stock
2007-04-26,POOL,Director,SELL,2000.0,38.1389,76277.8,"GAFFNEY, JAMES J",Common Stock
2007-04-26,POOL,Director,BUY,2000.0,11.98,23960.0,"GAFFNEY, JAMES J",Common Stock
2007-04-27,POOL,Director,SELL,4500.0,39.3001,176850.45,"SLEDD, ROBERT C",Common Stock
2007-05-11,POOL,VP- Sales & Marketing,SELL,8000.0,38.3105,306484.0,"COOK, ARTHUR D",Common Stock
2007-05-11,POOL,Vice President/International,SELL,26578.0,38.0717,1011869.6426,"POLIZZOTTO, RICHARD P",Common Stock
2007-05-11,POOL,VP- Sales & Marketing,SELL,8000.0,38.25,306000.0,"COOK, ARTHUR D",Common Stock
2007-05-11,POOL,Vice President/International,BUY,26578.0,2.67,70963.26,"POLIZZOTTO, RICHARD P",Common Stock
2007-05-11,POOL,Treasurer & Asst. Secretary,SELL,100.0,38.33,3833.0,"HUBBARD, CRAIG K",Common Stock
2007-05-11,POOL,VP- Sales & Marketing,SELL,8000.0,38.2041,305632.8,"COOK, ARTHUR D",Common Stock
2007-05-11,POOL,Treasurer & Asst. Secretary,SELL,2400.0,38.34,92016.00000000001,"HUBBARD, CRAIG K",Common Stock
2007-05-11,POOL,Treasurer & Asst. Secretary,SELL,8607.0,38.3,329648.1,"HUBBARD, CRAIG K",Common Stock
2007-05-11,POOL,Corporate Controller,SELL,200.0,38.2175,7643.5,"MEYER, DONALD L",Common Stock
2007-05-11,POOL,Corporate Controller,BUY,1647.0,2.67,4397.49,"MEYER, DONALD L",Common Stock
2007-05-11,POOL,VP- Sales & Marketing,SELL,6000.0,38.35,230100.0,"COOK, ARTHUR D",Common Stock
2007-05-11,POOL,Treasurer & Asst. Secretary,BUY,30375.0,2.67,81101.25,"HUBBARD, CRAIG K",Common Stock
2007-05-11,POOL,Corporate Controller,SELL,448.0,38.2122,17119.0656,"MEYER, DONALD L",Common Stock
2007-05-18,POOL,"Director, Chairman",SELL,22000.0,39.5111,869244.2,"SEXTON, WILSON B",Common Stock
2007-05-21,POOL,"Director, Chairman",SELL,28000.0,39.5017,1106047.6,"SEXTON, WILSON B",Common Stock
2007-05-24,POOL,Treasurer & Asst Secretary,SELL,177.0,40.88,7235.76,"HUBBARD, CRAIG K",Common Stock
2007-05-24,POOL,Director,SELL,2000.0,41.1,82200.0,"SLEDD, ROBERT C",Common Stock
2007-05-25,POOL,Director,SELL,3000.0,41.0,123000.0,"SLEDD, ROBERT C",Common Stock
2007-06-07,POOL,Treasurer & Asst Secretary,SELL,600.0,41.37,24822.0,"HUBBARD, CRAIG K",Common Stock
2007-06-07,POOL,Treasurer & Asst Secretary,SELL,1000.0,41.36,41360.0,"HUBBARD, CRAIG K",Common Stock
2007-06-07,POOL,Treasurer & Asst Secretary,SELL,400.0,41.35,16540.0,"HUBBARD, CRAIG K",Common Stock
2007-08-08,POOL,"Director, Chairman",BUY,113906.0,2.6666,303741.7396,"SEXTON, WILSON B",Common Stock
2007-08-08,POOL,"Director, Chairman",SELL,35762.0,36.07,1289935.34,"SEXTON, WILSON B",Common Stock
2007-08-08,POOL,"Director, Chairman",SELL,8420.0,36.07,303709.4,"SEXTON, WILSON B",Common Stock
2008-01-22,POOL,Group Vice President,BUY,22781.0,2.67,60825.27,"ST, ROMAIN KENNETH G",Common Stock
2008-02-22,POOL,"Director, Chairman",BUY,151875.0,2.6419,401238.5625,"SEXTON, WILSON B",Common Stock
2008-02-22,POOL,"Director, Chairman",SELL,43098.0,19.64,846444.72,"SEXTON, WILSON B",Common Stock
2008-02-22,POOL,"Director, Chairman",SELL,20429.0,19.64,401225.56,"SEXTON, WILSON B",Common Stock
2008-03-07,POOL,Director,BUY,28479.0,3.69,105087.51,"SLEDD, ROBERT C",Common Stock
2008-03-07,POOL,Director,SELL,23479.0,20.4549,480260.59709999996,"SLEDD, ROBERT C",Common Stock
2008-03-07,POOL,Director,BUY,28479.0,3.25,92556.75,"SLEDD, ROBERT C",Common Stock
2008-08-26,POOL,Corporate Counsel/Secretary,SELL,50.0,24.02,1201.0,"NEIL, JENNIFER M",Common Stock
2008-08-26,POOL,Corporate Counsel/Secretary,BUY,2250.0,14.02,31545.0,"NEIL, JENNIFER M",Common Stock
2008-08-26,POOL,Corporate Counsel/Secretary,SELL,2200.0,24.0,52800.0,"NEIL, JENNIFER M",Common Stock
2008-10-28,POOL,Director,SELL,25845.0,15.84,409384.8,"SLEDD, ROBERT C",Common Stock
2008-10-28,POOL,Director,SELL,115036.0,15.84,1822170.24,"SLEDD, ROBERT C",Common Stock
2008-11-13,POOL,"Director, Chairman",SELL,37450.0,14.96,560252.0,"SEXTON, WILSON B",Common Stock
2008-11-13,POOL,"Director, Chairman",BUY,101250.0,9.83,995287.5,"SEXTON, WILSON B",Common Stock
2008-11-13,POOL,"Director, Chairman",SELL,12655.0,14.96,189318.80000000002,"SEXTON, WILSON B",Common Stock
2008-11-13,POOL,"Director, Chairman",SELL,66529.0,14.96,995273.8400000001,"SEXTON, WILSON B",Common Stock
2008-11-13,POOL,"Director, Chairman",SELL,49130.0,14.96,734984.8,"SEXTON, WILSON B",Common Stock
2008-11-13,POOL,"Director, Chairman",BUY,151875.0,4.8395,734999.0625,"SEXTON, WILSON B",Common Stock
2008-11-25,POOL,Group Vice President,BUY,15188.0,2.64,40096.32,"ST, ROMAIN KENNETH G",Common Stock
2008-12-04,POOL,"Director, President/CEO",BUY,253125.0,2.64,668250.0,"PEREZ, DE LA MESA MANUEL J",Common Stock
2008-12-04,POOL,"Director, President/CEO",SELL,73795.0,17.97,1326096.15,"PEREZ, DE LA MESA MANUEL J",Common Stock
2008-12-04,POOL,"Director, President/CEO",SELL,37186.0,17.97,668232.4199999999,"PEREZ, DE LA MESA MANUEL J",Common Stock
2009-03-10,POOL,Director,SELL,50000.0,11.9851,599255.0,"SLEDD, ROBERT C",Common Stock
2009-07-28,POOL,Group Vice President,SELL,5000.0,22.75,113750.0,"COOK, ARTHUR D",Common Stock
2009-07-28,POOL,Group Vice President,SELL,10000.0,22.273,222730.0,"COOK, ARTHUR D",Common Stock
