date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-03-31,STT,"EVP,Head of Risk & Corp. Admin",SELL,272.0,60.22,16379.84,"CHOW, JOSEPH W",Common Stock
2006-03-31,STT,Executive Vice President,SELL,993.0,60.22,59798.46,"PHALEN, JAMES S",Common Stock
2006-03-31,STT,EVP and Treasurer,SELL,373.0,60.22,22462.06,"OBRIEN, EDWARD J",Common Stock
2006-03-31,STT,Chairman and CEO,SELL,2063.0,60.22,124233.86,"LOGUE, RONALD E",Common Stock
2006-03-31,STT,"EVP, General Counsel,Secretary",SELL,296.0,60.22,17825.12,"CUTRELL, CHARLES C III",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"SKATES, RONALD L",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"BURNES, KENNETT F",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"WEISSMAN, ROBERT E",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"WEISSMAN, ROBERT E",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"WALSH, DIANA CHAPMAN",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"WALSH, DIANA CHAPMAN",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"SUMME, GREGORY L",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"SUMME, GREGORY L",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"SERGEL, RICHARD P",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"SKATES, RONALD L",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"LAMANTIA, CHARLES R",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"HILL, LINDA A",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"HILL, LINDA A",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"GRUBER, DAVID P",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"GOLDSTEIN, ARTHUR L",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"GOLDSTEIN, ARTHUR L",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"BURNES, KENNETT F",Common Stock
2006-04-19,STT,Director,BUY,1006.0,64.56,64947.36,"ALBRIGHT, TENLEY E",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"ALBRIGHT, TENLEY E",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"DAREHSHORI, NADER F",Common Stock
2006-04-19,STT,Director,BUY,1626.0,64.56,104974.56,"SERGEL, RICHARD P",Common Stock
2006-05-02,STT,Director,SELL,0.6792,64.15,43.57068,"GRUBER, DAVID P",Common Stock
2006-05-03,STT,Director,SELL,3200.0,64.13,205216.0,"DAREHSHORI, NADER F",Common Stock
2006-06-30,STT,"EVP, General Counsel,Secretary",SELL,32.0,58.47,1871.04,"CUTRELL, CHARLES C III",Common Stock
2006-06-30,STT,Executive Vice President,SELL,1588.0,58.47,92850.36,"OLEARY, DAVID C",Common Stock
2006-09-20,STT,EVP and General Counsel,BUY,6362.0,62.88,400042.56,"PHELAN, DAVID C",Common Stock
2006-10-18,STT,Executive Vice President,SELL,700.0,63.23,44261.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,2100.0,63.5,133350.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,Executive Vice President,SELL,800.0,63.24,50592.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,Executive Vice President,SELL,1100.0,63.25,69575.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,Executive Vice President,SELL,9400.0,63.3,595020.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,Executive Vice President,SELL,100.0,63.32,6332.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,59400.0,63.3,3760020.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,1400.0,63.51,88914.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,1400.0,63.55,88970.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,2300.0,63.54,146142.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,500.0,63.56,31780.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,700.0,63.57,44499.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,400.0,63.58,25432.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,100.0,63.59,6359.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,700.0,63.6,44520.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,Executive Vice President,SELL,800.0,63.2,50560.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,1400.0,63.52,88928.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,Executive Vice President,BUY,26400.0,18.3125,483450.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,2400.0,63.49,152376.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,Executive Vice President,SELL,3040.0,63.44,192857.6,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,9400.0,63.44,596336.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,800.0,63.24,50592.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,Executive Vice President,SELL,6500.0,63.45,412425.0,"PHALEN, JAMES S",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,1600.0,63.53,101648.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,1400.0,63.48,88872.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,300.0,63.46,19038.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,3900.0,63.45,247455.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,400.0,63.43,25372.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,3300.0,63.47,209451.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,25100.0,63.4,1591340.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,1100.0,63.25,69575.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,6800.0,63.35,430780.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",BUY,30000.0,28.125,843750.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,200.0,63.32,12664.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,1100.0,63.23,69553.0,"LOGUE, RONALD E",Common Stock
2006-10-18,STT,"Director, Chairman and CEO",SELL,300.0,63.22,18966.0,"LOGUE, RONALD E",Common Stock
