date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2736.0,77.73,212669.28,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,36111.0,76.53,2763574.83,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2736.0,76.84,210234.24000000002,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,36111.0,77.07,2783074.7699999996,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,36111.0,77.25,2789574.75,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,36111.0,77.38,2794269.1799999997,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,36111.0,77.73,2806908.0300000003,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2736.0,76.53,209386.08000000002,"KURTZ, GEORGE",Class A common stock
2020-05-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,36111.0,76.84,2774769.24,"KURTZ, GEORGE",Class A common stock
2020-05-12,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,15476.0,79.56,1231270.56,"KURTZ, GEORGE",Class A common stock
2020-05-12,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,1172.0,79.56,93244.32,"KURTZ, GEORGE",Class A common stock
2020-05-12,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,14654.0,80.13,1174225.02,"CARPENTER, MICHAEL J.",Class A common stock
2020-05-15,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,9700.0,80.03,776291.0,"CARPENTER, MICHAEL J.",Class A common stock
2020-05-18,CRWD,CHIEF OPERATING OFFICER,SELL,16593.0,78.17,1297074.81,"BLACK, COLIN",Class A common stock
2020-05-18,CRWD,CHIEF OPERATING OFFICER,SELL,4100.0,77.69,318529.0,"BLACK, COLIN",Class A common stock
2020-05-18,CRWD,CHIEF OPERATING OFFICER,SELL,29307.0,76.4,2239054.8000000003,"BLACK, COLIN",Class A common stock
2020-05-20,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,63244.0,80.43,5086714.920000001,"CARPENTER, MICHAEL J.",Class A common stock
2020-05-20,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,12402.0,81.21,1007166.4199999999,"CARPENTER, MICHAEL J.",Class A common stock
2020-05-26,CRWD,Director,SELL,20000.0,83.14,1662800.0,"WATZINGER, GERHARD",Class A common stock
2020-05-29,CRWD,Director,SELL,50000.0,84.5,4225000.0,"WATZINGER, GERHARD",Class A common stock
2020-06-01,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,16683.0,94.09,1569703.47,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-01,CRWD,Director,SELL,1800.0,93.41,168138.0,"OLEARY, DENIS",Class A common stock
2020-06-01,CRWD,Director,SELL,700.0,90.93,63651.00000000001,"OLEARY, DENIS",Class A common stock
2020-06-01,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,5000.0,90.21,451049.99999999994,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-01,CRWD,Director,SELL,14910.0,95.1,1417941.0,"OLEARY, DENIS",Class A common stock
2020-06-01,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,4200.0,91.95,386190.0,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-01,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,61068.0,95.23,5815505.640000001,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-01,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,8500.0,92.88,789480.0,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-01,CRWD,Director,SELL,6190.0,94.49,584893.1,"OLEARY, DENIS",Class A common stock
2020-06-01,CRWD,CHIEF FINANCIAL OFFICER,SELL,31046.0,94.98,2948749.08,"PODBERE, BURT W.",Class A common stock
2020-06-01,CRWD,CHIEF FINANCIAL OFFICER,SELL,14606.0,94.06,1373840.36,"PODBERE, BURT W.",Class A common stock
2020-06-01,CRWD,CHIEF FINANCIAL OFFICER,SELL,15475.0,93.22,1442579.5,"PODBERE, BURT W.",Class A common stock
2020-06-01,CRWD,CHIEF FINANCIAL OFFICER,SELL,10750.0,92.0,989000.0,"PODBERE, BURT W.",Class A common stock
2020-06-01,CRWD,CHIEF FINANCIAL OFFICER,SELL,25550.0,90.68,2316874.0,"PODBERE, BURT W.",Class A common stock
2020-06-01,CRWD,Director,SELL,1400.0,92.38,129332.0,"OLEARY, DENIS",Class A common stock
2020-06-01,CRWD,CHIEF FINANCIAL OFFICER,SELL,2573.0,95.55,245850.15,"PODBERE, BURT W.",Class A common stock
2020-06-01,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,4549.0,95.49,434384.00999999995,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-04,CRWD,Director,SELL,14576.0,93.36,1360815.36,"WATZINGER, GERHARD",Class A common stock
2020-06-04,CRWD,Director,SELL,11641.0,94.41,1099026.81,"WATZINGER, GERHARD",Class A common stock
2020-06-04,CRWD,Director,SELL,13305.0,94.41,1256125.05,"WATZINGER, GERHARD",Class A common stock
2020-06-04,CRWD,Director,SELL,16658.0,93.36,1555190.88,"WATZINGER, GERHARD",Class A common stock
2020-06-04,CRWD,Director,SELL,10037.0,95.01,953615.37,"WATZINGER, GERHARD",Class A common stock
2020-06-04,CRWD,Director,SELL,8783.0,95.01,834472.8300000001,"WATZINGER, GERHARD",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,31598.0,96.16,3038463.6799999997,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2394.0,94.67,226639.98,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,31597.0,94.67,2991287.99,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,31597.0,95.37,3013405.89,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,31597.0,95.72,3024464.84,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2394.0,93.96,224940.24,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,31597.0,94.2,2976437.4,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2394.0,95.37,228315.78,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2394.0,95.72,229153.68,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2395.0,96.16,230303.19999999998,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,Director,SELL,10500.0,95.84,1006320.0,"SEXTON, JOSEPH E.",Class A common stock
2020-06-09,CRWD,Director,SELL,2000.0,96.59,193180.0,"SEXTON, JOSEPH E.",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,31597.0,93.96,2968854.1199999996,"KURTZ, GEORGE",Class A common stock
2020-06-09,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2394.0,94.2,225514.80000000002,"KURTZ, GEORGE",Class A common stock
2020-06-10,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,16600.0,95.97,1593102.0,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-10,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,6700.0,95.03,636701.0,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-10,CRWD,CHIEF OPERATING OFFICER,SELL,8455.0,96.09,812440.9500000001,"BLACK, COLIN",Class A common stock
2020-06-10,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,6700.0,96.59,647153.0,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-10,CRWD,CHIEF OPERATING OFFICER,SELL,41545.0,95.27,3957992.15,"BLACK, COLIN",Class A common stock
2020-06-11,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,735.0,94.85,69714.75,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,21667.0,98.51,2134416.17,"KURTZ, GEORGE",Class A common stock
2020-06-11,CRWD,CHIEF OPERATING OFFICER,SELL,735.0,94.85,69714.75,"BLACK, COLIN",Class A common stock
2020-06-11,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,1642.0,98.51,161753.42,"KURTZ, GEORGE",Class A common stock
2020-06-15,CRWD,Director,SELL,1000.0,97.0,97000.0,"WATZINGER, GERHARD",Class A common stock
2020-06-18,CRWD,Director,SELL,40000.0,100.06,4002400.0,"LANDY, JOSEPH P.",Class A Common Stock
2020-06-18,CRWD,Director,SELL,10000.0,101.51,1015100.0,"LANDY, JOSEPH P.",Class A Common Stock
2020-06-22,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,400.0,102.53,41012.0,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-22,CRWD,"PRES., GLBAL SALES & FLD OPS",SELL,300.0,101.07,30320.999999999996,"CARPENTER, MICHAEL J.",Class A common stock
2020-06-22,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,2040.0,104.67,213526.80000000002,"KURTZ, GEORGE",Class A common stock
2020-06-22,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,22471.0,103.61,2328220.31,"KURTZ, GEORGE",Class A common stock
2020-06-22,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,13710.0,102.99,1411992.9,"KURTZ, GEORGE",Class A common stock
2020-06-22,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,14707.0,101.87,1498202.09,"KURTZ, GEORGE",Class A common stock
2020-06-22,CRWD,"Director, PRESIDENT AND CEO, 10% Owner",SELL,3943.0,101.03,398361.29,"KURTZ, GEORGE",Class A common stock
