date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2005-02-18,AMAT,"Director, Chairman of the Board",SELL,486110.0,17.41,8463175.1,"MORGAN, JAMES C",Common Stock
2005-04-08,AMAT,Director,BUY,824.0,16.07,13241.68,"MILLER, STEVEN L",Common Stock
2005-05-20,AMAT,Director,BUY,6250.0,15.8843,99276.875,"ROELANDTS, WILLEM P",Common Stock
2005-07-08,AMAT,Executive Vice President,SELL,320000.0,16.5,5280000.0,"WANG, DAVID N K",Common Stock
2005-07-08,AMAT,Executive Vice President,SELL,100000.0,16.67,1667000.0000000002,"WANG, DAVID N K",Common Stock
2005-07-08,AMAT,Executive Vice President,BUY,320000.0,15.5,4960000.0,"WANG, DAVID N K",Common Stock
2005-08-19,AMAT,Executive Vice President,SELL,10000.0,18.1923,181923.0,"WANG, DAVID N K",Common Stock
2005-08-19,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,70000.0,18.1991,1273937.0,"SWEENEY, JOSEPH J",Common Stock
2005-08-19,AMAT,"Director, Chairman of the Board",SELL,200000.0,18.2192,3643840.0,"MORGAN, JAMES C",Common Stock
2005-08-19,AMAT,Executive Vice President,SELL,10000.0,18.1871,181871.0,"WANG, DAVID N K",Common Stock
2005-08-19,AMAT,"Sr. VP, GC & Corp. Secretary",BUY,70000.0,9.7813,684691.0,"SWEENEY, JOSEPH J",Common Stock
2005-08-19,AMAT,Executive Vice President,SELL,150000.0,18.1862,2727930.0,"WANG, DAVID N K",Common Stock
2005-08-19,AMAT,Senior Vice President,BUY,5000.0,6.8282,34141.0,"MOGHADAM, FARHAD",Common Stock
2005-08-19,AMAT,Senior Vice President,SELL,5000.0,18.25,91250.0,"MOGHADAM, FARHAD",Common Stock
2005-08-22,AMAT,Senior VP & CFO,SELL,44000.0,18.3545,807598.0000000001,"HANDEL, NANCY H",Common Stock
2005-08-22,AMAT,Executive Vice President,SELL,20000.0,18.425,368500.0,"WANG, DAVID N K",Common Stock
2005-08-22,AMAT,Executive Vice President,SELL,10000.0,18.5,185000.0,"WANG, DAVID N K",Common Stock
2005-08-22,AMAT,Executive Vice President,SELL,20000.0,18.435,368700.0,"WANG, DAVID N K",Common Stock
2005-08-22,AMAT,Senior Vice President,SELL,5000.0,18.5,92500.0,"MOGHADAM, FARHAD",Common Stock
2005-08-22,AMAT,Senior Vice President,BUY,5000.0,6.8282,34141.0,"MOGHADAM, FARHAD",Common Stock
2005-08-22,AMAT,Senior VP & CFO,BUY,44000.0,9.7813,430377.2,"HANDEL, NANCY H",Common Stock
2005-08-26,AMAT,Executive Vice President,BUY,140000.0,9.7813,1369382.0,"JANKER, FRANZ",Common Stock
2005-08-26,AMAT,Executive Vice President,SELL,140000.0,17.934,2510760.0,"JANKER, FRANZ",Common Stock
2005-09-13,AMAT,Senior Vice President,SELL,24468.0,18.15,444094.19999999995,"SINHA, ASHOK K",Common Stock
2005-09-13,AMAT,Senior Vice President,SELL,1828.0,18.15,33178.2,"SINHA, ASHOK K",Common Stock
2005-09-13,AMAT,Senior Vice President,SELL,370.0,18.15,6715.499999999999,"SINHA, ASHOK K",Common Stock
2005-09-30,AMAT,Senior Vice President,BUY,10000.0,6.8282,68282.0,"MOGHADAM, FARHAD",Common Stock
2005-09-30,AMAT,Senior Vice President,SELL,10000.0,17.0,170000.0,"MOGHADAM, FARHAD",Common Stock
2005-10-07,AMAT,Senior Vice President,SELL,40000.0,16.7846,671384.0,"MOGHADAM, FARHAD",Common Stock
2005-10-07,AMAT,Senior Vice President,BUY,40000.0,6.8282,273128.0,"MOGHADAM, FARHAD",Common Stock
2005-11-21,AMAT,"Sr. VP, GC & Corp. Secretary",BUY,38000.0,9.7813,371689.4,"SWEENEY, JOSEPH J",Common Stock
2005-11-21,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,38000.0,17.36,659680.0,"SWEENEY, JOSEPH J",Common Stock
2005-11-25,AMAT,Director,SELL,265700.0,18.3228,4868367.96,"MAYDAN, DAN",Common Stock
2005-11-25,AMAT,Director,BUY,265700.0,15.5,4118350.0,"MAYDAN, DAN",Common Stock
2005-11-28,AMAT,Senior VP & CFO,BUY,44000.0,9.7813,430377.2,"HANDEL, NANCY H",Common Stock
2005-11-28,AMAT,Senior VP & CFO,SELL,44000.0,18.1,796400.0000000001,"HANDEL, NANCY H",Common Stock
2005-11-29,AMAT,Senior VP & CFO,SELL,3698.698,18.15,67131.36869999999,"HANDEL, NANCY H",Common Stock
2005-11-30,AMAT,Senior Vice President,SELL,88000.0,18.1861,1600376.8,"KERSCHBAUM, MANFRED",Common Stock
2005-11-30,AMAT,Senior Vice President,BUY,88000.0,9.7813,860754.4,"KERSCHBAUM, MANFRED",Common Stock
2005-12-01,AMAT,Director,BUY,350000.0,15.07,5274500.0,"MAYDAN, DAN",Common Stock
2005-12-01,AMAT,Director,SELL,350000.0,18.4399,6453965.000000001,"MAYDAN, DAN",Common Stock
2005-12-01,AMAT,Director,SELL,180000.0,18.4399,3319182.0000000005,"MAYDAN, DAN",Common Stock
2005-12-01,AMAT,Director,SELL,134300.0,18.4399,2476478.5700000003,"MAYDAN, DAN",Common Stock
2005-12-01,AMAT,Director,BUY,134300.0,15.5,2081650.0,"MAYDAN, DAN",Common Stock
2005-12-01,AMAT,Director,BUY,180000.0,14.57,2622600.0,"MAYDAN, DAN",Common Stock
2005-12-08,AMAT,Senior Vice President,SELL,16000.0,19.1,305600.0,"SINHA, ASHOK K",Common Stock
2006-01-03,AMAT,"Director, Chairman of the Board",SELL,240000.0,17.9275,4302600.0,"MORGAN, JAMES C",Common Stock
2006-03-20,AMAT,"Director, Chairman of the Board",BUY,480000.0,15.5,7440000.0,"MORGAN, JAMES C",Common Stock
2006-09-01,AMAT,Senior Vice President,SELL,8031.0,16.91,135804.21,"MOGHADAM, FARHAD",Common Stock
2006-09-01,AMAT,Senior Vice President,SELL,4469.0,16.9,75526.09999999999,"MOGHADAM, FARHAD",Common Stock
2006-09-06,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,1073.0,16.9,18133.699999999997,"SWEENEY, JOSEPH J",Common Stock
2006-09-06,AMAT,Senior Vice President,SELL,4469.0,16.9,75526.09999999999,"ST, DENNIS THOMAS",Common Stock
2006-09-06,AMAT,Executive Vice President,SELL,5363.0,16.9,90634.7,"JANKER, FRANZ",Common Stock
2006-09-06,AMAT,Senior Vice President,SELL,3576.0,16.9,60434.399999999994,"KERSCHBAUM, MANFRED",Common Stock
2006-09-06,AMAT,Chief Technology Officer & SVP,SELL,2235.0,16.9,37771.5,"PINTO, MARK",Common Stock
2006-09-06,AMAT,"Director, President and CEO",SELL,4469.0,16.9,75526.09999999999,"SPLINTER, MICHAEL R",Common Stock
2006-09-06,AMAT,Senior VP & CFO,SELL,4469.0,16.9,75526.09999999999,"HANDEL, NANCY H",Common Stock
2006-09-06,AMAT,"VP, Corporate Controller & PAO",SELL,814.0,16.9,13756.599999999999,"WEATHERFORD, YVONNE",Common Stock
2006-10-05,AMAT,Senior Vice President,SELL,6424.0,18.1,116274.40000000001,"KERSCHBAUM, MANFRED",Common Stock
2006-11-20,AMAT,Director,SELL,72000.0,18.0625,1300500.0,"GERDINE, PHILIP V",Common Stock
2006-11-20,AMAT,Director,SELL,1500.0,17.88,26820.0,"ARMACOST, MICHEAL H",Common Stock
2006-11-20,AMAT,Director,SELL,4000.0,17.86,71440.0,"ARMACOST, MICHEAL H",Common Stock
2007-02-16,AMAT,Former Group VP,BUY,50000.0,17.46,873000.0,"BELDEN, CHRISTOPHER P",Common Stock
2007-02-16,AMAT,Former Group VP,SELL,50000.0,19.04,952000.0,"BELDEN, CHRISTOPHER P",Common Stock
2007-02-22,AMAT,Former Group VP,BUY,20000.0,18.64,372800.0,"BELDEN, CHRISTOPHER P",Common Stock
2007-02-22,AMAT,Former Group VP,SELL,50000.0,19.22,961000.0,"BELDEN, CHRISTOPHER P",Common Stock
2007-02-22,AMAT,Former Group VP,SELL,20000.0,19.22,384400.0,"BELDEN, CHRISTOPHER P",Common Stock
2007-02-22,AMAT,Former Group VP,BUY,50000.0,17.46,873000.0,"BELDEN, CHRISTOPHER P",Common Stock
2007-03-22,AMAT,Group Vice President,SELL,1370.0,18.72,25646.399999999998,"ALMOGY, GILAD",Common Stock
2007-03-22,AMAT,Group Vice President,SELL,6932.0,18.81,130390.92,"ALMOGY, GILAD",Common Stock
2007-04-02,AMAT,Director,SELL,8300.0,18.29,151807.0,"COLEMAN, DEBORAH A",Common Stock
2007-04-02,AMAT,Director,BUY,14000.0,14.51,203140.0,"COLEMAN, DEBORAH A",Common Stock
2007-04-02,AMAT,Director,SELL,14000.0,18.29,256060.0,"COLEMAN, DEBORAH A",Common Stock
2007-04-02,AMAT,Director,BUY,12500.0,16.1,201250.00000000003,"COLEMAN, DEBORAH A",Common Stock
2007-05-01,AMAT,Group VP & CIO,SELL,1565.0,19.42,30392.300000000003,"KIFER, RON",Common Stock
2007-06-21,AMAT,Senior Vice President,BUY,30000.0,15.07,452100.0,"MOGHADAM, FARHAD",Common Stock
2007-06-21,AMAT,Senior Vice President,BUY,20000.0,14.57,291400.0,"MOGHADAM, FARHAD",Common Stock
2007-06-21,AMAT,Senior Vice President,SELL,20000.0,19.9954,399908.0,"MOGHADAM, FARHAD",Common Stock
2007-06-21,AMAT,Senior Vice President,SELL,30000.0,20.17,605100.0,"MOGHADAM, FARHAD",Common Stock
2007-06-22,AMAT,Senior Vice President,SELL,25000.0,20.21,505250.0,"MOGHADAM, FARHAD",Common Stock
2007-06-22,AMAT,"Group VP, Chief of Staff",SELL,15000.0,20.12,301800.0,"ERAD, MENACHEM",Common Stock
2007-06-22,AMAT,"Group VP, Chief of Staff",BUY,15000.0,18.64,279600.0,"ERAD, MENACHEM",Common Stock
2007-06-22,AMAT,Senior Vice President,BUY,25000.0,16.12,403000.0,"MOGHADAM, FARHAD",Common Stock
2007-06-27,AMAT,Senior Vice President,SELL,40000.0,20.2,808000.0,"MOGHADAM, FARHAD",Common Stock
2007-06-27,AMAT,Senior Vice President,BUY,40000.0,16.12,644800.0,"MOGHADAM, FARHAD",Common Stock
2007-06-28,AMAT,Senior Vice President,BUY,60000.0,16.12,967200.0000000001,"MOGHADAM, FARHAD",Common Stock
2007-06-28,AMAT,Senior Vice President,SELL,60000.0,20.1,1206000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-03,AMAT,Senior Vice President,BUY,30000.0,14.57,437100.0,"KERSCHBAUM, MANFRED",Common Stock
2007-07-03,AMAT,Senior Vice President,SELL,62500.0,20.16,1260000.0,"KERSCHBAUM, MANFRED",Common Stock
2007-07-03,AMAT,Senior Vice President,BUY,62500.0,16.12,1007500.0000000001,"KERSCHBAUM, MANFRED",Common Stock
2007-07-03,AMAT,Senior Vice President,SELL,30000.0,20.16,604800.0,"KERSCHBAUM, MANFRED",Common Stock
2007-07-03,AMAT,Senior Vice President,SELL,15000.0,20.16,302400.0,"KERSCHBAUM, MANFRED",Common Stock
2007-07-03,AMAT,Senior Vice President,BUY,15000.0,15.07,226050.0,"KERSCHBAUM, MANFRED",Common Stock
2007-07-05,AMAT,Senior Vice President,SELL,1500.0,19.9,29849.999999999996,"KERSCHBAUM, MANFRED",Common Stock
2007-07-09,AMAT,Senior Vice President,BUY,60000.0,16.28,976800.0000000001,"MOGHADAM, FARHAD",Common Stock
2007-07-09,AMAT,Senior Vice President,SELL,15739.0,20.3,319501.7,"MOGHADAM, FARHAD",Common Stock
2007-07-09,AMAT,Senior Vice President,BUY,15739.0,17.39,273701.21,"MOGHADAM, FARHAD",Common Stock
2007-07-09,AMAT,Senior Vice President,SELL,40000.0,20.3,812000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-09,AMAT,Senior Vice President,SELL,40000.0,20.2,808000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-09,AMAT,Senior Vice President,SELL,60000.0,20.2,1212000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-09,AMAT,Senior Vice President,BUY,40000.0,16.28,651200.0,"MOGHADAM, FARHAD",Common Stock
2007-07-12,AMAT,Senior Vice President,SELL,44261.0,20.3,898498.3,"MOGHADAM, FARHAD",Common Stock
2007-07-12,AMAT,Senior Vice President,BUY,44261.0,17.39,769698.79,"MOGHADAM, FARHAD",Common Stock
2007-07-16,AMAT,Senior Vice President,SELL,60000.0,20.6,1236000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-16,AMAT,Senior Vice President,BUY,60000.0,14.57,874200.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,SELL,22500.0,21.75,489375.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,BUY,40000.0,15.07,602800.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,SELL,40000.0,20.95,838000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,BUY,22500.0,16.12,362700.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,SELL,25000.0,22.05,551250.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,BUY,20000.0,16.12,322400.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,SELL,20000.0,21.41,428200.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,SELL,20000.0,21.5,430000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-17,AMAT,Senior Vice President,BUY,25000.0,19.2,480000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-30,AMAT,Senior Vice President,BUY,70000.0,20.0625,1404375.0,"MOGHADAM, FARHAD",Common Stock
2007-07-30,AMAT,Senior Vice President,SELL,25000.0,22.0,550000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-30,AMAT,Senior Vice President,BUY,25000.0,19.2,480000.0,"MOGHADAM, FARHAD",Common Stock
2007-07-30,AMAT,Senior Vice President,SELL,70000.0,22.06,1544200.0,"MOGHADAM, FARHAD",Common Stock
2007-08-17,AMAT,Group Vice President,SELL,40000.0,20.72,828800.0,"ALMOGY, GILAD",Common Stock
2007-08-17,AMAT,Group Vice President,BUY,37500.0,16.12,604500.0,"ALMOGY, GILAD",Common Stock
2007-08-17,AMAT,Group Vice President,SELL,30000.0,20.6946,620838.0,"ALMOGY, GILAD",Common Stock
2007-08-17,AMAT,Group Vice President,BUY,30000.0,15.07,452100.0,"ALMOGY, GILAD",Common Stock
2007-08-17,AMAT,Group Vice President,SELL,37500.0,20.6974,776152.4999999999,"ALMOGY, GILAD",Common Stock
2007-08-17,AMAT,Group Vice President,SELL,37500.0,20.7067,776501.25,"ALMOGY, GILAD",Common Stock
2007-08-17,AMAT,Group Vice President,BUY,40000.0,15.07,602800.0,"ALMOGY, GILAD",Common Stock
2007-08-21,AMAT,"Group VP, Global HR",BUY,75000.0,16.12,1209000.0,"LIEBMAN, JEANNETTE L",Common Stock
2007-08-21,AMAT,"Group VP, Global HR",SELL,75000.0,20.92,1569000.0000000002,"LIEBMAN, JEANNETTE L",Common Stock
2007-08-31,AMAT,Senior Vice President,SELL,20000.0,21.4043,428086.0,"ST, DENNIS THOMAS",Common Stock
2007-08-31,AMAT,Senior Vice President,SELL,5719.0,21.36,122157.84,"MOGHADAM, FARHAD",Common Stock
2007-08-31,AMAT,Senior Vice President,SELL,4469.0,21.36,95457.84,"ST, DENNIS THOMAS",Common Stock
2007-08-31,AMAT,Senior Vice President,SELL,3576.0,21.36,76383.36,"KERSCHBAUM, MANFRED",Common Stock
2007-08-31,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,1073.0,21.36,22919.28,"SWEENEY, JOSEPH J",Common Stock
2007-08-31,AMAT,Senior Vice President and  CFO,SELL,715.0,21.36,15272.4,"DAVIS, GEORGE S",Common Stock
2007-08-31,AMAT,Executive Vice President,SELL,5363.0,21.36,114553.68,"JANKER, FRANZ",Common Stock
2007-08-31,AMAT,"Group VP, Global HR",SELL,14247.0,21.36,304315.92,"LIEBMAN, JEANNETTE L",Common Stock
2007-08-31,AMAT,Chief Technology Officer & SVP,SELL,2235.0,21.36,47739.6,"PINTO, MARK",Common Stock
2007-08-31,AMAT,"Group VP, Chief of Staff",SELL,13764.0,21.36,293999.04,"ERAD, MENACHEM",Common Stock
2007-08-31,AMAT,"Director, President and CEO",SELL,4469.0,21.36,95457.84,"SPLINTER, MICHAEL R",Common Stock
2007-08-31,AMAT,"VP, Corporate Controller",SELL,13149.0,21.36,280862.64,"WEATHERFORD, YVONNE",Common Stock
2007-08-31,AMAT,Group VP & CIO,SELL,12300.0,21.36,262728.0,"KIFER, RON",Common Stock
2007-09-04,AMAT,Group Vice President,SELL,18750.0,21.7218,407283.75000000006,"ALMOGY, GILAD",Common Stock
2007-09-04,AMAT,Group Vice President,SELL,3350.0,21.7218,72768.03,"ALMOGY, GILAD",Common Stock
2007-09-04,AMAT,Group Vice President,SELL,24000.0,21.7225,521340.0,"ALMOGY, GILAD",Common Stock
2007-09-13,AMAT,Group VP & CIO,SELL,50000.0,20.7346,1036730.0,"KIFER, RON",Common Stock
2007-09-13,AMAT,Group VP & CIO,BUY,50000.0,17.62,881000.0,"KIFER, RON",Common Stock
2007-09-13,AMAT,Group VP & CIO,SELL,17652.0,20.73,365925.96,"KIFER, RON",Common Stock
2007-09-21,AMAT,"Sr. VP, GC & Corp. Secretary",BUY,35000.0,21.0313,736095.5,"SWEENEY, JOSEPH J",Common Stock
2007-09-21,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,35000.0,21.3513,747295.5,"SWEENEY, JOSEPH J",Common Stock
2007-09-21,AMAT,"VP, Corporate Controller",SELL,28000.0,21.4093,599460.4,"WEATHERFORD, YVONNE",Common Stock
2007-09-21,AMAT,"VP, Corporate Controller",BUY,28000.0,21.0313,588876.4,"WEATHERFORD, YVONNE",Common Stock
2007-10-01,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,35000.0,21.3573,747505.5,"SWEENEY, JOSEPH J",Common Stock
2007-10-01,AMAT,"Sr. VP, GC & Corp. Secretary",BUY,35000.0,21.0313,736095.5,"SWEENEY, JOSEPH J",Common Stock
2007-10-02,AMAT,Group Vice President,BUY,17000.0,21.0313,357532.10000000003,"ALMOGY, GILAD",Common Stock
2007-10-02,AMAT,Group Vice President,SELL,17000.0,21.69,368730.0,"ALMOGY, GILAD",Common Stock
2007-10-03,AMAT,"Group VP, Chief of Staff",SELL,35000.0,21.4,749000.0,"ERAD, MENACHEM",Common Stock
2007-10-03,AMAT,"Group VP, Chief of Staff",BUY,18750.0,16.12,302250.0,"ERAD, MENACHEM",Common Stock
2007-10-03,AMAT,"Group VP, Chief of Staff",SELL,18750.0,21.4,401250.0,"ERAD, MENACHEM",Common Stock
2007-10-03,AMAT,"Group VP, Chief of Staff",BUY,15000.0,18.64,279600.0,"ERAD, MENACHEM",Common Stock
2007-10-03,AMAT,"Group VP, Chief of Staff",SELL,15000.0,21.4,321000.0,"ERAD, MENACHEM",Common Stock
2007-10-03,AMAT,"Group VP, Chief of Staff",SELL,24736.0,21.4,529350.3999999999,"ERAD, MENACHEM",Common Stock
2007-10-03,AMAT,"Group VP, Chief of Staff",BUY,35000.0,15.07,527450.0,"ERAD, MENACHEM",Common Stock
2007-10-05,AMAT,Senior Vice President and  CFO,SELL,45000.0,21.2144,954648.0,"DAVIS, GEORGE S",Common Stock
2007-10-05,AMAT,Senior Vice President,BUY,60000.0,20.0625,1203750.0,"KERSCHBAUM, MANFRED",Common Stock
2007-10-05,AMAT,Senior Vice President,SELL,60000.0,21.3,1278000.0,"KERSCHBAUM, MANFRED",Common Stock
2007-10-05,AMAT,Executive Vice President,BUY,80000.0,21.0313,1682504.0000000002,"JANKER, FRANZ",Common Stock
2007-10-05,AMAT,"Director, Chairman of the Board",BUY,400000.0,21.0313,8412520.0,"MORGAN, JAMES C",Common Stock
2007-10-05,AMAT,Senior Vice President,SELL,54000.0,21.21,1145340.0,"KERSCHBAUM, MANFRED",Common Stock
2007-10-05,AMAT,Senior Vice President and  CFO,BUY,45000.0,21.0313,946408.5000000001,"DAVIS, GEORGE S",Common Stock
2007-10-05,AMAT,Senior Vice President and  CFO,SELL,45000.0,21.25,956250.0,"DAVIS, GEORGE S",Common Stock
2007-10-05,AMAT,Executive Vice President,SELL,24024.0,21.11,507146.64,"JANKER, FRANZ",Common Stock
2007-10-05,AMAT,Executive Vice President,SELL,45900.0,21.12,969408.0,"JANKER, FRANZ",Common Stock
2007-10-05,AMAT,Executive Vice President,SELL,10076.0,21.15,213107.4,"JANKER, FRANZ",Common Stock
2007-10-05,AMAT,"Director, Chairman of the Board",SELL,400000.0,21.1618,8464720.0,"MORGAN, JAMES C",Common Stock
2007-10-05,AMAT,Senior Vice President,BUY,54000.0,21.0313,1135690.2000000002,"KERSCHBAUM, MANFRED",Common Stock
2007-12-19,AMAT,Senior Vice President and  CFO,SELL,19354.0,17.59,340436.86,"DAVIS, GEORGE S",Common Stock
2007-12-19,AMAT,Senior Vice President,SELL,25735.0,17.59,452678.65,"KERSCHBAUM, MANFRED",Common Stock
2007-12-19,AMAT,Senior Vice President,SELL,25735.0,17.59,452678.65,"ST, DENNIS THOMAS",Common Stock
2007-12-19,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,20692.0,17.59,363972.27999999997,"SWEENEY, JOSEPH J",Common Stock
2007-12-19,AMAT,Chief Technology Officer & SVP,SELL,25446.0,17.59,447595.14,"PINTO, MARK",Common Stock
2007-12-19,AMAT,Executive Vice President,SELL,34314.0,17.59,603583.26,"JANKER, FRANZ",Common Stock
2007-12-19,AMAT,"Director, President and CEO",SELL,57189.0,17.59,1005954.51,"SPLINTER, MICHAEL R",Common Stock
2008-03-05,AMAT,"VP, Corporate Controller",BUY,28000.0,19.41,543480.0,"WEATHERFORD, YVONNE",Common Stock
2008-03-05,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,70000.0,20.3,1421000.0,"SWEENEY, JOSEPH J",Common Stock
2008-03-05,AMAT,"Sr. VP, GC & Corp. Secretary",BUY,70000.0,20.0625,1404375.0,"SWEENEY, JOSEPH J",Common Stock
2008-03-05,AMAT,"VP, Corporate Controller",SELL,28000.0,20.34,569520.0,"WEATHERFORD, YVONNE",Common Stock
2008-03-11,AMAT,Senior Vice President and  CFO,BUY,50000.0,20.0625,1003125.0,"DAVIS, GEORGE S",Common Stock
2008-03-11,AMAT,Senior Vice President and  CFO,SELL,50000.0,20.877,1043850.0,"DAVIS, GEORGE S",Common Stock
2008-03-18,AMAT,"Sr. VP, GC & Corp. Secretary",SELL,40000.0,21.1026,844104.0,"SWEENEY, JOSEPH J",Common Stock
2008-03-18,AMAT,"Sr. VP, GC & Corp. Secretary",BUY,40000.0,16.275,651000.0,"SWEENEY, JOSEPH J",Common Stock
2008-03-19,AMAT,Group VP & CIO,SELL,19358.0,21.1708,409824.3464,"KIFER, RON",Common Stock
2008-03-24,AMAT,Executive Vice President,SELL,1800.0,21.1501,38070.18,"JANKER, FRANZ",Common Stock
2008-03-24,AMAT,Executive Vice President,SELL,4000.0,21.1101,84440.4,"JANKER, FRANZ",Common Stock
2008-03-24,AMAT,Executive Vice President,SELL,46504.0,21.11,981699.44,"JANKER, FRANZ",Common Stock
2008-03-24,AMAT,Executive Vice President,BUY,80000.0,20.0625,1605000.0,"JANKER, FRANZ",Common Stock
2008-03-24,AMAT,Executive Vice President,SELL,9496.0,21.101,200375.096,"JANKER, FRANZ",Common Stock
2008-03-24,AMAT,Executive Vice President,SELL,2288.0,21.14,48368.32,"JANKER, FRANZ",Common Stock
2008-03-24,AMAT,Executive Vice President,SELL,15912.0,21.15,336538.8,"JANKER, FRANZ",Common Stock
2008-04-02,AMAT,Group Vice President,SELL,17000.0,20.6581,351187.7,"ALMOGY, GILAD",Common Stock
2008-04-02,AMAT,Group Vice President,SELL,32003.0,20.6581,661121.1743000001,"ALMOGY, GILAD",Common Stock
2008-04-02,AMAT,Group Vice President,BUY,32003.0,16.275,520848.82499999995,"ALMOGY, GILAD",Common Stock
2008-04-02,AMAT,Group Vice President,SELL,70000.0,20.6581,1446067.0,"ALMOGY, GILAD",Common Stock
2008-04-02,AMAT,Group Vice President,BUY,70000.0,16.275,1139250.0,"ALMOGY, GILAD",Common Stock
