date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2022-03-08,HOOD,Chief Financial Officer,SELL,20000.0,11.6433,232866.0,"WARNICK, JASON",Class A Common Stock
2022-04-01,HOOD,Chief Financial Officer,SELL,14408.0,13.5,194508.0,"WARNICK, JASON",Class A Common Stock
2022-04-01,HOOD,Chief Legal Officer,SELL,10907.0,13.5,147244.5,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-04-01,HOOD,Chief Product Officer,SELL,59976.0,13.5,809676.0,"CHENNAPRAGADA, APARNA",Class A Common Stock
2022-04-01,HOOD,Chief Operating Officer,SELL,32396.0,13.5,437346.0,"HOWARD, GRETCHEN",Class A Common Stock
2022-04-08,HOOD,Chief Financial Officer,SELL,20000.0,11.2914,225828.0,"WARNICK, JASON",Class A Common Stock
2022-05-01,HOOD,Chief Operating Officer,SELL,4073.0,9.81,39956.130000000005,"HOWARD, GRETCHEN",Class A Common Stock
2022-05-01,HOOD,Chief Financial Officer,SELL,6244.0,9.81,61253.64000000001,"WARNICK, JASON",Class A Common Stock
2022-05-01,HOOD,Chief Legal Officer,SELL,49522.0,9.81,485810.82,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-05-02,HOOD,"Director, Chief Creative Officer",SELL,115024.0,10.1368,1165975.2832,"BHATT, BAIJU",Class A Common Stock
2022-05-02,HOOD,"Director, Chief Executive Officer",SELL,115026.0,10.1366,1165972.5516,"TENEV, VLADIMIR",Class A Common Stock
2022-05-03,HOOD,Director,SELL,1952.0,10.0617,19640.4384,"MAKHZOUMI, MOHAMAD",Class A Common Stock
2022-05-03,HOOD,Director,SELL,1952.0,10.0617,19640.4384,"SANDELL, SCOTT D",Class A Common Stock
2022-05-03,HOOD,Director,SELL,1952.0,10.0617,19640.4384,"FLORENCE, ANTHONY A. JR.",Class A Common Stock
2022-05-03,HOOD,Director,SELL,1952.0,10.0617,19640.4384,"SANDELL, SCOTT D",Class A Common Stock
2022-05-03,HOOD,Director,SELL,1952.0,10.0617,19640.4384,"MAKHZOUMI, MOHAMAD",Class A Common Stock
2022-05-09,HOOD,Chief Financial Officer,SELL,20000.0,9.7048,194096.0,"WARNICK, JASON",Class A Common Stock
2022-05-09,HOOD,Chief Financial Officer,SELL,20000.0,9.7048,194096.0,"WARNICK, JASON",Class A Common Stock
2022-05-12,HOOD,Director,SELL,4396.0,8.41,36970.36,"SANDELL, SCOTT D",Class A Common Stock
2022-05-12,HOOD,Director,SELL,4396.0,8.41,36970.36,"SANDELL, SCOTT D",Class A Common Stock
2022-05-18,HOOD,Chief Legal Officer,SELL,27181.0,9.9319,269958.97390000004,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-05-18,HOOD,Chief Legal Officer,SELL,27181.0,9.9319,269958.97390000004,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-06-01,HOOD,Chief Operating Officer,SELL,31091.0,9.37,291322.67,"HOWARD, GRETCHEN",Class A Common Stock
2022-06-01,HOOD,Chief Product Officer,SELL,11955.0,9.37,112018.34999999999,"CHENNAPRAGADA, APARNA",Class A Common Stock
2022-06-01,HOOD,Chief Product Officer,SELL,11955.0,9.37,112018.34999999999,"CHENNAPRAGADA, APARNA",Class A Common Stock
2022-06-01,HOOD,Chief Legal Officer,SELL,13976.0,9.37,130955.12,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-06-01,HOOD,Chief Financial Officer,SELL,34282.0,9.37,321222.33999999997,"WARNICK, JASON",Class A Common Stock
2022-06-01,HOOD,Chief Legal Officer,SELL,13976.0,9.37,130955.12,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-06-01,HOOD,Chief Financial Officer,SELL,34282.0,9.37,321222.33999999997,"WARNICK, JASON",Class A Common Stock
2022-06-01,HOOD,Chief Operating Officer,SELL,31091.0,9.37,291322.67,"HOWARD, GRETCHEN",Class A Common Stock
2022-06-08,HOOD,Chief Financial Officer,SELL,20000.0,8.5267,170534.0,"WARNICK, JASON",Class A Common Stock
2022-06-08,HOOD,Chief Financial Officer,SELL,20000.0,8.5267,170534.0,"WARNICK, JASON",Class A Common Stock
2022-07-01,HOOD,Chief Financial Officer,SELL,14421.0,8.18,117963.78,"WARNICK, JASON",Class A Common Stock
2022-07-01,HOOD,Chief Financial Officer,SELL,14421.0,8.18,117963.78,"WARNICK, JASON",Class A Common Stock
2022-07-01,HOOD,Chief Operating Officer,SELL,32396.0,8.18,264999.27999999997,"HOWARD, GRETCHEN",Class A Common Stock
2022-07-01,HOOD,Chief Operating Officer,SELL,32396.0,8.18,264999.27999999997,"HOWARD, GRETCHEN",Class A Common Stock
2022-07-01,HOOD,Chief Product Officer,SELL,59976.0,8.18,490603.68,"CHENNAPRAGADA, APARNA",Class A Common Stock
2022-07-01,HOOD,Chief Product Officer,SELL,59976.0,8.18,490603.68,"CHENNAPRAGADA, APARNA",Class A Common Stock
2022-07-01,HOOD,Chief Legal Officer,SELL,10907.0,8.18,89219.26,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-07-01,HOOD,Chief Legal Officer,SELL,10907.0,8.18,89219.26,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-07-08,HOOD,Chief Financial Officer,SELL,20000.0,9.0013,180026.0,"WARNICK, JASON",Class A Common Stock
2022-07-08,HOOD,Chief Financial Officer,SELL,20000.0,9.0013,180026.0,"WARNICK, JASON",Class A Common Stock
2022-08-01,HOOD,Chief Financial Officer,SELL,6229.0,9.04,56310.159999999996,"WARNICK, JASON",Class A Common Stock
2022-08-01,HOOD,Chief Brokerage Officer,SELL,13032.0,9.04,117809.27999999998,"QUIRK, STEVEN M.",Class A Common Stock
2022-08-01,HOOD,Chief Operating Officer,SELL,4073.0,9.04,36819.92,"HOWARD, GRETCHEN",Class A Common Stock
2022-08-01,HOOD,Chief Legal Officer,SELL,49522.0,9.04,447678.87999999995,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-08-01,HOOD,Chief Brokerage Officer,SELL,13032.0,9.04,117809.27999999998,"QUIRK, STEVEN M.",Class A Common Stock
2022-08-01,HOOD,Chief Financial Officer,SELL,6229.0,9.04,56310.159999999996,"WARNICK, JASON",Class A Common Stock
2022-08-01,HOOD,Chief Legal Officer,SELL,49522.0,9.04,447678.87999999995,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-08-01,HOOD,Chief Operating Officer,SELL,4073.0,9.04,36819.92,"HOWARD, GRETCHEN",Class A Common Stock
2022-08-02,HOOD,"Director, Chief Creative Officer",SELL,118134.0,9.1032,1075397.4287999999,"BHATT, BAIJU",Class A Common Stock
2022-08-02,HOOD,"Director, Chief Executive Officer",SELL,118142.0,9.1026,1075399.3692,"TENEV, VLADIMIR",Class A Common Stock
2022-08-02,HOOD,"Director, Chief Executive Officer",SELL,118142.0,9.1026,1075399.3692,"TENEV, VLADIMIR",Class A Common Stock
2022-08-02,HOOD,"Director, Chief Creative Officer",SELL,118134.0,9.1032,1075397.4287999999,"BHATT, BAIJU",Class A Common Stock
2022-08-04,HOOD,Chief Legal Officer,SELL,110000.0,10.7279,1180069.0,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-08-04,HOOD,Chief Legal Officer,SELL,110000.0,10.7279,1180069.0,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-08-05,HOOD,10% Owner,SELL,3578.0,10.5216,37646.2848,"INDEX, VENTURES VI (JERSEY) LP",Class A Common Stock
2022-08-05,HOOD,10% Owner,SELL,35895.0,10.5216,377672.832,"INDEX, VENTURES VI (JERSEY) LP",Class A Common Stock
2022-08-05,HOOD,10% Owner,SELL,35895.0,10.5216,377672.832,"INDEX, VENTURES VI (JERSEY) LP",Class A Common Stock
2022-08-05,HOOD,10% Owner,SELL,3578.0,10.5216,37646.2848,"INDEX, VENTURES VI (JERSEY) LP",Class A Common Stock
2022-08-08,HOOD,Chief Financial Officer,SELL,20000.0,10.6707,213414.0,"WARNICK, JASON",Class A Common Stock
2022-08-08,HOOD,Chief Financial Officer,SELL,20000.0,10.6707,213414.0,"WARNICK, JASON",Class A Common Stock
2022-08-17,HOOD,Chief Legal Officer,BUY,10000.0,10.24,102400.0,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-08-17,HOOD,Chief Legal Officer,BUY,10000.0,10.24,102400.0,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-08-18,HOOD,Chief Legal Officer,SELL,27181.0,10.1115,274840.6815,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-08-18,HOOD,Chief Legal Officer,SELL,27181.0,10.1115,274840.6815,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-09-01,HOOD,Chief Legal Officer,SELL,13976.0,9.63,134588.88,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-09-01,HOOD,Chief Operating Officer,SELL,31093.0,9.63,299425.59,"HOWARD, GRETCHEN",Class A Common Stock
2022-09-01,HOOD,Chief Financial Officer,SELL,34298.0,9.63,330289.74000000005,"WARNICK, JASON",Class A Common Stock
2022-10-01,HOOD,Chief Legal Officer,SELL,10907.0,10.1,110160.7,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-10-01,HOOD,Chief Financial Officer,SELL,14430.0,10.1,145743.0,"WARNICK, JASON",Class A Common Stock
2022-10-01,HOOD,Chief Operating Officer,SELL,32396.0,10.1,327199.6,"HOWARD, GRETCHEN",Class A Common Stock
2022-10-01,HOOD,Chief Operating Officer,SELL,32396.0,10.1,327199.6,"HOWARD, GRETCHEN",Class A Common Stock
2022-10-01,HOOD,Chief Financial Officer,SELL,14430.0,10.1,145743.0,"WARNICK, JASON",Class A Common Stock
2022-10-01,HOOD,Chief Legal Officer,SELL,10907.0,10.1,110160.7,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-11-01,HOOD,Chief Legal Officer,SELL,49522.0,11.92,590302.24,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-11-01,HOOD,Chief Legal Officer,SELL,49522.0,11.92,590302.24,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-11-01,HOOD,Chief Operating Officer,SELL,4073.0,11.92,48550.159999999996,"HOWARD, GRETCHEN",Class A Common Stock
2022-11-01,HOOD,Chief Brokerage Officer,SELL,19228.0,11.92,229197.76,"QUIRK, STEVEN M.",Class A Common Stock
2022-11-01,HOOD,Chief Financial Officer,SELL,6217.0,11.92,74106.64,"WARNICK, JASON",Class A Common Stock
2022-11-01,HOOD,Chief Brokerage Officer,SELL,19228.0,11.92,229197.76,"QUIRK, STEVEN M.",Class A Common Stock
2022-11-01,HOOD,Chief Operating Officer,SELL,4073.0,11.92,48550.159999999996,"HOWARD, GRETCHEN",Class A Common Stock
2022-11-02,HOOD,"Director, Chief Executive Officer",SELL,29368.0,11.6283,341499.9144,"TENEV, VLADIMIR",Class A Common Stock
2022-11-02,HOOD,"Director, Chief Creative Officer",SELL,29366.0,11.629,341497.214,"BHATT, BAIJU",Class A Common Stock
2022-11-02,HOOD,"Director, Chief Executive Officer",SELL,29368.0,11.6283,341499.9144,"TENEV, VLADIMIR",Class A Common Stock
2022-11-02,HOOD,"Director, Chief Creative Officer",SELL,29366.0,11.629,341497.214,"BHATT, BAIJU",Class A Common Stock
2022-12-01,HOOD,Chief Operating Officer,SELL,31091.0,9.87,306868.17,"HOWARD, GRETCHEN",Class A Common Stock
2022-12-01,HOOD,Chief Legal Officer,SELL,50753.0,9.87,500932.11,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-12-01,HOOD,Chief Brokerage Officer,SELL,22488.0,9.87,221956.55999999997,"QUIRK, STEVEN M.",Class A Common Stock
2022-12-01,HOOD,Chief Brokerage Officer,SELL,22488.0,9.87,221956.55999999997,"QUIRK, STEVEN M.",Class A Common Stock
2022-12-01,HOOD,Chief Legal Officer,SELL,50753.0,9.87,500932.11,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-12-01,HOOD,Chief Operating Officer,SELL,31091.0,9.87,306868.17,"HOWARD, GRETCHEN",Class A Common Stock
2022-12-01,HOOD,Chief Financial Officer,SELL,34294.0,9.87,338481.77999999997,"WARNICK, JASON",Class A Common Stock
2022-12-01,HOOD,Chief Financial Officer,SELL,34294.0,9.87,338481.77999999997,"WARNICK, JASON",Class A Common Stock
2022-12-05,HOOD,Chief Legal Officer,SELL,12500.0,9.7689,122111.25,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-12-05,HOOD,Chief Legal Officer,SELL,12500.0,9.7689,122111.25,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2022-12-09,HOOD,"Director, Chief Executive Officer",SELL,83334.0,9.3646,780389.5763999999,"TENEV, VLADIMIR",Class A Common Stock
2022-12-09,HOOD,"Director, Chief Executive Officer",SELL,83334.0,9.3646,780389.5763999999,"TENEV, VLADIMIR",Class A Common Stock
2022-12-09,HOOD,"Director, Chief Creative Officer",SELL,91912.0,9.3645,860709.924,"BHATT, BAIJU",Class A Common Stock
2022-12-09,HOOD,"Director, Chief Creative Officer",SELL,91912.0,9.3645,860709.924,"BHATT, BAIJU",Class A Common Stock
2023-01-03,HOOD,Chief Legal Officer,SELL,8537.0,8.14,69491.18000000001,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-01-03,HOOD,Chief Financial Officer,SELL,9262.0,8.14,75392.68000000001,"WARNICK, JASON",Class A Common Stock
2023-01-03,HOOD,Chief Operating Officer,SELL,23766.0,8.14,193455.24000000002,"HOWARD, GRETCHEN",Class A Common Stock
2023-01-03,HOOD,Chief Financial Officer,SELL,9262.0,8.14,75392.68000000001,"WARNICK, JASON",Class A Common Stock
2023-01-03,HOOD,Chief Legal Officer,SELL,8537.0,8.14,69491.18000000001,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-01-04,HOOD,"Director, Chief Executive Officer",SELL,83333.0,8.2371,686422.2543,"TENEV, VLADIMIR",Class A Common Stock
2023-01-04,HOOD,"Director, Chief Executive Officer",SELL,83333.0,8.2371,686422.2543,"TENEV, VLADIMIR",Class A Common Stock
2023-01-05,HOOD,Chief Legal Officer,SELL,12500.0,8.1284,101604.99999999999,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-01-09,HOOD,"Director, Chief Creative Officer",SELL,106061.0,8.5346,905188.2105999999,"BHATT, BAIJU",Class A Common Stock
2023-01-09,HOOD,"Director, Chief Creative Officer",SELL,106061.0,8.5346,905188.2105999999,"BHATT, BAIJU",Class A Common Stock
2023-02-01,HOOD,Chief Brokerage Officer,SELL,12718.0,10.78,137100.03999999998,"QUIRK, STEVEN M.",Class A Common Stock
2023-02-01,HOOD,Chief Legal Officer,SELL,38166.0,10.78,411429.48,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-02-01,HOOD,Chief Legal Officer,SELL,38166.0,10.78,411429.48,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-02-01,HOOD,Chief Brokerage Officer,SELL,12718.0,10.78,137100.03999999998,"QUIRK, STEVEN M.",Class A Common Stock
2023-02-02,HOOD,"Director, Chief Executive Officer",SELL,19923.0,11.284,224811.132,"TENEV, VLADIMIR",Class A Common Stock
2023-02-02,HOOD,"Director, Chief Creative Officer",SELL,19918.0,11.2848,224770.6464,"BHATT, BAIJU",Class A Common Stock
2023-02-02,HOOD,"Director, Chief Executive Officer",SELL,19923.0,11.284,224811.132,"TENEV, VLADIMIR",Class A Common Stock
2023-02-02,HOOD,"Director, Chief Creative Officer",SELL,19918.0,11.2848,224770.6464,"BHATT, BAIJU",Class A Common Stock
2023-02-03,HOOD,Chief Legal Officer,SELL,12500.0,10.9192,136490.0,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-02-06,HOOD,"Director, Chief Executive Officer",SELL,83333.0,10.6098,884146.4634,"TENEV, VLADIMIR",Class A Common Stock
2023-02-10,HOOD,"Director, Chief Creative Officer",SELL,86806.0,9.9832,866601.6592,"BHATT, BAIJU",Class A Common Stock
2023-02-17,HOOD,Chief Operating Officer,BUY,25078.0,5.93,148712.53999999998,"HOWARD, GRETCHEN",Class A Common Stock
2023-03-01,HOOD,Chief Financial Officer,SELL,28017.0,9.73,272605.41000000003,"WARNICK, JASON",Class A Common Stock
2023-03-01,HOOD,Chief Brokerage Officer,SELL,17348.0,9.73,168796.04,"QUIRK, STEVEN M.",Class A Common Stock
2023-03-01,HOOD,Chief Financial Officer,SELL,28017.0,9.73,272605.41000000003,"WARNICK, JASON",Class A Common Stock
2023-03-01,HOOD,Chief Brokerage Officer,SELL,17348.0,9.73,168796.04,"QUIRK, STEVEN M.",Class A Common Stock
2023-03-01,HOOD,Chief Operating Officer,SELL,19804.0,9.73,192692.92,"HOWARD, GRETCHEN",Class A Common Stock
2023-03-01,HOOD,Chief Legal Officer,SELL,50753.0,9.73,493826.69,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-03-03,HOOD,Chief Legal Officer,SELL,12500.0,9.8161,122701.25,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-03-03,HOOD,Chief Legal Officer,SELL,12500.0,9.8161,122701.25,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-03-06,HOOD,"Director, Chief Executive Officer",SELL,83334.0,9.8369,819748.2246,"TENEV, VLADIMIR",Class A Common Stock
2023-03-06,HOOD,"Director, Chief Executive Officer",SELL,83334.0,9.8369,819748.2246,"TENEV, VLADIMIR",Class A Common Stock
2023-03-10,HOOD,"Director, Chief Creative Officer",SELL,92691.0,9.0239,836434.3149,"BHATT, BAIJU",Class A Common Stock
2023-03-10,HOOD,"Director, Chief Creative Officer",SELL,92691.0,9.0239,836434.3149,"BHATT, BAIJU",Class A Common Stock
2023-04-01,HOOD,Chief Financial Officer,SELL,24644.0,9.71,239293.24000000002,"WARNICK, JASON",Class A Common Stock
2023-04-01,HOOD,Chief Operating Officer,SELL,48315.0,9.71,469138.65,"HOWARD, GRETCHEN",Class A Common Stock
2023-04-01,HOOD,Chief Legal Officer,SELL,10907.0,9.71,105906.97000000002,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-04-01,HOOD,Chief Financial Officer,SELL,24644.0,9.71,239293.24000000002,"WARNICK, JASON",Class A Common Stock
2023-04-01,HOOD,Chief Operating Officer,SELL,48315.0,9.71,469138.65,"HOWARD, GRETCHEN",Class A Common Stock
2023-04-01,HOOD,Chief Legal Officer,SELL,10907.0,9.71,105906.97000000002,"GALLAGHER, DANIEL MARTIN JR",Class A Common Stock
2023-04-04,HOOD,"Director, Chief Executive Officer",SELL,83333.0,9.7414,811780.0862,"TENEV, VLADIMIR",Class A Common Stock
