date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2023-02-24,ESAB,Chief Financial Officer,SELL,299.0,57.24,17114.760000000002,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2023-02-24,ESAB,"SVP, General Counsel",SELL,328.0,57.24,18774.72,"JEWELL, CURTIS E","Common stock, par value $0.001"
2023-02-27,ESAB,Director,SELL,3813.0,57.65,219819.44999999998,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2023-02-27,ESAB,Director,SELL,908.0,57.65,52346.2,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2023-03-06,ESAB,"Director, President and CEO",SELL,2251.0,60.68,136590.68,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2023-03-09,ESAB,Director,BUY,3810.0,31.1,118491.0,"JORDAN, RHONDA L","Common stock, par value $.001"
2023-03-09,ESAB,Director,SELL,3810.0,61.387,233884.47,"JORDAN, RHONDA L","Common stock, par value $.001"
2023-03-10,ESAB,Director,BUY,1905.0,31.1,59245.5,"VINNAKOTA, RAJIV","Common stock, par value $.001"
2023-03-10,ESAB,Director,SELL,1905.0,60.727,115684.935,"VINNAKOTA, RAJIV","Common stock, par value $.001"
2023-05-05,ESAB,Director,SELL,1964.0,60.35,118527.40000000001,"ALLENDER, PATRICK W","Common stock, par value $.001"
2023-05-05,ESAB,Director,BUY,3810.0,31.1,118491.0,"ALLENDER, PATRICK W","Common stock, par value $.001"
2023-05-12,ESAB,Chief Financial Officer,SELL,676.0,59.45,40188.200000000004,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2023-05-12,ESAB,"SVP, General Counsel",SELL,368.0,59.45,21877.600000000002,"JEWELL, CURTIS E","Common stock, par value $0.001"
2023-05-12,ESAB,"President, Fab Tech",SELL,456.0,59.45,27109.2,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2023-05-12,ESAB,Chief Human Resources Officer,SELL,273.0,59.45,16229.85,"CAMPION, MICHELE","Common stock, par value $0.001"
2023-05-12,ESAB,"Director, President and CEO",SELL,5704.0,59.45,339102.8,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2023-06-09,ESAB,Director,SELL,7500.0,64.5,483750.0,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2023-07-25,ESAB,"SVP, General Counsel",SELL,317.0,67.98,21549.66,"JEWELL, CURTIS E","Common stock, par value $0.001"
2023-07-25,ESAB,"President, Fab Tech",SELL,439.0,67.98,29843.22,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2023-07-25,ESAB,Chief Financial Officer,SELL,343.0,67.98,23317.140000000003,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2023-08-03,ESAB,Chief Financial Officer,SELL,2946.0,71.35,210197.09999999998,"JOHNSON, KEVIN J","Common stock, par value $.001"
2023-08-03,ESAB,Chief Financial Officer,BUY,3582.0,50.43,180640.26,"JOHNSON, KEVIN J","Common stock, par value $.001"
2023-08-03,ESAB,Chief Financial Officer,SELL,636.0,71.74,45626.64,"JOHNSON, KEVIN J","Common stock, par value $.001"
2023-09-13,ESAB,"President, Fab Tech",SELL,460.0,68.98,31730.800000000003,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-09-13,ESAB,"President, Fab Tech",BUY,3500.0,51.68,180880.0,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-09-13,ESAB,"President, Fab Tech",SELL,3040.0,69.24,210489.59999999998,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-09-14,ESAB,Chief Human Resources Officer,SELL,251.0,68.25,17130.75,"CAMPION, MICHELE","Common stock, par value $0.001"
2023-09-14,ESAB,Chief Human Resources Officer,SELL,385.0,68.25,26276.25,"CAMPION, MICHELE","Common stock, par value $0.001"
2023-09-18,ESAB,"President, Fab Tech",BUY,3682.0,51.68,190285.76,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-09-18,ESAB,"President, Fab Tech",SELL,535.0,72.09,38568.15,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-09-18,ESAB,"President, Fab Tech",SELL,3147.0,71.8,225954.59999999998,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-10-25,ESAB,"Controller, PAO",SELL,641.0,62.41,40004.81,"NEGRO, RENATO","Common stock, par value $0.001"
2023-11-02,ESAB,Director,SELL,1161.0,72.38,84033.18,"JORDAN, RHONDA L","Common stock, par value $.001"
2023-11-02,ESAB,Director,SELL,539.0,72.39,39018.21,"JORDAN, RHONDA L","Common stock, par value $.001"
2023-11-02,ESAB,Director,BUY,1700.0,49.42,84014.0,"JORDAN, RHONDA L","Common stock, par value $.001"
2023-11-03,ESAB,"President, Fab Tech",SELL,571.0,74.99,42819.28999999999,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-11-03,ESAB,"President, Fab Tech",BUY,2000.0,33.49,66980.0,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-11-03,ESAB,"President, Fab Tech",SELL,1429.0,75.01,107189.29000000001,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-11-14,ESAB,"President, Fab Tech",SELL,519.0,78.45,40715.55,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-11-14,ESAB,"President, Fab Tech",BUY,1809.0,33.49,60583.41,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-11-14,ESAB,"President, Fab Tech",SELL,1290.0,78.97,101871.3,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2023-11-22,ESAB,"Controller, PAO",SELL,68.0,78.93,5367.240000000001,"NEGRO, RENATO","Common stock, par value $0.001"
2023-12-07,ESAB,"Director, President and CEO",SELL,27098.0,81.805,2216751.89,"KAMBEYANDA, SHYAM","Common stock, par value $.001"
2023-12-07,ESAB,"Director, President and CEO",BUY,33800.0,50.43,1704534.0,"KAMBEYANDA, SHYAM","Common stock, par value $.001"
2023-12-07,ESAB,Chief Human Resources Officer,SELL,4934.0,81.718,403196.612,"CAMPION, MICHELE","Common stock, par value $0.001"
2023-12-08,ESAB,"Director, President and CEO",SELL,6702.0,81.07,543331.1399999999,"KAMBEYANDA, SHYAM","Common stock, par value $.001"
2023-12-14,ESAB,"President, Fab Tech",SELL,1000.0,85.387,85387.0,"BIEBUYCK, OLIVIER","Common stock, par value $.001"
2024-01-10,ESAB,"SVP, Strategy & Business Dev.",SELL,1110.0,84.52,93817.2,"MLINGO, VUSA","Common stock, par value $0.001"
2024-01-23,ESAB,"President, Americas",SELL,1499.0,87.53,131207.47,"LUKENS, ELEANOR","Common stock, par value $0.001"
2024-01-24,ESAB,"SVP, General Counsel",SELL,3356.0,87.37,293213.72000000003,"JEWELL, CURTIS E","Common stock, par value $0.001"
2024-01-24,ESAB,"SVP, General Counsel",BUY,4224.0,50.43,213016.32,"JEWELL, CURTIS E","Common stock, par value $0.001"
2024-02-01,ESAB,"President, Fab Tech",SELL,621.0,87.31,54219.51,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2024-02-17,ESAB,Chief Human Resources Officer,SELL,483.0,93.41,45117.03,"CAMPION, MICHELE","Common stock, par value $0.001"
2024-02-17,ESAB,"Director, President and CEO",SELL,1187.0,93.41,110877.67,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-02-17,ESAB,"SVP, Strategy & Business Dev.",SELL,520.0,93.41,48573.2,"MLINGO, VUSA","Common stock, par value $0.001"
2024-02-17,ESAB,"President, Fab Tech",SELL,893.0,93.41,83415.12999999999,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2024-02-17,ESAB,Chief Financial Officer,SELL,639.0,93.41,59688.99,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2024-02-17,ESAB,"SVP, General Counsel",SELL,607.0,93.41,56699.869999999995,"JEWELL, CURTIS E","Common stock, par value $0.001"
2024-02-17,ESAB,"Controller, PAO",SELL,435.0,93.41,40633.35,"NEGRO, RENATO","Common stock, par value $0.001"
2024-02-22,ESAB,"President, Fab Tech",SELL,470.0,93.82,44095.399999999994,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2024-02-22,ESAB,"Director, President and CEO",SELL,1213.0,93.82,113803.65999999999,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-02-22,ESAB,"Director, President and CEO",SELL,7274.0,93.82,682446.6799999999,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-02-22,ESAB,"SVP, General Counsel",SELL,307.0,93.82,28802.739999999998,"JEWELL, CURTIS E","Common stock, par value $0.001"
2024-02-22,ESAB,Chief Human Resources Officer,SELL,233.0,93.82,21860.059999999998,"CAMPION, MICHELE","Common stock, par value $0.001"
2024-02-22,ESAB,Chief Financial Officer,SELL,333.0,93.82,31242.059999999998,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2024-03-01,ESAB,Director,SELL,1707.0,98.47,168088.29,"ALLENDER, PATRICK W","Common stock, par value $.001"
2024-03-01,ESAB,Director,BUY,3400.0,49.42,168028.0,"ALLENDER, PATRICK W","Common stock, par value $.001"
2024-03-01,ESAB,Director,SELL,7464.0,98.91,738264.24,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2024-03-01,ESAB,Director,BUY,4254.0,40.55,172499.69999999998,"TEIRLINCK, DIDIER P","Common stock, par value $0.001"
2024-03-01,ESAB,Director,SELL,843.0,98.01,82622.43000000001,"JORDAN, RHONDA L","Common stock, par value $.001"
2024-03-01,ESAB,Director,SELL,857.0,98.06,84037.42,"JORDAN, RHONDA L","Common stock, par value $.001"
2024-03-01,ESAB,Director,BUY,1700.0,49.42,84014.0,"JORDAN, RHONDA L","Common stock, par value $.001"
2024-03-01,ESAB,Director,SELL,2512.0,99.0,248688.0,"TEIRLINCK, DIDIER P","Common stock, par value $0.001"
2024-03-01,ESAB,Director,SELL,1742.0,99.04,172527.68000000002,"TEIRLINCK, DIDIER P","Common stock, par value $0.001"
2024-03-04,ESAB,Director,SELL,2327.0,98.83,229977.41,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2024-03-04,ESAB,Director,SELL,520.0,99.08,51521.6,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2024-03-04,ESAB,Director,SELL,878.0,99.66,87501.48,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2024-03-04,ESAB,Director,SELL,730.0,98.85,72160.5,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2024-03-04,ESAB,Director,SELL,2693.0,99.65,268357.45,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2024-03-04,ESAB,Director,SELL,317.0,99.82,31642.94,"HIX, CHRISTOPHER M","Common stock, par value $0.001"
2024-03-05,ESAB,"Director, President and CEO",SELL,2251.0,98.98,222803.98,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-03-06,ESAB,Director,SELL,856.0,99.5,85172.0,"VINNAKOTA, RAJIV","Common stock, par value $0.001"
2024-03-06,ESAB,Director,SELL,844.0,99.57,84037.07999999999,"VINNAKOTA, RAJIV","Common stock, par value $0.001"
2024-03-06,ESAB,Director,BUY,1700.0,49.42,84014.0,"VINNAKOTA, RAJIV","Common stock, par value $0.001"
2024-03-08,ESAB,"President, Americas",SELL,300.0,100.6,30180.0,"LUKENS, ELEANOR","Common stock, par value $0.001"
2024-03-08,ESAB,"Director, President and CEO",SELL,2958.0,100.6,297574.8,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-03-08,ESAB,Chief Financial Officer,SELL,790.0,100.6,79474.0,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2024-03-08,ESAB,Chief Human Resources Officer,SELL,319.0,100.6,32091.399999999998,"CAMPION, MICHELE","Common stock, par value $0.001"
2024-03-08,ESAB,"Controller, PAO",SELL,326.0,100.6,32795.6,"NEGRO, RENATO","Common stock, par value $0.001"
2024-03-08,ESAB,"SVP, Strategy & Business Dev.",SELL,155.0,100.6,15593.0,"MLINGO, VUSA","Common stock, par value $0.001"
2024-03-08,ESAB,"SVP, General Counsel",SELL,440.0,100.6,44264.0,"JEWELL, CURTIS E","Common stock, par value $0.001"
2024-03-08,ESAB,"President, Fab Tech",SELL,661.0,100.6,66496.59999999999,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2024-05-12,ESAB,"Director, President and CEO",SELL,5704.0,110.27,628980.08,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-05-12,ESAB,"President, Fab Tech",SELL,485.0,110.27,53480.95,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2024-05-12,ESAB,"SVP, General Counsel",SELL,369.0,110.27,40689.63,"JEWELL, CURTIS E","Common stock, par value $0.001"
2024-05-12,ESAB,Chief Financial Officer,SELL,1236.0,110.27,136293.72,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2024-05-12,ESAB,Chief Human Resources Officer,SELL,273.0,100.27,27373.71,"CAMPION, MICHELE","Common stock, par value $0.001"
2024-10-25,ESAB,"Controller, PAO",SELL,641.0,110.04,70535.64,"NEGRO, RENATO","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,3159.0,123.6617,390647.3103,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,Chief Financial Officer,SELL,5044.0,125.0,630500.0,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,10361.0,124.6002,1290982.6722,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,3650.0,125.5433,458233.045,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,2500.0,120.519,301297.5,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,2000.0,122.5368,245073.6,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,3271.0,124.6097,407598.3287,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,428.0,125.5578,53738.7384,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,10202.0,120.4566,1228898.2332,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,7500.0,122.6091,919568.25,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,10849.0,123.7538,1342604.9762,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,1200.0,121.3367,145604.03999999998,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",BUY,46562.0,41.63,1938376.06,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,"Director, President and CEO",SELL,4000.0,121.2946,485178.4,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2024-10-29,ESAB,Chief Financial Officer,BUY,5044.0,41.63,209981.72,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2024-10-30,ESAB,Director,BUY,4254.0,40.55,172499.69999999998,"JORDAN, RHONDA L","Common stock, par value $.001"
2024-10-30,ESAB,Director,SELL,4254.0,125.0297,531876.3438,"JORDAN, RHONDA L","Common stock, par value $.001"
2024-11-22,ESAB,"Controller, PAO",SELL,69.0,127.54,8800.26,"NEGRO, RENATO","Common stock, par value $0.001"
2025-01-02,ESAB,Chief Financial Officer,SELL,529.0,118.33,62596.57,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2025-01-10,ESAB,"SVP, Strategy & Business Dev.",SELL,1137.0,115.04,130800.48000000001,"MLINGO, VUSA","Common stock, par value $0.001"
2025-01-16,ESAB,Director,BUY,5.196,123.5,641.706,"VINNAKOTA, RAJIV","Common stock, par value $0.001"
2025-01-23,ESAB,"President, Americas",SELL,1469.0,123.78,181832.82,"LUKENS, ELEANOR","Common stock, par value $0.001"
2025-01-31,ESAB,"President, Fab Tech",SELL,618.0,123.84,76533.12,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-02-18,ESAB,"President, Fab Tech",SELL,901.0,131.67,118634.66999999998,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-02-18,ESAB,"Director, President and CEO",SELL,1166.0,131.67,153527.21999999997,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2025-02-18,ESAB,"Director, President and CEO",SELL,7008.0,131.67,922743.3599999999,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2025-02-18,ESAB,"SVP, General Counsel",SELL,655.0,131.67,86243.84999999999,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-02-18,ESAB,Chief Human Resources Officer,SELL,465.0,131.67,61226.549999999996,"CAMPION, MICHELE","Common stock, par value $0.001"
2025-02-18,ESAB,"Controller, PAO",SELL,428.0,131.67,56354.759999999995,"NEGRO, RENATO","Common stock, par value $0.001"
2025-02-18,ESAB,"SVP, Strategy & Business Dev.",SELL,540.0,131.67,71101.79999999999,"MLINGO, VUSA","Common stock, par value $0.001"
2025-02-18,ESAB,Chief Financial Officer,SELL,827.0,131.67,108891.09,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2025-02-24,ESAB,"Controller, PAO",SELL,226.0,121.47,27452.22,"NEGRO, RENATO","Common stock, par value $0.001"
2025-02-24,ESAB,"President, Fab Tech",SELL,438.0,121.47,53203.86,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-02-24,ESAB,"Director, President and CEO",SELL,2158.0,121.47,262132.26,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2025-02-24,ESAB,"SVP, General Counsel",SELL,321.0,121.47,38991.87,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-02-24,ESAB,Chief Financial Officer,SELL,674.0,121.47,81870.78,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2025-02-24,ESAB,"SVP, Strategy & Business Dev.",SELL,107.0,121.47,12997.289999999999,"MLINGO, VUSA","Common stock, par value $0.001"
2025-02-24,ESAB,"President, Americas",SELL,225.0,121.47,27330.75,"LUKENS, ELEANOR","Common stock, par value $0.001"
2025-02-25,ESAB,Chief Human Resources Officer,SELL,211.0,121.47,25630.17,"CAMPION, MICHELE","Common stock, par value $0.001"
2025-02-28,ESAB,Director,BUY,2127.0,40.55,86249.84999999999,"VINNAKOTA, RAJIV","Common stock, par value $0.001"
2025-02-28,ESAB,Director,SELL,2127.0,123.39,262450.53,"VINNAKOTA, RAJIV","Common stock, par value $0.001"
2025-03-04,ESAB,"SVP, General Counsel",BUY,5044.0,41.63,209981.72,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-03-04,ESAB,"SVP, General Counsel",SELL,3288.0,118.44,389430.72,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-03-10,ESAB,"Controller, PAO",SELL,329.0,122.41,40272.89,"NEGRO, RENATO","Common stock, par value $0.001"
2025-03-10,ESAB,"Director, President and CEO",SELL,2958.0,122.41,362088.77999999997,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2025-03-10,ESAB,"President, Fab Tech",SELL,664.0,122.41,81280.23999999999,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-03-10,ESAB,Director,BUY,2200.0,33.02,72644.0,"TEIRLINCK, DIDIER P","Common stock, par value $0.001"
2025-03-10,ESAB,Chief Human Resources Officer,SELL,319.0,122.41,39048.79,"CAMPION, MICHELE","Common stock, par value $0.001"
2025-03-10,ESAB,Director,SELL,1611.0,123.48,198926.28,"TEIRLINCK, DIDIER P","Common stock, par value $0.001"
2025-03-10,ESAB,Director,SELL,589.0,123.48,72729.72,"TEIRLINCK, DIDIER P","Common stock, par value $0.001"
2025-03-10,ESAB,"SVP, Strategy & Business Dev.",SELL,162.0,122.41,19830.42,"MLINGO, VUSA","Common stock, par value $0.001"
2025-03-10,ESAB,Chief Financial Officer,SELL,969.0,122.41,118615.29,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2025-03-10,ESAB,"SVP, General Counsel",SELL,440.0,122.41,53860.4,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-03-10,ESAB,"President, Americas",SELL,340.0,122.41,41619.4,"LUKENS, ELEANOR","Common stock, par value $0.001"
2025-04-17,ESAB,Director,BUY,5.629,114.07,642.10003,"VINNAKOTA, RAJIV","Common stock, par value $0.001"
2025-05-02,ESAB,Director,SELL,1392.0,124.01,172621.92,"ALLENDER, PATRICK W","Common stock, par value $.001"
2025-05-02,ESAB,Director,BUY,4254.0,40.55,172499.69999999998,"ALLENDER, PATRICK W","Common stock, par value $.001"
2025-05-12,ESAB,"President, Fab Tech",BUY,4413.0,46.94,207146.22,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-05-12,ESAB,"SVP, General Counsel",SELL,3537.0,128.66,455070.42,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-05-12,ESAB,Chief Financial Officer,SELL,875.0,128.66,112577.5,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2025-05-12,ESAB,"Director, President and CEO",SELL,18771.0,128.66,2415076.86,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2025-05-12,ESAB,Chief Financial Officer,SELL,8055.0,128.66,1036356.2999999999,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2025-05-12,ESAB,"Director, President and CEO",SELL,5215.0,128.66,670961.9,"KAMBEYANDA, SHYAM","Common stock, par value $0.001"
2025-05-12,ESAB,"President, Fab Tech",SELL,4470.0,128.66,575110.2,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-05-12,ESAB,Chief Financial Officer,SELL,1746.0,128.66,224640.36,"JOHNSON, KEVIN J","Common stock, par value $0.001"
2025-05-12,ESAB,"President, Fab Tech",SELL,1183.0,128.66,152204.78,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-05-12,ESAB,"President, Fab Tech",SELL,486.0,128.66,62528.759999999995,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-05-12,ESAB,"SVP, General Counsel",SELL,881.0,128.66,113349.45999999999,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-05-12,ESAB,"SVP, General Counsel",SELL,384.0,128.66,49405.44,"JEWELL, CURTIS E","Common stock, par value $0.001"
2025-05-12,ESAB,"President, Fab Tech",SELL,2996.0,131.67,394483.31999999995,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-05-12,ESAB,"President, Fab Tech",SELL,1417.0,131.15,185839.55000000002,"BIEBUYCK, OLIVIER","Common stock, par value $0.001"
2025-05-12,ESAB,Chief Human Resources Officer,SELL,3644.0,128.66,468837.04,"CAMPION, MICHELE","Common stock, par value $0.001"
2025-05-12,ESAB,Chief Human Resources Officer,SELL,641.0,128.66,82471.06,"CAMPION, MICHELE","Common stock, par value $0.001"
2025-05-12,ESAB,Chief Human Resources Officer,SELL,273.0,128.66,35124.18,"CAMPION, MICHELE","Common stock, par value $0.001"
