date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-12-06,GD,Senior Vice President,SELL,21360.0,75.4323,1611233.9279999998,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2006-12-06,GD,Senior Vice President,SELL,1321.0,75.64,99920.44,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2006-12-06,GD,Senior Vice President,BUY,4400.0,48.885,215094.0,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2006-12-06,GD,Senior Vice President,BUY,25200.0,46.96,1183392.0,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2006-12-07,GD,Vice President - Controller,SELL,4700.0,75.1285,353103.95,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2006-12-07,GD,Vice President - Controller,SELL,3000.0,75.12,225360.0,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2006-12-07,GD,Vice President - Controller,BUY,4700.0,46.96,220712.0,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2006-12-15,GD,Senior Vice President,SELL,11765.0,72.815,856668.475,"OLIVER, WALTER M","Common Stock, $1.00 par value"
2006-12-15,GD,Senior Vice President,BUY,43472.0,46.96,2041445.12,"OLIVER, WALTER M","Common Stock, $1.00 par value"
2006-12-15,GD,Senior Vice President,SELL,22800.0,72.855,1661094.0,"OLIVER, WALTER M","Common Stock, $1.00 par value"
2006-12-18,GD,Director,BUY,137.0,72.885,9985.245,"LYLES, LESTER L","Common Stock, $1.00 par value"
2006-12-18,GD,Director,BUY,137.0,72.885,9985.245,"FRICKS, WILLIAM P","Common Stock, $1.00 par value"
2006-12-18,GD,Director,BUY,137.0,72.885,9985.245,"KEANE, JOHN M","Common Stock, $1.00 par value"
2006-12-18,GD,Director,BUY,137.0,72.885,9985.245,"JOHNSON, JAY L","Common Stock, $1.00 par value"
2006-12-18,GD,Director,BUY,137.0,72.885,9985.245,"CROWN, JAMES S",Common Stock
2006-12-18,GD,Director,BUY,48.0,72.885,3498.4800000000005,"WALMSLEY, ROBERT","Common Stock, $1.00 par value"
2007-01-03,GD,Vice President,SELL,987.0,74.72,73748.64,"CASEY, JOHN PATRICK","Common Stock, $1.00 par value"
2007-01-03,GD,Senior Vice President,SELL,3690.0,74.72,275716.8,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2007-01-03,GD,Vice President,SELL,3247.0,74.72,242615.84,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-01-03,GD,Executive Vice President,SELL,2680.0,74.72,200249.6,"DEMURO, GERARD J","Common Stock, $1.00 par value"
2007-01-03,GD,Vice President,SELL,2586.0,74.72,193225.91999999998,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-01-03,GD,"Director, Chairman and CEO",SELL,55569.0,74.72,4152115.68,"CHABRAJA, NICHOLAS D","Common Stock, $1.00 par value"
2007-01-03,GD,Executive Vice President,SELL,6289.0,74.72,469914.08,"TONER, MICHAEL W","Common Stock, $1.00 par value"
2007-01-03,GD,Vice president,SELL,989.0,74.72,73898.08,"VON, THAER LEWIS","Common Stock, $1.00 par value"
2007-01-03,GD,Vice President - Controller,SELL,1971.0,74.72,147273.12,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-01-03,GD,Vice President,SELL,1024.0,74.72,76513.28,"MARZILLI, CHRISTOPHER","Common Stock, $1.00 par value"
2007-01-03,GD,Senior Vice President,SELL,6150.0,74.72,459528.0,"OLIVER, WALTER M","Common Stock, $1.00 par value"
2007-01-03,GD,Sr. V. P. & CFO,SELL,989.0,74.72,73898.08,"HUGH, REDD","Common Stock, $1.00 par value"
2007-01-03,GD,"Sr. V.P., Gen Counsel, Secreta",SELL,7575.0,74.72,566004.0,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-01-03,GD,Senior Vice President,SELL,1735.0,74.72,129639.2,"NOVAKOVIC, PHEBE N","Common Stock, $1.00 par value"
2007-01-03,GD,Vice President,SELL,2321.0,74.72,173425.12,"MOSS, BRYAN T","Common Stock, $1.00 par value"
2007-01-29,GD,Director,BUY,1800.0,77.58,139644.0,"GOODMAN, CHARLES H",Common Stock
2007-01-29,GD,Director,BUY,3600.0,77.54,279144.0,"CROWN, JAMES S",Common Stock
2007-01-29,GD,Director,BUY,1800.0,77.61,139698.0,"GOODMAN, CHARLES H",Common Stock
2007-01-30,GD,Director,BUY,3600.0,46.96,169056.0,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-01-30,GD,Director,SELL,2200.0,76.93,169246.00000000003,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-02-02,GD,Vice President,BUY,11200.0,48.885,547512.0,"MOSS, BRYAN T","Common Stock, $1.00 par value"
2007-02-02,GD,Vice President,SELL,5600.0,78.9445,442089.2,"MOSS, BRYAN T","Common Stock, $1.00 par value"
2007-02-02,GD,Vice President,SELL,1800.0,78.9028,142025.04,"MOSS, BRYAN T","Common Stock, $1.00 par value"
2007-02-02,GD,Vice President,SELL,1262.0,79.12,99849.44,"MOSS, BRYAN T","Coommon Stock, $1.00 par value"
2007-02-02,GD,Senior Vice President,BUY,2768.0,46.96,129985.28,"NOVAKOVIC, PHEBE N","Common Stock, $1.00 par value"
2007-02-02,GD,Senior Vice President,SELL,1642.0,79.12,129915.04000000001,"NOVAKOVIC, PHEBE N","Common Stock, $1.00 par value"
2007-02-02,GD,"Sr. V.P., Gen Counsel, Secreta",SELL,10181.0,78.83,802568.23,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-02-09,GD,Director,BUY,11.9266,79.44,947.449104,"KAMINSKI, PAUL G",Phantom stock
2007-02-09,GD,Director,BUY,16.1745,79.44,1284.9022799999998,"JOULWAN, GEORGE A",Phantom Stock
2007-02-09,GD,Director,BUY,21.0361,79.44,1671.107784,"MUNDY, CARL E JR",Phantom Stock
2007-02-09,GD,Director,BUY,2.718,79.33,215.61893999999998,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-02-13,GD,Director,SELL,2300.0,79.98,183954.0,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-02-13,GD,Director,BUY,2300.0,45.67,105041.0,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-02-14,GD,Director,SELL,1800.0,79.5678,143222.04,"MUNDY, CARL E JR","Common Stock, $1.00 par value"
2007-02-14,GD,Director,BUY,3600.0,46.96,169056.0,"MUNDY, CARL E JR","Common Stock, $1.00 par value"
2007-02-14,GD,Director,SELL,330.0,79.5949,26266.317,"MUNDY, CARL E JR","Common Stock, $1.00 par value"
2007-02-16,GD,Vice President,SELL,7638.0,79.14,604471.32,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-02-20,GD,Director,SELL,1440.0,79.03,113803.2,"KAMINSKI, PAUL G","Common Stock, $1.00 par value"
2007-02-20,GD,Director,SELL,2160.0,79.22,171115.2,"KAMINSKI, PAUL G","Common Stock, $1.00 par value"
2007-02-20,GD,Director,BUY,3600.0,46.96,169056.0,"KAMINSKI, PAUL G","Common Stock, $1.00 par value"
2007-02-27,GD,Vice President - Controller,SELL,3000.0,75.59,226770.0,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-02-28,GD,Vice President - Controller,SELL,3269.0,76.46,249947.74,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"LUCAS, DEBORAH J","Common Stock, $1.00 par value"
2007-03-07,GD,Vice President - Controller,BUY,2090.0,76.23,159320.7,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-03-07,GD,Vice President,BUY,8120.0,76.23,618987.6,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"FRICKS, WILLIAM P","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"WALMSLEY, ROBERT","Common Stock, $1.00 par value"
2007-03-07,GD,Vice president,BUY,3060.0,76.23,233263.80000000002,"VON, THAER LEWIS","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-03-07,GD,Senior Vice President,BUY,5060.0,76.23,385723.80000000005,"OLIVER, WALTER M","Common Stock, $1.00 par value"
2007-03-07,GD,"Director, Chairman and CEO",BUY,45240.0,76.23,3448645.2,"CHABRAJA, NICHOLAS D","Common Stock, $1.00 par value"
2007-03-07,GD,Vice President,BUY,3550.0,76.23,270616.5,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-03-07,GD,Vice President,BUY,3490.0,76.23,266042.7,"CASEY, JOHN PATRICK","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"GOODMAN, CHARLES H",Common Stock
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"MUNDY, CARL E JR","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"CROWN, JAMES S",Common Stock
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"JOHNSON, JAY L","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"LYLES, LESTER L","Common Stock, $1.00 par value"
2007-03-07,GD,Director,BUY,455.0,76.23,34684.65,"KAMINSKI, PAUL G","Common Stock, $1.00 par value"
2007-03-07,GD,Executive Vice President,BUY,7240.0,76.23,551905.2000000001,"TONER, MICHAEL W","Common Stock, $1.00 par value"
2007-03-07,GD,Sr. V. P. & CFO,BUY,5740.0,76.23,437560.2,"HUGH, REDD","Common Stock, $1.00 par value"
2007-03-07,GD,Vice President,BUY,3200.0,76.23,243936.0,"MARZILLI, CHRISTOPHER","Common Stock, $1.00 par value"
2007-03-07,GD,Senior Vice President,BUY,4640.0,76.23,353707.2,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2007-03-07,GD,"Sr. V.P., Gen Counsel, Secreta",BUY,6860.0,76.23,522937.80000000005,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-03-07,GD,Executive Vice President,BUY,7430.0,76.23,566388.9,"DEMURO, GERARD J","Common Stock, $1.00 par value"
2007-03-07,GD,Senior Vice President,BUY,5160.0,76.23,393346.80000000005,"NOVAKOVIC, PHEBE N","Common Stock, $1.00 par value"
2007-03-07,GD,Executive Vice President,BUY,8570.0,76.23,653291.1,"DEMURO, GERARD J","Common Stock, $1.00 par value"
2007-03-16,GD,Director,BUY,129.0,77.24,9963.96,"JOHNSON, JAY L","Common Stock, $1.00 par value"
2007-03-16,GD,Director,BUY,129.0,77.24,9963.96,"LYLES, LESTER L","Common Stock, $1.00 par value"
2007-03-16,GD,Director,BUY,129.0,77.24,9963.96,"CROWN, JAMES S",Common Stock
2007-03-16,GD,Director,BUY,129.0,77.24,9963.96,"LUCAS, DEBORAH J","Common Stock, $1.00 par value"
2007-03-16,GD,Director,BUY,129.0,77.24,9963.96,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-03-16,GD,Director,BUY,129.0,77.24,9963.96,"FRICKS, WILLIAM P","Common Stock, $1.00 par value"
2007-03-16,GD,Director,BUY,45.0,77.24,3475.7999999999997,"WALMSLEY, ROBERT","Common Stock, $1.00 par value"
2007-04-30,GD,Vice president,SELL,1259.0,79.37,99926.83,"VON, THAER LEWIS","Common Stock, $1.00 par value"
2007-04-30,GD,Vice president,BUY,3510.0,28.475,99947.25,"VON, THAER LEWIS","Common Stock, $1.00 par value"
2007-05-03,GD,Executive Vice President,BUY,43600.0,28.475,1241510.0,"DEMURO, GERARD J","Common Stock, $1.00 par value"
2007-05-03,GD,Executive Vice President,SELL,1242.0,80.41,99869.22,"DEMURO, GERARD J","Common Stock, $1.00 par value"
2007-05-03,GD,Executive Vice President,SELL,25412.0,80.7087,2050969.4843999997,"DEMURO, GERARD J","Common Stock, $1.00 par value"
2007-05-09,GD,Director,BUY,5360.0,52.65,282204.0,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-05-09,GD,Director,SELL,700.0,80.43,56301.00000000001,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-05-09,GD,Director,SELL,400.0,80.44,32176.0,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-05-09,GD,Director,SELL,200.0,80.42,16084.0,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-05-09,GD,Director,SELL,200.0,80.45,16090.0,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-05-09,GD,Director,SELL,300.0,80.41,24123.0,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-05-09,GD,Director,SELL,5200.0,80.4,418080.00000000006,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-05-11,GD,Director,BUY,3.843,80.69,310.09166999999997,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-05-14,GD,Director,BUY,20.3136,79.985,1624.783296,"JOULWAN, GEORGE A",Phantom Stock
2007-05-14,GD,Director,BUY,26.4193,79.985,2113.1477105,"MUNDY, CARL E JR",Phantom Stock
2007-05-14,GD,Director,BUY,14.9787,79.985,1198.0713195,"KAMINSKI, PAUL G",Phantom stock
2007-05-21,GD,Vice President - Controller,SELL,600.0,82.07,49241.99999999999,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-05-21,GD,"Sr. V.P., Gen Counsel, Secreta",SELL,35890.0,81.9781,2942194.009,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-05-21,GD,"Sr. V.P., Gen Counsel, Secreta",BUY,37788.0,28.475,1076013.3,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-05-21,GD,"Sr. V.P., Gen Counsel, Secreta",SELL,1219.0,81.92,99860.48,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-05-21,GD,Vice President - Controller,SELL,500.0,81.96,40980.0,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-05-21,GD,Vice President - Controller,SELL,320.0,82.09,26268.800000000003,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-05-21,GD,Vice President - Controller,SELL,480.0,82.08,39398.4,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-05-21,GD,Vice President - Controller,SELL,1600.0,82.05,131280.0,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-06-07,GD,Vice President,SELL,15050.0,80.1299,1205954.995,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-06-07,GD,Vice President,BUY,13802.0,52.65,726675.2999999999,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-06-07,GD,Vice President,SELL,13802.0,80.0896,1105396.6592,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-06-07,GD,Vice President,BUY,15050.0,45.67,687333.5,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-06-18,GD,Director,BUY,154.0,80.775,12439.35,"CROWN, JAMES S",Common Stock
2007-06-18,GD,Director,BUY,54.0,80.775,4361.85,"WALMSLEY, ROBERT","Common Stock, $1.00 par value"
2007-06-18,GD,Director,BUY,154.0,80.775,12439.35,"LUCAS, DEBORAH J","Common Stock, $1.00 par value"
2007-06-18,GD,Director,BUY,154.0,80.775,12439.35,"JOHNSON, JAY L","Common Stock, $1.00 par value"
2007-06-18,GD,Director,BUY,154.0,80.775,12439.35,"FRICKS, WILLIAM P","Common Stock, $1.00 par value"
2007-06-18,GD,Director,BUY,154.0,80.775,12439.35,"LYLES, LESTER L","Common Stock, $1.00 par value"
2007-06-18,GD,Director,BUY,154.0,80.775,12439.35,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-08-10,GD,Director,BUY,4.512,78.87,355.86143999999996,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-08-13,GD,Director,BUY,21.709,75.115,1630.671535,"JOULWAN, GEORGE A",Phantom Stock
2007-08-13,GD,Director,BUY,16.0077,75.115,1202.4183854999999,"KAMINSKI, PAUL G",Phantom stock
2007-08-13,GD,Director,BUY,28.2342,75.115,2120.811933,"MUNDY, CARL E JR",Phantom Stock
2007-09-11,GD,Senior Vice President,SELL,32000.0,79.4992,2543974.4,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2007-09-11,GD,Senior Vice President,BUY,32000.0,28.475,911200.0,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
2007-09-12,GD,Director,BUY,5600.0,28.475,159460.0,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-09-12,GD,Vice President,BUY,1898.0,52.65,99929.7,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-09-12,GD,Vice President,SELL,1243.0,80.33,99850.19,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-09-12,GD,Director,SELL,5600.0,80.057,448319.2,"JOULWAN, GEORGE A","Common Stock, $1.00 par value"
2007-09-13,GD,Vice President,SELL,7957.0,80.9062,643770.6333999999,"CASEY, JOHN PATRICK","Common Stock, $1.00 par value"
2007-09-13,GD,Vice President,BUY,15680.0,28.475,446488.0,"CASEY, JOHN PATRICK","Common Stock, $1.00 par value"
2007-09-13,GD,Vice President,SELL,1235.0,80.92,99936.2,"CASEY, JOHN PATRICK","Common Stock, $1.00 par value"
2007-09-17,GD,Director,BUY,155.0,80.495,12476.725,"CROWN, JAMES S",Common Stock
2007-09-17,GD,Director,BUY,155.0,80.495,12476.725,"FRICKS, WILLIAM P","Common Stock, $1.00 par value"
2007-09-17,GD,Director,BUY,155.0,80.495,12476.725,"JOHNSON, JAY L","Common Stock, $1.00 par value"
2007-09-17,GD,Director,BUY,155.0,80.495,12476.725,"LUCAS, DEBORAH J","Common Stock, $1.00 par value"
2007-09-17,GD,Director,BUY,54.0,80.495,4346.7300000000005,"WALMSLEY, ROBERT","Common Stock, $1.00 par value"
2007-09-17,GD,Director,BUY,155.0,80.495,12476.725,"LYLES, LESTER L","Common Stock, $1.00 par value"
2007-09-17,GD,Director,BUY,155.0,80.495,12476.725,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-10-04,GD,Director,SELL,221942.0,83.8,18598739.599999998,"GOODMAN, CHARLES H",Common Stock
2007-10-29,GD,Executive Vice President,SELL,5910.0,90.2349,533288.259,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,BUY,23400.0,28.425,665145.0,"TONER, MICHAEL W","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,BUY,57200.0,28.475,1628770.0,"TONER, MICHAEL W","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,BUY,17902.0,52.65,942540.2999999999,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,BUY,11820.0,53.99,638161.8,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,SELL,17902.0,90.2074,1614892.8748,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-10-29,GD,Vice president,BUY,8572.0,45.67,391483.24,"VON, THAER LEWIS","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,BUY,27690.0,28.475,788472.75,"LOMBARDO, JOSEPH T","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,SELL,5910.0,90.2144,533167.1039999999,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-10-29,GD,"Director, Chairman and CEO",BUY,3510.0,28.475,99947.25,"CHABRAJA, NICHOLAS D","Common Stock, $1.00 par value"
2007-10-29,GD,Vice president,SELL,1010.0,90.1252,91026.452,"VON, THAER LEWIS","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,SELL,16860.0,90.2326,1521321.6360000002,"LOMBARDO, JOSEPH T","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,SELL,1098.0,90.96,99874.07999999999,"TONER, MICHAEL W","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,SELL,23400.0,90.395,2115243.0,"TONER, MICHAEL W","Common Stock, $1.00 par value"
2007-10-29,GD,Executive Vice President,SELL,53690.0,90.6061,4864641.509,"TONER, MICHAEL W","Common Stock, $1.00 par value"
2007-10-29,GD,Vice president,SELL,5380.0,90.2013,485282.994,"VON, THAER LEWIS","Common Stock, $1.00 par value"
2007-10-30,GD,"Director, Chairman and CEO",BUY,354490.0,28.475,10094102.75,"CHABRAJA, NICHOLAS D","Common Stock, $1.00 par value"
2007-10-30,GD,"Director, Chairman and CEO",SELL,241000.0,90.4152,21790063.2,"CHABRAJA, NICHOLAS D","Common Stock, $1.00 par value"
2007-10-31,GD,Vice President,SELL,3310.0,90.53,299654.3,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-10-31,GD,Vice President,BUY,1898.0,52.65,99929.7,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-10-31,GD,Senior Vice President,SELL,1101.0,90.74,99904.73999999999,"NOVAKOVIC, PHEBE N","Common Stock, $1.00 par value"
2007-10-31,GD,Senior Vice President,SELL,14850.0,90.3996,1342434.06,"NOVAKOVIC, PHEBE N","Common Stock, $1.00 par value"
2007-10-31,GD,Vice President,BUY,3510.0,28.475,99947.25,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-10-31,GD,Vice President,BUY,2188.0,45.67,99925.96,"CHANDLER, MICHAEL E","Common Stock, $1.00 par value"
2007-10-31,GD,Senior Vice President,BUY,28000.0,28.475,797300.0,"NOVAKOVIC, PHEBE N","Common Stock, $1.00 par value"
2007-11-01,GD,Vice President - Controller,SELL,1100.0,90.84,99924.0,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-11-01,GD,Vice President - Controller,SELL,3160.0,90.72,286675.2,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-11-01,GD,Vice President - Controller,BUY,2188.0,45.67,99925.96,"SCHWARTZ, JOHN W","Common Stock, $1.00 par value"
2007-11-08,GD,Executive Vice President,SELL,4755.6308,90.94,432477.064952,"HALL, CHARLES M","Common Stock, $1.00 par value"
2007-11-09,GD,Director,BUY,4.366,92.1,402.10859999999997,"KEANE, JOHN M","Common Stock, $1.00 par value"
2007-11-12,GD,Senior Vice President,SELL,64140.0,86.85,5570559.0,"OLIVER, WALTER M","Common Stock, $1.00 par value"
2007-11-12,GD,Director,BUY,23.8597,89.23,2129.0010310000002,"MUNDY, CARL E JR",Phantom Stock
2007-11-12,GD,Director,BUY,18.3455,89.23,1636.9689650000003,"JOULWAN, GEORGE A",Phantom Stock
2007-11-12,GD,Senior Vice President,BUY,75090.0,28.48,2138563.2,"OLIVER, WALTER M","Common Stock, $1.00 par value"
2007-11-12,GD,Director,BUY,13.5275,89.23,1207.058825,"KAMINSKI, PAUL G",Phantom stock
2007-11-20,GD,"Sr. V.P., Gen Counsel, Secreta",BUY,5000.0,45.67,228350.0,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-11-20,GD,"Sr. V.P., Gen Counsel, Secreta",SELL,5000.0,89.7,448500.0,"SAVNER, DAVID A","Common Stock, $1.00 par value"
2007-12-06,GD,"Director, Chairman and CEO",BUY,358000.0,28.475,10194050.0,"CHABRAJA, NICHOLAS D","Common Stock, $1.00 par value"
2007-12-06,GD,Senior Vice President,SELL,1083.0,92.269,99927.327,"HEEBNER, DAVID K","Common Stock, $1.00 par value"
