date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-03-31,FDX,Director,SELL,500.0,74.86,37430.0,"WILLMOTT, PETER S",Common Stock
2004-04-05,FDX,"Director, CHAIRMAN, PRESIDENT & CEO",BUY,194732.0,18.9688,3693832.3616000004,"SMITH, FREDERICK W",Common Stock
2004-04-05,FDX,"Director, CHAIRMAN, PRESIDENT & CEO",BUY,5268.0,18.9688,99927.63840000001,"SMITH, FREDERICK W",Common Stock
2004-04-12,FDX,PRESIDENT/CEO/FEDEX EXPRESS,BUY,3192.0,15.4063,49176.9096,"BRONCZEK, DAVID J",Common Stock
2004-04-12,FDX,PRESIDENT/CEO/FEDEX EXPRESS,SELL,36200.0,74.75,2705950.0,"BRONCZEK, DAVID J",Common Stock
2004-04-12,FDX,PRESIDENT/CEO/FEDEX EXPRESS,BUY,22732.0,18.9688,431198.7616,"BRONCZEK, DAVID J",Common Stock
2004-04-12,FDX,PRESIDENT/CEO/FEDEX EXPRESS,BUY,24076.0,19.3438,465721.3288,"BRONCZEK, DAVID J",Common Stock
2004-04-12,FDX,PRESIDENT/CEO/FEDEX EXPRESS,SELL,13800.0,74.76,1031688.0000000001,"BRONCZEK, DAVID J",Common Stock
2004-04-13,FDX,Director,SELL,2700.0,75.17,202959.0,"WILLMOTT, PETER S",Common Stock
2004-04-13,FDX,Director,SELL,300.0,75.22,22566.0,"WILLMOTT, PETER S",Common Stock
2004-04-15,FDX,PRESIDENT/CEO/FEDEX FREIGHT,SELL,2900.0,74.74,216745.99999999997,"DUNCAN, DOUGLAS G",Common Stock
2004-04-15,FDX,PRESIDENT/CEO/FEDEX FREIGHT,SELL,100.0,74.77,7477.0,"DUNCAN, DOUGLAS G",Common Stock
2004-04-20,FDX,Director,SELL,2000.0,73.56,147120.0,"WILLMOTT, PETER S",Common Stock
2004-04-20,FDX,Director,SELL,600.0,73.57,44141.99999999999,"WILLMOTT, PETER S",Common Stock
2004-04-20,FDX,Director,SELL,1400.0,73.54,102956.00000000001,"WILLMOTT, PETER S",Common Stock
2004-05-11,FDX,Director,SELL,1700.0,70.86,120462.0,"WILLMOTT, PETER S",Common Stock
2004-05-11,FDX,Director,SELL,300.0,70.88,21264.0,"WILLMOTT, PETER S",Common Stock
2004-05-13,FDX,Director,SELL,400.0,70.75,28300.0,"SMITH, JOSHUA I",Common Stock
2004-05-13,FDX,Director,BUY,6200.0,41.025,254355.0,"SMITH, JOSHUA I",Common Stock
2004-05-13,FDX,Director,SELL,2100.0,70.77,148617.0,"SMITH, JOSHUA I",Common Stock
2004-05-13,FDX,Director,SELL,900.0,70.72,63648.0,"SMITH, JOSHUA I",Common Stock
2004-05-13,FDX,Director,SELL,227.0,70.79,16069.330000000002,"SMITH, JOSHUA I",Common Stock
2004-06-24,FDX,PRESIDENT & CEO - FEDEX GROUND,SELL,15000.0,79.7,1195500.0,"SULLIVAN, DANIEL J",Common Stock
2004-06-24,FDX,PRESIDENT & CEO - FEDEX GROUND,SELL,28125.0,79.65,2240156.25,"SULLIVAN, DANIEL J",Common Stock
2004-06-24,FDX,PRESIDENT & CEO - FEDEX GROUND,BUY,14392.0,36.0,518112.0,"SULLIVAN, DANIEL J",Common Stock
2004-06-24,FDX,PRESIDENT & CEO - FEDEX GROUND,BUY,608.0,36.0,21888.0,"SULLIVAN, DANIEL J",Common Stock
2004-06-24,FDX,PRESIDENT & CEO - FEDEX GROUND,BUY,28125.0,40.49,1138781.25,"SULLIVAN, DANIEL J",Common Stock
2004-07-13,FDX,EVP MKT DEVEL/CORP COMM,SELL,8000.0,79.5214,636171.2,"GLENN, T MICHAEL",Common Stock
2004-07-13,FDX,EVP MKT DEVEL/CORP COMM,SELL,2446.0,79.66,194848.36,"GLENN, T MICHAEL",Common Stock
2004-08-03,FDX,Director,BUY,4000.0,49.23,196920.0,"BARKSDALE, JAMES L",Common Stock
2004-08-03,FDX,Director,BUY,6000.0,35.885,215310.0,"BARKSDALE, JAMES L",Common Stock
2004-08-09,FDX,EVP CHIEF INFO OFFICER,BUY,1304.0,20.5781,26833.842399999998,"CARTER, ROBERT B",Common Stock
2004-08-09,FDX,EVP CHIEF INFO OFFICER,BUY,5000.0,19.3438,96719.00000000001,"CARTER, ROBERT B",Common Stock
2004-08-12,FDX,Director,BUY,4000.0,15.4063,61625.2,"GREER, PHILIP",Common Stock
2004-09-01,FDX,Director,BUY,4000.0,15.4063,61625.2,"ESTRIN, JUDITH",Common Stock
2004-09-21,FDX,Director,BUY,4000.0,15.4063,61625.2,"HYDE, JOSEPH R III",Common Stock
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"BARKSDALE, JAMES L",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"ESTRIN, JUDITH",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"EDWARDSON, JOHN A",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"BUSCH, AUGUST A IV",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"MANATT, CHARLES T",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"GREER, PHILIP",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"WALSH, PAUL S",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"SMITH, JOSHUA I",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"HYDE, JOSEPH R III",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"WILLMOTT, PETER S",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"GLASS, J KENNETH",Stock Option (Right to buy)
2004-09-27,FDX,Director,BUY,6000.0,84.98,509880.0,"JACKSON, SHIRLEY A",Stock Option (Right to buy)
2004-09-28,FDX,EVP MKT DEVEL/CORP COMM,BUY,30000.0,31.9844,959532.0,"GLENN, T MICHAEL",Common Stock
2004-09-28,FDX,EVP MKT DEVEL/CORP COMM,SELL,29300.0,84.86,2486398.0,"GLENN, T MICHAEL",Common Stock
2004-09-28,FDX,EVP MKT DEVEL/CORP COMM,SELL,700.0,85.08,59556.0,"GLENN, T MICHAEL",Common Stock
2004-09-28,FDX,EVP MKT DEVEL/CORP COMM,SELL,30000.0,31.9844,959532.0,"GLENN, T MICHAEL",Non-Qualified Stock Option (right to buy)
2004-09-30,FDX,President/CEO/FedEx Freight,SELL,5000.0,31.9844,159922.0,"DUNCAN, DOUGLAS G",Incentive Stock Option (right to buy)
2004-09-30,FDX,President/CEO/FedEx Freight,BUY,5000.0,36.9375,184687.5,"DUNCAN, DOUGLAS G",Common Stock
2004-09-30,FDX,President/CEO/FedEx Freight,BUY,5000.0,31.9844,159922.0,"DUNCAN, DOUGLAS G",Common Stock
2004-09-30,FDX,President/CEO/FedEx Freight,SELL,5000.0,36.9375,184687.5,"DUNCAN, DOUGLAS G",Incentive Stock Option (right to buy)
2004-12-17,FDX,Director,SELL,3000.0,99.6,298800.0,"WALSH, PAUL S",Common Stock
2004-12-17,FDX,EVP GENL COUNSEL/SECTY,BUY,6000.0,29.5313,177187.80000000002,"MASTERSON, KENNETH R",Common Stock
2004-12-17,FDX,Director,BUY,4000.0,35.9375,143750.0,"WALSH, PAUL S",Common Stock
2004-12-17,FDX,EVP GENL COUNSEL/SECTY,SELL,36000.0,99.5,3582000.0,"MASTERSON, KENNETH R",Common Stock
2004-12-17,FDX,EVP Chief Info Officer,SELL,1560.0,99.23,154798.80000000002,"CARTER, ROBERT B",Common Stock
2004-12-17,FDX,EVP Chief Info Officer,SELL,9800.0,99.17,971866.0,"CARTER, ROBERT B",Common Stock
2004-12-17,FDX,EVP GENL COUNSEL/SECTY,SELL,15596.0,100.0,1559600.0,"MASTERSON, KENNETH R",Common Stock
2004-12-17,FDX,EVP GENL COUNSEL/SECTY,BUY,45596.0,31.9844,1458360.7024,"MASTERSON, KENNETH R",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,11200.0,100.18,1122016.0,"BRONCZEK, DAVID J",Common Stock
2004-12-20,FDX,Director,SELL,100.0,100.02,10002.0,"BUSCH, AUGUST A IV",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,100.0,100.28,10028.0,"BRONCZEK, DAVID J",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,1000.0,100.21,100210.0,"BRONCZEK, DAVID J",Common Stock
2004-12-20,FDX,Director,SELL,150.0,100.05,15007.5,"BUSCH, AUGUST A IV",Common Stock
2004-12-20,FDX,Director,BUY,4650.0,64.53,300064.5,"BUSCH, AUGUST A IV",Common Stock
2004-12-20,FDX,Director,SELL,400.0,100.01,40004.0,"BUSCH, AUGUST A IV",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,2000.0,100.3,200600.0,"BRONCZEK, DAVID J",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,323.0,100.34,32409.82,"BRONCZEK, DAVID J",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,181.0,100.33,18159.73,"BRONCZEK, DAVID J",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,500.0,100.32,50160.0,"BRONCZEK, DAVID J",Common Stock
2004-12-20,FDX,President/CEO/FedEx Express,SELL,1000.0,100.29,100290.0,"BRONCZEK, DAVID J",Common Stock
2004-12-22,FDX,EVP GENL COUNSEL/SECTY,BUY,4404.0,31.9844,140859.2976,"MASTERSON, KENNETH R",Common Stock
2004-12-22,FDX,EVP GENL COUNSEL/SECTY,BUY,2000.0,29.5313,59062.600000000006,"MASTERSON, KENNETH R",Common Stock
2004-12-23,FDX,President/CEO/FedEx Express,BUY,4000.0,15.4688,61875.2,"BRONCZEK, DAVID J",Common Stock
2004-12-23,FDX,President/CEO/FedEx Express,BUY,12304.0,19.3438,238006.11520000003,"BRONCZEK, DAVID J",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,400.0,95.95,38380.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,800.0,95.94,76752.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,300.0,95.93,28779.000000000004,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,500.0,95.92,47960.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,500.0,95.9,47950.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,BUY,26000.0,20.5781,535030.6,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,100.0,95.86,9586.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,95.85,19170.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,7500.0,95.8,718500.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,BUY,24000.0,19.3438,464251.2,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,4800.0,96.1,461280.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,95.96,19192.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,95.87,19174.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,300.0,95.97,28791.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,21700.0,96.0,2083200.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,2700.0,95.99,259173.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,100.0,96.02,9602.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,96.04,19208.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,1600.0,96.05,153680.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,3900.0,96.06,374634.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,1100.0,96.07,105676.99999999999,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,1600.0,96.08,153728.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,96.11,19222.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,96.13,19226.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,96.01,19202.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,200.0,96.15,19230.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,100.0,96.16,9616.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,300.0,96.17,28851.0,"GRAF, ALAN B JR",Common Stock
2005-01-07,FDX,EVP CHIEF FINANCIAL OFF,SELL,100.0,95.98,9598.0,"GRAF, ALAN B JR",Common Stock
2005-03-18,FDX,Director,BUY,4000.0,35.9375,143750.0,"JACKSON, SHIRLEY A",Common Stock
2005-04-19,FDX,Director,BUY,4000.0,20.5781,82312.4,"GREER, PHILIP",Common Stock
2005-05-02,FDX,Director,SELL,3000.0,84.8,254400.0,"WILLMOTT, PETER S",Common Stock
2005-07-01,FDX,Director,SELL,3000.0,81.49,244469.99999999997,"WILLMOTT, PETER S",Common Stock
2005-07-25,FDX,President/CEO/FedEx Express,SELL,39400.0,84.28,3320632.0,"BRONCZEK, DAVID J",Common Stock
2005-07-25,FDX,President/CEO/FedEx Express,BUY,40000.0,20.5781,823124.0,"BRONCZEK, DAVID J",Common Stock
2005-07-25,FDX,President/CEO/FedEx Express,SELL,600.0,84.48,50688.0,"BRONCZEK, DAVID J",Common Stock
2005-08-17,FDX,Director,BUY,4000.0,20.5781,82312.4,"ESTRIN, JUDITH",Common Stock
2005-08-25,FDX,Director,BUY,4000.0,20.5781,82312.4,"HYDE, JOSEPH R III",Common Stock
2005-10-03,FDX,Director,SELL,3000.0,86.88,260640.0,"WILLMOTT, PETER S",Common Stock
2005-10-24,FDX,CVP PRIN ACCT OFFICER,BUY,157.0,36.0,5652.0,"MERINO, JOHN L",Common Stock
2005-10-24,FDX,CVP PRIN ACCT OFFICER,BUY,2531.0,40.49,102480.19,"MERINO, JOHN L",Common Stock
2005-10-24,FDX,CVP PRIN ACCT OFFICER,SELL,2600.0,90.82,236131.99999999997,"MERINO, JOHN L",Common Stock
2005-10-24,FDX,CVP PRIN ACCT OFFICER,BUY,1000.0,42.175,42175.0,"MERINO, JOHN L",Common Stock
2005-10-24,FDX,CVP PRIN ACCT OFFICER,SELL,7500.0,90.64,679800.0,"MERINO, JOHN L",Common Stock
2005-10-24,FDX,CVP PRIN ACCT OFFICER,BUY,5000.0,53.765,268825.0,"MERINO, JOHN L",Common Stock
2005-10-24,FDX,CVP PRIN ACCT OFFICER,SELL,1188.0,90.71,107763.48,"MERINO, JOHN L",Common Stock
2005-10-28,FDX,CVP PRIN ACCT OFFICER,BUY,4500.0,36.0,162000.0,"MERINO, JOHN L",Common Stock
2005-10-28,FDX,CVP PRIN ACCT OFFICER,BUY,1500.0,41.6563,62484.450000000004,"MERINO, JOHN L",Common Stock
2005-12-06,FDX,Director,BUY,4000.0,49.23,196920.0,"BARKSDALE, JAMES L",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,8000.0,104.53,836240.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,400.0,104.54,41816.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,1000.0,104.55,104550.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,200.0,104.73,20946.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,11700.0,104.5,1222650.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,6100.0,104.57,637877.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,420.0,104.91,44062.2,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,300.0,104.63,31389.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,300.0,104.64,31392.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,200.0,104.65,20930.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,700.0,104.66,73262.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,EVP Chief Info Officer,SELL,1145.0,104.21,119320.45,"CARTER, ROBERT B",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,9800.0,104.5,1024100.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,300.0,104.78,31434.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,400.0,104.7,41880.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,300.0,104.92,31476.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,EVP Chief Info Officer,SELL,9400.0,104.12,978728.0,"CARTER, ROBERT B",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,200.0,104.85,20970.0,"BRONCZEK, DAVID J",Common Stock
2005-12-22,FDX,President/CEO/FedEx Express,SELL,400.0,104.84,41936.0,"BRONCZEK, DAVID J",Common Stock
