date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-12-10,THO,Director,SELL,800.0,35.43,28344.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,9200.0,35.42,325864.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,5300.0,35.6,188680.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,20500.0,36.11,740255.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,1400.0,36.04,50456.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,400.0,36.05,14419.999999999998,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,7500.0,35.65,267375.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,1100.0,35.66,39225.99999999999,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,6800.0,35.7,242760.00000000003,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,6500.0,35.71,232115.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,3300.0,35.72,117876.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,4700.0,35.73,167930.99999999997,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,2500.0,35.74,89350.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,1300.0,36.1,46930.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,900.0,35.76,32184.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,1300.0,35.78,46514.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,1900.0,35.85,68115.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,3000.0,35.41,106229.99999999999,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,2500.0,35.87,89675.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,3100.0,35.75,110825.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,5000.0,35.4,177000.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,900.0,35.9,32310.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,600.0,36.03,21618.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,9200.0,36.02,331384.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,5400.0,36.0,194400.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,5300.0,35.96,190588.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,4100.0,36.01,147641.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,600.0,36.23,21737.999999999996,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,300.0,36.22,10866.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,5100.0,36.2,184620.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,500.0,36.16,18080.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-10,THO,Director,SELL,2200.0,35.95,79090.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-15,THO,Chief Financial Officer,SELL,3000.0,37.0213,111063.9,"BENNETT, WALTER",Common Stock
2004-12-16,THO,Director,SELL,200.0,36.9,7380.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1200.0,36.58,43896.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,200.0,36.62,7323.999999999999,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,100.0,36.65,3665.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,100.0,36.91,3690.9999999999995,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1700.0,36.01,61217.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1800.0,36.5,65700.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1000.0,37.27,37270.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1000.0,37.3,37300.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,100.0,37.36,3736.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,200.0,37.1,7420.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1000.0,36.13,36130.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,600.0,37.11,22266.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,600.0,36.11,21666.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,2000.0,36.12,72240.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,3500.0,36.55,127924.99999999999,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,500.0,36.54,18270.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,400.0,36.53,14612.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1300.0,36.15,46995.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,2100.0,36.0,75600.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,400.0,36.19,14476.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,2600.0,36.03,93678.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,2500.0,36.05,90125.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,5700.0,36.07,205599.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,800.0,36.08,28864.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,5000.0,36.1,180500.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-16,THO,Director,SELL,1300.0,36.02,46826.00000000001,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,2700.0,36.11,97497.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,18292.0,36.2,662170.4,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,6800.0,36.22,246296.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,5500.0,36.21,199155.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,15100.0,36.1,545110.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,5800.0,36.12,209495.99999999997,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Chief Financial Officer,BUY,2000.0,5.0,10000.0,"BENNETT, WALTER",Common Stock
2004-12-17,THO,Director,SELL,2600.0,36.14,93964.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,3100.0,36.15,112065.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,100.0,36.29,3629.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,4300.0,36.23,155789.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,300.0,36.24,10872.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,1300.0,36.25,47125.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-17,THO,Director,SELL,5700.0,36.13,205941.00000000003,"DAVIS, H COLEMAN III",Common Stock
2004-12-20,THO,Director,SELL,1800.0,36.31,65358.00000000001,"DAVIS, H COLEMAN III",Common Stock
2004-12-20,THO,Director,SELL,13400.0,36.2,485080.00000000006,"DAVIS, H COLEMAN III",Common Stock
2004-12-20,THO,Director,SELL,4600.0,36.21,166566.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-20,THO,Director,SELL,5000.0,36.22,181100.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-20,THO,Director,SELL,2200.0,36.32,79904.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,6800.0,36.15,245820.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,1400.0,36.16,50623.99999999999,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,900.0,36.18,32562.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,2900.0,36.2,104980.00000000001,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,1600.0,36.11,57776.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,8200.0,36.13,296266.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,3800.0,36.14,137332.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,14400.0,36.1,519840.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,15900.0,36.12,574308.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-21,THO,Director,SELL,400.0,36.25,14500.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,700.0,36.71,25697.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,100.0,36.67,3667.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,100.0,36.7,3670.0000000000005,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,1200.0,36.75,44100.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,17100.0,36.65,626715.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,8800.0,36.61,322168.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,37100.0,36.64,1359344.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,4700.0,36.6,172020.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,7100.0,36.62,260001.99999999997,"DAVIS, H COLEMAN III",Common Stock
2004-12-22,THO,Director,SELL,34000.0,36.63,1245420.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,700.0,36.7,25690.000000000004,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,800.0,36.69,29352.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,4500.0,36.68,165060.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,1700.0,36.67,62339.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,3000.0,36.66,109979.99999999999,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,500.0,36.65,18325.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,1000.0,36.64,36640.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,2500.0,36.63,91575.0,"DAVIS, H COLEMAN III",Common Stock
2004-12-23,THO,Director,SELL,500.0,36.62,18310.0,"DAVIS, H COLEMAN III",Common Stock
2005-01-13,THO,"Director, Vice Chairman",SELL,15000.0,34.74,521100.00000000006,"ORTHWEIN, PETER BUSCH",Common Stock
2005-05-18,THO,"Director, CEO, 10% Owner",SELL,2200.0,47.3,104060.0,"THOMPSON, WADE F B","Thor Industries, Inc."
2005-06-06,THO,"Director, Vice Chairman",SELL,10000.0,31.7,317000.0,"ORTHWEIN, PETER BUSCH",Common Stock
2005-06-20,THO,Chief Financial Officer,BUY,14668.0,5.0,73340.0,"BENNETT, WALTER",Common Stock
2005-07-13,THO,Director,SELL,3334.0,35.5,118357.0,"SIEGEL, ALAN",Common Stock
2005-07-13,THO,Director,BUY,3334.0,12.86,42875.24,"SIEGEL, ALAN",Common Stock
2005-07-13,THO,"Director, Vice Chairman",SELL,10000.0,35.5558,355558.0,"ORTHWEIN, PETER BUSCH",Common Stock
2005-07-15,THO,Chief Financial Officer,SELL,10000.0,35.721,357209.99999999994,"BENNETT, WALTER",Common Stock
2005-10-25,THO,"Director, Vice Chairman",SELL,10900.0,32.6775,356184.75,"ORTHWEIN, PETER BUSCH",Common Stock
2005-12-13,THO,Chief Financial Officer,SELL,3000.0,40.0,120000.0,"BENNETT, WALTER",Common Stock
2005-12-14,THO,Director,SELL,1700.0,40.2,68340.0,"CHRISMAN, NEIL D",Common Stock
2005-12-14,THO,Director,BUY,2000.0,5.0,10000.0,"CHRISMAN, NEIL D",Common Stock
2005-12-14,THO,Director,SELL,300.0,40.23,12068.999999999998,"CHRISMAN, NEIL D",Common Stock
2005-12-16,THO,"Director, CEO, 10% Owner",SELL,1350.0,40.01,54013.5,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2005-12-16,THO,"Director, CEO, 10% Owner",SELL,6500.0,40.01,260065.0,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2005-12-16,THO,"Director, CEO, 10% Owner",SELL,5200.0,40.01,208052.0,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2005-12-16,THO,"Director, CEO, 10% Owner",SELL,16300.0,40.01,652163.0,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2005-12-19,THO,Group President,SELL,2000.0,38.58,77160.0,"RIEGEL, RICHARD E III","Thor Industries, Inc. Common Stock"
2006-01-05,THO,Director,SELL,10000.0,41.04,410400.0,"SIEGEL, ALAN",Common Stock
2006-01-05,THO,Director,BUY,3333.0,12.86,42862.38,"SIEGEL, ALAN",Common Stock
2006-01-05,THO,Director,BUY,6667.0,26.91,179408.97,"SIEGEL, ALAN",Common Stock
2006-01-12,THO,"Director, Vice Chairman",SELL,8900.0,42.5,378250.0,"ORTHWEIN, PETER BUSCH",Common Stock
2006-01-12,THO,"Director, Vice Chairman",SELL,1100.0,43.15,47465.0,"ORTHWEIN, PETER BUSCH",Common Stock
2006-03-01,THO,Group President,SELL,4000.0,49.28,197120.0,"RIEGEL, RICHARD E III","Thor Industries,Inc. Common Stock"
2006-03-02,THO,Group President,SELL,26000.0,49.16,1278160.0,"RIEGEL, RICHARD E III","Thor Industries, Inc. Common Stock"
2006-03-14,THO,"Director, CEO, 10% Owner",SELL,1000.0,52.57,52570.0,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2006-03-15,THO,"Director, CEO, 10% Owner",SELL,25000.0,51.8201,1295502.5,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2006-03-16,THO,"Director, Vice Chairman",SELL,30000.0,51.324,1539720.0,"ORTHWEIN, PETER BUSCH",Common Stock
2006-03-20,THO,"Director, CEO, 10% Owner",SELL,21500.0,51.9674,1117299.0999999999,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2006-03-21,THO,"Director, CEO, 10% Owner",SELL,25000.0,51.8975,1297437.5,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2006-03-21,THO,Chief Financial Officer,SELL,3750.0,52.0,195000.0,"BENNETT, WALTER",Common Stock
2006-03-22,THO,"Director, CEO, 10% Owner",SELL,27500.0,52.0704,1431936.0,"THOMPSON, WADE F B","Thor Industries, Inc. Common Stock"
2006-03-28,THO,Director,SELL,1000.0,52.4002,52400.2,"DAVIS, H COLEMAN III",Common Stock
2006-03-28,THO,Director,SELL,600.0,52.69,31614.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-28,THO,Director,SELL,1000.0,52.42,52420.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,2000.0,52.45,104900.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,7300.0,52.42,382666.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,4900.0,52.44,256956.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,100.0,52.47,5247.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,3800.0,52.43,199234.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,1000.0,52.59,52590.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,8400.0,52.4,440160.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,1000.0,52.55,52550.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,1000.0,52.57,52570.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,1000.0,52.4102,52410.200000000004,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,2000.0,52.5,105000.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,500.0,52.51,26255.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,2500.0,52.41,131024.99999999999,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,1000.0,52.52,52520.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,2000.0,52.54,105080.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-29,THO,Director,SELL,1500.0,52.5101,78765.15000000001,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.6487,26324.35,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1500.0,52.64,78960.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1000.0,52.6302,52630.200000000004,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1000.0,52.6204,52620.399999999994,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,800.0,52.6201,42096.08,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.62,26310.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,200.0,52.61,10522.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.6,26300.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,4500.0,52.65,236925.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1000.0,52.5902,52590.200000000004,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1000.0,52.5681,52568.1,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.5602,26280.100000000002,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.55,26275.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,900.0,52.5304,47277.36,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,5000.0,52.8501,264250.5,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,5000.0,52.6001,263000.5,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,2000.0,52.6502,105300.4,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.6415,26320.75,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.69,26345.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,420.0,52.5,22050.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,100.0,52.51,5251.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,80.0,52.5104,4200.831999999999,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.52,26260.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,500.0,52.66,26330.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1500.0,52.68,79020.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,5000.0,52.84,264200.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,6300.0,52.85,332955.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,4000.0,52.9,211600.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1500.0,52.67,79005.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,8100.0,52.82,427842.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,4000.0,52.81,211240.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,1600.0,52.8069,84491.04,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,17300.0,52.8,913440.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,2000.0,52.75,105500.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,2000.0,52.73,105460.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,2000.0,52.7,105400.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-30,THO,Director,SELL,7000.0,52.83,369810.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,2000.0,52.9906,105981.2,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,4000.0,53.07,212280.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,1600.0,52.932,84691.2,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,5000.0,53.06,265300.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,6000.0,53.03,318180.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,12654.0,53.05,671294.7,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,300.0,53.04,15912.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,1000.0,53.08,53080.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,46.0,53.0504,2440.3184,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,1000.0,52.9902,52990.200000000004,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,3100.0,53.02,164362.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,1000.0,53.09,53090.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,4000.0,53.1,212400.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,1100.0,53.11,58421.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,2000.0,53.25,106500.0,"DAVIS, H COLEMAN III",Common Stock
2006-03-31,THO,Director,SELL,6600.0,53.0,349800.0,"DAVIS, H COLEMAN III",Common Stock
