date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.08,57616.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,350.0,289.85,101447.50000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,302.0,290.18,87634.36,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1900.0,289.88,550772.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,286.93,57386.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,150.0,286.75,43012.5,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,150.0,287.04,43056.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.01,86403.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,6138.0,288.0,1767744.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,288.07,115228.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1862.0,288.2,536628.4,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.21,86463.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,900.0,288.02,259217.99999999997,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,289.91,115964.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,288.24,172944.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,250.0,288.6,72150.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,305.0,291.41,88880.05,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,290.58,58116.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1600.0,290.17,464272.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1800.0,289.87,521766.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.07,29007.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1300.0,290.06,377078.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,110.0,290.43,31947.3,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,800.0,290.41,232328.00000000003,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,3.0,288.36,865.08,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1000.0,288.92,288920.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.74,28874.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,289.09,86726.99999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.22,86466.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,500.0,288.81,144405.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,288.77,115508.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.22,29022.000000000004,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1800.0,290.26,522468.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,500.0,290.89,145445.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.24,29124.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.1,29110.000000000004,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.13,29113.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,105.0,288.3,30271.5,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.07,29107.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.97,29097.000000000004,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,900.0,291.08,261972.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,290.88,87264.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,800.0,291.32,233056.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,291.39,174834.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,292.0,58400.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,291.42,174852.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1000.0,291.09,291090.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1200.0,291.22,349464.00000000006,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,291.03,87308.99999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.31,28831.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,825.0,288.04,237633.00000000003,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,288.12,115248.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,12.0,289.17,3470.04,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,82.0,289.45,23734.899999999998,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.44,28944.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,18.0,289.43,5209.74,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,289.04,173424.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.99,28899.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.98,57796.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,290.19,116076.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.28,29027.999999999996,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.27,29027.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,290.33,87099.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,2366.0,290.53,687393.98,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.93,29093.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.23,86469.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.19,57638.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.18,28818.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,975.0,288.03,280829.25,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.09,86426.99999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,497.0,288.28,143275.15999999997,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,288.16,172896.00000000003,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.17,86451.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1200.0,290.79,348948.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.42,29042.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,2000.0,290.04,580080.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,288.27,172962.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.22,57844.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,834.0,290.55,242318.7,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.57,29057.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.51,29051.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,98.0,290.5,28469.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,2.0,290.67,581.34,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,500.0,290.85,145425.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,50.0,291.58,14579.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,350.0,291.57,102049.5,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.92,29192.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,291.97,116788.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,800.0,291.71,233367.99999999997,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,291.04,87312.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.18,29118.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1400.0,291.12,407568.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.05,29105.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,23.0,291.02,6693.459999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,72.0,290.99,20951.28,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,289.1,173460.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1100.0,288.93,317823.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,289.11,86733.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1200.0,288.96,346752.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,2438.0,289.15,704947.7,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,500.0,291.25,145625.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,3100.0,288.97,895807.0000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,500.0,288.13,144065.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.16,28916.000000000004,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.35,29035.000000000004,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,290.37,58074.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,290.7,174420.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,290.62,116248.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1200.0,291.26,349512.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,600.0,289.77,173862.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,289.37,86811.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,400.0,289.54,115816.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.49,29049.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.14,57828.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,2000.0,290.34,580680.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1600.0,290.4,464639.99999999994,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,1900.0,290.09,551171.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.71,57941.99999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.46,57891.99999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.36,29036.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,2098.0,289.73,607853.54,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.38,28938.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,2800.0,289.33,810124.0,"AHEARN, MICHAEL J",Common Stock
2008-04-18,FSLR,"Director, Chief Executive Officer",SELL,300.0,289.51,86853.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,600.0,288.11,172866.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,400.0,288.1,115240.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.09,57617.99999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.06,57612.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.05,86415.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,800.0,288.01,230408.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,900.0,288.03,259226.99999999997,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.02,57604.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,500.0,288.0,144000.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,600.0,289.38,173628.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.12,57624.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.37,57874.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.04,57608.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.13,86439.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.29,86487.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,64.0,288.15,18441.6,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.17,86451.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.18,28818.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,480.0,288.19,138331.2,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1520.0,288.2,438064.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.21,28820.999999999996,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.22,28822.000000000004,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.23,28823.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,900.0,288.28,259451.99999999997,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,250.0,288.3,72075.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,288.31,57662.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,300.0,288.47,86541.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,700.0,292.68,204876.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.36,28936.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,136.0,288.14,39187.04,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.33,28933.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,292.05,29205.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.27,28927.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,4118.0,290.11,1194672.98,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,590.0,290.13,171176.7,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,800.0,290.2,232160.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,800.0,290.49,232392.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,5.0,290.61,1453.0500000000002,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.64,29064.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1500.0,290.66,435990.00000000006,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.07,29107.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.57,28857.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,300.0,292.67,87801.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,150.0,292.02,43803.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.71,29170.999999999996,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,291.63,58326.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,600.0,291.48,174888.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.32,28932.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.355,29135.5,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,292.87,58574.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,4500.0,292.85,1317825.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,35.0,289.0,10115.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,900.0,289.01,260109.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,400.0,289.04,115616.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.05,57810.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.06,57812.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,600.0,289.09,173453.99999999997,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,500.0,289.16,144580.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,400.0,289.17,115668.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.18,28918.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,289.2,57840.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1500.0,289.22,433830.00000000006,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.235,28923.5,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,291.34,29133.999999999996,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,78.0,292.66,22827.480000000003,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,291.72,58344.00000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,800.0,292.58,234064.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.58,28958.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,300.0,289.6,86880.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,289.605,28960.5,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,2882.0,289.68,834857.76,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1400.0,289.69,405566.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,2653.0,289.7,768574.1,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1147.0,289.71,332297.37,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,24.0,289.8,6955.200000000001,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1565.0,289.83,453583.94999999995,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,95.0,289.95,27545.25,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,4000.0,289.99,1159960.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,290.0,29000.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,288.24,28824.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1000.0,288.25,288250.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,50.0,292.33,14616.5,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,550.0,288.26,158543.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,292.18,29218.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,700.0,292.14,204498.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,1600.0,292.13,467408.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,800.0,292.12,233696.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,292.11,29211.0,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,292.1,29210.000000000004,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,200.0,292.09,58417.99999999999,"AHEARN, MICHAEL J",Common Stock
2008-04-21,FSLR,"Director, Chief Executive Officer",SELL,100.0,292.08,29208.0,"AHEARN, MICHAEL J",Common Stock
