date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2011-10-11,IRDM,10% Owner,SELL,15000.0,5.9157,88735.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-12,IRDM,10% Owner,SELL,15000.0,6.0588,90882.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-13,IRDM,10% Owner,SELL,15000.0,6.0096,90144.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-14,IRDM,10% Owner,SELL,15000.0,5.9558,89337.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-17,IRDM,10% Owner,SELL,15000.0,5.8459,87688.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-18,IRDM,10% Owner,SELL,15000.0,5.8467,87700.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-19,IRDM,10% Owner,SELL,15000.0,5.7211,85816.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-20,IRDM,10% Owner,SELL,15000.0,5.6641,84961.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-21,IRDM,10% Owner,SELL,15000.0,5.7975,86962.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-24,IRDM,10% Owner,SELL,15000.0,6.1713,92569.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-25,IRDM,10% Owner,SELL,15000.0,6.1848,92772.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-26,IRDM,10% Owner,SELL,15000.0,6.3014,94521.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-27,IRDM,10% Owner,SELL,15000.0,6.6245,99367.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-28,IRDM,10% Owner,SELL,15000.0,6.5729,98593.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-10-31,IRDM,10% Owner,SELL,15000.0,6.3566,95349.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-01,IRDM,10% Owner,SELL,15000.0,6.2499,93748.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-02,IRDM,10% Owner,SELL,15000.0,6.3707,95560.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-03,IRDM,10% Owner,SELL,15000.0,6.4504,96756.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-04,IRDM,10% Owner,SELL,15000.0,6.407,96105.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-07,IRDM,10% Owner,SELL,15000.0,6.3184,94776.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-08,IRDM,10% Owner,SELL,15000.0,7.0886,106329.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-09,IRDM,10% Owner,SELL,15000.0,7.0019,105028.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-10,IRDM,10% Owner,SELL,15000.0,7.0927,106390.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-11,IRDM,10% Owner,SELL,15000.0,7.1339,107008.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-11,IRDM,Director,BUY,50000.0,7.14,357000.0,"BOK, SCOTT L",Common Stock
2011-11-14,IRDM,10% Owner,SELL,15000.0,7.0129,105193.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-15,IRDM,10% Owner,SELL,15000.0,7.4132,111198.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-16,IRDM,10% Owner,SELL,15000.0,7.4157,111235.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-17,IRDM,10% Owner,SELL,15000.0,7.2909,109363.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-18,IRDM,10% Owner,SELL,15000.0,7.356,110340.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-21,IRDM,10% Owner,SELL,15000.0,7.1357,107035.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-22,IRDM,10% Owner,SELL,15000.0,7.058,105870.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-23,IRDM,10% Owner,SELL,15000.0,6.7394,101091.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-25,IRDM,10% Owner,SELL,15000.0,6.6088,99132.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-28,IRDM,10% Owner,SELL,15000.0,6.8275,102412.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-29,IRDM,10% Owner,SELL,15000.0,7.0127,105190.5,"GREENHILL, &AMP; CO INC",Common Stock
2011-11-30,IRDM,10% Owner,SELL,15000.0,7.094,106410.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-12-01,IRDM,10% Owner,SELL,15000.0,6.9618,104427.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-12-02,IRDM,10% Owner,SELL,15000.0,7.2128,108192.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.35,1470.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,115.0,7.35,845.25,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.35,735.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,50.0,7.39,369.5,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,29.0,7.4,214.60000000000002,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,25.0,7.39,184.75,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,71.0,7.4,525.4,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,400.0,7.4,2960.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,49.0,7.38,361.62,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,15.0,7.4,111.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.38,738.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.39,1478.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,26.0,7.37,191.62,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,51.0,7.38,376.38,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,85.0,7.34,623.9,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,25.0,7.35,183.75,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,300.0,7.36,2208.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,114.0,7.39,842.4599999999999,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,92.0,7.37,678.04,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.4,1480.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.37,737.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,85.0,7.4,629.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.33,733.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,75.0,7.36,552.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,26.0,7.36,191.36,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,74.0,7.36,544.64,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,74.0,7.38,546.12,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,76.0,7.33,557.08,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,600.0,7.33,4398.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,SELL,15000.0,7.385,110775.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-12-05,IRDM,10% Owner,BUY,215.0,7.4,1591.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,185.0,7.4,1369.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,300.0,7.4,2220.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.4,740.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,14.0,7.39,103.46,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,86.0,7.39,635.54,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,67.0,7.39,495.13,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,1000.0,7.38,7380.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,108.0,7.37,795.96,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.31,731.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.39,739.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.3,1460.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,51.0,7.33,373.83,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,49.0,7.33,359.17,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,400.0,7.33,2932.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,24.0,7.33,175.92000000000002,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,33.0,7.39,243.86999999999998,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.36,736.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.36,1472.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.3975,739.75,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,27.0,7.4,199.8,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,73.0,7.4,540.2,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,80.0,7.4,592.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,120.0,7.4,888.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.345,734.5,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,300.0,7.35,2205.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,4874.0,7.35,35823.9,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.34,734.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.31,1462.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,83.0,7.33,608.39,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,500.0,7.34,3670.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,900.0,7.35,6615.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,500.0,7.32,3660.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.32,732.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,300.0,7.3,2190.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.3,730.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.33,1466.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,75.0,7.39,554.25,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,77.0,7.4,569.8000000000001,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,23.0,7.4,170.20000000000002,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.37,1474.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,600.0,7.31,4386.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,23.0,7.3,167.9,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,500.0,7.33,3665.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,300.0,7.32,2196.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,170.0,7.33,1246.1,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,60.0,7.32,439.20000000000005,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,100.0,7.29,729.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,400.0,7.32,2928.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,300.0,7.33,2199.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,200.0,7.32,1464.0,"BARALONCO, LTD",Common Stock
2011-12-05,IRDM,10% Owner,BUY,140.0,7.33,1026.2,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.36,736.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.3,1460.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,400.0,7.3,2920.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,300.0,7.3,2190.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,500.0,7.3,3650.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.32,732.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.33,733.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,32.0,7.32,234.24,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,68.0,7.32,497.76,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.4,740.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.4,1480.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.37,737.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.37,1474.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,142.0,7.29,1035.18,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.33,1466.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,300.0,7.29,2187.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,98.0,7.3,715.4,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.3,730.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.36,1472.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,300.0,7.26,2178.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.26,1452.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.25,1450.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,86.0,7.35,632.1,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,300.0,7.38,2214.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.365,736.5,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.355,735.5,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,89.0,7.4,658.6,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.26,726.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,38.0,7.29,277.02,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.28,1456.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,400.0,7.26,2904.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,SELL,15000.0,7.3544,110316.0,"GREENHILL, &AMP; CO INC",Common Stock
2011-12-06,IRDM,10% Owner,BUY,96.0,7.28,698.88,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,400.0,7.29,2916.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,2.0,7.3,14.6,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.32,1464.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,500.0,7.34,3670.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.29,729.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.29,1458.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,99.0,7.4,732.6,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,101.0,7.4,747.4000000000001,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,199.0,7.4,1472.6000000000001,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,1.0,7.4,7.4,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,43.0,7.39,317.77,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,57.0,7.39,421.22999999999996,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.38,1476.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.375,737.5,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.335,733.5,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,300.0,7.37,2211.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,400.0,7.37,2948.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,14.0,7.34,102.75999999999999,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.35,735.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,162.0,7.29,1180.98,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,400.0,7.28,2912.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,200.0,7.34,1468.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.27,727.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.34,734.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.28,728.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,300.0,7.34,2202.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.39,739.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,300.0,7.4,2220.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,400.0,7.4,2960.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,44.0,7.4,325.6,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.38,738.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,88.0,7.4,651.2,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,12.0,7.4,88.80000000000001,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,11.0,7.4,81.4,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.25,725.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,4.0,7.26,29.04,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,500.0,7.26,3630.0,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,56.0,7.4,414.40000000000003,"BARALONCO, LTD",Common Stock
2011-12-06,IRDM,10% Owner,BUY,100.0,7.245,724.5,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,81.0,7.49,606.69,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,100.0,7.495,749.5,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,55.0,7.5,412.5,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,224.0,7.49,1677.76,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,200.0,7.47,1494.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,180.0,7.47,1344.6,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,120.0,7.47,896.4,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,600.0,7.46,4476.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,900.0,7.5,6750.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,35.0,7.47,261.45,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,76.0,7.49,569.24,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,1100.0,7.5,8250.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,60.0,7.49,449.40000000000003,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,26.0,7.49,194.74,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,300.0,7.49,2247.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,1500.0,7.5,11250.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,25.0,7.48,187.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,140.0,7.49,1048.6000000000001,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,40.0,7.49,299.6,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,100.0,7.45,745.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,368.0,7.47,2748.96,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,32.0,7.47,239.04,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,300.0,7.47,2241.0,"BARALONCO, LTD",Common Stock
2011-12-07,IRDM,10% Owner,BUY,100.0,7.47,747.0,"BARALONCO, LTD",Common Stock
