date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2014-03-19,NVDA,"EVP, Operations",SELL,6389.0,18.56,118579.84,"SHOQUIST, DEBORA",Common Stock
2014-03-19,NVDA,"EVP, CAO & Secretary",SELL,5150.0,18.56,95584.0,"SHANNON, DAVID M",Common Stock
2014-03-19,NVDA,"EVP, Worldwide Sales",SELL,5523.0,18.56,102506.87999999999,"PURI, AJAY K",Common Stock
2014-03-20,NVDA,"EVP, Operations",SELL,8085.0,18.5284,149802.114,"SHOQUIST, DEBORA",Common Stock
2014-03-20,NVDA,"EVP, Operations",SELL,8085.0,18.5284,149802.114,"SHOQUIST, DEBORA",Common Stock
2014-03-20,NVDA,"EVP, Operations",BUY,8085.0,12.62,102032.7,"SHOQUIST, DEBORA",Common Stock
2014-03-21,NVDA,"EVP, Worldwide Field Ops",BUY,114.8242,18.828,2161.9100376,"PURI, AJAY K",Common Stock
2014-03-21,NVDA,"EVP, Worldwide Field Ops",BUY,114.8242,18.828,2161.9100376,"PURI, AJAY K",Common Stock
2014-03-25,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.5042,45242.769,"SHANNON, DAVID M",Common Stock
2014-03-25,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.5042,45242.769,"SHANNON, DAVID M",Common Stock
2014-03-25,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-04-01,NVDA,"EVP, CAO & Secretary",SELL,219.0,18.51,4053.6900000000005,"SHANNON, DAVID M",Common Stock
2014-04-01,NVDA,"EVP, CAO & Secretary",BUY,219.0,10.0,2190.0,"SHANNON, DAVID M",Common Stock
2014-04-08,NVDA,"EVP, CAO & Secretary",SELL,2227.0,18.6181,41462.5087,"SHANNON, DAVID M",Common Stock
2014-04-08,NVDA,"EVP, CAO & Secretary",BUY,2227.0,10.0,22270.0,"SHANNON, DAVID M",Common Stock
2014-04-15,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.3323,44840.8058,"SHANNON, DAVID M",Common Stock
2014-04-15,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-04-15,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-04-15,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.3323,44840.8058,"SHANNON, DAVID M",Common Stock
2014-04-22,NVDA,"EVP, Worldwide Sales",BUY,10001.0,10.0,100010.0,"PURI, AJAY K",Common Stock
2014-04-22,NVDA,"EVP, Worldwide Sales",BUY,5311.0,10.2,54172.2,"PURI, AJAY K",Common Stock
2014-04-22,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.8005,45986.023,"SHANNON, DAVID M",Common Stock
2014-04-22,NVDA,"EVP, Worldwide Sales",BUY,10001.0,10.0,100010.0,"PURI, AJAY K",Common Stock
2014-04-22,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-04-22,NVDA,"EVP, Worldwide Sales",BUY,2970.0,10.56,31363.2,"PURI, AJAY K",Common Stock
2014-04-22,NVDA,"EVP, Worldwide Sales",BUY,5311.0,10.2,54172.2,"PURI, AJAY K",Common Stock
2014-04-22,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.8005,45986.023,"SHANNON, DAVID M",Common Stock
2014-04-29,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.5754,45435.4284,"SHANNON, DAVID M",Common Stock
2014-04-29,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-04-29,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-04-29,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.5754,45435.4284,"SHANNON, DAVID M",Common Stock
2014-05-06,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.4466,45120.3836,"SHANNON, DAVID M",Common Stock
2014-05-06,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.4466,45120.3836,"SHANNON, DAVID M",Common Stock
2014-05-06,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-05-13,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-05-13,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-05-13,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.4532,45136.5272,"SHANNON, DAVID M",Common Stock
2014-05-13,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.4532,45136.5272,"SHANNON, DAVID M",Common Stock
2014-05-20,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.3537,44893.1502,"SHANNON, DAVID M",Common Stock
2014-05-20,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-05-20,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.3537,44893.1502,"SHANNON, DAVID M",Common Stock
2014-05-27,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.686,45687.27,"SHANNON, DAVID M",Common Stock
2014-05-27,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-05-27,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-05-27,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.686,45687.27,"SHANNON, DAVID M",Common Stock
2014-05-29,NVDA,"EVP, Worldwide Sales",BUY,46249.0,10.0,462490.0,"PURI, AJAY K",Common Stock
2014-05-29,NVDA,"EVP, Worldwide Sales",SELL,46249.0,19.01,879193.4900000001,"PURI, AJAY K",Common Stock
2014-05-29,NVDA,"EVP, Worldwide Sales",BUY,46249.0,10.0,462490.0,"PURI, AJAY K",Common Stock
2014-05-29,NVDA,"EVP, Worldwide Sales",SELL,46249.0,19.01,879193.4900000001,"PURI, AJAY K",Common Stock
2014-06-03,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-06-03,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.83,46058.17999999999,"SHANNON, DAVID M",Common Stock
2014-06-03,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-06-03,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.83,46058.17999999999,"SHANNON, DAVID M",Common Stock
2014-06-10,NVDA,"EVP, CAO & Secretary",SELL,2445.0,19.0506,46578.717,"SHANNON, DAVID M",Common Stock
2014-06-10,NVDA,"EVP, CAO & Secretary",SELL,2445.0,19.0506,46578.717,"SHANNON, DAVID M",Common Stock
2014-06-10,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-06-10,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-06-12,NVDA,"EVP, Operations",BUY,5524.0,18.1,99984.40000000001,"SHOQUIST, DEBORA",Common Stock
2014-06-12,NVDA,"EVP, Operations",SELL,5524.0,19.5,107718.0,"SHOQUIST, DEBORA",Common Stock
2014-06-12,NVDA,"EVP, Operations",BUY,5524.0,18.1,99984.40000000001,"SHOQUIST, DEBORA",Common Stock
2014-06-12,NVDA,"EVP, Operations",SELL,5524.0,19.5,107718.0,"SHOQUIST, DEBORA",Common Stock
2014-06-16,NVDA,"EVP, Worldwide Field Ops",BUY,111.265,19.518,2171.67027,"PURI, AJAY K",Common Stock
2014-06-16,NVDA,"EVP, Worldwide Field Ops",BUY,111.265,19.518,2171.67027,"PURI, AJAY K",Common Stock
2014-06-17,NVDA,"EVP, CAO & Secretary",SELL,2446.0,19.5807,47894.3922,"SHANNON, DAVID M",Common Stock
2014-06-17,NVDA,"EVP, CAO & Secretary",SELL,2446.0,19.5807,47894.3922,"SHANNON, DAVID M",Common Stock
2014-06-17,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-06-17,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-06-20,NVDA,"EVP, Operations",SELL,2021.0,19.1672,38736.9112,"SHOQUIST, DEBORA",Common Stock
2014-06-20,NVDA,"EVP, Operations",BUY,2021.0,12.62,25505.019999999997,"SHOQUIST, DEBORA",Common Stock
2014-06-20,NVDA,"EVP, Operations",SELL,2021.0,19.1672,38736.9112,"SHOQUIST, DEBORA",Common Stock
2014-06-20,NVDA,"EVP, Operations",BUY,2021.0,12.62,25505.019999999997,"SHOQUIST, DEBORA",Common Stock
2014-06-24,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.7194,45768.933,"SHANNON, DAVID M",Common Stock
2014-06-24,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-06-24,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-06-24,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.7194,45768.933,"SHANNON, DAVID M",Common Stock
2014-07-01,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.6173,45537.9158,"SHANNON, DAVID M",Common Stock
2014-07-01,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.6173,45537.9158,"SHANNON, DAVID M",Common Stock
2014-07-01,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-07-01,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-07-08,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-07-08,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-07-08,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.5253,45294.3585,"SHANNON, DAVID M",Common Stock
2014-07-08,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.5253,45294.3585,"SHANNON, DAVID M",Common Stock
2014-07-15,NVDA,"EVP, CAO & Secretary",SELL,2446.0,19.3254,47269.9284,"SHANNON, DAVID M",Common Stock
2014-07-15,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-07-15,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-07-15,NVDA,"EVP, CAO & Secretary",SELL,2446.0,19.3254,47269.9284,"SHANNON, DAVID M",Common Stock
2014-07-22,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.6981,45716.8545,"SHANNON, DAVID M",Common Stock
2014-07-22,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-07-22,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-07-22,NVDA,"EVP, CAO & Secretary",SELL,2445.0,18.6981,45716.8545,"SHANNON, DAVID M",Common Stock
2014-07-29,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-07-29,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-07-29,NVDA,"EVP, CAO & Secretary",SELL,2446.0,17.73,43367.58,"SHANNON, DAVID M",Common Stock
2014-07-29,NVDA,"EVP, CAO & Secretary",SELL,2446.0,17.73,43367.58,"SHANNON, DAVID M",Common Stock
2014-08-05,NVDA,"EVP, CAO & Secretary",SELL,2445.0,17.66,43178.7,"SHANNON, DAVID M",Common Stock
2014-08-05,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-08-05,NVDA,"EVP, CAO & Secretary",BUY,2445.0,10.0,24450.0,"SHANNON, DAVID M",Common Stock
2014-08-05,NVDA,"EVP, CAO & Secretary",SELL,2445.0,17.66,43178.7,"SHANNON, DAVID M",Common Stock
2014-08-12,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.8468,46099.272800000006,"SHANNON, DAVID M",Common Stock
2014-08-12,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-08-12,NVDA,"EVP, CAO & Secretary",SELL,2446.0,18.8468,46099.272800000006,"SHANNON, DAVID M",Common Stock
2014-08-12,NVDA,"EVP, CAO & Secretary",BUY,2446.0,10.0,24460.0,"SHANNON, DAVID M",Common Stock
2014-09-02,NVDA,Principal Accounting Officer,SELL,926.0,19.37,17936.620000000003,"BYRON, MICHAEL",Common Stock
2014-09-02,NVDA,Principal Accounting Officer,SELL,926.0,19.37,17936.620000000003,"BYRON, MICHAEL",Common Stock
2014-09-08,NVDA,Director,SELL,48000.0,19.9452,957369.6,"SEAWELL, A BROOKE",Common Stock
2014-09-08,NVDA,Director,BUY,48000.0,9.67,464160.0,"SEAWELL, A BROOKE",Common Stock
2014-09-08,NVDA,Director,SELL,48000.0,19.9452,957369.6,"SEAWELL, A BROOKE",Common Stock
2014-09-08,NVDA,Director,BUY,48000.0,9.67,464160.0,"SEAWELL, A BROOKE",Common Stock
2014-09-15,NVDA,"EVP, Worldwide Field Ops",BUY,115.4404,18.894,2181.1309176,"PURI, AJAY K",Common Stock
2014-09-15,NVDA,"EVP, Worldwide Field Ops",BUY,115.4404,18.894,2181.1309176,"PURI, AJAY K",Common Stock
2014-09-17,NVDA,"Director, President and CEO",SELL,12686.0,19.15,242936.9,"HUANG, JEN HSUN",Common Stock
2014-09-17,NVDA,EVP & Chief Financial Officer,SELL,22828.0,19.15,437156.19999999995,"KRESS, COLETTE",Common
2014-09-17,NVDA,"EVP, CAO & Secretary",SELL,8757.0,19.15,167696.55,"SHANNON, DAVID M",Common Stock
2014-09-17,NVDA,"EVP, Operations",SELL,7740.0,19.15,148221.0,"SHOQUIST, DEBORA",Common Stock
2014-09-17,NVDA,"EVP, Operations",SELL,7740.0,19.15,148221.0,"SHOQUIST, DEBORA",Common Stock
2014-09-17,NVDA,"EVP, Worldwide Field Ops",SELL,9482.0,19.15,181580.3,"PURI, AJAY K",Common Stock
2014-09-17,NVDA,"EVP, CAO & Secretary",SELL,8757.0,19.15,167696.55,"SHANNON, DAVID M",Common Stock
2014-09-17,NVDA,EVP & Chief Financial Officer,SELL,22828.0,19.15,437156.19999999995,"KRESS, COLETTE",Common
2014-09-17,NVDA,"Director, President and CEO",SELL,12686.0,19.15,242936.9,"HUANG, JEN HSUN",Common Stock
2014-09-17,NVDA,Principal Accounting Officer,SELL,2303.0,19.15,44102.45,"BYRON, MICHAEL",Common Stock
2014-09-18,NVDA,"EVP, Operations",SELL,7488.0,19.2416,144081.1008,"SHOQUIST, DEBORA",Common Stock
2014-09-18,NVDA,"EVP, Operations",BUY,7488.0,16.0,119808.0,"SHOQUIST, DEBORA",Common Stock
2014-09-18,NVDA,"EVP, Operations",BUY,7488.0,16.0,119808.0,"SHOQUIST, DEBORA",Common Stock
2014-09-18,NVDA,"EVP, Operations",SELL,7488.0,19.2416,144081.1008,"SHOQUIST, DEBORA",Common Stock
2014-09-22,NVDA,"EVP, Operations",SELL,2021.0,18.9643,38326.850300000006,"SHOQUIST, DEBORA",Common Stock
2014-09-22,NVDA,"EVP, Operations",SELL,2021.0,18.9643,38326.850300000006,"SHOQUIST, DEBORA",Common Stock
2014-09-22,NVDA,"EVP, Operations",BUY,2021.0,12.62,25505.019999999997,"SHOQUIST, DEBORA",Common Stock
2014-11-12,NVDA,Director,SELL,200000.0,19.5014,3900280.0,"SEAWELL, A BROOKE",Common Stock
2014-11-12,NVDA,Director,SELL,200000.0,19.5014,3900280.0,"SEAWELL, A BROOKE",Common Stock
2014-11-24,NVDA,Director,BUY,48000.0,9.67,464160.0,"GAITHER, JAMES C",Common
2014-11-24,NVDA,Director,SELL,48000.0,9.67,464160.0,"GAITHER, JAMES C",Stock Option (Right to Buy)
2014-11-24,NVDA,Director,SELL,48000.0,20.5447,986145.6,"GAITHER, JAMES C",Common
2014-11-24,NVDA,Director,SELL,48000.0,9.67,464160.0,"GAITHER, JAMES C",Stock Option (Right to Buy)
2014-11-24,NVDA,Director,BUY,48000.0,9.67,464160.0,"GAITHER, JAMES C",Common
2014-11-24,NVDA,Director,SELL,48000.0,20.5447,986145.6,"GAITHER, JAMES C",Common
2014-11-28,NVDA,"EVP, Worldwide Field Ops",BUY,34174.0,10.2,348574.8,"PURI, AJAY K",Common Stock
2014-11-28,NVDA,"EVP, Worldwide Field Ops",SELL,34174.0,21.0211,718375.0714,"PURI, AJAY K",Common Stock
2014-11-28,NVDA,"EVP, Worldwide Field Ops",SELL,34174.0,21.0211,718375.0714,"PURI, AJAY K",Common Stock
2014-12-01,NVDA,"EVP, Worldwide Field Ops",SELL,15.0,21.0,315.0,"PURI, AJAY K",Common Stock
2014-12-01,NVDA,"EVP, Worldwide Field Ops",BUY,15.0,10.2,153.0,"PURI, AJAY K",Common Stock
2014-12-01,NVDA,"EVP, Worldwide Field Ops",BUY,15.0,10.2,153.0,"PURI, AJAY K",Common Stock
2014-12-01,NVDA,"EVP, Worldwide Field Ops",SELL,15.0,21.0,315.0,"PURI, AJAY K",Common Stock
2014-12-02,NVDA,Director,SELL,6104.0,20.6004,125744.8416,"SEAWELL, A BROOKE",Common Stock
2014-12-03,NVDA,"EVP, Worldwide Field Ops",BUY,24250.0,10.2,247349.99999999997,"PURI, AJAY K",Common Stock
2014-12-03,NVDA,"EVP, Worldwide Field Ops",SELL,24250.0,21.0,509250.0,"PURI, AJAY K",Common Stock
2014-12-16,NVDA,"EVP, Worldwide Field Ops",BUY,112.0185,19.5587,2190.93623595,"PURI, AJAY K",Common Stock
2014-12-16,NVDA,"EVP, Worldwide Field Ops",BUY,112.0185,19.5587,2190.93623595,"PURI, AJAY K",Common Stock
2014-12-18,NVDA,"EVP, Operations",SELL,1872.0,20.3621,38117.851200000005,"SHOQUIST, DEBORA",Common Stock
2014-12-18,NVDA,"EVP, Operations",BUY,1872.0,16.0,29952.0,"SHOQUIST, DEBORA",Common Stock
2014-12-22,NVDA,"EVP, Operations",SELL,2021.0,20.5254,41481.8334,"SHOQUIST, DEBORA",Common Stock
2014-12-22,NVDA,"EVP, Operations",BUY,2021.0,12.62,25505.019999999997,"SHOQUIST, DEBORA",Common Stock
2014-12-22,NVDA,Director,BUY,48000.0,9.67,464160.0,"JONES, HARVEY C",Common Stock
2014-12-22,NVDA,Director,SELL,48000.0,20.7061,993892.7999999999,"JONES, HARVEY C",Common Stock
2014-12-22,NVDA,Director,BUY,40000.0,12.46,498400.00000000006,"JONES, HARVEY C",Common Stock
2014-12-22,NVDA,Director,SELL,40000.0,20.7,828000.0,"JONES, HARVEY C",Common Stock
2015-01-02,NVDA,"EVP, CAO & Secretary",SELL,8600.0,20.2648,174277.28,"SHANNON, DAVID M",Common Stock
2015-01-02,NVDA,"EVP, CAO & Secretary",BUY,8600.0,10.2,87720.0,"SHANNON, DAVID M",Common Stock
2015-01-21,NVDA,"EVP, CAO & Secretary",SELL,21400.0,20.26,433564.00000000006,"SHANNON, DAVID M",Common Stock
2015-01-21,NVDA,"EVP, CAO & Secretary",BUY,21400.0,10.2,218279.99999999997,"SHANNON, DAVID M",Common Stock
2015-01-21,NVDA,"EVP, CAO & Secretary",BUY,21400.0,10.2,218279.99999999997,"SHANNON, DAVID M",Common Stock
2015-01-23,NVDA,"EVP, CAO & Secretary",SELL,10000.0,20.6089,206088.99999999997,"SHANNON, DAVID M",Common Stock
2015-01-23,NVDA,"EVP, CAO & Secretary",SELL,10000.0,20.6089,206088.99999999997,"SHANNON, DAVID M",Common Stock
2015-01-23,NVDA,"EVP, CAO & Secretary",BUY,10000.0,10.2,102000.0,"SHANNON, DAVID M",Common Stock
2015-02-04,NVDA,"EVP, CAO & Secretary",BUY,10000.0,10.2,102000.0,"SHANNON, DAVID M",Common Stock
2015-02-04,NVDA,"EVP, CAO & Secretary",BUY,10000.0,10.2,102000.0,"SHANNON, DAVID M",Common Stock
2015-02-04,NVDA,"EVP, CAO & Secretary",SELL,10000.0,20.26,202600.00000000003,"SHANNON, DAVID M",Common Stock
2015-02-04,NVDA,"EVP, CAO & Secretary",SELL,10000.0,20.26,202600.00000000003,"SHANNON, DAVID M",Common Stock
2015-02-06,NVDA,"EVP, CAO & Secretary",SELL,10000.0,20.439,204390.0,"SHANNON, DAVID M",Common Stock
2015-02-06,NVDA,"EVP, CAO & Secretary",BUY,10000.0,10.2,102000.0,"SHANNON, DAVID M",Common Stock
2015-02-06,NVDA,"EVP, CAO & Secretary",SELL,10000.0,20.439,204390.0,"SHANNON, DAVID M",Common Stock
2015-02-13,NVDA,Director,SELL,40000.0,22.2407,889628.0,"SEAWELL, A BROOKE",Common Stock
2015-02-13,NVDA,Director,BUY,40000.0,12.46,498400.00000000006,"SEAWELL, A BROOKE",Common Stock
2015-02-13,NVDA,"EVP, CAO & Secretary",BUY,10000.0,10.2,102000.0,"SHANNON, DAVID M",Common Stock
2015-02-13,NVDA,"EVP, CAO & Secretary",SELL,10000.0,22.0965,220965.0,"SHANNON, DAVID M",Common Stock
2015-02-13,NVDA,Director,SELL,40000.0,22.2407,889628.0,"SEAWELL, A BROOKE",Common Stock
2015-02-13,NVDA,"EVP, CAO & Secretary",SELL,10000.0,22.0965,220965.0,"SHANNON, DAVID M",Common Stock
2015-02-18,NVDA,Director,SELL,48000.0,22.1979,1065499.2,"PERRY, MARK L",Common Stock
2015-02-18,NVDA,Director,SELL,48000.0,22.1979,1065499.2,"PERRY, MARK L",Common Stock
2015-02-18,NVDA,Director,BUY,48000.0,9.67,464160.0,"PERRY, MARK L",Common Stock
2015-02-20,NVDA,"EVP, CAO & Secretary",BUY,10000.0,10.2,102000.0,"SHANNON, DAVID M",Common Stock
2015-02-20,NVDA,"EVP, CAO & Secretary",BUY,10000.0,10.2,102000.0,"SHANNON, DAVID M",Common Stock
2015-02-20,NVDA,"EVP, CAO & Secretary",SELL,10000.0,22.1126,221126.0,"SHANNON, DAVID M",Common Stock
2015-02-20,NVDA,"EVP, CAO & Secretary",SELL,10000.0,22.1126,221126.0,"SHANNON, DAVID M",Common Stock
2015-02-27,NVDA,"EVP, CAO & Secretary",BUY,10100.0,10.2,103020.0,"SHANNON, DAVID M",Common Stock
2015-02-27,NVDA,"EVP, CAO & Secretary",BUY,10100.0,10.2,103020.0,"SHANNON, DAVID M",Common Stock
2015-02-27,NVDA,"EVP, CAO & Secretary",SELL,10100.0,22.0937,223146.37,"SHANNON, DAVID M",Common Stock
2015-03-02,NVDA,Principal Accounting Officer,SELL,2910.0,22.62,65824.2,"BYRON, MICHAEL",Common Stock
2015-03-02,NVDA,Principal Accounting Officer,SELL,1271.0,22.56,28673.76,"BYRON, MICHAEL",Common Stock
2015-03-02,NVDA,Principal Accounting Officer,SELL,1271.0,22.56,28673.76,"BYRON, MICHAEL",Common Stock
2015-03-02,NVDA,Principal Accounting Officer,BUY,2910.0,12.62,36724.2,"BYRON, MICHAEL",Common Stock
2015-03-02,NVDA,Principal Accounting Officer,BUY,2910.0,12.62,36724.2,"BYRON, MICHAEL",Common Stock
2015-03-05,NVDA,Director,SELL,48000.0,22.75,1092000.0,"MILLER, WILLIAM J",Common Stock
2015-03-05,NVDA,Director,SELL,48000.0,22.75,1092000.0,"MILLER, WILLIAM J",Common Stock
2015-03-05,NVDA,Director,BUY,48000.0,9.67,464160.0,"MILLER, WILLIAM J",Common Stock
2015-03-05,NVDA,Director,BUY,48000.0,9.67,464160.0,"MILLER, WILLIAM J",Common Stock
2015-03-17,NVDA,Director,BUY,47269.0,12.08,571009.52,"JONES, HARVEY C",Common Stock
2015-03-17,NVDA,Director,BUY,85551.0,14.63,1251611.1300000001,"JONES, HARVEY C",Common Stock
2015-03-17,NVDA,Director,BUY,35000.0,17.78,622300.0,"JONES, HARVEY C",Common Stock
2015-03-17,NVDA,Director,SELL,167820.0,23.1849,3890889.9179999996,"JONES, HARVEY C",Common Stock
2015-03-17,NVDA,Director,SELL,167820.0,23.1849,3890889.9179999996,"JONES, HARVEY C",Common Stock
2015-03-17,NVDA,Director,BUY,47269.0,12.08,571009.52,"JONES, HARVEY C",Common Stock
2015-03-17,NVDA,Director,BUY,35000.0,17.78,622300.0,"JONES, HARVEY C",Common Stock
2015-03-17,NVDA,Director,BUY,85551.0,14.63,1251611.1300000001,"JONES, HARVEY C",Common Stock
2015-03-18,NVDA,"Director, President and CEO",SELL,84573.0,22.87,1934184.51,"HUANG, JEN HSUN",Common Stock
2015-03-18,NVDA,Principal Accounting Officer,SELL,8102.0,22.87,185292.74000000002,"BYRON, MICHAEL",Common Stock
2015-03-18,NVDA,Principal Accounting Officer,SELL,8102.0,22.87,185292.74000000002,"BYRON, MICHAEL",Common Stock
2015-03-18,NVDA,EVP & Chief Financial Officer,SELL,31563.0,22.87,721845.81,"KRESS, COLETTE",Common
2015-03-18,NVDA,"EVP, Worldwide Field Ops",SELL,19715.0,22.87,450882.05000000005,"PURI, AJAY K",Common Stock
2015-03-18,NVDA,"EVP, CAO & Secretary",SELL,5000.0,23.063,115315.0,"SHANNON, DAVID M",Common Stock
2015-03-18,NVDA,"EVP, CAO & Secretary",BUY,5000.0,15.94,79700.0,"SHANNON, DAVID M",Common Stock
2015-03-18,NVDA,"Director, President and CEO",SELL,84573.0,22.87,1934184.51,"HUANG, JEN HSUN",Common Stock
2015-03-18,NVDA,EVP & Chief Financial Officer,SELL,7500.0,23.2017,174012.75,"KRESS, COLETTE",Common
2015-03-18,NVDA,EVP & Chief Financial Officer,SELL,31563.0,22.87,721845.81,"KRESS, COLETTE",Common
2015-03-18,NVDA,"EVP, Worldwide Field Ops",SELL,19715.0,22.87,450882.05000000005,"PURI, AJAY K",Common Stock
2015-03-18,NVDA,"EVP, CAO & Secretary",SELL,5000.0,23.063,115315.0,"SHANNON, DAVID M",Common Stock
2015-03-18,NVDA,"EVP, CAO & Secretary",BUY,5000.0,15.94,79700.0,"SHANNON, DAVID M",Common Stock
2015-03-18,NVDA,"EVP, CAO & Secretary",SELL,22700.0,22.87,519149.0,"SHANNON, DAVID M",Common Stock
2015-03-18,NVDA,"EVP, Operations",SELL,15457.0,22.87,353501.59,"SHOQUIST, DEBORA",Common Stock
2015-03-18,NVDA,"EVP, CAO & Secretary",SELL,22700.0,22.87,519149.0,"SHANNON, DAVID M",Common Stock
2015-03-18,NVDA,"EVP, Operations",SELL,15457.0,22.87,353501.59,"SHOQUIST, DEBORA",Common Stock
2015-03-19,NVDA,"EVP, Worldwide Field Ops",BUY,45000.0,15.94,717300.0,"PURI, AJAY K",Common Stock
2015-03-19,NVDA,"EVP, Worldwide Field Ops",BUY,45000.0,15.94,717300.0,"PURI, AJAY K",Common Stock
2015-03-19,NVDA,"EVP, Worldwide Field Ops",SELL,45000.0,23.25,1046250.0,"PURI, AJAY K",Common Stock
2015-03-19,NVDA,"EVP, Worldwide Field Ops",SELL,45000.0,23.25,1046250.0,"PURI, AJAY K",Common Stock
2015-03-20,NVDA,"EVP, Worldwide Field Ops",BUY,94.3229,23.329,2200.4589341,"PURI, AJAY K",Common Stock
