date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2016-02-26,QSR,"Director, Chief Executive Officer",BUY,17374.0,33.67,584982.5800000001,"SCHWARTZ, DANIEL S",Common Shares
2016-02-26,QSR,CFO,BUY,8019.0,33.67,269999.73000000004,"KOBZA, JOSHUA",Common Shares
2016-02-26,QSR,See Remarks,BUY,8910.0,33.67,299999.7,"GONCALVES, HEITOR",Common Shares
2016-02-26,QSR,See Remarks,BUY,5346.0,33.67,179999.82,"GRANAT, JILL",Common Shares
2016-05-05,QSR,Director,SELL,100000.0,43.02,4302000.0,"CAIRA, MARC",Common Shares
2016-05-05,QSR,Director,BUY,100000.0,21.6,2160000.0,"CAIRA, MARC",Common Shares
2016-08-11,QSR,Director,BUY,5000.0,47.73,238649.99999999997,"HEDAYAT, ALI",Common Shares
2016-09-08,QSR,Director,BUY,22000.0,46.98,1033559.9999999999,"THOMPSON, MOTTA ROBERTO MOSES",Common Shares
2017-02-24,QSR,CFO,BUY,6034.0,55.55,335188.7,"KOBZA, JOSHUA",Common Shares
2017-02-24,QSR,See Remarks,BUY,4257.0,55.55,236476.34999999998,"GONCALVES, HEITOR",Common Shares
2017-02-24,QSR,"Director, Chief Executive Officer",BUY,8055.0,55.55,447455.25,"SCHWARTZ, DANIEL S",Common Shares
2017-02-24,QSR,See Remarks,BUY,5152.0,55.56,286245.12,"DIAZ-SESE, ELIAS",Common Shares
2017-02-24,QSR,See Remarks,BUY,1645.0,55.55,91379.75,"FRIESNER, JACQUELINE",Common Shares
2017-02-24,QSR,See Remarks,BUY,3510.0,55.55,194980.5,"GRANAT, JILL",Common Shares
2017-02-24,QSR,"Senior EVP, Pres. Burger King",BUY,5008.0,55.55,278194.39999999997,"CIL, JOSE E.",Common Shares
2017-03-09,QSR,Director,BUY,141105.0,3.54,499511.7,"VAN, DAMME ALEXANDRE",Common Shares
2017-03-09,QSR,Director,BUY,141105.0,54.29,7660590.45,"VAN, DAMME ALEXANDRE",Common Shares
2017-03-09,QSR,Director,SELL,141105.0,54.29,7660590.45,"VAN, DAMME ALEXANDRE",Common Shares
2017-06-08,QSR,"Senior EVP, Pres. Burger King",BUY,1760.0,3.54,6230.4,"CIL, JOSE E.",Common Shares
2017-06-08,QSR,"Senior EVP, Pres. Burger King",SELL,1760.0,59.75,105160.0,"CIL, JOSE E.",Common Shares
2017-06-13,QSR,"Senior EVP, Pres. Burger King",SELL,589.0,58.0,34162.0,"CIL, JOSE E.",Common Shares
2017-06-13,QSR,"Senior EVP, Pres. Burger King",BUY,589.0,3.54,2085.06,"CIL, JOSE E.",Common Shares
2017-06-14,QSR,"Senior EVP, Pres. Burger King",SELL,76411.0,58.8,4492966.8,"CIL, JOSE E.",Common Shares
2017-06-14,QSR,"Senior EVP, Pres. Burger King",BUY,142111.0,3.54,503072.94,"CIL, JOSE E.",Common Shares
2017-06-14,QSR,"Senior EVP, Pres. Burger King",SELL,65700.0,59.34,3898638.0,"CIL, JOSE E.",Common Shares
2017-06-15,QSR,"Senior EVP, Pres. Burger King",BUY,37549.0,3.54,132923.46,"CIL, JOSE E.",Common Shares
2017-06-15,QSR,"Senior EVP, Pres. Burger King",SELL,37549.0,59.72,2242426.28,"CIL, JOSE E.",Common Shares
2017-06-16,QSR,"Senior EVP, Pres. Burger King",SELL,67991.0,59.93,4074700.63,"CIL, JOSE E.",Common Shares
2017-06-16,QSR,"Senior EVP, Pres. Burger King",BUY,67991.0,3.54,240688.14,"CIL, JOSE E.",Common Shares
2017-08-04,QSR,Director,BUY,5000.0,61.32,306600.0,"HEDAYAT, ALI",Common Shares
2017-09-25,QSR,"Senior EVP, Pres. Burger King",SELL,23732.0,64.0,1518848.0,"CIL, JOSE E.",Common Shares
2017-09-25,QSR,"Senior EVP, Pres. Burger King",BUY,52523.0,3.54,185931.42,"CIL, JOSE E.",Common Shares
2017-09-26,QSR,"Senior EVP, Pres. Burger King",SELL,100.0,64.0,6400.0,"CIL, JOSE E.",Common Shares
2017-09-26,QSR,"Senior EVP, Pres. Burger King",BUY,220.0,3.54,778.8,"CIL, JOSE E.",Common Shares
2017-09-27,QSR,"Senior EVP, Pres. Burger King",BUY,81875.0,3.54,289837.5,"CIL, JOSE E.",Common Shares
2017-09-27,QSR,"Senior EVP, Pres. Burger King",SELL,37000.0,64.02,2368740.0,"CIL, JOSE E.",Common Shares
2017-09-28,QSR,"Senior EVP, Pres. Burger King",SELL,36039.0,64.0,2306496.0,"CIL, JOSE E.",Common Shares
2017-09-28,QSR,"Senior EVP, Pres. Burger King",BUY,79750.0,3.54,282315.0,"CIL, JOSE E.",Common Shares
2017-09-29,QSR,"Senior EVP, Pres. Burger King",BUY,214367.0,3.54,758859.18,"CIL, JOSE E.",Common Shares
2017-09-29,QSR,"Senior EVP, Pres. Burger King",SELL,96872.0,63.68,6168808.96,"CIL, JOSE E.",Common Shares
2017-10-30,QSR,"Director, Chief Executive Officer",BUY,848420.0,3.54,3003406.8,"SCHWARTZ, DANIEL S",Common Shares
2017-10-30,QSR,"Director, Chief Executive Officer",BUY,498896.0,3.97,1980617.12,"SCHWARTZ, DANIEL S",Common Shares
2017-10-30,QSR,"Director, Chief Executive Officer",SELL,706676.0,64.49,45573535.239999995,"SCHWARTZ, DANIEL S",Common Shares
2017-10-30,QSR,"Director, Chief Executive Officer",BUY,211658.0,3.54,749269.3200000001,"SCHWARTZ, DANIEL S",Common Shares
2017-10-30,QSR,Director,BUY,5000.0,64.58,322900.0,"HEDAYAT, ALI",Common Shares
2017-10-31,QSR,"Director, Chief Executive Officer",BUY,4178.0,3.97,16586.66,"SCHWARTZ, DANIEL S",Common Shares
2017-10-31,QSR,"Director, Chief Executive Officer",SELL,1906.0,64.56,123051.36,"SCHWARTZ, DANIEL S",Common Shares
2017-11-03,QSR,"Senior EVP, Pres. Burger King",BUY,87409.0,3.54,309427.86,"CIL, JOSE E.",Common Shares
2017-11-03,QSR,"Senior EVP, Pres. Burger King",SELL,39409.0,66.01,2601388.0900000003,"CIL, JOSE E.",Common Shares
2017-11-06,QSR,"Senior EVP, Pres. Burger King",BUY,43730.0,3.54,154804.2,"CIL, JOSE E.",Common Shares
2017-11-06,QSR,"Senior EVP, Pres. Burger King",SELL,19717.0,66.01,1301519.1700000002,"CIL, JOSE E.",Common Shares
2017-11-07,QSR,"Senior EVP, Pres. Burger King",BUY,24441.0,3.54,86521.14,"CIL, JOSE E.",Common Shares
2017-11-07,QSR,"Senior EVP, Pres. Burger King",SELL,11020.0,66.0,727320.0,"CIL, JOSE E.",Common Shares
2017-11-08,QSR,10% Owner,SELL,4050594.0,64.7,262073431.8,"3G, RESTAURANT BRANDS HOLDINGS GENERAL PARTNER LTD.",Common shares
2017-11-08,QSR,Director,BUY,384024.0,65.1,24999962.4,"FRIBOURG, PAUL J",Common Shares
2017-11-08,QSR,"Senior EVP, Pres. Burger King",BUY,9092.0,3.54,32185.68,"CIL, JOSE E.",Common Shares
2017-11-08,QSR,"Senior EVP, Pres. Burger King",SELL,4100.0,66.0,270600.0,"CIL, JOSE E.",Common Shares
2017-11-13,QSR,"Senior EVP, Pres. Burger King",BUY,85256.0,3.54,301806.24,"CIL, JOSE E.",Common Shares
2017-11-13,QSR,"Senior EVP, Pres. Burger King",SELL,38480.0,65.0,2501200.0,"CIL, JOSE E.",Common Shares
2017-11-14,QSR,"Senior EVP, Pres. Burger King",BUY,4060.0,3.54,14372.4,"CIL, JOSE E.",Common Shares
2017-11-14,QSR,"Senior EVP, Pres. Burger King",SELL,36431.0,65.09,2371293.79,"CIL, JOSE E.",Common Shares
2017-11-14,QSR,"Senior EVP, Pres. Burger King",BUY,76017.0,3.97,301787.49,"CIL, JOSE E.",Common Shares
2017-11-16,QSR,"Senior EVP, Pres. Burger King",BUY,137789.0,3.97,547022.3300000001,"CIL, JOSE E.",Common Shares
2017-11-16,QSR,"Senior EVP, Pres. Burger King",SELL,62720.0,65.02,4078054.4,"CIL, JOSE E.",Common Shares
2017-11-20,QSR,Director,BUY,100000.0,21.6,2160000.0,"CAIRA, MARC",Common Shares
2017-11-20,QSR,Director,SELL,49804.0,65.62,3268138.4800000004,"CAIRA, MARC",Common Shares
2018-02-14,QSR,Director,BUY,5000.0,58.0,290000.0,"HEDAYAT, ALI",Common Shares
2018-02-20,QSR,"President,Tim Hortons",SELL,32773.0,59.42,1947371.6600000001,"MACEDO, ALEXANDRE",Common Shares
2018-02-20,QSR,"President,Tim Hortons",BUY,4308.0,3.54,15250.32,"MACEDO, ALEXANDRE",Common Shares
2018-02-20,QSR,"President,Tim Hortons",BUY,40139.0,3.54,142092.06,"MACEDO, ALEXANDRE",Common Shares
2018-02-20,QSR,"President,Tim Hortons",BUY,75458.0,3.97,299568.26,"MACEDO, ALEXANDRE",Common Shares
2018-02-20,QSR,"President,Tim Hortons",SELL,19097.0,59.12,1129014.64,"MACEDO, ALEXANDRE",Common Shares
2018-02-21,QSR,See Remarks,SELL,76140.0,59.45,4526523.0,"GONCALVES, HEITOR",Common Shares
2018-02-21,QSR,See Remarks,BUY,169304.0,3.54,599336.16,"GONCALVES, HEITOR",Common Shares
2018-02-22,QSR,See Remarks,BUY,12187.0,3.54,43141.98,"GONCALVES, HEITOR",Common Shares
2018-02-22,QSR,See Remarks,SELL,5497.0,59.02,324432.94,"GONCALVES, HEITOR",Common Shares
2018-02-23,QSR,"Director, Chief Executive Officer",BUY,8878.0,58.44,518830.32,"SCHWARTZ, DANIEL S",Common Shares
2018-02-23,QSR,See Remarks,BUY,1197.0,58.44,69952.68,"FRIESNER, JACQUELINE",Common Shares
2018-02-23,QSR,See Remarks,SELL,78363.0,59.23,4641440.489999999,"GONCALVES, HEITOR",Common Shares
2018-02-23,QSR,See Remarks,BUY,2924.0,58.44,170878.56,"GRANAT, JILL",Common Shares
2018-02-23,QSR,"President, Popeyes",BUY,2892.0,58.44,169008.47999999998,"SANTORO, ALEXANDRE",Common Shares
2018-02-23,QSR,See Remarks,BUY,172700.0,3.54,611358.0,"GONCALVES, HEITOR",Common Shares
2018-02-23,QSR,"President,Tim Hortons",SELL,2566.0,58.44,149957.04,"MACEDO, ALEXANDRE",Common Shares
2018-02-23,QSR,See Remarks,BUY,3080.0,58.44,179995.19999999998,"GONCALVES, HEITOR",Common Shares
2018-02-23,QSR,CFO,BUY,667.0,58.44,38979.479999999996,"DUNNIGAN, MATTHEW",Common Shares
2018-02-23,QSR,"Senior EVP, Pres. Burger King",BUY,4768.0,58.44,278641.92,"CIL, JOSE E.",Common Shares
2018-02-26,QSR,See Remarks,BUY,79746.0,3.54,282300.84,"GRANAT, JILL",Common Shares
2018-02-26,QSR,See Remarks,SELL,53249.0,59.04,3143820.96,"GONCALVES, HEITOR",Common Shares
2018-02-26,QSR,See Remarks,SELL,34300.0,59.02,2024386.0,"GRANAT, JILL",Common Shares
2018-02-26,QSR,See Remarks,BUY,117304.0,3.54,415256.16000000003,"GONCALVES, HEITOR",Common Shares
2018-02-27,QSR,See Remarks,BUY,27981.0,3.54,99052.74,"GONCALVES, HEITOR",Common Shares
2018-02-27,QSR,See Remarks,SELL,12544.0,59.02,740346.88,"GONCALVES, HEITOR",Common Shares
2018-02-27,QSR,See Remarks,BUY,165492.0,3.54,585841.68,"GRANAT, JILL",Common Shares
2018-02-27,QSR,See Remarks,BUY,17470.0,3.54,61843.8,"GRANAT, JILL",Common Shares
2018-02-27,QSR,See Remarks,SELL,78700.0,59.02,4644874.0,"GRANAT, JILL",Common Shares
2018-02-28,QSR,See Remarks,SELL,74450.0,59.14,4402973.0,"GRANAT, JILL",Common Shares
2018-02-28,QSR,See Remarks,BUY,46026.0,3.54,162932.04,"GRANAT, JILL",Common Shares
2018-02-28,QSR,See Remarks,BUY,30784.0,3.54,108975.36,"GONCALVES, HEITOR",Common Shares
2018-02-28,QSR,See Remarks,SELL,38162.0,59.15,2257282.3,"GONCALVES, HEITOR",Common Shares
2018-02-28,QSR,See Remarks,BUY,125767.0,3.97,499294.99000000005,"GRANAT, JILL",Common Shares
2018-02-28,QSR,See Remarks,BUY,52014.0,3.54,184129.56,"GONCALVES, HEITOR",Common Shares
2018-03-01,QSR,See Remarks,BUY,84130.0,3.54,297820.2,"GONCALVES, HEITOR",Common Shares
2018-03-01,QSR,See Remarks,SELL,38387.0,59.26,2274813.62,"GONCALVES, HEITOR",Common Shares
2018-03-07,QSR,See Remarks,BUY,41647.0,3.54,147430.38,"GONCALVES, HEITOR",Common Shares
2018-03-07,QSR,See Remarks,SELL,19107.0,57.59,1100372.1300000001,"GONCALVES, HEITOR",Common Shares
2018-03-08,QSR,See Remarks,SELL,75728.0,58.7,4445233.600000001,"FRIESNER, JACQUELINE",Common Shares
2018-03-08,QSR,See Remarks,BUY,20000.0,18.25,365000.0,"FRIESNER, JACQUELINE",Common Shares
2018-03-08,QSR,See Remarks,BUY,4657.0,18.25,84990.25,"FRIESNER, JACQUELINE",Common Shares
2018-03-08,QSR,See Remarks,BUY,6771.0,3.54,23969.34,"FRIESNER, JACQUELINE",Common Shares
2018-03-08,QSR,See Remarks,BUY,50305.0,3.97,199710.85,"FRIESNER, JACQUELINE",Common Shares
2018-03-08,QSR,See Remarks,BUY,84840.0,3.54,300333.6,"FRIESNER, JACQUELINE",Common Shares
2018-06-18,QSR,Director,BUY,5670.0,60.34,342127.80000000005,"KHOSROWSHAHI, GOLNAR",Common Shares
2018-10-08,QSR,Director,BUY,106050.0,3.54,375417.0,"FRIBOURG, PAUL J",Common Shares
2019-02-13,QSR,COO,BUY,200000.0,18.25,3650000.0,"KOBZA, JOSHUA",Common Shares
2019-02-13,QSR,COO,SELL,113577.0,64.41,7315494.569999999,"KOBZA, JOSHUA",Common Shares
2019-02-13,QSR,COO,BUY,776.0,18.25,14162.0,"KOBZA, JOSHUA",Common Shares
2019-02-14,QSR,"President,Tim Hortons",BUY,16438.0,18.25,299993.5,"MACEDO, ALEXANDRE",Common Shares
2019-02-14,QSR,"President,Tim Hortons",BUY,200000.0,18.25,3650000.0,"MACEDO, ALEXANDRE",Common Shares
2019-02-14,QSR,"President,Tim Hortons",SELL,50000.0,63.81,3190500.0,"MACEDO, ALEXANDRE",Common Shares
2019-02-14,QSR,"President,Tim Hortons",SELL,141964.0,63.9,9071499.6,"MACEDO, ALEXANDRE",Common Shares
2019-02-14,QSR,"President,Tim Hortons",BUY,29325.0,27.28,799986.0,"MACEDO, ALEXANDRE",Common Shares
2019-02-19,QSR,"President,Tim Hortons",BUY,45000.0,64.73,2912850.0,"MACEDO, ALEXANDRE",Common Shares
2019-02-22,QSR,See Remarks,BUY,2565.0,64.75,166083.75,"GRANAT, JILL",Common Shares
2019-02-22,QSR,See Remarks,BUY,1513.0,64.75,97966.75,"FRIESNER, JACQUELINE",Common Shares
2019-02-22,QSR,"Senior EVP, Pres. Burger King",BUY,4309.0,64.75,279007.75,"CIL, JOSE E.",Common Shares
2019-02-22,QSR,"President, Popeyes",BUY,2573.0,64.75,166601.75,"SANTORO, ALEXANDRE",Common Shares
2019-02-22,QSR,"President,Tim Hortons",BUY,3730.0,64.87,241965.1,"MACEDO, ALEXANDRE",Common Shares
2019-02-22,QSR,COO,SELL,3994.0,64.75,258611.5,"KOBZA, JOSHUA",Common Shares
2019-02-22,QSR,CFO,BUY,1950.0,64.75,126262.5,"DUNNIGAN, MATTHEW",Common Shares
2019-02-22,QSR,"Director, Chief Executive Officer",BUY,7210.0,64.75,466847.5,"SCHWARTZ, DANIEL S",Common Shares
2019-03-08,QSR,"President,Tim Hortons",SELL,100000.0,62.03,6203000.0,"MACEDO, ALEXANDRE",Common Shares
2019-03-08,QSR,"President,Tim Hortons",BUY,100000.0,27.28,2728000.0,"MACEDO, ALEXANDRE",Common Shares
2019-03-12,QSR,See Remarks,SELL,35621.0,62.3,2219188.3,"GRANAT, JILL",Common Shares
2019-03-12,QSR,See Remarks,BUY,12328.0,18.25,224986.0,"GRANAT, JILL",Common Shares
2019-03-12,QSR,See Remarks,BUY,50000.0,18.25,912500.0,"GRANAT, JILL",Common Shares
2019-05-17,QSR,"Director, Executive Chairman",BUY,500000.0,18.25,9125000.0,"SCHWARTZ, DANIEL S",Common Shares
2019-05-17,QSR,"Director, Executive Chairman",SELL,492130.0,68.06,33494367.8,"SCHWARTZ, DANIEL S",Common Shares
2019-05-17,QSR,"Director, Executive Chairman",SELL,549752.0,67.72,37229205.44,"SCHWARTZ, DANIEL S",Common Shares
2019-05-17,QSR,"Director, Executive Chairman",BUY,400000.0,27.28,10912000.0,"SCHWARTZ, DANIEL S",Common Shares
2019-05-17,QSR,"Director, Executive Chairman",BUY,95307.0,27.28,2599974.96,"SCHWARTZ, DANIEL S",Common Shares
2019-05-17,QSR,"Director, Executive Chairman",BUY,46575.0,18.25,849993.75,"SCHWARTZ, DANIEL S",Common Shares
2019-05-28,QSR,Chief Executive Officer,BUY,150000.0,18.25,2737500.0,"CIL, JOSE E.",Common Shares
2019-05-28,QSR,Chief Executive Officer,BUY,29325.0,27.28,799986.0,"CIL, JOSE E.",Common Shares
2019-05-28,QSR,Chief Executive Officer,BUY,7085.0,27.28,193278.80000000002,"CIL, JOSE E.",Common Shares
2019-05-28,QSR,Chief Executive Officer,SELL,127557.0,68.28,8709591.96,"CIL, JOSE E.",Common Shares
2019-05-28,QSR,Chief Executive Officer,BUY,37808.0,18.25,689996.0,"CIL, JOSE E.",Common Shares
2019-08-26,QSR,COO,BUY,300000.0,27.28,8184000.0,"KOBZA, JOSHUA",Common Shares
2019-08-26,QSR,Director,SELL,52000.0,76.88,3997759.9999999995,"FRIBOURG, PAUL J",Common Shares
2019-08-26,QSR,COO,SELL,203198.0,76.71,15587318.579999998,"KOBZA, JOSHUA",Common Shares
2019-08-26,QSR,Director,SELL,200000.0,76.81,15362000.0,"FRIBOURG, PAUL J",Common Shares
2019-08-26,QSR,COO,BUY,32991.0,27.28,899994.48,"KOBZA, JOSHUA",Common Shares
2019-08-27,QSR,Director,SELL,183624.0,77.55,14240041.2,"FRIBOURG, PAUL J",Common Shares
2019-08-27,QSR,Director,SELL,400.0,78.09,31236.0,"FRIBOURG, PAUL J",Common Shares
2019-08-27,QSR,Director,SELL,52000.0,77.78,4044560.0,"FRIBOURG, PAUL J",Common Shares
2019-08-27,QSR,See Remarks,SELL,26392.0,77.3,2040101.5999999999,"FRIESNER, JACQUELINE",Common Shares
2019-08-27,QSR,See Remarks,BUY,20000.0,27.28,545600.0,"FRIESNER, JACQUELINE",Common Shares
2019-08-27,QSR,See Remarks,BUY,6392.0,27.28,174373.76,"FRIESNER, JACQUELINE",Common Shares
2019-08-27,QSR,Chief Executive Officer,SELL,122680.0,77.74,9537143.2,"CIL, JOSE E.",Common Shares
2019-08-27,QSR,Chief Executive Officer,BUY,172915.0,27.28,4717121.2,"CIL, JOSE E.",Common Shares
2019-08-27,QSR,Chief Executive Officer,BUY,29326.0,27.28,800013.28,"CIL, JOSE E.",Common Shares
2019-08-27,QSR,Director,SELL,15000.0,77.81,1167150.0,"HEDAYAT, ALI",Common Shares
2019-10-30,QSR,"President,Tim Hortons",SELL,15495.0,65.08,1008414.6,"MACEDO, ALEXANDRE",Common Shares
2019-10-30,QSR,"President,Tim Hortons",SELL,151339.0,64.39,9744718.21,"MACEDO, ALEXANDRE",Common Shares
2020-02-19,QSR,See Remarks,BUY,3147.0,60.55,190550.84999999998,"GRANAT, JILL",Common Shares
2020-02-21,QSR,CFO,BUY,2215.0,66.31,146876.65,"DUNNIGAN, MATTHEW",Common Shares
2020-02-21,QSR,"Brand Pres., Popeyes, Americas",BUY,1324.0,66.31,87794.44,"ATHAYDE, FELIPE A",Common Shares
2020-02-21,QSR,See Remarks,BUY,1008.0,66.31,66840.48,"FINAZZO, CHRISTOPHER L.",Common Shares
2020-02-21,QSR,"Pres., Tim Hortons Americas",BUY,812.0,66.31,53843.72,"SCHWAN, AXEL MR",Common Shares
2020-02-21,QSR,Chief Executive Officer,BUY,5154.0,66.31,341761.74,"CIL, JOSE E.",Common Shares
2020-02-21,QSR,COO,BUY,4336.0,66.31,287520.16000000003,"KOBZA, JOSHUA",Common Shares
2020-02-21,QSR,See Remarks,BUY,1252.0,66.31,83020.12000000001,"FRIESNER, JACQUELINE",Common Shares
2020-02-21,QSR,Chief Marketing Officer,BUY,3191.0,66.31,211595.21000000002,"MACHADO, FERNANDO",Common Shares
2020-02-21,QSR,See Remarks,BUY,2241.0,66.31,148600.71,"GRANAT, JILL",Common Shares
2020-03-11,QSR,Director,SELL,4106.0,48.4,198730.4,"BEHRING, ALEXANDRE",Common Shares
2020-03-11,QSR,Director,BUY,212105.0,3.54,750851.7,"BEHRING, ALEXANDRE",Common Shares
2020-03-11,QSR,Director,SELL,59999.0,48.12,2887151.88,"BEHRING, ALEXANDRE",Common Shares
2020-03-15,QSR,"Pres., Tim Hortons Americas",BUY,22449.0,42.26,948694.74,"SCHWAN, AXEL MR",Common Shares
2020-03-15,QSR,"Pres., Tim Hortons Americas",SELL,37854.0,62.58,2368903.32,"SCHWAN, AXEL MR",Common Shares
2020-03-15,QSR,"Pres., Tim Hortons Americas",BUY,21769.0,42.26,919957.94,"SCHWAN, AXEL MR",Common Shares
2020-03-16,QSR,"Pres., Tim Hortons Americas",BUY,3593.0,42.26,151840.18,"SCHWAN, AXEL MR",Common Shares
2020-05-05,QSR,"Brand Pres., Popeyes, Americas",SELL,43476.0,49.41,2148149.1599999997,"ATHAYDE, FELIPE A",Common Stock
2020-05-05,QSR,"Brand Pres., Popeyes, Americas",BUY,50000.0,27.28,1364000.0,"ATHAYDE, FELIPE A",Common Stock
2020-05-05,QSR,"Brand Pres., Popeyes, Americas",BUY,2767.0,27.28,75483.76000000001,"ATHAYDE, FELIPE A",Common Stock
2020-09-04,QSR,Director,SELL,6400.0,56.78,363392.0,"SICUPIRA, CARLOS ALBERTO",Common Shares
2020-09-04,QSR,Director,SELL,23114.0,55.81,1289992.34,"SICUPIRA, CARLOS ALBERTO",Common Shares
2020-09-04,QSR,Director,BUY,106050.0,3.54,375417.0,"SICUPIRA, CARLOS ALBERTO",Common Shares
2020-09-14,QSR,"Brand Pres., Popeyes, Americas",BUY,133333.0,42.26,5634652.58,"ATHAYDE, FELIPE A",Common Stock
2020-09-14,QSR,"Brand Pres., Popeyes, Americas",SELL,5020.0,56.23,282274.6,"ATHAYDE, FELIPE A",Common Stock
2020-09-14,QSR,"Brand Pres., Popeyes, Americas",SELL,152980.0,56.2,8597476.0,"ATHAYDE, FELIPE A",Common Stock
2020-09-14,QSR,"Brand Pres., Popeyes, Americas",BUY,3714.0,42.26,156953.63999999998,"ATHAYDE, FELIPE A",Common Stock
2020-09-16,QSR,Chief Marketing Officer,SELL,1200.0,58.03,69636.0,"MACHADO, FERNANDO",Common Shares
2020-09-16,QSR,Chief Marketing Officer,BUY,1200.0,27.28,32736.0,"MACHADO, FERNANDO",Common Shares
2020-09-18,QSR,Chief Marketing Officer,BUY,13300.0,27.28,362824.0,"MACHADO, FERNANDO",Common Shares
2020-09-18,QSR,Chief Marketing Officer,SELL,15584.0,56.11,874418.24,"MACHADO, FERNANDO",Common Shares
2020-11-20,QSR,"Brand Pres., Popeyes, Americas",BUY,114045.0,42.26,4819541.7,"SIDDIQUI, SAMI A.",Common Shares
2020-11-20,QSR,"Brand Pres., Popeyes, Americas",SELL,99947.0,59.37,5933853.39,"SIDDIQUI, SAMI A.",Common Shares
2020-11-20,QSR,"Brand Pres., Popeyes, Americas",BUY,4318.0,42.26,182478.68,"SIDDIQUI, SAMI A.",Common Shares
2020-11-23,QSR,Director,SELL,5000.0,59.1,295500.0,"HEDAYAT, ALI",Common Shares
2020-11-24,QSR,Director,SELL,2500.0,60.28,150700.0,"HEDAYAT, ALI",Common Sharrers
2020-12-07,QSR,COO,SELL,149793.0,59.81,8959119.33,"KOBZA, JOSHUA",Common Shares
2020-12-17,QSR,"Pres., Tim Hortons Americas",SELL,32356.0,62.03,2007042.68,"SCHWAN, AXEL MR",Common Shares
2020-12-17,QSR,"Pres., Tim Hortons Americas",BUY,40625.0,42.26,1716812.5,"SCHWAN, AXEL MR",Common Shares
2021-01-05,QSR,Chief Marketing Officer,SELL,4060.2297,58.95,239350.54081500001,"MACHADO, FERNANDO",Common Shares
2021-01-05,QSR,Chief Executive Officer,SELL,16249.1318,58.95,957886.31961,"CIL, JOSE E.",Common Shares
2021-01-05,QSR,See Remarks,SELL,730.7107,58.95,43075.395765,"FINAZZO, CHRISTOPHER L.",Common Shares
2021-01-05,QSR,See Remarks,SELL,3569.3755,58.95,210414.68572500002,"FRIESNER, JACQUELINE",Common Shares
2021-01-05,QSR,"Pres., Tim Hortons Americas",SELL,11345.9359,58.95,668842.9213050001,"SCHWAN, AXEL MR",Common Shares
2021-01-05,QSR,See Remarks,SELL,8191.3329,58.95,482879.07445500005,"GRANAT, JILL",Common Shares
2021-01-05,QSR,CFO,SELL,1923.9732,58.95,113418.22014,"DUNNIGAN, MATTHEW",Common Shares
2021-01-05,QSR,"Brand Pres., Popeyes, Americas",SELL,5437.6319,58.95,320548.400505,"SIDDIQUI, SAMI A.",Common Shares
2021-01-05,QSR,COO,SELL,12198.0329,58.95,719074.0394550001,"KOBZA, JOSHUA",Common Shares
2021-02-19,QSR,COO,BUY,5877.0,60.55,355852.35,"KOBZA, JOSHUA",Common Shares
2021-02-19,QSR,"Brand Pres., Popeyes, Americas",BUY,3081.0,60.55,186554.55,"SIDDIQUI, SAMI A.",Common Shares
