date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-01-04,LNG,Senior Vice President,SELL,400.0,37.6,15040.0,"GROSS, JONATHAN S",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,1100.0,38.56,42416.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,18900.0,38.52,728028.0000000001,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,10600.0,38.46,407676.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,12300.0,38.45,472935.00000000006,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,8400.0,38.44,322896.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,2200.0,38.39,84458.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,13100.0,38.47,503957.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,100.0,38.32,3832.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,600.0,38.3,22980.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,3800.0,38.25,145350.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,200.0,38.31,7662.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,15900.0,38.41,610719.0,"MEYER, KEITH M",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,6666.0,37.6,250641.6,"GROSS, JONATHAN S",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,7400.0,37.5,277500.0,"GROSS, JONATHAN S",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,1600.0,37.54,60064.0,"GROSS, JONATHAN S",Common Stock
2006-01-04,LNG,Senior Vice President,SELL,600.0,37.56,22536.0,"GROSS, JONATHAN S",Common Stock
2006-01-05,LNG,VP Chief Accounting Officer,SELL,33336.0,38.1,1270101.6,"TOWNSEND, CRAIG K",Common Stock
2006-01-05,LNG,"Director, Chairman & CEO",SELL,200.0,38.22,7644.0,"SOUKI, CHARIF",Common Stock
2006-01-05,LNG,VP Chief Accounting Officer,BUY,33336.0,7.1,236685.59999999998,"TOWNSEND, CRAIG K",Common Stock
2006-01-05,LNG,"Director, Chairman & CEO",SELL,33133.0,38.2,1265680.6,"SOUKI, CHARIF",Common Stock
2006-01-05,LNG,Senior Vice President,SELL,25700.0,38.45,988165.0000000001,"MEYER, KEITH M",Common Stock
2006-02-03,LNG,"Director, Chairman & CEO",SELL,24300.0,38.34,931662.0000000001,"SOUKI, CHARIF",Common Stock
2006-04-12,LNG,Director,SELL,5500.0,42.38,233090.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,200.0,42.33,8466.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,1800.0,42.32,76176.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,2200.0,42.3,93060.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,1400.0,42.29,59206.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,1000.0,42.28,42280.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,2500.0,42.25,105625.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,3000.0,42.2,126600.00000000001,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,8700.0,42.15,366705.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,10000.0,42.1,421000.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,3600.0,42.31,152316.0,"CARNEY, KEITH F",Common Stock
2006-04-12,LNG,Director,SELL,100.0,42.39,4239.0,"CARNEY, KEITH F",Common Stock
2006-04-18,LNG,Senior Vice President,SELL,1000.0,42.41,42410.0,"GROSS, JONATHAN S",Common Stock
2006-04-18,LNG,Senior Vice President,SELL,8500.0,42.4,360400.0,"GROSS, JONATHAN S",Common Stock
2006-04-18,LNG,Senior Vice President,SELL,100.0,42.49,4249.0,"GROSS, JONATHAN S",Common Stock
2006-04-18,LNG,Senior Vice President,SELL,400.0,42.45,16980.0,"GROSS, JONATHAN S",Common Stock
2006-06-14,LNG,Director,SELL,4000.0,33.89,135560.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,5000.0,33.85,169250.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,4000.0,33.88,135520.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,1000.0,33.9,33900.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,1000.0,33.87,33870.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,1000.0,33.15,33150.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,1000.0,33.66,33660.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,1000.0,33.7,33700.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,1000.0,33.8,33800.0,"WEST, J ROBINSON",Common Stock
2006-06-14,LNG,Director,SELL,1000.0,33.63,33630.0,"WEST, J ROBINSON",Common Stock
2006-08-08,LNG,"Director, Vice Chairman",BUY,19000.0,0.625,11875.0,"WILLIAMS, WALTER L",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,228.0,32.5,7410.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,3100.0,32.27,100037.00000000001,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,13239.0,33.0,436887.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,BUY,33333.0,6.18,205997.94,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,BUY,33334.0,6.92,230671.28,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,100.0,32.26,3226.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,20500.0,32.35,663175.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,1700.0,32.45,55165.00000000001,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,600.0,32.36,19416.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,9800.0,32.55,318990.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,4500.0,32.38,145710.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-08-10,LNG,Sen. V. Pres & General Counsel,SELL,900.0,32.6,29340.0,"KOBIASHVILI, ZURAB S",Common Stock
2006-11-17,LNG,Director,SELL,800.0,28.39,22712.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,3600.0,28.38,102168.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,1320.0,28.37,37448.4,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,2300.0,28.36,65228.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,2011.0,28.34,56991.74,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,3000.0,28.33,84990.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,1500.0,28.32,42480.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,1400.0,28.3,39620.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,1900.0,28.4,53960.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,10369.0,28.35,293961.15,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,2200.0,28.42,62524.00000000001,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,200.0,28.53,5706.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,100.0,28.45,2845.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,300.0,28.47,8541.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,100.0,28.48,2848.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,1300.0,28.49,37037.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,300.0,28.5,8550.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,400.0,28.51,11404.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,100.0,28.52,2852.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,500.0,28.54,14270.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,300.0,28.55,8565.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,1000.0,28.57,28570.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,3000.0,28.58,85740.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,600.0,28.44,17064.0,"CARNEY, KEITH F",Common Stock
2006-11-17,LNG,Director,SELL,1400.0,28.41,39774.0,"CARNEY, KEITH F",Common Stock
2006-12-08,LNG,VP & Chief Accounting Officer,SELL,891.0,30.7,27353.7,"TOWNSEND, CRAIG K",Common Stock
2006-12-08,LNG,VP Pipeline Operations,SELL,542.0,30.7,16639.399999999998,"TEAGUE, R KEITH",Common Stock
2007-01-03,LNG,Sr. V. Pres & General Counsel,SELL,924.0,27.99,25862.76,"KOBIASHVILI, ZURAB S",Common Stock
2007-01-03,LNG,President & COO,SELL,1308.0,27.99,36610.92,"HORTON, STANLEY C",Common Stock
2007-01-09,LNG,Sr.Vice President-Marketing,BUY,166666.0,0.925,154166.05000000002,"MEYER, KEITH M",Common Stock
2007-01-09,LNG,Sr.Vice President-Marketing,SELL,5668.0,27.2,154169.6,"MEYER, KEITH M",Common Stock
2007-01-11,LNG,VP Pipeline Operations,SELL,2562.0,27.33,70019.45999999999,"TEAGUE, R KEITH",Common Stock
2007-01-12,LNG,Senior VP - Marketing,SELL,828.0,27.68,22919.04,"MEYER, KEITH M",Common Stock
2007-01-12,LNG,Senior VP - Marketing,SELL,400.0,27.66,11064.0,"MEYER, KEITH M",Common Stock
2007-01-12,LNG,Senior VP - Marketing,SELL,57300.0,27.65,1584345.0,"MEYER, KEITH M",Common Stock
2007-03-05,LNG,Director,SELL,5163.0,27.65,142756.94999999998,"WEST, J ROBINSON",Common Stock
2007-03-20,LNG,10% Owner,SELL,8445836.0,21.0,177362556.0,"CHENIERE, ENERGY INC",Units Representing Limited Partner Interests
2007-03-22,LNG,VP Pipeline Operations,SELL,3200.0,32.3,103359.99999999999,"TEAGUE, R KEITH",Common Stock
2007-03-22,LNG,VP Pipeline Operations,SELL,100.0,32.19,3219.0,"TEAGUE, R KEITH",Common Stock
2007-03-22,LNG,VP Pipeline Operations,SELL,200.0,32.21,6442.0,"TEAGUE, R KEITH",Common Stock
2007-03-22,LNG,VP Pipeline Operations,SELL,800.0,32.28,25824.0,"TEAGUE, R KEITH",Common Stock
2007-03-22,LNG,VP Pipeline Operations,SELL,9900.0,32.27,319473.00000000006,"TEAGUE, R KEITH",Common Stock
2007-03-22,LNG,VP Pipeline Operations,SELL,200.0,32.24,6448.0,"TEAGUE, R KEITH",Common Stock
2007-03-22,LNG,VP Pipeline Operations,SELL,400.0,32.23,12891.999999999998,"TEAGUE, R KEITH",Commn Stock
2007-03-22,LNG,VP Pipeline Operations,BUY,16000.0,8.6,137600.0,"TEAGUE, R KEITH",Common Stock
2007-03-22,LNG,VP Pipeline Operations,SELL,1200.0,32.2,38640.0,"TEAGUE, R KEITH",Common Stock
2007-04-12,LNG,VP & Chief Accounting Officer,SELL,12553.0,32.05,402323.64999999997,"TOWNSEND, CRAIG K",Common Stock
2007-04-12,LNG,VP & Chief Accounting Officer,BUY,56664.0,7.1,402314.39999999997,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,700.0,32.21,22547.0,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,10500.0,32.17,337785.0,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,10600.0,32.2,341320.00000000006,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,300.0,32.18,9654.0,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,200.0,32.14,6428.0,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,200.0,32.22,6444.0,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,1800.0,32.19,57941.99999999999,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,2700.0,32.15,86805.0,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,5700.0,32.12,183083.99999999997,"TOWNSEND, CRAIG K",Common Stock
2007-04-13,LNG,VP & Chief Accounting Officer,SELL,11411.0,32.16,366977.75999999995,"TOWNSEND, CRAIG K",Common Stock
2007-04-17,LNG,Sr. VP & CFO,SELL,1900.0,11.3,21470.0,"TURKLESON, DON A",Common Stock
2007-04-19,LNG,10% Owner,SELL,2025000.0,21.0,42525000.0,"CHENIERE, ENERGY INC",Units Representing Limited Partner Interests
