date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2016-04-20,NFLX,"Director, CEO",SELL,20496.0,96.51,1978068.9600000002,"HASTINGS, REED",Common Stock
2016-04-20,NFLX,"Director, CEO",BUY,81816.0,4.0729,333228.38639999996,"HASTINGS, REED",Common Stock
2016-04-20,NFLX,"Director, CEO",SELL,4301.0,93.61,402616.61,"HASTINGS, REED",Common Stock
2016-04-20,NFLX,"Director, CEO",SELL,4100.0,94.59,387819.0,"HASTINGS, REED",Common Stock
2016-04-21,NFLX,Director,SELL,7272.0,96.9,704656.8,"HALEY, TIMOTHY M",Common Stock
2016-04-21,NFLX,Director,BUY,8974.0,3.7643,33780.828199999996,"HALEY, TIMOTHY M",Common Stock
2016-04-21,NFLX,Director,BUY,7198.0,3.6271,26107.8658,"HALEY, TIMOTHY M",Common Stock
2016-04-21,NFLX,Director,SELL,8900.0,95.97,854133.0,"HALEY, TIMOTHY M",Common Stock
2016-05-11,NFLX,Director,SELL,700.0,92.26,64582.0,"BARTON, RICHARD N",Common Stock
2016-05-11,NFLX,Director,BUY,700.0,8.3186,5823.02,"BARTON, RICHARD N",Common Stock
2016-05-12,NFLX,Director,SELL,700.0,90.32,63223.99999999999,"BARTON, RICHARD N",Common Stock
2016-05-12,NFLX,Director,BUY,700.0,8.3186,5823.02,"BARTON, RICHARD N",Common Stock
2016-05-23,NFLX,"Director, CEO",BUY,85659.0,3.8914,333333.4326,"HASTINGS, REED",Common Stock
2016-05-23,NFLX,"Director, CEO",SELL,6556.0,93.49,612920.44,"HASTINGS, REED",Common Stock
2016-05-23,NFLX,"Director, CEO",SELL,60389.0,94.52,5707968.279999999,"HASTINGS, REED",Common Stock
2016-05-23,NFLX,Director,BUY,385.0,8.7186,3356.661,"BARTON, RICHARD N",Common Stock
2016-05-23,NFLX,Director,BUY,315.0,8.3186,2620.359,"BARTON, RICHARD N",Common Stock
2016-05-23,NFLX,Director,SELL,315.0,92.92,29269.8,"BARTON, RICHARD N",Common Stock
2016-05-23,NFLX,Director,SELL,385.0,92.92,35774.2,"BARTON, RICHARD N",Common Stock
2016-05-23,NFLX,"Director, CEO",SELL,18714.0,95.03,1778391.42,"HASTINGS, REED",Common Stock
2016-05-24,NFLX,Director,SELL,700.0,96.0,67200.0,"BARTON, RICHARD N",Common Stock
2016-05-24,NFLX,Director,BUY,700.0,8.7186,6103.02,"BARTON, RICHARD N",Common Stock
2016-05-25,NFLX,Director,SELL,2800.0,100.0,280000.0,"BARTON, RICHARD N",Common Stock
2016-05-25,NFLX,Director,BUY,2800.0,8.7186,24412.08,"BARTON, RICHARD N",Common Stock
2016-06-01,NFLX,Director,BUY,1400.0,8.7186,12206.04,"BARTON, RICHARD N",Common Stock
2016-06-01,NFLX,Director,SELL,1400.0,101.58,142212.0,"BARTON, RICHARD N",Common Stock
2016-06-02,NFLX,Director,SELL,952.0,101.32,96456.64,"BARTON, RICHARD N",Common Stock
2016-06-02,NFLX,Director,SELL,448.0,101.32,45391.36,"BARTON, RICHARD N",Common Stock
2016-06-02,NFLX,Director,BUY,952.0,8.9929,8561.240800000001,"BARTON, RICHARD N",Common Stock
2016-06-02,NFLX,Director,BUY,448.0,8.7186,3905.9328,"BARTON, RICHARD N",Common Stock
2016-06-16,NFLX,Director,SELL,700.0,94.18,65926.0,"BARTON, RICHARD N",Common Stock
2016-06-16,NFLX,Director,BUY,700.0,8.9929,6295.030000000001,"BARTON, RICHARD N",Common Stock
2016-06-17,NFLX,Director,SELL,700.0,95.75,67025.0,"BARTON, RICHARD N",Common Stock
2016-06-17,NFLX,Director,BUY,700.0,8.9929,6295.030000000001,"BARTON, RICHARD N",Common Stock
2016-06-20,NFLX,"Director, CEO",SELL,9602.0,95.7318,919216.7436,"HASTINGS, REED",Common Stock
2016-06-20,NFLX,"Director, CEO",BUY,113708.0,2.9286,333005.2488,"HASTINGS, REED",Common Stock
2016-06-20,NFLX,"Director, CEO",SELL,44914.0,94.179,4229955.606,"HASTINGS, REED",Common Stock
2016-06-20,NFLX,"Director, CEO",SELL,59192.0,95.2154,5635989.9568,"HASTINGS, REED",Common Stock
2016-07-05,NFLX,Director,SELL,700.0,95.0,66500.0,"BARTON, RICHARD N",Common Stock
2016-07-05,NFLX,Director,BUY,700.0,8.9929,6295.030000000001,"BARTON, RICHARD N",Common Stock
2016-07-05,NFLX,Director,BUY,2100.0,8.9929,18885.09,"BARTON, RICHARD N",Common Stock
2016-07-05,NFLX,Director,SELL,2100.0,100.0,210000.0,"BARTON, RICHARD N",Common Stock
2016-07-06,NFLX,Director,BUY,294.0,9.5957,2821.1358,"BARTON, RICHARD N",Common Stock
2016-07-06,NFLX,Director,SELL,406.0,95.03,38582.18,"BARTON, RICHARD N",Common Stock
2016-07-06,NFLX,Director,BUY,406.0,8.9929,3651.1174,"BARTON, RICHARD N",Common Stock
2016-07-06,NFLX,Director,BUY,700.0,8.9929,6295.030000000001,"BARTON, RICHARD N",Common Stock
2016-07-06,NFLX,Director,SELL,700.0,95.03,66521.0,"BARTON, RICHARD N",Common Stock
2016-07-06,NFLX,Director,SELL,294.0,95.03,27938.82,"BARTON, RICHARD N",Common Stock
2016-07-11,NFLX,Director,SELL,700.0,96.19,67333.0,"BARTON, RICHARD N",Common Stock
2016-07-11,NFLX,Director,BUY,700.0,9.5957,6716.990000000001,"BARTON, RICHARD N",Common Stock
2016-07-12,NFLX,Director,BUY,700.0,9.5957,6716.990000000001,"BARTON, RICHARD N",Common Stock
2016-07-12,NFLX,Director,SELL,700.0,95.07,66549.0,"BARTON, RICHARD N",Common Stock
2016-07-21,NFLX,"Director, CEO",SELL,41261.0,85.7359,3537548.9699,"HASTINGS, REED",Common Stock
2016-07-21,NFLX,Director,BUY,38379.0,85.7569,3291264.0651000002,"HOAG, JAY C",Common Stock
2016-07-21,NFLX,"Director, CEO",SELL,48236.0,86.7047,4182287.9092,"HASTINGS, REED",Common Stock
2016-07-21,NFLX,Director,BUY,142319.0,85.7569,12204836.2511,"HOAG, JAY C",Common Stock
2016-07-21,NFLX,Director,BUY,8839.0,85.7569,758005.2391,"HOAG, JAY C",Common Stock
2016-07-21,NFLX,"Director, CEO",SELL,1400.0,88.3229,123652.06000000001,"HASTINGS, REED",Common Stock
2016-07-21,NFLX,"Director, CEO",BUY,116431.0,2.86,332992.66,"HASTINGS, REED",Common Stock
2016-07-21,NFLX,"Director, CEO",SELL,25534.0,87.6638,2238407.4691999997,"HASTINGS, REED",Common Stock
2016-07-21,NFLX,Director,BUY,10463.0,85.7569,897274.4447,"HOAG, JAY C",Common Stock
2016-07-22,NFLX,Director,BUY,8839.0,85.9275,759513.1725,"HOAG, JAY C",Common Stock
2016-07-22,NFLX,Director,BUY,142319.0,85.9275,12229115.872499999,"HOAG, JAY C",Common Stock
2016-07-22,NFLX,Director,BUY,38379.0,85.9275,3297811.5225,"HOAG, JAY C",Common Stock
2016-07-22,NFLX,Director,BUY,10463.0,85.9275,899059.4325,"HOAG, JAY C",Common Stock
2016-07-25,NFLX,Director,BUY,8839.0,87.6043,774334.4077,"HOAG, JAY C",Common Stock
2016-07-25,NFLX,Director,BUY,10463.0,87.6043,916603.7908999999,"HOAG, JAY C",Common Stock
2016-07-25,NFLX,Director,BUY,38379.0,87.6043,3362165.4296999997,"HOAG, JAY C",Common Stock
2016-07-25,NFLX,Director,BUY,142319.0,87.6043,12467756.3717,"HOAG, JAY C",Common Stock
2016-08-02,NFLX,Director,BUY,700.0,9.5957,6716.990000000001,"BARTON, RICHARD N",Common Stock
2016-08-02,NFLX,Director,SELL,700.0,93.87,65709.0,"BARTON, RICHARD N",Common Stock
2016-08-03,NFLX,Director,SELL,700.0,93.28,65296.0,"BARTON, RICHARD N",Common Stock
2016-08-03,NFLX,Director,BUY,700.0,9.5957,6716.990000000001,"BARTON, RICHARD N",Common Stock
2016-08-08,NFLX,Director,BUY,19189.0,94.2574,1808705.2486,"HOAG, JAY C",Common Stock
2016-08-08,NFLX,Director,BUY,4420.0,94.2574,416617.70800000004,"HOAG, JAY C",Common Stock
2016-08-08,NFLX,Director,BUY,71159.0,94.2574,6707262.3266,"HOAG, JAY C",Common Stock
2016-08-08,NFLX,Director,BUY,5232.0,94.2574,493154.7168,"HOAG, JAY C",Common Stock
2016-08-09,NFLX,Director,BUY,10464.0,94.3302,987071.2128000001,"HOAG, JAY C",Common Stock
2016-08-09,NFLX,Director,BUY,8840.0,94.3302,833878.968,"HOAG, JAY C",Common Stock
2016-08-09,NFLX,Director,BUY,142318.0,94.3302,13424885.4036,"HOAG, JAY C",Common Stock
2016-08-09,NFLX,Director,BUY,38378.0,94.3302,3620204.4156000004,"HOAG, JAY C",Common Stock
2016-08-17,NFLX,Director,BUY,700.0,9.5957,6716.990000000001,"BARTON, RICHARD N",Common Stock
2016-08-17,NFLX,Director,SELL,700.0,94.94,66458.0,"BARTON, RICHARD N",Common Stock
2016-08-18,NFLX,Director,BUY,700.0,9.5957,6716.990000000001,"BARTON, RICHARD N",Common Stock
2016-08-18,NFLX,Director,SELL,700.0,95.98,67186.0,"BARTON, RICHARD N",Common Stock
2016-08-22,NFLX,"Director, CEO",SELL,102340.0,95.2115,9743944.91,"HASTINGS, REED",Common Stock
2016-08-22,NFLX,"Director, CEO",BUY,102340.0,3.2586,333485.124,"HASTINGS, REED",Common Stock
2016-09-01,NFLX,Director,SELL,700.0,97.81,68467.0,"BARTON, RICHARD N",Common Stock
2016-09-01,NFLX,Director,BUY,700.0,9.5957,6716.990000000001,"BARTON, RICHARD N",Common Stock
2016-09-02,NFLX,Director,BUY,686.0,9.6929,6649.3294,"BARTON, RICHARD N",Common Stock
2016-09-02,NFLX,Director,SELL,686.0,97.9,67159.40000000001,"BARTON, RICHARD N",Common Stock
2016-09-02,NFLX,Director,BUY,14.0,9.5957,134.33980000000003,"BARTON, RICHARD N",Common Stock
2016-09-02,NFLX,Director,SELL,14.0,97.9,1370.6000000000001,"BARTON, RICHARD N",Common Stock
2016-09-06,NFLX,Director,BUY,1827.0,9.9571,18191.6217,"BARTON, RICHARD N",Common Stock
2016-09-06,NFLX,Director,SELL,1827.0,100.0,182700.0,"BARTON, RICHARD N",Common Stock
2016-09-06,NFLX,Director,BUY,4473.0,9.6929,43356.3417,"BARTON, RICHARD N",Common Stock
2016-09-06,NFLX,Director,SELL,4473.0,100.0,447300.0,"BARTON, RICHARD N",Common Stock
2016-09-20,NFLX,"Director, CEO",SELL,68065.0,98.38,6696234.699999999,"HASTINGS, REED",Common Stock
2016-09-20,NFLX,"Director, CEO",BUY,16600.0,3.9357,65332.62,"HASTINGS, REED",Common Stock
2016-09-20,NFLX,"Director, CEO",BUY,68065.0,3.9357,267883.4205,"HASTINGS, REED",Common Stock
2016-09-20,NFLX,Director,BUY,700.0,9.9571,6969.97,"BARTON, RICHARD N",Common Stock
2016-09-20,NFLX,Director,SELL,700.0,98.78,69146.0,"BARTON, RICHARD N",Common Stock
2016-09-20,NFLX,"Director, CEO",SELL,16600.0,98.86,1641076.0,"HASTINGS, REED",Common Stock
2016-09-21,NFLX,Director,BUY,700.0,9.9571,6969.97,"BARTON, RICHARD N",Common Stock
2016-09-21,NFLX,Director,SELL,700.0,96.9,67830.0,"BARTON, RICHARD N",Common Stock
2016-10-03,NFLX,Director,BUY,1400.0,9.9571,13939.94,"BARTON, RICHARD N",Common Stock
2016-10-03,NFLX,Director,SELL,1400.0,100.0,140000.0,"BARTON, RICHARD N",Common Stock
2016-10-05,NFLX,Director,SELL,1008.0,103.5,104328.0,"BARTON, RICHARD N",Common Stock
2016-10-05,NFLX,Director,BUY,1008.0,10.32,10402.56,"BARTON, RICHARD N",Common Stock
2016-10-05,NFLX,Director,BUY,392.0,9.9571,3903.1832000000004,"BARTON, RICHARD N",Common Stock
2016-10-05,NFLX,Director,SELL,392.0,103.5,40572.0,"BARTON, RICHARD N",Common Stock
2016-10-06,NFLX,Director,SELL,1400.0,105.04,147056.0,"BARTON, RICHARD N",Common Stock
2016-10-06,NFLX,Director,BUY,1400.0,10.32,14448.0,"BARTON, RICHARD N",Common Stock
2016-10-18,NFLX,Chief Content Officer,BUY,14399.0,63.6557,916578.4243000001,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,BUY,15204.0,60.2943,916714.5372,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,BUY,17598.0,52.0986,916831.1627999999,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,SELL,15204.0,116.63,1773242.52,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,SELL,14469.0,116.63,1687519.47,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,BUY,14427.0,51.9886,750039.5322,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,SELL,15869.0,116.63,1850801.47,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,BUY,15869.0,57.7686,916729.9134,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,SELL,14399.0,116.63,1679355.3699999999,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,SELL,17598.0,116.63,2052454.74,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,SELL,14427.0,116.63,1682621.01,"SARANDOS, THEODORE A",Common Stock
2016-10-18,NFLX,Chief Content Officer,BUY,14469.0,51.8314,749948.5266,"SARANDOS, THEODORE A",Common Stock
2016-10-19,NFLX,Director,BUY,3115.0,6.4243,20011.694499999998,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,BUY,3444.0,5.8029,19985.1876,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,BUY,3416.0,5.8486,19978.817600000002,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,SELL,3416.0,120.0,409920.0,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,BUY,3150.0,6.3543,20016.045000000002,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,SELL,3150.0,120.0,378000.0,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,BUY,3262.0,6.1243,19977.4666,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,SELL,2863.0,120.0,343560.0,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,BUY,2863.0,4.9071,14049.0273,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,CFO,BUY,500.0,23.5429,11771.449999999999,"WELLS, DAVID B",Common Stock
2016-10-19,NFLX,CFO,SELL,500.0,120.0,60000.0,"WELLS, DAVID B",Common Stock
2016-10-19,NFLX,Director,SELL,3444.0,120.0,413280.0,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,BUY,750.0,6.0214,4516.05,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,SELL,750.0,120.0,90000.0,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,SELL,3115.0,120.0,373800.0,"BATTLE, A GEORGE",Common Stock
2016-10-19,NFLX,Director,SELL,3262.0,120.0,391440.0,"BATTLE, A GEORGE",Common Stock
2016-10-20,NFLX,"Director, CEO",SELL,26673.0,122.57,3269309.61,"HASTINGS, REED",Common Stock
2016-10-20,NFLX,"Director, CEO",SELL,25804.0,121.68,3139830.72,"HASTINGS, REED",Common Stock
2016-10-20,NFLX,"Director, CEO",SELL,26672.0,123.27,3287857.44,"HASTINGS, REED",Common Stock
2016-10-20,NFLX,"Director, CEO",BUY,79149.0,4.2086,333106.4814,"HASTINGS, REED",Common Stock
2016-10-24,NFLX,Director,BUY,1400.0,10.32,14448.0,"BARTON, RICHARD N",Common Stock
2016-10-24,NFLX,Director,SELL,1400.0,127.42,178388.0,"BARTON, RICHARD N",Common Stock
2016-10-25,NFLX,Director,BUY,1036.0,10.32,10691.52,"BARTON, RICHARD N",Common Stock
2016-10-25,NFLX,Director,BUY,364.0,10.7143,3900.0052,"BARTON, RICHARD N",Common Stock
2016-10-25,NFLX,Director,SELL,364.0,126.52,46053.28,"BARTON, RICHARD N",Common Stock
2016-10-25,NFLX,Director,SELL,1036.0,126.52,131074.72,"BARTON, RICHARD N",Common Stock
2016-10-26,NFLX,CFO,BUY,500.0,23.5429,11771.449999999999,"WELLS, DAVID B",Common Stock
2016-10-26,NFLX,CFO,SELL,500.0,126.29,63145.0,"WELLS, DAVID B",Common Stock
2016-10-31,NFLX,Director,BUY,9576.0,4.1743,39973.0968,"HALEY, TIMOTHY M",Common Stock
2016-10-31,NFLX,Director,SELL,10610.0,126.555,1342748.55,"HALEY, TIMOTHY M",Common Stock
2016-10-31,NFLX,Director,BUY,3827.0,3.6271,13880.9117,"HALEY, TIMOTHY M",Common Stock
2016-10-31,NFLX,Director,SELL,13118.0,125.8025,1650277.1949999998,"HALEY, TIMOTHY M",Common Stock
2016-10-31,NFLX,Director,BUY,10325.0,3.8714,39972.205,"HALEY, TIMOTHY M",Common Stock
2016-11-01,NFLX,Director,BUY,1400.0,10.7143,15000.02,"BARTON, RICHARD N",Common Stock
2016-11-01,NFLX,Director,SELL,1400.0,124.98,174972.0,"BARTON, RICHARD N",Common Stock
2016-11-02,NFLX,Director,SELL,1400.0,122.83,171962.0,"BARTON, RICHARD N",Common Stock
2016-11-02,NFLX,Director,BUY,1400.0,10.7143,15000.02,"BARTON, RICHARD N",Common Stock
2016-11-02,NFLX,CFO,SELL,500.0,122.83,61415.0,"WELLS, DAVID B",Common Stock
2016-11-02,NFLX,CFO,BUY,500.0,23.5429,11771.449999999999,"WELLS, DAVID B",Common Stock
2016-11-09,NFLX,CFO,BUY,500.0,23.5429,11771.449999999999,"WELLS, DAVID B",Common Stock
2016-11-09,NFLX,CFO,SELL,500.0,122.83,61415.0,"WELLS, DAVID B",Common Stock
2016-11-17,NFLX,Director,SELL,1400.0,115.13,161182.0,"BARTON, RICHARD N",Common Stock
2016-11-17,NFLX,Director,BUY,1400.0,10.7143,15000.02,"BARTON, RICHARD N",Common Stock
2016-11-18,NFLX,Director,BUY,1295.0,10.8586,14061.886999999999,"BARTON, RICHARD N",Common Stock
2016-11-18,NFLX,Director,SELL,105.0,115.48,12125.4,"BARTON, RICHARD N",Common Stock
2016-11-18,NFLX,Director,SELL,1295.0,115.48,149546.6,"BARTON, RICHARD N",Common Stock
2016-11-18,NFLX,Director,BUY,105.0,10.7143,1125.0015,"BARTON, RICHARD N",Common Stock
2016-11-22,NFLX,"Director, CEO",SELL,23964.0,118.4442,2838396.8087999998,"HASTINGS, REED",Common Stock
2016-11-22,NFLX,"Director, CEO",SELL,48648.0,117.7579,5728686.319200001,"HASTINGS, REED",Common Stock
2016-11-22,NFLX,"Director, CEO",BUY,74564.0,3.8014,283447.5896,"HASTINGS, REED",Common Stock
2016-11-22,NFLX,"Director, CEO",SELL,1952.0,119.2393,232755.1136,"HASTINGS, REED",Common Stock
2016-11-30,NFLX,CFO,SELL,500.0,120.0,60000.0,"WELLS, DAVID B",Common Stock
2016-11-30,NFLX,CFO,BUY,500.0,23.5429,11771.449999999999,"WELLS, DAVID B",Common Stock
2016-12-01,NFLX,Director,SELL,1400.0,117.52,164528.0,"BARTON, RICHARD N",Common Stock
2016-12-01,NFLX,Director,BUY,1400.0,10.8586,15202.039999999999,"BARTON, RICHARD N",Common Stock
2016-12-02,NFLX,Director,SELL,1400.0,117.0,163800.0,"BARTON, RICHARD N",Common Stock
2016-12-02,NFLX,Director,BUY,1400.0,10.8586,15202.039999999999,"BARTON, RICHARD N",Common Stock
2016-12-12,NFLX,Director,BUY,889.0,11.0986,9866.6554,"BARTON, RICHARD N",Common Stock
2016-12-12,NFLX,Director,BUY,511.0,10.8586,5548.7446,"BARTON, RICHARD N",Common Stock
2016-12-12,NFLX,Director,SELL,511.0,122.84,62771.240000000005,"BARTON, RICHARD N",Common Stock
2016-12-12,NFLX,Director,SELL,889.0,122.84,109204.76000000001,"BARTON, RICHARD N",Common Stock
2016-12-13,NFLX,Director,SELL,1400.0,123.51,172914.0,"BARTON, RICHARD N",Common Stock
2016-12-13,NFLX,Director,BUY,1400.0,11.0986,15538.039999999999,"BARTON, RICHARD N",Common Stock
2016-12-21,NFLX,"Director, CEO",BUY,87297.0,3.2471,283462.0887,"HASTINGS, REED",Common Stock
2016-12-21,NFLX,"Director, CEO",SELL,43423.0,126.6861,5501090.5203,"HASTINGS, REED",Common Stock
2016-12-21,NFLX,"Director, CEO",SELL,28120.0,127.3455,3580955.46,"HASTINGS, REED",Common Stock
2016-12-21,NFLX,"Director, CEO",SELL,15754.0,125.7084,1980410.1336,"HASTINGS, REED",Common Stock
2017-01-03,NFLX,Director,BUY,1400.0,11.0986,15538.039999999999,"BARTON, RICHARD N",Common Stock
2017-01-03,NFLX,Director,SELL,1400.0,125.6301,175882.13999999998,"BARTON, RICHARD N",Common Stock
2017-01-03,NFLX,Director,BUY,700.0,11.0986,7769.0199999999995,"BARTON, RICHARD N",Common Stock
2017-01-03,NFLX,Director,BUY,119.0,11.0986,1320.7333999999998,"BARTON, RICHARD N",Common Stock
2017-01-03,NFLX,Director,SELL,119.0,126.1286,15009.3034,"BARTON, RICHARD N",Common Stock
2017-01-03,NFLX,Director,SELL,581.0,126.1286,73280.7166,"BARTON, RICHARD N",Common Stock
2017-01-03,NFLX,Director,SELL,700.0,125.5343,87874.01,"BARTON, RICHARD N",Common Stock
2017-01-03,NFLX,Director,BUY,581.0,11.4414,6647.4534,"BARTON, RICHARD N",Common Stock
2017-01-17,NFLX,Director,SELL,1400.0,135.13,189182.0,"BARTON, RICHARD N",Common Stock
2017-01-17,NFLX,Director,BUY,1400.0,11.4414,16017.96,"BARTON, RICHARD N",Common Stock
2017-01-18,NFLX,Director,SELL,1000.0,133.16,133160.0,"BARTON, RICHARD N",Common Stock
2017-01-18,NFLX,Director,BUY,1000.0,11.4414,11441.4,"BARTON, RICHARD N",Common Stock
2017-01-18,NFLX,"Director, CEO",SELL,5139.0,133.3675,685375.5825,"HASTINGS, REED",Common Stock
2017-01-18,NFLX,"Director, CEO",SELL,19577.0,132.3809,2591620.8793,"HASTINGS, REED",Common Stock
2017-01-18,NFLX,"Director, CEO",SELL,62119.0,131.7063,8181463.6497,"HASTINGS, REED",Common Stock
2017-01-18,NFLX,"Director, CEO",BUY,86835.0,3.2614,283203.669,"HASTINGS, REED",Common Stock
2017-01-19,NFLX,Chief Talent Officer,BUY,1330.0,47.0386,62561.338,"CRANZ, TAWNI",Common Stock
2017-01-19,NFLX,Chief Talent Officer,SELL,1330.0,142.01,188873.3,"CRANZ, TAWNI",Common Stock
2017-01-19,NFLX,Chief Talent Officer,BUY,1351.0,46.3743,62651.679299999996,"CRANZ, TAWNI",Common Stock
2017-01-19,NFLX,Intl. Development Officer,SELL,8666.0,142.86,1238024.76,"PETERS, GREGORY K",Common Stock
2017-01-19,NFLX,Intl. Development Officer,BUY,8666.0,48.0743,416611.8838,"PETERS, GREGORY K",Common Stock
2017-01-19,NFLX,Intl. Development Officer,BUY,8001.0,52.0986,416840.89859999996,"PETERS, GREGORY K",Common Stock
2017-01-19,NFLX,Chief Talent Officer,SELL,1351.0,142.01,191855.50999999998,"CRANZ, TAWNI",Common Stock
2017-01-19,NFLX,Intl. Development Officer,SELL,8001.0,142.01,1136222.01,"PETERS, GREGORY K",Common Stock
2017-02-06,NFLX,Chief Product Officer,SELL,10000.0,140.0,1400000.0,"HUNT, NEIL D",Common Stock
2017-02-06,NFLX,Chief Product Officer,BUY,10000.0,14.5543,145543.0,"HUNT, NEIL D",Common Stock
2017-02-07,NFLX,Chief Talent Officer,SELL,2170.0,144.23,312979.1,"CRANZ, TAWNI",Common Stock
2017-02-07,NFLX,Chief Talent Officer,BUY,2170.0,48.0743,104321.231,"CRANZ, TAWNI",Common Stock
2017-02-08,NFLX,Chief Product Officer,SELL,3400.0,143.3662,487445.07999999996,"HUNT, NEIL D",Common Stock
2017-02-08,NFLX,Chief Product Officer,SELL,1100.0,144.8615,159347.65,"HUNT, NEIL D",Common Stock
2017-02-08,NFLX,Chief Product Officer,SELL,5500.0,144.3258,793791.8999999999,"HUNT, NEIL D",Common Stock
2017-02-10,NFLX,General Counsel,SELL,2604.0,144.68,376746.72000000003,"HYMAN, DAVID A",Common Stock
2017-02-10,NFLX,General Counsel,BUY,2604.0,7.6857,20013.5628,"HYMAN, DAVID A",Common Stock
2017-02-10,NFLX,General Counsel,BUY,2401.0,8.3186,19972.9586,"HYMAN, DAVID A",Common Stock
2017-02-10,NFLX,General Counsel,SELL,2401.0,144.68,347376.68,"HYMAN, DAVID A",Common Stock
