date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-11-16,ADM,Vice President,BUY,1333.0,11.3,15062.900000000001,"KAMPFE, RANDALL R",Common Stock
2009-11-18,ADM,Vice President,SELL,3571.0,32.5073,116083.5683,"RIDDLE, DENNIS C",Common Stock
2009-11-23,ADM,Vice President,BUY,3386.0,11.3379,38390.1294,"BEMIS, MARK",Common Stock
2009-11-23,ADM,Vice President,BUY,2450.0,13.6054,33333.229999999996,"BEMIS, MARK",Common Stock
2009-11-23,ADM,Vice President,SELL,2268.0,31.62,71714.16,"BEMIS, MARK",Common Stock
2009-11-24,ADM,Vice President,SELL,2300.0,31.3356,72071.88,"CHEVIRON, MARK J",Common Stock
2009-11-24,ADM,Vice President,SELL,1200.0,31.3301,37596.12,"CHEVIRON, MARK J",Common Stock
2009-12-02,ADM,Vice President,SELL,1879.7724,31.7993,59775.44647932,"LUSK, MICHAEL",Common Stock
2010-02-03,ADM,Vice President,SELL,4742.0,31.63,149989.46,"LUSK, MICHAEL",Common Stock
2010-02-03,ADM,Vice President,BUY,11025.0,13.6054,149999.535,"LUSK, MICHAEL",Common Stock
2010-02-05,ADM,Vice President,BUY,3445.0,13.6054,46870.602999999996,"JANSEN, MATTHEW J",Common Stock
2010-02-08,ADM,Vice President,SELL,700.0,30.46,21322.0,"LASTRA, DOMINGO A.",Common Stock
2010-02-08,ADM,Vice President,BUY,4438.0,15.73,69809.74,"LASTRA, DOMINGO A.",Common Stock
2010-02-08,ADM,Vice President,SELL,300.0,30.45,9135.0,"LASTRA, DOMINGO A.",Common Stock
2010-02-08,ADM,Vice President,SELL,3438.0,30.4405,104654.439,"LASTRA, DOMINGO A.",Common Stock
2010-02-08,ADM,Vice President,SELL,895.0,30.48,27279.600000000002,"LASTRA, DOMINGO A.",Common Stock
2010-02-17,ADM,Vice President,SELL,3108.0,29.48,91623.84,"BEMIS, MARK",Common Stock
2010-02-17,ADM,Vice President,BUY,6736.0,13.6054,91645.97439999999,"BEMIS, MARK",Common Stock
2010-02-19,ADM,Vice President,SELL,15873.0,29.98,475872.54,"RONEY, SCOTT A",Common Stock
2010-02-19,ADM,Vice President,BUY,5418.0,20.9,113236.2,"RONEY, SCOTT A",Common Stock
2010-02-19,ADM,Vice President,BUY,2101.0,11.3,23741.300000000003,"RONEY, SCOTT A",Common Stock
2010-02-19,ADM,Vice President,BUY,3185.0,13.65,43475.25,"RONEY, SCOTT A",Common Stock
2010-02-19,ADM,Vice President,BUY,5169.0,15.73,81308.37,"RONEY, SCOTT A",Common Stock
2010-03-02,ADM,Vice President & Controller,SELL,700.0,30.22,21154.0,"STOTT, JOHN P",Common Stock
2010-03-02,ADM,Vice President & Controller,SELL,700.0,30.21,21147.0,"STOTT, JOHN P",Common Stock
2010-03-02,ADM,Vice President & Controller,SELL,2336.0,30.2101,70570.7936,"STOTT, JOHN P",Common Stock
2010-03-02,ADM,Vice President,SELL,1220.0,30.01,36612.200000000004,"LUSK, MICHAEL",Common Stock
2010-03-02,ADM,Vice President & Controller,BUY,3736.0,15.73,58767.28,"STOTT, JOHN P",Common Stock
2010-03-02,ADM,Vice President,SELL,3000.0,30.0601,90180.29999999999,"TAETS, JOSEPH D.",Common Stock
2010-03-05,ADM,Vice President,SELL,300.0,30.4504,9135.119999999999,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,BUY,2756.0,13.6054,37496.4824,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,SELL,1000.0,30.3523,30352.3,"LUSK, MICHAEL",Common Stock
2010-03-05,ADM,Vice President,SELL,100.0,30.4519,3045.19,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,SELL,100.0,30.4518,3045.18,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,SELL,100.0,30.4517,3045.17,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,SELL,156.0,30.4521,4750.5276,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,SELL,300.0,30.45,9135.0,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Senior Vice President,BUY,3531.0,13.65,48198.15,"HARJEHAUSEN, EDWARD A",Common Stock
2010-03-05,ADM,Vice President,SELL,500.0,30.4525,15226.25,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,SELL,800.0,30.451,24360.8,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Vice President,SELL,3500.0,30.3525,106233.75,"CHEVIRON, MARK J",Common Stock
2010-03-05,ADM,Senior Vice President,BUY,7482.0,15.73,117691.86,"HARJEHAUSEN, EDWARD A",Common Stock
2010-03-05,ADM,Senior Vice President,SELL,12211.0,30.25,369382.75,"HARJEHAUSEN, EDWARD A",Common Stock
2010-03-05,ADM,Senior Vice President,BUY,287.0,11.3,3243.1000000000004,"HARJEHAUSEN, EDWARD A",Common Stock
2010-03-05,ADM,Senior Vice President,BUY,911.0,20.9,19039.899999999998,"HARJEHAUSEN, EDWARD A",Common Stock
2010-03-05,ADM,Vice President,SELL,400.0,30.452,12180.800000000001,"CHEVIRON, MARK J",Common Stock
2010-03-11,ADM,Senior Vice President,BUY,6891.0,13.6054,93754.81139999999,"HARJEHAUSEN, EDWARD A",Common Stock
2010-03-11,ADM,Senior Vice President,BUY,4118.0,11.3,46533.4,"HARJEHAUSEN, EDWARD A",Common Stock
2010-04-22,ADM,Executive Vice President,SELL,12806.0,28.77,368428.62,"SMITH, DAVID JAMES",Common Stock
2010-04-22,ADM,Executive Vice President,BUY,24805.0,13.6054,337481.947,"SMITH, DAVID JAMES",Common Stock
2010-04-23,ADM,Vice President,SELL,4611.0,28.46,131229.06,"HUSS, CRAIG E",Common Stock
2010-04-23,ADM,Executive Vice President,BUY,9687.0,13.6054,131795.5098,"RICE, JOHN D",Common Stock
2010-04-23,ADM,Executive Vice President,SELL,9687.0,28.34,274529.58,"RICE, JOHN D",Common Stock
2010-04-23,ADM,Vice President,BUY,9647.0,13.6054,131251.29379999998,"HUSS, CRAIG E",Common Stock
2010-04-26,ADM,Executive Vice President & CFO,BUY,18373.0,13.6054,249972.0142,"MILLS, STEVEN RICHARD",Common Stock
2010-04-26,ADM,Executive Vice President & CFO,SELL,15398.0,28.5,438843.0,"MILLS, STEVEN RICHARD",Common Stock
2010-04-26,ADM,Executive Vice President & CFO,BUY,15469.0,11.3379,175385.97509999998,"MILLS, STEVEN RICHARD",Common Stock
2010-04-26,ADM,Executive Vice President & CFO,BUY,1494.0,9.0703,13551.028199999999,"MILLS, STEVEN RICHARD",Common Stock
2010-05-10,ADM,Director,BUY,3700.0,26.439,97824.3,"DUFOUR, PIERRE",Common Stock
2010-05-25,ADM,Vice President,SELL,3500.0,24.5725,86003.75,"CHEVIRON, MARK J",Common Stock
2010-08-03,ADM,Vice President,SELL,1342.0,28.32,38005.44,"TAETS, JOSEPH D.",Common Stock
2010-08-03,ADM,Vice President,SELL,2317.0,28.32,65617.44,"HERZFELD, SHANNON",Common Stock
2010-08-03,ADM,Vice President,SELL,1444.0,28.32,40894.08,"LUSK, MICHAEL",Common Stock
2010-08-03,ADM,Vice President,SELL,1615.0,28.32,45736.8,"KAMPFE, RANDALL R",Common Stock
2010-08-03,ADM,Vice President & Gen Auditor,SELL,1433.0,28.32,40582.56,"SANNER, MARC A",Common Stock
2010-08-03,ADM,Executive Vice President & CFO,SELL,12500.0,28.32,354000.0,"MILLS, STEVEN RICHARD",Common Stock
2010-08-03,ADM,Vice President,SELL,196.0,28.32,5550.72,"PODESTA, VICTORIA",Common Stock
2010-08-03,ADM,Vice President,SELL,1686.0,28.32,47747.520000000004,"ROIG, ISMAEL",Common Stock
2010-08-03,ADM,Vice President & Controller,SELL,3458.0,28.32,97930.56,"STOTT, JOHN P",Common Stock
2010-08-03,ADM,"Director, President & CEO",SELL,102159.0,28.32,2893142.88,"WOERTZ, PATRICIA A",Common Stock
2010-08-03,ADM,Executive Vice President,SELL,19065.0,28.32,539920.8,"SMITH, DAVID JAMES",Common Stock
2010-08-03,ADM,Vice President,SELL,1093.0,28.32,30953.760000000002,"TOWNE, GARY L.",Common Stock
2010-08-03,ADM,Vice President,SELL,1211.0,28.32,34295.52,"HESS, KEVIN",Common Stock
2010-08-03,ADM,Vice President,SELL,4248.0,28.32,120303.36,"RIDDLE, DENNIS C",Common Stock
2010-08-03,ADM,Vice President,SELL,202.0,28.32,5720.64,"PODESTA, VICTORIA",Common Stock
2010-08-03,ADM,Executive Vice President,SELL,18802.0,28.32,532472.64,"RICE, JOHN D",Common Stock
2010-08-03,ADM,Vice President,SELL,4013.0,28.32,113648.16,"HUSS, CRAIG E",Common Stock
2010-08-03,ADM,Vice President,SELL,1293.0,28.32,36617.76,"RONEY, SCOTT A",Common Stock
2010-08-03,ADM,Vice President,SELL,1163.0,28.32,32936.16,"BARONI, MICHAEL R.",Common Stock
2010-08-03,ADM,Vice President,SELL,1308.0,28.32,37042.56,"CHEVIRON, MARK J",Common Stock
2010-08-03,ADM,Vice President,SELL,1099.0,28.32,31123.68,"LASTRA, DOMINGO A.",Common Stock
2010-08-03,ADM,Vice President,SELL,4100.0,28.32,116112.0,"JANSEN, MATTHEW J",Common Stock
2010-08-03,ADM,Senior Vice President,SELL,13721.0,28.32,388578.72000000003,"D, AMBROSE MICHAEL",Common Stock
2010-08-03,ADM,Vice President,SELL,4295.0,28.32,121634.4,"BEMIS, MARK",Common Stock
2010-08-03,ADM,Vice President,SELL,1698.0,28.32,48087.36,"LUTHAR, VIKRAM",Common Stock
2010-08-04,ADM,Vice President,SELL,4900.0,28.6,140140.0,"RIDDLE, DENNIS C",Common Stock
2010-08-12,ADM,Vice President,SELL,100.0,30.1601,3016.01,"LUSK, MICHAEL",Common Stock
2010-08-12,ADM,Vice President,SELL,200.0,30.165,6033.0,"LUSK, MICHAEL",Common Stock
2010-08-12,ADM,Vice President,SELL,753.0,30.1625,22712.3625,"LUSK, MICHAEL",Common Stock
2010-08-12,ADM,Vice President,SELL,2403.0,30.16,72474.48,"LUSK, MICHAEL",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,400.0,30.2513,12100.52,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,400.0,30.2507,12100.279999999999,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,1800.0,30.2505,54450.9,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President,SELL,3131.0,30.2501,94713.0631,"TAETS, JOSEPH D.",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,300.0,30.2519,9075.57,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,1900.0,30.251,57476.9,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,100.0,30.2506,3025.06,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,100.0,30.2517,3025.17,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,600.0,30.25,18150.0,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,200.0,30.253,6050.6,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,1100.0,30.255,33280.5,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President & Controller,SELL,100.0,30.2515,3025.15,"STOTT, JOHN P",Common Stock
2010-08-13,ADM,Vice President,SELL,2683.0,30.261,81190.26299999999,"LASTRA, DOMINGO A.",Common Stock
2010-08-19,ADM,Executive Vice President,SELL,30000.0,30.65,919500.0,"SMITH, DAVID JAMES",Common Stock
2010-08-25,ADM,Vice President,SELL,6631.0,30.0,198930.0,"CHEVIRON, MARK J",Common Stock
2010-08-30,ADM,Vice President,SELL,3097.0,30.731,95173.907,"RONEY, SCOTT A",Common Stock
2010-08-31,ADM,Vice President,SELL,5500.0,30.77,169235.0,"LUTHAR, VIKRAM",Common Stock
2010-09-03,ADM,Vice President,SELL,400.0,32.0,12800.0,"TOWNE, GARY L.",Common Stock
2010-09-07,ADM,Vice President,SELL,2100.0,32.0,67200.0,"TOWNE, GARY L.",Common Stock
2010-09-08,ADM,Vice President,SELL,78.0,32.0,2496.0,"TOWNE, GARY L.",Common Stock
2010-09-13,ADM,Vice President,BUY,2578.0,15.73,40551.94,"TOWNE, GARY L.",Common Stock
2010-11-03,ADM,Vice President,SELL,6232.0,30.98,193067.36000000002,"HESS, KEVIN",Common Stock
2010-11-03,ADM,Vice President,SELL,5500.0,30.99,170445.0,"HESS, KEVIN",Common Stock
2010-11-03,ADM,Vice President,BUY,4233.0,15.73,66585.09,"HESS, KEVIN",Common Stock
2010-11-03,ADM,Vice President,BUY,4191.0,20.9,87591.9,"HESS, KEVIN",Common Stock
2010-11-15,ADM,Vice President,BUY,1339.0,13.65,18277.350000000002,"KAMPFE, RANDALL R",Common Stock
2010-11-15,ADM,Vice President,SELL,8530.0,30.23,257861.9,"KAMPFE, RANDALL R",Common Stock
2010-11-15,ADM,Vice President,BUY,4437.0,26.03,115495.11,"KAMPFE, RANDALL R",Common Stock
2010-11-15,ADM,Vice President,BUY,2017.0,20.9,42155.299999999996,"KAMPFE, RANDALL R",Common Stock
2010-11-15,ADM,Vice President,BUY,1917.0,28.7,55017.9,"KAMPFE, RANDALL R",Common Stock
2010-11-15,ADM,Vice President,BUY,1333.0,11.3,15062.900000000001,"KAMPFE, RANDALL R",Common Stock
2010-11-22,ADM,Vice President,BUY,2700.0148,29.6598,80081.89896504,"LUSK, MICHAEL",Common Stock
2010-12-14,ADM,Vice President,SELL,3879.0,30.69,119046.51000000001,"LUSK, MICHAEL",Common Stock
2010-12-14,ADM,Vice President,BUY,2339.0,13.65,31927.350000000002,"LUSK, MICHAEL",Common Stock
2010-12-14,ADM,Vice President,BUY,3743.0,15.73,58877.39,"LUSK, MICHAEL",Common Stock
2010-12-27,ADM,Executive Vice President,BUY,5689.0,11.3,64285.700000000004,"RICE, JOHN D",Common Stock
2010-12-27,ADM,Executive Vice President,SELL,3309.0,30.21,99964.89,"RICE, JOHN D",Common Stock
2010-12-27,ADM,Executive Vice President,BUY,2616.0,13.65,35708.4,"RICE, JOHN D",Common Stock
2011-01-14,ADM,Vice President,SELL,1969.0,33.23,65429.869999999995,"LUSK, MICHAEL",Common Stock
2011-01-14,ADM,Vice President,BUY,5791.0,11.3,65438.3,"LUSK, MICHAEL",Common Stock
2011-02-02,ADM,Vice President,BUY,1016.0,13.65,13868.4,"TAETS, JOSEPH D.",Common Stock
2011-02-02,ADM,Vice President,SELL,399.0,34.7,13845.300000000001,"TAETS, JOSEPH D.",Common Stock
2011-02-02,ADM,Vice President,SELL,7000.0,34.8,243599.99999999997,"LUSK, MICHAEL",Common Stock
2011-02-02,ADM,Vice President,BUY,3901.0,20.9,81530.9,"KOLKHORST, MARK L",Common Stock
2011-02-02,ADM,Vice President,SELL,3901.0,35.33,137822.33,"KOLKHORST, MARK L",Common Stock
2011-02-02,ADM,Vice President,SELL,27334.0,34.88,953409.92,"KAMPFE, RANDALL R",Common Stock
2011-02-03,ADM,Vice President,SELL,11000.0,35.34,388740.00000000006,"LUSK, MICHAEL",Common Stock
2011-02-03,ADM,Vice President,SELL,3000.0,35.5,106500.0,"RIDDLE, DENNIS C",Common Stock
2011-02-07,ADM,Executive Vice President,BUY,17616.0,13.65,240458.4,"SMITH, DAVID JAMES",Common Stock
2011-02-07,ADM,Vice President,SELL,5000.0,36.0,180000.0,"LASTRA, DOMINGO A.",Common Stock
2011-02-07,ADM,Executive Vice President,BUY,17070.0,11.3,192891.0,"SMITH, DAVID JAMES",Common Stock
2011-02-07,ADM,Vice President,BUY,5000.0,20.9,104500.0,"LASTRA, DOMINGO A.",Common Stock
2011-02-07,ADM,Executive Vice President,SELL,17398.0,36.09,627893.8200000001,"SMITH, DAVID JAMES",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,400.0,35.8601,14344.04,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,298.0,35.825,10675.85,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,200.0,35.7901,7158.02,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,600.0,35.88,21528.0,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,100.0,35.811,3581.1,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,100.0,35.8602,3586.02,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,100.0,35.8603,3586.03,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,BUY,41865.0,26.03,1089745.95,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,BUY,10733.0,28.7,308037.1,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,BUY,11376.0,11.3,128548.8,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,BUY,14608.0,13.65,199399.2,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,BUY,22167.0,15.73,348686.91000000003,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,BUY,25185.0,20.9,526366.5,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Vice President,SELL,2893.0,35.95,104003.35,"RIDDLE, DENNIS C",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,4865.0,35.85,174410.25,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,100.0,35.8701,3587.01,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,900.0,35.9,32310.0,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,200.0,35.795,7159.0,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,3062.0,35.83,109711.45999999999,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,1300.0,35.76,46488.0,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,16130.0,35.87,578583.1,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,12933.0,35.78,462742.74,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,7680.0,35.84,275251.2,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,7560.0,35.89,271328.4,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,6800.0,35.86,243848.0,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,5000.0,35.91,179549.99999999997,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,4773.0,35.8,170873.4,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,18349.0,35.82,657261.18,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Vice President,BUY,1470.0,11.3,16611.0,"RIDDLE, DENNIS C",Common Stock
2011-02-08,ADM,Vice President,BUY,2250.0,20.9,47025.0,"RIDDLE, DENNIS C",Common Stock
2011-02-08,ADM,Vice President,BUY,2967.0,13.65,40499.55,"RIDDLE, DENNIS C",Common Stock
2011-02-08,ADM,Vice President,BUY,11604.0,26.03,302052.12,"RIDDLE, DENNIS C",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,22600.0,35.79,808854.0,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,4300.0,35.891,154331.3,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,3284.0,35.81,117600.04000000001,"RICE, JOHN D",Common Stock
2011-02-08,ADM,Executive Vice President,SELL,4300.0,35.77,153811.0,"RICE, JOHN D",Common Stock
2011-02-09,ADM,Vice President,BUY,2000.0,20.9,41800.0,"LUTHAR, VIKRAM",Common Stock
2011-02-09,ADM,Vice President,BUY,2000.0,19.92,39840.0,"LUTHAR, VIKRAM",Common Stock
2011-02-09,ADM,Vice President,SELL,4000.0,36.0,144000.0,"LUTHAR, VIKRAM",Common Stock
2011-02-11,ADM,Vice President,BUY,3185.0,26.03,82905.55,"BARONI, MICHAEL R.",Common Stock
2011-02-11,ADM,Vice President,BUY,2359.0,15.73,37107.07,"BARONI, MICHAEL R.",Common Stock
2011-02-11,ADM,Vice President,SELL,9489.0,36.0,341604.0,"BARONI, MICHAEL R.",Common Stock
2011-02-11,ADM,Vice President,BUY,4945.0,20.9,103350.5,"BARONI, MICHAEL R.",Common Stock
2011-02-11,ADM,Vice President,SELL,1000.0,36.01,36010.0,"BARONI, MICHAEL R.",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,2200.0,36.65,80630.0,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,100.0,36.545,3654.5,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,1100.0,36.53,40183.0,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,1423.0,36.51,51953.729999999996,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,746.0,36.6,27303.600000000002,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,900.0,36.52,32868.0,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,500.0,36.62,18310.0,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,1430.0,36.5,52195.0,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,200.0,36.63,7326.000000000001,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,4693.0,36.61,171810.73,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President,SELL,5000.0,36.5566,182783.00000000003,"RIDDLE, DENNIS C",Common Stock
2011-02-14,ADM,Vice President & Controller,BUY,9101.0,26.03,236899.03,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,BUY,3645.0,20.9,76180.5,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,1554.0,36.54,56783.159999999996,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,500.0,36.68,18340.0,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,100.0,36.535,3653.4999999999995,"STOTT, JOHN P",Common Stock
2011-02-14,ADM,Vice President & Controller,SELL,300.0,36.67,11001.0,"STOTT, JOHN P",Common Stock
2011-02-16,ADM,Senior Vice President,SELL,2932.0,37.0855,108734.68600000002,"BEMIS, MARK",Common Stock
2011-02-16,ADM,Senior Vice President,SELL,5200.0,37.08,192816.0,"BEMIS, MARK",Common Stock
2011-02-17,ADM,Senior Vice President,SELL,14546.0,37.2,541111.2000000001,"BEMIS, MARK",Common Stock
2011-02-18,ADM,Executive Vice President,SELL,10000.0,37.9,379000.0,"SMITH, DAVID JAMES",Common Stock
2011-02-24,ADM,Executive Vice President & CFO,SELL,57877.0,36.5,2112510.5,"MILLS, STEVEN RICHARD",Common Stock
