date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2010-02-19,BR,Corporate Vice President,BUY,18672.0,20.71,386697.12,"SCAVELLI, GERARD F",Common Stock
2010-03-31,BR,Director,BUY,783.4425,21.38,16750.000649999998,"BRUN, LESLIE A",Phantom Stock
2010-03-31,BR,Director,BUY,935.4537,21.38,20000.000106,"LEVINE, STUART R",Phantom Stock
2010-04-05,BR,"Director, Chief Executive Officer",SELL,19389.0,21.32,413373.48,"DALY, RICHARD J",Common Stock
2010-04-05,BR,Corporate Vice President,SELL,4152.0,21.32,88520.64,"BENZIE, JOHN PETER",Common Stock
2010-04-05,BR,Corporate Vice President,SELL,7053.0,21.32,150369.96,"SHELDON, DAN",Common Stock
2010-04-05,BR,Corporate Vice President,SELL,4902.0,21.32,104510.64,"SCHIFELLITE, ROBERT",Common Stock
2010-04-05,BR,Corporate Vice President,SELL,3659.0,21.32,78009.88,"KALENKA, ROBERT F",Common Stock
2010-04-05,BR,Corporate Vice President,SELL,5808.0,21.32,123826.56,"BARRA, JOSEPH N",Common Stock
2010-04-05,BR,Corporate Vice President,SELL,4085.0,21.32,87092.2,"SCAVELLI, GERARD F",Common Stock
