date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2014-01-15,PSX,Director,BUY,2248.0,75.6375,170033.1,"WHITTINGTON, MARNA C",Common Stock
2014-01-15,PSX,Director,BUY,2248.0,75.6375,170033.1,"MCGRAW, HAROLD III",Common Stock
2014-01-31,PSX,Director,BUY,159.0,73.665,11712.735,"LOOMIS, WILLIAM R JR",Common Stock
2014-01-31,PSX,Director,BUY,13600.0,73.5498,1000277.28,"LOOMIS, WILLIAM R JR",Common Stock
2014-02-01,PSX,Chief Financial Officer,BUY,16240.0,32.5075,527921.8,"MAXWELL, GREGORY GENE",Common Stock
2014-02-01,PSX,Chief Financial Officer,SELL,4863.0,73.665,358232.895,"MAXWELL, GREGORY GENE",Common Stock
2014-02-01,PSX,Chief Financial Officer,SELL,16240.0,32.5075,527921.8,"MAXWELL, GREGORY GENE",Stock Units
2014-02-06,PSX,Executive VP and Gen Counsel,BUY,5648.0,72.255,408096.24,"JOHNSON, PAULA ANN",Restricted Stock Units
2014-02-06,PSX,Executive Vice President,BUY,9854.0,72.255,712000.7699999999,"TAYLOR, TIMOTHY GARTH",Restricted Stock Units
2014-02-06,PSX,Chief Financial Officer,BUY,7669.0,72.255,554123.595,"MAXWELL, GREGORY GENE",Restricted Stock Units
2014-02-06,PSX,"Executive VP, Refining",BUY,7669.0,72.255,554123.595,"ZIEMBA, LAWRENCE MICHAEL",Restricted Stock Units
2014-02-06,PSX,Vice President and Controller,BUY,2419.0,72.255,174784.845,"JOHNSON, CHARLES DOUGLAS",Restricted Stock Units
2014-02-06,PSX,"Director, Chairman, CEO and President",BUY,34767.0,72.255,2512089.585,"GARLAND, GREG C.",Restricted Stock Units
2014-02-12,PSX,Executive VP and Gen Counsel,BUY,2927.0,20.2606,59302.7762,"JOHNSON, PAULA ANN",Common Stock
2014-02-12,PSX,Executive VP and Gen Counsel,SELL,2927.0,73.98,216539.46000000002,"JOHNSON, PAULA ANN",Stock Units
2014-02-12,PSX,Executive VP and Gen Counsel,BUY,2915.0,21.5595,62845.9425,"JOHNSON, PAULA ANN",Common Stock
2014-02-12,PSX,Executive VP and Gen Counsel,SELL,827.0,73.98,61181.46000000001,"JOHNSON, PAULA ANN",Common Stock
2014-02-12,PSX,Executive VP and Gen Counsel,SELL,798.0,73.98,59036.04,"JOHNSON, PAULA ANN",Common Stock
2014-02-12,PSX,Executive VP and Gen Counsel,SELL,2915.0,73.98,215651.7,"JOHNSON, PAULA ANN",Stock Units
2014-02-24,PSX,"Director, Chairman, CEO and President",BUY,107824.0,31.25,3369500.0,"GARLAND, GREG C.",Common Stock
2014-02-24,PSX,"Director, Chairman, CEO and President",SELL,107824.0,76.6982,8269906.7168,"GARLAND, GREG C.",Common Stock
2014-02-26,PSX,"Executive VP, Refining",BUY,8896.0,29.58,263143.68,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2014-02-26,PSX,"Executive VP, Refining",SELL,27478.0,77.4,2126797.2,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2014-02-26,PSX,"Executive VP, Refining",BUY,11065.0,21.32,235905.80000000002,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2014-02-26,PSX,"Executive VP, Refining",BUY,7517.0,26.33,197922.61,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2014-02-28,PSX,Director,BUY,153.0,76.6367,11725.4151,"LOOMIS, WILLIAM R JR",Common Stock
2014-02-28,PSX,"Director, 10% Owner",BUY,3530595.0,38.86,137198921.7,"PHILLIPS, 66 CO",Common Units (Limited Partner Interests)
2014-03-31,PSX,Director,BUY,152.0,77.215,11736.68,"LOOMIS, WILLIAM R JR",Common Stock
2014-04-30,PSX,Director,BUY,140.0,83.805,11732.7,"LOOMIS, WILLIAM R JR",Common Stock
2014-05-06,PSX,Director,BUY,5907.0,84.5699,499554.39930000005,"LOOMIS, WILLIAM R JR",Common Stock
2014-05-06,PSX,Director,BUY,5900.0,84.4083,498008.97,"TILTON, GLENN F",Common Stock
2014-05-07,PSX,Vice President and Controller,SELL,14668.0,85.0147,1246995.6196,"JOHNSON, CHARLES DOUGLAS",Employee Stock Option (Right to Buy)
2014-05-07,PSX,Vice President and Controller,SELL,6903.0,85.0147,586856.4741,"JOHNSON, CHARLES DOUGLAS",Employee Stock Option (Right to Buy)
2014-05-07,PSX,Vice President and Controller,SELL,3648.0,85.0147,310133.6256,"JOHNSON, CHARLES DOUGLAS",Employee Stock Option (Right to Buy)
2014-05-07,PSX,Vice President and Controller,SELL,3711.0,85.0147,315489.5517,"JOHNSON, CHARLES DOUGLAS",Employee Stock Option (Right to Buy)
2014-05-07,PSX,Vice President and Controller,SELL,3250.0,85.0147,276297.775,"JOHNSON, CHARLES DOUGLAS",Employee Stock Option (Right to Buy)
2014-05-07,PSX,Vice President and Controller,SELL,48746.0,85.0147,4144126.5662000002,"JOHNSON, CHARLES DOUGLAS",Common Stock
2014-05-07,PSX,Vice President and Controller,BUY,6903.0,20.27,139923.81,"JOHNSON, CHARLES DOUGLAS",Common Stock
2014-05-07,PSX,Vice President and Controller,BUY,14668.0,21.56,316242.07999999996,"JOHNSON, CHARLES DOUGLAS",Common Stock
2014-05-07,PSX,Vice President and Controller,BUY,3711.0,29.58,109771.37999999999,"JOHNSON, CHARLES DOUGLAS",Common Stock
2014-05-07,PSX,Vice President and Controller,BUY,3250.0,26.33,85572.5,"JOHNSON, CHARLES DOUGLAS",Common Stock
2014-05-07,PSX,Vice President and Controller,SELL,16566.0,85.0147,1408353.5202000001,"JOHNSON, CHARLES DOUGLAS",Employee Stock Option (Right to Buy)
2014-05-07,PSX,Vice President and Controller,BUY,16566.0,31.25,517687.5,"JOHNSON, CHARLES DOUGLAS",Common Stock
2014-05-07,PSX,Vice President and Controller,BUY,3648.0,35.38,129066.24,"JOHNSON, CHARLES DOUGLAS",Common Stock
2014-05-08,PSX,Director,SELL,5000.0,84.5479,422739.5,"LOWE, JOHN E",Common Stock
2014-05-30,PSX,Director,BUY,138.0,84.645,11681.01,"LOOMIS, WILLIAM R JR",Common Stock
2014-06-20,PSX,Director,BUY,3485.0,86.0377,299841.3845,"LOOMIS, WILLIAM R JR",Common Stock
2014-06-30,PSX,Director,BUY,3105.0,80.5971,250253.9955,"LOOMIS, WILLIAM R JR",Common Stock
2014-06-30,PSX,Director,BUY,145.0,80.62,11689.900000000001,"LOOMIS, WILLIAM R JR",Common Stock
2014-07-31,PSX,Director,BUY,144.0,81.535,11741.039999999999,"LOOMIS, WILLIAM R JR",Common Stock
2014-08-29,PSX,Director,BUY,135.0,86.797,11717.595,"LOOMIS, WILLIAM R JR",Common Stock
2014-09-02,PSX,Director,SELL,5000.0,86.68,433400.00000000006,"LOWE, JOHN E",Common Stock
2014-09-30,PSX,Director,BUY,144.0,81.28,11704.32,"LOOMIS, WILLIAM R JR",Common Stock
2014-10-31,PSX,Director,BUY,151.0,77.705,11733.455,"LOOMIS, WILLIAM R JR",Common Stock
2014-11-19,PSX,President,BUY,5000.0,74.3584,371792.0,"TAYLOR, TIMOTHY GARTH",Common Stock
2014-11-28,PSX,Director,BUY,155.0,75.68,11730.400000000001,"LOOMIS, WILLIAM R JR",Common Stock
2014-12-01,PSX,"Director, 10% Owner",BUY,1066412.0,72.81,77645457.72,"PHILLIPS, 66 CO",Common Units (Limited Partner Interests)
2014-12-10,PSX,"Director, 10% Owner",BUY,13129.0,62.7,823188.3,"PHILLIPS, 66 CO",Common Units (Limited Partner Interests)
2014-12-10,PSX,Director,BUY,7420.0,67.3113,499449.846,"LOOMIS, WILLIAM R JR",Common Stock
2014-12-31,PSX,Director,BUY,162.0,72.345,11719.89,"LOOMIS, WILLIAM R JR",Common Stock
2015-01-15,PSX,Director,BUY,2853.0,59.59,170010.27000000002,"TILTON, GLENN F",Common Stock
2015-01-15,PSX,Director,BUY,2853.0,59.59,170010.27000000002,"FERGUSON, J BRIAN",Common Stock
2015-01-15,PSX,Director,BUY,2853.0,59.59,170010.27000000002,"LOOMIS, WILLIAM R JR",Common Stock
2015-01-15,PSX,Director,BUY,2853.0,59.59,170010.27000000002,"WHITTINGTON, MARNA C",Common Stock
2015-01-15,PSX,Director,BUY,2853.0,59.59,170010.27000000002,"MCGRAW, HAROLD III",Common Stock
2015-01-15,PSX,Director,BUY,2853.0,59.59,170010.27000000002,"TSCHINKEL, VICTORIA J",Common Stock
2015-01-15,PSX,Director,BUY,2853.0,59.59,170010.27000000002,"LOWE, JOHN E",Common Stock
2015-02-03,PSX,President,BUY,15944.0,74.135,1182008.4400000002,"TAYLOR, TIMOTHY GARTH",Restricted Stock Units
2015-02-03,PSX,"Director, Chairman and CEO",BUY,37275.0,74.135,2763382.125,"GARLAND, GREG C.",Restricted Stock Units
2015-02-03,PSX,Executive VP and Gen Counsel,BUY,7015.0,74.135,520057.025,"JOHNSON, PAULA ANN",Restricted Stock Units
2015-02-03,PSX,Executive Vice President,BUY,6555.0,74.135,485954.92500000005,"HERMAN, ROBERT A",Restricted Stock Units
2015-02-03,PSX,"Executive VP, Refining",BUY,7811.0,74.135,579068.485,"ZIEMBA, LAWRENCE MICHAEL",Restricted Stock Units
2015-02-03,PSX,Chief Financial Officer,BUY,10062.0,74.135,745946.37,"MAXWELL, GREGORY GENE",Restricted Stock Units
2015-02-03,PSX,Vice President & Controller,BUY,1740.0,74.135,128994.90000000001,"OYOLU, CHUKWUEMEKA A.",Restricted Stock Units
2015-02-27,PSX,Vice President & Controller,BUY,245.0,74.135,18163.075,"OYOLU, CHUKWUEMEKA A.",Restricted Stock Units
2015-03-02,PSX,"Director, 10% Owner",BUY,1587376.0,75.28,119497665.28,"PHILLIPS, 66 CO",Common Units (Limited Partner Interests)
2015-05-22,PSX,Director,BUY,12300.0,81.0395,996785.8500000001,"LOOMIS, WILLIAM R JR",Common Stock
2015-05-26,PSX,Director,BUY,6325.0,79.2777,501431.45249999996,"LOOMIS, WILLIAM R JR",Common Stock
2015-08-26,PSX,10% Owner,BUY,211087.0,71.9949,15197187.4563,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-26,PSX,10% Owner,BUY,432056.0,71.1162,30726180.9072,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-26,PSX,10% Owner,BUY,201375.0,73.0183,14704060.1625,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-27,PSX,10% Owner,BUY,182354.0,73.7223,13443556.294200001,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-27,PSX,10% Owner,BUY,695097.0,74.8958,52059845.89259999,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-27,PSX,10% Owner,BUY,318818.0,75.5064,24072799.4352,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-27,PSX,10% Owner,BUY,11556.0,76.3045,881774.802,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-28,PSX,10% Owner,BUY,192665.0,77.2162,14876859.173,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-28,PSX,10% Owner,BUY,816350.0,76.6009,62533144.714999996,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-08-28,PSX,10% Owner,BUY,113683.0,75.8747,8625663.520100001,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-04,PSX,10% Owner,BUY,977793.0,77.1707,75456970.2651,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-04,PSX,10% Owner,BUY,12400.0,77.8109,964855.16,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-08,PSX,10% Owner,BUY,328737.0,77.5856,25505257.3872,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-08,PSX,10% Owner,BUY,375345.0,78.6384,29516530.248000003,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-08,PSX,10% Owner,BUY,504374.0,79.6866,40191849.1884,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-09,PSX,10% Owner,BUY,468487.0,81.4993,38181362.5591,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-09,PSX,10% Owner,BUY,323744.0,80.6241,26101568.6304,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-09-09,PSX,10% Owner,BUY,520590.0,82.1966,42790727.994,"BERKSHIRE, HATHAWAY INC",Common Stock
2015-11-03,PSX,Executive Vice President,SELL,4012.0,90.72,363968.64,"HERMAN, ROBERT A",Common Stock
2015-11-03,PSX,Executive Vice President,BUY,4012.0,26.33,105635.95999999999,"HERMAN, ROBERT A",Common Stock
2015-11-04,PSX,"Executive VP, Refining",BUY,8563.0,35.38,302958.94,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2015-11-04,PSX,"Executive VP, Refining",BUY,45093.0,21.56,972205.08,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2015-11-04,PSX,"Executive VP, Refining",BUY,20811.0,20.27,421838.97,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2015-11-04,PSX,"Executive VP, Refining",SELL,74467.0,93.3752,6953371.0184,"ZIEMBA, LAWRENCE MICHAEL",Common Stock
2016-01-04,PSX,10% Owner,BUY,35781.0,79.4742,2843666.3501999998,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-05,PSX,10% Owner,BUY,12491.0,80.1801,1001529.6290999999,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-06,PSX,10% Owner,BUY,126390.0,79.1632,10005436.848000001,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-06,PSX,10% Owner,BUY,20810.0,79.6654,1657836.9740000002,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-06,PSX,10% Owner,BUY,612095.0,78.1247,47819738.2465,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-07,PSX,10% Owner,BUY,6675.0,78.0133,520738.7775,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-07,PSX,10% Owner,BUY,370079.0,77.2488,28588158.6552,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-07,PSX,10% Owner,BUY,1269133.0,76.445,97018872.18499999,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-08,PSX,10% Owner,BUY,1213415.0,75.824,92005978.96,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-08,PSX,10% Owner,BUY,527295.0,76.4285,40300365.9075,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-08,PSX,10% Owner,BUY,500.0,77.174,38587.0,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-11,PSX,10% Owner,BUY,165952.0,76.807,12746275.264,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-11,PSX,10% Owner,BUY,100.0,77.51,7751.000000000001,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-11,PSX,10% Owner,BUY,4699.0,77.4498,363936.6102,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-11,PSX,10% Owner,BUY,193406.0,74.9395,14493748.936999999,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-11,PSX,10% Owner,BUY,538285.0,76.0574,40940557.559,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-12,PSX,10% Owner,BUY,409534.0,77.5398,31755184.4532,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-12,PSX,10% Owner,BUY,40737.0,78.1435,3183331.7595,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-12,PSX,10% Owner,BUY,411199.0,76.4188,31423334.141200002,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-13,PSX,10% Owner,BUY,407529.0,75.1814,30638600.760599997,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-13,PSX,10% Owner,BUY,280865.0,77.8195,21856773.8675,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-13,PSX,10% Owner,BUY,530257.0,77.0463,40854339.8991,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-13,PSX,10% Owner,BUY,12400.0,78.9056,978429.4400000001,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-13,PSX,10% Owner,BUY,356356.0,76.1295,27129204.101999998,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-14,PSX,10% Owner,BUY,106513.0,79.6847,8487456.451100001,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-14,PSX,10% Owner,BUY,95505.0,74.9245,7155664.3725,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-14,PSX,10% Owner,BUY,100398.0,75.7487,7605017.9826,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-14,PSX,10% Owner,BUY,63451.0,76.9604,4883214.3404,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-14,PSX,10% Owner,BUY,192165.0,77.8006,14950552.299,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-14,PSX,10% Owner,BUY,161023.0,78.9177,12707564.8071,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-15,PSX,Director,BUY,2578.0,77.605,200065.69,"TSCHINKEL, VICTORIA J",Common Stock
2016-01-15,PSX,Director,BUY,2578.0,77.605,200065.69,"LOWE, JOHN E",Common Stock
2016-01-15,PSX,Director,BUY,2578.0,77.605,200065.69,"WHITTINGTON, MARNA C",Common Stock
2016-01-15,PSX,Director,BUY,2578.0,77.605,200065.69,"LOOMIS, WILLIAM R JR",Common Stock
2016-01-15,PSX,Director,BUY,2578.0,77.605,200065.69,"FERGUSON, J BRIAN",Common Stock
2016-01-15,PSX,Director,BUY,2578.0,77.605,200065.69,"TILTON, GLENN F",Common Stock
2016-01-15,PSX,Director,BUY,2578.0,77.605,200065.69,"MCGRAW, HAROLD III",Common Stock
2016-01-27,PSX,10% Owner,BUY,308931.0,78.8152,24348458.551200002,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-27,PSX,10% Owner,BUY,174597.0,77.7739,13579089.6183,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-27,PSX,10% Owner,BUY,345782.0,77.0762,26651562.5884,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-28,PSX,10% Owner,BUY,92652.0,77.7837,7206815.3724,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-28,PSX,10% Owner,BUY,727936.0,78.453,57108763.008,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-28,PSX,10% Owner,BUY,78204.0,79.2699,6199223.2596,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-29,PSX,10% Owner,BUY,180745.0,76.4622,13820160.339,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-29,PSX,10% Owner,BUY,161964.0,78.2282,12670152.1848,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-29,PSX,10% Owner,BUY,66900.0,79.1676,5296312.4399999995,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-01-29,PSX,10% Owner,BUY,403635.0,77.272,31189683.720000003,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-01,PSX,10% Owner,BUY,70112.0,78.5337,5506154.7743999995,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-02,PSX,Executive Vice President,BUY,6799.0,78.62,534537.38,"HERMAN, ROBERT A",Restricted Stock Units
2016-02-02,PSX,Executive VP and Gen Counsel,BUY,7745.0,78.62,608911.9,"JOHNSON, PAULA ANN",Restricted Stock Units
2016-02-02,PSX,President,BUY,15636.0,78.62,1229302.32,"TAYLOR, TIMOTHY GARTH",Restricted Stock Units
2016-02-02,PSX,"Executive VP, Refining",BUY,6914.0,78.62,543578.68,"ZIEMBA, LAWRENCE MICHAEL",Restricted Stock Units
2016-02-02,PSX,10% Owner,BUY,602111.0,78.3502,47175517.2722,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-02,PSX,Vice President & Controller,BUY,18805.0,78.62,1478449.1,"OYOLU, CHUKWUEMEKA A.",Restricted Stock Units
2016-02-02,PSX,"Exec. VP, Finance and CFO",BUY,7265.0,78.62,571174.3,"MITCHELL, KEVIN J",Restricted Stock Units
2016-02-02,PSX,"Director, Chairman and CEO",BUY,37515.0,78.62,2949429.3000000003,"GARLAND, GREG C.",Restricted Stock Units
2016-02-02,PSX,"Director, Chairman and CEO",BUY,36379.0,78.62,2860116.98,"GARLAND, GREG C.",Restricted Stock Units
2016-02-03,PSX,10% Owner,BUY,426366.0,78.2082,33345317.401200004,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-03,PSX,10% Owner,BUY,592564.0,77.4052,45867534.932799995,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-05,PSX,10% Owner,BUY,126141.0,78.5929,9913786.9989,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-08,PSX,10% Owner,BUY,123301.0,73.7735,9096346.3235,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-08,PSX,10% Owner,BUY,195562.0,74.7719,14622542.3078,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-09,PSX,10% Owner,BUY,41800.0,74.9563,3133173.34,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-10,PSX,10% Owner,BUY,23300.0,74.9078,1745351.74,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-11,PSX,10% Owner,BUY,706765.0,73.0129,51602962.2685,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-11,PSX,10% Owner,BUY,318460.0,72.4253,23064561.038,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-12,PSX,10% Owner,BUY,30953.0,73.9626,2289364.3578,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-02-29,PSX,Vice President & Controller,SELL,726.0,80.18,58210.68000000001,"OYOLU, CHUKWUEMEKA A.",Common Stock
2016-03-01,PSX,"Director, 10% Owner",BUY,412823.0,56.9736,23520012.472799998,"PHILLIPS, 66 PROJECT DEVELOPMENT INC.",Common Units
2016-03-03,PSX,Vice President & Controller,SELL,1850.0,85.7726,158679.31,"OYOLU, CHUKWUEMEKA A.",Common Stock
2016-05-10,PSX,"Director, 10% Owner",BUY,1400922.0,59.5231,83387220.2982,"PHILLIPS, 66 PROJECT DEVELOPMENT INC.",Common Units
2016-05-19,PSX,10% Owner,BUY,7400.0,77.7544,575382.56,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-05-19,PSX,10% Owner,BUY,181789.0,77.4561,14080666.962900002,"BERKSHIRE, HATHAWAY INC",Common Stock
2016-05-20,PSX,10% Owner,BUY,257248.0,77.9169,20043966.6912,"BERKSHIRE, HATHAWAY INC",Common Stock
