date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,4500.0,31.44,141480.0,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,550.0,31.4036,17271.98,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,1000.0,31.277,31277.0,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,600.0,31.275,18765.0,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,510.0,31.2743,15949.893,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,4688.0,31.15,146031.19999999998,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,515.0,31.2739,16106.058500000001,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,1500.0,31.274,46911.0,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,18248.0,31.41,573169.68,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,568.0,31.4099,17840.8232,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,1411.0,31.4089,44317.9579,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,789.0,31.4076,24780.5964,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,1173.0,31.2736,36683.932799999995,"COOK, SCOTT D",Common Stock
2006-12-06,INTU,"Director, Chairman, Executive Committee",SELL,528.0,31.2795,16515.576,"COOK, SCOTT D",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,100000.0,30.7,3070000.0,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,1928.0,30.91,59594.48,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,38807.0,30.9,1199136.3,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,100000.0,30.85,3085000.0,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,1572.0,30.67,48213.240000000005,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,150000.0,30.8,4620000.0,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,1127.0,31.06,35004.619999999995,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",SELL,6566.0,31.0,203546.0,"CAMPBELL, WILLIAM V",Common Stock
2006-12-07,INTU,"Director, Chairman of the Board",BUY,400000.0,4.0834,1633360.0,"CAMPBELL, WILLIAM V",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3538.0,30.78,108899.64,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,5102.0,30.77,156988.54,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,2300.0,30.76,70748.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,5338.0,30.75,164143.5,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3340.0,30.74,102671.59999999999,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,183.0,30.73,5623.59,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,11136.0,30.71,341986.56,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3500.0,30.7,107450.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,7494.0,30.69,229990.86000000002,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,4657.0,30.67,142830.19,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,8443.0,30.65,258777.94999999998,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,1700.0,30.63,52071.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3731.0,30.62,114243.22,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,14434.0,30.61,441824.74,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,32959.0,30.6,1008545.4,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,10415.0,30.59,318594.85,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,12256.0,30.58,374788.48,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,1530.0,30.57,46772.1,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,5600.0,30.56,171136.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,200.0,30.55,6110.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,11573.0,30.54,353439.42,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,11068.0,30.66,339344.88,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,562.0,30.8,17309.600000000002,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,2950.0,30.64,90388.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,300.0,30.81,9243.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,6473.0,30.68,198591.63999999998,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,4200.0,30.83,129486.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,2100.0,30.82,64722.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,9919.0,30.53,302827.07,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,1347.0,30.52,41110.44,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,18871.0,30.51,575754.2100000001,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3800.0,29.62,112556.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,16182.0,29.58,478663.56,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,18100.0,29.57,535217.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,12561.0,29.56,371303.16,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,1239.0,29.55,36612.450000000004,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,2300.0,29.54,67942.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,4301.0,29.53,127008.53,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,7900.0,29.59,233761.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,18094.0,30.89,558923.66,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,304287.0,29.5,8976466.5,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3300.0,30.99,102267.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3500.0,30.94,108290.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,6326.0,30.93,195663.18,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,5234.0,30.92,161835.28,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,2700.0,30.91,83457.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,6280.0,30.84,193675.2,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,16862.0,30.9,521035.8,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,100.0,30.87,3087.0,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,3326.0,30.86,102640.36,"COOK, SCOTT D",Common Stock
2007-01-03,INTU,"Director, Chairman, Executive Committee",SELL,15749.0,29.51,464752.99000000005,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,8679.0,29.79,258547.41,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,4836.0,29.78,144016.08000000002,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3965.0,29.89,118513.85,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,8755.0,29.8,260899.0,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,2894.0,29.76,86125.44,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,2361.0,29.77,70286.97,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,10751.0,29.81,320487.31,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,620.0,29.87,18519.4,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3619.0,29.83,107954.76999999999,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,5438.0,29.84,162269.92,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1138.0,29.85,33969.3,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,779.0,29.86,23260.94,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3730.0,29.88,111452.4,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,7388.0,29.75,219793.0,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,6519.0,29.82,194396.58000000002,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,15510.0,29.74,461267.39999999997,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,2369.0,30.03,71141.07,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,4191.0,29.72,124556.51999999999,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,10597.0,29.9,316850.3,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,635.0,30.01,19056.350000000002,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3922.0,29.99,117620.78,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1791.0,30.0,53730.0,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,564.0,30.02,16931.28,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,2311.0,30.04,69422.44,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1372.0,30.05,41228.6,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,591.0,30.06,17765.46,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,590.0,30.07,17741.3,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,564.0,30.08,16965.12,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,620.0,30.1,18662.0,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,565.0,30.11,17012.15,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3866.0,29.69,114781.54000000001,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,5856.0,29.7,173923.19999999998,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,8161.0,29.71,242463.31,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,7458.0,29.73,221726.34,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,4266.0,29.91,127596.06,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,4941.0,29.57,146105.37,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,18569.0,29.93,555770.17,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,2386.0,29.53,70458.58,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1349.0,29.55,39862.950000000004,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1916.0,29.56,56636.96,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3197.0,29.58,94567.26,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,6090.0,29.59,180203.1,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,28230.0,29.6,835608.0,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,13368.0,29.61,395826.48,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,13298.0,29.62,393886.76,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,2761.0,29.63,81808.43,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1852.0,29.64,54893.28,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,4181.0,29.65,123966.65,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,7067.0,29.66,209607.22,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3730.0,29.68,110706.4,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,23906.0,29.52,705705.12,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,8803.0,29.92,263385.76,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1152.0,29.52,34007.04,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,564.0,29.49,16632.36,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,5299.0,29.67,157221.33000000002,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,616.0,29.45,18141.2,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,5794.0,29.95,173530.3,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,620.0,29.48,18277.6,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,7792.0,29.97,233526.24,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,6401.0,29.98,191901.98,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,571.0,29.3,16730.3,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1156.0,29.31,33882.36,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,608.0,29.32,17826.56,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,8140.0,29.96,243874.4,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,705.0,29.36,20698.8,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,564.0,29.43,16598.52,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,575.0,29.42,16916.5,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1128.0,29.33,33084.24,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,3694.0,29.94,110598.36,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,626.0,29.39,18398.14,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,1156.0,29.4,33986.4,"COOK, SCOTT D",Common Stock
2007-01-04,INTU,"Director, Chairman, Executive Committee",SELL,564.0,29.41,16587.24,"COOK, SCOTT D",Common Stock
2007-02-20,INTU,"Director, Chairman, Executive Committee",SELL,2594.0,30.51,79142.94,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2300.0,29.69,68287.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1100.0,29.58,32537.999999999996,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1500.0,29.59,44385.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,4800.0,29.6,142080.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2700.0,29.61,79947.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1500.0,29.63,44445.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,6000.0,29.64,177840.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2077.0,29.7,61686.9,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2700.0,29.66,80082.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2100.0,29.67,62307.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2100.0,29.68,62328.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1823.0,29.57,53906.11,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2100.0,29.62,62202.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,4200.0,29.65,124530.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2100.0,30.44,63924.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3300.0,29.54,97482.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,300.0,29.53,8859.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1200.0,30.48,36576.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3700.0,30.46,112702.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,4400.0,30.45,133980.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,10900.0,30.08,327872.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,7600.0,30.07,228532.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3700.0,30.06,111222.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1433.0,30.05,43061.65,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,6400.0,30.04,192256.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,4800.0,30.03,144144.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,4200.0,30.02,126084.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1500.0,29.73,44595.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3300.0,30.01,99033.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,600.0,29.55,17730.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,4122.0,29.74,122588.28,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2000.0,29.41,58820.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3900.0,29.76,116064.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,6600.0,30.0,198000.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,600.0,29.51,17706.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,6400.0,29.5,188800.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,600.0,29.49,17694.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,800.0,29.47,23576.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,8946.0,29.46,263549.16000000003,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2584.0,29.45,76098.8,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,5470.0,29.44,161036.80000000002,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3500.0,29.43,103005.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,7000.0,29.42,205940.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2400.0,30.38,72912.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2600.0,30.43,79118.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1200.0,30.42,36504.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, President, CEO & Director",SELL,5362.0,29.48,158071.76,"BENNETT, STEPHEN M",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1500.0,30.64,45960.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,700.0,29.93,20951.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,900.0,29.4,26460.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,900.0,29.22,26298.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1800.0,29.23,52614.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3900.0,29.26,114114.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1500.0,29.92,44880.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1200.0,29.27,35124.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,2400.0,29.28,70272.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,6300.0,29.75,187425.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,700.0,29.29,20503.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1251.0,29.31,36666.81,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,49.0,29.32,1436.68,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,300.0,29.35,8805.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,177.0,29.37,5198.49,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1414.0,29.38,41543.32,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,1600.0,29.39,47024.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,800.0,29.3,23440.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,4400.0,29.99,131956.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,5700.0,30.47,173679.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,15200.0,29.97,455544.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,100.0,30.21,3021.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,5100.0,30.2,154020.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,5100.0,30.19,153969.0,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,3966.0,30.16,119614.56,"COOK, SCOTT D",Common Stock
2007-02-27,INTU,"Director, Chairman, Executive Committee",SELL,6600.0,30.14,198924.0,"COOK, SCOTT D",Common Stock
