date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-03-03,WSO,Senior Vice President,SELL,19263.0,38.16,735076.08,"LOGAN, BARRY S",Common Stock
2008-03-03,WSO,Chairman and CEO,SELL,10741.0,38.16,409876.55999999994,"NAHMAD, ALBERT H",Common Stock
2008-03-03,WSO,Chairman and CEO,SELL,230420.0,38.01,8758264.2,"NAHMAD, ALBERT H",Class B Common Stock
2008-03-03,WSO,Chairman and CEO,SELL,375000.0,16.67,6251250.000000001,"NAHMAD, ALBERT H",Stock Option (right to buy)
2008-03-03,WSO,Senior Vice President,BUY,30000.0,16.67,500100.00000000006,"LOGAN, BARRY S",Common Stock
2008-03-10,WSO,CFO / Treasurer,BUY,91.0,36.76,3345.16,"MENENDEZ, ANA M",Common Stock
2008-03-10,WSO,Chairman and CEO,BUY,91.0,36.76,3345.16,"NAHMAD, ALBERT H",Common Stock
2008-03-10,WSO,Senior Vice President,BUY,91.0,36.76,3345.16,"LOGAN, BARRY S",Common Stock
2008-04-01,WSO,CFO / Treasurer,BUY,5000.0,43.04,215200.0,"MENENDEZ, ANA M",Common Stock
2008-04-01,WSO,Vice President,BUY,5000.0,43.04,215200.0,"JOHNSTON, PAUL W",Common Stock
2008-04-01,WSO,Senior Vice President,BUY,10000.0,43.04,430400.0,"LOGAN, BARRY S",Common Stock
2008-06-16,WSO,Chairman and CEO,BUY,272250.0,41.46,11287485.0,"NAHMAD, ALBERT H",Class B Common Stock
2008-06-16,WSO,Chairman and CEO,SELL,272250.0,41.46,11287485.0,"NAHMAD, ALBERT H",Class B Common Stock
2008-10-23,WSO,Director,SELL,3375.0,17.13,57813.75,"MOSS, BOB L",Stock Option (right to buy)
2008-10-23,WSO,CFO / Treasurer,SELL,600.0,35.53,21318.0,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,CFO / Treasurer,SELL,100.0,35.42,3542.0,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,CFO / Treasurer,SELL,4800.0,35.45,170160.0,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,Director,BUY,3375.0,17.13,57813.75,"MOSS, BOB L",Common Stock
2008-10-23,WSO,CFO / Treasurer,SELL,100.0,35.44,3544.0,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,CFO / Treasurer,SELL,15000.0,18.0625,270937.5,"MENENDEZ, ANA M",Stock Option (right to buy)
2008-10-23,WSO,CFO / Treasurer,SELL,200.0,35.54,7108.0,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,CFO / Treasurer,BUY,15000.0,18.0625,270937.5,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,CFO / Treasurer,SELL,100.0,35.62,3561.9999999999995,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,CFO / Treasurer,SELL,1800.0,35.65,64170.0,"MENENDEZ, ANA M",Common Stock
2008-10-23,WSO,CFO / Treasurer,SELL,2300.0,35.5,81650.0,"MENENDEZ, ANA M",Common Stock
2009-02-06,WSO,Chairman and CEO,BUY,200000.0,13.875,2775000.0,"NAHMAD, ALBERT H",Class B Common Stock
2009-02-06,WSO,Senior Vice President,SELL,19719.0,32.28,636529.3200000001,"LOGAN, BARRY S",Common Stock
2009-02-06,WSO,Chairman and CEO,SELL,200000.0,13.875,2775000.0,"NAHMAD, ALBERT H",Stock Option (right to buy)
2009-02-06,WSO,Senior Vice President,SELL,50000.0,13.875,693750.0,"LOGAN, BARRY S",Stock Option (right to buy)
2009-02-06,WSO,Chairman and CEO,SELL,63617.0,36.25,2306116.25,"NAHMAD, ALBERT H",Class B Common Stock
2009-02-06,WSO,Senior Vice President,BUY,41394.0,36.25,1500532.5,"LOGAN, BARRY S",Class B Common Stock
2009-03-10,WSO,Vice President,BUY,89.0,38.4,3417.6,"JOHNSTON, PAUL W",Common Stock
2009-03-10,WSO,Senior Vice President,BUY,89.0,38.4,3417.6,"LOGAN, BARRY S",Common Stock
2009-03-10,WSO,Chairman and CEO,BUY,89.0,38.4,3417.6,"NAHMAD, ALBERT H",Common Stock
2009-03-10,WSO,CFO / Treasurer,BUY,78.0,38.4,2995.2,"MENENDEZ, ANA M",Common Stock
2009-03-24,WSO,Chairman and CEO,SELL,90170.0,35.18,3172180.6,"NAHMAD, ALBERT H",Class B Common Stock
2009-03-24,WSO,Chairman and CEO,BUY,90170.0,35.18,3172180.6,"NAHMAD, ALBERT H",Class B Common Stock
2009-05-12,WSO,Director,SELL,35000.0,11.3,395500.0,"MANLEY, PAUL F",Stock Option (right to buy)
2009-05-12,WSO,Director,BUY,3375.0,11.7,39487.5,"MANLEY, PAUL F",Common Stock
2009-05-12,WSO,Director,SELL,38375.0,47.1655,1809976.0625,"MANLEY, PAUL F",Common Stock
2009-05-12,WSO,Director,BUY,35000.0,11.3,395500.0,"MANLEY, PAUL F",Common Stock
2009-05-12,WSO,Director,SELL,3375.0,11.7,39487.5,"MANLEY, PAUL F",Stock Option (right to buy)
2009-05-15,WSO,Director,SELL,3000.0,10.3125,30937.5,"MOSS, BOB L",Stock Option (right to buy)
2009-05-15,WSO,Director,BUY,3000.0,10.3125,30937.5,"MOSS, BOB L",Common Stock
2009-05-15,WSO,Director,SELL,3000.0,47.17,141510.0,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,SELL,3375.0,14.15,47756.25,"MOSS, BOB L",Stock Option (right to buy)
2009-05-18,WSO,Director,SELL,3375.0,22.8,76950.0,"MOSS, BOB L",Stock Option (right to buy)
2009-05-18,WSO,Director,SELL,3000.0,47.5,142500.0,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,BUY,3375.0,16.02,54067.5,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,BUY,3375.0,22.8,76950.0,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,BUY,3375.0,14.15,47756.25,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,SELL,3375.0,11.7,39487.5,"MOSS, BOB L",Stock Option (right to buy)
2009-05-18,WSO,Director,SELL,3375.0,16.02,54067.5,"MOSS, BOB L",Stock Option (right to buy)
2009-05-18,WSO,Director,SELL,375.0,10.3125,3867.1875,"MOSS, BOB L",Stock Option (right to buy)
2009-05-18,WSO,Director,SELL,6000.0,47.8705,287223.0,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,SELL,4000.0,48.15,192600.0,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,SELL,875.0,47.958,41963.25,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,BUY,375.0,10.3125,3867.1875,"MOSS, BOB L",Common Stock
2009-05-18,WSO,Director,BUY,3375.0,11.7,39487.5,"MOSS, BOB L",Common Stock
2009-06-17,WSO,Chairman and CEO,BUY,227750.0,48.7,11091425.0,"NAHMAD, ALBERT H",Class B Common Stock
2009-06-17,WSO,Chairman and CEO,SELL,227750.0,48.7,11091425.0,"NAHMAD, ALBERT H",Class B Common Stock
2009-08-07,WSO,Chairman and CEO,SELL,200000.0,8.94,1788000.0,"NAHMAD, ALBERT H",Stock Option (right to buy)
2009-08-07,WSO,Chairman and CEO,BUY,200000.0,8.94,1788000.0,"NAHMAD, ALBERT H",Class B Common Stock
2009-08-07,WSO,Senior Vice President,SELL,17574.0,54.53,958310.22,"LOGAN, BARRY S",Common Stock
2009-08-07,WSO,Senior Vice President,SELL,37500.0,8.94,335250.0,"LOGAN, BARRY S",Stock Option (right to buy)
2009-08-07,WSO,Senior Vice President,BUY,37500.0,8.94,335250.0,"LOGAN, BARRY S",Common Stock
2009-08-07,WSO,Chairman and CEO,SELL,46910.0,54.3,2547213.0,"NAHMAD, ALBERT H",Class B Common Stock
2009-08-13,WSO,Senior Vice President,SELL,6252.0,53.6,335107.2,"LOGAN, BARRY S",Common Stock
2009-08-13,WSO,Senior Vice President,SELL,5371.0,52.59,282460.89,"LOGAN, BARRY S",Class B Common Stock
2009-08-13,WSO,Senior Vice President,BUY,26110.0,8.94,233423.4,"LOGAN, BARRY S",Common Stock
2009-08-13,WSO,Senior Vice President,BUY,17846.0,52.59,938521.14,"LOGAN, BARRY S",Class B Common Stock
2009-08-13,WSO,Senior Vice President,SELL,37500.0,8.94,335250.0,"LOGAN, BARRY S",Stock Option (right to buy)
2009-08-13,WSO,Senior Vice President,SELL,25000.0,11.3,282500.0,"LOGAN, BARRY S",Stock Option (right to buy)
2009-10-14,WSO,Chairman and CEO,BUY,500000.0,52.96,26480000.0,"NAHMAD, ALBERT H",Class B Common Stock
2009-10-14,WSO,Chairman and CEO,SELL,500000.0,52.96,26480000.0,"NAHMAD, ALBERT H",Class B Common Stock
2009-11-17,WSO,CFO / Treasurer,BUY,10000.0,10.0,100000.0,"MENENDEZ, ANA M",Common Stock
2009-11-17,WSO,CFO / Treasurer,SELL,10000.0,10.0,100000.0,"MENENDEZ, ANA M",Stock Option (right to buy)
2009-11-17,WSO,CFO / Treasurer,SELL,4854.0,52.5,254835.0,"MENENDEZ, ANA M",Common Stock
2009-12-08,WSO,Senior Vice President,SELL,6879.0,51.24,352479.96,"LOGAN, BARRY S",Class B Common Stock
2009-12-08,WSO,Senior Vice President,BUY,17898.0,11.3,202247.40000000002,"LOGAN, BARRY S",Class B Common Stock
2009-12-08,WSO,Senior Vice President,SELL,25000.0,11.3,282500.0,"LOGAN, BARRY S",Stock Option (right to buy)
2009-12-31,WSO,Chairman and CEO,BUY,76635.0,49.7,3808759.5,"NAHMAD, ALBERT H",Class B Common Stock
2010-01-07,WSO,Senior Vice President,BUY,20000.0,49.25,985000.0,"LOGAN, BARRY S",Class B Common Stock
2010-01-07,WSO,CFO / Treasurer,BUY,20000.0,49.25,985000.0,"MENENDEZ, ANA M",Class B Common Stock
2010-01-07,WSO,Vice President,BUY,20000.0,49.25,985000.0,"JOHNSTON, PAUL W",Class B Common Stock
2010-02-19,WSO,Chairman and CEO,BUY,100000.0,11.3,1130000.0,"NAHMAD, ALBERT H",Class B Common Stock
2010-02-19,WSO,Chairman and CEO,SELL,48938.0,57.5,2813935.0,"NAHMAD, ALBERT H",Class B Common Stock
2010-02-19,WSO,Chairman and CEO,SELL,100000.0,11.3,1130000.0,"NAHMAD, ALBERT H",Stock Option (right to buy)
2010-03-11,WSO,Senior Vice President,BUY,37.0,48.98,1812.26,"LOGAN, BARRY S",Common Stock
2010-03-11,WSO,"Director, Chairman and CEO",BUY,37.0,48.98,1812.26,"NAHMAD, ALBERT H",Common Stock
2010-03-11,WSO,Chairman and CEO,BUY,37.0,48.98,1812.26,"NAHMAD, ALBERT H",Common Stock
2010-03-11,WSO,Vice President,BUY,36.0,48.98,1763.28,"JOHNSTON, PAUL W",Common Stock
2010-03-11,WSO,CFO / Treasurer,BUY,29.0,48.98,1420.4199999999998,"MENENDEZ, ANA M",Common Stock
2010-05-05,WSO,Director,BUY,1500.0,58.38,87570.0,"TAPELLA, GARY L",Common Stock
2010-05-07,WSO,Director,BUY,1500.0,57.01,85515.0,"TAPELLA, GARY L",Common Stock
2010-07-23,WSO,CFO / Treasurer,BUY,7500.0,56.09,420675.0,"MENENDEZ, ANA M",Stock Option (right to buy)
2010-07-23,WSO,Vice President,BUY,7500.0,56.09,420675.0,"JOHNSTON, PAUL W",Stock Option (right to buy)
2010-07-23,WSO,Senior Vice President,BUY,7500.0,56.09,420675.0,"LOGAN, BARRY S",Stock Option (right to buy)
2010-10-22,WSO,CFO / Treasurer,SELL,15000.0,9.63,144450.0,"MENENDEZ, ANA M",Stock Option (right to buy)
2010-10-22,WSO,CFO / Treasurer,BUY,15000.0,9.63,144450.0,"MENENDEZ, ANA M",Common Stock
2010-10-22,WSO,CFO / Treasurer,SELL,7105.0,56.02,398022.10000000003,"MENENDEZ, ANA M",Common Stock
2010-11-11,WSO,Director,SELL,5000.0,59.0,295000.0,"MOSS, BOB L",Common Stock
2010-12-03,WSO,Vice President,SELL,100.0,61.46,6146.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,200.0,61.47,12294.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,10.0,61.48,614.8,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,460.0,61.49,28285.4,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,300.0,61.6,18480.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,100.0,61.635,6163.5,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,410.0,61.61,25260.1,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,100.0,61.68,6168.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,100.0,61.67,6167.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,400.0,61.6075,24643.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,299.0,61.45,18373.55,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,100.0,61.6175,6161.75,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,401.0,61.43,24633.43,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,BUY,10000.0,17.09,170900.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,800.0,61.665,49332.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,100.0,61.6625,6166.25,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,600.0,61.66,36996.0,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,202.0,61.65,12453.3,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,1196.0,61.64,73721.44,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,1002.0,61.63,61753.26,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,10000.0,17.09,170900.0,"JOHNSTON, PAUL W",Stock Option (right to buy)
2010-12-03,WSO,Vice President,SELL,2920.0,61.62,179930.4,"JOHNSTON, PAUL W",Common Stock
2010-12-03,WSO,Vice President,SELL,200.0,61.44,12288.0,"JOHNSTON, PAUL W",Common Stock
2010-12-06,WSO,Director,SELL,5000.0,62.0,310000.0,"MOSS, BOB L",Common Stock
2010-12-10,WSO,Director,SELL,1667.0,36.33,60562.11,"TAPELLA, GARY L",Stock Option (right to buy)
2010-12-10,WSO,Director,SELL,1666.0,36.33,60525.78,"TAPELLA, GARY L",Stock Option (right to buy)
2010-12-10,WSO,Director,BUY,5000.0,36.33,181650.0,"TAPELLA, GARY L",Common Stock
2010-12-10,WSO,Director,SELL,3000.0,64.15,192450.00000000003,"TAPELLA, GARY L",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.21,12841.999999999998,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.09,12818.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,400.0,64.12,25648.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,BUY,5000.0,59.73,298650.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.26,12852.000000000002,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.11,12822.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,500.0,64.15,32075.000000000004,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.17,6417.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,300.0,64.22,19266.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.19,12838.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,400.0,64.18,25672.000000000004,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.29,6429.000000000001,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.08,12816.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.1,6409.999999999999,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,5000.0,59.73,298650.0,"NAHMAD, AARON J",Stock Option (right to buy)
2010-12-14,WSO,Vice President,SELL,100.0,64.2,6420.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.13,6413.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.16,12832.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.05,6405.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.06,6406.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.3,6430.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,200.0,64.23,12846.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,600.0,64.24,38544.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,300.0,64.14,19242.0,"NAHMAD, AARON J",Common Stock
2010-12-14,WSO,Vice President,SELL,100.0,64.27,6427.0,"NAHMAD, AARON J",Common Stock
2011-01-07,WSO,Senior Vice President,BUY,8200.0,61.1,501020.0,"LOGAN, BARRY S",Class B Common Stock
2011-01-07,WSO,Vice President,BUY,8200.0,61.1,501020.0,"JOHNSTON, PAUL W",Class B Common Stock
2011-01-07,WSO,CFO / Treasurer,BUY,8200.0,61.1,501020.0,"MENENDEZ, ANA M",Class B Common Stock
2011-01-07,WSO,Vice President,BUY,8200.0,61.1,501020.0,"NAHMAD, AARON J",Class B Common Stock
2011-01-13,WSO,"Director, Chairman and CEO",BUY,79176.0,64.11,5075973.36,"NAHMAD, ALBERT H",Class B Common Stock
2011-03-01,WSO,"Director, Chairman and CEO",BUY,221876.0,64.11,14224470.36,"NAHMAD, ALBERT H",Class B Common Stock
2011-03-04,WSO,Director,BUY,3375.0,16.02,54067.5,"MANLEY, PAUL F",Common Stock
2011-03-04,WSO,Director,BUY,15000.0,11.3,169500.0,"MANLEY, PAUL F",Common Stock
2011-03-04,WSO,Director,SELL,13750.0,65.5012,900641.5,"MANLEY, PAUL F",Common Stock
2011-03-04,WSO,Director,SELL,3375.0,65.5012,221066.55,"MANLEY, PAUL F",Stock Option (right to buy)
2011-03-04,WSO,Director,BUY,3375.0,22.8,76950.0,"MANLEY, PAUL F",Common Stock
2011-03-04,WSO,Director,SELL,15000.0,65.5012,982518.0,"MANLEY, PAUL F",Stock Option (right to buy)
2011-03-11,WSO,Vice President,BUY,58.0,63.08,3658.64,"JOHNSTON, PAUL W",Common Stock
2011-03-11,WSO,"Director, Chairman and CEO",BUY,58.0,63.08,3658.64,"NAHMAD, ALBERT H",Common Stock
2011-03-11,WSO,Vice President,BUY,17.0,63.08,1072.36,"NAHMAD, AARON J",Common Stock
2011-03-11,WSO,Senior Vice President,BUY,58.0,63.08,3658.64,"LOGAN, BARRY S",Common Stock
2011-03-11,WSO,CFO / Treasurer,BUY,51.0,63.08,3217.08,"MENENDEZ, ANA M",Common Stock
2011-04-15,WSO,Vice President,BUY,5000.0,69.7,348500.0,"NAHMAD, AARON J",Class B Common Stock
2011-09-26,WSO,"Director, Chairman and CEO",SELL,10000.0,54.38,543800.0,"NAHMAD, ALBERT H",Class B Common Stock
2011-09-26,WSO,Vice President,BUY,5000.0,54.38,271900.0,"NAHMAD, AARON J",Class B Common Stock
2011-10-07,WSO,Vice President,BUY,30889.0,56.95,1759128.55,"NAHMAD, AARON J",Class B Common Stock
2011-10-07,WSO,"Director, Chairman and CEO",BUY,250764.0,56.95,14281009.8,"NAHMAD, ALBERT H",Class B Common Stock
2011-10-07,WSO,"Director, Chairman and CEO",SELL,312542.0,56.95,17799266.900000002,"NAHMAD, ALBERT H",Class B Common Stock
2011-10-21,WSO,CFO / Treasurer,SELL,15000.0,12.95,194250.0,"MENENDEZ, ANA M",Stock Option (right to buy)
2011-10-21,WSO,CFO / Treasurer,BUY,15000.0,12.95,194250.0,"MENENDEZ, ANA M",Common Stock
2011-10-21,WSO,CFO / Treasurer,SELL,7616.0,57.41,437234.56,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,12.0,60.74,728.88,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,729.0,60.73,44272.17,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,300.0,60.76,18228.0,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,416.0,60.75,25272.0,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,200.0,60.67,12134.0,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,348.0,60.68,21116.64,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,323.0,60.71,19609.33,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,216.0,60.7,13111.2,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,12.0,60.72,728.64,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,104.0,60.66,6308.639999999999,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,732.0,60.69,44425.08,"MENENDEZ, ANA M",Common Stock
2011-10-25,WSO,CFO / Treasurer,SELL,300.0,60.77,18231.0,"MENENDEZ, ANA M",Common Stock
2012-01-05,WSO,"Director, Chairman and CEO",BUY,9300.0,67.1,624030.0,"NAHMAD, ALBERT H",Class B Common Stock
2012-03-02,WSO,"Director, Chairman and CEO",BUY,49001.0,72.5,3552572.5,"NAHMAD, ALBERT H",Class B Common Stock
2012-03-14,WSO,"Director, Vice President",BUY,31.0,65.66,2035.4599999999998,"NAHMAD, AARON J",Common Stock
2012-03-14,WSO,CFO / Treasurer,BUY,55.0,65.66,3611.2999999999997,"MENENDEZ, ANA M",Common Stock
2012-03-14,WSO,Vice President,BUY,55.0,65.66,3611.2999999999997,"JOHNSTON, PAUL W",Common Stock
2012-03-14,WSO,"Director, Chairman and CEO",BUY,55.0,65.66,3611.2999999999997,"NAHMAD, ALBERT H",Common Stock
2012-04-27,WSO,10% Owner,BUY,1250000.0,71.8,89750000.0,"UNITED, TECHNOLOGIES CORP /DE/","Common stock, $0.50 par value"
2012-05-02,WSO,Director,SELL,200.0,73.78,14756.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,300.0,73.74,22122.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,400.0,73.73,29492.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,100.0,73.725,7372.499999999999,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,1600.0,73.79,118064.00000000001,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,"Director, Senior Vice President",SELL,600.0,73.0,43800.0,"LOGAN, BARRY S",Common Stock
2012-05-02,WSO,"Director, Senior Vice President",SELL,1400.0,72.5,101500.0,"LOGAN, BARRY S",Common Stock
2012-05-02,WSO,Director,SELL,1100.0,73.75,81125.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,"Director, Senior Vice President",SELL,200.0,73.11,14622.0,"LOGAN, BARRY S",Common Stock
2012-05-02,WSO,"Director, Senior Vice President",SELL,100.0,73.005,7300.5,"LOGAN, BARRY S",Common Stock
2012-05-02,WSO,"Director, Senior Vice President",SELL,100.0,72.735,7273.5,"LOGAN, BARRY S",Common Stock
2012-05-02,WSO,Director,SELL,2100.0,73.76,154896.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,2200.0,73.8,162360.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,100.0,73.772,7377.200000000001,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,1000.0,73.82,73820.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,600.0,73.83,44298.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,900.0,73.84,66456.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,900.0,73.85,66465.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,100.0,73.8597,7385.97,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,6200.0,73.86,457932.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,600.0,73.87,44322.0,"DICKINS, DENISE",Common Stock
2012-05-02,WSO,Director,SELL,6667.0,58.87,392486.29,"DICKINS, DENISE",Stock Option (right to buy)
