date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2017-02-24,XYL,Senior Vice President,SELL,659.0,47.9,31566.1,"NAPOLITANO, KENNETH",Common Stock
2017-02-24,XYL,SVP & CHRO,SELL,453.0,47.9,21698.7,"TARAPORE, KAIRUS",Common Stock
2017-02-24,XYL,"SVP, GC & Corporate Secretary",SELL,540.0,47.9,25866.0,"TOUSSAINT, CLAUDIA S",Common Stock
2017-02-24,XYL,"Director, President & CEO",SELL,4149.0,47.9,198737.1,"DECKER, PATRICK",Common Stock
2017-02-24,XYL,Senior Vice President,SELL,573.0,47.9,27446.7,"SABOL, COLIN R",Common Stock
2017-02-24,XYL,Senior Vice President,SELL,330.0,47.9,15807.0,"FLINTON, DAVID",Common Stock
2017-02-27,XYL,Senior Vice President,SELL,447.0,48.95,21880.65,"FLINTON, DAVID",Common Stock
2017-02-27,XYL,"Director, President & CEO",SELL,20942.0,48.95,1025110.9,"DECKER, PATRICK",Common Stock
2017-02-27,XYL,Senior Vice President,SELL,2204.0,48.95,107885.8,"NAPOLITANO, KENNETH",Common Stock
2017-02-27,XYL,Senior Vice President,SELL,230.0,48.3048,11110.104,"BRANNEMO, TOMAS",Common Stock
2017-02-27,XYL,Senior Vice President,SELL,1463.0,48.95,71613.85,"SABOL, COLIN R",Common Stock
2017-02-28,XYL,Senior Vice President,SELL,589.0,48.5148,28575.2172,"BRANNEMO, TOMAS",Common Stock
2017-03-17,XYL,"Director, President & CEO",SELL,13007.0,49.16,639424.12,"DECKER, PATRICK",Common Stock
2017-05-04,XYL,Senior Vice President,BUY,2772.0,37.47,103866.84,"BRANNEMO, TOMAS",Common Stock
2017-05-04,XYL,Senior Vice President,SELL,2772.0,50.3636,139607.89919999999,"BRANNEMO, TOMAS",Common Stock
2017-05-04,XYL,Senior Vice President,SELL,3986.0,50.3636,200749.30959999998,"BRANNEMO, TOMAS",Common Stock
2017-05-04,XYL,Senior Vice President,BUY,2269.0,38.76,87946.44,"BRANNEMO, TOMAS",Common Stock
2017-05-04,XYL,Senior Vice President,SELL,2269.0,50.3636,114275.00839999999,"BRANNEMO, TOMAS",Common Stock
2017-05-04,XYL,Senior Vice President,SELL,5053.0,50.3523,254430.1719,"BRANNEMO, TOMAS",Common Stock
2017-05-04,XYL,Senior Vice President,BUY,3986.0,35.96,143336.56,"BRANNEMO, TOMAS",Common Stock
2017-05-05,XYL,"SVP, CFO",SELL,594.0,52.3,31066.199999999997,"RAJKOWSKI, E MARK",Common Stock
2017-05-09,XYL,Director,SELL,362.0,51.85,18769.7,"JAKOBSSON, STEN E",Common Stock
2017-06-28,XYL,Director,SELL,56199.0,55.002,3091057.398,"LORANGER, STEVEN R",Common Stock
2017-06-28,XYL,Director,BUY,56199.0,30.0295,1687627.8705,"LORANGER, STEVEN R",Common Stock
2017-06-29,XYL,Director,SELL,9933.0,55.049,546801.717,"LORANGER, STEVEN R",Common Stock
2017-06-29,XYL,Director,BUY,9933.0,30.0295,298283.0235,"LORANGER, STEVEN R",Common Stock
2017-08-03,XYL,SVP & CHRO,SELL,812.0,59.56,48362.72,"TARAPORE, KAIRUS",Common Stock
2017-08-09,XYL,Senior Vice President,SELL,9052.0,60.1611,544578.2772,"NAPOLITANO, KENNETH",Common Stock
2017-10-29,XYL,"SVP, GC & Corporate Secretary",SELL,3920.0,64.64,253388.8,"TOUSSAINT, CLAUDIA S",Common Stock
2017-11-02,XYL,Senior Vice President,SELL,15992.0,65.8244,1052663.8048,"SABOL, COLIN R",Common Stock
2017-11-02,XYL,Senior Vice President,SELL,10000.0,65.79,657900.0000000001,"SABOL, COLIN R",Common Stock
2017-11-02,XYL,Senior Vice President,BUY,10000.0,38.76,387600.0,"SABOL, COLIN R",Common Stock
2017-11-02,XYL,Senior Vice President,BUY,12078.0,27.49,332024.22,"SABOL, COLIN R",Common Stock
2017-11-02,XYL,Senior Vice President,SELL,12078.0,65.801,794744.478,"SABOL, COLIN R",Common Stock
2017-11-06,XYL,Director,BUY,50000.0,32.38,1619000.0000000002,"LORANGER, STEVEN R",Common Stock
2017-11-06,XYL,Director,SELL,37700.0,66.25,2497625.0,"LORANGER, STEVEN R",Common Stock
2017-11-08,XYL,Director,SELL,7500.0,66.441,498307.5,"CRAWFORD, CURTIS J",Common Stock
2017-12-11,XYL,Director,SELL,196.0,68.23,13373.08,"LORANGER, STEVEN R",Common Stock
2017-12-11,XYL,Director,BUY,196.0,32.38,6346.4800000000005,"LORANGER, STEVEN R",Common Stock
2017-12-13,XYL,Director,BUY,200.0,32.38,6476.000000000001,"LORANGER, STEVEN R",Common Stock
2017-12-13,XYL,Director,SELL,200.0,68.02,13604.0,"LORANGER, STEVEN R",Common Stock
2017-12-18,XYL,Director,BUY,47712.0,32.38,1544914.56,"LORANGER, STEVEN R",Common Stock
2017-12-18,XYL,Director,SELL,47712.0,68.0952,3248958.1824000003,"LORANGER, STEVEN R",Common Stock
2017-12-19,XYL,Senior Vice President,SELL,2260.0,67.747,153108.22,"BRANNEMO, TOMAS",Common Stock
2017-12-19,XYL,Director,SELL,5019.0,68.0044,341314.0836,"LORANGER, STEVEN R",Common Stock
2017-12-19,XYL,Director,BUY,5019.0,32.38,162515.22,"LORANGER, STEVEN R",Common Stock
2017-12-20,XYL,Director,SELL,12120.0,68.1386,825839.8319999999,"LORANGER, STEVEN R",Common Stock
2017-12-20,XYL,Director,BUY,12120.0,32.38,392445.60000000003,"LORANGER, STEVEN R",Common Stock
2018-02-08,XYL,Director,SELL,2860.0,71.85,205490.99999999997,"CRAWFORD, CURTIS J",Common Stock
2018-02-08,XYL,Director,SELL,5088.0,71.72,364911.36,"CRAWFORD, CURTIS J",Common Stock
2018-02-08,XYL,Director,BUY,2860.0,30.02,85857.2,"CRAWFORD, CURTIS J",Common Stock
2018-02-21,XYL,"Director, President & CEO",SELL,4560.0,75.18,342820.80000000005,"DECKER, PATRICK",Common Stock
2018-02-21,XYL,"SVP, GC & Corporate Secretary",SELL,440.0,75.18,33079.200000000004,"TOUSSAINT, CLAUDIA S",Common Stock
2018-02-21,XYL,SVP & CHRO,SELL,396.0,75.18,29771.280000000002,"TARAPORE, KAIRUS",Common Stock
2018-02-21,XYL,Senior Vice President,SELL,296.0,75.18,22253.280000000002,"FLINTON, DAVID",Common Stock
2018-02-21,XYL,"SVP, CFO",SELL,879.0,75.18,66083.22,"RAJKOWSKI, E MARK",Common Stock
2018-02-21,XYL,Senior Vice President,SELL,290.0,75.83,21990.7,"BRANNEMO, TOMAS",Common Stock
2018-02-21,XYL,Chief Accounting Officer,SELL,82.0,75.18,6164.76,"STELLATO, PAUL A",Common Stock
2018-02-21,XYL,Senior Vice President,SELL,528.0,75.18,39695.04,"NAPOLITANO, KENNETH",Common Stock
2018-02-21,XYL,Senior Vice President,SELL,388.0,75.18,29169.840000000004,"SABOL, COLIN R",Common Stock
2018-02-24,XYL,"SVP, GC & Corporate Secretary",SELL,1715.0,76.26,130785.90000000001,"TOUSSAINT, CLAUDIA S",Common Stock
2018-02-24,XYL,Senior Vice President,SELL,2183.0,76.26,166475.58000000002,"NAPOLITANO, KENNETH",Common Stock
2018-02-24,XYL,Senior Vice President,SELL,1375.0,76.26,104857.5,"SABOL, COLIN R",Common Stock
2018-02-24,XYL,Senior Vice President,SELL,500.0,76.26,38130.0,"SABOL, COLIN R",Common Stock
2018-02-24,XYL,SVP & CHRO,SELL,2050.0,76.26,156333.0,"TARAPORE, KAIRUS",Common Stock
2018-02-24,XYL,SVP & CHRO,SELL,468.0,76.26,35689.68,"TARAPORE, KAIRUS",Common Stock
2018-02-24,XYL,"SVP, GC & Corporate Secretary",SELL,492.0,76.26,37519.920000000006,"TOUSSAINT, CLAUDIA S",Common Stock
2018-02-24,XYL,"Director, President & CEO",SELL,5446.0,76.26,415311.96,"DECKER, PATRICK",Common Stock
2018-02-24,XYL,Senior Vice President,SELL,524.0,76.26,39960.240000000005,"FLINTON, DAVID",Common Stock
2018-02-24,XYL,Senior Vice President,SELL,343.0,76.26,26157.18,"FLINTON, DAVID",Common Stock
2018-02-24,XYL,Chief Accounting Officer,SELL,636.0,76.26,48501.36,"STELLATO, PAUL A",Common Stock
2018-02-24,XYL,Chief Accounting Officer,SELL,91.0,76.26,6939.660000000001,"STELLATO, PAUL A",Common Stock
2018-02-24,XYL,Chief Accounting Officer,SELL,112.0,76.26,8541.12,"STELLATO, PAUL A",Common Stock
2018-02-24,XYL,"Director, President & CEO",SELL,22470.0,76.26,1713562.2000000002,"DECKER, PATRICK",Common Stock
2018-02-24,XYL,Senior Vice President,SELL,759.0,76.26,57881.340000000004,"NAPOLITANO, KENNETH",Common Stok
2018-02-24,XYL,"SVP, CFO",SELL,1012.0,76.26,77175.12000000001,"RAJKOWSKI, E MARK",Common Stock
2018-02-27,XYL,Senior Vice President,SELL,926.0,76.41,70755.66,"BRANNEMO, TOMAS",Common Stock
2018-02-27,XYL,Senior Vice President,SELL,225.0,76.41,17192.25,"BRANNEMO, TOMAS",Common Stock
2018-03-05,XYL,Senior Vice President,SELL,1045.0,73.47,76776.15,"BRANNEMO, TOMAS",Common Stock
2018-03-05,XYL,Senior Vice President,BUY,2772.0,37.47,103866.84,"BRANNEMO, TOMAS",Common Stock
2018-03-05,XYL,Senior Vice President,BUY,3913.0,48.33,189115.28999999998,"BRANNEMO, TOMAS",Common Stock
2018-03-05,XYL,Senior Vice President,SELL,3986.0,73.45,292771.7,"BRANNEMO, TOMAS",Common Stock
2018-03-05,XYL,Senior Vice President,BUY,3986.0,35.96,143336.56,"BRANNEMO, TOMAS",Common Stock
2018-03-05,XYL,Senior Vice President,SELL,2772.0,73.45,203603.4,"BRANNEMO, TOMAS",Common Stock
2018-03-05,XYL,Senior Vice President,SELL,3913.0,73.45,287409.85000000003,"BRANNEMO, TOMAS",Common Stock
2018-05-07,XYL,"SVP, CFO",SELL,646.0,70.02,45232.92,"RAJKOWSKI, E MARK",Common Stock
2018-05-08,XYL,Director,SELL,338.0,70.85,23947.3,"JAKOBSSON, STEN E",Common Stock
2018-05-14,XYL,Director,SELL,7500.0,73.386,550395.0,"CRAWFORD, CURTIS J",Common Stock
2018-08-03,XYL,SVP & CHRO,SELL,1048.0,76.0,79648.0,"TARAPORE, KAIRUS",Common Stock
2018-08-03,XYL,Director,SELL,1323.0,75.25,99555.75,"CRAWFORD, CURTIS J",Common Stock
2018-08-03,XYL,SVP & CHRO,SELL,16500.0,75.17,1240305.0,"TARAPORE, KAIRUS",Common Stock
2018-08-03,XYL,SVP & CHRO,BUY,16500.0,33.85,558525.0,"TARAPORE, KAIRUS",Common Stock
2018-08-03,XYL,SVP & CHRO,SELL,2300.0,75.17,172891.0,"TARAPORE, KAIRUS",Common Stock
2018-08-07,XYL,Director,SELL,6177.0,76.48,472416.96,"CRAWFORD, CURTIS J",Common Stock
2018-09-01,XYL,Chief Accounting Officer,SELL,138.0,75.66,10441.08,"STELLATO, PAUL A",Common Stock
2018-09-07,XYL,Chief Accounting Officer,SELL,1000.0,77.89,77890.0,"STELLATO, PAUL A",Common Stock
2018-09-10,XYL,Chief Accounting Officer,SELL,2000.0,79.0,158000.0,"STELLATO, PAUL A",Common Stock
2018-09-10,XYL,Chief Accounting Officer,BUY,2000.0,26.6,53200.0,"STELLATO, PAUL A",Common Stock
2018-09-17,XYL,Senior Vice President,SELL,4000.0,81.37,325480.0,"SABOL, COLIN R",Common Stock
2018-09-17,XYL,Senior Vice President,BUY,4000.0,35.96,143840.0,"SABOL, COLIN R",Common Stock
2018-09-17,XYL,Senior Vice President,SELL,3644.0,81.37,296512.28,"SABOL, COLIN R",Common Stock
2018-09-17,XYL,Senior Vice President,SELL,2500.0,81.37,203425.0,"SABOL, COLIN R",Common Stock
2018-09-17,XYL,Senior Vice President,SELL,7017.0,81.37,570973.29,"SABOL, COLIN R",Common Stock
2018-09-17,XYL,Senior Vice President,BUY,7017.0,38.76,271978.92,"SABOL, COLIN R",Common Stock
2018-09-19,XYL,Chief Accounting Officer,SELL,1500.0,82.0,123000.0,"STELLATO, PAUL A",Common Stock
2018-09-19,XYL,Chief Accounting Officer,BUY,1500.0,26.6,39900.0,"STELLATO, PAUL A",Common Stock
2018-11-02,XYL,Senior Vice President,SELL,1390.0,68.02,94547.79999999999,"FLINTON, DAVID",Common Stock
2018-11-02,XYL,Senior Vice President,SELL,2453.0,68.02,166853.06,"SABOL, COLIN R",Common Stock
2019-02-04,XYL,Senior Vice President,SELL,17999.0,70.17,1262989.83,"NAPOLITANO, KENNETH",Common Stock
2019-02-04,XYL,Senior Vice President,BUY,17527.0,32.38,567524.26,"NAPOLITANO, KENNETH",Common Stock
2019-02-04,XYL,Senior Vice President,SELL,17527.0,70.17,1229869.59,"NAPOLITANO, KENNETH",Common Stock
2019-02-04,XYL,Senior Vice President,BUY,17999.0,30.03,540509.97,"NAPOLITANO, KENNETH",Common Stock
2019-02-21,XYL,SVP & CHRO,SELL,441.0,74.32,32775.119999999995,"TARAPORE, KAIRUS",Common Stock
2019-02-21,XYL,SVP & CHRO,SELL,249.0,74.32,18505.679999999997,"TARAPORE, KAIRUS",Common Stock
2019-02-21,XYL,"SVP, GC & Corporate Secretary",SELL,481.0,74.32,35747.92,"TOUSSAINT, CLAUDIA S",Common Stock
2019-02-21,XYL,"SVP, GC & Corporate Secretary",SELL,298.0,74.32,22147.359999999997,"TOUSSAINT, CLAUDIA S",Common Stock
2019-02-21,XYL,Senior Vice President,SELL,265.0,74.4376,19725.964,"BRANNEMO, TOMAS",Common Stock
2019-02-21,XYL,Senior Vice President,SELL,294.0,74.4376,21884.6544,"BRANNEMO, TOMAS",Common Stock
2019-02-21,XYL,Senior Vice President,BUY,239.0,74.32,17762.48,"FLINTON, DAVID",Common Stock
2019-02-21,XYL,Senior Vice President,BUY,544.0,74.32,40430.079999999994,"NAPOLITANO, KENNETH",Common Stock
2019-02-21,XYL,Senior Vice President,SELL,376.0,74.32,27944.319999999996,"FLINTON, DAVID",Common Stock
2019-02-21,XYL,Chief Accounting Officer,SELL,88.0,74.32,6540.16,"STELLATO, PAUL A",Common Stock
2019-02-21,XYL,Senior Vice President,SELL,761.0,74.32,56557.52,"NAPOLITANO, KENNETH",Common Stock
2019-02-21,XYL,Senior Vice President,BUY,326.0,74.32,24228.319999999996,"SABOL, COLIN R",Common Stock
2019-02-21,XYL,"SVP, CFO",SELL,897.0,74.32,66665.04,"RAJKOWSKI, E MARK",Common Stock
2019-02-21,XYL,"SVP, CFO",SELL,603.0,74.32,44814.96,"RAJKOWSKI, E MARK",Common Stock
2019-02-21,XYL,Senior Vice President,SELL,426.0,74.32,31660.319999999996,"SABOL, COLIN R",Common Stock
2019-02-21,XYL,"Director, President & CEO",SELL,2556.0,74.32,189961.91999999998,"DECKER, PATRICK",Common Stock
2019-02-21,XYL,Chief Accounting Officer,SELL,82.0,74.32,6094.24,"STELLATO, PAUL A",Common Stock
2019-02-21,XYL,"Director, President & CEO",SELL,3158.0,74.32,234702.55999999997,"DECKER, PATRICK",Common Stock
2019-02-24,XYL,"Director, President & CEO",BUY,58380.0,75.26,4393678.800000001,"DECKER, PATRICK",Common Stock
2019-02-24,XYL,"Director, President & CEO",SELL,5446.0,75.26,409865.96,"DECKER, PATRICK",Common Stock
2019-02-24,XYL,"SVP, GC & Corporate Secretary",SELL,3717.0,75.26,279741.42000000004,"TOUSSAINT, CLAUDIA S",Common Stock
2019-02-24,XYL,Chief Accounting Officer,SELL,92.0,75.26,6923.92,"STELLATO, PAUL A",Common Stock
2019-02-24,XYL,Chief Accounting Officer,SELL,116.0,75.26,8730.16,"STELLATO, PAUL A",Common Stock
2019-02-24,XYL,Chief Accounting Officer,BUY,1402.0,75.26,105514.52,"STELLATO, PAUL A",Common Stock
2019-02-24,XYL,Chief Accounting Officer,SELL,509.0,75.26,38307.340000000004,"STELLATO, PAUL A",Common Stock
2019-02-24,XYL,"SVP, GC & Corporate Secretary",SELL,708.0,75.26,53284.08,"TOUSSAINT, CLAUDIA S",Common Stock
2019-02-24,XYL,"SVP, GC & Corporate Secretary",SELL,7590.0,75.26,571223.4,"TOUSSAINT, CLAUDIA S",Common Stock
2019-02-24,XYL,"SVP, GC & Corporate Secretary",BUY,7590.0,75.26,571223.4,"TOUSSAINT, CLAUDIA S",Common Stock
2019-02-24,XYL,SVP & CHRO,SELL,651.0,75.26,48994.26,"TARAPORE, KAIRUS",Common Stock
2019-02-24,XYL,SVP & CHRO,BUY,6423.0,75.26,483394.98000000004,"TARAPORE, KAIRUS",Common Stock
2019-02-24,XYL,SVP & CHRO,SELL,2440.0,75.26,183634.40000000002,"TARAPORE, KAIRUS",Common Stock
2019-02-24,XYL,Chief Accounting Officer,SELL,471.0,75.26,35447.46,"STELLATO, PAUL A",Common Stock
2019-02-24,XYL,"Director, President & CEO",SELL,28589.0,75.26,2151608.14,"DECKER, PATRICK",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,2076.0,75.26,156239.76,"FLINTON, DAVID",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,2059.0,75.26,154960.34,"FLINTON, DAVID",Common Stock
2019-02-24,XYL,Senior Vice President,BUY,5838.0,75.26,439367.88,"LEUNG, PAK STEVEN",Common Stock
2019-02-24,XYL,SVP & CHRO,SELL,2641.0,75.26,198761.66,"TARAPORE, KAIRUS",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,746.0,75.26,56143.96000000001,"SABOL, COLIN R",Common Stock
2019-02-24,XYL,Senior Vice President,BUY,8757.0,75.26,659051.8200000001,"SABOL, COLIN R",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,3575.0,75.26,269054.5,"SABOL, COLIN R",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,3915.0,75.26,294642.9,"SABOL, COLIN R",Common Stock
2019-02-24,XYL,"SVP, CFO",SELL,1505.0,75.26,113266.3,"RAJKOWSKI, E MARK",Common Stock
2019-02-24,XYL,"SVP, CFO",BUY,15803.0,75.26,1189333.78,"RAJKOWSKI, E MARK",Common Stock
2019-02-24,XYL,"SVP, GC & Corporate Secretary",BUY,3172.0,75.26,238724.72000000003,"TOUSSAINT, CLAUDIA S",Common Stock
2019-02-24,XYL,Senior Vice President,BUY,9342.0,75.26,703078.92,"NAPOLITANO, KENNETH",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,359.0,75.26,27018.34,"FLINTON, DAVID",Common Stock
2019-02-24,XYL,"SVP, CFO",SELL,7739.0,75.26,582437.14,"RAJKOWSKI, E MARK",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,872.0,75.26,65626.72,"NAPOLITANO, KENNETH",Common Stock
2019-02-24,XYL,Senior Vice President,BUY,5254.0,75.26,395416.04000000004,"FLINTON, DAVID",Common Stock
2019-02-24,XYL,Senior Vice President,SELL,4575.0,75.26,344314.5,"NAPOLITANO, KENNETH",Common Stock
2019-02-24,XYL,"SVP, CFO",SELL,6380.0,75.26,480158.80000000005,"RAJKOWSKI, E MARK",Common Stock
2019-02-24,XYL,Senior Vice President,BUY,9342.0,75.26,703078.92,"NAPOLITANO, KENNETH",Common Stok
2019-02-26,XYL,Senior Vice President,SELL,1196.0,75.0486,89758.12559999998,"BRANNEMO, TOMAS",Common Stock
2019-02-26,XYL,Senior Vice President,SELL,229.0,75.0486,17186.129399999998,"BRANNEMO, TOMAS",Common Stock
2019-02-26,XYL,Senior Vice President,BUY,3504.0,75.0486,262970.29439999996,"BRANNEMO, TOMAS",Common Stock
2019-03-06,XYL,"SVP, GC & Corporate Secretary",SELL,5869.0,76.3679,448203.2051,"TOUSSAINT, CLAUDIA S",Common Stock
2019-03-06,XYL,"SVP, GC & Corporate Secretary",BUY,5869.0,48.33,283648.77,"TOUSSAINT, CLAUDIA S",Common Stock
2019-03-06,XYL,"SVP, GC & Corporate Secretary",SELL,2346.0,76.3702,179164.48919999998,"TOUSSAINT, CLAUDIA S",Common Stock
2019-03-06,XYL,"SVP, GC & Corporate Secretary",SELL,5869.0,76.3679,448203.2051,"TOUSSAINT, CLAUDIA S",Employee Stock Option
2019-03-14,XYL,Director,SELL,7500.0,76.6001,574500.75,"CRAWFORD, CURTIS J",Common Stock
2019-03-15,XYL,Director,SELL,10000.0,76.9917,769917.0,"LORANGER, STEVEN R",Common Stock
2019-04-01,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-04-01,XYL,Senior Vice President,SELL,5000.0,80.6374,403187.0,"NAPOLITANO, KENNETH",Common Stock
2019-04-03,XYL,"SVP, GC & Corporate Secretary",SELL,2344.0,80.0818,187711.7392,"TOUSSAINT, CLAUDIA S",Common Stock
2019-04-11,XYL,Senior Vice President,SELL,15930.0,80.4488,1281549.384,"SABOL, COLIN R",Common Stock
2019-04-11,XYL,Senior Vice President,BUY,15930.0,35.96,572842.8,"SABOL, COLIN R",Common Stock
2019-05-01,XYL,"SVP, GC & Corporate Secretary",SELL,2344.0,83.7115,196219.756,"TOUSSAINT, CLAUDIA S",Common Stock
2019-05-06,XYL,"SVP, CFO",SELL,786.0,80.08,62942.88,"RAJKOWSKI, E MARK",Common Stock
2019-05-06,XYL,Senior Vice President,SELL,5000.0,80.4453,402226.5,"NAPOLITANO, KENNETH",Common Stock
2019-05-06,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-05-07,XYL,Director,SELL,7500.0,79.1974,593980.5,"CRAWFORD, CURTIS J",Common Stock
2019-05-10,XYL,Senior Vice President,SELL,8947.0,78.5456,702747.4831999999,"LEUNG, PAK STEVEN",Common Stock
2019-05-10,XYL,Senior Vice President,BUY,8947.0,36.9,330144.3,"LEUNG, PAK STEVEN",Common Stock
2019-05-10,XYL,Senior Vice President,SELL,8947.0,78.5456,702747.4831999999,"LEUNG, PAK STEVEN",Employee Stock Option (Right to Buy)
2019-05-14,XYL,Director,SELL,240.0,75.51,18122.4,"JAKOBSSON, STEN E",Common Stock
2019-06-03,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-06-03,XYL,Senior Vice President,SELL,5000.0,75.1263,375631.5,"NAPOLITANO, KENNETH",Common Stock
2019-06-05,XYL,"SVP, GC & Corporate Secretary",SELL,2344.0,78.5316,184078.0704,"TOUSSAINT, CLAUDIA S",Common Stock
2019-06-24,XYL,Senior Vice President,SELL,7000.0,81.8954,573267.7999999999,"BRANNEMO, TOMAS",Common Stock
2019-06-24,XYL,Senior Vice President,SELL,3912.0,81.8954,320374.8048,"BRANNEMO, TOMAS",Common Stock
2019-06-24,XYL,Senior Vice President,BUY,3912.0,48.33,189066.96,"BRANNEMO, TOMAS",Common Stock
2019-06-24,XYL,Senior Vice President,SELL,2771.0,81.8954,226932.15339999998,"BRANNEMO, TOMAS",Common Stock
2019-06-24,XYL,Senior Vice President,BUY,2771.0,37.47,103829.37,"BRANNEMO, TOMAS",Common Stock
2019-07-01,XYL,Senior Vice President,SELL,1168.0,84.3273,98494.2864,"SABOL, COLIN R",Common Stock
2019-07-01,XYL,Senior Vice President,SELL,2832.0,84.2667,238643.2944,"SABOL, COLIN R",Common Stock
2019-07-03,XYL,"SVP, GC & Corporate Secretary",SELL,2344.0,83.0092,194573.56480000002,"TOUSSAINT, CLAUDIA S",Common Stock
2019-07-08,XYL,Senior Vice President,SELL,5000.0,81.9608,409804.00000000006,"NAPOLITANO, KENNETH",Common Stock
2019-07-08,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-08-05,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-08-05,XYL,Senior Vice President,SELL,5000.0,75.2286,376143.0,"NAPOLITANO, KENNETH",Common Stock
2019-09-09,XYL,Senior Vice President,SELL,5000.0,77.4891,387445.49999999994,"NAPOLITANO, KENNETH",Common Stock
2019-09-09,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-10-01,XYL,Senior Vice President,SELL,3004.0,77.74,233530.96,"SABOL, COLIN R",Common Stock
2019-10-01,XYL,Senior Vice President,SELL,1095.0,80.09,87698.55,"SABOL, COLIN R",Common Stock
2019-10-07,XYL,Senior Vice President,SELL,5000.0,75.9,379500.0,"NAPOLITANO, KENNETH",Common Stock
2019-11-04,XYL,Senior Vice President,SELL,5000.0,78.7128,393564.0,"NAPOLITANO, KENNETH",Common Stock
2019-11-04,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-11-05,XYL,Director,BUY,2860.0,30.0295,85884.37,"TAMBAKERAS, MARKOS I",Common Stock
2019-11-05,XYL,Director,SELL,2860.0,78.9485,225792.71,"TAMBAKERAS, MARKOS I",Common Stock
2019-11-05,XYL,Director,SELL,7500.0,78.6873,590154.75,"CRAWFORD, CURTIS J",Common Stock
2019-12-09,XYL,Senior Vice President,BUY,5000.0,24.6,123000.0,"NAPOLITANO, KENNETH",Common Stock
2019-12-09,XYL,Senior Vice President,SELL,5000.0,75.0929,375464.5,"NAPOLITANO, KENNETH",Common Stock
2020-01-02,XYL,Senior Vice President,SELL,4080.0,79.2609,323384.472,"SABOL, COLIN R",Common Stock
2020-01-13,XYL,Senior Vice President,SELL,1140.0,80.7759,92084.526,"NAPOLITANO, KENNETH",Common Stock
2020-01-13,XYL,Senior Vice President,BUY,1140.0,24.6,28044.0,"NAPOLITANO, KENNETH",Common Stock
2020-02-10,XYL,Senior Vice President,SELL,4472.0,84.9086,379711.25920000003,"LEUNG, PAK STEVEN",Common Stock
2020-02-11,XYL,Director,SELL,2860.0,86.0849,246202.814,"MOHAPATRA, SURYA N",Common Stock
2020-02-11,XYL,Director,BUY,2860.0,30.0295,85884.37,"MOHAPATRA, SURYA N",Common Stock
2020-02-11,XYL,Director,SELL,1752.0,87.3278,152998.3056,"BELIVEAU-DUNN, JEANNE",Common Stock
2020-02-12,XYL,Director,SELL,30000.0,88.6126,2658378.0,"LORANGER, STEVEN R",Common Stock
2020-02-20,XYL,Senior Vice President,SELL,411.0,88.66,36439.26,"NAPOLITANO, KENNETH",Common Stock
2020-02-20,XYL,"SVP, CFO",SELL,660.0,88.66,58515.6,"RAJKOWSKI, E MARK",Common Stock
2020-02-20,XYL,Senior Vice President,SELL,400.0,88.66,35464.0,"SABOL, COLIN R",Common Stock
2020-02-20,XYL,Chief Accounting Officer,SELL,66.0,88.66,5851.5599999999995,"MCSHANE, GERI-MICHELLE",Common Stock
2020-02-20,XYL,"Director, President & CEO",SELL,2215.0,88.66,196381.9,"DECKER, PATRICK",Common Stock
2020-02-20,XYL,Senior Vice President,SELL,232.0,88.66,20569.12,"FLINTON, DAVID",Common Stock
2020-02-20,XYL,SVP & CHRO,SELL,303.0,88.66,26863.98,"TARAPORE, KAIRUS",Common Stock
2020-02-20,XYL,"SVP, GC & Corporate Secretary",SELL,359.0,88.66,31828.94,"TOUSSAINT, CLAUDIA S",Common Stock
2020-02-21,XYL,SVP & CHRO,SELL,255.0,88.52,22572.6,"TARAPORE, KAIRUS",Common Stock
2020-02-21,XYL,SVP & CHRO,SELL,393.0,88.52,34788.36,"TARAPORE, KAIRUS",Common Stock
2020-02-21,XYL,"SVP, GC & Corporate Secretary",SELL,1833.0,88.52,162257.16,"TOUSSAINT, CLAUDIA S",Common Stock
2020-02-21,XYL,"SVP, GC & Corporate Secretary",SELL,1484.0,88.52,131363.68,"TOUSSAINT, CLAUDIA S",Common Stock
2020-02-21,XYL,"SVP, GC & Corporate Secretary",SELL,302.0,88.52,26733.039999999997,"TOUSSAINT, CLAUDIA S",Common Stock
