date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-02-12,EFX,"Director, Chairman and CEO",BUY,58056.0,12.5118,726385.0608,"CHAPMAN, THOMAS F",Common Stock
2004-02-13,EFX,CVP and Gen Counsel,SELL,23694.0,20.2377,479512.0638,"MAST, KENT E",Stock Option/Right-to-Buy (11/7/2000)
2004-02-13,EFX,CVP and Gen Counsel,SELL,23694.0,26.5606,629326.8564,"MAST, KENT E",Common Stock
2004-02-13,EFX,CVP and Gen Counsel,BUY,23694.0,20.2377,479512.0638,"MAST, KENT E",Common Stock
2004-02-19,EFX,"Director, Chairman and CEO",SELL,36600.0,26.784,980294.3999999999,"CHAPMAN, THOMAS F",Common Stock
2004-02-20,EFX,CVP and Gen Counsel,BUY,4875.0,20.2377,98658.7875,"MAST, KENT E",Common Stock
2004-02-20,EFX,CVP and Gen Counsel,SELL,4875.0,20.2377,98658.7875,"MAST, KENT E",Stock Option/Right-to-Buy (11/7/2000)
2004-02-23,EFX,CVP and Gen Counsel,SELL,125.0,20.2377,2529.7125,"MAST, KENT E",Stock Option/Right-to-Buy (11/7/2000)
2004-02-23,EFX,CVP and Gen Counsel,BUY,125.0,20.2377,2529.7125,"MAST, KENT E",Common Stock
2004-03-23,EFX,Director,SELL,2669.0,21.5326,57470.509399999995,"WARD, JACKIE M",Stock Option/Right-to-Buy (5/6/99)
2004-03-23,EFX,Director,BUY,709.0,21.5326,15266.613399999998,"WARD, JACKIE M",Common Stock
2004-03-23,EFX,Director,BUY,2669.0,21.5326,57470.509399999995,"WARD, JACKIE M",Common Stock
2004-03-23,EFX,Director,SELL,709.0,21.5326,15266.613399999998,"WARD, JACKIE M",Stock Option/Right-to-Buy (5/6/99)
2004-03-23,EFX,Director,SELL,599.0,25.47,15256.529999999999,"WARD, JACKIE M",Common Stock
2004-03-31,EFX,Director,BUY,503.0,25.82,12987.460000000001,"CLENDENIN, JOHN L",Phantom Stock Units
2004-03-31,EFX,Director,BUY,542.0,25.82,13994.44,"RIDDLE, D RAYMOND",Phantom Stock Units
2004-03-31,EFX,Director,BUY,503.0,25.82,12987.460000000001,"COPELAND, JAMES E JR",Phantom Stock Units
2004-03-31,EFX,Director,BUY,455.0,25.82,11748.1,"HUMANN, L PHILLIP",Phantom Stock Units
2004-03-31,EFX,Director,BUY,455.0,25.82,11748.1,"SULLIVAN, LOUIS W",Phantom Stock Units
2004-03-31,EFX,Director,BUY,436.0,25.82,11257.52,"DAHLBERG, A W",Phantom Stock Units
2004-03-31,EFX,Director,BUY,416.0,25.82,10741.12,"WARD, JACKIE M",Phantom Stock Units
2004-03-31,EFX,Director,BUY,465.0,25.82,12006.3,"PRINCE, LARRY L",Phantom Stock Units
2004-04-06,EFX,Director,SELL,3378.0,21.5326,72737.1228,"RIDDLE, D RAYMOND",Stock Option/Right to Buy
2004-04-06,EFX,Director,SELL,2684.0,27.1,72736.40000000001,"RIDDLE, D RAYMOND",Common Stock
2004-04-06,EFX,Director,SELL,3378.0,21.5326,72737.1228,"AULT, LEE A III",Stock Option/Right to Buy
2004-04-06,EFX,Director,SELL,2684.0,27.1,72736.40000000001,"AULT, LEE A III",Common Stock
2004-04-06,EFX,Director,BUY,3378.0,21.5326,72737.1228,"AULT, LEE A III",Common Stock
2004-04-06,EFX,Director,BUY,3378.0,21.5326,72737.1228,"RIDDLE, D RAYMOND",Common Stock
2004-04-21,EFX,Director,SELL,2811.0,25.87,72720.57,"PRINCE, LARRY L",Common Stock
2004-04-21,EFX,Director,BUY,3378.0,21.5326,72737.1228,"DAHLBERG, A W",Common Stock
2004-04-21,EFX,Director,BUY,3378.0,21.5326,72737.1228,"PRINCE, LARRY L",Common Stock
2004-04-21,EFX,Director,SELL,2811.0,25.87,72720.57,"DAHLBERG, A W",Common Stock
2004-04-21,EFX,Director,SELL,3378.0,21.5326,72737.1228,"DAHLBERG, A W",Stock Option/Right to Buy
2004-04-21,EFX,Director,SELL,3378.0,21.5326,72737.1228,"PRINCE, LARRY L",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"HUMANN, L PHILLIP",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"DAHLBERG, A W",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"AULT, LEE A III",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"CLENDENIN, JOHN L",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"RIDDLE, D RAYMOND",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"SULLIVAN, LOUIS W",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"WARD, JACKIE M",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"COPELAND, JAMES E JR",Stock Option/Right to Buy
2004-04-28,EFX,Director,BUY,7000.0,24.68,172760.0,"PRINCE, LARRY L",Stock Option/Right to Buy
2004-05-05,EFX,Director,BUY,3378.0,21.5326,72737.1228,"HUMANN, L PHILLIP",Common Stock
2004-05-05,EFX,Director,SELL,2951.0,24.64,72712.64,"HUMANN, L PHILLIP",Common Stock
2004-05-05,EFX,Director,SELL,3378.0,21.5326,72737.1228,"HUMANN, L PHILLIP",Stock Option/Right to Buy
2004-05-05,EFX,(See Remarks Below),SELL,3250000.0,17.0,55250000.0,"EQUIFAX, INC",Common Stock
2004-05-05,EFX,Director,SELL,2951.0,24.64,72712.64,"SULLIVAN, LOUIS W",Common Stock
2004-05-05,EFX,Director,SELL,3378.0,21.5326,72737.1228,"SULLIVAN, LOUIS W",Stock Option/Right to Buy
2004-05-05,EFX,Director,BUY,3378.0,21.5326,72737.1228,"CLENDENIN, JOHN L",Common Stock
2004-05-05,EFX,Director,SELL,3378.0,21.5326,72737.1228,"CLENDENIN, JOHN L",Stock Option/Right to Buy
2004-05-05,EFX,Director,BUY,3378.0,21.5326,72737.1228,"SULLIVAN, LOUIS W",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,19300.0,24.25,468025.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,2600.0,24.28,63128.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,1900.0,24.9,47310.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,5800.0,24.3,140940.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,3900.0,24.26,94614.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,200.0,24.33,4866.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,1000.0,24.4,24400.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,100.0,24.42,2442.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,500.0,24.39,12195.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,200.0,24.31,4862.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-11,EFX,"Director, Chairman and CEO",SELL,8400.0,24.27,203868.0,"CHAPMAN, THOMAS F",Common Stock
2004-05-14,EFX,CVP and General Counsel,SELL,4200.0,24.86,104412.0,"MAST, KENT E",Common Stock
2004-05-14,EFX,CVP and General Counsel,SELL,569.0,25.04,14247.76,"MAST, KENT E",Common Stock
2004-05-25,EFX,"Director, Chairman and CEO",SELL,25000.0,24.0,600000.0,"CHAPMAN, THOMAS F",Common Stock
2004-06-30,EFX,Director,BUY,525.0,24.75,12993.75,"PRINCE, LARRY L",Phantom Stock Units
2004-06-30,EFX,Director,BUY,515.0,24.75,12746.25,"HUMANN, L PHILLIP",Phantom Stock Units
2004-06-30,EFX,Director,BUY,353.0,24.75,8736.75,"DAHLBERG, A W",Phantom Stock Units
2004-06-30,EFX,Director,BUY,606.0,24.75,14998.5,"COPELAND, JAMES E JR",Phantom Stock Units
2004-06-30,EFX,Director,BUY,606.0,24.75,14998.5,"CLENDENIN, JOHN L",Phantom Stock Units
2004-06-30,EFX,Director,BUY,556.0,24.75,13761.0,"SULLIVAN, LOUIS W",Phantom Stock Units
2004-06-30,EFX,Director,BUY,697.0,24.75,17250.75,"RIDDLE, D RAYMOND",Phantom Stock Units
2004-06-30,EFX,Director,BUY,515.0,24.75,12746.25,"WARD, JACKIE M",Phantom Stock Units
2004-07-30,EFX,CVP and CAO,BUY,4251.0,7.3958,31439.5458,"GASTON, KAREN H",Common Stock
2004-07-30,EFX,CVP and CAO,SELL,4251.0,7.3958,31439.5458,"GASTON, KAREN H",Stock Option/Right to Buy
2004-07-30,EFX,CVP and CAO,SELL,1303.0,24.12,31428.36,"GASTON, KAREN H",Common Stock
2004-08-05,EFX,SVP and Controller,BUY,2000.0,24.01,48020.0,"KING, NUALA M",Common Stock
2004-08-16,EFX,CVP and General Counsel,SELL,8675.0,20.2377,175562.04750000002,"MAST, KENT E",Stock Option/Right to Buy
2004-08-16,EFX,CVP and General Counsel,SELL,7218.0,24.32,175541.76,"MAST, KENT E",Common Stock
2004-08-16,EFX,CVP and General Counsel,BUY,8675.0,20.2377,175562.04750000002,"MAST, KENT E",Common Stock
2004-08-20,EFX,"Director, Chairman and CEO",SELL,25000.0,25.0,625000.0,"CHAPMAN, THOMAS F",Common Stock
2004-10-26,EFX,Chief Adm Officer,BUY,11778.0,14.4661,170381.72580000001,"GASTON, KAREN H",Common Stock
2004-10-26,EFX,CVP and General Counsel,SELL,15666.0,25.8164,404439.7224,"MAST, KENT E",Common Stock
2004-10-26,EFX,CVP and General Counsel,SELL,39027.0,25.8164,1007536.6428,"MAST, KENT E",Common Stock
2004-10-26,EFX,CVP and General Counsel,BUY,39027.0,21.11,823859.97,"MAST, KENT E",Common Stock
2004-10-26,EFX,Chief Adm Officer,SELL,11778.0,14.4661,170381.72580000001,"GASTON, KAREN H",Stock Option/Right to Buy
2004-10-26,EFX,Chief Adm Officer,SELL,8920.0,12.7272,113526.624,"GASTON, KAREN H",Stock Option/Right to Buy
2004-10-26,EFX,Chief Adm Officer,SELL,8920.0,25.7426,229623.992,"GASTON, KAREN H",Common Stock
2004-10-26,EFX,Chief Adm Officer,BUY,8920.0,12.7272,113526.624,"GASTON, KAREN H",Common Stock
2004-10-26,EFX,Chief Adm Officer,SELL,11778.0,25.7426,303196.3428,"GASTON, KAREN H",Common Stock
2004-10-26,EFX,CVP and General Counsel,SELL,15666.0,20.2377,317043.8082,"MAST, KENT E",Stock Option/Right to Buy
2004-10-26,EFX,CVP and General Counsel,SELL,39027.0,21.11,823859.97,"MAST, KENT E",Stock Option/Right to Buy
2004-10-26,EFX,CVP and General Counsel,BUY,15666.0,20.2377,317043.8082,"MAST, KENT E",Common Stock
2004-11-02,EFX,CVP and General Counsel,SELL,1089.0,20.2377,22038.8553,"MAST, KENT E",Stock Option/Right to Buy
2004-11-02,EFX,CVP and General Counsel,BUY,1089.0,20.2377,22038.8553,"MAST, KENT E",Common Stock
2004-11-10,EFX,"Director, Chairman and CEO",SELL,8000.0,27.25,218000.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-11,EFX,"Director, Chairman and CEO",SELL,16600.0,27.25,452350.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-11,EFX,"Director, Chairman and CEO",SELL,10600.0,27.25,288850.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,1700.0,27.28,46376.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,3200.0,27.3,87360.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,Chief Adm Officer,SELL,6480.0,27.29,176839.19999999998,"GASTON, KAREN H",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,4200.0,27.27,114534.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,1000.0,27.34,27340.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,14000.0,27.25,381500.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,900.0,27.26,24534.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,2500.0,27.33,68325.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,500.0,27.32,13660.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,2000.0,27.31,54620.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-12,EFX,"Director, Chairman and CEO",SELL,1400.0,27.29,38206.0,"CHAPMAN, THOMAS F",Common Stock
2004-11-15,EFX,Chief Adm Officer,BUY,10000.0,14.4661,144661.0,"GASTON, KAREN H",Common Stock
2004-11-15,EFX,Chief Adm Officer,SELL,10000.0,14.4661,144661.0,"GASTON, KAREN H",Stock Option/Right to Buy
2004-11-15,EFX,Chief Adm Officer,SELL,10000.0,27.24,272400.0,"GASTON, KAREN H",Common Stock
2004-11-17,EFX,VP and Treasurer,SELL,5804.0,9.6234,55854.2136,"SCHIRK, MICHAEL G",Stock Option/Right to Buy
2004-11-17,EFX,VP and Treasurer,SELL,4800.0,27.31,131088.0,"SCHIRK, MICHAEL G",Common Stock
2004-11-17,EFX,VP and Treasurer,SELL,804.0,27.39,22021.56,"SCHIRK, MICHAEL G",Common Stock
2004-11-17,EFX,VP and Treasurer,BUY,5804.0,9.6243,55859.4372,"SCHIRK, MICHAEL G",Common Stock
2004-12-20,EFX,Chief Adm Officer,BUY,42000.0,28.02,1176840.0,"GASTON, KAREN H",Common Stock
2004-12-20,EFX,CVP and General Counsel,BUY,42000.0,28.02,1176840.0,"MAST, KENT E",Common Stock
2004-12-20,EFX,CVP and CFO,BUY,42000.0,28.02,1176840.0,"HEROMAN, DONALD T",Common Stock
2005-02-03,EFX,VP and Treasurer,BUY,6500.0,30.3,196950.0,"SCHIRK, MICHAEL G",Stock Option/Right to Buy
2005-02-03,EFX,CVP and General Counsel,BUY,35000.0,30.3,1060500.0,"MAST, KENT E",Stock Option/Right to Buy
2005-02-03,EFX,VP & Corp Controller,BUY,7500.0,30.3,227250.0,"GUNTER, DAVID J",Stock Option/Right to Buy
2005-02-03,EFX,CVP and CFO,BUY,35000.0,30.3,1060500.0,"HEROMAN, DONALD T",Stock Option/Right to Buy
2005-02-03,EFX,SVP and Controller,BUY,7500.0,30.3,227250.0,"KING, NUALA M",Stock Option/Right to Buy
2005-02-03,EFX,SVP and Controller,BUY,2500.0,30.3,75750.0,"KING, NUALA M",Common Stock
2005-02-03,EFX,VP & Corp Controller,BUY,2500.0,30.3,75750.0,"GUNTER, DAVID J",Common Stock
2005-02-03,EFX,Chief Adm Officer,BUY,35000.0,30.3,1060500.0,"GASTON, KAREN H",Stock Option/Right to Buy
2005-02-05,EFX,Chief Adm Officer,SELL,1695.0,31.01,52561.950000000004,"GASTON, KAREN H",Common Stock
2005-02-05,EFX,"Director, Chairman and CEO",SELL,13755.0,31.01,426542.55000000005,"CHAPMAN, THOMAS F",Common Stock
2005-02-05,EFX,CVP and General Counsel,SELL,1695.0,31.01,52561.950000000004,"MAST, KENT E",Common Stock
2005-03-02,EFX,CVP and General Counsel,SELL,3921.0,25.5,99985.5,"MAST, KENT E",Stock Option/Right to Buy
2005-03-02,EFX,CVP and General Counsel,BUY,4135.0,24.18,99984.3,"MAST, KENT E",Common Stock
2005-03-02,EFX,CVP and General Counsel,SELL,6488.0,30.82,199960.16,"MAST, KENT E",Common Stock
2005-03-02,EFX,CVP and General Counsel,SELL,4135.0,24.18,99984.3,"MAST, KENT E",Stock Option/Right to Buy
2005-03-02,EFX,CVP and General Counsel,BUY,3921.0,25.5,99985.5,"MAST, KENT E",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,5000.0,30.72,153600.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,5000.0,30.75,153750.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,47665.0,9.6243,458742.2595,"CHAPMAN, THOMAS F",Stock Option/Right to Buy
2005-03-03,EFX,"Director, Chairman and CEO",SELL,21900.0,30.61,670359.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,13000.0,30.64,398320.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,6100.0,30.69,187209.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",BUY,77335.0,14.4661,1118735.8435,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,10000.0,30.85,308500.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,10000.0,30.82,308200.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,10000.0,30.65,306500.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,10000.0,30.78,307800.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,25000.0,30.7,767500.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,2000.0,30.68,61360.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,77335.0,14.4661,1118735.8435,"CHAPMAN, THOMAS F",Stock Option/Right to Buy
2005-03-03,EFX,"Director, Chairman and CEO",BUY,47665.0,9.6243,458742.2595,"CHAPMAN, THOMAS F",Common Stock
2005-03-03,EFX,"Director, Chairman and CEO",SELL,7000.0,30.74,215180.0,"CHAPMAN, THOMAS F",Common Stock
2005-03-07,EFX,Chief Adm Officer,BUY,9481.0,9.6243,91247.9883,"GASTON, KAREN H",Common Stock
2005-03-07,EFX,Chief Adm Officer,SELL,2918.0,31.27,91245.86,"GASTON, KAREN H",Common Stock
2005-03-07,EFX,Chief Adm Officer,SELL,9481.0,9.6243,91247.9883,"GASTON, KAREN H",Stock Option/Right to Buy
2005-03-16,EFX,Director,SELL,3378.0,14.651,49491.078,"WARD, JACKIE M",Stock Option/Right to Buy
2005-03-16,EFX,Director,BUY,3378.0,14.651,49491.078,"WARD, JACKIE M",Common Stock
2005-03-16,EFX,Director,SELL,1616.0,30.61,49465.76,"WARD, JACKIE M",Common Stock
2005-03-17,EFX,Director,BUY,3378.0,14.651,49491.078,"AULT, LEE A III",Common Stock
2005-03-17,EFX,Director,SELL,1607.0,30.79,49479.53,"AULT, LEE A III",Common Stock
2005-03-17,EFX,Director,SELL,3378.0,14.651,49491.078,"AULT, LEE A III",Stock Option/Right to Buy
2005-03-29,EFX,Director,BUY,3378.0,14.651,49491.078,"PRINCE, LARRY L",Common Stock
2005-03-29,EFX,Director,SELL,3378.0,14.651,49491.078,"PRINCE, LARRY L",Stock Option/Right to Buy
2005-03-29,EFX,Director,BUY,3378.0,14.651,49491.078,"CLENDENIN, JOHN L",Common Stock
2005-03-29,EFX,Director,SELL,1625.0,30.45,49481.25,"PRINCE, LARRY L",Common Stock
2005-03-29,EFX,Director,SELL,3378.0,14.651,49491.078,"CLENDENIN, JOHN L",Stock Option/Right to Buy
2005-04-07,EFX,Director,BUY,3378.0,14.651,49491.078,"RIDDLE, D RAYMOND",Common Stock
2005-04-07,EFX,Director,BUY,1603.0,30.87,49484.61,"RIDDLE, D RAYMOND",Common Stock
2005-04-07,EFX,Director,SELL,3378.0,14.651,49491.078,"RIDDLE, D RAYMOND",Stock Option/Right to Buy
2005-04-21,EFX,Director,BUY,3378.0,14.651,49491.078,"DAHLBERG, A W",Common Stock
2005-04-21,EFX,Director,SELL,3378.0,14.651,49491.078,"DAHLBERG, A W",Stock Option/Right to Buy
2005-04-21,EFX,Director,BUY,1518.0,32.59,49471.62,"DAHLBERG, A W",Common Stock
2005-04-25,EFX,Chief Adm Officer,BUY,1374.0,33.81,46454.94,"GASTON, KAREN H",Common Stock
2005-04-25,EFX,Director,BUY,3378.0,14.651,49491.078,"HUMANN, L PHILLIP",Common Stock
2005-04-25,EFX,CVP and General Counsel,SELL,3305.0,33.92,112105.6,"MAST, KENT E",Common Stock
2005-04-25,EFX,Director,SELL,1461.0,33.87,49484.07,"HUMANN, L PHILLIP",Common Stock
2005-04-25,EFX,Director,SELL,3378.0,14.651,49491.078,"HUMANN, L PHILLIP",Stock Option/Right to Buy
2005-04-25,EFX,Chief Adm Officer,SELL,1374.0,33.81,46454.94,"GASTON, KAREN H",Common Stock
2005-04-25,EFX,Chief Adm Officer,BUY,6700.0,33.8,226459.99999999997,"GASTON, KAREN H",Common Stock
2005-04-25,EFX,Chief Adm Officer,SELL,6700.0,33.8,226459.99999999997,"GASTON, KAREN H",Common Stock
2005-05-03,EFX,Chief Mktg Officer,SELL,7544.0,34.4146,259623.7424,"SPRINGMAN, PAUL J",Common Stock
2005-05-03,EFX,Chief Mktg Officer,BUY,2544.0,9.6243,24484.2192,"SPRINGMAN, PAUL J",Common Stock
2005-05-03,EFX,Chief Mktg Officer,SELL,5000.0,15.2438,76219.0,"SPRINGMAN, PAUL J",Stock Option/Right to Buy
2005-05-03,EFX,Chief Mktg Officer,SELL,2544.0,9.6243,24484.2192,"SPRINGMAN, PAUL J",Stock Option/Right to Buy
2005-05-03,EFX,Chief Mktg Officer,BUY,5000.0,15.2438,76219.0,"SPRINGMAN, PAUL J",Common Stock
2005-05-09,EFX,"Director, Chairman and CEO",BUY,198274.0,14.4661,2868251.5114,"CHAPMAN, THOMAS F",Common Stock
2005-05-09,EFX,"Director, Chairman and CEO",SELL,163655.0,34.61,5664099.55,"CHAPMAN, THOMAS F",Common Stock
2005-05-09,EFX,"Director, Chairman and CEO",SELL,198274.0,14.4661,2868251.5114,"CHAPMAN, THOMAS F",Stock Option/Right to Buy
2005-05-09,EFX,"Director, Chairman and CEO",SELL,51726.0,12.7272,658327.1472,"CHAPMAN, THOMAS F",Stock Option/Right to Buy
2005-05-09,EFX,"Director, Chairman and CEO",BUY,51726.0,12.7272,658327.1472,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,200.0,34.71,6942.0,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,700.0,34.72,24304.0,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,200.0,34.79,6958.0,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,3700.0,34.74,128538.00000000001,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,400.0,34.73,13891.999999999998,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,700.0,34.81,24367.0,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,6300.0,34.8,219239.99999999997,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,400.0,34.78,13912.0,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,5600.0,34.68,194208.0,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,2600.0,34.75,90350.0,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,25700.0,34.7,891790.0000000001,"CHAPMAN, THOMAS F",Common Stock
2005-05-12,EFX,"Director, Chairman and CEO",SELL,8600.0,34.69,298334.0,"CHAPMAN, THOMAS F",Common Stock
