date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,7100.0,62.99,447229.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,62.52,93780.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,3800.0,62.91,239058.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,4400.0,62.89,276716.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,3700.0,62.68,231916.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,2000.0,62.69,125380.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,4000.0,62.7,250800.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,700.0,62.71,43897.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,6800.0,62.97,428196.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,2300.0,62.73,144279.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,600.0,62.72,37632.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,300.0,62.79,18837.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,3200.0,62.67,200544.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,1200.0,62.82,75384.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,1800.0,62.84,113112.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,62.83,94245.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,4300.0,62.85,270255.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,2000.0,62.86,125720.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,2400.0,62.87,150888.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,2600.0,62.62,162812.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-07,NKE,"Director, President and CEO, 10% Owner",SELL,2400.0,62.74,150576.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,8900.0,62.03,552067.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,6200.0,62.0,384400.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,11600.0,62.01,719316.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,3200.0,62.02,198464.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,12100.0,61.99,750079.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,6400.0,62.04,397056.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,2300.0,62.72,144256.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,8100.0,62.06,502686.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1000.0,62.07,62070.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.08,12416.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,6600.0,62.09,409794.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,62.76,94140.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,12400.0,61.98,768552.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,5100.0,62.05,316455.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,19200.0,61.97,1189824.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,500.0,62.68,31340.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,18900.0,61.95,1170855.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,6400.0,61.94,396416.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,61.93,12386.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,61.92,92880.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,2000.0,62.18,124360.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,4700.0,62.17,292199.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,6500.0,62.16,404040.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,12500.0,62.15,776875.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,5600.0,62.14,347984.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,13000.0,62.11,807430.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.8,12560.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,300.0,62.66,18798.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,500.0,62.63,31315.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,2000.0,62.62,125240.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,26700.0,61.96,1654332.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,18700.0,62.12,1161644.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,33200.0,62.1,2061720.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,400.0,62.19,24876.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1200.0,62.32,74784.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,100.0,62.33,6233.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.34,12468.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,100.0,62.36,6236.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,2100.0,62.49,131229.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,3300.0,62.5,206250.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,3000.0,62.7,188100.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.52,12504.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.54,12508.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1300.0,62.55,81315.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,7400.0,62.13,459762.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,400.0,62.59,25036.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,500.0,62.6,31300.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1800.0,62.61,112698.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,600.0,62.53,37518.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,600.0,61.91,37146.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.57,12514.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1600.0,61.88,99008.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1600.0,61.89,99024.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,3600.0,62.21,223956.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.23,12446.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,6500.0,62.24,404560.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,3700.0,62.25,230325.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,500.0,62.26,31130.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,800.0,62.27,49816.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,900.0,62.22,55998.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,100.0,62.29,6229.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,3500.0,62.3,218050.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,3600.0,62.31,224316.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,7500.0,62.2,466500.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,61.78,12356.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,1000.0,62.28,62280.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-10,NKE,"Director, President and CEO, 10% Owner",SELL,2400.0,61.82,148368.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1100.0,62.26,68486.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,900.0,62.27,56043.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,600.0,62.3,37380.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,61.92,92880.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,2600.0,61.96,161096.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,900.0,61.95,55755.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4700.0,61.97,291259.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,3300.0,61.98,204534.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,6000.0,61.99,371940.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,3600.0,62.24,224064.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,61.93,12386.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,10400.0,62.23,647192.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,300.0,62.15,18645.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,5800.0,62.21,360818.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,9500.0,62.2,590900.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,2200.0,62.19,136818.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.18,12436.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,3900.0,62.17,242463.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.16,12432.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4900.0,62.14,304486.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,3500.0,62.13,217455.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,500.0,62.12,31060.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,3400.0,62.11,211174.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1000.0,61.82,61820.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,3300.0,62.0,204600.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,14500.0,62.22,902190.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,5000.0,62.01,310050.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,2600.0,62.1,161460.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,11300.0,62.03,700939.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4400.0,62.02,272888.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,61.89,92835.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,900.0,61.88,55692.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,2300.0,61.87,142301.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,6800.0,61.85,420580.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,2000.0,61.84,123680.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,3700.0,61.83,228771.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,100.0,61.79,6179.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,11300.0,62.25,703425.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1800.0,61.75,111150.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1100.0,61.73,67903.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4300.0,61.91,266213.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4300.0,61.86,265998.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4200.0,61.7,259140.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4500.0,61.71,277695.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4800.0,62.04,297792.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,5300.0,62.05,328865.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,2100.0,62.07,130347.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.09,12418.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,4100.0,62.06,254446.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1600.0,61.5,98400.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1700.0,61.57,104669.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,2200.0,61.6,135520.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,1200.0,61.64,73968.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,400.0,61.65,24660.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-11,NKE,"Director, President and CEO, 10% Owner",SELL,7300.0,61.9,451870.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,4600.0,62.01,285246.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,300.0,62.28,18684.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,1600.0,62.0,99200.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,5600.0,61.98,347088.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,5400.0,62.26,336204.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,2300.0,62.25,143175.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,200.0,62.29,12458.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,4100.0,62.3,255430.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,400.0,62.37,24948.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,62.33,93495.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,100.0,62.35,6235.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,5100.0,62.27,317577.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,62.36,93540.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,2500.0,62.38,155950.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,700.0,62.04,43428.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,300.0,62.2,18660.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,5900.0,62.02,365918.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,1500.0,62.32,93480.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,9100.0,62.03,564473.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,6800.0,61.99,421532.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,7100.0,62.06,440626.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,6000.0,62.05,372300.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,3200.0,61.9,198080.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,8400.0,61.92,520128.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,5500.0,61.95,340725.0,"KNIGHT, PHILIP H",Class B Common Stock
2003-11-12,NKE,"Director, President and CEO, 10% Owner",SELL,12900.0,61.96,799284.0,"KNIGHT, PHILIP H",Class B Common Stock
