date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-12-17,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,35000.0,65.75,2301250.0,"KINGSTON, JOHN III",Common Stock
2004-12-17,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,11250.0,33.9667,382125.37500000006,"KINGSTON, JOHN III",Common Stock
2004-12-17,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,11250.0,33.9667,382125.37500000006,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2004-12-17,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,23750.0,35.4167,841146.625,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2004-12-31,AMG,"Director, Chairman",SELL,5000.0,18.46,92300.0,"NUTT, WILLIAM J",Employee Stock Option (Right to Buy)
2004-12-31,AMG,"Director, Chairman",BUY,5000.0,18.46,92300.0,"NUTT, WILLIAM J",Common Stock
2004-12-31,AMG,"Director, Chairman",SELL,1363.0,67.74,92329.62,"NUTT, WILLIAM J",Common Stock
2005-05-02,AMG,"Director, President and CEO",BUY,3129.0,31.9583,99997.52070000001,"HEALEY, SEAN M",Common Stock
2005-05-02,AMG,"Director, President and CEO",BUY,62586.0,23.0867,1444904.2062000001,"HEALEY, SEAN M",Common Stock
2005-05-02,AMG,"Director, President and CEO",SELL,6753.0,19.3333,130557.7749,"HEALEY, SEAN M",Employee Stock Option (Right to Buy)
2005-05-02,AMG,"Director, President and CEO",SELL,3129.0,31.9583,99997.52070000001,"HEALEY, SEAN M",Employee Stock Option (Right to Buy)
2005-05-02,AMG,"Director, President and CEO",SELL,62586.0,23.0867,1444904.2062000001,"HEALEY, SEAN M",Employee Stock Option (Right to Buy)
2005-05-02,AMG,"Director, President and CEO",SELL,100000.0,62.3856,6238560.0,"HEALEY, SEAN M",Common Stock
2005-05-02,AMG,"Director, President and CEO",BUY,6753.0,19.3333,130557.7749,"HEALEY, SEAN M",Common Stock
2005-05-02,AMG,"Director, President and CEO",BUY,41249.0,18.46,761456.54,"HEALEY, SEAN M",Common Stock
2005-05-02,AMG,"Director, President and CEO",SELL,41249.0,18.46,761456.54,"HEALEY, SEAN M",Employee Stock Option (Right to Buy)
2005-05-03,AMG,Executive Vice President,SELL,62328.0,62.5478,3898479.2784,"DALTON, NATHANIEL",Common Stock
2005-05-03,AMG,Executive Vice President,SELL,67500.0,19.3333,1304997.75,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2005-05-03,AMG,Executive V.P. and CFO,BUY,18437.0,27.0067,497922.5279,"CRATE, DARRELL W",Common Stock
2005-05-03,AMG,Executive Vice President,SELL,3129.0,31.9583,99997.52070000001,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2005-05-03,AMG,Executive Vice President,SELL,1612.0,62.0,99944.0,"BRENNAN, SETH W",Common Stock
2005-05-03,AMG,Executive Vice President,BUY,3129.0,31.9583,99997.52070000001,"BRENNAN, SETH W",Common Stock
2005-05-03,AMG,Executive Vice President,BUY,3129.0,31.9583,99997.52070000001,"DALTON, NATHANIEL",Common Stock
2005-05-03,AMG,Executive Vice President,SELL,8062.0,62.0,499844.0,"DALTON, NATHANIEL",Common Stock
2005-05-03,AMG,Executive Vice President,BUY,67500.0,19.3333,1304997.75,"DALTON, NATHANIEL",Common Stock
2005-05-03,AMG,Executive Vice President,SELL,5416.0,18.46,99979.36,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2005-05-03,AMG,Executive V.P. and CFO,SELL,85937.0,62.1753,5343158.7561,"CRATE, DARRELL W",Common Stock
2005-05-03,AMG,Executive V.P. and CFO,SELL,67500.0,23.0867,1558352.25,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2005-05-03,AMG,Executive V.P. and CFO,SELL,18437.0,27.0067,497922.5279,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2005-05-03,AMG,Executive Vice President,BUY,8664.0,23.0867,200023.1688,"DALTON, NATHANIEL",Common Stock
2005-05-03,AMG,Executive Vice President,BUY,5416.0,18.46,99979.36,"DALTON, NATHANIEL",Common Stock
2005-05-03,AMG,Executive V.P. and CFO,BUY,67500.0,23.0867,1558352.25,"CRATE, DARRELL W",Common Stock
2005-05-03,AMG,Executive Vice President,SELL,3129.0,31.9583,99997.52070000001,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2005-05-03,AMG,Executive Vice President,SELL,8664.0,23.0867,200023.1688,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2005-05-18,AMG,Director,BUY,9140.0,45.6667,417393.638,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,BUY,2812.0,33.9667,95514.3604,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,SELL,51326.0,64.4016,3305476.5216,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,BUY,1406.0,44.3467,62351.4602,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,BUY,1406.0,45.27,63649.62,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,BUY,11250.0,41.3333,464999.625,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,BUY,2812.0,43.5,122322.0,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,BUY,7500.0,23.7917,178437.75,"LOCKWOOD, STEPHEN J",Common Stock
2005-05-18,AMG,Director,SELL,2812.0,33.9667,95514.3604,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,SELL,1406.0,45.27,63649.62,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,SELL,1406.0,44.3467,62351.4602,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,SELL,2812.0,43.5,122322.0,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,SELL,9140.0,45.6667,417393.638,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,SELL,11250.0,41.3333,464999.625,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,SELL,7500.0,23.7917,178437.75,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,SELL,15000.0,16.9583,254374.50000000003,"LOCKWOOD, STEPHEN J",Director Stock Option (Right to Buy)
2005-05-18,AMG,Director,BUY,15000.0,16.9583,254374.50000000003,"LOCKWOOD, STEPHEN J",Common Stock
2005-07-26,AMG,Director,BUY,5625.0,71.75,403593.75,"RODRIGUEZ, RITA M",Director Stock Option (Right to Buy)
2005-07-26,AMG,Director,BUY,5625.0,71.75,403593.75,"FLOOR, RICHARD E",Director Stock Option (Right to Buy)
2005-07-26,AMG,Director,BUY,5625.0,71.75,403593.75,"PUFF, ROBERT C JR",Director Stock Option (Right to Buy)
2005-07-26,AMG,Director,BUY,5625.0,71.75,403593.75,"MEYERMAN, HAROLD J",Director Stock Option (Right to Buy)
2005-07-26,AMG,Director,BUY,22500.0,71.75,1614375.0,"RYAN, PATRICK T",Director Stock Option (Right to Buy)
2005-08-02,AMG,Executive Vice President,BUY,47500.0,38.7333,1839831.75,"BRENNAN, SETH W",Common Stock
2005-08-02,AMG,Executive Vice President,BUY,35000.0,46.6867,1634034.5,"BRENNAN, SETH W",Common Stock
2005-08-02,AMG,Executive Vice President,BUY,26000.0,27.0067,702174.2,"BRENNAN, SETH W",Common Stock
2005-08-02,AMG,Executive Vice President,SELL,108500.0,72.3937,7854716.449999999,"BRENNAN, SETH W",Common Stock
2005-08-02,AMG,Executive Vice President,SELL,47500.0,38.7333,1839831.75,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2005-08-02,AMG,Executive Vice President,SELL,35000.0,46.6867,1634034.5,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2005-08-02,AMG,Executive Vice President,SELL,26000.0,27.0067,702174.2,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,11250.0,27.0067,303825.375,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,6250.0,35.4167,221354.375,"KINGSTON, JOHN III",Common Stock
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,11250.0,27.0067,303825.375,"KINGSTON, JOHN III",Common Stock
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,11250.0,33.9667,382125.37500000006,"KINGSTON, JOHN III",Common Stock
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,7500.0,31.9583,239687.25,"KINGSTON, JOHN III",Common Stock
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,6250.0,35.4167,221354.375,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,38250.0,72.4418,2770898.85,"KINGSTON, JOHN III",Common Stock
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,11250.0,33.9667,382125.37500000006,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,7000.0,38.7333,271133.1,"KINGSTON, JOHN III",Common Stock
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,7500.0,31.9583,239687.25,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2005-08-03,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,7000.0,38.7333,271133.1,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2005-08-16,AMG,"Director, President and CEO",BUY,173247.0,19.3333,3349436.2251000004,"HEALEY, SEAN M",Common Stock
2005-08-16,AMG,"Director, President and CEO",SELL,173247.0,71.8539,12448472.6133,"HEALEY, SEAN M",Common Stock
2005-08-16,AMG,"Director, President and CEO",SELL,173247.0,19.3333,3349436.2251000004,"HEALEY, SEAN M",Employee Stock Option (Right to Buy)
2005-09-08,AMG,Executive V.P. and CFO,SELL,10000.0,27.0067,270067.0,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2005-09-08,AMG,Executive V.P. and CFO,BUY,5172.0,19.3333,99991.8276,"CRATE, DARRELL W",Common Stock
2005-09-08,AMG,Executive V.P. and CFO,BUY,10000.0,27.0067,270067.0,"CRATE, DARRELL W",Common Stock
2005-09-08,AMG,Executive V.P. and CFO,SELL,5172.0,19.3333,99991.8276,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2005-09-08,AMG,Executive V.P. and CFO,SELL,2728.0,73.31,199989.68,"CRATE, DARRELL W",Common Stock
2005-09-08,AMG,Executive V.P. and CFO,SELL,10000.0,73.1796,731795.9999999999,"CRATE, DARRELL W",Common Stock
2005-09-08,AMG,Executive V.P. and CFO,SELL,3129.0,31.9583,99997.52070000001,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2005-09-08,AMG,Executive V.P. and CFO,BUY,3129.0,31.9583,99997.52070000001,"CRATE, DARRELL W",Common Stock
2005-11-03,AMG,Executive Vice President,BUY,58836.0,23.0867,1358329.0812000001,"DALTON, NATHANIEL",Common Stock
2005-11-03,AMG,Executive Vice President,SELL,58836.0,76.7737,4517057.4132,"DALTON, NATHANIEL",Common Stock
2005-11-03,AMG,Executive Vice President,SELL,58836.0,23.0867,1358329.0812000001,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2005-12-14,AMG,Director,BUY,5625.0,81.83,460293.75,"FLOOR, RICHARD E",Director Stock Option (Right to Buy)
2005-12-14,AMG,Director,BUY,5625.0,81.83,460293.75,"MEYERMAN, HAROLD J",Director Stock Option (Right to Buy)
2005-12-14,AMG,"Director, Chairman",BUY,22500.0,81.83,1841175.0,"NUTT, WILLIAM J",Director Stock Option (Right to Buy)
2005-12-14,AMG,Director,BUY,5625.0,81.83,460293.75,"RYAN, PATRICK T",Director Stock Option (Right to Buy)
2005-12-14,AMG,Director,BUY,5625.0,81.83,460293.75,"RODRIGUEZ, RITA M",Director Stock Option (Right to Buy)
2005-12-30,AMG,Executive Vice President,BUY,24922.0,80.25,1999990.5,"DALTON, NATHANIEL",Common Stock
2005-12-30,AMG,Executive Vice President,BUY,24922.0,80.25,1999990.5,"BRENNAN, SETH W",Common Stock
2005-12-30,AMG,"Director, President and CEO",BUY,37383.0,80.25,2999985.75,"HEALEY, SEAN M",Common Stock
2005-12-30,AMG,Executive V.P. and CFO,BUY,24922.0,80.25,1999990.5,"CRATE, DARRELL W",Common Stock
2005-12-30,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,12461.0,80.25,999995.25,"KINGSTON, JOHN III",Common Stock
2006-01-24,AMG,Director,BUY,22500.0,86.7,1950750.0,"ZEITLIN, JIDE JAMES",Director Stock Option (Right to Buy)
2006-01-25,AMG,"Director, Chairman",SELL,24398.0,93.02,2269501.96,"NUTT, WILLIAM J",Common Stock
2006-01-27,AMG,"Director, President and CEO",SELL,49149.0,93.3,4585601.7,"HEALEY, SEAN M",Common Stock
2006-01-27,AMG,"Director, President and CEO",BUY,78749.0,27.0067,2126750.6182999997,"HEALEY, SEAN M",Common Stock
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,2140.0,46.6867,99909.538,"KINGSTON, JOHN III",Common Stock
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,11250.0,27.0067,303825.375,"KINGSTON, JOHN III",Common Stock
2006-01-27,AMG,Executive V.P. and CFO,SELL,2140.0,46.6867,99909.538,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2006-01-27,AMG,Executive V.P. and CFO,BUY,2140.0,46.6867,99909.538,"CRATE, DARRELL W",Common Stock
2006-01-27,AMG,Executive V.P. and CFO,BUY,42812.0,27.0067,1156210.8403999999,"CRATE, DARRELL W",Common Stock
2006-01-27,AMG,Executive V.P. and CFO,SELL,26871.0,31.9583,858751.4793,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2006-01-27,AMG,Executive V.P. and CFO,BUY,26871.0,31.9583,858751.4793,"CRATE, DARRELL W",Common Stock
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,11250.0,33.9667,382125.37500000006,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2006-01-27,AMG,Executive V.P. and CFO,SELL,69683.0,93.3953,6508064.689900001,"CRATE, DARRELL W",Common Stock
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,11250.0,27.0067,303825.375,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,11250.0,38.7333,435749.625,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,2140.0,46.6867,99909.538,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",SELL,33750.0,92.0504,3106701.0,"KINGSTON, JOHN III",Common Stock
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,11250.0,33.9667,382125.37500000006,"KINGSTON, JOHN III",Common Stock
2006-01-27,AMG,"Director, President and CEO",SELL,78749.0,27.0067,2126750.6182999997,"HEALEY, SEAN M",Employee Stock Option (Right to Buy)
2006-01-27,AMG,Executive V.P. and CFO,SELL,42812.0,27.0067,1156210.8403999999,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2006-01-27,AMG,Executive V.P. and CFO,SELL,1073.0,93.07,99864.10999999999,"CRATE, DARRELL W",Common Stock
2006-01-27,AMG,"Sr. V.P., Gen. Counsel & Sec.",BUY,11250.0,38.7333,435749.625,"KINGSTON, JOHN III",Common Stock
2006-01-30,AMG,Executive Vice President,BUY,31250.0,38.7333,1210415.625,"BRENNAN, SETH W",Common Stock
2006-01-30,AMG,Executive Vice President,SELL,1081.0,92.34,99819.54000000001,"BRENNAN, SETH W",Common Stock
2006-01-30,AMG,Executive Vice President,SELL,90249.0,92.1542,8316824.3958,"BRENNAN, SETH W",Common Stock
2006-01-30,AMG,"Director, President and CEO",SELL,29600.0,92.028,2724028.8000000003,"HEALEY, SEAN M",Common Stock
2006-01-30,AMG,Executive Vice President,BUY,33194.0,19.3333,641749.5602000001,"BRENNAN, SETH W",Common Stock
2006-01-30,AMG,Executive Vice President,SELL,27945.0,46.6867,1304659.8315,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2006-01-30,AMG,Executive Vice President,SELL,33194.0,19.3333,641749.5602000001,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2006-01-30,AMG,Executive Vice President,SELL,31250.0,38.7333,1210415.625,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2006-01-30,AMG,Executive Vice President,BUY,27945.0,46.6867,1304659.8315,"BRENNAN, SETH W",Common Stock
2006-01-30,AMG,Director,SELL,3750.0,92.01,345037.5,"MEYERMAN, HAROLD J",Common Stock
2006-02-13,AMG,"Director, Chairman",SELL,16700.0,89.99,1502833.0,"NUTT, WILLIAM J",Common Stock
2006-02-14,AMG,"Director, Chairman",SELL,16700.0,90.76,1515692.0,"NUTT, WILLIAM J",Common Stock
2006-02-15,AMG,"Director, Chairman",SELL,16600.0,91.71,1522386.0,"NUTT, WILLIAM J",Common Stock
2006-02-16,AMG,Executive Vice President,BUY,3752.0,31.9583,119907.54160000001,"DALTON, NATHANIEL",Common Stock
2006-02-16,AMG,Executive Vice President,SELL,71249.0,27.0067,1924200.3683,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2006-02-16,AMG,Executive Vice President,BUY,71249.0,27.0067,1924200.3683,"DALTON, NATHANIEL",Common Stock
2006-02-16,AMG,Executive Vice President,SELL,1067.0,93.57,99839.18999999999,"DALTON, NATHANIEL",Common Stock
2006-02-16,AMG,Executive Vice President,SELL,75000.0,93.8828,7041210.0,"DALTON, NATHANIEL",Common Stock
2006-02-16,AMG,Executive Vice President,SELL,2140.0,46.6867,99909.538,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2006-02-16,AMG,Executive Vice President,SELL,3752.0,31.9583,119907.54160000001,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2006-02-16,AMG,Executive Vice President,BUY,2140.0,46.6867,99909.538,"DALTON, NATHANIEL",Common Stock
2006-03-13,AMG,"Director, Chairman",SELL,16700.0,97.19,1623073.0,"NUTT, WILLIAM J",Common Stock
2006-03-14,AMG,"Director, Chairman",SELL,16700.0,100.4,1676680.0,"NUTT, WILLIAM J",Common Stock
2006-03-15,AMG,"Director, Chairman",SELL,16600.0,101.81,1690046.0,"NUTT, WILLIAM J",Common Stock
2006-04-03,AMG,"Director, Chairman",SELL,16700.0,104.43,1743981.0,"NUTT, WILLIAM J",Common Stock
2006-04-04,AMG,"Director, Chairman",SELL,16700.0,104.4,1743480.0,"NUTT, WILLIAM J",Common Stock
2006-04-05,AMG,"Director, Chairman",SELL,16600.0,106.37,1765742.0,"NUTT, WILLIAM J",Common Stock
2006-05-03,AMG,"Director, Chairman",SELL,16700.0,96.64,1613888.0,"NUTT, WILLIAM J",Common Stock
2006-05-04,AMG,"Director, Chairman",SELL,16700.0,97.99,1636433.0,"NUTT, WILLIAM J",Common Stock
2006-05-05,AMG,"Director, Chairman",SELL,16600.0,99.81,1656846.0,"NUTT, WILLIAM J",Common Stock
2006-06-07,AMG,Executive V.P. and CFO,BUY,30000.0,31.96,958800.0,"CRATE, DARRELL W",Common Stock
2006-06-07,AMG,Executive V.P. and CFO,SELL,48437.0,89.74,4346736.38,"CRATE, DARRELL W",Common Stock
2006-06-07,AMG,Executive V.P. and CFO,SELL,30000.0,31.96,958800.0,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2006-06-07,AMG,Executive V.P. and CFO,SELL,18437.0,33.97,626304.89,"CRATE, DARRELL W",Employee Stock Option (Right to Buy)
2006-06-07,AMG,Executive V.P. and CFO,BUY,18437.0,33.97,626304.89,"CRATE, DARRELL W",Common Stock
2006-06-20,AMG,"Director, Chairman",SELL,16700.0,85.06,1420502.0,"NUTT, WILLIAM J",Common Stock
2006-06-20,AMG,"Director, Chairman",SELL,3085.0,15.67,48341.95,"NUTT, WILLIAM J",Employee Stock Option (Right to Buy)
2006-06-20,AMG,"Director, Chairman",BUY,3085.0,15.67,48341.95,"NUTT, WILLIAM J",Common Stock
2006-06-21,AMG,"Director, Chairman",SELL,16700.0,85.09,1421003.0,"NUTT, WILLIAM J",Common Stock
2006-06-21,AMG,"Director, Chairman",BUY,16700.0,15.67,261689.0,"NUTT, WILLIAM J",Common Stock
2006-06-21,AMG,"Director, Chairman",SELL,16700.0,15.67,261689.0,"NUTT, WILLIAM J",Employee Stock Option (Right to Buy)
2006-06-22,AMG,"Director, Chairman",SELL,16600.0,15.67,260122.0,"NUTT, WILLIAM J",Employee Stock Option (Right to Buy)
2006-06-22,AMG,"Director, Chairman",SELL,16600.0,85.06,1411996.0,"NUTT, WILLIAM J",Common Stock
2006-06-22,AMG,"Director, Chairman",BUY,16600.0,15.67,260122.0,"NUTT, WILLIAM J",Common Stock
2006-07-25,AMG,Director,BUY,5625.0,86.77,488081.25,"ZEITLIN, JIDE JAMES",Director Stock Option (Right to Buy)
2006-07-25,AMG,Director,BUY,5625.0,86.77,488081.25,"FLOOR, RICHARD E",Director Stock Option (Right to Buy)
2006-07-25,AMG,Director,BUY,5625.0,86.77,488081.25,"MEYERMAN, HAROLD J",Director Stock Option (Right to Buy)
2006-07-25,AMG,Director,BUY,5625.0,86.77,488081.25,"RYAN, PATRICK T",Director Stock Option (Right to Buy)
2006-07-25,AMG,Director,BUY,5625.0,86.77,488081.25,"RODRIGUEZ, RITA M",Director Stock Option (Right to Buy)
2006-07-25,AMG,"Director, Chairman",BUY,5625.0,86.77,488081.25,"NUTT, WILLIAM J",Director Stock Option (Right to Buy)
2006-07-28,AMG,Executive Vice President,SELL,25805.0,46.69,1204835.45,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2006-07-28,AMG,Executive Vice President,BUY,37749.0,27.01,1019600.4900000001,"BRENNAN, SETH W",Common Stock
2006-07-28,AMG,Executive Vice President,SELL,37749.0,27.01,1019600.4900000001,"BRENNAN, SETH W",Employee Stock Option (Right to Buy)
2006-07-28,AMG,Executive Vice President,BUY,25805.0,46.69,1204835.45,"BRENNAN, SETH W",Common Stock
2006-07-28,AMG,Executive Vice President,SELL,63554.0,90.81,5771338.74,"BRENNAN, SETH W",Common Stock
2006-07-31,AMG,Executive Vice President,SELL,75000.0,35.42,2656500.0,"DALTON, NATHANIEL",Employee Stock Option (Right to Buy)
2006-07-31,AMG,Executive Vice President,SELL,75000.0,91.15,6836250.0,"DALTON, NATHANIEL",Common Stock
2006-07-31,AMG,Executive Vice President,BUY,75000.0,35.42,2656500.0,"DALTON, NATHANIEL",Common Stock
2006-08-02,AMG,"Ex.V.P., Gen. Counsel & Sec.",SELL,19250.0,38.73,745552.4999999999,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2006-08-02,AMG,"Ex.V.P., Gen. Counsel & Sec.",BUY,19250.0,38.73,745552.4999999999,"KINGSTON, JOHN III",Common Stock
2006-08-02,AMG,"Ex.V.P., Gen. Counsel & Sec.",BUY,15000.0,46.69,700350.0,"KINGSTON, JOHN III",Common Stock
2006-08-02,AMG,"Ex.V.P., Gen. Counsel & Sec.",SELL,34250.0,90.08,3085240.0,"KINGSTON, JOHN III",Common Stock
2006-08-02,AMG,"Ex.V.P., Gen. Counsel & Sec.",SELL,15000.0,46.69,700350.0,"KINGSTON, JOHN III",Employee Stock Option (Right to Buy)
2006-08-14,AMG,"Director, President and CEO",SELL,83350.0,38.73,3228145.4999999995,"HEALEY, SEAN M",Employee Stock Option (Right to Buy)
2006-08-14,AMG,"Director, President and CEO",BUY,83350.0,38.73,3228145.4999999995,"HEALEY, SEAN M",Common Stock
2006-08-14,AMG,"Director, President and CEO",SELL,83350.0,91.64,7638194.0,"HEALEY, SEAN M",Common Stock
2006-08-15,AMG,"Director, President and CEO",SELL,25400.0,92.25,2343150.0,"HEALEY, SEAN M",Common Stock
