date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2004-07-01,DLTR,Director,BUY,164.05,27.43,4499.891500000001,"SCOTT, EILEEN R",Common stock (deferred)
2004-07-01,DLTR,Director,BUY,200.51,27.43,5499.989299999999,"WURTZEL, ALAN L",Common stock (deferred)
2004-07-01,DLTR,Director,BUY,145.83,27.43,4000.1169000000004,"PERRY, J DOUGLAS",Common stock (deferred)
2004-07-01,DLTR,Director,BUY,182.28,27.43,4999.9404,"LESSER, RICHARD G",Common stock (deferred)
2004-08-30,DLTR,Chief Financial Officer,BUY,2000.0,23.87,47740.0,"KLEEBERGER, KENT A",Common Stock
2004-09-10,DLTR,Director,SELL,500.0,25.128,12564.0,"WURTZEL, ALAN L",Common Stock
2004-09-10,DLTR,Director,SELL,600.0,25.12,15072.0,"WURTZEL, ALAN L",Common Stock
2004-09-10,DLTR,Director,SELL,100.0,25.11,2511.0,"WURTZEL, ALAN L",Common Stock
2004-09-10,DLTR,Director,SELL,3635.0,25.13,91347.55,"WURTZEL, ALAN L",Common Stock
2004-10-01,DLTR,Director,BUY,185.53,26.95,5000.0335,"LESSER, RICHARD G",Common stock (deferred)
2004-10-01,DLTR,Director,BUY,731.0,8.8935,6501.148499999999,"SAUNDERS, THOMAS A",Stock Options (Right to buy)
2004-10-01,DLTR,Director,BUY,204.08,26.95,5499.956,"WURTZEL, ALAN L",Common stock (deferred)
2004-10-01,DLTR,Director,BUY,166.98,26.95,4500.111,"SCOTT, EILEEN R",Common stock (deferred)
2004-10-01,DLTR,Director,BUY,148.42,26.95,3999.9189999999994,"PERRY, J DOUGLAS",Common stock (deferred)
2004-10-08,DLTR,Chief Financial Officer,BUY,1000.0,25.54,25540.0,"KLEEBERGER, KENT A",Common Stock
2004-11-15,DLTR,Director,SELL,65600.0,30.0,1968000.0,"PERRY, J DOUGLAS",Common Stock
2004-11-15,DLTR,Director,SELL,876.0,30.04,26315.04,"PERRY, J DOUGLAS",Common Stock
2004-11-15,DLTR,Director,SELL,700.0,30.02,21014.0,"PERRY, J DOUGLAS",Common Stock
2004-11-15,DLTR,Director,SELL,3324.0,30.06,99919.44,"PERRY, J DOUGLAS",Common Stock
2004-11-15,DLTR,Director,SELL,25000.0,30.0,750000.0,"PERRY, J DOUGLAS",Common Stock
2004-11-15,DLTR,Director,SELL,3700.0,30.01,111037.0,"PERRY, J DOUGLAS",Common Stock
2004-11-15,DLTR,Director,SELL,800.0,30.05,24040.0,"PERRY, J DOUGLAS",Common Stock
2004-12-01,DLTR,"Director, BOARD OF DIRECTORS",SELL,60000.0,27.6121,1656726.0,"BROCK, MACON F JR",Common Stock
2004-12-01,DLTR,"Director, BOARD OF DIRECTORS",SELL,110000.0,27.8107,3059177.0,"BROCK, MACON F JR",Common Stock
2004-12-02,DLTR,"Director, Chairman of the Board",SELL,15000.0,28.2511,423766.5,"BROCK, MACON F JR",Common Stock
2004-12-02,DLTR,"Director, Chairman of the Board",SELL,120000.0,27.1394,3256728.0,"BROCK, MACON F JR",Common Stock
2004-12-03,DLTR,Director,SELL,5000.0,28.431,142155.0,"WURTZEL, ALAN L",Common Stock
2004-12-08,DLTR,"Director, Chairman of the Board",SELL,15000.0,28.6816,430224.0,"BROCK, MACON F JR",Common stock
2004-12-08,DLTR,Director,SELL,225000.0,28.5074,6414165.0,"PERRY, J DOUGLAS",Common stock
2004-12-09,DLTR,Director,SELL,66800.0,28.3823,1895937.6400000001,"PERRY, J DOUGLAS",Common stock
2004-12-13,DLTR,"Director, Chairman of the Board",SELL,23600.0,28.01,661036.0,"BROCK, MACON F JR",Common Stock
2004-12-14,DLTR,"Director, Chairman of the Board",SELL,60750.0,28.5059,1731733.425,"BROCK, MACON F JR",Common Stock
2004-12-14,DLTR,Director,SELL,60750.0,28.5059,1731733.425,"PERRY, J DOUGLAS",Common Stock
2005-01-01,DLTR,Director,BUY,95.59,28.77,2750.1243,"WURTZEL, ALAN L",Common stock (deferred)
2005-01-01,DLTR,Director,BUY,86.9,28.77,2500.1130000000003,"LESSER, RICHARD G",Common stock (deferred)
2005-01-01,DLTR,Director,BUY,685.0,9.4941,6503.4585,"SAUNDERS, THOMAS A",Stock Options (Right to buy)
2005-01-01,DLTR,Director,BUY,78.21,28.77,2250.1016999999997,"SCOTT, EILEEN R",Common stock (deferred)
2005-01-01,DLTR,Director,BUY,86.9,28.77,2500.1130000000003,"MEGRUE, JOHN F",Common stock (deferred)
2005-01-03,DLTR,"Director, BOARD OF DIRECTORS",SELL,108000.0,28.6472,3093897.6,"BROCK, MACON F JR",Common Stock
2005-02-25,DLTR,FINANCE,BUY,2000.0,26.56,53120.0,"KLEEBERGER, KENT A",Common Stock
2005-03-04,DLTR,Director,SELL,30000.0,28.25,847500.0,"COMPTON, H RAY",Common Stock
2005-04-01,DLTR,Director,BUY,87.02,28.73,2500.0846,"MEGRUE, JOHN F",Common stock (deferred)
2005-04-01,DLTR,Director,BUY,95.72,28.73,2750.0356,"WURTZEL, ALAN L",Common stock (deferred)
2005-04-01,DLTR,Director,BUY,78.32,28.73,2250.1335999999997,"SCOTT, EILEEN R",Common stock (deferred)
2005-04-01,DLTR,Director,BUY,686.0,9.4809,6503.8974,"SAUNDERS, THOMAS A",Stock Options (Right to buy)
2005-04-01,DLTR,Director,BUY,87.02,28.73,2500.0846,"LESSER, RICHARD G",Common stock (deferred)
2005-05-26,DLTR,Director,SELL,20000.0,24.7499,494998.0,"MEGRUE, JOHN F",Common Stock
2005-05-27,DLTR,Director,SELL,1095.0,25.0,27375.0,"WURTZEL, ALAN L",Common Stock
2005-05-31,DLTR,Director,SELL,8905.0,24.95,222179.75,"WURTZEL, ALAN L",Common Stock
2005-06-09,DLTR,Director,SELL,250000.0,24.72,6180000.0,"PERRY, J DOUGLAS",Common Stock
2005-06-10,DLTR,Director,SELL,50000.0,24.6648,1233240.0,"PERRY, J DOUGLAS",Common Stock
2005-07-01,DLTR,Director,BUY,447.92,24.0,10750.08,"WURTZEL, ALAN L",Common stock (deferred)
2005-07-01,DLTR,Director,BUY,437.5,24.0,10500.0,"LESSER, RICHARD G",Common stock (deferred)
2005-07-01,DLTR,Director,BUY,437.5,24.0,10500.0,"SCOTT, EILEEN R",Common stock (deferred)
2005-07-01,DLTR,Director,BUY,2904.0,7.92,22999.68,"SAUNDERS, THOMAS A",Stock Options (Right to buy)
2005-07-01,DLTR,Director,BUY,427.08,24.0,10249.92,"MEGRUE, JOHN F",Common stock (deferred)
2005-07-05,DLTR,Director,SELL,10250.0,24.5,251125.0,"WURTZEL, ALAN L",Common Stock
2005-07-05,DLTR,Director,SELL,10250.0,13.9259,142740.475,"WURTZEL, ALAN L",Stock Options (Right to buy)
2005-07-05,DLTR,Director,BUY,10250.0,13.9259,142740.475,"WURTZEL, ALAN L",Common Stock
2005-08-08,DLTR,Director,BUY,823.05,24.3,20000.114999999998,"CITRINO, MARY ANNE",Common Stock (deferred)
2005-10-03,DLTR,Director,BUY,461.89,21.65,9999.9185,"SCOTT, EILEEN R",Common Stock (deferred)
2005-10-03,DLTR,Director,BUY,923.79,21.65,20000.053499999998,"CITRINO, MARY ANNE",Common Stock (deferred)
2005-10-03,DLTR,Director,BUY,3219.0,7.1445,22998.1455,"SAUNDERS, THOMAS A",Stock Options
2005-10-03,DLTR,Director,BUY,473.44,21.65,10249.975999999999,"MEGRUE, JOHN F",Common Stock (deferred)
2005-10-03,DLTR,Director,BUY,496.54,21.65,10750.091,"WURTZEL, ALAN L",Common Stock (deferred)
2005-10-03,DLTR,Director,BUY,484.99,21.65,10500.0335,"LESSER, RICHARD G",Common Stock (deferred)
2005-11-10,DLTR,Chief People Officer,BUY,4500.0,17.0,76500.0,"FOTHERGILL, JAMES E",Common Stock
2005-11-10,DLTR,Chief People Officer,SELL,4500.0,17.0,76500.0,"FOTHERGILL, JAMES E",Stock Options (Right to buy)
2005-11-10,DLTR,Chief People Officer,SELL,4500.0,23.89,107505.0,"FOTHERGILL, JAMES E",Common Stock
2006-01-01,DLTR,Director,BUY,835.42,23.94,19999.9548,"CITRINO, MARY ANNE",Common Stock (deferred)
2006-01-01,DLTR,Director,BUY,2911.0,7.9002,22997.4822,"SAUNDERS, THOMAS A",Stock Option (right to buy)
2006-01-01,DLTR,Director,BUY,428.15,23.94,10249.911,"MEGRUE, JOHN F",Common Stock (deferred)
2006-01-01,DLTR,Director,BUY,261.07,23.94,6250.0158,"SCOTT, EILEEN R",Common Stock (deferred)
2006-01-01,DLTR,Director,BUY,449.04,23.94,10750.017600000001,"WURTZEL, ALAN L",Common Stock (deferred)
2006-01-01,DLTR,Director,BUY,438.6,23.94,10500.084,"LESSER, RICHARD G",Common Stock (deferred)
2006-02-17,DLTR,"Director, Chief Executive Officer",SELL,6440.0,28.57,183990.8,"SASSER, BOB",Common Stock
2006-03-28,DLTR,"Director, Chairman of the Board",SELL,50000.0,27.7505,1387525.0,"BROCK, MACON F JR",Common Stock
2006-03-29,DLTR,"Director, Chairman of the Board",SELL,50000.0,27.7828,1389140.0,"BROCK, MACON F JR",Common Stock
2006-03-30,DLTR,"Director, Chairman of the Board",SELL,100000.0,27.9889,2798890.0,"BROCK, MACON F JR",Common Stock
2006-03-30,DLTR,"Director, Chairman of the Board",SELL,82451.0,28.0482,2312602.1382,"BROCK, MACON F JR",Common Stock
2006-03-31,DLTR,"Director, Chairman of the Board",SELL,22474.0,27.9802,628827.0148,"BROCK, MACON F JR",Common Stock
2006-03-31,DLTR,"Director, Chairman of the Board",SELL,50000.0,27.8628,1393140.0,"BROCK, MACON F JR",Common Stock
2006-03-31,DLTR,"Director, Chairman of the Board",BUY,20000.0,27.67,553400.0,"BROCK, MACON F JR",Stock Option (right to buy)
2006-04-01,DLTR,Director,BUY,722.8,27.67,19999.876,"CITRINO, MARY ANNE",Common Stock (deferred)
2006-04-01,DLTR,Director,BUY,379.47,27.67,10499.934900000002,"LESSER, RICHARD G",Common Stock (deferred)
2006-04-01,DLTR,Director,BUY,2519.0,9.1311,23001.2409,"SAUNDERS, THOMAS A",Stock Option (right to buy)
2006-04-01,DLTR,Director,BUY,225.88,27.67,6250.0996000000005,"SCOTT, EILEEN R",Common Stock (deferred)
2006-04-01,DLTR,Director,BUY,388.51,27.67,10750.0717,"WURTZEL, ALAN L",Common Stock (deferred)
2006-04-01,DLTR,Director,BUY,370.44,27.67,10250.0748,"MEGRUE, JOHN F",Common Stock (deferred)
2006-04-03,DLTR,"Director, Chairman of the Board",SELL,55052.0,27.8898,1535389.2696,"BROCK, MACON F JR",Common Stock
2006-04-04,DLTR,"Director, Chairman of the Board",SELL,17979.0,28.0584,504461.97359999997,"BROCK, MACON F JR",Common Stock
2006-05-10,DLTR,"Director, Chairman of the Board",BUY,13090.0,26.41,345706.9,"BROCK, MACON F JR",Common Stock
2006-05-10,DLTR,"Director, Chairman of the Board",BUY,1328.0,26.41,35072.48,"BROCK, MACON F JR",Common Stock
2006-06-02,DLTR,"Sr. VP, New Business",SELL,168.0,25.95,4359.599999999999,"SALTZER, MICHAEL A",Common Stock
2006-06-02,DLTR,"Senior VP, Stores",SELL,336.0,25.95,8719.199999999999,"PHILBIN, GARY M",Common Stock
2006-06-02,DLTR,Chief Financial Officer,SELL,336.0,25.95,8719.199999999999,"KLEEBERGER, KENT A",Common Stock
2006-06-02,DLTR,"Director, Chairman of the Board",SELL,537.0,25.95,13935.15,"BROCK, MACON F JR",Common Stock
2006-06-02,DLTR,Chief Information Officer,SELL,336.0,25.95,8719.199999999999,"HAMILTON, RAYMOND K",Common Stock
2006-06-02,DLTR,Chief People Officer,SELL,336.0,25.95,8719.199999999999,"FOTHERGILL, JAMES E",Common Stock
2006-06-02,DLTR,Chief Merchandising Officer,SELL,336.0,25.95,8719.199999999999,"RUDMAN, ROBERT H",Common Stock
2006-06-02,DLTR,"Director, Chief Executive Officer",SELL,805.0,25.95,20889.75,"SASSER, BOB",Common Stock
2006-06-02,DLTR,Chief Logistics Officer,SELL,336.0,25.95,8719.199999999999,"WHITE, STEPHEN W",Common Stock
2006-06-08,DLTR,"Director, Chairman of the Board",BUY,6180.0,26.41,163213.8,"BROCK, MACON F JR",Common Stock
2006-07-01,DLTR,Director,BUY,754.72,26.5,20000.08,"CITRINO, MARY ANNE",Common Stock (deferred)
2006-07-01,DLTR,Director,BUY,386.79,26.5,10249.935000000001,"MEGRUE, JOHN F",Common Stock (deferred)
2006-07-01,DLTR,Director,BUY,2630.0,8.745,22999.35,"SAUNDERS, THOMAS A",Stock Option (right to buy)
2006-07-01,DLTR,Director,BUY,396.23,26.5,10500.095000000001,"LESSER, RICHARD G",Common Stock (deferred)
2006-07-01,DLTR,Director,BUY,405.66,26.5,10749.99,"WURTZEL, ALAN L",Common Stock (deferred)
2006-07-01,DLTR,Director,BUY,235.85,26.5,6250.025,"SCOTT, EILEEN R",Common Stock (deferred)
2006-07-14,DLTR,Chief People Officer,SELL,705.0,25.87,18238.350000000002,"FOTHERGILL, JAMES E",Common Stock
2006-07-24,DLTR,"Sr. VP, New Business Devel.",SELL,800.0,26.0,20800.0,"SALTZER, MICHAEL A",Common Stock
2006-08-30,DLTR,Chief People Officer,SELL,4500.0,28.8,129600.0,"FOTHERGILL, JAMES E",Common Stock
2006-08-30,DLTR,Chief Merchandising Officer,SELL,705.0,28.75,20268.75,"RUDMAN, ROBERT H",Common Stock
2006-08-30,DLTR,Chief People Officer,BUY,4500.0,17.0,76500.0,"FOTHERGILL, JAMES E",Common Stock
2006-09-12,DLTR,"Sr. VP, New Business Devel.",BUY,2000.0,17.0,34000.0,"SALTZER, MICHAEL A",Common Stock
2006-09-12,DLTR,"Sr. VP, New Business Devel.",BUY,2500.0,19.5,48750.0,"SALTZER, MICHAEL A",Common Stock
2006-09-12,DLTR,"Sr. VP, New Business Devel.",SELL,2000.0,30.9795,61959.0,"SALTZER, MICHAEL A",Common Stock
2006-09-12,DLTR,"Sr. VP, New Business Devel.",SELL,2500.0,31.0,77500.0,"SALTZER, MICHAEL A",Common Stock
2006-09-12,DLTR,"Sr. VP, New Business Devel.",SELL,500.0,31.0,15500.0,"SALTZER, MICHAEL A",Common Stock
2006-09-12,DLTR,Chief Logistics Officer,SELL,4500.0,31.0615,139776.75,"WHITE, STEPHEN W",Common Stock
2006-10-01,DLTR,Director,BUY,323.0,30.96,10000.08,"MEGRUE, JOHN F",Common Stock (deferred)
2006-10-01,DLTR,Director,BUY,347.22,30.96,10749.9312,"WURTZEL, ALAN L",Common Stock (deferred)
2006-10-01,DLTR,Director,BUY,662.14,30.96,20499.8544,"CITRINO, MARY ANNE",Common Stock (deferred)
2006-10-01,DLTR,Director,BUY,339.15,30.96,10500.083999999999,"LESSER, RICHARD G",Common Stock (deferred)
2006-10-01,DLTR,Director,BUY,2251.0,10.2168,22998.016799999998,"SAUNDERS, THOMAS A",Stock Option (right to buy)
2006-10-01,DLTR,Director,BUY,201.86,30.96,6249.5856,"SCOTT, EILEEN R",Common Stock (deferred)
2006-10-03,DLTR,Chief Logistics Officer,SELL,705.0,31.12,21939.600000000002,"WHITE, STEPHEN W",Common Stock
2006-11-16,DLTR,"Director, Chief Executive Officer",SELL,66886.0,32.0,2140352.0,"SASSER, BOB",Common Stock
2006-11-16,DLTR,"Director, Chief Executive Officer",BUY,32000.0,17.0,544000.0,"SASSER, BOB",Common Stock
2006-11-16,DLTR,"Director, Chief Executive Officer",BUY,22886.0,20.02,458177.72,"SASSER, BOB",Common Stock
2006-11-16,DLTR,"Director, Chief Executive Officer",BUY,12000.0,19.5,234000.0,"SASSER, BOB",Common Stock
2006-11-20,DLTR,"Director, Chief Executive Officer",BUY,27114.0,20.02,542822.28,"SASSER, BOB",Common Stock
2006-11-20,DLTR,"Director, Chief Executive Officer",SELL,27114.0,32.0,867648.0,"SASSER, BOB",Common Stock
2006-12-05,DLTR,Chief Information Officer,SELL,25000.0,30.04,751000.0,"HAMILTON, RAYMOND K",Common Stock
2006-12-05,DLTR,Chief Information Officer,BUY,25000.0,20.02,500500.0,"HAMILTON, RAYMOND K",Common Stock
2006-12-06,DLTR,Chief People Officer,SELL,20000.0,30.6026,612052.0,"FOTHERGILL, JAMES E",Common Stock
2006-12-06,DLTR,Chief People Officer,BUY,20000.0,20.02,400400.0,"FOTHERGILL, JAMES E",Common Stock
2007-01-01,DLTR,Director,BUY,348.84,30.1,10500.083999999999,"LESSER, RICHARD G",Common Stock (deferred)
2007-01-01,DLTR,Director,BUY,332.23,30.1,10000.123000000001,"MEGRUE, JOHN F",Common Stock (deferred)
2007-01-01,DLTR,Director,BUY,681.06,30.1,20499.906,"CITRINO, MARY ANNE",Common Stock (deferred)
2007-01-01,DLTR,Director,BUY,2316.0,9.933,23004.828,"SAUNDERS, THOMAS A",Stock Option (right to buy)
2007-01-01,DLTR,Director,BUY,207.64,30.1,6249.964,"SCOTT, EILEEN R",Common Stock (deferred)
2007-01-01,DLTR,Director,BUY,714.29,30.1,21500.129,"WURTZEL, ALAN L",Common Stock (deferred)
2007-01-03,DLTR,"Senior VP, Stores",BUY,15000.0,20.02,300300.0,"PHILBIN, GARY M",Common Stock
2007-01-03,DLTR,"Senior VP, Stores",SELL,15000.0,31.0,465000.0,"PHILBIN, GARY M",Common Stock
2007-01-05,DLTR,"Senior VP, Stores",BUY,15000.0,25.26,378900.0,"PHILBIN, GARY M",Common Stock
2007-01-05,DLTR,"Senior VP, Stores",BUY,10000.0,20.02,200200.0,"PHILBIN, GARY M",Common Stock
2007-01-05,DLTR,"Director, Chairman of the Board",SELL,150000.0,32.0185,4802775.0,"BROCK, MACON F JR",Common Stock
2007-01-05,DLTR,"Senior VP, Stores",SELL,15000.0,32.1,481500.0,"PHILBIN, GARY M",Common Stock
2007-01-05,DLTR,"Senior VP, Stores",SELL,10000.0,31.5,315000.0,"PHILBIN, GARY M",Common Stock
2007-02-06,DLTR,Director,BUY,395.57,31.6,12500.012,"WURTZEL, ALAN L",Common Stock (deferred)
2007-02-08,DLTR,Chief Information Officer,SELL,12000.0,33.75,405000.0,"HAMILTON, RAYMOND K",Common Stock
2007-02-08,DLTR,Chief People Officer,SELL,5000.0,33.4,167000.0,"FOTHERGILL, JAMES E",Common Stock
2007-02-08,DLTR,"Senior VP, Stores",BUY,10000.0,25.26,252600.00000000003,"PHILBIN, GARY M",Common Stock
2007-02-08,DLTR,Chief Information Officer,BUY,12000.0,25.0625,300750.0,"HAMILTON, RAYMOND K",Common Stock
2007-02-08,DLTR,"Senior VP, Stores",SELL,10000.0,32.9,329000.0,"PHILBIN, GARY M",Common Stock
2007-02-08,DLTR,Chief People Officer,BUY,5000.0,20.02,100100.0,"FOTHERGILL, JAMES E",Common Stock
2007-02-20,DLTR,Chief Information Officer,SELL,4850.0,34.75,168537.5,"HAMILTON, RAYMOND K",Common Stock
2007-02-20,DLTR,Chief Information Officer,BUY,4850.0,24.95,121007.5,"HAMILTON, RAYMOND K",Common Stock
2007-02-21,DLTR,Chief Information Officer,SELL,7650.0,34.75,265837.5,"HAMILTON, RAYMOND K",Common Stock
2007-02-21,DLTR,Chief Information Officer,BUY,7650.0,24.95,190867.5,"HAMILTON, RAYMOND K",Common Stock
2007-03-01,DLTR,Chief Merchandising Officer,SELL,57500.0,34.027,1956552.5,"RUDMAN, ROBERT H",Common Stock
2007-03-01,DLTR,Chief Merchandising Officer,BUY,20000.0,26.2,524000.0,"RUDMAN, ROBERT H",Common Stock
2007-03-01,DLTR,Chief Merchandising Officer,BUY,12500.0,24.95,311875.0,"RUDMAN, ROBERT H",Common Stock
2007-03-01,DLTR,Chief Merchandising Officer,BUY,25000.0,25.26,631500.0,"RUDMAN, ROBERT H",Common Stock
2007-03-07,DLTR,"Sr. VP, New Business Devel.",BUY,9000.0,23.0,207000.0,"SALTZER, MICHAEL A",Common Stock
2007-03-07,DLTR,Chief Logistics Officer,BUY,7200.0,19.5,140400.0,"WHITE, STEPHEN W",Common Stock
2007-03-07,DLTR,Chief Logistics Officer,BUY,24000.0,23.2083,556999.2000000001,"WHITE, STEPHEN W",Common Stock
2007-03-07,DLTR,Chief Logistics Officer,SELL,81200.0,35.0,2842000.0,"WHITE, STEPHEN W",Common Stock
2007-03-07,DLTR,"Sr. VP, New Business Devel.",BUY,2500.0,19.5,48750.0,"SALTZER, MICHAEL A",Common Stock
2007-03-07,DLTR,"Sr. VP, New Business Devel.",SELL,11500.0,35.08,403420.0,"SALTZER, MICHAEL A",Common Stock
2007-03-07,DLTR,Chief Logistics Officer,BUY,25000.0,20.02,500500.0,"WHITE, STEPHEN W",Common Stock
2007-03-07,DLTR,Chief Logistics Officer,BUY,25000.0,17.0,425000.0,"WHITE, STEPHEN W",Common Stock
2007-03-09,DLTR,"Director, Chairman of the Board",SELL,50000.0,35.53,1776500.0,"BROCK, MACON F JR",Common Stock
2007-03-12,DLTR,Director,SELL,15162.0,36.58,554625.96,"WURTZEL, ALAN L",Common Stock
2007-03-12,DLTR,Director,SELL,10000.0,36.55,365500.0,"WURTZEL, ALAN L",Common Stock
2007-03-12,DLTR,Director,BUY,20250.0,22.875,463218.75,"WURTZEL, ALAN L",Common Stock
2007-03-12,DLTR,Director,BUY,20250.0,22.3333,452249.325,"WURTZEL, ALAN L",Common Stock
2007-03-12,DLTR,"Director, Chairman of the Board",SELL,33250.0,36.79,1223267.5,"BROCK, MACON F JR",Common Stock
2007-03-15,DLTR,Chief Logistics Officer,SELL,161.0,35.98,5792.78,"WHITE, STEPHEN W",Common Stock
2007-03-15,DLTR,Chief Logistics Officer,SELL,243.0,35.98,8743.14,"WHITE, STEPHEN W",Common Stock
2007-03-15,DLTR,Chief Information Officer,SELL,161.0,35.98,5792.78,"HAMILTON, RAYMOND K",Common Stock
2007-03-15,DLTR,Chief People Officer,SELL,161.0,35.98,5792.78,"FOTHERGILL, JAMES E",Common Stock
2007-03-15,DLTR,Chief Merchandising Officer,SELL,322.0,35.98,11585.56,"RUDMAN, ROBERT H",Common Stock
2007-03-15,DLTR,Chief Financial Officer,SELL,338.0,35.98,12161.24,"KLEEBERGER, KENT A",Common Stock
2007-03-15,DLTR,"Director, Chief Executive Officer",SELL,3220.0,35.98,115855.59999999999,"SASSER, BOB",Common Stock
2007-03-15,DLTR,"Director, Chief Executive Officer",SELL,483.0,35.98,17378.34,"SASSER, BOB",Common Stock
2007-03-15,DLTR,"Senior VP, Stores",SELL,322.0,35.98,11585.56,"PHILBIN, GARY M",Common Stock
2007-03-22,DLTR,Chief Financial Officer,SELL,4000.0,37.0,148000.0,"KLEEBERGER, KENT A",Common Stock
2007-03-26,DLTR,"Director, Chief Executive Officer",SELL,117000.0,38.0,4446000.0,"SASSER, BOB",Common Stock
2007-03-26,DLTR,"Director, Chief Executive Officer",BUY,60000.0,25.26,1515600.0,"SASSER, BOB",Common Stock
2007-03-26,DLTR,"Director, Chief Executive Officer",BUY,27000.0,23.2083,626624.1,"SASSER, BOB",Common Stock
2007-03-26,DLTR,"Director, Chief Executive Officer",BUY,30000.0,24.95,748500.0,"SASSER, BOB",Common Stock
2007-03-30,DLTR,Chief Operating Officer,SELL,16000.0,38.25,612000.0,"PHILBIN, GARY M",Common Stock
2007-03-30,DLTR,Chief Operating Officer,BUY,16000.0,27.25,436000.0,"PHILBIN, GARY M",Common Stock
2007-03-31,DLTR,Chief Financial Officer,SELL,336.0,38.24,12848.640000000001,"KLEEBERGER, KENT A",Common Stock
2007-03-31,DLTR,Chief Logistics Officer,SELL,440.0,38.24,16825.600000000002,"WHITE, STEPHEN W",Common Stock
2007-03-31,DLTR,"Director, Chief Executive Officer",SELL,1055.0,38.24,40343.200000000004,"SASSER, BOB",Common Stock
2007-03-31,DLTR,Chief People Officer,SELL,336.0,38.24,12848.640000000001,"FOTHERGILL, JAMES E",Common Stock
2007-03-31,DLTR,"Director, Chairman of the Board",SELL,537.0,38.24,20534.88,"BROCK, MACON F JR",Common Stock
2007-03-31,DLTR,Chief Merchandising Officer,SELL,336.0,38.24,12848.640000000001,"RUDMAN, ROBERT H",Common Stock
2007-03-31,DLTR,Chief Operating Officer,SELL,336.0,38.24,12848.640000000001,"PHILBIN, GARY M",Common Stock
