date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2023-02-22,SYM,See Remarks,SELL,20579.0,16.9825,349482.86750000005,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-02-23,SYM,See Remarks,SELL,19483.0,17.0899,332962.5217,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-02-24,SYM,See Remarks,SELL,12639.0,16.612,209959.06799999997,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-02-27,SYM,See Remarks,SELL,12593.0,16.7071,210392.5103,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-02-28,SYM,See Remarks,SELL,10486.0,16.731,175441.266,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-03-01,SYM,See Remarks,SELL,700.0,16.5514,11585.980000000001,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-03-03,SYM,See Remarks,SELL,3520.0,16.5082,58108.863999999994,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-04-03,SYM,See Remarks,SELL,932.0,22.7207,21175.6924,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-04-03,SYM,See Remarks,SELL,1883.0,23.5673,44377.2259,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-04-04,SYM,See Remarks,SELL,1411.0,23.2193,32762.4323,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-04-04,SYM,See Remarks,SELL,886.0,22.6902,20103.517200000002,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-05-10,SYM,See Remarks,SELL,1200.0,28.0912,33709.44,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-05-10,SYM,See Remarks,SELL,3800.0,27.4178,104187.64,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-05-15,SYM,Director,BUY,8000.0,24.7,197600.0,"FORD, ROLLIN L.",Class A Common Stock
2023-05-23,SYM,See Remarks,SELL,11080.0,32.1159,355844.172,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-05-24,SYM,See Remarks,SELL,18920.0,32.0845,607038.74,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-05-25,SYM,See Remarks,SELL,20000.0,35.3453,706906.0,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-05-25,SYM,See Remarks,SELL,100.0,33.55,3354.9999999999995,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-05-25,SYM,See Remarks,SELL,9900.0,32.9322,326028.78,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-07-05,SYM,See Remarks,SELL,5270.0,41.312,217714.24,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-07-05,SYM,See Remarks,SELL,105.0,41.6195,4370.047500000001,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-07-23,SYM,10% Owner,BUY,17825312.0,28.05,500000001.6,"SVF, II SPAC INVESTMENT 3 (DE) LLC",Class A Common Stock
2023-07-25,SYM,"Director, See Remarks, 10% Owner",SELL,14260250.0,28.05,400000012.5,"COHEN, RICHARD B",Class A Common Stock
2023-07-25,SYM,10% Owner,SELL,3565062.0,28.05,99999989.10000001,"COHEN, JANET L",Class A Common Stock
2023-07-25,SYM,10% Owner,SELL,14260250.0,28.05,400000012.5,"COHEN, JANET L",Class A Common Stock
2023-07-25,SYM,"Director, See Remarks, 10% Owner",SELL,3565062.0,28.05,99999989.10000001,"COHEN, RICHARD B",Class A Common Stock
2023-07-25,SYM,10% Owner,SELL,14260250.0,28.05,400000012.5,"LADENSOHN, DAVID A",Class A Common Stock
2023-08-07,SYM,10% Owner,SELL,10000.0,53.61,536100.0,"LADENSOHN, DAVID A",Class A Common Stock
2023-08-07,SYM,10% Owner,SELL,5000.0,53.63,268150.0,"LADENSOHN, DAVID A",Class A Common Stock
2023-08-07,SYM,10% Owner,SELL,5000.0,53.61,268050.0,"LADENSOHN, DAVID A",Class A Common Stock
2023-08-08,SYM,Chief Financial Officer,SELL,1418.0,51.1711,72560.6198,"ERNST, THOMAS C JR",Class A Common Stock
2023-08-08,SYM,Director,SELL,30044.0,50.1035,1505309.554,"KANE, CHARLES",Class A Common Stock
2023-08-08,SYM,Director,SELL,1300.0,51.1747,66527.11,"KANE, CHARLES",Class A Common Stock
2023-08-08,SYM,Chief Financial Officer,SELL,29884.0,50.1034,1497290.0056,"ERNST, THOMAS C JR",Class A Common Stock
2023-08-08,SYM,Director,SELL,29961.0,50.0951,1500899.2911,"KRASNOW, TODD",Class A Common Stock
2023-08-08,SYM,Chief Strategy Officer,SELL,29954.0,50.1004,1500707.3816,"BOYD, WILLIAM M III",Class A Common Stock
2023-08-08,SYM,Director,SELL,1500.0,51.1569,76735.35,"KRASNOW, TODD",Class A Common Stock
2023-08-08,SYM,Chief Strategy Officer,SELL,1639.0,51.1991,83915.3249,"BOYD, WILLIAM M III",Class A Common Stock
2023-08-29,SYM,Chief Strategy Officer,SELL,74968.0,39.6199,2970224.6632000003,"BOYD, WILLIAM M III",Class A Common Stock
2023-08-29,SYM,Director,SELL,2211.0,40.1784,88834.44240000001,"KANE, CHARLES",Class A Common Stock
2023-08-29,SYM,Chief Strategy Officer,SELL,3814.0,40.1784,153240.41760000002,"BOYD, WILLIAM M III",Class A Common Stock
2023-08-29,SYM,Chief Financial Officer,SELL,3823.0,40.1784,153602.02320000003,"ERNST, THOMAS C JR",Class A Common Stock
2023-08-29,SYM,Chief Financial Officer,SELL,75152.0,39.6199,2977514.7248,"ERNST, THOMAS C JR",Class A Common Stock
2023-08-29,SYM,Director,SELL,43463.0,39.6199,1721999.7137,"KANE, CHARLES",Class A Common Stock
2023-08-30,SYM,Chief Strategy Officer,SELL,8021.0,40.0659,321368.58389999997,"BOYD, WILLIAM M III",Class A Common Stock
2023-08-30,SYM,Director,SELL,10257.0,39.4068,404195.5476,"KANE, CHARLES",Class A Common Stock
2023-08-30,SYM,Director,SELL,4652.0,40.0659,186386.5668,"KANE, CHARLES",Class A Common Stock
2023-08-30,SYM,Chief Financial Officer,SELL,13955.0,38.0111,530444.9005,"ERNST, THOMAS C JR",Class A Common Stock
2023-08-30,SYM,Chief Financial Officer,SELL,17728.0,39.4068,698603.7503999999,"ERNST, THOMAS C JR",Class A Common Stock
2023-08-30,SYM,Chief Financial Officer,SELL,8040.0,40.0659,322129.836,"ERNST, THOMAS C JR",Class A Common Stock
2023-08-30,SYM,Chief Strategy Officer,SELL,13920.0,38.0111,529114.512,"BOYD, WILLIAM M III",Class A Common Stock
2023-08-30,SYM,Chief Strategy Officer,SELL,17684.0,39.4068,696869.8511999999,"BOYD, WILLIAM M III",Class A Common Stock
2023-08-30,SYM,Director,SELL,8073.0,38.0111,306863.6103,"KANE, CHARLES",Class A Common Stock
2023-10-03,SYM,See Remarks,SELL,5558.0,31.2114,173472.96120000002,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-11-24,SYM,Director,SELL,14136.0,53.313,753632.5680000001,"KRASNOW, TODD",Class A Common Stock
2023-11-24,SYM,Director,SELL,500.0,54.1,27050.0,"KRASNOW, TODD",Class A Common Stock
2023-11-24,SYM,Director,SELL,36470.0,52.469,1913544.43,"KRASNOW, TODD",Class A Common Stock
2023-11-27,SYM,Director,SELL,18894.0,51.2133,967624.0902,"KRASNOW, TODD",Class A Common Stock
2023-11-28,SYM,10% Owner,SELL,5000.0,58.45,292250.0,"LADENSOHN, DAVID A",Class A Common Stock
2023-11-28,SYM,10% Owner,SELL,5000.0,58.11,290550.0,"LADENSOHN, DAVID A",Class A Common Stock
2023-11-28,SYM,10% Owner,SELL,10000.0,58.68,586800.0,"LADENSOHN, DAVID A",Class A Common Stock
2023-11-28,SYM,Director,SELL,22951.0,55.7258,1278962.8358,"FORD, ROLLIN L.",Class A Common Stock
2023-11-28,SYM,Director,SELL,39434.0,53.8164,2122195.9176000003,"FORD, ROLLIN L.",Class A Common Stock
2023-11-29,SYM,Director,SELL,25000.0,53.9051,1347627.5,"KANE, CHARLES",Class A Common Stock
2023-11-29,SYM,Director,SELL,9015.0,52.5809,474016.8135,"FORD, ROLLIN L.",Class A Common Stock
2023-12-04,SYM,Chief Strategy Officer,SELL,26664.0,55.5661,1481614.4904,"BOYD, WILLIAM M III",Class A Common Stock
2023-12-04,SYM,Chief Strategy Officer,SELL,17519.0,56.4931,989702.6189,"BOYD, WILLIAM M III",Class A Common Stock
2023-12-05,SYM,Chief Strategy Officer,SELL,619.0,55.0168,34055.3992,"BOYD, WILLIAM M III",Class A Common Stock
2023-12-05,SYM,Chief Strategy Officer,SELL,41680.0,54.1739,2257968.1520000002,"BOYD, WILLIAM M III",Class A Common Stock
2023-12-06,SYM,Chief Strategy Officer,SELL,4418.0,55.5799,245551.9982,"BOYD, WILLIAM M III",Class A Common Stock
2023-12-06,SYM,Chief Strategy Officer,SELL,9100.0,54.2845,493988.95,"BOYD, WILLIAM M III",Class A Common Stock
2023-12-12,SYM,10% Owner,BUY,15870411.0,10.0,158704110.0,"WALMART, INC.",Class V-1 Common Stock
2023-12-14,SYM,See Remarks,SELL,22780.0,49.4758,1127058.724,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-12-14,SYM,See Remarks,SELL,42251.0,50.1984,2120932.5984,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-12-14,SYM,See Remarks,SELL,17170.0,51.4092,882695.9639999999,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-12-14,SYM,Director,SELL,200.0,51.59,10318.0,"KRASNOW, TODD",Class A Common Stock
2023-12-14,SYM,See Remarks,SELL,3900.0,53.2305,207598.95,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-12-14,SYM,See Remarks,SELL,2636.0,54.0746,142540.6456,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-12-14,SYM,See Remarks,SELL,6180.0,52.1743,322437.174,"DUNN, MICHAEL DAVID",Class A Common Stock
2023-12-14,SYM,Director,SELL,3800.0,52.2185,198430.3,"KRASNOW, TODD",Class A Common Stock
2024-01-02,SYM,Director,SELL,2000.0,50.4948,100989.59999999999,"KRASNOW, TODD",Class A Common Stock
2024-01-03,SYM,See Remarks,SELL,3234.0,48.0649,155441.8866,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-03,SYM,See Remarks,SELL,15520.0,47.2905,733948.56,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-03,SYM,See Remarks,SELL,57324.0,46.3483,2656869.9492,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-04,SYM,See Remarks,SELL,57940.0,45.5405,2638616.5700000003,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-04,SYM,See Remarks,SELL,10691.0,46.2016,493941.30559999996,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-04,SYM,See Remarks,SELL,500.0,47.0,23500.0,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-09,SYM,See Remarks,SELL,50445.0,43.2919,2183859.8955,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-09,SYM,See Remarks,SELL,18397.0,43.9975,809422.0075000001,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-22,SYM,See Remarks,SELL,60818.0,45.599,2773239.982,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-22,SYM,See Remarks,SELL,13380.0,46.1229,617124.402,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-24,SYM,Chief Strategy Officer,SELL,1063.0,42.2955,44960.1165,"BOYD, WILLIAM M III",Class A Common Stock
2024-01-24,SYM,See Remarks,SELL,610.0,42.2956,25800.316,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-24,SYM,See Remarks,SELL,6894.0,41.496,286073.424,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-24,SYM,Chief Strategy Officer,SELL,12010.0,41.496,498366.96,"BOYD, WILLIAM M III",Class A Common Stock
2024-01-25,SYM,See Remarks,SELL,71.0,40.7675,2894.4925,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-01-25,SYM,Chief Strategy Officer,SELL,405.0,40.7675,16510.837499999998,"BOYD, WILLIAM M III",Class A Common Stock
2024-01-30,SYM,See Remarks,SELL,7051.0,45.0,317295.0,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-02-05,SYM,Director,SELL,2000.0,51.4983,102996.6,"KRASNOW, TODD",Class A Common Stock
2024-02-26,SYM,10% Owner,SELL,2914704.0,39.69,115684601.75999999,"COHEN, JANET L",Class A Common Stock
2024-02-26,SYM,"Director, See Remarks, 10% Owner",SELL,2085296.0,39.69,82765398.24,"COHEN, RICHARD B",Class A Common Stock
2024-02-26,SYM,"Director, See Remarks, 10% Owner",SELL,602158.0,39.69,23899651.02,"COHEN, RICHARD B",Class A Common Stock
2024-02-26,SYM,10% Owner,SELL,2085296.0,39.69,82765398.24,"COHEN, JANET L",Class A Common Stock
2024-02-26,SYM,"Director, See Remarks, 10% Owner",SELL,33449.0,39.69,1327590.8099999998,"COHEN, RICHARD B",Class A Common Stock
2024-02-26,SYM,10% Owner,SELL,2085296.0,39.69,82765398.24,"LADENSOHN, DAVID A",Class A Common Stock
2024-02-26,SYM,"Director, See Remarks, 10% Owner",SELL,2279097.0,36.69,83620068.92999999,"COHEN, RICHARD B",Class A Common Stock
2024-03-01,SYM,Director,SELL,2000.0,39.392,78784.0,"KRASNOW, TODD",Class A Common Stock
2024-03-14,SYM,Director,SELL,3135.0,44.7374,140251.749,"SAINTIL, MERLINE",Class A Common Stock
2024-04-01,SYM,See Remarks,SELL,2000.0,45.52,91040.0,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-04-02,SYM,See Remarks,SELL,5444.0,43.2906,235674.02639999997,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-04-05,SYM,Director,SELL,2000.0,42.2032,84406.40000000001,"KRASNOW, TODD",Class A Common Stock
2024-04-24,SYM,See Remarks,SELL,1747.0,40.0778,70015.91660000001,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-04-26,SYM,Chief Strategy Officer,SELL,100.0,40.62,4061.9999999999995,"BOYD, WILLIAM M III",Class A Common Stock
2024-04-26,SYM,Chief Strategy Officer,SELL,8725.0,40.3404,351969.99000000005,"BOYD, WILLIAM M III",Class A Common Stock
2024-05-01,SYM,See Remarks,SELL,2000.0,40.0,80000.0,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-05-22,SYM,10% Owner,SELL,25000.0,43.2621,1081552.5,"COHEN, JANET L",Class A Common Stock
2024-05-22,SYM,10% Owner,SELL,25000.0,43.2621,1081552.5,"LADENSOHN, DAVID A",Class A Common Stock
2024-05-22,SYM,See Remarks,SELL,1200.0,44.0233,52827.96,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-05-24,SYM,10% Owner,SELL,1301.0,41.8378,54430.9778,"LADENSOHN, DAVID A",Class A Common Stock
2024-05-24,SYM,10% Owner,SELL,48699.0,40.8649,1990079.7651,"LADENSOHN, DAVID A",Class A Common Stock
2024-05-28,SYM,Director,SELL,2000.0,40.9187,81837.40000000001,"KRASNOW, TODD",Class A Common Stock
2024-06-03,SYM,See Remarks,SELL,2000.0,40.04,80080.0,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-06-03,SYM,Director,SELL,2000.0,39.7857,79571.4,"KRASNOW, TODD",Class A Common Stock
2024-06-07,SYM,Director,SELL,49998.0,37.2899,1864420.4202,"FORD, ROLLIN L.",Class A Common Stock
2024-07-02,SYM,See Remarks,SELL,254.0,36.16,9184.64,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-07-02,SYM,See Remarks,SELL,4934.0,35.4574,174946.8116,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-07-02,SYM,Director,SELL,2000.0,35.4856,70971.2,"KRASNOW, TODD",Class A Common Stock
2024-07-15,SYM,See Remarks,SELL,2000.0,40.0,80000.0,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-07-24,SYM,See Remarks,SELL,1895.0,36.56,69281.2,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-07-26,SYM,Chief Strategy Officer,SELL,4526.0,38.9071,176093.5346,"BOYD, WILLIAM M III",Class A Common Stock
2024-07-26,SYM,Chief Strategy Officer,SELL,4300.0,38.506,165575.8,"BOYD, WILLIAM M III",Class A Common Stock
2024-08-05,SYM,Director,SELL,15000.0,21.474,322110.0,"KRASNOW, TODD",Class A Common Stock
2024-08-05,SYM,Director,SELL,2000.0,21.3276,42655.2,"KRASNOW, TODD",Class A Common Stock
2024-09-03,SYM,Director,SELL,2000.0,18.7514,37502.8,"KRASNOW, TODD",Class A Common Stock
2024-10-01,SYM,Director,SELL,2000.0,23.963,47926.0,"KRASNOW, TODD",Class A Common Stock
2024-10-02,SYM,See Remarks,SELL,5266.0,23.8112,125389.7792,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-10-24,SYM,See Remarks,SELL,1715.0,28.7712,49342.608,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-10-24,SYM,Director,SELL,5250.0,28.7032,150691.8,"SAINTIL, MERLINE",Class A Common Stock
2024-10-28,SYM,Chief Strategy Officer,SELL,300.0,28.8867,8666.01,"BOYD, WILLIAM M III",Class A Common Stock
2024-10-28,SYM,Chief Strategy Officer,SELL,8526.0,28.3087,241359.9762,"BOYD, WILLIAM M III",Class A Common Stock
2024-11-04,SYM,Director,SELL,2000.0,28.1536,56307.200000000004,"KRASNOW, TODD",Class A Common Stock
2024-11-05,SYM,Chief Financial Officer,SELL,21541.0,28.9962,624607.1442,"HIBBARD, CAROL J.",Class A Common Stock
2024-11-05,SYM,Chief Financial Officer,SELL,1280.0,28.3793,36325.504,"HIBBARD, CAROL J.",Class A Common Stock
2024-12-09,SYM,See Remarks,SELL,1600.0,29.0454,46472.64,"DUNN, MICHAEL DAVID",Class A Common Stock
2024-12-09,SYM,See Remarks,SELL,62267.0,30.1108,1874909.1836,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-01-02,SYM,Director,SELL,2000.0,24.0419,48083.799999999996,"KRASNOW, TODD",Class A Common Stock
2025-01-03,SYM,See Remarks,SELL,5365.0,24.5971,131963.44150000002,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-01-16,SYM,See Remarks,SELL,13114.0,32.1909,422151.46259999997,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-01-24,SYM,See Remarks,SELL,3635.0,33.2759,120957.8965,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-01-30,SYM,See Remarks,SELL,1971.0,30.0046,59139.0666,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-01-31,SYM,See Remarks,SELL,2450.0,30.0012,73502.94,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-02-05,SYM,Chief Financial Officer,SELL,4055.0,30.7,124488.5,"HIBBARD, CAROL J.",Class A Common Stock
2025-02-10,SYM,Director,SELL,10447.0,27.0509,282600.7523,"KRASNOW, TODD",Class A Common Stock
2025-02-10,SYM,Director,SELL,39553.0,27.2749,1078804.1197,"KRASNOW, TODD",Class A Common Stock
2025-02-18,SYM,Director,SELL,2000.0,27.3164,54632.8,"KRASNOW, TODD",Class A Common Stock
2025-02-18,SYM,Chief Strategy Officer,SELL,2660.0,27.5955,73404.03,"BOYD, WILLIAM M III",Class A Common Stock
2025-02-20,SYM,Director,SELL,28740.0,26.0182,747763.068,"FORD, ROLLIN L.",Class A Common Stock
2025-02-28,SYM,Chief Customer Officer,BUY,513.0,16.32,8372.16,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-02-28,SYM,Chief Strategy Officer,BUY,1302.0,16.32,21248.64,"BOYD, WILLIAM M III",Class A Common Stock
2025-03-03,SYM,Director,SELL,2000.0,23.1111,46222.200000000004,"KRASNOW, TODD",Class A Common Stock
2025-03-17,SYM,Chief Strategy Officer,SELL,2455.0,22.31,54771.049999999996,"BOYD, WILLIAM M III",Class A Common Stock
2025-04-02,SYM,Chief Customer Officer,SELL,2040.0,22.2406,45370.824,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-04-04,SYM,Director,SELL,2000.0,17.51,35020.0,"KRASNOW, TODD",Class A Common Stock
2025-04-15,SYM,Chief Strategy Officer,SELL,2660.0,20.6209,54851.594,"BOYD, WILLIAM M III",Class A Common Stock
2025-04-24,SYM,See Remarks,SELL,1929.0,21.6932,41846.1828,"FREVE, MARIA G",Class A Common Stock
2025-04-24,SYM,Chief Customer Officer,SELL,2166.0,21.5964,46777.8024,"DUNN, MICHAEL DAVID",Class A Common Stock
2025-05-01,SYM,Chief Strategy Officer,SELL,11735.0,21.9522,257609.067,"BOYD, WILLIAM M III",Class A Common Stock
2025-05-06,SYM,Chief Financial Officer,SELL,4628.0,22.6155,104664.534,"HIBBARD, CAROL J.",Class A Common Stock
2025-05-13,SYM,Director,SELL,4060.0,26.3992,107180.75200000001,"KRASNOW, TODD",Class A Common Stock
2025-05-13,SYM,Director,SELL,5940.0,26.3766,156677.004,"KRASNOW, TODD",Class A Common Stock
2025-05-27,SYM,Director,SELL,1418.0,29.9872,42521.8496,"KRASNOW, TODD",Class A Common Stock
2025-05-27,SYM,Director,SELL,2582.0,30.9854,80004.30279999999,"KRASNOW, TODD",Class A Common Stock
2025-05-27,SYM,Director,SELL,1000.0,30.0,30000.0,"RUS, DANIELA L",Class A Common Stock
2025-05-27,SYM,Director,SELL,609.0,29.69,18081.21,"SAINTIL, MERLINE",Class A Common Stock
2025-06-11,SYM,Director,SELL,4000.0,29.6472,118588.8,"KRASNOW, TODD",Class A Common Stock
2025-06-16,SYM,Chief Strategy Officer,SELL,155.0,32.4758,5033.749,"BOYD, WILLIAM M III",Class A Common Stock
2025-06-16,SYM,Chief Strategy Officer,SELL,1000.0,32.01,32009.999999999996,"BOYD, WILLIAM M III",Class A Common Stock
2025-06-16,SYM,Chief Strategy Officer,SELL,600.0,29.6583,17794.98,"BOYD, WILLIAM M III",Class A Common Stock
2025-06-16,SYM,Chief Strategy Officer,SELL,700.0,30.6243,21437.010000000002,"BOYD, WILLIAM M III",Class A Common Stock
2025-06-16,SYM,Director,SELL,1000.0,30.0,30000.0,"RUS, DANIELA L",Class A Common Stock
2025-06-20,SYM,Director,SELL,600.0,37.0,22200.0,"SAINTIL, MERLINE",Class A Common Stock
2025-07-07,SYM,Director,SELL,2907.0,46.3677,134790.9039,"KRASNOW, TODD",Class A Common Stock
2025-07-07,SYM,Director,SELL,279.0,45.6288,12730.4352,"KRASNOW, TODD",Class A Common Stock
2025-07-07,SYM,Director,SELL,814.0,47.1943,38416.1602,"KRASNOW, TODD",Class A Common Stock
2025-07-10,SYM,Chief Strategy Officer,SELL,25000.0,49.0,1225000.0,"BOYD, WILLIAM M III",Class A Common Stock
2025-07-10,SYM,Director,SELL,2706.0,49.0,132594.0,"RUS, DANIELA L",Class A Common Stock
2025-07-15,SYM,Chief Strategy Officer,SELL,400.0,49.5275,19811.0,"BOYD, WILLIAM M III",Class A Common Stock
2025-07-15,SYM,Director,SELL,1000.0,48.33,48330.0,"RUS, DANIELA L",Class A Common Stock
2025-07-15,SYM,Chief Strategy Officer,SELL,2260.0,48.7398,110151.948,"BOYD, WILLIAM M III",Class A Common Stock
2025-07-23,SYM,See Remarks,SELL,478.0,54.7299,26160.892200000002,"FREVE, MARIA G",Class A Common Stock
2025-08-01,SYM,Chief Strategy Officer,SELL,100.0,51.37,5137.0,"BOYD, WILLIAM M III",Class A Common Stock
2025-08-01,SYM,Chief Strategy Officer,SELL,4867.0,49.9802,243253.63340000002,"BOYD, WILLIAM M III",Class A Common Stock
2025-08-01,SYM,Chief Strategy Officer,SELL,6768.0,50.7304,343343.3472,"BOYD, WILLIAM M III",Class A Common Stock
2025-08-04,SYM,Director,SELL,887.0,55.1875,48951.3125,"KRASNOW, TODD",Class A Common Stock
2025-08-04,SYM,Director,SELL,270.0,52.1743,14087.061000000002,"KRASNOW, TODD",Class A Common Stock
2025-08-04,SYM,Director,SELL,318.0,53.1502,16901.7636,"KRASNOW, TODD",Class A Common Stock
2025-08-04,SYM,Director,SELL,663.0,54.4207,36080.9241,"KRASNOW, TODD",Class A Common Stock
2025-08-04,SYM,Chief Financial Officer,SELL,6293.0,55.4225,348773.7925,"HIBBARD, CAROL J.",Class A Common Stock
2025-08-04,SYM,Director,SELL,1862.0,56.172,104592.264,"KRASNOW, TODD",Class A Common Stock
2025-08-05,SYM,Chief Strategy Officer,SELL,25000.0,59.0,1475000.0,"BOYD, WILLIAM M III",Class A Common Stock
2025-08-05,SYM,Director,SELL,11705.0,59.0,690595.0,"RUS, DANIELA L",Class A Common Stock
2025-08-11,SYM,10% Owner,SELL,10000.0,55.23,552300.0,"LADENSOHN, DAVID A",Class A Common Stock
2025-08-11,SYM,10% Owner,SELL,5000.0,52.6035,263017.5,"LADENSOHN, DAVID A",Class A Common Stock
2025-08-12,SYM,Director,SELL,90000.0,51.5697,4641273.0,"FORD, ROLLIN L.",Class A Common Stock
2025-08-13,SYM,Director,SELL,20000.0,51.6774,1033548.0,"KRASNOW, TODD",Class A Common Stock
2025-08-13,SYM,Director,SELL,10000.0,51.2698,512697.99999999994,"KRASNOW, TODD",Class A Common Stock
2025-08-18,SYM,See Remarks,SELL,2000.0,51.93,103860.0,"FREVE, MARIA G",Class A Common Stock
2025-08-19,SYM,Director,SELL,5100.0,48.7974,248866.74000000002,"KANE, CHARLES",Class A Common Stock
2025-08-19,SYM,Director,SELL,900.0,49.8268,44844.119999999995,"KANE, CHARLES",Class A Common Stock
2025-08-19,SYM,Director,SELL,12100.0,46.7924,566188.04,"KANE, CHARLES",Class A Common Stock
2025-08-19,SYM,Director,SELL,6900.0,47.9076,330562.44,"KANE, CHARLES",Class A Common Stock
2025-08-22,SYM,10% Owner,SELL,32169.0,47.0027,1512029.8562999999,"RBC, MILLENNIUM GST NON-EXEMPT TRUST",Class A Common Stock
