date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2009-02-17,NWE,"Director, President & CEO",BUY,425.0,23.74,10089.5,"ROWE, ROBERT C",Common Stock
2009-03-02,NWE,Director,BUY,390.0,20.49,7991.099999999999,"MASLOWE, PHILIP L",Common Stock
2009-03-02,NWE,Director,BUY,390.0,20.49,7991.099999999999,"JOHNSON, JULIA L",Common Stock
2009-03-31,NWE,Director,BUY,504.0,21.48,10825.92,"MASLOWE, PHILIP L",Common Stock
2009-03-31,NWE,Director,BUY,310.0,21.48,6658.8,"ADIK, STEPHEN P",Common Stock
2009-03-31,NWE,Director,BUY,597.0,21.48,12823.56,"DRAPER, E LINN JR",Common Stock
2009-03-31,NWE,Director,BUY,187.0,21.48,4016.76,"PEOPLES, DENTON LOUIS",Common Stock
2009-03-31,NWE,Director,BUY,531.0,21.48,11405.880000000001,"JOHNSON, JULIA L",Common Stock
2009-04-22,NWE,Director,BUY,3000.0,20.68,62040.0,"BRADLEY, DOROTHY M.",Common Stock
2009-05-01,NWE,Director,BUY,418.0,20.92,8744.560000000001,"ADIK, STEPHEN P",Common Stock
2009-05-01,NWE,Director,BUY,1195.0,20.92,24999.4,"DRAPER, E LINN JR",Common Stock
2009-05-01,NWE,Director,BUY,657.0,20.92,13744.44,"MASLOWE, PHILIP L",Common Stock
2009-05-01,NWE,Director,BUY,657.0,20.92,13744.44,"JOHNSON, JULIA L",Common Stock
2009-05-06,NWE,Director,SELL,1300.0,21.36,27768.0,"FOSSEL, JON S",Common Stock
2009-05-06,NWE,"Director, President & CEO",BUY,550.0,21.66,11913.0,"ROWE, ROBERT C",Common Stock
2009-05-06,NWE,Director,SELL,2700.0,21.4,57779.99999999999,"FOSSEL, JON S",Common Stock
2009-05-20,NWE,VP & Controller,BUY,500.0,21.1,10550.0,"KLIEWER, KENDALL",Common Stock
2009-07-01,NWE,Director,BUY,180.0,22.76,4096.8,"PEOPLES, DENTON LOUIS",Common Stock
2009-07-01,NWE,Director,BUY,590.0,22.76,13428.400000000001,"DRAPER, E LINN JR",Common Stock
2009-07-01,NWE,Director,BUY,303.0,22.76,6896.280000000001,"ADIK, STEPHEN P",Common Stock
2009-07-01,NWE,Director,BUY,518.0,22.76,11789.68,"JOHNSON, JULIA L",Common Stock
2009-07-01,NWE,Director,BUY,493.0,22.76,11220.68,"MASLOWE, PHILIP L",Common Stock
2009-08-03,NWE,Director,BUY,568.0,24.2,13745.6,"MASLOWE, PHILIP L",Common stock
2009-08-03,NWE,Director,BUY,1033.0,24.2,24998.6,"DRAPER, E LINN JR",Common stock
2009-08-03,NWE,Director,BUY,362.0,24.2,8760.4,"ADIK, STEPHEN P",Common stock
2009-08-03,NWE,Director,BUY,568.0,24.2,13745.6,"JOHNSON, JULIA L",Common stock
2009-10-01,NWE,Director,BUY,291.0,24.43,7109.13,"ADIK, STEPHEN P",Common Stock
2009-10-01,NWE,Director,BUY,498.0,24.43,12166.14,"JOHNSON, JULIA L",Common Stock
2009-10-01,NWE,Director,BUY,473.0,24.43,11555.39,"MASLOWE, PHILIP L",Common Stock
2009-10-01,NWE,Director,BUY,170.0,24.43,4153.1,"PEOPLES, DENTON LOUIS",Common Stock
2009-10-01,NWE,Director,BUY,571.0,24.43,13949.53,"DRAPER, E LINN JR",Common Stock
2009-11-02,NWE,VP Wholesale Operations,SELL,621.0,24.22,15040.619999999999,"GATES, DAVID G",Common Stock
2009-11-02,NWE,VP & Controller,SELL,453.0,24.22,10971.66,"KLIEWER, KENDALL",Common Stock
2009-11-02,NWE,VP Retail Operations,SELL,708.0,24.22,17147.76,"POHL, CURTIS T",Common Stock
2009-11-02,NWE,VP Cust. Care & Communications,SELL,350.0,24.22,8477.0,"SCHROEPPEL, BOBBI L",Common Stock
2009-11-02,NWE,Director,BUY,1035.0,24.15,24995.25,"DRAPER, E LINN JR",Common Stock
2009-11-02,NWE,Director,BUY,362.0,24.15,8742.3,"ADIK, STEPHEN P",Common Stock
2009-11-02,NWE,Director,BUY,569.0,24.15,13741.349999999999,"JOHNSON, JULIA L",Common Stock
2009-11-02,NWE,Director,BUY,569.0,24.15,13741.349999999999,"MASLOWE, PHILIP L",Common Stock
2009-11-02,NWE,VP - Chief Financial Officer,SELL,1196.0,24.22,28967.12,"BIRD, BRIAN B",Common Stock
2009-11-02,NWE,VP Gov. & Regulatory Affairs,SELL,423.0,24.22,10245.06,"CORCORAN, PATRICK R",Common Stock
2009-12-01,NWE,Director,BUY,78.0,25.79,2011.62,"MASLOWE, PHILIP L",Common Stock
2010-01-04,NWE,Director,BUY,194.0,26.02,5047.88,"PEOPLES, DENTON LOUIS",Common Stock
2010-01-04,NWE,Director,BUY,315.0,26.02,8196.3,"ADIK, STEPHEN P",Common Stock
2010-01-04,NWE,Director,BUY,514.0,26.02,13374.28,"JOHNSON, JULIA L",Common Stock
2010-01-04,NWE,Director,BUY,590.0,26.02,15351.8,"DRAPER, E LINN JR",Common Stock
2010-01-04,NWE,Director,BUY,491.0,26.02,12775.82,"MASLOWE, PHILIP L",Common Stock
2010-01-04,NWE,Director,BUY,2000.0,26.39,52780.0,"DYKHOUSE, DANA J",Common Stock
2010-02-01,NWE,Director,BUY,2000.0,24.45,48900.0,"MASLOWE, PHILIP L",Common Stock
2010-02-01,NWE,Director,BUY,2317.0,24.45,56650.65,"JOHNSON, JULIA L",Common Stock
2010-02-01,NWE,Director,BUY,2358.0,24.45,57653.1,"ADIK, STEPHEN P",Common Stock
2010-02-01,NWE,Director,BUY,4022.0,24.45,98337.9,"DRAPER, E LINN JR",Common Stock
2010-02-01,NWE,Director,BUY,2000.0,24.45,48900.0,"BRADLEY, DOROTHY M.",Common Stock
2010-02-01,NWE,Director,BUY,2000.0,24.45,48900.0,"PEOPLES, DENTON LOUIS",Common Stock
2010-02-24,NWE,"Director, President & CEO",BUY,1955.0,25.55,49950.25,"ROWE, ROBERT C",Common Stock
2010-03-01,NWE,Director,BUY,240.0,25.05,6012.0,"JOHNSON, JULIA L",Common
2010-03-24,NWE,"Director, President & CEO",BUY,308.0,26.55,8177.400000000001,"ROWE, ROBERT C",Common
2010-03-24,NWE,"Director, President & CEO",BUY,692.0,26.5,18338.0,"ROWE, ROBERT C",Common
2010-03-24,NWE,"Director, President & CEO",BUY,2000.0,26.49,52980.0,"ROWE, ROBERT C",Common
2010-03-25,NWE,"Director, President & CEO",BUY,1000.0,26.25,26250.0,"ROWE, ROBERT C",Common
2010-03-26,NWE,"Director, President & CEO",BUY,925.0,26.2,24235.0,"ROWE, ROBERT C",Common
2010-04-01,NWE,Director,BUY,343.0,26.81,9195.83,"ADIK, STEPHEN P",Common Stock
2010-04-01,NWE,Director,BUY,469.0,26.81,12573.89,"JOHNSON, JULIA L",Common Stock
2010-04-01,NWE,Director,BUY,25.0,26.81,670.25,"BRADLEY, DOROTHY M.",Common Stock
2010-04-01,NWE,Director,BUY,219.0,26.81,5871.389999999999,"PEOPLES, DENTON LOUIS",Common Stock
2010-04-01,NWE,Director,BUY,440.0,26.81,11796.4,"MASLOWE, PHILIP L",Common Stock
2010-04-01,NWE,Director,BUY,639.0,26.81,17131.59,"DRAPER, E LINN JR",Common Stock
2010-05-03,NWE,Director,BUY,290.0,30.22,8763.8,"ADIK, STEPHEN P",Common Stock
2010-05-03,NWE,Director,BUY,455.0,30.22,13750.1,"JOHNSON, JULIA L",Common Stock
2010-05-03,NWE,Director,BUY,827.0,30.22,24991.94,"DRAPER, E LINN JR",Common Stock
2010-07-01,NWE,Director,BUY,563.0,26.2,14750.6,"JOHNSON, JULIA L",Common Stock
2010-07-01,NWE,Director,BUY,356.0,26.2,9327.199999999999,"ADIK, STEPHEN P",Common Stock
2010-07-01,NWE,Director,BUY,26.0,26.2,681.1999999999999,"BRADLEY, DOROTHY M.",Common Stock
2010-07-01,NWE,Director,BUY,224.0,26.2,5868.8,"PEOPLES, DENTON LOUIS",Common Stock
2010-07-01,NWE,Director,BUY,451.0,26.2,11816.199999999999,"MASLOWE, PHILIP L",Common Stock
2010-07-01,NWE,Director,BUY,667.0,26.2,17475.399999999998,"DRAPER, E LINN JR",Common Stock
2010-08-02,NWE,Director,BUY,887.0,28.2,25013.399999999998,"DRAPER, E LINN JR",Common Stock
2010-08-02,NWE,Director,BUY,310.0,28.2,8742.0,"ADIK, STEPHEN P",Common Stock
2010-08-02,NWE,Director,BUY,488.0,28.2,13761.6,"JOHNSON, JULIA L",Common Stock
2010-08-02,NWE,VP & General Counsel,BUY,3000.0,28.79,86370.0,"HEATHER, H. GRAHAME",Common Stock
2010-08-16,NWE,Former Officer,SELL,500.0,28.4122,14206.099999999999,"CRAMBLIT, MIGGIE E",Common Stock
2010-10-01,NWE,Director,BUY,422.0,28.63,12081.859999999999,"MASLOWE, PHILIP L",Common Stock
2010-10-01,NWE,Director,BUY,210.0,28.63,6012.3,"PEOPLES, DENTON LOUIS",Common Stock
2010-10-01,NWE,Director,BUY,337.0,28.63,9648.31,"ADIK, STEPHEN P",Common Stock
2010-10-01,NWE,Director,BUY,634.0,28.63,18151.42,"DRAPER, E LINN JR",Common Stock
2010-10-01,NWE,Director,BUY,24.0,28.63,687.12,"BRADLEY, DOROTHY M.",Common Stock
2010-10-01,NWE,Director,BUY,462.0,28.63,13227.06,"JOHNSON, JULIA L",Common Stock
2010-11-01,NWE,Director,BUY,840.0,29.77,25006.8,"DRAPER, E LINN JR",Common Stock
2010-11-01,NWE,Director,BUY,462.0,29.77,13753.74,"JOHNSON, JULIA L",Common Stock
2010-11-01,NWE,Director,BUY,294.0,29.77,8752.38,"ADIK, STEPHEN P",Common Stock
2010-11-03,NWE,VP Wholesale Operations,SELL,414.0,29.5,12213.0,"GATES, DAVID G",Common Stock
2010-11-03,NWE,VP & Controller,SELL,302.0,29.5,8909.0,"KLIEWER, KENDALL",Common Stock
2010-11-03,NWE,VP Retail Operations,SELL,472.0,29.5,13924.0,"POHL, CURTIS T",Common Stock
2010-11-03,NWE,VP Cust. Care & Communications,SELL,233.0,29.5,6873.5,"SCHROEPPEL, BOBBI L",Common Stock
2010-11-03,NWE,VP - Chief Financial Officer,SELL,797.0,29.5,23511.5,"BIRD, BRIAN B",Common Stock
2010-11-03,NWE,VP Gov. & Regulatory Affairs,SELL,282.0,29.5,8319.0,"CORCORAN, PATRICK R",Common Stock
2010-12-31,NWE,Director,BUY,228.0,29.13,6641.639999999999,"PEOPLES, DENTON LOUIS",Common Stock
2010-12-31,NWE,Director,BUY,485.0,29.13,14128.05,"JOHNSON, JULIA L",Common Stock
2010-12-31,NWE,Director,BUY,24.0,29.13,699.12,"BRADLEY, DOROTHY M.",Common Stock
2010-12-31,NWE,Director,BUY,439.0,29.13,12788.07,"MASLOWE, PHILIP L",Common Stock
2010-12-31,NWE,Director,BUY,660.0,29.13,19225.8,"DRAPER, E LINN JR",Common Stock
2010-12-31,NWE,Director,BUY,358.0,29.13,10428.539999999999,"ADIK, STEPHEN P",Common Stock
2011-01-03,NWE,Director,BUY,2000.0,29.34,58680.0,"DYKHOUSE, DANA J",Common Stock
2011-01-31,NWE,Director,BUY,2000.0,28.24,56480.0,"MASLOWE, PHILIP L",Common Stock
2011-01-31,NWE,Director,BUY,2000.0,28.24,56480.0,"JOHNSON, JULIA L",Common Stock
2011-01-31,NWE,Director,BUY,2000.0,28.24,56480.0,"PEOPLES, DENTON LOUIS",Common Stock
2011-01-31,NWE,Director,BUY,2000.0,28.24,56480.0,"BRADLEY, DOROTHY M.",Common Stock
2011-01-31,NWE,Director,BUY,2000.0,28.24,56480.0,"ADIK, STEPHEN P",Common Stock
2011-01-31,NWE,Director,BUY,3885.0,28.24,109712.4,"DRAPER, E LINN JR",Common Stock
2011-03-01,NWE,Director,BUY,202.0,29.71,6001.42,"ADIK, STEPHEN P",Common Stock
2011-03-31,NWE,Director,BUY,397.0,30.14,11965.58,"ADIK, STEPHEN P",Common Stock
2011-03-31,NWE,Director,BUY,526.0,30.14,15853.64,"JOHNSON, JULIA L",Common Stock
2011-03-31,NWE,Director,BUY,730.0,30.14,22002.2,"DRAPER, E LINN JR",Common Stock
2011-03-31,NWE,Director,BUY,260.0,30.14,7836.400000000001,"PEOPLES, DENTON LOUIS",Common Stock
2011-03-31,NWE,Director,BUY,479.0,30.14,14437.06,"MASLOWE, PHILIP L",Common Stock
2011-03-31,NWE,Director,BUY,49.0,30.14,1476.8600000000001,"BRADLEY, DOROTHY M.",Common Stock
2011-04-01,NWE,"Director, President & CEO",BUY,3194.0,30.3,96778.2,"ROWE, ROBERT C",Common Stock
2011-04-01,NWE,Director,BUY,66.0,30.3,1999.8,"ADIK, STEPHEN P",Common Stock
2011-04-01,NWE,VP & Controller,BUY,410.0,30.3,12423.0,"KLIEWER, KENDALL",Common Stock
2011-04-04,NWE,VP Wholesale Operations,SELL,10.0,28.99,289.9,"GATES, DAVID G",Common Stock
2011-04-04,NWE,VP Wholesale Operations,BUY,4156.0,29.04,120690.23999999999,"GATES, DAVID G",Common Stock
2011-05-02,NWE,Director,BUY,307.0,32.55,9992.849999999999,"ADIK, STEPHEN P",Common Stock
2011-05-02,NWE,Director,BUY,768.0,32.55,24998.399999999998,"DRAPER, E LINN JR",Common Stock
2011-06-01,NWE,Director,BUY,60.0,33.07,1984.2,"ADIK, STEPHEN P",Common Stock
2011-06-01,NWE,Vice President - Transmission,BUY,12.0,33.07,396.84000000000003,"CASHELL, MICHAEL R",Common Stock
2011-06-30,NWE,Director,BUY,45.0,32.84,1477.8000000000002,"BRADLEY, DOROTHY M.",Common Stock
2011-06-30,NWE,Director,BUY,445.0,32.84,14613.800000000001,"MASLOWE, PHILIP L",Common Stock
2011-06-30,NWE,Director,BUY,242.0,32.84,7947.280000000001,"PEOPLES, DENTON LOUIS",Common Stock
2011-06-30,NWE,Director,BUY,686.0,32.84,22528.24,"DRAPER, E LINN JR",Common Stock
2011-06-30,NWE,Director,BUY,488.0,32.84,16025.920000000002,"JOHNSON, JULIA L",Common Stock
2011-07-01,NWE,Director,BUY,434.0,33.11,14369.74,"ADIK, STEPHEN P",Common Stock
2011-07-01,NWE,Vice President - Transmission,BUY,19.0,33.11,629.09,"CASHELL, MICHAEL R",Common Stock
2011-08-01,NWE,Vice President - Transmission,BUY,13.0,32.02,416.26000000000005,"CASHELL, MICHAEL R",Common Stock
2011-08-01,NWE,Director,BUY,250.0,32.02,8005.000000000001,"ADIK, STEPHEN P",Common Stock
2011-08-01,NWE,Director,BUY,781.0,32.02,25007.620000000003,"DRAPER, E LINN JR",Common Stock
2011-08-02,NWE,VP & General Counsel,SELL,324.0,31.56,10225.439999999999,"HEATHER, H. GRAHAME",Common Stock
2011-09-01,NWE,Vice President - Transmission,BUY,13.0,33.91,440.8299999999999,"CASHELL, MICHAEL R",Common Stock
2011-09-30,NWE,Director,BUY,454.0,32.53,14768.62,"MASLOWE, PHILIP L",Common Stock
2011-09-30,NWE,Director,BUY,709.0,32.53,23063.77,"DRAPER, E LINN JR",Common Stock
2011-09-30,NWE,Director,BUY,247.0,32.53,8034.91,"PEOPLES, DENTON LOUIS",Common Stock
2011-09-30,NWE,Director,BUY,498.0,32.53,16199.94,"JOHNSON, JULIA L",Common Stock
2011-09-30,NWE,Director,BUY,46.0,32.53,1496.38,"BRADLEY, DOROTHY M.",Common Stock
2011-10-01,NWE,Director,BUY,447.0,31.94,14277.18,"ADIK, STEPHEN P",Common Stock
2011-10-01,NWE,Vice President - Transmission,BUY,13.0,31.94,415.22,"CASHELL, MICHAEL R",Common Stock
2011-11-01,NWE,Vice President - Transmission,SELL,36.0,33.79,1216.44,"CASHELL, MICHAEL R",Common Stock
2011-11-01,NWE,"VP, CFO & Treasurer",SELL,398.0,33.79,13448.42,"BIRD, BRIAN B",Common Stock
2011-11-01,NWE,Director,BUY,174.0,34.45,5994.3,"ADIK, STEPHEN P",Common Stock
2011-11-01,NWE,Director,BUY,726.0,34.45,25010.7,"DRAPER, E LINN JR",Common Stock
2011-11-01,NWE,Vice President  - Supply,SELL,40.0,33.79,1351.6,"HINES, JOHN D",Common Stock
2011-11-01,NWE,VP Cust. Care & Communications,SELL,115.0,33.79,3885.85,"SCHROEPPEL, BOBBI L",Common Stock
2011-11-01,NWE,Vice President - Transmission,BUY,12.0,34.45,413.40000000000003,"CASHELL, MICHAEL R",Common Stock
2011-11-01,NWE,VP Gov. & Regulatory Affairs,SELL,140.0,33.79,4730.599999999999,"CORCORAN, PATRICK R",Common Stock
2011-11-01,NWE,VP & Controller,SELL,150.0,33.79,5068.5,"KLIEWER, KENDALL",Common Stock
2011-11-01,NWE,Vice President - Distribution,SELL,235.0,33.79,7940.65,"POHL, CURTIS T",Common Stock
2011-11-30,NWE,VP & General Counsel,BUY,750.0,34.2,25650.000000000004,"HEATHER, H. GRAHAME",Common Stock
2011-11-30,NWE,VP & General Counsel,BUY,700.0,34.28,23996.0,"HEATHER, H. GRAHAME",Common Stock
2011-11-30,NWE,VP & General Counsel,BUY,100.0,34.33,3433.0,"HEATHER, H. GRAHAME",Common Stock
2011-11-30,NWE,VP & General Counsel,BUY,100.0,34.29,3429.0,"HEATHER, H. GRAHAME",Common Stock
2011-11-30,NWE,VP & General Counsel,BUY,500.0,34.34,17170.0,"HEATHER, H. GRAHAME",Common Stock
2011-11-30,NWE,VP & General Counsel,BUY,100.0,34.31,3431.0,"HEATHER, H. GRAHAME",Common Stock
2011-12-01,NWE,Vice President - Transmission,BUY,18.0,34.88,627.84,"CASHELL, MICHAEL R",Common Stock
2011-12-31,NWE,Director,BUY,663.0,36.05,23901.149999999998,"DRAPER, E LINN JR",Common Stock
2011-12-31,NWE,Director,BUY,423.0,36.05,15249.15,"MASLOWE, PHILIP L",Common Stock
2011-12-31,NWE,Director,BUY,234.0,36.05,8435.699999999999,"PEOPLES, DENTON LOUIS",Common Stock
2011-12-31,NWE,Director,BUY,43.0,36.05,1550.1499999999999,"BRADLEY, DOROTHY M.",Common Stock
2012-01-03,NWE,Director,BUY,529.0,35.79,18932.91,"ADIK, STEPHEN P",Common Stock
2012-01-03,NWE,Director,BUY,575.0,35.79,20579.25,"JOHNSON, JULIA L",Common Stock
2012-01-03,NWE,Director,BUY,2500.0,35.78,89450.0,"DYKHOUSE, DANA J",Common Stock
2012-01-03,NWE,Vice President - Transmission,BUY,12.0,35.79,429.48,"CASHELL, MICHAEL R",Common Stock
2012-02-01,NWE,Director,BUY,4211.0,35.14,147974.54,"DRAPER, E LINN JR",Common Stock
2012-02-01,NWE,Vice President - Transmission,BUY,12.0,35.14,421.68,"CASHELL, MICHAEL R",Common Stock
2012-02-01,NWE,Director,BUY,2721.0,35.14,95615.94,"JOHNSON, JULIA L",Common Stock
2012-02-01,NWE,Director,BUY,2500.0,35.14,87850.0,"MASLOWE, PHILIP L",Common Stock
2012-02-01,NWE,Director,BUY,2500.0,35.14,87850.0,"PEOPLES, DENTON LOUIS",Common Stock
2012-02-01,NWE,Director,BUY,2500.0,35.14,87850.0,"BRADLEY, DOROTHY M.",Common Stock
2012-02-01,NWE,Director,BUY,2500.0,35.14,87850.0,"ADIK, STEPHEN P",Common Stock
2012-02-22,NWE,"VP, CFO & Treasurer",BUY,11602.0,34.83,404097.66,"BIRD, BRIAN B",Common Stock
2012-02-22,NWE,Vice President  - Supply,BUY,1626.0,34.83,56633.579999999994,"HINES, JOHN D",Common Stock
2012-02-22,NWE,Vice President - Transmission,BUY,775.0,34.83,26993.25,"CASHELL, MICHAEL R",Common Stock
2012-02-22,NWE,VP Gov. & Regulatory Affairs,BUY,2688.0,34.83,93623.04,"CORCORAN, PATRICK R",Common Stock
2012-02-22,NWE,Vice President - Distribution,BUY,3580.0,34.83,124691.4,"POHL, CURTIS T",Common Stock
2012-02-22,NWE,VP Cust. Care & Communications,BUY,3156.0,34.83,109923.48,"SCHROEPPEL, BOBBI L",Common Stock
2012-03-01,NWE,"Director, President & CEO",BUY,31748.0,34.73,1102608.0399999998,"ROWE, ROBERT C",Common Stock
2012-03-01,NWE,Vice President - Transmission,BUY,1169.0,34.73,40599.369999999995,"CASHELL, MICHAEL R",Common Stock
2012-03-01,NWE,Director,BUY,173.0,34.73,6008.289999999999,"JOHNSON, JULIA L",Common Stock
2012-03-01,NWE,Director,BUY,173.0,34.73,6008.289999999999,"ADIK, STEPHEN P",Common Stock
2012-03-01,NWE,VP & Controller,BUY,4545.0,34.73,157847.84999999998,"KLIEWER, KENDALL",Common Stock
2012-03-30,NWE,Director,BUY,404.0,36.04,14560.16,"ADIK, STEPHEN P",Common Stock
2012-03-30,NWE,Director,BUY,268.0,36.04,9658.72,"PEOPLES, DENTON LOUIS",Common Stock
2012-03-30,NWE,Director,BUY,731.0,36.04,26345.239999999998,"DRAPER, E LINN JR",Common Stock
2012-03-30,NWE,Director,BUY,70.0,36.04,2522.7999999999997,"BRADLEY, DOROTHY M.",Common Stock
2012-03-30,NWE,Director,BUY,464.0,36.04,16722.56,"MASLOWE, PHILIP L",Common Stock
2012-03-30,NWE,Director,BUY,512.0,36.04,18452.48,"JOHNSON, JULIA L",Common Stock
2012-04-02,NWE,Vice President - Transmission,BUY,12.0,35.46,425.52,"CASHELL, MICHAEL R",Common Stock
2012-04-02,NWE,"Director, President & CEO",BUY,4097.0,35.46,145279.62,"ROWE, ROBERT C",Common Stock
2012-05-01,NWE,Director,BUY,169.0,35.52,6002.88,"ADIK, STEPHEN P",Common Stock
2012-05-01,NWE,Director,BUY,387.0,35.52,13746.240000000002,"JOHNSON, JULIA L",Common Stock
2012-05-01,NWE,Director,BUY,704.0,35.52,25006.08,"DRAPER, E LINN JR",Common Stock
2012-05-01,NWE,Vice President - Transmission,BUY,12.0,35.52,426.24,"CASHELL, MICHAEL R",Common Stock
2012-05-30,NWE,VP & General Counsel,BUY,850.0,35.14,29869.0,"HEATHER, H. GRAHAME",Common Stock
2012-06-01,NWE,Vice President - Transmission,BUY,19.0,35.51,674.6899999999999,"CASHELL, MICHAEL R",Common Stock
2012-07-02,NWE,Vice President - Transmission,BUY,12.0,36.7,440.40000000000003,"CASHELL, MICHAEL R",Common Stock
2012-07-02,NWE,Director,BUY,263.0,37.18,9778.34,"PEOPLES, DENTON LOUIS",Common Stock
2012-07-02,NWE,Director,BUY,559.0,36.7,20515.300000000003,"JOHNSON, JULIA L",Common Stock
2012-07-02,NWE,Director,BUY,455.0,37.18,16916.9,"MASLOWE, PHILIP L",Common Stock
2012-07-02,NWE,Director,BUY,452.0,36.7,16588.4,"ADIK, STEPHEN P",Common Stock
2012-07-02,NWE,Director,BUY,68.0,37.18,2528.24,"BRADLEY, DOROTHY M.",Common Stock
2012-07-02,NWE,Director,BUY,723.0,37.18,26881.14,"DRAPER, E LINN JR",Common Stock
2012-08-01,NWE,Director,BUY,677.0,36.93,25001.61,"DRAPER, E LINN JR",Common Stock
2012-08-01,NWE,Director,BUY,162.0,36.93,5982.66,"ADIK, STEPHEN P",Common Stock
2012-08-01,NWE,Vice President - Transmission,BUY,12.0,36.93,443.15999999999997,"CASHELL, MICHAEL R",Common Stock
2012-08-01,NWE,Director,BUY,372.0,36.93,13737.96,"JOHNSON, JULIA L",Common Stock
2012-09-04,NWE,Vice President - Transmission,BUY,12.0,36.6,439.20000000000005,"CASHELL, MICHAEL R",Common Stock
2012-10-01,NWE,Director,BUY,70.0,36.35,2544.5,"BRADLEY, DOROTHY M.",Common Stock
2012-10-01,NWE,Director,BUY,470.0,36.35,17084.5,"MASLOWE, PHILIP L",Common Stock
2012-10-01,NWE,Director,BUY,271.0,36.35,9850.85,"PEOPLES, DENTON LOUIS",Common Stock
2012-10-01,NWE,Vice President - Transmission,BUY,12.0,36.23,434.76,"CASHELL, MICHAEL R",Common Stock
2012-10-01,NWE,Director,BUY,754.0,36.35,27407.9,"DRAPER, E LINN JR",Common Stock
2012-10-01,NWE,Director,BUY,413.0,36.35,15012.550000000001,"ADIK, STEPHEN P",Common Stock
2012-10-01,NWE,Director,BUY,526.0,36.35,19120.100000000002,"JOHNSON, JULIA L",Common Stock
2012-11-01,NWE,Director,BUY,440.0,35.81,15756.400000000001,"JOHNSON, JULIA L",Common Stock
2012-11-01,NWE,Director,BUY,223.0,35.81,7985.63,"ADIK, STEPHEN P",Common Stock
2012-11-01,NWE,Director,BUY,698.0,35.81,24995.38,"DRAPER, E LINN JR",Common Stock
2012-11-01,NWE,Vice President - Transmission,BUY,12.0,35.81,429.72,"CASHELL, MICHAEL R",Common Stock
2012-12-03,NWE,Vice President - Transmission,BUY,19.0,34.69,659.1099999999999,"CASHELL, MICHAEL R",Common Stock
2012-12-03,NWE,Director,BUY,58.0,34.69,2012.02,"JOHNSON, JULIA L",Common Stock
2012-12-03,NWE,Director,BUY,58.0,34.69,2012.02,"ADIK, STEPHEN P",Common Stock
2012-12-31,NWE,Director,BUY,290.0,34.31,9949.900000000001,"PEOPLES, DENTON LOUIS",Common Stock
2012-12-31,NWE,Director,BUY,814.0,34.31,27928.34,"DRAPER, E LINN JR",Common Stock
2012-12-31,NWE,Director,BUY,445.0,34.31,15267.95,"ADIK, STEPHEN P",Common Stock
2012-12-31,NWE,Director,BUY,503.0,34.31,17257.93,"MASLOWE, PHILIP L",Common Stock
2012-12-31,NWE,Director,BUY,76.0,34.31,2607.5600000000004,"BRADLEY, DOROTHY M.",Common Stock
2012-12-31,NWE,Director,BUY,568.0,34.31,19488.08,"JOHNSON, JULIA L",Common Stock
2013-01-02,NWE,Vice President - Transmission,BUY,13.0,34.73,451.48999999999995,"CASHELL, MICHAEL R",Common Stock
2013-01-02,NWE,Director,BUY,173.0,34.73,6008.289999999999,"JOHNSON, JULIA L",Common Stock
2013-01-02,NWE,Director,BUY,231.0,34.73,8022.629999999999,"ADIK, STEPHEN P",Common Stock
2013-01-02,NWE,Director,BUY,2500.0,35.78,89450.0,"DYKHOUSE, DANA J",Common Stock
2013-02-01,NWE,Director,BUY,2500.0,36.99,92475.0,"BRADLEY, DOROTHY M.",Common Stock
2013-02-01,NWE,Director,BUY,2608.0,36.99,96469.92,"ADIK, STEPHEN P",Common Stock
2013-02-01,NWE,Director,BUY,2817.0,36.99,104200.83,"JOHNSON, JULIA L",Common Stock
2013-02-01,NWE,Director,BUY,4345.0,36.99,160721.55000000002,"DRAPER, E LINN JR",Common Stock
2013-02-01,NWE,Vice President - Transmission,BUY,12.0,36.99,443.88,"CASHELL, MICHAEL R",Common Stock
2013-02-01,NWE,Director,BUY,2845.0,36.99,105236.55,"MASLOWE, PHILIP L",Common Stock
2013-02-01,NWE,Director,BUY,2583.0,36.99,95545.17,"PEOPLES, DENTON LOUIS",Common Stock
2013-02-21,NWE,"VP, CFO & Treasurer",BUY,9590.0,38.1,365379.0,"BIRD, BRIAN B",Common Stock
2013-02-21,NWE,VP & General Counsel,BUY,4053.0,38.1,154419.30000000002,"HEATHER, H. GRAHAME",Common Stock
2013-02-21,NWE,VP Cust. Care & Communications,BUY,2597.0,38.1,98945.7,"SCHROEPPEL, BOBBI L",Common Stock
2013-02-21,NWE,VP Gov. & Regulatory Affairs,BUY,2198.0,38.1,83743.8,"CORCORAN, PATRICK R",Common Stock
2013-02-21,NWE,Vice President - Distribution,BUY,2950.0,38.1,112395.0,"POHL, CURTIS T",Common Stock
2013-02-21,NWE,Vice President - Transmission,BUY,550.0,38.1,20955.0,"CASHELL, MICHAEL R",Common Stock
2013-02-28,NWE,VP & General Counsel,BUY,120.0,39.15,4698.0,"HEATHER, H. GRAHAME",Common Stock
2013-03-01,NWE,VP & Controller,BUY,3756.0,38.98,146408.87999999998,"KLIEWER, KENDALL",Common Stock
2013-03-01,NWE,Vice President - Transmission,BUY,1035.0,38.98,40344.299999999996,"CASHELL, MICHAEL R",Common Stock
