date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2006-02-15,HIG,Executive Vice President,BUY,6577.0,83.0,545891.0,"DE, RAISMES ANN M",Stock Option
2006-02-15,HIG,"Director, Executive Vice President",BUY,74926.0,83.0,6218858.0,"MARRA, THOMAS M",Performance Shares
2006-02-15,HIG,Executive Vice President,BUY,12042.0,83.0,999486.0,"DE, RAISMES ANN M",Performance Shares
2006-02-15,HIG,"Director, Executive Vice President",BUY,12690.763,83.0,1053333.3290000001,"MARRA, THOMAS M",Restricted Stock Units
2006-02-15,HIG,Executive Vice President,BUY,2208.835,83.0,183333.305,"DE, RAISMES ANN M",Restricted Stock Units
2006-02-15,HIG,Exec. Vice President and CFO,BUY,40140.0,83.0,3331620.0,"JOHNSON, DAVID M /CT",Performance Shares
2006-02-15,HIG,Exec. Vice President and CFO,BUY,6626.506,83.0,549999.998,"JOHNSON, DAVID M /CT",Restricted Stock Units
2006-02-15,HIG,"Director, Executive Vice President",BUY,37789.0,83.0,3136487.0,"MARRA, THOMAS M",Stock Option
2006-02-28,HIG,"Director, Executive Vice President",SELL,74926.0,83.0,6218858.0,"MARRA, THOMAS M",Performance Shares
2006-02-28,HIG,"Director, Executive Vice President",SELL,74926.0,83.0,6218858.0,"MARRA, THOMAS M",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",BUY,32039.0,44.5221,1426443.5619,"MARRA, THOMAS M",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",SELL,17961.0,44.642,801814.962,"MARRA, THOMAS M",Stock Option
2006-02-28,HIG,"Director, Executive Vice President",SELL,32039.0,44.5221,1426443.5619,"MARRA, THOMAS M",Stock Option
2006-02-28,HIG,Exec. Vice President and CFO,BUY,40140.0,83.0,3331620.0,"JOHNSON, DAVID M /CT",Common Stock
2006-02-28,HIG,"Director, Chairman, President and CEO",BUY,108376.0,83.0,8995208.0,"AYER, RAMANI",Common Stock
2006-02-28,HIG,Exec. Vice President and CFO,SELL,40140.0,83.0,3331620.0,"JOHNSON, DAVID M /CT",Performance Shares
2006-02-28,HIG,Executive Vice President,BUY,12042.0,83.0,999486.0,"DE, RAISMES ANN M",Common Stock
2006-02-28,HIG,"Director, Chairman, President and CEO",SELL,108376.0,83.0,8995208.0,"AYER, RAMANI",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",BUY,74926.0,83.0,6218858.0,"MARRA, THOMAS M",Common Stock
2006-02-28,HIG,Executive Vice President,SELL,12042.0,83.0,999486.0,"DE, RAISMES ANN M",Performance Shares
2006-02-28,HIG,E.V.P. and General Counsel,SELL,17394.0,83.0,1443702.0,"WOLIN, NEAL S",Performance Shares
2006-02-28,HIG,Exec. Vice President and CFO,SELL,40140.0,83.0,3331620.0,"JOHNSON, DAVID M /CT",Common Stock
2006-02-28,HIG,Executive Vice President,SELL,12042.0,83.0,999486.0,"DE, RAISMES ANN M",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",SELL,50000.0,82.1612,4108059.9999999995,"MARRA, THOMAS M",Common Stock
2006-02-28,HIG,E.V.P. and General Counsel,BUY,17394.0,83.0,1443702.0,"WOLIN, NEAL S",Common Stock
2006-02-28,HIG,E.V.P. and General Counsel,SELL,17394.0,83.0,1443702.0,"WOLIN, NEAL S",Common Stock
2006-02-28,HIG,"Director, Chairman, President and CEO",BUY,83260.0,44.47,3702572.1999999997,"AYER, RAMANI",Common Stock
2006-02-28,HIG,"Director, Chairman, President and CEO",BUY,740.0,36.125,26732.5,"AYER, RAMANI",Common Stock
2006-02-28,HIG,"Director, Chairman, President and CEO",SELL,84000.0,82.1551,6901028.4,"AYER, RAMANI",Common Stock
2006-02-28,HIG,"Director, Chairman, President and CEO",SELL,740.0,36.125,26732.5,"AYER, RAMANI",Stock Option
2006-02-28,HIG,"Director, Chairman, President and CEO",SELL,83260.0,44.47,3702572.1999999997,"AYER, RAMANI",Stock Option
2006-02-28,HIG,"Director, Chairman, President and CEO",SELL,108376.0,83.0,8995208.0,"AYER, RAMANI",Performance Shares
2006-02-28,HIG,"Director, Executive Vice President",BUY,74926.0,83.0,6218858.0,"ZWIENER, DAVID K",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",BUY,17961.0,44.642,801814.962,"MARRA, THOMAS M",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",BUY,25000.0,51.0,1275000.0,"ZWIENER, DAVID K",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",SELL,25000.0,82.1621,2054052.4999999998,"ZWIENER, DAVID K",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",SELL,25000.0,51.0,1275000.0,"ZWIENER, DAVID K",Stock Option
2006-02-28,HIG,"Director, Executive Vice President",SELL,74926.0,83.0,6218858.0,"ZWIENER, DAVID K",Performance Shares
2006-02-28,HIG,Executive Vice President,BUY,29436.0,83.0,2443188.0,"ZNAMIEROWSKI, DAVID M",Common Stock
2006-02-28,HIG,"Director, Executive Vice President",SELL,74926.0,83.0,6218858.0,"ZWIENER, DAVID K",Common Stock
2006-02-28,HIG,Executive Vice President,SELL,29436.0,83.0,2443188.0,"ZNAMIEROWSKI, DAVID M",Common Stock
2006-02-28,HIG,Executive Vice President,SELL,29436.0,83.0,2443188.0,"ZNAMIEROWSKI, DAVID M",Performance Shares
2006-03-04,HIG,Executive Vice President,SELL,1382.0,82.03,113365.46,"DE, RAISMES ANN M",Common Stock
2006-03-10,HIG,"Director, Executive Vice President",SELL,2838.0,81.55,231438.9,"MARRA, THOMAS M",Common Stock
2006-03-20,HIG,E.V.P. and General Counsel,SELL,3490.0,82.84,289111.60000000003,"WOLIN, NEAL S",Common Stock
2006-03-31,HIG,Director,BUY,50.279,80.55,4049.97345,"OLIVEIRA, RAMON DE",Restricted Units
2006-03-31,HIG,Director,BUY,31.657,80.55,2549.97135,"MORRIS, MICHAEL G",Restricted Units
2006-04-16,HIG,Sr. Vice Pres. and Controller,SELL,530.0,80.91,42882.299999999996,"PRICE, ROBERT J",Common Stock
2006-05-01,HIG,"Director, Executive Vice President",SELL,25000.0,88.97,2224250.0,"ZWIENER, DAVID K",Common Stock
2006-05-01,HIG,"Director, Executive Vice President",BUY,21190.0,51.0,1080690.0,"ZWIENER, DAVID K",Common Stock
2006-05-01,HIG,"Director, Executive Vice President",SELL,31701.0,44.5221,1411395.0921,"MARRA, THOMAS M",Stock Option
2006-05-01,HIG,"Director, Chairman, President and CEO",SELL,86210.0,44.47,3833758.6999999997,"AYER, RAMANI",Stock Option
2006-05-01,HIG,"Director, Chairman, President and CEO",BUY,86210.0,44.47,3833758.6999999997,"AYER, RAMANI",Common Stock
2006-05-01,HIG,Exec. Vice President and CFO,SELL,2632.0,87.85,231221.19999999998,"JOHNSON, DAVID M /CT",Common Stock
2006-05-01,HIG,"Director, Executive Vice President",SELL,18299.0,59.0917,1081319.0183,"MARRA, THOMAS M",Stock Option
2006-05-01,HIG,"Director, Executive Vice President",BUY,18299.0,59.0917,1081319.0183,"MARRA, THOMAS M",Common Stock
2006-05-01,HIG,"Director, Executive Vice President",BUY,31701.0,44.5221,1411395.0921,"MARRA, THOMAS M",Common Stock
2006-05-01,HIG,"Director, Executive Vice President",SELL,21190.0,51.0,1080690.0,"ZWIENER, DAVID K",Stock Option
2006-05-01,HIG,"Director, Chairman, President and CEO",SELL,86210.0,88.95,7668379.5,"AYER, RAMANI",Common Stock
2006-05-01,HIG,"Director, Executive Vice President",SELL,50000.0,89.0417,4452085.0,"MARRA, THOMAS M",Common Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"STRAUSS, CHARLES B",Restricted Stock
2006-05-17,HIG,Director,BUY,1403.0,71.27,99991.81,"STRAUSS, CHARLES B",Restricted Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"SWYGERT, H PATRICK",Restricted Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"OLIVEIRA, RAMON DE",Restricted Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"MORRIS, MICHAEL G",Restricted Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"KELLY, EDWARD J III",Restricted Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"SELANDER, ROBERT W",Restricted Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"MCGOVERN, GAIL J",Restricted Stock
2006-05-17,HIG,Director,BUY,1708.0,87.87,150081.96000000002,"KIRK, PAUL G JR",Restricted Stock
2006-06-30,HIG,Director,BUY,195.626,84.6,16549.9596,"MORRIS, MICHAEL G",Restricted Units
2006-06-30,HIG,Director,BUY,501.773,84.6,42449.9958,"OLIVEIRA, RAMON DE",Restricted Units
2006-07-31,HIG,Sr. Vice Pres. and Controller,SELL,6986.0,85.025,593984.65,"PRICE, ROBERT J",Common Stock
2006-07-31,HIG,Sr. Vice Pres. and Controller,SELL,6986.0,37.37,261066.81999999998,"PRICE, ROBERT J",Stock Option
2006-07-31,HIG,Sr. Vice Pres. and Controller,BUY,6986.0,37.37,261066.81999999998,"PRICE, ROBERT J",Common Stock
2006-08-01,HIG,"Director, Chairman, President and CEO",SELL,113094.0,51.0,5767794.0,"AYER, RAMANI",Stock Option
2006-09-29,HIG,Director,BUY,95.101,86.75,8250.01175,"OLIVEIRA, RAMON DE",Restricted Units
2006-09-29,HIG,Director,BUY,12.968,86.75,1124.974,"MORRIS, MICHAEL G",Restricted Units
2006-10-30,HIG,"Director, Executive Vice President",SELL,7500.0,87.8661,658995.75,"ZWIENER, DAVID K",Common Stock
2006-10-30,HIG,"Director, Executive Vice President",SELL,5000.0,88.0748,440374.0,"ZWIENER, DAVID K",Common Stock
2006-10-30,HIG,"Director, Executive Vice President",BUY,25000.0,62.07,1551750.0,"ZWIENER, DAVID K",Common Stock
2006-10-30,HIG,Executive Vice President,SELL,19052.0,87.6244,1669420.0687999998,"DE, RAISMES ANN M",Common Stock
2006-10-30,HIG,Executive Vice President,BUY,4650.0,56.375,262143.75,"DE, RAISMES ANN M",Common Stock
2006-10-30,HIG,Executive Vice President,SELL,4650.0,86.15,400597.5,"DE, RAISMES ANN M",Common Stock
2006-10-30,HIG,"Director, Executive Vice President",SELL,60000.0,37.37,2242200.0,"MARRA, THOMAS M",Stock Option
2006-10-30,HIG,"Director, Executive Vice President",SELL,30000.0,88.0,2640000.0,"MARRA, THOMAS M",Common Stock
2006-10-30,HIG,"Director, Executive Vice President",SELL,30000.0,86.3499,2590497.0,"MARRA, THOMAS M",Common Stock
2006-10-30,HIG,"Director, Executive Vice President",SELL,25000.0,62.07,1551750.0,"ZWIENER, DAVID K",Stock Option
2006-10-30,HIG,Executive Vice President,BUY,19052.0,37.37,711973.24,"DE, RAISMES ANN M",Common Stock
2006-10-30,HIG,E.V.P. and General Counsel,SELL,2884.0,86.15,248456.6,"WOLIN, NEAL S",Common Stock
2006-10-30,HIG,"Director, Executive Vice President",SELL,12500.0,87.2374,1090467.5,"ZWIENER, DAVID K",Common Stock
2006-10-30,HIG,E.V.P. and General Counsel,SELL,4716.0,87.7087,413634.22919999994,"WOLIN, NEAL S",Common Stock
2006-10-30,HIG,"Director, Chairman, President and CEO",SELL,10000.0,87.7678,877677.9999999999,"AYER, RAMANI",Common Stock
2006-10-30,HIG,"Director, Chairman, President and CEO",SELL,18773.0,87.4597,1641880.9481,"AYER, RAMANI",Common Stock
2006-10-30,HIG,"Director, Chairman, President and CEO",SELL,41227.0,87.5602,3609844.3654,"AYER, RAMANI",Common Stock
2006-10-30,HIG,E.V.P. and General Counsel,BUY,27519.0,37.37,1028385.0299999999,"WOLIN, NEAL S",Common Stock
2006-10-30,HIG,Executive Vice President,SELL,19052.0,37.37,711973.24,"DE, RAISMES ANN M",Stock Option
2006-10-30,HIG,Executive Vice President,SELL,4650.0,56.375,262143.75,"DE, RAISMES ANN M",Stock Option
2006-10-30,HIG,"Director, Chairman, President and CEO",BUY,70000.0,46.315,3242050.0,"AYER, RAMANI",Common Stock
2006-10-30,HIG,E.V.P. and General Counsel,SELL,27519.0,37.37,1028385.0299999999,"WOLIN, NEAL S",Stock Option
2006-10-30,HIG,"Director, Chairman, President and CEO",SELL,70000.0,46.315,3242050.0,"AYER, RAMANI",Stock Option
2006-10-30,HIG,E.V.P. and General Counsel,SELL,7603.0,86.86,660396.58,"WOLIN, NEAL S",Common Stock
2006-10-30,HIG,E.V.P. and General Counsel,SELL,7600.0,87.512,665091.2,"WOLIN, NEAL S",Common Stock
2006-10-30,HIG,E.V.P. and General Counsel,SELL,7600.0,87.7475,666881.0,"WOLIN, NEAL S",Common Stock
2006-10-30,HIG,"Director, Executive Vice President",BUY,60000.0,37.37,2242200.0,"MARRA, THOMAS M",Common Stock
2006-12-31,HIG,Director,BUY,52.245,93.31,4874.98095,"MORRIS, MICHAEL G",Restricted Units
2006-12-31,HIG,Director,BUY,140.66,93.31,13124.9846,"OLIVEIRA, RAMON DE",Restricted Units
2007-01-01,HIG,Director,BUY,670.0,93.31,62517.700000000004,"FETTER, TREVOR",Restricted Stock
2007-01-03,HIG,"Director, Executive Vice President",SELL,3270.0,93.88,306987.6,"MARRA, THOMAS M",Common Stock
2007-02-18,HIG,"Director, Executive Vice President",SELL,1594.0,97.09,154761.46,"ZWIENER, DAVID K",Common Stock
2007-02-18,HIG,"Director, Chairman, President and CEO",SELL,2380.0,97.09,231074.2,"AYER, RAMANI",Common Stock
2007-02-18,HIG,"Director, Executive Vice President",SELL,2101.0,97.09,203986.09,"MARRA, THOMAS M",Common Stock
2007-02-21,HIG,"Director, Chairman, President and CEO",SELL,26441.0,97.11,2567685.51,"AYER, RAMANI",Common Stock
2007-02-21,HIG,"Director, Chairman, President and CEO",BUY,64404.0,97.11,6254272.44,"AYER, RAMANI",Performance Shares
2007-02-21,HIG,"Director, Chairman, President and CEO",SELL,64404.0,97.11,6254272.44,"AYER, RAMANI",Performance Shares
2007-02-21,HIG,Sr. Vice Pres. and Controller,BUY,4092.0,97.11,397374.12,"PRICE, ROBERT J",Performance Shares
2007-02-21,HIG,"Director, Executive Vice President",BUY,42430.0,97.11,4120377.3,"ZWIENER, DAVID K",Common Stock
2007-02-21,HIG,Exec. Vice President and CFO,BUY,22730.0,97.11,2207310.3,"JOHNSON, DAVID M /CT",Performance Shares
2007-02-21,HIG,Executive Vice President,SELL,16670.0,97.11,1618823.7,"ZNAMIEROWSKI, DAVID M",Performance Shares
2007-02-21,HIG,Executive Vice President,BUY,7576.0,97.11,735705.36,"DE, RAISMES ANN M",Performance Shares
2007-02-21,HIG,Executive Vice President,SELL,7576.0,97.11,735705.36,"DE, RAISMES ANN M",Performance Shares
2007-02-21,HIG,"Director, Chairman, President and CEO",BUY,64404.0,97.11,6254272.44,"AYER, RAMANI",Common Stock
2007-02-21,HIG,Sr. Vice Pres. and Controller,SELL,1306.0,97.11,126825.66,"PRICE, ROBERT J",Common Stock
2007-02-21,HIG,Executive Vice President,SELL,2393.0,97.11,232384.23,"DE, RAISMES ANN M",Common Stock
2007-02-21,HIG,Executive Vice President,BUY,7576.0,97.11,735705.36,"DE, RAISMES ANN M",Common Stock
2007-02-21,HIG,Exec. Vice President and CFO,SELL,22730.0,97.11,2207310.3,"JOHNSON, DAVID M /CT",Performance Shares
2007-02-21,HIG,Exec. Vice President and CFO,SELL,8400.0,97.11,815724.0,"JOHNSON, DAVID M /CT",Common Stock
2007-02-21,HIG,"Director, Executive Vice President",SELL,17072.0,97.11,1657861.92,"ZWIENER, DAVID K",Common Stock
2007-02-21,HIG,"Director, Executive Vice President",SELL,42430.0,97.11,4120377.3,"MARRA, THOMAS M",Performance Shares
2007-02-21,HIG,Exec. Vice President and CFO,BUY,22730.0,97.11,2207310.3,"JOHNSON, DAVID M /CT",Common Stock
2007-02-21,HIG,"Director, Executive Vice President",BUY,42430.0,97.11,4120377.3,"MARRA, THOMAS M",Common Stock
2007-02-21,HIG,Sr. Vice Pres. and Controller,SELL,4092.0,97.11,397374.12,"PRICE, ROBERT J",Performance Shares
2007-02-21,HIG,"Director, Executive Vice President",SELL,42430.0,97.11,4120377.3,"ZWIENER, DAVID K",Performance Shares
2007-02-21,HIG,Executive Vice President,BUY,16670.0,97.11,1618823.7,"ZNAMIEROWSKI, DAVID M",Common Stock
2007-02-21,HIG,Executive Vice President,SELL,5888.0,97.11,571783.68,"ZNAMIEROWSKI, DAVID M",Common Stock
2007-02-21,HIG,Executive Vice President,BUY,16670.0,97.11,1618823.7,"ZNAMIEROWSKI, DAVID M",Performance Shares
2007-02-21,HIG,"Director, Executive Vice President",BUY,42430.0,97.11,4120377.3,"ZWIENER, DAVID K",Performance Shares
2007-02-21,HIG,E.V.P. and General Counsel,SELL,12880.0,97.11,1250776.8,"WOLIN, NEAL S",Peformance Shares
2007-02-21,HIG,Sr. Vice Pres. and Controller,BUY,4092.0,97.11,397374.12,"PRICE, ROBERT J",Common Stock
2007-02-21,HIG,E.V.P. and General Counsel,SELL,4317.0,97.11,419223.87,"WOLIN, NEAL S",Common Stock
2007-02-21,HIG,E.V.P. and General Counsel,BUY,12880.0,97.11,1250776.8,"WOLIN, NEAL S",Performance Shares
2007-02-21,HIG,"Director, Executive Vice President",SELL,17588.0,97.11,1707970.68,"MARRA, THOMAS M",Common Stock
2007-02-21,HIG,"Director, Executive Vice President",BUY,42430.0,97.11,4120377.3,"MARRA, THOMAS M",Performance Shares
2007-02-21,HIG,E.V.P. and General Counsel,BUY,12880.0,97.11,1250776.8,"WOLIN, NEAL S",Common Stock
2007-02-27,HIG,Sr. Vice Pres. and Controller,SELL,6681.0,95.12,635496.7200000001,"PRICE, ROBERT J",Common Stock
2007-02-27,HIG,"Director, Executive Vice President",SELL,35000.0,94.98,3324300.0,"MARRA, THOMAS M",Common Stock
2007-02-27,HIG,"Director, Executive Vice President",BUY,25000.0,62.07,1551750.0,"ZWIENER, DAVID K",Common Stock
