date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2017-04-25,CRSP,Chief Business Officer,BUY,5115.0,1.81,9258.15,"KULKARNI, SAMARTH",Common Shares
2017-04-25,CRSP,Chief Legal Officer,SELL,4800.0,16.8729,80989.92000000001,"DYLAN-HYDE, TYLER",Common Shares
2017-04-26,CRSP,Chief Business Officer,SELL,3275.0,16.7378,54816.295,"KULKARNI, SAMARTH",Common Shares
2017-04-26,CRSP,Chief Business Officer,BUY,3275.0,1.81,5927.75,"KULKARNI, SAMARTH",Common Shares
2017-04-26,CRSP,Chief Legal Officer,SELL,3200.0,16.7627,53640.64,"DYLAN-HYDE, TYLER",Common Shares
2017-04-27,CRSP,Chief Business Officer,BUY,2206.0,1.81,3992.86,"KULKARNI, SAMARTH",Common Shares
2017-04-27,CRSP,Chief Business Officer,SELL,2206.0,16.7828,37022.8568,"KULKARNI, SAMARTH",Common Shares
2017-04-27,CRSP,Chief Legal Officer,SELL,13527.0,16.8403,227798.7381,"DYLAN-HYDE, TYLER",Common Shares
2017-04-28,CRSP,Chief Legal Officer,SELL,4912.0,16.6201,81637.9312,"DYLAN-HYDE, TYLER",Common Shares
2017-05-01,CRSP,Chief Legal Officer,SELL,1852.0,16.6055,30753.386,"DYLAN-HYDE, TYLER",Common Shares
2017-05-02,CRSP,"Director, Chief Executive Officer",SELL,15924.0,16.5308,263236.4592,"NOVAK, RODGER",Common Shares
2017-05-02,CRSP,"Director, Chief Executive Officer",BUY,15924.0,1.81,28822.440000000002,"NOVAK, RODGER",Common Shares
2017-05-03,CRSP,"Director, Chief Executive Officer",SELL,1022.0,16.6366,17002.6052,"NOVAK, RODGER",Common Shares
2017-05-03,CRSP,"Director, Chief Executive Officer",SELL,19247.0,16.0536,308983.6392,"NOVAK, RODGER",Common Shares
2017-05-03,CRSP,"Director, Chief Executive Officer",BUY,20269.0,1.81,36686.89,"NOVAK, RODGER",Common Shares
2017-05-04,CRSP,"Director, Chief Executive Officer",SELL,13191.0,16.3718,215960.4138,"NOVAK, RODGER",Common Shares
2017-05-04,CRSP,"Director, Chief Executive Officer",BUY,13191.0,1.81,23875.71,"NOVAK, RODGER",Common Shares
2017-05-05,CRSP,"Director, Chief Executive Officer",BUY,616.0,1.81,1114.96,"NOVAK, RODGER",Common Shares
2017-05-05,CRSP,"Director, Chief Executive Officer",SELL,616.0,16.9248,10425.676800000001,"NOVAK, RODGER",Common Shares
2017-05-16,CRSP,"Director, Chief Executive Officer",BUY,24077.0,1.81,43579.37,"NOVAK, RODGER",Common Shares
2017-05-16,CRSP,"Director, Chief Executive Officer",SELL,24077.0,16.5005,397282.53849999997,"NOVAK, RODGER",Common Shares
2017-05-17,CRSP,"Director, Chief Executive Officer",BUY,25923.0,1.81,46920.630000000005,"NOVAK, RODGER",Common Shares
2017-05-17,CRSP,"Director, Chief Executive Officer",SELL,25923.0,16.0312,415576.79759999993,"NOVAK, RODGER",Common Shares
2017-05-30,CRSP,"Director, Chief Executive Officer",BUY,3650.0,1.81,6606.5,"NOVAK, RODGER",Common Shares
2017-05-30,CRSP,"Director, Chief Executive Officer",SELL,3650.0,15.0216,54828.84,"NOVAK, RODGER",Common Shares
2017-06-08,CRSP,"Director, Chief Executive Officer",BUY,4203.0,1.81,7607.43,"NOVAK, RODGER",Common Shares
2017-06-08,CRSP,"Director, Chief Executive Officer",SELL,4203.0,15.0,63045.0,"NOVAK, RODGER",Common Shares
2017-06-09,CRSP,"Director, Chief Executive Officer",BUY,1100.0,1.81,1991.0,"NOVAK, RODGER",Common Shares
2017-06-09,CRSP,"Director, Chief Executive Officer",SELL,1100.0,15.0755,16583.05,"NOVAK, RODGER",Common Shares
2017-06-19,CRSP,"Director, Chief Executive Officer",SELL,15392.0,15.0,230880.0,"NOVAK, RODGER",Common Shares
2017-06-19,CRSP,"Director, Chief Executive Officer",BUY,15392.0,1.81,27859.52,"NOVAK, RODGER",Common Shares
2017-06-20,CRSP,"Director, Chief Executive Officer",SELL,3252.0,15.0015,48784.878,"NOVAK, RODGER",Common Shares
2017-06-20,CRSP,"Director, Chief Executive Officer",BUY,3252.0,1.81,5886.12,"NOVAK, RODGER",Common Shares
2017-06-21,CRSP,"Director, Chief Executive Officer",BUY,11578.0,1.81,20956.18,"NOVAK, RODGER",Common Shares
2017-06-21,CRSP,"Director, Chief Executive Officer",SELL,11578.0,15.0152,173845.9856,"NOVAK, RODGER",Common Shares
2017-06-22,CRSP,"Director, Chief Executive Officer",SELL,10825.0,15.3707,166387.82749999998,"NOVAK, RODGER",Common Shares
2017-06-22,CRSP,"Director, Chief Executive Officer",BUY,10825.0,1.81,19593.25,"NOVAK, RODGER",Common Shares
2017-06-22,CRSP,Director,SELL,1527.0,16.21,24752.670000000002,"EMSTER, KURT VON",Common Shares
2017-06-23,CRSP,Director,SELL,30841.0,16.23,500549.43,"EMSTER, KURT VON",Common Shares
2017-06-26,CRSP,Director,SELL,48001.0,16.83,807856.83,"EMSTER, KURT VON",Common Shares
2017-06-27,CRSP,Director,SELL,33434.0,17.43,582754.62,"EMSTER, KURT VON",Common Shares
2017-06-28,CRSP,Director,SELL,31592.0,17.04,538327.6799999999,"EMSTER, KURT VON",Common Shares
2017-06-29,CRSP,Director,SELL,11610.0,16.52,191797.19999999998,"EMSTER, KURT VON",Common Shares
2017-07-05,CRSP,Director,SELL,4254.0,16.26,69170.04000000001,"EMSTER, KURT VON",Common Shares
2017-07-11,CRSP,Director,SELL,14120.0,16.52,233262.4,"EMSTER, KURT VON",Common Shares
2017-07-12,CRSP,Director,SELL,17872.0,16.6,296675.2,"EMSTER, KURT VON",Common Shares
2017-07-13,CRSP,Director,SELL,33629.0,16.87,567321.23,"EMSTER, KURT VON",Common Shares
2017-07-14,CRSP,Director,SELL,36230.0,16.82,609388.6,"EMSTER, KURT VON",Common Shares
2017-07-25,CRSP,Director,SELL,9186.0,17.52,160938.72,"EMSTER, KURT VON",Common Shares
2017-07-26,CRSP,Director,SELL,23744.0,17.63,418606.72,"EMSTER, KURT VON",Common Shares
2017-07-27,CRSP,Director,SELL,40912.0,17.625,721074.0,"EMSTER, KURT VON",Common Shares
2017-07-28,CRSP,Director,SELL,400.0,17.65,7059.999999999999,"EMSTER, KURT VON",Common Shares
2017-07-31,CRSP,Director,SELL,5248.0,17.506,91871.488,"EMSTER, KURT VON",Common Shares
2017-08-01,CRSP,Director,SELL,264.0,17.5,4620.0,"EMSTER, KURT VON",Common Shares
2017-08-03,CRSP,Director,SELL,47409.0,17.77,842457.9299999999,"EMSTER, KURT VON",Common Shares
2017-08-04,CRSP,Chief Legal Officer,SELL,477.0,18.55,8848.35,"DYLAN-HYDE, TYLER",Common Shares
2017-08-04,CRSP,Director,SELL,3068.0,18.5,56758.0,"EMSTER, KURT VON",Common Shares
2017-08-07,CRSP,Chief Legal Officer,SELL,13210.0,18.5624,245209.304,"DYLAN-HYDE, TYLER",Common Shares
2017-08-07,CRSP,Director,SELL,15623.0,18.53,289494.19,"EMSTER, KURT VON",Common Shares
2017-08-08,CRSP,Director,SELL,19850.0,18.71,371393.5,"EMSTER, KURT VON",Common Shares
2017-08-08,CRSP,Chief Legal Officer,SELL,1313.0,18.5998,24421.537399999997,"DYLAN-HYDE, TYLER",Common Shares
2017-08-14,CRSP,Director,SELL,29983.0,19.64,588866.12,"EMSTER, KURT VON",Common Shares
2017-08-15,CRSP,Director,SELL,25586.0,19.53,499694.58,"EMSTER, KURT VON",Common Shares
2017-08-16,CRSP,Director,SELL,20548.0,19.27,395959.95999999996,"EMSTER, KURT VON",Common Shares
2017-08-17,CRSP,Director,SELL,13593.0,18.74,254732.81999999998,"EMSTER, KURT VON",Common Shares
2017-08-18,CRSP,Director,SELL,1900.0,18.53,35207.0,"EMSTER, KURT VON",Common Shares
2017-08-21,CRSP,Director,SELL,1250.0,18.51,23137.500000000004,"EMSTER, KURT VON",Common Shares
2017-08-22,CRSP,Director,SELL,10954.0,18.53,202977.62000000002,"EMSTER, KURT VON",Common Shares
2017-08-23,CRSP,Director,SELL,7035.0,18.53,130358.55,"EMSTER, KURT VON",Common Shares
2017-08-24,CRSP,Director,SELL,7868.0,19.23,151301.64,"EMSTER, KURT VON",Common Shares
2017-08-25,CRSP,Director,SELL,14913.0,19.52,291101.76,"EMSTER, KURT VON",Common Shares
2017-08-28,CRSP,Chief Business Officer,SELL,23154.0,20.0899,465161.5446,"KULKARNI, SAMARTH",Common Shares
2017-08-28,CRSP,"Director, Chief Executive Officer",BUY,17692.0,1.81,32022.52,"NOVAK, RODGER",Common Shares
2017-08-28,CRSP,Director,SELL,88011.0,19.79,1741737.69,"EMSTER, KURT VON",Common Shares
2017-08-28,CRSP,"Director, Chief Executive Officer",SELL,17692.0,20.061,354919.212,"NOVAK, RODGER",Common Shares
2017-08-30,CRSP,"Director, Chief Executive Officer",BUY,5722.0,1.81,10356.82,"NOVAK, RODGER",Common Shares
2017-08-30,CRSP,Chief Business Officer,SELL,4000.0,20.0,80000.0,"KULKARNI, SAMARTH",Common Shares
2017-08-30,CRSP,"Director, Chief Executive Officer",SELL,58103.0,20.3079,1179949.9137,"NOVAK, RODGER",Common Shares
2017-08-31,CRSP,"Director, Chief Executive Officer",SELL,14617.0,20.8711,305072.8687,"NOVAK, RODGER",Common Shares
2017-09-05,CRSP,"Director, Chief Executive Officer",SELL,3853.0,20.3271,78320.3163,"NOVAK, RODGER",Common Shares
2017-09-05,CRSP,"Director, Chief Executive Officer",BUY,3853.0,1.81,6973.93,"NOVAK, RODGER",Common Shares
2017-11-03,CRSP,10% Owner,SELL,22759.0,19.1,434696.9,"CELGENE, CORP /DE/",Common Stock
2017-11-06,CRSP,10% Owner,SELL,79327.0,18.89,1498487.03,"CELGENE, CORP /DE/",Common Stock
2017-11-07,CRSP,10% Owner,SELL,23000.0,18.54,426420.0,"CELGENE, CORP /DE/",Common Stock
2017-11-08,CRSP,10% Owner,SELL,16875.0,18.06,304762.5,"CELGENE, CORP /DE/",Common Stock
2017-11-09,CRSP,10% Owner,SELL,20000.0,17.08,341599.99999999994,"CELGENE, CORP /DE/",Common Stock
2017-11-10,CRSP,10% Owner,SELL,10000.0,17.28,172800.0,"CELGENE, CORP /DE/",Common Stock
2017-11-13,CRSP,10% Owner,SELL,65093.0,17.76,1156051.6800000002,"CELGENE, CORP /DE/",Common Stock
2017-11-14,CRSP,10% Owner,SELL,14907.0,17.19,256251.33000000002,"CELGENE, CORP /DE/",Common Stock
2017-11-15,CRSP,10% Owner,SELL,15000.0,17.67,265050.0,"CELGENE, CORP /DE/",Common Stock
2017-11-16,CRSP,10% Owner,SELL,105000.0,18.39,1930950.0,"CELGENE, CORP /DE/",Common Stock
2017-11-17,CRSP,10% Owner,SELL,51282.0,18.44,945640.0800000001,"CELGENE, CORP /DE/",Common Stock
2017-11-20,CRSP,10% Owner,SELL,158718.0,19.02,3018816.36,"CELGENE, CORP /DE/",Common Stock
2017-11-22,CRSP,10% Owner,SELL,256000.0,19.76,5058560.0,"CELGENE, CORP /DE/",Common Stock
2017-11-24,CRSP,Director,SELL,1507.0,20.206,30450.442,"BOLZON, BRADLEY J PHD",Common Shares
2017-11-24,CRSP,10% Owner,SELL,26010.0,20.0,520200.0,"CELGENE, CORP /DE/",Common Stock
2017-11-24,CRSP,Director,SELL,1700.0,20.2105,34357.85,"WOIWODE, THOMAS",Common Shares
2017-11-27,CRSP,10% Owner,SELL,27990.0,19.75,552802.5,"CELGENE, CORP /DE/",Common Stock
2017-11-27,CRSP,Director,SELL,200.0,20.24,4047.9999999999995,"WOIWODE, THOMAS",Common Shares
2017-11-27,CRSP,Director,SELL,200.0,20.24,4047.9999999999995,"BOLZON, BRADLEY J PHD",Common Shares
2017-11-28,CRSP,10% Owner,SELL,5080.0,19.22,97637.59999999999,"CELGENE, CORP /DE/",Common Stock
2017-11-29,CRSP,10% Owner,SELL,4263.0,19.25,82062.75,"CELGENE, CORP /DE/",Common Stock
2017-11-30,CRSP,10% Owner,SELL,12666.0,19.04,241160.63999999998,"CELGENE, CORP /DE/",Common Stock
2017-12-01,CRSP,Chief Executive Officer,BUY,26667.0,19.12,509873.04000000004,"KULKARNI, SAMARTH",Restricted Stock Units
2017-12-01,CRSP,10% Owner,SELL,87991.0,19.1,1680628.1,"CELGENE, CORP /DE/",Common Stock
2017-12-04,CRSP,10% Owner,SELL,30485.0,19.47,593542.95,"CELGENE, CORP /DE/",Common Stock
2017-12-15,CRSP,Chief Legal Officer,SELL,15000.0,18.8997,283495.5,"DYLAN-HYDE, TYLER",Common Shares
2017-12-21,CRSP,Chief Executive Officer,BUY,15000.0,1.81,27150.0,"KULKARNI, SAMARTH",Common Shares
2017-12-22,CRSP,Chief Legal Officer,SELL,15000.0,20.55,308250.0,"DYLAN-HYDE, TYLER",Common Shares
2017-12-22,CRSP,Director,SELL,3059.0,20.2911,62070.4749,"WOIWODE, THOMAS",Common Shares
2017-12-22,CRSP,Director,SELL,26016.0,20.3043,528236.6688,"BOLZON, BRADLEY J PHD",Common Shares
2017-12-28,CRSP,Chief Legal Officer,SELL,700.0,21.75,15225.0,"DYLAN-HYDE, TYLER",Common Shares
2017-12-28,CRSP,Chief Legal Officer,BUY,700.0,14.43,10101.0,"DYLAN-HYDE, TYLER",Common Shares
2017-12-29,CRSP,Chief Legal Officer,BUY,6230.0,14.43,89898.9,"DYLAN-HYDE, TYLER",Common Shares
2017-12-29,CRSP,Chief Legal Officer,SELL,6230.0,21.75,135502.5,"DYLAN-HYDE, TYLER",Common Shares
2017-12-29,CRSP,Chief Legal Officer,BUY,9070.0,12.57,114009.90000000001,"DYLAN-HYDE, TYLER",Common Shares
2017-12-29,CRSP,Chief Legal Officer,SELL,8000.0,23.76,190080.0,"DYLAN-HYDE, TYLER",Common Shares
2017-12-29,CRSP,Chief Legal Officer,SELL,15000.0,22.68,340200.0,"DYLAN-HYDE, TYLER",Common Shares
2017-12-29,CRSP,Chief Legal Officer,SELL,1070.0,21.75,23272.5,"DYLAN-HYDE, TYLER",Common Shares
2018-01-02,CRSP,Chief Legal Officer,SELL,8000.0,25.75,206000.0,"DYLAN-HYDE, TYLER",Common Shares
2018-01-02,CRSP,Chief Legal Officer,BUY,8000.0,12.57,100560.0,"DYLAN-HYDE, TYLER",Common Shares
2018-01-02,CRSP,Chief Legal Officer,SELL,30000.0,20.55,616500.0,"DYLAN-HYDE, TYLER",Common Shares
2018-01-02,CRSP,Director,SELL,37754.0,26.7554,1010123.3716000001,"EMSTER, KURT VON",Common Shares
2018-01-05,CRSP,Director,SELL,92337.0,26.96,2489405.52,"EMSTER, KURT VON",Common Shares
2018-01-05,CRSP,Director,BUY,65934.0,22.75,1499998.5,"EMSTER, KURT VON",Common Shares
2018-01-05,CRSP,10% Owner,BUY,527472.0,22.75,11999988.0,"BAYER, AKTIENGESELLSCHAFT",Common Shares
2018-01-16,CRSP,Chief Legal Officer,SELL,19890.0,28.1,558909.0,"DYLAN-HYDE, TYLER",Common Shares
2018-01-16,CRSP,Chief Legal Officer,BUY,19890.0,12.57,250017.30000000002,"DYLAN-HYDE, TYLER",Common Shares
2018-01-16,CRSP,Chief Legal Officer,SELL,1110.0,28.24,31346.399999999998,"DYLAN-HYDE, TYLER",Common Shares
2018-01-16,CRSP,Chief Legal Officer,BUY,1110.0,12.57,13952.7,"DYLAN-HYDE, TYLER",Common Shares
2018-01-16,CRSP,Chief Legal Officer,SELL,45000.0,28.0,1260000.0,"DYLAN-HYDE, TYLER",Common Shares
2018-04-23,CRSP,Director,SELL,2630.0,51.0,134130.0,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-23,CRSP,Director,SELL,2915.0,51.0,148665.0,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-23,CRSP,10% Owner,SELL,6821.0,50.66,345551.86,"VERSANT, VENTURE CAPITAL IV, L.P.",Common Shares
2018-04-23,CRSP,10% Owner,SELL,2915.0,51.0,148665.0,"VERSANT, VENTURE CAPITAL IV, L.P.",Common Shares
2018-04-23,CRSP,Director,SELL,89628.0,50.66,4540554.4799999995,"WOIWODE, THOMAS",Common Shares
2018-04-23,CRSP,Director,SELL,6821.0,50.66,345551.86,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-23,CRSP,Director,SELL,2915.0,51.0,148665.0,"WOIWODE, THOMAS",Common Shares
2018-04-23,CRSP,Director,SELL,89628.0,50.66,4540554.4799999995,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-23,CRSP,10% Owner,SELL,2630.0,51.0,134130.0,"VERSANT, VENTURE CAPITAL IV, L.P.",Common Shares
2018-04-23,CRSP,Director,SELL,2630.0,51.0,134130.0,"WOIWODE, THOMAS",Common Shares
2018-04-23,CRSP,Director,SELL,6821.0,50.66,345551.86,"WOIWODE, THOMAS",Common Shares
2018-04-23,CRSP,10% Owner,SELL,89628.0,50.66,4540554.4799999995,"VERSANT, VENTURE CAPITAL IV, L.P.",Common Shares
2018-04-24,CRSP,10% Owner,SELL,653.0,51.0,33303.0,"VERSANT, VENTURE CAPITAL V, L.P.",Common Shares
2018-04-24,CRSP,10% Owner,SELL,1528.0,51.0,77928.0,"VERSANT, VENTURE CAPITAL V, L.P.",Common Shares
2018-04-24,CRSP,10% Owner,SELL,20071.0,51.0,1023621.0,"VERSANT, VENTURE CAPITAL V, L.P.",Common Shares
2018-04-24,CRSP,Director,SELL,1528.0,51.0,77928.0,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-24,CRSP,Director,SELL,653.0,51.0,33303.0,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-24,CRSP,Director,SELL,589.0,50.6,29803.4,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-24,CRSP,Director,SELL,20071.0,51.0,1023621.0,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-24,CRSP,Director,SELL,1528.0,51.0,77928.0,"WOIWODE, THOMAS",Common Shares
2018-04-24,CRSP,Director,SELL,589.0,50.6,29803.4,"WOIWODE, THOMAS",Common Shares
2018-04-24,CRSP,Director,SELL,20071.0,51.0,1023621.0,"WOIWODE, THOMAS",Common Shares
2018-04-24,CRSP,Director,SELL,653.0,51.0,33303.0,"WOIWODE, THOMAS",Common Shares
2018-04-24,CRSP,10% Owner,SELL,589.0,50.6,29803.4,"VERSANT, VENTURE CAPITAL V, L.P.",Common Shares
2018-04-26,CRSP,Director,SELL,185075.0,50.11,9274108.25,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-26,CRSP,Director,SELL,14086.0,50.11,705849.46,"WOIWODE, THOMAS",Common Shares
2018-04-26,CRSP,Director,SELL,6019.0,50.12,301672.27999999997,"WOIWODE, THOMAS",Common Shares
2018-04-26,CRSP,Director,SELL,5430.0,50.12,272151.6,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-26,CRSP,Director,SELL,185075.0,50.11,9274108.25,"WOIWODE, THOMAS",Common Shares
2018-04-26,CRSP,Director,SELL,14086.0,50.11,705849.46,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-26,CRSP,Director,SELL,6019.0,50.12,301672.27999999997,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-26,CRSP,Director,SELL,5430.0,50.12,272151.6,"WOIWODE, THOMAS",Common Shares
2018-04-27,CRSP,Director,SELL,300.0,50.08,15024.0,"WOIWODE, THOMAS",Common Shares
2018-04-27,CRSP,Director,SELL,10236.0,50.02,512004.72000000003,"WOIWODE, THOMAS",Common Shares
2018-04-27,CRSP,Director,SELL,10236.0,50.02,512004.72000000003,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-27,CRSP,Director,SELL,333.0,50.01,16653.329999999998,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-27,CRSP,Director,SELL,779.0,50.03,38973.37,"WOIWODE, THOMAS",Common Shares
2018-04-27,CRSP,Director,SELL,333.0,50.01,16653.329999999998,"WOIWODE, THOMAS",Common Shares
2018-04-27,CRSP,Director,SELL,779.0,50.03,38973.37,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-27,CRSP,Director,SELL,300.0,50.08,15024.0,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-30,CRSP,Director,SELL,2044.0,50.29,102792.76,"WOIWODE, THOMAS",Common Shares
2018-04-30,CRSP,Director,SELL,788.0,50.29,39628.52,"WOIWODE, THOMAS",Common Shares
2018-04-30,CRSP,Director,SELL,874.0,50.26,43927.24,"WOIWODE, THOMAS",Common Shares
2018-04-30,CRSP,Director,SELL,26860.0,50.29,1350789.4,"WOIWODE, THOMAS",Common Shares
2018-04-30,CRSP,Director,SELL,788.0,50.29,39628.52,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-30,CRSP,Director,SELL,2044.0,50.29,102792.76,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-30,CRSP,Director,SELL,874.0,50.26,43927.24,"BOLZON, BRADLEY J PHD",Common Shares
2018-04-30,CRSP,Director,SELL,26860.0,50.29,1350789.4,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,3172.0,50.31,159583.32,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,2862.0,50.31,143987.22,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,97550.0,50.31,4907740.5,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,3172.0,50.31,159583.32,"WOIWODE, THOMAS",Common Shares
2018-05-07,CRSP,Director,SELL,7645.0,51.26,391882.7,"WOIWODE, THOMAS",Common Shares
2018-05-07,CRSP,Director,SELL,225.0,51.26,11533.5,"WOIWODE, THOMAS",Common Shares
2018-05-07,CRSP,Director,SELL,2862.0,50.31,143987.22,"WOIWODE, THOMAS",Common Shares
2018-05-07,CRSP,Director,SELL,249.0,51.26,12763.74,"WOIWODE, THOMAS",Common Shares
2018-05-07,CRSP,Director,SELL,249.0,51.26,12763.74,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,97550.0,50.31,4907740.5,"WOIWODE, THOMAS",Common Shares
2018-05-07,CRSP,Director,SELL,7645.0,51.26,391882.7,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,225.0,51.26,11533.5,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,582.0,51.26,29833.32,"WOIWODE, THOMAS",Common Shares
2018-05-07,CRSP,Director,SELL,7424.0,50.31,373501.44,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,582.0,51.26,29833.32,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-07,CRSP,Director,SELL,7424.0,50.31,373501.44,"WOIWODE, THOMAS",Common Shares
2018-05-08,CRSP,Director,SELL,2900.0,51.38,149002.0,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-08,CRSP,Director,SELL,1653.0,51.45,85046.85,"WOIWODE, THOMAS",Common Shares
2018-05-08,CRSP,Director,SELL,6341.0,50.16,318064.56,"BOLZON, BRADLEY J PHD",Common Shares
2018-05-11,CRSP,Director,SELL,127890.0,52.4561,6708610.629,"EMSTER, KURT VON",Common Shares
2018-05-11,CRSP,Director,SELL,8633.0,51.7264,446554.0112,"EMSTER, KURT VON",Common Shares
