date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2008-11-24,SCCO,10% Owner,BUY,113600.0,12.82,1456352.0,"GRUPO, MEXICO SA DE CV /FI",Common Stock
2008-12-02,SCCO,10% Owner,BUY,500000.0,12.47,6235000.0,"GRUPO, MEXICO SA DE CV /FI",Common Stock
2008-12-03,SCCO,10% Owner,BUY,620000.0,12.23,7582600.0,"GRUPO, MEXICO SA DE CV /FI",Common Stock
2008-12-04,SCCO,10% Owner,BUY,600000.0,12.29,7373999.999999999,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2008-12-05,SCCO,10% Owner,BUY,288000.0,11.44,3294720.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2008-12-22,SCCO,10% Owner,BUY,92000.0,14.03,1290760.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-01-13,SCCO,10% Owner,BUY,100000.0,15.75,1575000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-01-13,SCCO,10% Owner,BUY,50000.0,15.0,750000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-01-14,SCCO,10% Owner,BUY,150000.0,14.59,2188500.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-01-15,SCCO,10% Owner,BUY,100000.0,14.36,1436000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-01-16,SCCO,10% Owner,BUY,100000.0,15.42,1542000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-01-20,SCCO,10% Owner,BUY,100000.0,15.18,1518000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-01-21,SCCO,10% Owner,BUY,100000.0,15.14,1514000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-02-17,SCCO,"Director, Chairman of the Board",BUY,100000.0,14.11,1411000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2009-02-17,SCCO,10% Owner,BUY,200000.0,14.13,2826000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-02-18,SCCO,10% Owner,BUY,139534.0,14.14,1973010.76,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-02-20,SCCO,10% Owner,BUY,400000.0,13.46,5384000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-02-23,SCCO,10% Owner,BUY,750000.0,13.08,9810000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-02-24,SCCO,10% Owner,BUY,200000.0,13.02,2604000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-02-25,SCCO,10% Owner,BUY,350000.0,13.42,4697000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-02,SCCO,10% Owner,BUY,955350.0,12.86,12285801.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-03,SCCO,10% Owner,BUY,205116.0,13.46,2760861.3600000003,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-06,SCCO,10% Owner,BUY,100000.0,14.35,1435000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-09,SCCO,10% Owner,BUY,37300.0,13.88,517724.00000000006,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-17,SCCO,10% Owner,BUY,62700.0,15.76,988152.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-18,SCCO,10% Owner,BUY,100000.0,15.79,1579000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-25,SCCO,10% Owner,BUY,200000.0,17.87,3574000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-26,SCCO,10% Owner,BUY,250000.0,18.78,4695000.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-03-27,SCCO,10% Owner,BUY,250000.0,18.61,4652500.0,"GRUPO, MEXICO, S.A.B. DE C.V.",Common Stock
2009-05-20,SCCO,Director,SELL,1230.0,20.4271,25125.333,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2009-06-04,SCCO,Director,SELL,1200.0,22.61,27132.0,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2009-08-11,SCCO,Director,SELL,1200.0,26.69,32028.0,"CASAR, PEREZ ALFREDO",Common Stock
2009-08-21,SCCO,Director,SELL,1200.0,28.1,33720.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2009-08-25,SCCO,"Director, President and CEO",BUY,20000.0,28.98,579600.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-08-25,SCCO,"Director, President and CEO",BUY,20000.0,29.0,580000.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-08-25,SCCO,"Director, President and CEO",BUY,22000.0,29.04,638880.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-08-25,SCCO,"Director, President and CEO",BUY,5000.0,28.83,144150.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-08-25,SCCO,"Director, President and CEO",BUY,20000.0,29.03,580600.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-08-25,SCCO,"Director, President and CEO",BUY,15000.0,28.87,433050.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-08-26,SCCO,"Director, President and CEO",BUY,800.0,28.4,22720.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-08-26,SCCO,"Director, President and CEO",BUY,9200.0,28.39,261188.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2009-12-01,SCCO,Director,SELL,3600.0,35.75,128700.0,"CASAR, PEREZ ALFREDO",Common Stock
2010-04-28,SCCO,Director,BUY,800.0,30.66,24528.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2010-06-02,SCCO,Director,SELL,400.0,29.0,11600.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2010-07-05,SCCO,Director,SELL,200.0,26.61,5322.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2010-08-10,SCCO,Director,SELL,1200.0,30.01,36012.0,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2010-12-23,SCCO,"Director, Chairman of the Board",SELL,100000.0,48.6,4860000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2010-12-28,SCCO,"Director, Chairman of the Board",SELL,50000.0,48.51,2425500.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2010-12-29,SCCO,"Director, Chairman of the Board",SELL,100000.0,48.61,4861000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2010-12-30,SCCO,"Director, Chairman of the Board",SELL,50000.0,48.86,2443000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2010-12-31,SCCO,"Director, Chairman of the Board",SELL,25005.0,48.63,1215993.1500000001,"VELASCO, GERMAN LARREA MOTA",Common Stock
2011-01-03,SCCO,"Director, Chairman of the Board",SELL,74995.0,49.9,3742250.5,"VELASCO, GERMAN LARREA MOTA",Common Stock
2011-05-17,SCCO,Director,SELL,370.0,34.53,12776.1,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2011-07-06,SCCO,Director,SELL,830.0,32.3315,26835.145,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2012-08-23,SCCO,Director,SELL,600.0,33.8,20280.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2013-05-07,SCCO,Director,SELL,1200.0,33.1,39720.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2013-06-04,SCCO,Director,SELL,1200.0,31.57,37884.0,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2013-12-27,SCCO,Director,SELL,2400.0,27.23,65352.0,"CASAR, PEREZ ALFREDO",Common Stock
2014-03-20,SCCO,"Director, Chairman of the Board",BUY,2593.0,27.12,70322.16,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-04-02,SCCO,Director,SELL,600.0,30.0,18000.0,"PALOMINO, BONILLA LUIS MIGUEL",common stock
2014-07-02,SCCO,Director,SELL,3000.0,31.61,94830.0,"CASTELAZO, MORALES LUIS",Common Stock
2014-07-08,SCCO,Director,SELL,1000.0,33.8,33800.0,"CASTELAZO, MORALES LUIS",Common Stock
2014-07-09,SCCO,Director,SELL,600.0,33.515,20109.0,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2014-07-23,SCCO,Director,SELL,600.0,32.92,19752.0,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2014-07-30,SCCO,"Director, Chairman of the Board",BUY,170000.0,32.736,5565119.999999999,"VELASCO, GERMAN LARREA MOTA",common stock
2014-07-31,SCCO,"Director, Chairman of the Board",BUY,100000.0,32.8671,3286710.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-08-21,SCCO,"Director, Chairman of the Board",BUY,100000.0,31.3578,3135780.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-08-26,SCCO,"Director, Chairman of the Board",BUY,45000.0,32.49,1462050.0,"VELASCO, GERMAN LARREA MOTA",common stock
2014-08-28,SCCO,"Director, Chairman of the Board",BUY,155000.0,32.4624,5031672.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-09-02,SCCO,"Director, Chairman of the Board",BUY,50000.0,32.56,1628000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-09-09,SCCO,"Director, Chairman of the Board",BUY,100000.0,31.8887,3188870.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-09-10,SCCO,"Director, Chairman of the Board",BUY,50000.0,31.5273,1576365.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-09-30,SCCO,Director,SELL,215.0,30.11,6473.65,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2014-10-30,SCCO,"Director, Chairman of the Board",BUY,350000.0,28.507,9977450.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-10-31,SCCO,"Director, Chairman of the Board",BUY,200000.0,28.2943,5658860.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-11-02,SCCO,"Director, Chairman of the Board",BUY,50000.0,28.8704,1443520.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-11-02,SCCO,"Director, Chairman of the Board",BUY,500000.0,28.8704,14435200.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2014-11-03,SCCO,"Director, Chairman of the Board",BUY,50000.0,28.8704,1443520.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-06-01,SCCO,Director,SELL,1200.0,29.88,35856.0,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2015-08-24,SCCO,"Director, Chairman of the Board",BUY,250000.0,25.073,6268250.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-08-26,SCCO,"Director, Chairman of the Board",BUY,50000.0,24.0989,1204945.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-09-28,SCCO,"Director, Chairman of the Board",BUY,27400.0,25.7525,705618.5,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-09-29,SCCO,"Director, Chairman of the Board",BUY,122600.0,25.8684,3171465.8400000003,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-09,SCCO,"Director, Chairman of the Board",BUY,75000.0,26.705,2002874.9999999998,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-10,SCCO,"Director, Chairman of the Board",BUY,90000.0,26.7941,2411469.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-11,SCCO,"Director, Chairman of the Board",BUY,30000.0,26.636,799080.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-12,SCCO,"Director, Chairman of the Board",BUY,105000.0,26.2989,2761384.5,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-18,SCCO,"Director, Chairman of the Board",BUY,112000.0,26.172,2931264.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-19,SCCO,"Director, Chairman of the Board",BUY,54000.0,26.86,1450440.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-20,SCCO,"Director, Chairman of the Board",BUY,334000.0,27.1404,9064893.6,"VELASCO, GERMAN LARREA MOTA",Common Stock
2015-11-27,SCCO,"Director, President and CEO",BUY,8000.0,25.91,207280.0,"ROCHA, OSCAR GONZALEZ",Common Stock
2016-08-11,SCCO,Director,SELL,1200.0,25.967,31160.399999999998,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2016-12-01,SCCO,Director,SELL,600.0,33.15,19890.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2017-02-07,SCCO,Director,SELL,300.0,38.07,11421.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2017-06-08,SCCO,Director,BUY,300.0,35.0,10500.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2017-07-31,SCCO,"Director, Chairman of the Board",SELL,135000.0,39.44,5324400.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2017-08-01,SCCO,"Director, Chairman of the Board",SELL,235800.0,39.51,9316458.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2017-08-02,SCCO,"Director, Chairman of the Board",SELL,25070.0,39.5,990265.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2017-08-03,SCCO,"Director, Chairman of the Board",SELL,504800.0,39.509,19944143.2,"VELASCO, GERMAN LARREA MOTA",Common Stock
2017-08-03,SCCO,"Director, Chairman of the Board",SELL,108930.0,39.5,4302735.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2018-03-05,SCCO,Director,SELL,600.0,52.3,31380.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2018-06-05,SCCO,"Director, Executive Vice President",SELL,1600.0,51.2,81920.0,"MUNIZ, QUINTANILLA DANIEL",Common Stock
2019-11-06,SCCO,Director,SELL,12825.0,36.89,473114.25,"CASTILLO, SANCHEZ MEJORADA ENRIQUE",Common Stock
2020-04-27,SCCO,Director,SELL,11625.0,31.58,367117.5,"CASAR, PEREZ ALFREDO",Common Stock
2020-08-13,SCCO,Director,SELL,1400.0,45.1,63140.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-10-03,SCCO,"Director, Chairman of the Board",SELL,88667.0,54.05,4792451.35,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-10-27,SCCO,Director,SELL,400.0,52.31,20924.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-10-30,SCCO,"Director, Chairman of the Board",SELL,69728.0,52.51,3661417.28,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-03,SCCO,"Director, Chairman of the Board",SELL,88677.0,54.05,4792991.85,"VELASCO, GERMAN LARREA MOTA",Common stock
2020-11-03,SCCO,"Director, Chairman of the Board",SELL,67484.0,60.739,4098910.676,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-05,SCCO,"Director, Chairman of the Board",SELL,55828.0,54.36,3034810.08,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-06,SCCO,"Director, Chairman of the Board",SELL,63780.0,55.04,3510451.1999999997,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-09,SCCO,"Director, Chairman of the Board",SELL,50020.0,55.51,2776610.1999999997,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-10,SCCO,"Director, Chairman of the Board",SELL,1600.0,54.16,86656.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-11,SCCO,"Director, Chairman of the Board",SELL,9250.0,54.16,500979.99999999994,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-12,SCCO,"Director, Chairman of the Board",SELL,111127.0,54.36,6040863.72,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-13,SCCO,"Director, Chairman of the Board",SELL,100000.0,54.12,5412000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-17,SCCO,"Director, Chairman of the Board",SELL,166471.0,56.002,9322708.942,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-17,SCCO,Director,SELL,200.0,56.12,11224.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-11-18,SCCO,"Director, Chairman of the Board",SELL,33529.0,56.01,1877959.29,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-20,SCCO,"Director, Chairman of the Board",SELL,131320.0,57.0045,7485830.94,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-23,SCCO,"Director, Chairman of the Board",SELL,118680.0,57.8523,6865910.964,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-24,SCCO,"Director, Chairman of the Board",SELL,170000.0,59.46,10108200.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-24,SCCO,Director,SELL,200.0,59.22,11844.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-11-25,SCCO,Director,SELL,200.0,60.0,12000.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-11-25,SCCO,"Director, Chairman of the Board",SELL,40703.0,60.01,2442587.03,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-27,SCCO,"Director, Chairman of the Board",SELL,39298.0,60.81,2389711.38,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-11-30,SCCO,"Director, Chairman of the Board",SELL,100000.0,59.71,5971000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-12-01,SCCO,"Director, Chairman of the Board",SELL,31911.0,60.389,1927073.3790000002,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-12-02,SCCO,"Director, Chairman of the Board",SELL,109094.0,60.31,6579459.140000001,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-12-02,SCCO,Director,SELL,100.0,60.31,6031.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-12-02,SCCO,Director,SELL,200.0,60.25,12050.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-12-02,SCCO,Director,SELL,100.0,60.25,6025.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2020-12-04,SCCO,"Director, Chairman of the Board",SELL,176195.0,61.01,10749656.95,"VELASCO, GERMAN LARREA MOTA",Common Stock
2020-12-08,SCCO,"Director, Chairman of the Board",SELL,37518.0,60.52,2270589.3600000003,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-05,SCCO,"Director, Chairman of the Board",SELL,64540.0,71.5,4614610.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-08,SCCO,"Director, Chairman of the Board",SELL,33258.0,71.7342,2385736.0236,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-16,SCCO,"Director, Chairman of the Board",SELL,2000.0,73.3,146600.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-17,SCCO,"Director, Chairman of the Board",SELL,178000.0,73.9054,13155161.2,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-18,SCCO,"Director, Chairman of the Board",SELL,21113.0,74.73,1577774.49,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-19,SCCO,Director,SELL,400.0,78.5,31400.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-02-19,SCCO,"Director, Chairman of the Board",SELL,278887.0,78.0089,21755668.094299998,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-19,SCCO,"Director, Chairman of the Board",SELL,100000.0,78.78,7878000.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-22,SCCO,"Director, Chairman of the Board",SELL,100000.0,78.15,7815000.000000001,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-22,SCCO,"Director, Chairman of the Board",SELL,100000.0,82.0,8200000.0,"VELASCO, GERMAN LARREA MOTA",Commom Stock
2021-02-24,SCCO,"Director, Chairman of the Board",SELL,100000.0,78.15,7815000.000000001,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-02-24,SCCO,"Director, Chairman of the Board",SELL,8450.0,78.4,662480.0,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-03-11,SCCO,"Director, Chairman of the Board",SELL,91550.0,78.24,7162871.999999999,"VELASCO, GERMAN LARREA MOTA",Common Stock
2021-05-13,SCCO,Director,SELL,100.0,80.04,8004.000000000001,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-05-13,SCCO,Director,SELL,200.0,80.14,16028.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-05-13,SCCO,Director,SELL,200.0,80.205,16041.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-05-13,SCCO,Director,SELL,100.0,80.14,8014.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-05-13,SCCO,Director,SELL,100.0,80.08,8008.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-05-13,SCCO,Director,SELL,100.0,80.23,8023.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-05-13,SCCO,Director,SELL,200.0,80.13,16026.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-01,SCCO,Director,SELL,100.0,72.24,7223.999999999999,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-01,SCCO,Director,SELL,200.0,72.26,14452.000000000002,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-01,SCCO,Director,SELL,200.0,72.23,14446.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-01,SCCO,Director,SELL,100.0,72.21,7220.999999999999,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-01,SCCO,Director,SELL,200.0,72.22,14444.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-01,SCCO,Director,SELL,100.0,72.25,7225.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-01,SCCO,Director,SELL,100.0,72.22,7222.0,"ARIZTEGUI, ANDREVE VICENTE",Common Stock
2021-06-08,SCCO,Director,SELL,300.0,68.36,20508.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-06-08,SCCO,Director,SELL,700.0,68.35,47844.99999999999,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-06-08,SCCO,Director,SELL,1000.0,68.47,68470.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-06-08,SCCO,Director,SELL,700.0,69.3,48510.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-06-08,SCCO,Director,BUY,700.0,68.49,47943.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-06-08,SCCO,Director,SELL,1000.0,68.35,68350.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-06-08,SCCO,Director,SELL,300.0,68.47,20541.0,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
2021-06-08,SCCO,Director,SELL,300.0,69.43,20829.000000000004,"PALOMINO, BONILLA LUIS MIGUEL",Common Stock
