date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,12933.0,178.9906,2314885.4298,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,1000.0,177.037,177037.0,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,1842.0,178.0014,327878.57879999996,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,5477.0,177.8834,974267.3818,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",BUY,27327.0,3.18,86899.86,"GEBBIA, JOSEPH",Class B Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,17790.0,179.6965,3196800.735,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,26142.0,178.9389,4677820.7238,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,10101.0,177.8966,1796933.5566,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,4000.0,176.888,707552.0,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,300.0,180.5667,54170.01,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,18969.0,179.796,3410550.324,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,39594.0,179.0459,7089143.3646,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,1600.0,176.9296,283087.36,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,1936.0,179.8218,348135.0048,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,5000.0,179.0622,895311.0,"GEBBIA, JOSEPH",Class A Common Stock
2021-11-29,ABNB,"Director, See Remarks, 10% Owner",SELL,200.0,180.595,36119.0,"GEBBIA, JOSEPH",Class A Common Stock
