date,symbol,insider_title,transaction_type,shares,price,value,executive,security_type
2018-05-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,4090.0,115.1102,470800.71800000005,"MANSUETO, JOSEPH D",Common Stock
2018-05-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,210.0,116.321,24427.41,"MANSUETO, JOSEPH D",Common Stock
2018-05-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,6853.0,115.552,791877.856,"MANSUETO, JOSEPH D",Common Stock
2018-05-22,MORN,"Director, Executive Chairman, 10% Owner",SELL,10296.0,115.459,1188765.864,"MANSUETO, JOSEPH D",Common Stock
2018-05-22,MORN,"Director, Executive Chairman, 10% Owner",SELL,1904.0,116.0104,220883.8016,"MANSUETO, JOSEPH D",Common Stock
2018-05-23,MORN,"Director, Executive Chairman, 10% Owner",SELL,3777.0,116.5401,440171.95769999997,"MANSUETO, JOSEPH D",Common Stock
2018-05-23,MORN,"Director, Executive Chairman, 10% Owner",SELL,9728.0,115.8757,1127238.8096,"MANSUETO, JOSEPH D",Common Stock
2018-05-24,MORN,"Director, Executive Chairman, 10% Owner",SELL,3301.0,116.6866,385182.4666,"MANSUETO, JOSEPH D",Common Stock
2018-05-24,MORN,"Director, Executive Chairman, 10% Owner",SELL,150.0,118.24,17736.0,"MANSUETO, JOSEPH D",Common Stock
2018-05-24,MORN,"Director, Executive Chairman, 10% Owner",SELL,9011.0,117.721,1060783.931,"MANSUETO, JOSEPH D",Common Stock
2018-05-25,MORN,"Director, Executive Chairman, 10% Owner",SELL,7500.0,117.3949,880461.75,"MANSUETO, JOSEPH D",Common Stock
2018-05-29,MORN,"Director, Executive Chairman, 10% Owner",SELL,8412.0,117.1953,985846.8636,"MANSUETO, JOSEPH D",Common Stock
2018-05-29,MORN,"Director, Executive Chairman, 10% Owner",SELL,3445.0,118.225,407285.125,"MANSUETO, JOSEPH D",Common Stock
2018-05-30,MORN,"Director, Executive Chairman, 10% Owner",SELL,9088.0,119.9948,1090512.7423999999,"MANSUETO, JOSEPH D",Common Stock
2018-05-30,MORN,"Director, Executive Chairman, 10% Owner",SELL,780.0,118.9099,92749.722,"MANSUETO, JOSEPH D",Common Stock
2018-05-30,MORN,"Director, Executive Chairman, 10% Owner",SELL,600.0,120.4017,72241.02,"MANSUETO, JOSEPH D",Common Stock
2018-05-31,MORN,"Director, Executive Chairman, 10% Owner",SELL,7472.0,120.0311,896872.3792,"MANSUETO, JOSEPH D",Common Stock
2018-05-31,MORN,"Director, Executive Chairman, 10% Owner",SELL,1149.0,120.5953,138563.9997,"MANSUETO, JOSEPH D",Common Stock
2018-06-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,7765.0,121.0954,940305.781,"MANSUETO, JOSEPH D",Common Stock
2018-06-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,4011.0,120.3773,482833.35030000005,"MANSUETO, JOSEPH D",Common Stock
2018-06-04,MORN,"Director, Executive Chairman, 10% Owner",SELL,3300.0,122.4573,404109.09,"MANSUETO, JOSEPH D",Common Stock
2018-06-04,MORN,"Director, Executive Chairman, 10% Owner",SELL,7523.0,123.3258,927779.9934,"MANSUETO, JOSEPH D",Common Stock
2018-06-04,MORN,"Director, Executive Chairman, 10% Owner",SELL,914.0,123.8898,113235.2772,"MANSUETO, JOSEPH D",Common Stock
2018-06-04,MORN,"Director, Executive Chairman, 10% Owner",SELL,300.0,121.295,36388.5,"MANSUETO, JOSEPH D",Common Stock
2018-06-05,MORN,"Director, Executive Chairman, 10% Owner",SELL,11163.0,123.6615,1380433.3245,"MANSUETO, JOSEPH D",Common Stock
2018-06-05,MORN,"Director, Executive Chairman, 10% Owner",SELL,2964.0,124.5101,369047.9364,"MANSUETO, JOSEPH D",Common Stock
2018-06-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,2100.0,125.1518,262818.77999999997,"MANSUETO, JOSEPH D",Common Stock
2018-06-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,11401.0,124.4081,1418376.7481,"MANSUETO, JOSEPH D",Common Stock
2018-06-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,6002.0,126.9409,761899.2818,"MANSUETO, JOSEPH D",Common Stock
2018-06-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,5750.0,126.3211,726346.325,"MANSUETO, JOSEPH D",Common Stock
2018-06-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,650.0,125.0108,81257.02,"MANSUETO, JOSEPH D",Common Stock
2018-06-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,9317.0,127.693,1189715.6809999999,"MANSUETO, JOSEPH D",Common Stock
2018-06-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,222.0,128.3649,28497.007800000003,"MANSUETO, JOSEPH D",Common Stock
2018-06-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,350.0,126.7764,44371.74,"MANSUETO, JOSEPH D",Common Stock
2018-06-11,MORN,"Director, Executive Chairman, 10% Owner",SELL,8673.0,129.3319,1121695.5687,"MANSUETO, JOSEPH D",Common Stock
2018-06-11,MORN,"Director, Executive Chairman, 10% Owner",SELL,2700.0,128.4524,346821.48000000004,"MANSUETO, JOSEPH D",Common Stock
2018-06-12,MORN,"Director, Executive Chairman, 10% Owner",SELL,4209.0,130.8756,550855.4003999999,"MANSUETO, JOSEPH D",Common Stock
2018-06-12,MORN,"Director, Executive Chairman, 10% Owner",SELL,10830.0,130.2518,1410626.994,"MANSUETO, JOSEPH D",Common Stock
2018-06-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,15871.0,132.3885,2101137.8835,"MANSUETO, JOSEPH D",Common Stock
2018-06-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,729.0,133.3754,97230.66660000001,"MANSUETO, JOSEPH D",Common Stock
2018-06-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,1470.0,133.5442,196309.974,"MANSUETO, JOSEPH D",Common Stock
2018-06-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,9843.0,131.5794,1295136.0341999999,"MANSUETO, JOSEPH D",Common Stock
2018-06-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,5156.0,132.5529,683442.7524,"MANSUETO, JOSEPH D",Common Stock
2018-06-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,14818.0,131.0906,1942500.5107999998,"MANSUETO, JOSEPH D",Common Stock
2018-06-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,131.82,13182.0,"MANSUETO, JOSEPH D",Common Stock
2018-06-18,MORN,"Director, Executive Chairman, 10% Owner",SELL,7436.0,130.0449,967013.8764000001,"MANSUETO, JOSEPH D",Common Stock
2018-06-19,MORN,"Director, Executive Chairman, 10% Owner",SELL,5690.0,130.5602,742887.5380000001,"MANSUETO, JOSEPH D",Common Stock
2018-06-19,MORN,"Director, Executive Chairman, 10% Owner",SELL,4607.0,131.0904,603933.4728,"MANSUETO, JOSEPH D",Common Stock
2018-06-19,MORN,"Director, Executive Chairman, 10% Owner",SELL,4898.0,129.4863,634223.8974,"MANSUETO, JOSEPH D",Common Stock
2018-07-30,MORN,Head of Talent and Culture,BUY,1000.0,57.28,57280.0,"DESMOND, BEVIN",Common Stock
2018-07-30,MORN,Head of Talent and Culture,SELL,1000.0,133.322,133322.0,"DESMOND, BEVIN",Common Stock
2018-08-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,2110.0,132.4452,279459.372,"MANSUETO, JOSEPH D",Common Stock
2018-08-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,6400.0,131.2589,840056.9600000001,"MANSUETO, JOSEPH D",Common Stock
2018-08-02,MORN,"Director, Executive Chairman, 10% Owner",SELL,3075.0,130.9452,402656.49,"MANSUETO, JOSEPH D",Common Stock
2018-08-02,MORN,"Director, Executive Chairman, 10% Owner",SELL,5777.0,131.5139,759755.8003,"MANSUETO, JOSEPH D",Common Stock
2018-08-03,MORN,"Director, Executive Chairman, 10% Owner",SELL,6429.0,130.2421,837326.4609,"MANSUETO, JOSEPH D",Common Stock
2018-08-03,MORN,"Director, Executive Chairman, 10% Owner",SELL,2.0,131.58,263.16,"MANSUETO, JOSEPH D",Common Stock
2018-08-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,7423.0,131.237,974172.2509999999,"MANSUETO, JOSEPH D",Common Stock
2018-08-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,3810.0,130.8999,498728.619,"MANSUETO, JOSEPH D",Common Stock
2018-08-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,3459.0,132.28,457556.52,"MANSUETO, JOSEPH D",Common Stock
2018-08-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,7191.0,132.8608,955402.0128000001,"MANSUETO, JOSEPH D",Common Stock
2018-08-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,6847.0,132.8195,909415.1165,"MANSUETO, JOSEPH D",Common Stock
2018-08-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,5987.0,134.0105,802320.8635000001,"MANSUETO, JOSEPH D",Common Stock
2018-08-09,MORN,"Director, Executive Chairman, 10% Owner",SELL,1940.0,135.1177,262128.33800000002,"MANSUETO, JOSEPH D",Common Stock
2018-08-09,MORN,"Director, Executive Chairman, 10% Owner",SELL,8980.0,134.4523,1207381.654,"MANSUETO, JOSEPH D",Common Stock
2018-08-10,MORN,"Director, Executive Chairman, 10% Owner",SELL,5411.0,133.5062,722402.0482000001,"MANSUETO, JOSEPH D",Common Stock
2018-08-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,8879.0,132.429,1175837.091,"MANSUETO, JOSEPH D",Common Stock
2018-08-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,914.0,133.0172,121577.7208,"MANSUETO, JOSEPH D",Common Stock
2018-08-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,2129.0,134.0764,285448.6556,"MANSUETO, JOSEPH D",Common Stock
2018-08-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,8964.0,133.2664,1194600.0096,"MANSUETO, JOSEPH D",Common Stock
2018-08-15,MORN,Director,SELL,625.0,133.54,83462.5,"LYONS, WILLIAM M",Common Stock
2018-08-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,123.0,134.5634,16551.2982,"MANSUETO, JOSEPH D",Common Stock
2018-08-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,8791.0,133.6944,1175307.4704,"MANSUETO, JOSEPH D",Common Stock
2018-08-16,MORN,"Director, Executive Chairman, 10% Owner",SELL,10430.0,135.2399,1410552.1570000001,"MANSUETO, JOSEPH D",Common Stock
2018-08-16,MORN,"Director, Executive Chairman, 10% Owner",SELL,2219.0,134.6211,298724.2209,"MANSUETO, JOSEPH D",Common Stock
2018-08-16,MORN,"Director, Executive Chairman, 10% Owner",SELL,11.0,135.9891,1495.8801,"MANSUETO, JOSEPH D",Common Stock
2018-08-17,MORN,"Director, Executive Chairman, 10% Owner",SELL,4185.0,135.1512,565607.772,"MANSUETO, JOSEPH D",Common Stock
2018-08-17,MORN,"Director, Executive Chairman, 10% Owner",SELL,2302.0,137.1971,315827.7242,"MANSUETO, JOSEPH D",Common Stock
2018-08-17,MORN,"Director, Executive Chairman, 10% Owner",SELL,5637.0,136.0339,766823.0942999999,"MANSUETO, JOSEPH D",Common Stock
2018-08-20,MORN,"Director, Executive Chairman, 10% Owner",SELL,1361.0,137.1938,186720.7618,"MANSUETO, JOSEPH D",Common Stock
2018-08-20,MORN,"Director, Executive Chairman, 10% Owner",SELL,8032.0,136.7163,1098105.3216,"MANSUETO, JOSEPH D",Common Stock
2018-08-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,8645.0,137.6844,1190281.638,"MANSUETO, JOSEPH D",Common Stock
2018-08-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,400.0,136.9525,54780.99999999999,"MANSUETO, JOSEPH D",Common Stock
2018-08-22,MORN,"Director, Executive Chairman, 10% Owner",SELL,200.0,137.675,27535.000000000004,"MANSUETO, JOSEPH D",Common Stock
2018-08-22,MORN,"Director, Executive Chairman, 10% Owner",SELL,8839.0,136.9409,1210420.6151,"MANSUETO, JOSEPH D",Common Stock
2018-08-23,MORN,"Director, Executive Chairman, 10% Owner",SELL,400.0,136.3613,54544.52,"MANSUETO, JOSEPH D",Common Stock
2018-08-23,MORN,"Director, Executive Chairman, 10% Owner",SELL,10732.0,137.4669,1475294.7708,"MANSUETO, JOSEPH D",Common Stock
2018-08-23,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,137.99,13799.0,"MANSUETO, JOSEPH D",Common Stock
2018-08-24,MORN,"Director, Executive Chairman, 10% Owner",SELL,11134.0,137.3125,1528837.375,"MANSUETO, JOSEPH D",Common Stock
2018-08-27,MORN,"Director, Executive Chairman, 10% Owner",SELL,5530.0,138.0282,763295.946,"MANSUETO, JOSEPH D",Common Stock
2018-08-27,MORN,"Director, Executive Chairman, 10% Owner",SELL,870.0,137.1726,119340.162,"MANSUETO, JOSEPH D",Common Stock
2018-08-27,MORN,"Director, Executive Chairman, 10% Owner",SELL,2207.0,138.6061,305903.6627,"MANSUETO, JOSEPH D",Common Stock
2018-08-28,MORN,"Director, Executive Chairman, 10% Owner",SELL,6412.0,139.5886,895042.1032000001,"MANSUETO, JOSEPH D",Common Stock
2018-08-28,MORN,"Director, Executive Chairman, 10% Owner",SELL,2611.0,138.8943,362653.01729999995,"MANSUETO, JOSEPH D",Common Stock
2018-08-29,MORN,"Director, Executive Chairman, 10% Owner",SELL,5400.0,139.4616,753092.64,"MANSUETO, JOSEPH D",Common Stock
2018-08-29,MORN,"Director, Executive Chairman, 10% Owner",SELL,2500.0,140.113,350282.5,"MANSUETO, JOSEPH D",Common Stock
2018-08-30,MORN,"Director, Executive Chairman, 10% Owner",SELL,6266.0,138.9606,870727.1196,"MANSUETO, JOSEPH D",Common Stock
2018-08-31,MORN,"Director, Executive Chairman, 10% Owner",SELL,600.0,138.3959,83037.54000000001,"MANSUETO, JOSEPH D",Common Stock
2018-08-31,MORN,"Director, Executive Chairman, 10% Owner",SELL,1665.0,140.3883,233746.51949999997,"MANSUETO, JOSEPH D",Common Stock
2018-08-31,MORN,"Director, Executive Chairman, 10% Owner",SELL,2948.0,142.1172,418961.5056,"MANSUETO, JOSEPH D",Common Stock
2018-08-31,MORN,"Director, Executive Chairman, 10% Owner",SELL,8742.0,139.3534,1218227.4228,"MANSUETO, JOSEPH D",Common Stock
2018-08-31,MORN,"Director, Executive Chairman, 10% Owner",SELL,2105.0,141.2196,297267.25800000003,"MANSUETO, JOSEPH D",Common Stock
2018-09-04,MORN,"Director, Executive Chairman, 10% Owner",SELL,6657.0,142.0268,945472.4076,"MANSUETO, JOSEPH D",Common Stock
2018-09-04,MORN,"Director, Executive Chairman, 10% Owner",SELL,3275.0,142.4744,466603.66000000003,"MANSUETO, JOSEPH D",Common Stock
2018-09-05,MORN,"Director, Executive Chairman, 10% Owner",SELL,5887.0,141.2827,831731.2549,"MANSUETO, JOSEPH D",Common Stock
2018-09-05,MORN,"Director, Executive Chairman, 10% Owner",SELL,101.0,142.2042,14362.624199999998,"MANSUETO, JOSEPH D",Common Stock
2018-09-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,4592.0,141.4736,649646.7712000001,"MANSUETO, JOSEPH D",Common Stock
2018-09-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,3457.0,142.2163,491641.74909999996,"MANSUETO, JOSEPH D",Common Stock
2018-09-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,735.0,142.455,104704.425,"MANSUETO, JOSEPH D",Common Stock
2018-09-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,3443.0,141.8362,488342.0366,"MANSUETO, JOSEPH D",Common Stock
2018-09-10,MORN,"Director, Executive Chairman, 10% Owner",SELL,9608.0,139.455,1339883.6400000001,"MANSUETO, JOSEPH D",Common Stock
2018-09-10,MORN,"Director, Executive Chairman, 10% Owner",SELL,500.0,140.265,70132.5,"MANSUETO, JOSEPH D",Common Stock
2018-09-11,MORN,"Director, Executive Chairman, 10% Owner",SELL,3509.0,138.7653,486927.4377,"MANSUETO, JOSEPH D",Common Stock
2018-09-12,MORN,"Director, Executive Chairman, 10% Owner",SELL,5705.0,137.6285,785170.5925,"MANSUETO, JOSEPH D",Common Stock
2018-09-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,4471.0,137.2488,613639.3848,"MANSUETO, JOSEPH D",Common Stock
2018-09-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,2068.0,137.8354,285043.60719999997,"MANSUETO, JOSEPH D",Common Stock
2018-09-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,136.49,13649.0,"MANSUETO, JOSEPH D",Common Stock
2018-09-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,4523.0,138.7951,627770.2372999999,"MANSUETO, JOSEPH D",Common Stock
2018-09-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,3658.0,138.3186,505969.4388,"MANSUETO, JOSEPH D",Common Stock
2018-09-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,405.0,139.6223,56547.0315,"MANSUETO, JOSEPH D",Common Stock
2018-09-17,MORN,Director,SELL,625.0,137.84,86150.0,"LYONS, WILLIAM M",Common Stock
2018-09-17,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,137.84,13784.0,"MANSUETO, JOSEPH D",Common Stock
2018-09-18,MORN,"Director, Executive Chairman, 10% Owner",SELL,463.0,132.7344,61456.0272,"MANSUETO, JOSEPH D",Common Stock
2018-09-18,MORN,"Director, Executive Chairman, 10% Owner",SELL,10884.0,131.5074,1431326.5415999999,"MANSUETO, JOSEPH D",Common Stock
2018-09-19,MORN,"Director, Executive Chairman, 10% Owner",SELL,391.0,131.6816,51487.505600000004,"MANSUETO, JOSEPH D",Common Stock
2018-09-19,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,132.575,13257.499999999998,"MANSUETO, JOSEPH D",Common Stock
2018-09-19,MORN,"Director, Executive Chairman, 10% Owner",SELL,7312.0,130.7962,956381.8144,"MANSUETO, JOSEPH D",Common Stock
2018-09-20,MORN,"Director, Executive Chairman, 10% Owner",SELL,7164.0,131.0212,938635.8768,"MANSUETO, JOSEPH D",Common Stock
2018-09-20,MORN,"Director, Executive Chairman, 10% Owner",SELL,929.0,131.6658,122317.52819999999,"MANSUETO, JOSEPH D",Common Stock
2018-09-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,180.0,131.8111,23725.998000000003,"MANSUETO, JOSEPH D",Common Stock
2018-09-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,9303.0,131.1311,1219912.6233,"MANSUETO, JOSEPH D",Common Stock
2018-09-24,MORN,"Director, Executive Chairman, 10% Owner",SELL,1850.0,130.9462,242250.47,"MANSUETO, JOSEPH D",Common Stock
2018-09-24,MORN,"Director, Executive Chairman, 10% Owner",SELL,4848.0,131.7591,638768.1168,"MANSUETO, JOSEPH D",Common Stock
2018-09-24,MORN,"Director, Executive Chairman, 10% Owner",SELL,4714.0,132.541,624798.274,"MANSUETO, JOSEPH D",Common Stock
2018-09-25,MORN,"Director, Executive Chairman, 10% Owner",SELL,250.0,131.466,32866.5,"MANSUETO, JOSEPH D",Common Stock
2018-09-25,MORN,"Director, Executive Chairman, 10% Owner",SELL,2091.0,130.4732,272819.46119999996,"MANSUETO, JOSEPH D",Common Stock
2018-09-26,MORN,"Director, Executive Chairman, 10% Owner",SELL,6660.0,127.7849,851047.434,"MANSUETO, JOSEPH D",Common Stock
2018-09-26,MORN,"Director, Executive Chairman, 10% Owner",SELL,202.0,128.5787,25972.897399999998,"MANSUETO, JOSEPH D",Common Stock
2018-09-27,MORN,"Director, Executive Chairman, 10% Owner",SELL,7386.0,126.3192,932993.6111999999,"MANSUETO, JOSEPH D",Common Stock
2018-09-27,MORN,"Director, Executive Chairman, 10% Owner",SELL,300.0,127.3833,38214.990000000005,"MANSUETO, JOSEPH D",Common Stock
2018-09-28,MORN,"Director, Executive Chairman, 10% Owner",SELL,1435.0,127.3273,182714.67549999998,"MANSUETO, JOSEPH D",Common Stock
2018-09-28,MORN,"Director, Executive Chairman, 10% Owner",SELL,5833.0,126.5888,738392.4704,"MANSUETO, JOSEPH D",Common Stock
2018-09-28,MORN,"Director, Executive Chairman, 10% Owner",SELL,2670.0,125.7721,335811.507,"MANSUETO, JOSEPH D",Common Stock
2018-10-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,7677.0,125.1299,960622.2423,"MANSUETO, JOSEPH D",Common Stock
2018-10-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,730.0,126.2753,92180.969,"MANSUETO, JOSEPH D",Common Stock
2018-10-02,MORN,"Director, Executive Chairman, 10% Owner",SELL,340.0,124.9128,42470.352,"MANSUETO, JOSEPH D",Common Stock
2018-10-03,MORN,"Director, Executive Chairman, 10% Owner",SELL,9503.0,122.4209,1163365.8127000001,"MANSUETO, JOSEPH D",Common Stock
2018-10-03,MORN,"Director, Executive Chairman, 10% Owner",SELL,3665.0,121.7334,446152.911,"MANSUETO, JOSEPH D",Common Stock
2018-10-03,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,123.14,12314.0,"MANSUETO, JOSEPH D",Common Stock
2018-10-04,MORN,"Director, Executive Chairman, 10% Owner",SELL,212.0,121.0677,25666.3524,"MANSUETO, JOSEPH D",Common Stock
2018-10-05,MORN,"Director, Executive Chairman, 10% Owner",SELL,3502.0,118.5976,415328.7952,"MANSUETO, JOSEPH D",Common Stock
2018-10-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,2297.0,117.0897,268955.04089999996,"MANSUETO, JOSEPH D",Common Stock
2018-10-09,MORN,"Director, Executive Chairman, 10% Owner",SELL,552.0,116.4278,64268.1456,"MANSUETO, JOSEPH D",Common Stock
2018-10-09,MORN,"Director, Executive Chairman, 10% Owner",SELL,6539.0,115.4883,755177.9937,"MANSUETO, JOSEPH D",Common Stock
2018-10-15,MORN,Director,SELL,625.0,111.38,69612.5,"LYONS, WILLIAM M",Common Stock
2018-10-29,MORN,Director,SELL,2000.0,129.75,259500.0,"LANDIS, GAIL S",Common Stock
2018-11-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,1064.0,125.1,133106.4,"MANSUETO, JOSEPH D",Common Stock
2018-11-01,MORN,"Director, Executive Chairman, 10% Owner",SELL,8420.0,124.51,1048374.2000000001,"MANSUETO, JOSEPH D",Common Stock
2018-11-02,MORN,"Director, Executive Chairman, 10% Owner",SELL,8202.0,124.18,1018524.3600000001,"MANSUETO, JOSEPH D",Common Stock
2018-11-02,MORN,"Director, Executive Chairman, 10% Owner",SELL,206.0,125.29,25809.74,"MANSUETO, JOSEPH D",Common Stock
2018-11-02,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,126.6,12660.0,"MANSUETO, JOSEPH D",Common Stock
2018-11-05,MORN,"Director, Executive Chairman, 10% Owner",SELL,4476.0,123.9758,554915.6808,"MANSUETO, JOSEPH D",Common Stock
2018-11-05,MORN,"Director, Executive Chairman, 10% Owner",SELL,4145.0,124.6825,516808.9625,"MANSUETO, JOSEPH D",Common Stock
2018-11-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,1661.0,124.5092,206809.7812,"MANSUETO, JOSEPH D",Common Stock
2018-11-06,MORN,"Director, Executive Chairman, 10% Owner",SELL,8333.0,123.8787,1032281.2071,"MANSUETO, JOSEPH D",Common Stock
2018-11-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,2729.0,125.1056,341413.1824,"MANSUETO, JOSEPH D",Common Stock
2018-11-07,MORN,"Director, Executive Chairman, 10% Owner",SELL,5274.0,125.973,664381.602,"MANSUETO, JOSEPH D",Common Stock
2018-11-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,1812.0,126.601,229401.012,"MANSUETO, JOSEPH D",Common Stock
2018-11-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,960.0,125.0829,120079.584,"MANSUETO, JOSEPH D",Common Stock
2018-11-08,MORN,"Director, Executive Chairman, 10% Owner",SELL,3058.0,125.8844,384954.4952,"MANSUETO, JOSEPH D",Common Stock
2018-11-09,MORN,"Director, Executive Chairman, 10% Owner",SELL,1114.0,125.9974,140361.1036,"MANSUETO, JOSEPH D",Common Stock
2018-11-09,MORN,"Director, Executive Chairman, 10% Owner",SELL,3128.0,125.2143,391670.3304,"MANSUETO, JOSEPH D",Common Stock
2018-11-09,MORN,"Director, Executive Chairman, 10% Owner",SELL,9166.0,124.357,1139856.262,"MANSUETO, JOSEPH D",Common Stock
2018-11-12,MORN,"Director, Executive Chairman, 10% Owner",SELL,5748.0,124.0833,713230.8084,"MANSUETO, JOSEPH D",Common Stock
2018-11-12,MORN,"Director, Executive Chairman, 10% Owner",SELL,825.0,124.6288,102818.76,"MANSUETO, JOSEPH D",Common Stock
2018-11-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,2277.0,122.8186,279657.9522,"MANSUETO, JOSEPH D",Common Stock
2018-11-13,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,123.89,12389.0,"MANSUETO, JOSEPH D",Common Stock
2018-11-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,3555.0,120.9237,429883.7535,"MANSUETO, JOSEPH D",Common Stock
2018-11-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,123.27,12327.0,"MANSUETO, JOSEPH D",Common Stock
2018-11-14,MORN,"Director, Executive Chairman, 10% Owner",SELL,1751.0,122.2234,214013.1734,"MANSUETO, JOSEPH D",Common Stock
2018-11-15,MORN,Chief Financial Officer,SELL,1846.0,120.58,222590.68,"DUBINSKY, JASON",Common Stock
2018-11-15,MORN,Director,SELL,625.0,119.13,74456.25,"LYONS, WILLIAM M",Common Stock
2018-11-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,2733.0,120.0912,328209.2496,"MANSUETO, JOSEPH D",Common Stock
2018-11-15,MORN,Chief Product Officer,SELL,124.0,120.58,14951.92,"ROTHSCHILD, TRICIA",Common Stock
2018-11-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,1315.0,121.7109,160049.8335,"MANSUETO, JOSEPH D",Common Stock
2018-11-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,8.0,122.62,980.96,"MANSUETO, JOSEPH D",Common Stock
2018-11-15,MORN,"Director, Executive Chairman, 10% Owner",SELL,4590.0,121.095,555826.05,"MANSUETO, JOSEPH D",Common Stock
2018-11-16,MORN,"Director, Executive Chairman, 10% Owner",SELL,4850.0,121.4705,589131.925,"MANSUETO, JOSEPH D",Common Stock
2018-11-16,MORN,"Director, Executive Chairman, 10% Owner",SELL,3013.0,122.1688,368094.5944,"MANSUETO, JOSEPH D",Common Stock
2018-11-19,MORN,"Director, Executive Chairman, 10% Owner",SELL,425.0,120.5085,51216.112499999996,"MANSUETO, JOSEPH D",Common Stock
2018-11-20,MORN,"Director, Executive Chairman, 10% Owner",SELL,156.0,117.355,18307.38,"MANSUETO, JOSEPH D",Common Stock
2018-11-20,MORN,"Director, Executive Chairman, 10% Owner",SELL,100.0,117.03,11703.0,"MANSUETO, JOSEPH D",Common Stock
2018-11-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,4725.0,116.3349,549682.4025,"MANSUETO, JOSEPH D",Common Stock
2018-11-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,850.0,117.1234,99554.89,"MANSUETO, JOSEPH D",Common Stock
2018-11-21,MORN,"Director, Executive Chairman, 10% Owner",SELL,1450.0,115.2731,167145.995,"MANSUETO, JOSEPH D",Common Stock
2018-11-23,MORN,"Director, Executive Chairman, 10% Owner",SELL,4720.0,115.2891,544164.552,"MANSUETO, JOSEPH D",Common Stock
